id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13
108245,2022-07-30,Yeni tikili,16 / 11,200,4,Kupça,310000,Vasitəçi / Rieltor,"Qaz və Kupça    28may metrosu 2ci çıxışında 16mərtəbəli binanın 11ci mərtəbəsində 200kv 4otaqlı tam təmirli mənzil satılır.Mənzilin sənədi kupçadır və alqı-satqı üçün tam hazırdır.Pol parketdir,istilik sistemi kombidir.Binanın işığı-suyu-qazı daimidir.  Təcili satılır    055-785-43-01    070-521-21-11    055-420-57-98",11,Bakı,Nəsimi rayonu,metro. 28 May,
309199,2022-07-30,Yeni tikili,22 / 8,218,4,Kupça,1150000,Əmlak sahibi,"Ev super təmirlidir.Qapılar italyan istehsalı.Parket Kanada,Kafel metlax İspan və İtaliya.  Ev tam əşyalı satılır.",22,Bakı,Yasamal rayonu,metro. Elmlər Akademiyası,
264657,2022-07-30,Köhnə tikili,4 / 4,44,2,Kupça,86000,Vasitəçi / Rieltor,Qaz və Kupça    Xətaidə Yusif Səfərov küçəsində Leyla şıxlinski ilə üzbəüz 4mərtəbəli stalinka layihəli binanınn 4cü mərtəbəsi 1otaqlıdan x2 otaqlıya düzəldimiş yaxşı təmirli mənzil satılır.Mənzil yaxşı təmirlidir və yeri çox gözəl yerdə yerləşir.Sənədləri tam qaydasındadır.Alqı-satqıya tam hazırdır..    055-785-43-01    070-521-21-11    055-420-57-98,11,Bakı,Xətai rayonu,metro.  Xətai,
309197,2022-07-30,Yeni tikili,6 / 6,52,3,Kupçasız,58000,Vasitəçi / Rieltor,"Xirdalan Sheherinde merkezinde 2 Nli Mektebin yaninda Yeni Tikili 6 mertebeli binanin 6ci mertebesinde 2 otaqdan 3 otaga duzelme (metbex studio tipli) ela temirli,Qazli ,Kombili menzil SATILIR...  1 Aya kimi Kupcha (Chixarish) Verilecek",19,Xırdalan ş.,,,
309196,2022-07-30,Köhnə tikili,5 / 4,32,1,Kupça,42000,Vasitəçi / Rieltor,Sumqayit seher 4-cu mikrorayon yol qiraqi 45 ile uzbeuz. 5/4 1 otaq 32 kvd. Tam seliqeli temirli.  Diger elanlarimiz yeniemlak.az/4646,21,Sumqayıt,4-cü mikrorayon,,
309191,2022-07-30,Yeni tikili,17 / 16,55,2,Kupça,85000,Vasitəçi / Rieltor,"Təcili satışa çıxdı! Əlimyandı variant !!    Xalqlar dostluğu metrosu yaxınlığında 17-mərtəbəli yeni tikili binanın 16-cı mərtəbəsində 2-otaqlı mənzil təcili satışa çıxdı!  Mənzil qanuni 1-otaqlıdır. 2-otaqlıya ideal variantda təmir olunub.  Bütün otaqlara pəncərə düşür.Mənzil 2-otaqlıdan seçilmir.  Mənzilin təmiri zəif olduğundan qiyməti qat-qat aşağı qoyulub.  Real müştəri ilə yenədə razılaşmaq mümkündür.  Mənzil TAM ƏŞYALI SATILIR! ƏŞYALAR qiymətə daxildir!  Mənzilin sənədi KUPÇADIR və İPOTEKAYA yararlıdır.  Hal hazırda kiryadədir.  Bina olduqca ideal lokasiyada yerləşir. Metro və iaşə obyektlərinə lap yaxındır.  Binanın geniş həyəti,24-saat mühafizə xidməti və yeraltı qarajı var.",17,Bakı,Nizami rayonu,8-ci kilometr,metro. Xalqlar Dostluğu
309187,2022-07-30,Yeni tikili,2 / 16,90,8,Kupça,140000,Əmlak sahibi,YENİ TİKİLİ    Həzi Aslanov metrosuna 5 dəqiqəlik məsafədə    Bravo və Araz marketin tam mərkəzində    DƏYƏRİNDƏN AŞAĞI QİYMƏTƏ    Əlverişli və rahat yerdə    YARI-PODMAYAK(GÖZƏL PROYEKT)Zövqunuzə uygun təmir edə bilersiz    KUPÇA VAR!!İPOTEKAYA YARARLI    Əlavə məluçat ücün əlaqə saxlayın    Ofis xidməti haqqi 1%,21,Bakı,Xətai rayonu,metro. Həzi Aslanov ,
309186,2022-07-30,Yeni tikili,19 / 5,97,3,Kupça,124000,Vasitəçi / Rieltor,"Çİçək kimi variant... Panarama park YK   - 19 mərtəbəli binanın 5 ci mərtəbəsi. Dənizə birbaşa panarama. skvaznoy  - Umumi sahəsi 97 kv.m  - 2 qanuni otaq( 3 etmək olar)   - İşıqlı geniş güngörən mənzildir.  - Binada qaz, su, işıq daimidir.  - Sənədləri qaydasındadır, . alqı-satqıya hazırdır,     - Binanın avtoparkingi, geniş həyəti, uşaq meydançası və 24 saat mühafizə xidməti mövcuddur.  - Bina çox gözəl infrastruktura malik bir ərazidə yerləşir, bir çox iaşə obyektləri, avtodayanacaq binanın yaxınlığındadır.  - Qiymət 124000AZN  - Ofis haqqı 1% təşkil edir.",18,Bakı,Xətai rayonu,Əhmədli,metro. Həzi Aslanov 
309182,2022-07-30,Yeni tikili,19 / 3,95,2,Kupça,195000,Vasitəçi / Rieltor,"Kod- M170  Nərimanov metrosu Metroparka yaxın Əliyar Əliyev küçəsi  Azinko  Yaşayış Kompleksi yeni tikili bina 19/3-cu mərtəbəsi 95kv qanuni 2 otaqlı Əla təmirli Mənzil Satışa təqdim olunur. Mənzildə təmirdən sonra yaşayış olmayıb , istilik sistemi Kombidir.   Sənəd: Kupça (Çıxarış) var  Qiymət: 195.000 AZN",16,Bakı,Nərimanov rayonu,,
309177,2022-07-30,Yeni tikili,17 / 6,82,2,Kupça,100000,Vasitəçi / Rieltor,"TƏCİLİ SATİLİR!!! KUPÇALI+ƏŞYALI+TƏMİRLİ. Yeni Yasamal Albalı usaq bagcasinin yaxinliginda,17 mərtəbəli yeni tikilinin 6-ci mərtəbəsində,sahəsi 82 kv.m olan, 1 otaqdan 2 otaga düzəlmə Mənzil Satılır. Pol Parket ilə döşənib. Mənzilin sənədi Kupçadır! Ətraflı məlumat ucun əlaqə saxlaya bilərsiniz. Alıcı tərəfindən OFİS xidmət haqqi 1% təşkil edir.",29,Bakı,Yasamal rayonu,Yeni Yasamal qəs.,
309176,2022-07-30,Köhnə tikili,3 / 1,60,2,Kupça,230000,Vasitəçi / Rieltor,"İçəri şəhərdə İqtisad universitetinin yanında 3mərtəbəli arxitekturnu binada 1ci mərtəbəsi 2otaqlı tam təmirli mənzil bütün əşyaları ilə birlikdə satılır.Bina arxitekturnu binadır ,yerləşmə yeri çox gözəl yerdədir.Mənzilin içərisində kinozalı,mətbəxdə padvalına kimi varıdı,ayaqyolunun biri yataq otağındadır.Sənədləri tam qaydasındadır və alqı-satqı üçün tam hazırdır..    055-785-43-01    070-521-21-11    055-420-57-98",15,Bakı,Səbail rayonu,İçəri şəhər,metro. İçəri Şəhər
309175,2022-07-30,Yeni tikili,16 / 1,115,3,Kupça,178000,Vasitəçi / Rieltor,"Bakı şəhəri, Səbail rayonu, Yeni Salyan yolunda yerləşən 16 mərtəbəli yeni tikili binanın 1-ci mərtəbəsində sahəsi 115 kv.m. olan, 3 otaqlı mənzil satılır. Mənzil tam təmirlidir. Təmirdən sonra yaşayış olmayıb. Bina 360° 24/7 tam kamera nəzarət altındadır. Eve giriş kodnandi. Su, qaz,işıq çəkilib. İstilik Kombi sistemidir. Kupçası var. Bina Su İdman Sarayının yanında yerləşir.  Avtobus dayanacağına 5 dəq yolu var.  Şirkətin xidmət haqqı 1% təşkil edir.",11,Bakı,Səbail rayonu,,
309172,2022-07-30,Yeni tikili,11 / 11,58,2,Kupça,58000,Vasitəçi / Rieltor,yeni masazır duz golnun yanı  ev yelcekendir 2 otaqdır ozu ucun temir olunub aboy vurulmayıb kombi var ev duz golne baxır,12,Xırdalan ş.,,,
309171,2022-07-30,Yeni tikili,19 / 17,110,3,Kupça,135000,Vasitəçi / Rieltor,"TƏCİLİ KUPÇALI TƏMİRLİ MƏNZİL SATILIR!    Mənzil çox əlverişli yerdə yerləşir.  20 yanvar metrosunun düz çıxışı   ətrafında bravo market , gözəllik salonu, məktəb ,bağça və s. yerləşir.  Qaz, su, işıq daimidir.  2 otaqdan 3ə düzsəlib 110 kvdır  Mənzil gir yaça mənzildir bütün sənədləri qaydasındadır.  İpotekaya yararlıdır.  REAL ALICIYA ENDİRİM VAR!  OFİS XİDMƏT HAQQI 1%",21,Bakı,Yasamal rayonu,metro. 20 Yanvar,
309165,2022-07-30,Yeni tikili,16 / 4,70,2,Kupçasız,177000,Vasitəçi / Rieltor,"Nərimanov metrosuna piyada cəmi 2 dəqiqəlik məsafədə ümumi sahəsi 70 kv radnoy 2 otaqlı əla təmirli mənzil satılır. Mənzil yüksək keyfiyyət və zövqlə təmir olunub, təmirdən sonra yaşayış olmayıb . Mənzil 16 mərtəbəli binanın 4 cü mərtəbəsində yerləşir. Güngörən və yelçəkən mənzildir. bina ərazinin prestijli binalarından biridir. QAZ su işıq daimidir. Sənəd hələ ki müqavilədir , yaxınlarda kupça veriləcək . Xidmət haqqı 1% Ətraflı məlumat üçün əlaqə saxlayın.",28,Bakı,Nərimanov rayonu,Montin qəs.,metro. Nəriman Nərimanov
309164,2022-07-30,Yeni tikili,19 / 18,137.43,3,Kupça,150000,Əmlak sahibi,"TƏCİLİ!!! Nizami rayonu, Neftçilər metrosu yaxınlığında, E. Süleymov küçəsində yerləşən 19 mərtəbəli yeni tikili binanın 18-ci mərtəbəsində Təmirli, DƏNİZƏ panoramalı mənzil SATILIR. Qaz, Su, İşıq Daimidir. İstilik sistemi - KOMBİDİR. Yeni quraşdırılmış mətbəx mebeli mövcuddur.   Real alıcılara endirim olunacaq.  Vəsitəçilər yalnız real alıcıları olduqda narahat etsinlər.",13,Bakı,Nizami rayonu,metro. Neftçilər,
309163,2022-07-30,Köhnə tikili,6 / 5,100,3,Kupça,259000,Vasitəçi / Rieltor,"TƏCİLİ!!!  KUPÇALI!!!  Şəhərin mərkəzində AZDRAMA-nın və QIŞ parkının yaxınlıgında daş eksperimental binada 4 otaqdan 3 otaga düzəldilmiş əla təmirli (skvoznoy ) yelcəkən quruluşa malik əla panoraması olan mənzil bütün texnika (mətbəx texnikası, yeni kondisionerlər, televizorlar) və yeni alınmış mebel ilə birlikdə satılır. Mənzilin eyvanı və geniş salonu var. Mənzil dizaynerlərin nəzarəti ilə təmir olunub. Otaqlar hamısı gün ərzində işıqlı olur. Mənzildə kombi istilik sistemi quraşdırılıb. Qazı, suyu, işığı daimidir. Ofis haqqı 1%.",13,Bakı,Yasamal rayonu,,
309159,2022-07-30,Yeni tikili,17 / 10,128,3,Kupça,174000,Vasitəçi / Rieltor,"Kupcalı / Qanuni 3 otaq / Deyerinden ucuz menzil satılır !!! Hezi Aslanov m/st yaxinliginda 18 mertebeli binanin 10-cu mertebesinde ümumi sahesi 128 kv olan 3 otaqdan ibarət menzil satılır .,Qaz+Isiq+Su Daimidir .,Ətraflı məlumat üçün əlaqə saxlaya bilərsiniz !!!",20,Bakı,Xətai rayonu,metro. Həzi Aslanov ,
266732,2022-07-30,Yeni tikili,20 / 15,104,3,Kupça,155000,Vasitəçi / Rieltor,"-cox cox tecili!!!  -ela ve munasib menzil!!!!  -yeni yasamal 77 son dayanacaqinda  -20 mertebeli binanin 15 ci mertebesidir  -sahe: 104 kv,  -otaq: 3 otaq qanuni  -binanin etrafinda butun iase obyektleri yerlesir.  -sened kupca (cixaris)  -ipotekaya yararli  - nagd qiymet : 155 000azn.  - endirim olunacaq",11,Bakı,Yasamal rayonu,Yeni Yasamal qəs.,metro. İnşaatçılar
309156,2022-07-30,Köhnə tikili,5 / 4,75,3,Kupça,147000,Vasitəçi / Rieltor,"Nərimanov Metrosundan 2 dəqiqəlik məsafədə, Asiq Molla Cümə  Küçəsində 5 mərtəbəli Alman Proyektli binanin 4-cü mərtəbəsində 3 otaqlı təmirli mənzil satılır. Yelceken (skvaznoy) menzildir. İstilik sistemi kombidir. Heydər Əliyev Mərkəzinə yaxındır. Binanın tam yanında gözəl park, bağça var. Kupça var. Digər məlumatlar üçün zəng edin",9,Bakı,Nərimanov rayonu,,
309154,2022-07-30,Yeni tikili,17 / 9,90,2,Kupça,113000,Vasitəçi / Rieltor,Təcili satılır(super təmirli)    Həzi Aslanov metrosuna və Gənclər parkına 10 dəqiqəlik məsafə    Mənzildəsuqazisiq daimidir.    Əlavə məlumat ücün zəng edin.    Ofis xidmət haqqı 1%.,27,Bakı,Xətai rayonu,metro. Həzi Aslanov ,
309153,2022-07-30,Köhnə tikili,9 / 1,45,1,Kupça,74000,Əmlak sahibi,1 otaqdan 2 peredelka. Tam əşyalı qalır. Leningrad lahiyə.Yelçəkən.Orta blok. Özümüz satırıq. Makler narahat etməsin.  Əlavə məlumat vatsapda ala bilərsiz  Yalniz vatsap!,16,Bakı,Yasamal rayonu,Yeni Yasamal qəs.,metro. İnşaatçılar
309150,2022-07-30,Yeni tikili,20 / 7,115,3,Kupça,110000,Vasitəçi / Rieltor,"Menzil Akkordun binasinda yerlesir.Temirsizdir.Qaz,su,isiq daimidir.Senedler qaydasindadir.Real aliciya endirim olacaq.",16,Bakı,Sabunçu rayonu,Bakıxanov qəs.,
309149,2022-07-30,Yeni tikili,17 / 12,300,4,Kupça,750000,Vasitəçi / Rieltor,"Elmlər metrosu yaxınlığında yerləşən yeni tikili binanın 12-ci mərtəbəsində qanuni 4 otaqlı mənzil satılır.Sahəsi 300 kv/m-dir.Sənədi KUPÇADIR(ÇIXARIŞ).Mənzil əla təmirlidir və əşyasız satılır.Otaqlar geniş və işıqlıdır.Daimi qazı,suyu,işığı var.İstilik sistemi kombidir.Mənzildə 5 eyvan mövcuddur.Hər tərəfə baxışı var.Dəniz panoramalıdır.Binanın həyəti,parkinqi,sürətli liftləri var.Bina infrastruktur tərəfdən şəhərin ən yaxşı inkişaf etmiş ərazisində yerləşir.Yaxınlıqda məktəb,baxça,market və digər iaşə obyektləri var.  QEYD:Real alıcıya endirim olacaq!!!  QİYMƏTİ  -  750 000 AZN  ALICIDAN ALINAN FAİZ - 1%",16,Bakı,Yasamal rayonu,,
309145,2022-07-30,Köhnə tikili,16 / 15,70,3,Kupça,94900,Vasitəçi / Rieltor,QANUNI !  KUPCALI !!! ESYALI !  20 Yanvar metrosuna piyada 3 deqiqe mesafede yerlesen Eksperimental binada Kupcali Qanuni 3 otaq menzil satilir. Memar Ecemi metrosuna piyada 6 deqiqe. Ofis haqqi 1% teskil edir.,14,Bakı,Nəsimi rayonu,metro. 20 Yanvar,
309144,2022-07-30,Yeni tikili,19 / 10,105,3,Kupça,209900,Vasitəçi / Rieltor,"Şəhərin ən prestijli binalarından olan Naxçıvanı rezidensdə 2 otaqdan 3 otağa düzəlmə,əla təmirli mənzil satılır.Otaqlar və mətbəxin yeri dəyişilməmişdir və ev yüksək materiallarla təmi olunub.Parket - Norveç,Oboy-Almaniya,İtaliya , Metlax - Türkiyə.Binada 2 sürətli lift və 2 mərtəbə parkinq vardır.Parkinqdən bir başa mərtəbəyə qalxmaq mümkündür.Evin pəncərəsi Bravo və Mc Donalds tərəfədir. Zal 25 kv ətrafli məlumat üçün əlaqə saxlayin binada hazirda 100 dən çox yaşayiş var avqust ayi üçün kupçalar verləcək    OFİS HAQQİ 1%",10,Bakı,Binəqədi rayonu,metro. Azadlıq prospekti,
309142,2022-07-30,Yeni tikili,8 / 2,122,3,Kupçasız,97600,Vasitəçi / Rieltor,Sumqayit seheri 10mkr yeni tikili 8/2 mertebesi 122kv 3otaqli padmayak menzil tecili satilir 1kv -800azn umumi qiymet 97.600 azn,36,Sumqayıt,10-cu mikrorayon,,
309140,2022-07-30,Köhnə tikili,5 / 5,50,2,Kupça,43000,Vasitəçi / Rieltor,"Ceyranbatan qesebesi Ucuz Markete yaxin 5/5 orta 2 otag tam temir,kupcali menzil",13,Abşeron,Ceyranbatan qəs.,,
309137,2022-07-30,Yeni tikili,9 / 5,100,3,Kupçasız,108000,Vasitəçi / Rieltor,"Xırdalanda mərkəzdə heydər parkının qarşısı Abşeron City MTK məxsus hazır qazlı liftli tam yaşayış binada 9/5 mertebesi 100/kvm əla təmirli 2/3 düzəlmə mənzil satılır 108.000 azn  Hörmətli Müştərilər Xaiş Olunur Telefonda Zəng Edib Qiymət Bazarlığı Etməyin Qiymətin Aşağısı Olacaq Ancaq Evə Gəlib Baxdıqdan Sonra   Və Bundan Başqa Bizdə Satışda Bina Və Həyət Evləri Var, Hər Büdcəyə Uyğun Mənzillərimiz Var Aşağıda Qeyd Olunan Nömrə İlə Əlaqə Saxlayaraq Məlumat Ala Bilərsiz  Və Sizində Xırdalanda Əmlakınız Varsa Tez Bir Zamanda Əmlakınızı Bazar Qiymətinə Uyğun Satmaq İstəyirsinizsə Aşağıda Qeyd Olunan Nömrə İlə Əlaqə Saxlaya Bilərsiz…  ( Zamiq 077-760-06-65 )",11,Xırdalan ş.,,,
309135,2022-07-30,Yeni tikili,10 / 9,69.9,3,Kupça,78000,Vasitəçi / Rieltor,"Masazır qəsəbəsi, Yeni Bakı yaşayış kompleksində QAZLI VƏ KUPÇALI 10 mərtəbəli binanın 9-cumərtəbəsində ümumi yaşayış sahəsi 69.9 kv/metr olan studiya mətbəx, 3 otağa düzəlmə balkonlu təmirli mənzil satılır. (N5799) Binada bütün lazimi komunal xidmətlər mövcuddur. Yaxınlıqda orta məktəb uşaq bağçası, avtobus dayanacağı və digər iaşə obyektləri yerləşir. Abşeron ərazisində yerləşən elanlarımıza yutubda “Absheron Emlak Agentliyi” kanalı vasitəsilə, eləcədə gündəlik yenilənən elanlarımızı “Abseron_emlak_80” telegram kanalına abunə olaraq izləyə bilərsiniz.",14,Abşeron,Masazır,,
309130,2022-07-30,Köhnə tikili,5 / 5,90,4,Kupça,100000,Vasitəçi / Rieltor,"təmirli daş bina 4 otaq ara divar goturulub 3otaga duzəlib zalı genişlənib və işıqlı,təmirində yuksək keyfiyyətli materiallardan istifadə olunub damı qırmızı şiferdir yol kənarı bulvara yaxın mənzərəsi çox gözəldir ( Dəniz)bulvara yaxın qarşısından 2,15,585 nömrəli marşurut xətləri işləyir.İstedad liseyinə və 15 nömrəli məktəbə yaxın,idman kompleksinə yaxın gənclər evi ilə üzbə üz,Hipokrat xəstəxanası ilə üzbə üz binanın altında medikal plaza fəaliyyət göstərir.yaşamaq uçunçox əlverişli yerdir gəzməyə yeri,idmana gedenler uçun uşaqlar üçun cox əlverişli,məktəbi rahat baxcasi yaxin bir sozlə alan sevinəcək,evdə rahat və işıqlıdır,başqa şəhərə köcməyimlə əlaqədar satılır",14,Sumqayıt,5-ci mikrorayon,,
309128,2022-07-30,Yeni tikili,17 / 6,92,3,Kupça,139000,Vasitəçi / Rieltor,"Yeni Yasamalda ümumi sahəsi 92kv 3 otağa peredelka olunmuş əla təmirli mənzil satılır. Mənzil yüksək keyfiyyət və zövqlə təmir olunub, qaz su işıq daimidir. Təmirdən sonra yaşayış olmayıb. Bina yaşayışlı binadır, kupçalıdır. Yaxınlıqda lazımi bütün iaşə obyektləri mövcuddur. Ətraflı məlumat üçün əlaqə saxlayın Xidmət haqqı 1%.",23,Bakı,Yasamal rayonu,Yeni Yasamal qəs.,metro. İnşaatçılar
309111,2022-07-30,Köhnə tikili,9 / 1,56,2,Kupça,60000,Vasitəçi / Rieltor,Sumqayıt şəhər 17 çi mikrayonda kiev lahiyəsi orta evdır xodları ayrı 2 balkonlu dövlət istilık sistemı var mərkəzi yola yaxın yerdən hündür 2 otaq 3 otaqa düzəlib səliqəli mənzil satılır.,21,Sumqayıt,17-ci mikrorayon,,
309110,2022-07-30,Yeni tikili,17 / 9,67,2,Kupçasız,139000,Vasitəçi / Rieltor,Ekskuliziv bir menzil satisa cixdi! Yeni temirli temirden sonra yasayis olmayan.  Ayna Sultanova Lido restoranin yaxinliqi Naxcivani Residence yeni tikili 18 mertebenin 14 cu mertebesinde 1 otaq sahesi 67 kv m olan menzil 2 otaqa duzelibdir ela temirlidir sekiller menzile aiddir ciddi ve real alici zeng etsin binada tam yasayis var qaz su isiq daimidir kupca tezlikle olacaq. Xidmet haqqi 1%,16,Bakı,Binəqədi rayonu,8-ci mikrorayon,metro. Azadlıq prospekti
309109,2022-07-30,Yeni tikili,10 / 7,40,1,Kupça,52500,Vasitəçi / Rieltor,"Masazır qəsəbəsi, Yeni Bakı yaşayış kompleksində QAZLI VƏ KUPÇALI 10 mərtəbəli binanın 7-ci mərtəbəsində ümumi yaşayış sahəsi 40.6 kv/metr olan 1otaqlı təmirli mənzil satılır. (N5798). Binada bütün lazimi komunal xidmətlər mövcuddur. Yaxınlıqda orta məktəb uşaq bağçası, avtobus dayanacağı və digər iaşə obyektləri yerləşir. Abşeron ərazisində yerləşən elanlarımıza yutubda “Absheron Emlak Agentliyi” kanalı vasitəsilə, eləcədə gündəlik yenilənən elanlarımızı “Abseron_emlak_80” telegram kanalına abunə olaraq izləyə bilərsiniz.",12,Abşeron,Masazır,,
309107,2022-07-30,Yeni tikili,16 / 2,106.5,2,Kupça,181000,Vasitəçi / Rieltor,"Bakı şəhəri, Nəsimi rayonu, Nəsibbəy Yusifbəyli küçəsində, 16 mərtəbəli Capital City yaşayış binasının 2-ci mərtəbəsində, sahəsi 106,5 kv.m. olan 2 otaqlı təmirsiz mənzil satılır. Bina Tibb Universitetinin yaxınlığında yerləşir. Binada yaşayış var. Qaz, su, işıq daimidir. Kupça var, ipotekaya yararlıdır.    Şirkətin xidmət haqqı 1 % təşkil edir.    Saray Group MMC həm bu mənzilin alqı-satqısında, eyni zamanda istəyinizə uyğun olaraq mənzilin açar təhvili təmirində də Sizə əməkdaşlıq təklif edir.",6,Bakı,Nəsimi rayonu,,
309106,2022-07-30,Yeni tikili,13 / 3,94,2,Kupçasız,97000,Vasitəçi / Rieltor,"TƏCİLİ SATILIR !!!  Bakı şəhər,Nərimanov rayonu,Ayna Sultanova heykəlinin yaxınlığı,Ziya Bünyadov prospektində yerləşən TƏBRİZ MTK-nın inşa etdiyi 13 mərtəbəli yeni tikili binanın 3-cü mərtəbəsində sahəsi 94 kv/m olan qanuni 2 otaqlı mənzil satışa çıxarılıb.Mənzil təmirsizdir və rahatlıqla 3 otağa düzəltmək olar.Hal-hazırda binada tamamlanma işləri gedir,liftlərin qoyulması başa çatır və alan şəxs daxili planlama və təmir işləri görə bilər.Bina tam olaraq 2 aya təhvil veriləcək.İnfrastruktur cəhətdən əlverişli ərazidə yerləşir.Yaxınlıqda dayanacaq,məktəb,marketlər,universitetlər və müxtəlif iaşə obyektləri mövcuddur.Qiymətdə razılıq olacaq.  QİYMƏT- 97 000 AZN  Xidmət haqqı- 1%",20,Bakı,Nərimanov rayonu,,
309105,2022-07-30,Yeni tikili,17 / 12,53,1,Kupçasız,54000,Vasitəçi / Rieltor,Sumqayıt şəhər 16-cı mikrorayon 17\12 1 otaq 53 Kvd.Tam təmirli.Əşyall vəya əşyasız satılır.  diger elanlarimiz yeniemlak.az/4646,26,Sumqayıt,16-cı mikrorayon,,
309103,2022-07-30,Yeni tikili,20 / 11,140,3,Kupça,335000,Vasitəçi / Rieltor,"QAZLI+KUPÇALI BİNA !!!! ŞƏXSİ YAŞAYIŞ ÜÇÜN BAHALI MATERİALLAR İLƏ TƏMİR OLUNUB,PEREKUPŞİK TƏMİRİ DEYİL!.TƏMİRDƏN SONRA YAŞAYIŞ OLMAYIB!.Tibb Universitetinin düz yaxınlığında Cəlil Məmmədquluzadə küçəsində ela temirli 3 otaqli menzil satilır. 20 mərtəbəli yeni tikili binanın 11-ci mərtəbəsində yerləşir.Bütün aksessuarlar bahalı brendlərə məxsusdur.Ümumi sahəsi 140 kvmdir.Qaz,su,işıq daimidir.İstilik sistem kombidir.Isti pol sistemi var.Mənzilin təmirinə 95000azn xərclənib,ən keyfiyyətli materiallardan,ən bahalı aksessuarlardan istifadə olunub.Binada yeni texnologiyaya uyğun liftlər,yeraltı qaraj,24/7 mühafizə sistemi mövcuddur.Ərazi baxımından çox geniş infrastruktura malikdir.Sənəd kupça. Qiymət 335000azn",12,Bakı,Nəsimi rayonu,metro. Gənclik,
309102,2022-07-30,Köhnə tikili,9 / 9,51,2,Kupça,75000,Vasitəçi / Rieltor,TECILI satilir  Ev esyali satilir bezi esyalar gotrulecek. Kombi xetti var.Her bir seraiti var.   Ofis haqqi 1 % teshkil edir,12,Bakı,Binəqədi rayonu,,
309101,2022-07-30,Köhnə tikili,5 / 2,76,3,Kupça,90000,Vasitəçi / Rieltor,"12 mk 5/2sidir 3otaq , daş binadır ,2 balkon var uzunluqu 6.5m .Evin cəmi balkon birgə 85kv (novostroyka kimi hesab edilib)Daş bina Bu ev proekti fergli koridor uzun əlavə kladovka var. Koridor digər Len proeklerden yekədir . Ev Yol kənarinda yerləşir, balkon trasa baxır. daş binadir. Ev bazarında bina və yerine görə ən yaxşı yerlərdən biri sayilir. 2otaq parket pollar normal. Ev sadədir,evin Kuxna balkon arası açılıb. Evde malyar isi ehtiyac var , hamam kafel Təmir olunan yer aboy yenilənmeli tavan aqarmali . Xatırladım bu evlərin təmiri ev bazarinda 110min baha olur. Real satanam Ciddi şəxslər narahat etsin.evin qiymətində cüzi endirim edecem. Daimi suyu var buranın.  Unutmayın! Ev bazarinda evlerin proekti ve yerləşməsinə görə qiymət dəyisir. Bu evlərin qiymətləri proektinə , mertebəsinə yerine göre fergli olur yəni Bu evləri 9mərtə və novostroyka ilə müqayisə etməyin. İpoteka yolu ile ala bilərsiz.",26,Sumqayıt,12-ci mikrorayon,,
290332,2022-07-30,Yeni tikili,16 / 6,62,2,Kupçasız,78000,Vasitəçi / Rieltor,"Xirdalanda Heydər Əliyev Prospektində parkla üz-üzə yerləşən Abşeron City Yaşayış Kompleksində bina 16 mertebeli binanin 6-ci mertebesi umumi sahesi 62 kv olan orjinal 2 otaqli yeni temirden cixmish menzil satilir. Bina yaşayışlı binadır, su iwiq daimdir. Qaz yaxim vaxtlarda verilecek. binanin suretli lifti var 24 saat muhafize olunur, genish heyeti, yeralti qaraji, sakinlerin istiraheyi ucun parki var. Kompleks daxilinde Bravo market, kantakt home fealiyyet gosterir. Yaxinliginda mekteb, baxca, marketler ve diger ictimai iawe abyektleri movcuddur. bina tam yawaywli binadir senedi muqavilədir. Bu və digər elanlarla əlaqədar ətraflı məlumat almaq üçün əlaqə nömrəsinə zəng vura bilərsiniz.",4,Xırdalan ş.,,,
309099,2022-07-30,Köhnə tikili,5 / 5,120,4,Kupça,149000,Vasitəçi / Rieltor,"TƏCİLİ!!!  KUPÇALI!!!  Şərifzadə prospektində köhnə Gentleman mağazasının arxasında MVD nin binası kimi tanınan 4 otaqlı  Experimental proyekt mənzil satılır. Mərkəzləşdirilmiş istilik sistemi mövcuddur. Mənzildə iki ədəd kondisioner var. Qaz, su, işıq daimidir. Ofis haqqı 1%.",9,Bakı,Yasamal rayonu,,
243361,2022-07-30,Yeni tikili,16 / 8,75,2,Kupçasız,78000,Vasitəçi / Rieltor,"Xirdalan dairesine yaxin Praspektin kenarinda 16 mertebeli binanin 8-ci mertebesi. 75 kv  olan 2 otaqli menzil satilir.  Bina yasayidlidir. SU,QAZ,ISIQ daimidir. Senedi Muqaviledir. Bu və digər elanlarla əlaqədar ətraflı məlumat almaq üçün əlaqə nömrəsinə zəng vura bilərsiniz.",8,Xırdalan ş.,,,
300831,2022-07-30,Yeni tikili,16 / 12,68,2,Kupça,79000,Vasitəçi / Rieltor,"Xirdalanda Praspektin kenarinda 16 mertebeli binanin 12-cu mertebesi. 68 kv 2 - otaga duzelme kupcali menzil satilir. Binada su, qaz, ishiq daimidir. binanin yaxinliginda mekteb,bagca,avtobus dayanacagi,park,market,  ve s.yerlesir. Senedi KUPCA(CIXARIS). Bu və digər elanlarla əlaqədar ətraflı məlumat almaq üçün əlaqə nömrəsinə zəng vura bilərsiniz.",9,Xırdalan ş.,,,
