id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13
930958,2022-01-14,Yeni tikili,9 / 4,66,2,Kupça,65000,Vasitəçi / Rieltor,"Masazır qəsəbəsi, Yeni Bakı yaşayış kompleksi QAZLI VƏ KUPÇALI 9 mərtəbəli binanın 4-cü mərtəbəsində ümumi yaşayış sahəsi 66 kv/metr olan 2 otaqlı təmirli mənzil satılır. (N5237). Binada qaz, su, işıq daimidir, lift işləkdir. Binanın abadlaşdırılmış geniş həyəti, 24 saat müşahidə və mühafizə xidməti, daimi təmizlənən ərazisi, yeraltı qarajı var. Məktəb, uşaq bağçası, marketlər, idman kompleksləri, kurslar, avtobus dayanacağı və s. binaya çox yaxın məsafədədir. Xirdalan ve Masazir erazisinde yerleshen Elanlarımıza Youtube-da “Absheron Emlak Agentliyi” kanalının VİDEOLAR hissəsinə daxil olaraq baxa bilərsiniz, eləcədə “Absheron_emlak_80” telegram kanalına abunə olaraq gündəlik olaraq yeni elanlarla məlumatlana bilərsiniz.",7,Abşeron,Masazır,,
942239,2022-01-14,Köhnə tikili,9 / 8,100,3,Kupça,140000,Vasitəçi / Rieltor,TECIL YENI YASAMALDA MENZIL SATILIR..!!  Yeni yasamal zahid xelilov kucesinde 9 mertebeli tam temirli binanin 8-ci mertebesinde tam temirli menzil satilir menzilin umumi sahesi 100 kvadratdir kupcali menzildir menzilin temiri son illerde olunmushdur real alicilar elaqe saxlasin qiymet sondur..!!    140000 azn,12,Bakı,Yasamal rayonu,Yeni Yasamal qəs.,metro. İnşaatçılar
911121,2022-01-14,Yeni tikili,17 / 7,104,3,Kupçasız,180000,Vasitəçi / Rieltor,"NIZAMI rayonu XALQLAR METROSUNUN metrosunun YaxinLIGI Super Elit binada 17 mertebeli binanin 7 ci  mertebesinde  104 kvadrat metr  Qanuni 3 otaqli Super Yeni Dizaynda temir olunmus menzil 180000  manata satilir Menzildir Real Musteriye Endirim Olunacaq .Menzilin 2 boyuk balkonu var Menzilde Temirden Sonra Yasayis Olmayib .Dosheme bahali parketdi Qaz,su,isiq daimidir.Istilik Kombidir Metlax olan yerler Isti poldu   Binanin 2 lifti var Yaxınlıgında məktəblər, bağçalar, market, super marketlər, ticarər mərkəzləri, və s.. iaşə obyektləri fəaliyyət göstərir. Müasir standartlara cavab verən kompleksin üstünlükləri: Metroya yaxın məsafədə, 24 saat kamera nəzarəti; geniş və səliqəli həyət; kodlaşdırılmış giriş-çıxış; mərmər bloklar; müasir tələblərə uyğun lift; yanğın təhlükəsizlik sistemi ilə təchiz olunub.  Menzilde temirden Sonra yasayis olmayib  Menzilin seneti Muqaviledir    Kredit Yoxdur   Barter Yoxdur   Real müştəri ilə qiymətdə razılaşma mümkündür!!   Firma Haqqi -1 %",7,Bakı,Nizami rayonu,8-ci kilometr,metro. Xalqlar Dostluğu
942238,2022-01-14,Yeni tikili,9 / 2,68,2,Kupça,97500,Vasitəçi / Rieltor,"Tecili !!!  Bineqedi rayonu,Mir Celal kucesi,Pojarninin yani,9-mertebeli binanin 2-ci mertebesinde umumi sahesi 68kvm olan,radnoy 2-otaqli menzil satilir,kupca var,qaz,su,isiq daimidir...  Sirket xidmet haqqi 1%",14,Bakı,Binəqədi rayonu,9-cu mikrorayon,
942235,2022-01-14,Yeni tikili,19 / 17,95,3,Kupça,194000,Vasitəçi / Rieltor,"TECILI!!!  Insaatcilar m yaninda 2 otagdan 3 otaga keçirilmə əla təmirli ev satilir. Təmirdən sonra yaşayış olmayıb. Təmir zamanı bahalı materiallardan istifadə olunub. Otaglar Rusiya palıd parket, divarlar dekorativ boya, kolidor, mətbəx və sanuzel isti pol. Kombi quraşdırılıb, kupça alınıb.  OFIS HAQQI 1 %",12,Bakı,Yasamal rayonu,metro. İnşaatçılar,
942233,2022-01-14,Yeni tikili,21 / 10,241,4,Kupça,535000,Vasitəçi / Rieltor,Tecili Elmler metrosuna yaxin ALTES PLAZA -da Wehere ve denize gozel menzereli 4 otaqli menzil satilir 5 otaga cevirmek olar ÇIXARIŞLI bina PREMİUM kompleks !!! Umumi sahesi 241 kv ! 3 eyvan (dəniz görüntülü) 3 sanitar qovşaqi Mərkəzi havalandırma sistemi... Mərkəzi isitmə sistemi 3 lift... Yeraltı parking 2 mərtəbə Binanin altinda market Cox elveriwli yerde yerlewir elave melumat ucun elaqe saxlayin Ofis xidmet haqqi 1 %,16,Bakı,Yasamal rayonu,metro. Elmlər Akademiyası,
942231,2022-01-14,Köhnə tikili,9 / 1,72,3,Kupça,103000,Vasitəçi / Rieltor,"Metroya yaxin,Siyaqut sad evi ile uzbeuz,leninqrad,orta blok,yerden hundur.",13,Bakı,Nizami rayonu,metro. Xalqlar Dostluğu,
942229,2022-01-14,Yeni tikili,16 / 3,96,2,Kupçasız,80160,Vasitəçi / Rieltor,Nizami rayonu X Dostluğu Şirvani küc 34 nömreli polis bolmesinin yaniYeni binada 16/3mer 2/otaqli 96/kv mayakla menzil satilir Qaz var 1kv 835 azn Toplam Qiymeti 80.160 azn,16,Bakı,Nizami rayonu,metro. Xalqlar Dostluğu,
942228,2022-01-14,Yeni tikili,16 / 5,126,3,Kupçasız,192000,Vasitəçi / Rieltor,"Tecili !!!  Nesimi rayonu,20Yanvar kucesi,211nömrəli litcey ilə üzbə üz,Memar Əcəmi metrosuna yaxin,16-mertebeli binanin 5-ci mertebesinde,umumi sahesi 126kvm olan,radnoy 3-otaqli menzil satilir,kupca yoxdur,qaz,su,isiq daimidir...  Sirket xidmet haqqi 1%",20,Bakı,Nəsimi rayonu,metro. Memar Əcəmi,
942227,2022-01-14,Yeni tikili,12 / 8,140,3,Kupça,214000,Vasitəçi / Rieltor,"Tecili !!!  Bineqedi raonu,Musabeyov kucesi,Varoviskide,Daxili Qosunlarin yaninda,12-mertebeli binanin 8-ci mertebesinde umumi sahesi 140kvm olan,radnoy 3-otaqli menzil satilir,2-sanitar qovsagi var,kupca var,qaz,su,isiq daimidir...  Sirket xidmet haqqi 1%",13,Bakı,Binəqədi rayonu,,
942226,2022-01-14,Köhnə tikili,9 / 3,68,3,Kupça,85000,Vasitəçi / Rieltor,Sabuncu  ray  bakixanov  qes  ela  pristijni  yerde  yerlesen  9  mertebeli  binanin  3  cu  mertebesinde  yerlesen  3  otaga  ela  duzelen  tam  temirli  menzil  tecili  elave  melumat  ucun  elaqe  saxlayin  whatsapp  050 682 82 80   055 806 82 80,29,Bakı,Sabunçu rayonu,Bakıxanov qəs.,metro. Neftçilər
942224,2022-01-14,Köhnə tikili,5 / 2,80,3,Kupça,125000,Vasitəçi / Rieltor,TECILI QELEBE DAIRESINDE MENZIL SATILIR..!!    Yasamal rayonu Qelebe dairesi azpetrolla uzbe-uzde 3 otaqli menzil satilir menzil radnoy 3 otaqdir yelceken (SKVAZNOY) Menzilin umumi sahesi 80 kvadratdir menzilin umumi 2 balkonu var.!    Menzilin daxilinde gorduyunuz butun esyalar ile birlikde satilir menzil problemsiz kupcali senedli menzildir..!!    SIRKET HAQQI 1%,9,Bakı,Yasamal rayonu,Yasamal qəs.,metro. İnşaatçılar
939932,2022-01-14,Yeni tikili,16 / 6,55,2,Kupça,68000,Vasitəçi / Rieltor,Merkezde yerlesir 16 nin 6 ci mertebesi 55 kv 2 otaq butun seraiti var qazi kupcasi var.balqon praspekte baxir.ev syayla birlikde satilir.,8,Xırdalan ş.,,,
942222,2022-01-14,Yeni tikili,17 / 4,141,4,Kupça,198000,Vasitəçi / Rieltor,"Paytaxtın mərkəzi, prestijli və gözəl yerlərindən sayılan “ 20 yanvar metrosuna binadan 50 metiriliyinde,  Velotrek tin   yanı “Tac Mahal” MTK –nın inşa etdiyi binada 4 otaqlı 141 m2 lik mənzil TƏCİLİ SATILIR. Mənzil 17 mərtəbəli binanın 4 cü mərtəbəsində yerləşir.  Gözəl görünüşə malik bu bina rahat yaşayış şərtlərinə tam uyğun şəkildə inşa edilib. Mənzilin özəllikləri çoxdur: iri otaqlar, 2 sanuzel, ve genish kladovkasi vardir, shehere gozel menzeresi vardir, binanın 2 sürətli lifti ..... Binanın Qazı var , suyu və işığı daimidir  Bura şəhərin dord tərəfinə rahatlıqla çıxışı olan yerlərdən biridir.Binanin etrafinda BRAVO ve Mackdonalds var.",11,Bakı,Nəsimi rayonu,metro. 20 Yanvar,
942218,2022-01-14,Yeni tikili,18 / 16,137,3,Kupça,320000,Vasitəçi / Rieltor,"Yeni tikili bina 18/16 mərt. 3 otaqli tam təmirli mənzil satilir,QAZ KUPCA.  Um.səh.137 kv.m. 2 s/qovsagi,qurulmuş mətbəx mebeli və dolablar  Mənzil qarajla birlikdə satilir.",17,Bakı,Yasamal rayonu,metro. Elmlər Akademiyası,
942217,2022-01-14,Köhnə tikili,9 / 5,75,3,Kupça,140000,Vasitəçi / Rieltor,"E/Akademiyasi m/s Ə.Cəmil k.Yasamal Parkinin yani 9 mərtəbəli binanin 5 ci mərtəbəsində sahəsi 75 kv olan 3 otaqli mənzil satilir.  Gözəl panaram,Sakit həyət,avtopark ücün yer,uşaq meydancasi,kod giriş,lifti,kombi istilik sistemi   Bina Metro ve BDU-ne piyada 10 deq. mesafede yerlesir.  Bina infrastruktur baxımından çox əlverişli ərazidə yerləşir.  - Elimlər Akademiyası metro stansiyası  - Bakı Dövlət Universiteti  -Məktəb və Uşaq baxçaları (Dövlət və özəl)  - Super marketlər (Bravo , Araz , Favorit , Spar)  -Bir necə istrahət parklari  Binanin yerləşdiyi yerin təqdimata ehtiyaci yoxdur.  Real alıcı mənzilə baxdiqdan sonra qiymətdə razılığa gəlmək olar.",22,Bakı,Yasamal rayonu,metro. Elmlər Akademiyası,
942216,2022-01-14,Yeni tikili,7 / 1,70,3,Kupçasız,57500,Vasitəçi / Rieltor,"QAZLI BINA...Masazirda duz golunun yaninda inwa edilmiw Rahat Nefes yawayiw kompleksinde 7 mertebeli binanin 1ci mertebesinde sahesi 70 kv olan 3 otaqa duzeldilmiw ela temirli  menzil satilirmenzil skvaznoydur,her 2 terefe baxan 2 aciq balkonu var.sahesi icden ice olculur..qaz lift var,su fasilesizdir.kompleksin earzisinde yawayiw ucun zeruri olan her werait var.menzillerinizin satiwi ucun de agentliyimize muraciet ede bilersiz.menzillerimizin videosuna YOUTUBE da (RETRO EMLAK AGENTLIYI) yazmaqla kanalimizda izleye bilersininz",27,Abşeron,Masazır,,
942213,2022-01-14,Köhnə tikili,9 / 3,80,3,Kupça,112000,Vasitəçi / Rieltor,Tecili Menzil satilir !!! Nesimi r 4 cu mkr dairesine yaxin 9 mertebeli Eksprmental layiheli binanin 3 cu mertebesinde umumi sahesi 90 kvm olan Qanuni 3 otaq Ela temirli menzil satilir !!!  Heyetde QARAJ + 4 Tonluq cen Menzile aiddir ve qiymete daxildir...Ofisin xidmet haqqi 1 %,27,Bakı,Nəsimi rayonu,4-cü mikrorayon,metro. Memar Əcəmi
942211,2022-01-14,Yeni tikili,6 / 2,71,3,Kupçasız,65000,Vasitəçi / Rieltor,Masazir qesebesi qurtulus 93 yashaysh kompleksinde umumi sahesi 71 kv m olan 3 otaga duzelmis temirli menzil satilir. Menzil 6 mertebeli binanin 2ci mertebesinde yerlesir. Binada su isg daimidir.  KIREDİT YOXDUR  Qiymət 65000 azn,24,Abşeron,Masazır,,
942209,2022-01-14,Yeni tikili,18 / 9,93,2,Kupça,155000,Vasitəçi / Rieltor,Baki.ş  nesimi  m  yaxinligi  18.mertebeli  binanin  9.çu mertebesinde  2.otaq  93.kv.m  olan  tam  temirli   menzil  satilir  qazi  suyu  işigi  damidir,16,Bakı,Binəqədi rayonu,9-cu mikrorayon,metro. Nəsimi
936216,2022-01-14,Yeni tikili,19 / 17,138.48,4,Kupçasız,92000,Vasitəçi / Rieltor,"HAZIR İPOTEKA!!!    TƏK ŞƏXSİYYƏT VƏSİQƏSİ İLƏ!!!    Bakı şəhər Xətai rayonu 19 mərtəbəli “PANORAMA PARK” yaşayış kompleksinin 7-ci mərtəbəsində yerləşən ümumi sahəsi 138.48 kv/m olan 4(qanuni) otaqlı mənzil satışa çıxarılıb.Binada qaz,su,işıq daimidir.Mənzil tam təmirli təmirindən keyfiyyətli materiallardan istifadə olunmuş mənzildir. Mənzildəki məişət texnikası və mebeli mənzili alan şəxsə münasib qiymətə satıla bilər.İstilik sistemi kombi və istipoldur.Kompleksdə yeraltı dayanacaq, uşaq əyləncə meydançası mövcuddur.Mənzil bankdaxili ipotekadadır.İlkin ödənişi artıq edib aylıq ödənişi azaltmaq mümkündür.  İpoteka şərtləri:  İlkin ödəniş- 92000 AZN  Aylıq ödəniş- 1168 AZN  Qalıq borc- 119000 AZN  Qalan müddət- 14İl yarım    Mənzil Beynəlxalq Bankda kreditdədir.  Alıcının ödəməli olduğu xərclər  Qalıq borcun 6%-i:  5% əsas borcdan silinir(bank ödəniş qabiliyyətinizi yoxlamaq üçün tələb edir)  1% bank xərcləri    ŞİRKƏTİN XİDMƏT HAQQI EVİN NAĞD DƏYƏRNİN 1%Nİ TƏŞKİL EDİR.",12,Bakı,Xətai rayonu,H.Aslanon qəs.,metro. Həzi Aslanov 
942203,2022-01-14,Yeni tikili,16 / 8,110,3,Kupça,180000,Vasitəçi / Rieltor,"TƏCİLİ SATİLİR!!!  QAZ KUPCA!!!  Tam təmirli 3 otaqli mənzil satilir.um.səh.110 kv.m.,16/8 mərt.orta blok,mənzil yelcəkən(skvoznoy).,doşəmə parket,isitmə kombi,qurulmuş mətbəx və dolablar.  Qiymət razilaşma yolu ilə.",12,Bakı,Nəsimi rayonu,metro. 8 Noyabr,
942200,2022-01-14,Yeni tikili,11 / 10,100,3,Kupça,140000,Vasitəçi / Rieltor,"ƏLA TƏKLİF!  Əhmədli metrosunun yanında yeni tikili binada qanuni 3 otaqlı təmirli mənzil satılır.  Binada qaz,su,işıq daimidir.İnfrastruktur cəhətdən cox əlverişli ərazidə yerləşir.Yaxınlıqda məktəb,bəxça,poliklinika,supermarket və digər iaşə obyektləri mövcuddur.Əhmədli metrosuna piyada məsafədədir.  Sənəd-kupça (çıxarış).  Qiymət 140000 manat.  Xidmət haqqı 1%.",24,Bakı,Xətai rayonu,Əhmədli,metro. Əhmədli
942199,2022-01-14,Yeni tikili,16 / 6,180,4,Kupça,300000,Vasitəçi / Rieltor,"Yasamal rayonu Araz markete yaxin 6ci paralelde 16 mertebeli binanin 6 ci mertebesinde menzil satilir.  menzil ev ve balkonla birlikde 120 kv/m. mansard 80kv/m.  4 otaq, sanusel,metbex  Senedleri qaydasindadir",14,Bakı,Yasamal rayonu,,
868288,2022-01-14,Yeni tikili,12 / 10,112,3,Kupça,169000,Vasitəçi / Rieltor,"Təcili. Nəsimi rayonu, 4 mkr, Leyla şadlıq sarayının yaxınlığında inşa edilən Yeni tikili binada 2 otaqdan 3 otağa düzəlmə 112 kv/m Əla təmirli və ÇIXARIŞ’lı (kupça) mənzil satılır. Mənzil 12 mərtəbəli binanın 10-cu mərtəbəsində yerləşir, şəxsi yaşayış üçün nəzərdə tutulduğundan yüksək zövqlü dizaynerlər tərəfindən dizayn və təmir olunub, təmir işlərində keyfiyyətdə və qiymətdə heç bir şey əsirgənməyib. Mənzilin eyvanında (balkon) iyli yeməkləri bişirmək üçün çöl mətbəxi nəzərdə tutulub və lazımi ehtiyatlar görülüb, hətta eyvana isti döşəmə (toplıy pol) çəkilib. Mənzil 24 saat işıq, qaz, su və kombi istilik sistemi ilə təchiz olunur. Binanın yeraltı avtodayanacağı var. Ofis xidmət haqqı...1%.  PS: müştərinin istəyindən asılı olaraq əşyalıda satıla bilər.",12,Bakı,Nəsimi rayonu,4-cü mikrorayon,
942198,2022-01-14,Yeni tikili,15 / 5,85,2,Kupça,93000,Vasitəçi / Rieltor,"Qara-Qarayev metrosu 4-5dəqiqəlik piyada məsafədə My Home yaşayış kompleksində yerləşir.Bu mənzil podmayaq mənzil olub 82kv-dan ibarətdir.Mənzilin baxışı yola baxır.Bina pilot lahiyyədir.Komplesin digər binalarında yaşayış var.Daimi qaz,su,işıq,sürətli lift,7/24mühavizə xidməti ilə təhciz olunmuşdur.  Sənəd müqavilədir.Təhviz verilən kimi kupça veriləcək.  Bu kompleksdən mənzil alan şəxslər uduzmaz.Yaxınlıqda metro,məktəb,bağça,poliklinika,10dəqiqəlik piyada məsafədə Xəzər Universiteti bir çox iaşə obyektləri və.s yerləşir.  Ofis zəhmət haqqı 1%",26,Bakı,Nizami rayonu,metro. Qara Qarayev,
942196,2022-01-14,Yeni tikili,6 / 5,40.5,2,Kupçasız,40000,Vasitəçi / Rieltor,"Masazır qəsəbəsi Qurtuluş 93 yaşayış kompleksində 2 otaqa düzəldilmiş mənzil satılır. Mənzil 6 mərtəbəli binanın 5-ci mərtəbəsində yerləşir, 40.5 kv sahəsi var, tam olaraq yaşayışa hazır mənzildir, su, işıq, istilik sistemi var.",27,Abşeron,Masazır,,
942194,2022-01-14,Köhnə tikili,5 / 1,100,3,Kupça,75000,Vasitəçi / Rieltor,Cox ideal teklif ...  Nesimi metrosunun yaninda 5 mertebeli kohne tikilinin 1 ci mertebesinde 2 otagdan 3 otaga duzelme menzil satilir .Heyeti var .Genisdir. Masin yerlesir.  Cardagi ve darvazasi da var.    Isiq su qaz daimidir    Elave Melumat ucun elaqe saxlayin Ofisin xdmet haqqi 1 %,25,Bakı,Binəqədi rayonu,6-cı mikrorayon,metro. Nəsimi
942189,2022-01-14,Yeni tikili,7 / 4,56,2,Kupçasız,56000,Vasitəçi / Rieltor,Xirdalanda Baki sumqayt yolunun kenarinda bazar stor ve meqa stor marketin yaninda 3 nom mektebe 2 deq mesafede yeni tikili 7 mertebeli binanin 4 cu mertebesinde 2 otaqa duzelme temirden yeni cixmiş menzil Binada qaz su işiq daimdir 24 saat muhafize binanin yanindan genclik metrosuna kimi bir başa marşurt işleyr sened mtkaya mexsus muqaviledir yaxin mudetde bina kupcaylada temin edilecek,20,Xırdalan ş.,,,
942187,2022-01-14,Yeni tikili,19 / 13,141,4,Kupça,285000,Vasitəçi / Rieltor,"TECILI SATILIR  Yasamal rayonu,Hesen bey Zardabi kucasi Sosial mudafie fondunun yaninda 19martebeli binanin 13cu martabasinda umumi sahasi 141kv metr olan muasir uslubda dizayn olunmuw manzil satilir.Manzil 4otagdan,2 sanuzel va balkondan ibaratdir.Manzilin tamirinda keyfiyyatli materiallardan istifada olunub.Kombi sistemi var,koridor,matbax va hamam otagi isti poldur.Binanin geniw hayati,parkovkasi movcuddur.Menzilin qaraji var.Qaraj giymata daxil deil qaraj da satilir.Kupca var  Elave melumat ucun real alicilar elaqe saxlasin  Ofis Xidmet Haqqi 1%",18,Bakı,Yasamal rayonu,,
883236,2022-01-14,Yeni tikili,16 / 12,180,4,Kupça,390000,Vasitəçi / Rieltor,ipotekaya yararlu  kupcali  menzil tecili satilir real alici oldugu halda yerinde razilawmag  olacag menzil yerlewir nizami metrosunun  yaninda xarici iwlerin arxasinda 16mrttrbrli binanin 12ci mertebesinde yerlewir yaxinligda park apdek metro mekteb baxca ve s movcutdur,14,Bakı,Nəsimi rayonu,metro. Nizami,
942178,2022-01-14,Köhnə tikili,9 / 4,48,2,Kupça,72000,Vasitəçi / Rieltor,"Tecili satilir!!! Menzil Xezer univermagin yaninda yerlewir. Radnoy 2 otaqdi.Mərkəzi istilik sistemi,təmirli,kuxna mebeli və kondisioner qalır.Dəniz mənzərəsi var. Real alıcıya endirim olacaq.Xidmet haqqi 1%",26,Bakı,Xətai rayonu,Əhmədli,
883851,2022-01-14,Yeni tikili,16 / 8,175,4,Kupça,370000,Vasitəçi / Rieltor,"tecili  ipotekaya yararli  menzil qarawlarla birge 400000  qarajsiz 370000 manatdir menzil deyerinden cox cox ucuz qiymete satilir menzil yerlewir yasamal rayonu  i̇smayıl bəy qutqaşınlı küçəsində, h. cavid pr. yaxın yeni tikili 16 mərtəbəli binanın 8-ci mərtəbəsində, ümumi sahəsi 164 kv/m olan əla təmirli mənzil satılır.  mənzilin geniş otaqları, mətbəxi, eyvanı və 2 s/q var. mənzil yelçəkən proyektə malikdir binada qaz, su, işıq daimidir, 24/7 saat mühafizə xidməti. bina cox əlverişli yerdədir, parklar, marketlər, məktəb,uşaq bağçası.. sənədləri tam qaydasındadır. i̇potekaya yararlıdır.",8,Bakı,Yasamal rayonu,metro. Elmlər Akademiyası,
885122,2022-01-14,Yeni tikili,17 / 13,140,3,Kupça,235000,Vasitəçi / Rieltor,"POTEKAYA YARARLI    MENZIL TECILI SATILIR RAL ALICI OLDUGU HALDA YERINDE DANIWMAQ OLAR menzil yerlewir HESEN ELIYEV P Xim Qorodokda 17 mertebeli binanin 13cu mertebesinde umumi sahesi 140 kv radnoy 3otag Mənzilin 2 bağlı balkonu,3 panasonic kondisioneri, əlavə elektrik su qızdırıcısı var. Mənzildə yaşayış yoxdur.Binada qaz,işıq,su dayimidir. Binanın qapalı həyəti ,uşaq eylence meydançası var.Həyətdə super marketlər,",8,Bakı,Nəsimi rayonu,metro. 8 Noyabr,
942175,2022-01-14,Yeni tikili,14 / 4,62,2,Kupça,112000,Vasitəçi / Rieltor,"Təcili Satılır !!! Podmayak Qiymətinə təmirli mənzil !!! Nərimanov rayonu, Təhsil Nazirliyinin yanında 14 mərtəbəli yaşayış binasının 4-cü mərtəbəsində 62kv sahəsi olan 1dən 2ə düzəlmə təmirli mənzil Satılır . Qaz ,işıq ,su daimidir . İstilik sistemi Kombidir . Yaxın müddətə Kupça Çıxarış ilə təmin olunacaq .Binada podmayak mənzillər 1800-2000azn ə təklif olunur.  Əlavə məlumat üçün əlaqə saxlayın . Şirkətin zəhmət haqqı 1%-dir .",23,Bakı,Nərimanov rayonu,metro. Nəriman Nərimanov,
942174,2022-01-14,Yeni tikili,18 / 4,116,3,Kupça,255000,Vasitəçi / Rieltor,"TECILI !!! Caspian Plazanin yaninda Mohtesem   DeLux Palacede  3 otaqli menzil satilir.Menzil qanunu 2 otaqlidir 3 otaqa predelka olunub.Temirden sonra YASAYIS OLMAYIB.Temirinde Almaniya istehsali olan levazimatlardan istifade olunub.Tavan hündürlüyü 3.40 m. Kompleks yüksək standartalar əsasında tikilmiş,ikimərtəbəli avtodayanacaq, səssiz “Schindler” sürətli liftləri, daimi video təhlükəsizlik və nəzarət sistemi, geniş həyəti, müasir uşaq mydançası ilə təmin olunub.Restoran, Kinoteatr, Fitnes və SPA mərkəzi sakinlərin istifadəsinə veriləcəkdir. İnfrastruktur cəhətdən əlverişli ərazidə yerləşir",18,Bakı,Yasamal rayonu,metro. Nizami,
942170,2022-01-14,Yeni tikili,6 / 2,75,2,Kupçasız,68000,Vasitəçi / Rieltor,Masazır qəs. Qurtuluş 93 yaşayış kompleksində yerləşən 6 mərtəbəli binanın 2ci mərtəbəsində yerləşən ümümi sahəsi 75kv/m olan 2 otaqli super temirli mənzil satılır. Bina çox əlverişli yerdə yerləşir.,19,Abşeron,Masazır,,
916217,2022-01-14,Yeni tikili,6 / 4,60,3,Kupçasız,53500,Vasitəçi / Rieltor,"Masazır qəsəbəsi Qurtuluş 93 yaşayış kompleksi 6 mərtəbəli binanın 4-cü mərtəbəsində 60kv metr 3 otağa düzəlmə təmirli mənzil əşyalı olaraq satılır. Xirdalan ve Masazir erazisinde yerleshen Elanlarımıza Youtube-da “Absheron Emlak Agentliyi” kanalının VİDEOLAR hissəsinə daxil olaraq baxa bilərsiniz, eləcədə “Absheron_emlak_80” telegram kanalına abunə olaraq gündəlik olaraq yeni elanlarla məlumatlana bilərsiniz.",15,Abşeron,Masazır,,
942166,2022-01-14,Yeni tikili,16 / 5,160,4,Kupça,359000,Vasitəçi / Rieltor,"Tecili qanuni 4 otaqli Menzil Satilir! Baki şəhəri, Elmlər metrosu çıxışı, Cinçi Paltar magazasinin yani. 16 mertebeli yeni tikili binanin, 5 ci mertebesinde, 4otaq, 160kv/m sahesi olan menzil Satilir! Qaz,su,isig daimidir. Binada Kupca (cixaris) var! Elave melumat ucun xahis edirem ciddi maraglanan sexsler elaqe saxlasin.",21,Bakı,Yasamal rayonu,metro. Elmlər Akademiyası,
942165,2022-01-14,Yeni tikili,18 / 5,150,3,Kupçasız,225000,Vasitəçi / Rieltor,asan xidmatin yanlnda 3  otaqll tamirli ev satllr evin tamir isnin 90% fayizi gorlibdir qaz vardlr 4 adad siqma lift islayir qaracl binanln vardlr 1 aya clxarls kupca olcaqdlr,17,Bakı,Yasamal rayonu,metro. İnşaatçılar,
942164,2022-01-14,Yeni tikili,17 / 11,245,4,Kupçasız,409000,Vasitəçi / Rieltor," Bina Gənclik və Nərimanov metro stansiyalarından piyadalıq məsafə  də yerləşir. Binanın ərtafında məktəb, uşaq bağçası və həmçinin müxtəlif növ çoxsaylı iaşə obyektləri mövcuddur.    Bina yüksək keyfiyyətli izolyasiya materialları ilə üzlənmişdir. Sigma markalı liftlər quraşdırılmışdır. Hər mərtəbəsində cəmi 4 mənzil vardır.    Mənzil yel çəkəndir. Otaqlardan 2 - nin və Mətbəxin eyvanlara çıxışı var. Ümumilikdə 2 eyvanı var. Eyvanlardan Təbriz küçəsi və Heydər Əliyev mərkəzinin həyəti və həmçinin dəniz görünür.    Menzilin Temiri Yuksek derece keyfiyyetli ve bahali materiallardan istifade olunaraq dizayn olunmuwdur    Ofis Xidmet Haqqi 1%",21,Bakı,Nərimanov rayonu,,
942163,2022-01-14,Yeni tikili,16 / 4,100,3,Kupça,200000,Vasitəçi / Rieltor,"Nesimi rayonu Koroqlu parkinin yaxinliqi 16 mertebeli binanin 4 cu mertebesinde yerlshen 100 kv.m sahesi olan 2 otaqdan 3 otaqa birinci ishiqla duzelme tam temirli menzil satilir.Binanin qazi,kupcasi,yeralti avtodayanacaqi var.Etrafli melumat ucun elaqe saxlaya bilersiniz.Xidmet haqqi 1% teshkil edir.",21,Bakı,Nəsimi rayonu,,
942162,2022-01-14,Yeni tikili,20 / 15,165,4,Kupça,410000,Vasitəçi / Rieltor,"TECILI SATILIR  Bütün istiqamətlərə rahat çıxmaq imkanı olan Bakının ən yaxşı yerlərindən birində yeni binada əla təmirli mənzil. Yaxınlıqda metro, böyük park, hipermarketlər, idman mərkəzləri və digər bütün infrastruktur var. Şəhər mərkəzinə möhtəşəm panorama.  Bina 2 il öncə qaz təminatı ilə təhvil verilib, mənzi 1 il öncə dizayn əsasında təmir olunub. Gözəllik və rahatlıqdan əlavə həm də tam praktiklik nəzərə alınıb. 1 qonaq otağı, 3 yataq otağı, 1 mətbəx, 2 vanna otağı, 1 qarderob otağı var. Təmir zamanı mümkün olan qabaqcıl materiallardan istifadə olunub.  (oboylar - Marburg; Santexnika - Villeroy&amp;Boch, Grohe; Faskalı parket; kafel - Venezia; mebel - Voga dizayn; qapılar - Xaricdən sifarişlə gəlmə h=230 sm; elektrik - Schneider; mətbəx avadanlıqları - Blum faskalı parket; bütün məişət texnikasl - Bosch; parketaltı istiləndirici materiallar və s.)  .",19,Bakı,Xətai rayonu,,
942120,2022-01-14,Yeni tikili,5 / 1,105,3,Kupça,122000,Vasitəçi / Rieltor,Tecilli Yeni_tikili Hezi_Aslanov metrosunun yaxinliqinda  5/1ci mertebesi  Evin umumi sahasi___105 kv m  Radnoy__3 otaq  Temiri eladir  Sened_kupca   Etrafli melumat ucun zeng vurun  Diger variantlarda var elaqe saxliya bilersiz  Whatsapp aktivdir,24,Bakı,Xətai rayonu,Əhmədli,metro. Həzi Aslanov 
