id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13
928293,2022-01-04,Yeni tikili,16 / 12,69,1,Kupçasız,93000,Vasitəçi / Rieltor,"Qara Qarayev m/s yaxin  Rahatligin Mekani MTK  16/12 mertebesi  1/2- otaq, Umumi sahesi -69 kv  Pod mayak (Temirsiz)  Ətrafli məlumat uçun zəng edib  -  Qiymet: 93 000 azn",19,Bakı,Nizami rayonu,8-ci kilometr,metro. Qara Qarayev
928292,2022-01-04,Yeni tikili,16 / 12,47,2,Kupça,97000,Vasitəçi / Rieltor,"MENZIL BUTUN ESYALARI ILE BIRGE SATILIR !!!   Nerimanov rayonu, Demircizade kucesi,  Ankara liseyinin yaxinligi, Su Sonasi Sadliq Sarayi ile  ile uzbeuz,  GRAND NERIMANOV terefinden insa edilmis, 16 mertebeli binanin  12 ci mertebesinde , umumi sahesi 47 kvm olan  1otaqdan 2 otaga duzeldimis menzil satilir, su, qaz isiq daimidir, kupca binada var .  SIRKET XIDMET HAQQI 1%",27,Bakı,Nərimanov rayonu,metro. Gənclik,
928291,2022-01-04,Yeni tikili,18 / 11,140,3,Kupça,153000,Vasitəçi / Rieltor,TECİLİ..Əhmədlide pitistopun yaninda sahesi 140 kvm olan qanuni 3 otaq ela temirli EŞYALİ menzil satilir.Menzil kupçadada 140 kvm dir alib kirayede vermek olar hipatekayada yararlidir .ELAVE MELUMAT ÜÇÜN BUYRUB ƏLAQƏ SAXLAYA BİLERSİNİZ.QİYMETD,22,Bakı,Xətai rayonu,metro. Əhmədli,
928290,2022-01-04,Yeni tikili,17 / 14,125,4,Kupçasız,143500,Vasitəçi / Rieltor,TECILI SATILIR     YASAMAL RAYONU    Yeni Yasamalda temirli menzil gaz var kombi sistemi 1 bloklu binadi .yol kenari Yeni yasamalda Merkezde. Parket bambuk gapilar Italiya . 2 genish balkonu 2lift . 2016 ci ilin temiridi . Binaya gaz Verilib cixarish yaxin vaxtlarda verilecey.  BINA yerlesme erazisine gore cox ela yerdedi tam yol qiraginda etrafinda BRAVO MARKET BIZIM MARKET    mekdeb baxca movcudu   dayanacaga yaxin mesafede  real aliciya endirim olunacag  SIRKETIN XIDMET HAQQI 15,29,Bakı,Yasamal rayonu,Yeni Yasamal qəs.,
928289,2022-01-04,Yeni tikili,5 / 1,57,2,Kupça,45000,Vasitəçi / Rieltor,Ev yeni tikili binanin birinci mertebesinde yerlesir. Qanuni iki otaqlidir. Ela temir olunmusdur. Qaz ishig su kupca hazirdir. Hal hazirda kirayededir.,38,Xırdalan ş.,,,
928288,2022-01-04,Köhnə tikili,5 / 5,50,2,Kupça,76000,Vasitəçi / Rieltor,tecili satilir !!! tecili satilir !!!     nesimi rayonu zerife eliyeva adina goz kilinikasinin yaxinliqinda 5 mertebeli binanin 5 ci mertebesinde 2 otaqli orta temirli menzil satilir elave melumat ucun elaqe saxlayin bashqa menzillerde var teklif ede bilerik,15,Bakı,Nəsimi rayonu,metro. Memar Əcəmi,
928285,2022-01-04,Köhnə tikili,9 / 4,100,4,Kupça,139000,Vasitəçi / Rieltor,"Yasamal rayonu,    Sefayet Mehdiyev kucesi,    Emlak komitesinin yaninda,    9 mertebeli binanin 4cu mertebesinde,   umumi sahesi   100kvm olan  3 otaqdan 4 otaga duzeldilmis menzil satilir, su, qaz, isiq daimidir, kupca var, SIRKET XIDMET HAQQI 1%",24,Bakı,Yasamal rayonu,metro. Elmlər Akademiyası,
928284,2022-01-04,Köhnə tikili,9 / 1,80,3,Kupça,90000,Vasitəçi / Rieltor,"Xetai r-nu Kohne Gunesli General Sixlinski kucesinde 9 mertebeli binanin 1-ci mertebesinde 80 kv.m sahesi olan 3 otaqli menzil satilir.Menzilin abu havasi temizdir,hec bir nemishlik yoxdur,binanin podvali obyekt kimi fealiyet  gorsedir ,menzil tam temirlidir,istilik sistemi Kombidir+isti dosheme(merkezde var)Leninqrad layihesidir,qaz isiq su daimidir,sened Kupca Cixarisi var.Elave melumat ucun elaqe saxlaya bilersiz.",24,Bakı,Xətai rayonu,metro. Həzi Aslanov ,
928283,2022-01-04,Yeni tikili,7 / 6,116,3,Kupçasız,118000,Vasitəçi / Rieltor,"Xırdalan şəhəri, Avtovağzal metrosu, 7/6, 3 otaq, 116 kv.m sahəsi olan tam təmirli mənzil satılır.  Qiymət:118000 azn.",22,Xırdalan ş.,,,
928280,2022-01-04,Yeni tikili,13 / 8,70,3,Kupça,90000,Vasitəçi / Rieltor,Sumqayıt şəhər Liman klinikasının yanı kristalda ponarama dəniz bulvar tam əşyalarla birlikdə kupçalı 70 kvadrat 2 otaq 3 otaqa düzəlib kombi var kuxna mebeli kondisoner bütün əşyalarla birlikdə satılır balkondan dəniz görsənir tam təmirli mənzil satılır.,38,Sumqayıt,6-cı mikrorayon,,
928278,2022-01-04,Yeni tikili,19 / 8,128,3,Kupça,140000,Vasitəçi / Rieltor,". Təcili Satılr!!!!!  ✔Sabunçu rayonu , Bakıxanov qəsəbəsi , Yavər Əliyev  küçəsi , Uğur 2 yaşayış kompleksi   ✔ Yeni tikili 19  mərtəbə binanın 8 ci mərtəbəsi , Sahə 128 kv . ( kupçada 115 kv )  ✔ 4 otaqdan 3 otağa düzəlmə. Tam təmirli , Mənzilin 2 sanuzeli , 2 eyvanı var.  ✔İstilik sistemi kombidir.   ✔ Qiymetin de Endrim olacaq.  ✔Qaz, su, işıq təchizatı daimidir  ✔Sənəd Reysterdən Çıxarış (Kupçadır)  ✔Qiymət start 140 000 Azn  ✔Əlavə məlumat almaq üçün 24/7 WhatsApp + Telefon xətti 10:00 - 00:00 a qədər aktivdir  ✔Xahiş olunur ciddi şəxslər əlaqə saxlasın  ✔Şirkətin zəhmət haqqı 1% təşkil edir",32,Bakı,Sabunçu rayonu,Bakıxanov qəs.,
928277,2022-01-04,Yeni tikili,16 / 5,48,2,Kupça,108000,Vasitəçi / Rieltor,"MENZIL BUTUN ESYALARI ILE BIRGE SATILIR!!!!!   Xetai rayonu,    Necefqulu Refiyev Kucesi,     Fovqelade Hallar Nazirliyi ile uzbeuz,    XETAI LIGT MTK terefinden insa edilmis     16 mertebeli binanin 5ci    mertebesinde,    umumi sahesi    48 kvm olan 1 otaqdan 2otaga   duzeldilmis menzil satilir,    su, qaz, isiq daimidir,   kupca var. SIRKET XIDMET HAQQI 1%",17,Bakı,Xətai rayonu,metro.  Xətai,
928276,2022-01-04,Yeni tikili,20 / 13,76,3,Kupça,120000,Vasitəçi / Rieltor,"Nərimanov metrosu, Heydər Əliyev Prospekti, Akkord kompleksində ÇOX TƏCİLİ satış. 2 otaqdan 3 otağa düzəldilərək tma təmir və əşyalı mənzil satılır.",17,Bakı,Nərimanov rayonu,metro. Nəriman Nərimanov,
928274,2022-01-04,Yeni tikili,16 / 1,63,2,Kupça,23700,Vasitəçi / Rieltor,".yalniz şəxsiyyət vəsiqəsi ilə  iş yeri tələb olunmur..Xırdalan şəhərində  Kristal Abşeronda qazlı kupçalı   16  mərtəbəli binanın 1 -cu mərtəbəsində ümumi sahəsi  62.5   kv.m  olan 2 otaqlı mənzil satılır. tam təmirli mənzildi mənzildə təmirdən sonra yaşayış olmayıb.Otaqların hamısına pəncərə düşür mətbəxi ayrıdı.Mebelin yerinin kafeli vurulub.Hamam tualetin aksesuarları qoyulub.Duş kabinasına kimi.Qazı,suyu,ışığı 24 saat isti suyu,iki lifti kabel televiziyası,interneti telefon xətti var.Tək şəxsiyyər vəsiqəsi ilə ilkin ödənişi ödəməklə  mənzildə yaşaya bilərsiniz.Bu gün alıb seheri mənzildə köçüb yaşaya bilərsiniz.İlkin ödəniş  23700 manat   120  AY  aylıq 606   manat .Ada keçirmə qiymətə daxildi.Aylıq ödənişinizi beynəlxalq banka ödəniş edəcəksiniz.Binanın altı 4 metr dərinliyində avto qarajdı.Muhafizə xıdməti var .",40,Xırdalan ş.,,,
928272,2022-01-04,Yeni tikili,17 / 11,103,2,Kupçasız,116000,Vasitəçi / Rieltor,"Əhmədli Ukrayna dairəsi Laura MTK-a məxsus  17 mərtəbəli yeni tikili binanın 11-ci mərtəbəsində  ümumi sahəsi 103 kvm. olan  2 otaqlı mənzil satılır.  2 otaqdan 3 otağa rahatlıqla düzələ bilər.  Mənzil pomayakdır-təmirsiz.  Bina infrastruktur cəhətdən əlverişli əraziyə sahibdir.  Sənəd müqavilə,tezliklə KUPÇA veriləcək.  Əgər, siz də daşınmaz əmlak almaq və ya satmaq istəyirsinizsə xidmətimizdən istifadə edə bilərsiniz.  Komissiya haqqı 1 % təşkil edəcək.",20,Bakı,Xətai rayonu,,
928270,2022-01-04,Köhnə tikili,5 / 4,60,3,Kupça,80000,Vasitəçi / Rieltor, radnoy 2otag   3cu otag artirmadi  menzil tecili satilir real alici oldugu halda endirim olunacaq qazi suyu iwqi dayimidir geniw heyeti heytde mawin dayanacag mekteb baxca market ve s binanin etrafinda movcutdur azadlig ve dernegul metrosuna ayagla deqiqelik mesafededir ela fursetdir size teklif olunur buyurun,31,Bakı,Binəqədi rayonu,7-ci mikrorayon,metro. Azadlıq prospekti
907940,2022-01-04,Yeni tikili,17 / 15,135,4,Kupça,165000,Vasitəçi / Rieltor,"Ahmedlide Neapol kruqunda 17 mertebeli yeni layiheli binanin 15-ci mertebesinde 4 otaqli,3 otaqin 4-e peredelka edilmis formasinda 4 otaqli ev satilir,kubca var,qaz,su,isiq daimi,real alici ile qiymetde razilasmaq olar.Qiymet munasibdir,xidmet hakqi 1%.",7,Bakı,Xətai rayonu,metro. Əhmədli,
928269,2022-01-04,Yeni tikili,15 / 8,114,3,Kupçasız,143000,Vasitəçi / Rieltor,Qara Qarayevdə yerləşən Yeni Tikili Elite binada KARAYEV CİTY də Qanuni 3 otaqlı Podmayak mənzil satışa təqdim olunur.Mənzilin ümumi sahəsi 114 kv m di.Mənzilin ideal proyekti var.Otaqlari genişdi. Sanuzellər ayrı ayrıdı.Mənzrəyə açilan Vitraj Pəncərələri var.Binada təmirə icazə var.Qaz su işiq daimidi.Kupça tezliklə veriləcək.Binanin sürətli liftləri təmiz bloku var.Bundan əlavə yeralti qaraji var.Mənzilə baxmaq üçün buyurub əlaqə saxlaya bilərsiniz.Xidmət haqqı 1 %,30,Bakı,Nizami rayonu,metro. Qara Qarayev,
928267,2022-01-04,Yeni tikili,17 / 14,150,3,Kupçasız,249000,Vasitəçi / Rieltor,"SUPER TƏMİR+ƏŞYALI    Əhmədli qəsəbəsi,Xalqlar Dostluğu metrosuna yaxın,S.Ə.Şirvani küçəsində,34 Polis bölməsinin yanında,17 mərtəbəli binanın 14-cü mərtəbəsində qanuni 3 otaqlı super təmirli mənzil satılır.Mənzilin təmirində bahalı materiallardan istifadə olunub.Baxış keçirdiyiniz zaman bunun canlı şahidi olacaqsınız.Bütün əşyaları ilə birgə satılır!  Ümumi sahə 150 m²  Qaz su işıq daimi (kombi sistem,isti pol)  Sənəd Müqavilə  Qiymət-249ooo manat Start!  Ofisin xidmət haqqı alıcı tərəfindən 1 % təşkil edir",19,Bakı,Xətai rayonu,Əhmədli,metro. Xalqlar Dostluğu
911948,2022-01-04,Köhnə tikili,6 / 3,80,3,Kupça,150000,Vasitəçi / Rieltor,"Seherde metro Nizamiden yuxarida kohne avtovaqzala yaxin korpunun yaninda 6 mertebeli das binanin 3-cu mertebesinde 3 otaqli temirli ev satilir,kubca var,qaz,su,isiq daimi,real alici ile qiymetde razilasmaq olar.Xidmet hakqi 1%.",3,Bakı,Yasamal rayonu,metro. Nizami,
928262,2022-01-04,Yeni tikili,19 / 12,100,2,Kupça,135000,Vasitəçi / Rieltor,"kod:354   QANUNİ 2 OTAQLI 100KV-LIQ MƏNZİL TƏCİLİ SATILIR.  Tam təmirli təmirdən sonra yaşayış olmayan mənzildir.  Həzi Aslanov metrosu 2-3 dəqiqəlik məsafədə yeni tikili binada yerləşir.  Mənzilin təmirində keyfiyyətli və bahalı materillardan istifadə olunmuşdur.Təmirdə keyfiyyətə üstünlük verilmişdir.Mənzilin istilik sisitemi kombi.Kolidorda,mətbəxdə,sanuzeldə isti poldur.  Mənzilin üstünlükləri metroya 2-3 dəqiqəlik məsafədə yerləşir.  Yaxınlıqda market,mağazalar,məktəb.bağça,bank filialları-terminalları,yaşayış üçün vacib olan infrastrukturlar və.s var.  Ofisin zəhmət haqqı 1%",23,Bakı,Xətai rayonu,metro. Həzi Aslanov ,
928260,2022-01-04,Köhnə tikili,9 / 2,120,5,Kupça,120000,Əmlak sahibi,"9mərtəbli binanın 2-ci mərtəbəsində normal təmirli evdir.Qaraçuxur qəs. Elvin şadlıq sarayının və 146N-li məktəbin düz yanında yerləşir.Bina infrastrukturu olan-gimnaziya,məktəblərə,hipermarketlərə,metroya 10dəqiqəlik məsafədə yerləşir.İşıq,su, qaz daimidir.Maklerlər narahat etməsin.Öz evimdir.",16,Bakı,Suraxanı rayonu,Qaraçuxur qəs.,metro. Neftçilər
928257,2022-01-04,Yeni tikili,15 / 13,128,3,Kupça,239000,Vasitəçi / Rieltor,TECILI !!! Yasamal rayonu. Insaatcilar metrosunun ustunde SKY MTK da 15 mertebeli binanin 13-cu mertebesinde 3 otaq SUPER TEMIRLI yelceken menzil satilir. Menzilin umumi sahesi 126 kv.m. teskil edir. Elave melumat ucun elaqe saxlaya bilersiniz. Ofis haqqi 1%.,29,Bakı,Yasamal rayonu,metro. İnşaatçılar,
928256,2022-01-04,Yeni tikili,18 / 10,195,4,Kupça,235000,Vasitəçi / Rieltor,"alam Xetai rayonuHezi Aslanov metrosunun yaxinliginda metroya 3 deqiqelik yaxinliqda elit binalardan olan 15/10 mertebesinde qanuni 4 otaqli super temirli qazli cixarishli menzil satisha teqdim olunur menzilin umumi sahesi 190 kv.m binada su , ishiq , merkezleshdirilmish istilik sistemi ile daimi olaraq tehciz olunmushdur . Menzilin denize ve shehere   Panoramasi   xosh aurasi evin her iki terefe eyvani ve genish ishiqli otaqlari vardir . Tam yashayishli binadir . menzilin temirinde keyfiyyetli materiallardan istifade olunmushdur . Menzilde dösheme parket, yigmatavan, cil ciraqdan, metbex mebeli, 2 sanuzelden cakkuzi ile + istilik sistemi kombi ile techiz olunmushdur . Evde wifi kabel tv cekilmishdir . Muasir standartlara cavab veren kompleksin ustunlukler : metroya yaxin mesafede yerleshmesi , 24 saat kamera nezareti , seliqeli heyeti kodlashdirilmish girish cixish , muasir teleblere uygun 2 lifti , yangin tehlukesizlik sistemi , evin önunde ushaq baxcasi , ve en önemlisi mektebin olmasidir. Ve ticaret xidmet obyektleri mövcuddur .ELAVE MELUMAT ÜÇÜN BUYRUB ƏLAQƏ SAXLYA BİLERSİNİZ.",27,Bakı,Xətai rayonu,metro. Həzi Aslanov ,
928251,2022-01-04,Yeni tikili,20 / 19,173,3,Kupça,236000,Vasitəçi / Rieltor,"Kupca var ! ! !    Seherin tam merkezinde, Statiska dairesine yaxin Merkezi parkin yaninda 19/20 173kv qanuni 3 otaqli menzil satilir.Menzil Nizami metrosundan 5-6 deqiqe piyada araliqda yerlesir.Menzeresi Merkezi parka terefdir.Qaz,su,isiq daimidir.axirinci mertebe deyil ustunde yasayis var.2 sanuzel var.  Sirket haqqi-1%",16,Bakı,Yasamal rayonu,metro. Nizami,
928250,2022-01-04,Köhnə tikili,9 / 7,44,2,Kupça,65000,Vasitəçi / Rieltor,"Y.Yasamalin merkezi Bravo,Bizim marketin arxasinda ela,sakit mehlede,kohne tikili,Leninqrad layiheli binanin 9/7 mertebesinde menzil satilir.Qanuni 1 otaqlidir 2 otaga cevrilib.Temiri yaxshidir,istilik sistemi merkezidir.Yelcekendir,her iki eyvan menzile qatilib.Mekteb,bagca,supermarketler,brend magazalar,dayanacaq hamisi evin yanindadir.Metro Inshaatcilara piyada 8 deq.yolu var.Start qiymet 65000 azn.Elaqe saxlayin,ofisin xidmet haqqi meblegin 1% ni teshkil edir.",23,Bakı,Yasamal rayonu,Yeni Yasamal qəs.,metro. İnşaatçılar
909504,2022-01-04,Yeni tikili,17 / 11,52,1,Kupça,12000,Vasitəçi / Rieltor,"Təcili! TƏK ŞƏXSİYYƏT VƏSİQƏSİ İLƏ!   İlkin ödəniş 12000 azn, aylıq ödəniş 818 man, 15 il. İllik faiz dərəcəsi 10%, faizsiz borcu 77000 azn  Bakı ş., Xətai r., Əhmədli qəs., Həzi Aslanov m/s yaxınlığında, Yeni tikili 17 mərtəbəli binanın 11 ci mərtəbəsində, 52 kvm., 1 otaqlı, tam təmirli, qazı, suyu, işığı daimi, sənədi müqavilə olan mənzil satılır. Sənədi müqavilədir.Kupça kredit bitəndən sonra almaq olar.  Bina çox əlverişli yerdə yerləşir, Həzi Aslanov m/s-na ayaqla 3 dəq məsafəsi var. Əlavə məlumat və mənzilə baxış keçirmək üçün əlaqə saxlaya bilərsiniz: Günər bəy  055 201 49 91",37,Bakı,Xətai rayonu,metro. Həzi Aslanov ,
928249,2022-01-04,Yeni tikili,20 / 11,157,3,Kupçasız,385000,Vasitəçi / Rieltor,Qazlı bina!!! Ağ Şəhər 20/11 Hünər Qüləlləri mtk 3 otaq 157kv m pod moyak mənzil. Panaraması şəhərə-dənizə.,20,Bakı,Xətai rayonu,Ağ şəhər,metro.  Xətai
928247,2022-01-04,Yeni tikili,21 / 16,50,2,Kupça,65000,Vasitəçi / Rieltor,"MƏNZİL BÜTÜN ƏŞYALARI İLƏ BİR YERDƏ SATILIR    Yasamal rayonu, 20 Yanvar metrosu yaxinliginda yerlesen, Melissa Park-da Yeni tikili 21 mertebelinin 16-ci mertebesinde, 1 otagdan 2 otaga duzelme, Umumi sahesi 50 Kvm, olan Super temirli menzil Bütün Əşyaları ilə bir yerdə satılır. Qaz, Isiq, Su, daimdir. İstilik sistemi kombidir.  MƏNZİL HAZİR İPOTEKADADIR.  Nəğd alışda 95000 AZN, ipoteka ilə isə 65000 AZN ilkin odənişlə, 7 il ayda 604 AZN. 30 Min manat banka borcu qalib.  Ofis xidmet haqqi 1%",29,Bakı,Yasamal rayonu,metro. 20 Yanvar,
924229,2022-01-04,Yeni tikili,12 / 10,41,2,Kupçasız,73000,Vasitəçi / Rieltor,"İDEAL TƏKLİF! Bakı ş., Yasamal r., Asan Xidmətin arxasında, Kristal Abşeron Yaşayış Kompleksində, Yeni tikili 12 mərtəbəli binanın 10 cü mərtəbəsində, ümumi sahəsi 41 kvm, 2 otaqlı (1 otaqdan 2 otağa düzəlmə)  əla təmirli, qazı, suyu, işığı daimi, sənədi müqavilə olan mənzil satılır. İstilik sistemi kombidir. Döşəməsi parketdir. Təmirdə istifadə olunanan bütün materiallar xarici istehsaldır. Kristal Abşeronun bu layihəsi də çox əlverişli mövqedə yerləşir.. İnşaatçılar metrosuna yaxın məsafədə yerləşən kompleksin yaxınlığında bank filialları, Yasamal rayon telefon qovşağı, 3 saylı ASAN Xidmət mərkəzi, bazar, tibb mərkəzləri, uşaq bağçaları, məktəblər və digər iaşə obyektləri yerləşir. Əlavə məlumat və mənzilə baxış keçirmək üçün əlaqə saxlaya bilərsiniz: Günər bəy   055 201 49 91",16,Bakı,Yasamal rayonu,,
928246,2022-01-04,Yeni tikili,17 / 12,60,2,Kupçasız,120000,Vasitəçi / Rieltor,"По Карабах, около Мин.образования, полностью заселенный комплекс, охраняемый двор, подземная парковка. Квартира с хорошим ремонтом, удачно переделанная в 2-х комнатную. Светлая и уютная. Встроенная кухня, отопительная система КOMBİ, паркетные полы.Развита вся инфраструктура;( метро Хатаи, автобусные остановки, детские сады, школы, банки, рестораны)  Цена стартовая",9,Bakı,Nərimanov rayonu,,
928245,2022-01-04,Köhnə tikili,5 / 1,65,3,Kupça,97000,Vasitəçi / Rieltor,"   mənzil yerləşir: Binəqədi rayonu H.Babaşov küçəsi, qazı, suyu, işıqı daimidir.  Geniş həyəti, həyətində maşın dayanacağı və market, məktəb, baxça, metro, marşurut dayanacağı və.s binanın ətrafında mövcuddur.  ƏLA TƏKLİFDİR. SİZƏ TƏKLİF OLUNUR.  OFİS XİDMƏT HAQQI 1%",8,Bakı,Binəqədi rayonu,metro. Nəsimi,
928244,2022-01-04,Yeni tikili,18 / 17,100,2,Kupça,166000,Vasitəçi / Rieltor,"Nərimanov rayonu, Nərimanov metrosu, 18/ 17 , 2 otaq, 100 kv.m sahəsi olan tam təmirli mənzil satılır.  Qiymət : 166000 azn.",21,Bakı,Nərimanov rayonu,metro. Nəriman Nərimanov,
928243,2022-01-04,Köhnə tikili,9 / 6,120,4,Kupça,150000,Vasitəçi / Rieltor, IPOTEKAYA TAM YARARLI   IDEAL YER TAM TEMIRLI MENZIL     Nesimi rayonu 4 cu mkr yaxinliqinda kohne tikili 9 mertebeli binanin 6 ci mertebesinde 4 otaqli tam temirli menzil satilir senedler tam qaydasindadir menzil IPOTEKAYA YARARLIDIR  elave melumat ucun elaqe saxlayin bashqa menzillerde var teklif ede bilerik,17,Bakı,Nəsimi rayonu,metro. Memar Əcəmi,
928241,2022-01-04,Köhnə tikili,9 / 5,90,4,Kupça,95000,Vasitəçi / Rieltor,"Suraxani rayonu Kohne gunesli Semed bey Mehmandarov kuçəsində yerlesen,(Maskva lelinqrad lahiyeli) 9 mertebeli binanin 5-ci mertebesinde, 4 otaqli 90 kv m-lik  menzil satilir. Binanin etrafinda mekteb,marketler,var. Mənzil orta blokda yerləşir, yelçəkəndir (skvoznoy). Mənzildə qaz,su,işiq,istilik,daimdir,istilik sistemi merkezidir. Binada butun infrastruktur movcutdur. Tecili satildigina gore qiymetde razilasma mutleq olacaqdir.",29,Bakı,Suraxanı rayonu,Köhnə günəşli qəs.,metro. Əhmədli
928239,2022-01-04,Yeni tikili,14 / 11,70,3,Kupça,95000,Vasitəçi / Rieltor,"Nizami rayonu,Neftçiler metrosunun yaxınlığında, Nazlı sarayın yaxinliginda MVD nin binasında 14 mertebeli binanın 11-ci mertebesinde 70 m² sahesi olan 1 otaqdan 3 otağa düzelme temirli menzil satılır.Qaz su daimidir.kombi sistemi çekilib.Orta menzildir.Proyekt super,otaqlar genisdir.Real aliciya endirim olacaq.  Qiymet-95ooo ₼  Ofis haqqi alici terefinden 1 % teskil edir",32,Bakı,Nizami rayonu,metro. Xalqlar Dostluğu,
928237,2022-01-04,Yeni tikili,27 / 21,99,3,Kupçasız,159000,Vasitəçi / Rieltor,"Tiblisi Prospekti, Grand heyat Yasayis binasinda 10 cu binada 27/21  99 kv  2 otaqli temirsiz menzil satilir",25,Bakı,Yasamal rayonu,,
928236,2022-01-04,Yeni tikili,15 / 8,129,3,Kupçasız,148000,Vasitəçi / Rieltor,Qara Qarayevdə Planetin yaninda yerləşən Yeni Tikili Elite binada Qanuni 3 otaqlı Podmayak mənzil satışa təqdim olunur.Mənzilin ümumi sahəsi 129 kv m di.Mənzilin ideal proyekti var.Otaqlari genişdi.Otaqların Arkasmələrində isdənilən dəyişiklik etmək olar. Sanuzellər ayrı ayrıdı.Mənzrəyə açilan Vitraj Pəncərələri var.Binada yaşayış var.Qaz su işiq daimidi.Kupça tezliklə veriləcək.Binanin sürətli liftləri təmiz bloku var.Bundan əlavə yeralti qaraji və həyətyani sahəsi var.Mənzilə baxmaq üçün buyurub əlaqə saxlaya bilərsiniz.Xidmət haqqı 1 %,30,Bakı,Nizami rayonu,metro. Qara Qarayev,
928235,2022-01-04,Yeni tikili,18 / 4,159,3,Kupçasız,207740,Vasitəçi / Rieltor,"Şərq Bazarı Su Sonası şadlıq evinin yaxınlığı 18/4 Ay 1 mtk 3 otaq 159.80kv m pod moyak mənzil. Panaraması yola, Təbriz küçəsinə baxır. Maşuruta, böyük mağazalara 5 dəqiqəlik məsafədə yerləşir. Başqa variantlarımız var.",9,Bakı,Nərimanov rayonu,metro. 28 May,
928234,2022-01-04,Yeni tikili,12 / 5,103,3,Kupça,149000,Vasitəçi / Rieltor,"Yeni Yasamalın ən keyfiyyətli yeni tikililərindən, 308 saylı məktəbin yaxınlıgında 2 otaqdan 3 otaga duzəlmə mənzil satılır. Çıxarış var. Mərtəbə 12/5. Binanın 24 saat mühafizəsi var, həyət maşınlar üçün bağlı və uşaqların oynaması üçün təhlükəsizdir. həyatyanı və bina altı dayanacağı mövcuddur. Mənzil müasir təmirlidir və təmirdən sonra mənzildə yaşayiş olmayıb. sahəsu böyük olduğu üçün hər üç otaq genişdir və çölə pəncərələri var. Ətraflı məlumat ucun əlaqə saxlaya bilərsiniz. Alıcı tərəfindən Ofis xidmət haqqi 1% təşkil edir.",22,Bakı,Yasamal rayonu,,
928230,2022-01-04,Yeni tikili,22 / 9,125,3,Kupçasız,187000,Vasitəçi / Rieltor,"Tecili !!!  Yasamal rayonu,Moskva prospekti,Main MTK-da 22-mertebeli binanin 9-cu mertebesinde,umumi sahesi 125kvm olan,radnoy 3-otaqli super temirli menzil satilir,kupca yoxdur tezlikle verilecek,qaz,su,isiq daimidir...  Sirket xidmet haqqi 1%",28,Bakı,Yasamal rayonu,,
928229,2022-01-04,Köhnə tikili,5 / 2,50,2,Kupça,76000,Vasitəçi / Rieltor,Bakı şəh Nizami rayonu Elşən suleymanov küçəsi 220 Nömrəli məktebin yanı.5/2-çi mərtəbəsi 2 otaq orta blok orta tənirli Daş xuruşovqa Qiymət 76 min manat xidmət haqqı 1 fayız,32,Bakı,Nizami rayonu,8-ci kilometr,metro. Neftçilər
928228,2022-01-04,Köhnə tikili,5 / 5,55,2,Kupça,76000,Vasitəçi / Rieltor,"Nəsimi rayonu Memar Əcəmi metrosunun yaxınlığı Cavadxan küçəsində 5 mərtəbəli binanın 5-ci mərtəbəsində yerləşən ümumi sahəsi 55 kv metr olan 2 otaqlı mənzil satılır. Ətrafda tam yaşayış üçün infrastruktur (məktəb, bağça, marketlər, apteklər, nəqliyyat şəbəkəsi, kişi bərbər və qadın salonları, dərzilər, təsərrüfat mağazaları və s.) mövcuddur. Mənzil orta blokda yerləşir. Qaz, su, işıq daimidir. Mənzil təmirli və əşyalı formada satılır. Dam qırlanıb və torlanıb. Sənədləri qaydasındadır (kupça) çıxarışdır.   Əşyalı 76 000 AZN  Əşyasız 74 000 AZN  XİDMƏT HAQQI 1000 AZN  ŞƏHİD AİLƏLƏRİ VƏ 2-ci QARABAĞ MÜHARİBƏSİ QAZİLƏRİNƏ XİDMƏT TAMAMİLƏ PULSUZDUR!!!  HEÇ BİR KOMİSİYA TUTULMUR!!!",21,Bakı,Nəsimi rayonu,metro. Memar Əcəmi,
928227,2022-01-04,Yeni tikili,20 / 3,103,3,Kupça,119000,Vasitəçi / Rieltor,"Yeni Yasamalda Akkord MTK Etalon yaşayış kompleksində 20/3 - cü mərtəbəsində yerləşən yaxşı təmirli 103 kv.m 3 otaqlı mənzil satılır.Mənzil 3 ayrı otaqdan,2 geniş koridordan,ayri sanitar qovşağı,mətbəxdən və balkondan ibarətdir.Mətbəx və koridorun döşəməsi isti polla təhciz olunmuşdur.Binanın geniş həyəti,uşaq meydançası, 2 ədəd lifti ,yeraltı qaraji var.Su ,qaz,işıq daimidir.",40,Bakı,Yasamal rayonu,Yeni Yasamal qəs.,metro. İnşaatçılar
928226,2022-01-04,Köhnə tikili,5 / 2,50,2,Kupça,58000,Vasitəçi / Rieltor,"TƏCİLİ SATILIR!  Binəqədi rayonu 7ci mikrorayon. Azadlıq və Dərnəgül metrolarının arasında yerləşir. Yaxınlığında uşaq bağçası, musiqi məktəbi, orta məktəb var. Bina əvvəl yataqxana olmuşdur, bu səbəbdən qaz yoxdur binada, mərkəzi istilik sistemi vardır. Mənzil ortada yerləşir, künçdə deyil.5 mərtəbənin 2ci mərtəbəsi 2 otaq. Artırması var.   Sənədləri tam qaydasındadır .  KUPÇA VAR.  Ofisin xidmət haqqı 1%",33,Bakı,Binəqədi rayonu,7-ci mikrorayon,
