id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13
915999,2022-02-04,Yeni tikili,17 / 9,134,4,Kupça,215000,Vasitəçi / Rieltor,"EHMEDLI metrosuna Yaxin Cofemanianin yaninda 17 mertebeli Super Kompleks Binanin 9 cu mertebesinde Sahesi 134 kvadrat olan Radnoy 4 otagli Super temirli Kupcali Ipotekaya Yararli 2 Balkonu olan Sanuzeli Ayri Ayri olan 2 Sanuzeli olan 1 Camasirxana otagi olan 1 Qardirob otagi olan Menzil 215000 manata Satilir Metbex mebeli Isteye Gore Yigila Biler Menzilin Kupcasi var Ipotekaya yararlidir Qeyd edimki Kombi Lusturlar Otaqlarin Perdeleri var  Elave 4 kandisaner qalacaq Temirden Sonra Yasayis olmayib Binada Qaz su Isiq Daimidir Ktv Wifi Xettdi var Menzilde Kombi Sistemi Radiatorlar var 2 balkonu var İnfrastuktur cəhətdən əlverişli yerdə yerləşir. Yaxınlıgında məktəblər, bağçalar, market, super marketlər, ticarər mərkəzləri, və s.. iaşə obyektləri fəaliyyət göstərir. Müasir standartlara cavab verən kompleksin üstünlükləri: Metroya yaxın məsafədə, 24 saat kamera nəzarəti; geniş və səliqəli həyət; kodlaşdırılmış giriş-çıxış; mərmər bloklar; müasir tələblərə uyğun lift; yanğın təhlükəsizlik sistemi ilə təchiz olunub.  Senet Kupca Dovlet Ipotekasina Yararlidir  Kredit yoxdur   Barter yoxdur   Menzile Istenilen Vaxti Baxmaq Mumkundur  Firma haqqi 1%",5,Bakı,Xətai rayonu,Əhmədli,metro. Əhmədli
915733,2022-02-04,Yeni tikili,20 / 16,76,2,Kupça,120000,Vasitəçi / Rieltor,"Hezi aslanov ve Ehmedli metrolarina yaxin Gəncə prospektinde yerləşən Qazla təchiz olunmuş 2020 ci ilin Binasi Kupcali Super Kompleks olan Xetai Park qapalı yaşayış kompleksində olan 20 nin 16 ci mertebesinde Denize Ve Şehere super Ponaramasi olan 76  kvadrat sahesi olan qanuni 2 otagli 2  Balkonlu Evro temirli Kupcali Ipotekaya Yararli Super dizayn əsasında xüsusi zövq və yüksək keyfiyyətli tam təmirli mənzil 120000 manatla Satisa cixib Real musteriye endirim Olunacaq Menzilin Umumi Sahesi 76 kvadratdi  O Menzilin 2 Balkonu var Sanuzel bir yerdedir Real Musteriye Endirim olunacaq Kupca Var Ipotekaya yararlidir Mənzil kollektor sistemli isti döşəmə və istilik xətləri ilə təmin olunub, təmir zamanı tanınmış markaların materiallarından istifadə olunub. Döşəmə bahali Laminatdir , divar kağızları Zambaiti avropa istehsalı, h/t aksesuarları Türkiyə istehsalı, bahalı kafel-metlax  Olan yerler Isti poldur Kompleks 24 saat mühafizə və kamera nəzarət sistemi ilə təchiz olunub, yeraltı dayanacaqları var. Məhəllədə idman meydançası uşaq istirahət mərkəzi, istirahət zonası və s. mövcuddu  Barter Yoxdur   Kredit yoxdur  Firma Haqqi - 1%",6,Bakı,Xətai rayonu,H.Aslanon qəs.,metro. Həzi Aslanov 
822143,2022-02-04,Yeni tikili,19 / 7,97,2,Kupçasız,115000,Vasitəçi / Rieltor,"Panorama Park yaşayış kompleksində ( xəzər dairəsi yaxınlığında/ Gəncə prospekti 29/30) , Həzi Aslanov metrosuna yaxın ərazidə, 19 mərtəbəli binanın 7 ci Mertebesinde 2 otaqli 97 kvadrat sahesi olan 2 balkonlu temirsiz Podmayak Skvaznoy Tecili satilir Denize Ve Şehere menzeresi olan  menzildir  En ucuz Variantdi Bu binalarda Temire Ne vaxt isteseniz baslaya bilersiz . Daimi qaz , su və işıq. Məhəllənin 24 saat mühafizə sistemi. 3 sayda 2si sərnişin 1- i yük lifti. Video müşahidə/ domofon/ giriş qapıları çiplə işləyir. Lift birbaşa qaraja düşür. Məhəllədə gecələr işıq projektoru yanan mini stadion/ uşaqlar üçün əyləncə meydanı. Binanın altında avtomobilləri saxlamaq üçün qaraj. Yaxınlıqda Bravo , Bizim Market ve Araz supermarketleri yerləşir. Tezliklə kupça veriləcək Firma Haqqi - 1% Menzilin Qiymeti 115000 manat Menzile istenilen vaxt baxmaq olur Acar mendedi",8,Bakı,Xətai rayonu,H.Aslanon qəs.,metro. Həzi Aslanov 
962659,2022-02-04,Köhnə tikili,5 / 2,78,3,Kupça,77000,Vasitəçi / Rieltor,"Satılır-Sumqayıt ş-də.Daş binada mənzil.Ərazi-2 ci mkr.5/2-si.3 otaq.+ 6 kvadrat artırması var.Mənzil 4 otağa əla vəziyətdə düzəlib.2 ədəd eyvanı var.Otaqların,sanuzerin girişləri ayrıdır.Mənzil orta bloka düşür.Mənzilin təmiri əla vəziyətdədir.Kondisioner,Mətbəx mebeli qalacaq.Bina,Məktəbə,baxçaya yaxın ərazidə yerləşir.Mənzilin satış qiyməti 77000 manata deyilir.Real alıcılara evin satış qiymətindən,müəyyən qədər endirim nəzərdə tutulur.  ( Ofis xidmət haqqı-Alıcı və Satıcı tərəfindən 1%-ödənilir ).  Əlaqə nömrələrimiz.  (070) 254 22 05.  (055) 654 22 05.  ( Vasitəçi/Rieltor xidməti ).",9,Sumqayıt,2-ci mikrorayon,,
970008,2022-02-04,Yeni tikili,19 / 16,120,3,Kupça,156000,Vasitəçi / Rieltor,"Tbilisi prospekti  , Kafkaz oteli və Bolmartin yaxininda  ,yeni tikili 19/16 pod mayak 3 otaq satılır, umumi sahəsi 120 kv metr. Su, işıq , qaz , Kupca sattişa hazir . Mənzil yaxşi planlaşma və yelcəkəndir (skvoznoy.) Iki orta məktəb, uşaq bağçası, yeni hazırlanmış stadion binanın yaxınlığında yerləşir . Mənzil alindiqda məbləqin 1  % i alici tərəfindən firmanin hesabina xidmət haqki kimi odənilir .Real aliciyla razilaşma olacaq.",18,Bakı,Nəsimi rayonu,metro. 8 Noyabr,
970004,2022-02-04,Köhnə tikili,5 / 2,130,5,Kupça,245000,Vasitəçi / Rieltor,"Yasamal rayonu,Abdulla Saiq kucesinde ,Yeni acilmis parkin yaninda 5 mertebeli STALINKA layiheli binanin 2 mertebesinde 5 otaqli (2 otaqli ve 3 otaqli menzilin birlesmesi ) 245000 azn satilir .Yaxinliqda butun infrastruktur var .",16,Bakı,Yasamal rayonu,,
970003,2022-02-04,Yeni tikili,6 / 6,34,2,Kupçasız,34000,Vasitəçi / Rieltor,Masazir qesebesi qurtulus 93 yashaysh kompleksinde umumi sahesi 34 kv m olan 2 otaga duzelmis temirli menzil satilir. Menzil 6 mertebeli binanin 6 ci mertebesinde yerlesir. Binada su isg daimidir qaz xətti çəkilib yaxn vaxdarda binaya qaz verilecey. KIREDİT YOXDUR Qiymət 34000 azn,15,Abşeron,Masazır,,
961832,2022-02-04,Köhnə tikili,5 / 1,80,3,Kupça,90000,Vasitəçi / Rieltor,"Xətai rayonu Cavanşır kücəsində “Həzi Aslanov” metrosuna piyada 10 dəqiqəlik məsafədə, köhnə tikili Leninqrad daş  5 mərtəbəli binanın 1-ci mərtəbəsində (Kürsülü) , ümumi 80 kv , 3 otaqlı təmirli mənzil satılır . Pol parket, istilik sistemi mərkəzləşdirilmiş,  bina daş olduğuna görə qişda evlər cox isti olur yayda isə sərin. Mənzil yelcəkəndir (skvoznoy) , 2 yekə balkonu , və əlavə olaraq böyük bostanı var, hamam tualet ayrıdır. Eyvanlar ikisi də bağlıdır,  bir balkonun bir hissəsi mətbəxtə qatılıb, və mətbəx böyüdülüb. Dəhlizdə ( koridorda) böyük və dərin  dolabı ( şkafı) var. Bina və bloku cox təmiz və səliqəlidir, geniş həyəti, uşaq meydancası var. Qaz , su , işiq daimidir, mənzildə qeydiyyatda hec kim yoxdur.  Alan uduzmaz !!! Təmiz və səliqəli evdir.    Sənəd Çıxarış (kupca) .  Qiyməti  90000 manat.",15,Bakı,Xətai rayonu,Əhmədli,metro. Həzi Aslanov 
970002,2022-02-04,Yeni tikili,17 / 15,130,3,Kupça,170000,Vasitəçi / Rieltor,"Qaz+Kupça...Xətai rayonu,Həzi Aslanov metrosu,Bank Of Baku-nun arxası,Tikmat yaşayış kompleksi,17 mərtəbəli binanın 15-ci mərtəbəsi,ümumi sahəsi 130 kv. 3 otaq yelçəkən mənzildir. İstilik sistemi kombidir. Canlı baxmaq istəsəz bir saat öncədən zəng edin.Ofis haqqı 1% təşkil edir..",30,Bakı,Xətai rayonu,Əhmədli,metro. Həzi Aslanov 
946431,2022-02-04,Yeni tikili,20 / 8,105,3,Kupçasız,159000,Vasitəçi / Rieltor,"Xətai rayonu, Ziğ şössesi, “Narqilə” kafesinə yaxın yerdə, “Araz” supermarketin binasında , əsas yolun üstündə , “SKYLAND” BAKU 20 mərtəbəli yeni tikili Elit yaşayış kompleksində 8-çi mərtəbəsində , ümumi 105 kv, 2 otağdan 3 otağa düzəlmiş, əla təmirli, əla dizayn olunmuş mənzil satılır. İstilik sistemi kombi. Binanın altında parkinq, qaz, su, işıq daimidir. Mənzilin 1 eyvanı var, 8 noyabr prospektinə baxır.    Sənəd -Müqavilə . yaxın vaxtlarda Çıxarış (Kupça) veriləçək.  Qiymət 159000 manat.",8,Bakı,Xətai rayonu,Əhmədli,metro. Həzi Aslanov 
960271,2022-02-04,Yeni tikili,17 / 13,65,2,Kupça,89000,Vasitəçi / Rieltor,Xətai rayonu  Həzi Aslanov  metrosunun cıxışında yeni tikili böyük yaşayış kompleksda 17 mərtəbəli binanın 13-çü mərtəbəsində ümumi 65 kv 1 otağdan 2 otağa düzəlmiş  təmirli mənzil satılır.    Sənəd – Çıxarış (kupça).  Qiymət - 89000 manat.,12,Bakı,Xətai rayonu,Əhmədli,metro. Həzi Aslanov 
960098,2022-02-04,Yeni tikili,18 / 7,95,3,Kupça,125000,Vasitəçi / Rieltor,"Xətai rayonu Həzi Aslanov metrosunu düz yanında, piyada 2-3 dəqiqəlik məsafədə, yeni tikili böyük yaşayış kompleksda , 18 mərtəbəli binanın 7-çi mərtəbəsində , ümumi 95 kv, 2 otağdan 3 otağa düzəlmiş yaxşı təmirli mənzil satılır. İstilik sistemi kombi, pol döşəmə parket, hama-tualet ayrı.     Sənəd-Çıxarış (kupça).  Qiymət – 125000 manat.",12,Bakı,Xətai rayonu,Əhmədli,metro. Həzi Aslanov 
969998,2022-02-04,Yeni tikili,6 / 4,74,2,Kupçasız,80000,Əmlak sahibi,"Bakixanovda, Kristal sadliq sarayi, Aura idman kompleksinin yani,Yola yaxindir, menzil 2 otaq, 74 kv dir. 6/4 cu mertebesinde yerleshir.Yeni tikilidir.Gonshularin hamisi yashayir,su isiq qaz var, Remont eleyib, yasamaq mumkundur. sened mugaviledir, aformut giymete daxildir, shekile gore   maklerler narahat elemesin.real klenti olan makler gelsin gostersin,",21,Bakı,Sabunçu rayonu,Bakıxanov qəs.,metro. Neftçilər
969997,2022-02-04,Köhnə tikili,10 / 2,80,3,Kupça,120000,Vasitəçi / Rieltor,"Xətai rayonu “Babək” prospekti, “Əhmədli” və “Xalqlar Dostluğu” metrosu yaxınlığında, KTV-nın yanında , 10 mərtəbəli 1990–ci ildə tikilən “Leninqrad” layihəli binanın 2-ci mərtəbəsində ümumi 80 kv 3 otaqlı yaxşı təmirli mənzil satılır. Pol parket, istilik sistemi mərkəzləşdirilmişdir, hamam-tualet ayrı. Yaxında hər bir infrastruktur var.    Sənəd-Çıxarış(Kupça).  Qiymət- 120000 manat.",22,Bakı,Xətai rayonu,Əhmədli,metro. Əhmədli
969996,2022-02-04,Yeni tikili,14 / 6,74,3,Kupça,67000,Vasitəçi / Rieltor,Saray MTK 74 kv yenitikili binada menzil satilir.Kombi ve metbex mebeli var.Kondisioner qalacaq.Mertebe 6.3 otağa düzəlib.Mətbəx öz yerində olmaqla.Qiymet 67000 azn.,58,Sumqayıt,52-ci məhəllə,,
969995,2022-02-04,Yeni tikili,19 / 18,70,3,Kupça,78000,Əmlak sahibi,"Tecili Satilir,  Yasamal rayonu,Yeni Yasamalda Albali Uwaq Baxcasinin Usdunde,19/18 mərtəbəsinde ümumi sahəsi 70 kv Yaxin olan 1-3 Peredelka mənzil satılır.Mənzilin 1 balkonu var Sehere baxışı var.aciq balkon mövcuddur.Plastik qapılar Hamisi Tezedir. Kombi sistemi mövcuddur.Qaz,Su Isiq  daimidir.Temire Ehtiyac Var,Ama Otaqlar  Cox Geniwdir,Sənədi Kupcadir Bina 24saat mühafizə olunur.Liftləri Iwlekdir,  Avtobus dayanacaqı kompleksin qarşısında yerleşir.İnşaatçılar metrosuna piyada 15dəqiqəlik məsafədə yerləşir.İki Orta məktəbə yaxınlıqda yerləşir.Real alıcılara endirim mümkündür.Maklersiz Satilir,Citdi Olan Zeng Elesin.1% Fayiz Ofis Hakidir.",24,Bakı,Yasamal rayonu,Yeni Yasamal qəs.,metro. İnşaatçılar
969993,2022-02-04,Yeni tikili,18 / 17,125,4,Kupça,125000,Vasitəçi / Rieltor,ESIYALI Kupcali  YENI Yasamal Beyaz marketin ve YASAMAL mollun tam yaninda 18 mertebeli binanin 17 ci mertebesinde 3 otaq 4 otaqa duzelmis skvaznoy menzil satilir qazi suyu isiqi daimi gensi heyeti yaxinliqda usaq bagcalari orta mektebler var menzil IPOTEKAYA tam yararlidir elave zeng edin,0,Bakı,Yasamal rayonu,metro. İnşaatçılar,
927902,2022-02-04,Yeni tikili,18 / 17,65,2,Kupça,86900,Vasitəçi / Rieltor,"Bileceri dairesinde Kristal Abseronun binasinda 18 mertebenin 17 mertebesinde yaxwi temirli 1 otaqdan 2 otaqa duzelme menzil satilir,avtovaqzal metrosundan 2 deq aralida yerlewir,Kupcali binadir ve menzilinde cixariwi var,qiymetde cuzi endirim olacaq,kombi sistemi var,yeralti parkovkasi var,heyeti balaca olsada parkovka problemi yawanmir..xaiw olunur fontastik endirim isteyenler zeng vurmasin..xidmet hakki 1%",8,Bakı,Binəqədi rayonu,Biləcəri qəs.,metro. Avtovağzal
959499,2022-02-04,Yeni tikili,10 / 8,94,3,Kupça,84600,Vasitəçi / Rieltor,"3 otaq, 4 otaga duzelib,denize ponarama, butun elektrik ishleri qorulub,  qirish qapisi deyishilib, h/t ayri . 2 balkon.",25,Sumqayıt,6-cı mikrorayon,,
969989,2022-02-04,Yeni tikili,20 / 15,160,3,Kupça,437000,Əmlak sahibi,"Sheherimizin en pristijli lux erazilerinden birinde Nasimi rayonu,28 may metrosu yaxinliginda,Bul Bul prospektinde Abu park yashayish kompleksinde 20 mertebeli binanin 15 ci mertebesinde tecili Euro temirli menzil satilir.Ev 3 otaqdan ibaretdir.1 zal ve 2 yataq otagindan .Sahesi 160 kvadrat metrdir.Ev cox yuksek seviyyede temir edilib.Evin iki sanitar qovshagi var.Istilik sistemi merkezleshdirilmishdir.Daimi isti suyu soyuq suyu,qishda menzil cox isti olur.Butun otawlarda kondicioner var.( LG) Shakillar bir o qadarda yaxshi cakilmayib.Eva yerindece gelib baxmaq lazimdir.Ev bir basha ev sahibi terefinden satilir.",22,Bakı,Nəsimi rayonu,metro. 28 May,
969986,2022-02-04,Köhnə tikili,5 / 3,30,1,Kupçasız,26000,Vasitəçi / Rieltor,"Ev yeni təmirdən çıxıb.Məktəbə,baxçaya,mağazaya,avtobus dayanacaqına yaxın yerləşir.Qaz,su,işıq daimidir.Real alıcıya endirim olunacaq",20,Xırdalan ş.,,,
931518,2022-02-04,Köhnə tikili,5 / 5,48,2,Kupça,73000,Vasitəçi / Rieltor,"3cü mikrarayonda , 19nli məktəbin yaxınlığında yerləşən 5mərtəbəli binanın 5ci mərtəbəsində 2otaqlı super təmirli mənzil təcili satılır. Mənzil ORTA BLOKDA yerləşir, otaqları ayrı-ayrı (RAZDEL), istilik sistemi KOMBİDİR. Təmirdən sonra yaşayış olmayıb , sənədlər qaydasındadır, qeydiyyatda heçkim yoxdur, alqı-satqıda təhvil veriləcək. Bina Memar Əcəmi metrosuna 6-7dəq məsafədə yerləşir. Xahiş olunur ciddi alıcılar zəng etsin.",6,Bakı,Nəsimi rayonu,3-cü mikrorayon,metro. Memar Əcəmi
969982,2022-02-04,Yeni tikili,17 / 2,110,3,Kupça,158000,Vasitəçi / Rieltor,"Qara qarayev,Bekir cobanzade kucesi 17/2-ci mərtəbəsi 3 otaq Ev tam təmirldir  Qiymət 158 min manat xidmət haqqı 1%",22,Bakı,Nizami rayonu,metro. Neftçilər,
969980,2022-02-04,Köhnə tikili,9 / 5,70,3,Kupça,109000,Vasitəçi / Rieltor,"Bakı şəhəri, Xətai rayonu, Neapol küçəsi, Əhmədli metrosunun yaxınlığında köhnə tikili, Leninqrad lahiyəli, 9 mərtəbəli binanın orta blok, 5-ci mərtəbəsində, 70 kv,m 3 otaqlı, yaxşı təmirli, skvaznoy(yelçəkən) mənzil təcili satılır. Mənzilin qazı suyu, işığı lifti daimidir. Sənədi: Çıxarış(kupça). Mənzilin nağd qiyməti- 109000 Azn-dir.",24,Bakı,Xətai rayonu,Əhmədli,metro. Əhmədli
969979,2022-02-04,Köhnə tikili,9 / 9,70,2,Kupça,63000,Vasitəçi / Rieltor,QAZ+KUPÇA  QANUNİ 2OTAQLI LENİNQRAT LAHİYYƏ   Köhnə Günəşli 40nömrəli marşurutun son dayanacağında yerləşir.Orta blok Orta mənzildir.İstilik sistemi mərkəzidir.  Alıb kirayə verilə biləcək ideal varianatdır.Hal hazırda 300azn kirayəçi qalır.  Agentlik rüsumu 1%,20,Bakı,Suraxanı rayonu,Köhnə günəşli qəs.,
969976,2022-02-04,Yeni tikili,17 / 10,130,3,Kupça,175000,Vasitəçi / Rieltor,Təcili Satışda!!!    Səbail rayonu Badamdar qəs Tofiq Məmmədov küç 17 mərtəbəli binanın 10-ci mərtəbəsində ümumi sahəsi 130 kvm qanuni 3 otadğan ibarət təmirsiz mənzil satışdadır!!! Kommunal var!!! KUPÇA var!! Şirkətin xidmət haqqısı 1% !!!,17,Bakı,Səbail rayonu,Badamdar qəs.,
969809,2022-02-04,Yeni tikili,9 / 6,59,2,Kupça,70500,Vasitəçi / Rieltor,"Xırdalan şəhərində Tam Mərkəzdə Kristal Abşeron-1 Yaşayiş Kompleksinde,Binada qaz və digər komunallar mövcuddur. Ev keyfiyyətli materiallar ilə tam təmir olunub və ümumi sahəsi 59 kv m. 2 otag  9/6-ci mərtəbəsində yerləşir.Tam Mərkəzdə, parka yaxındır. Təcili satılır.nəğd satışdır. Bina tam yaşayışlıdır. Qaz var, Sənəd Kupça.Tam Əşyali Satilir.",11,Xırdalan ş.,,,
969973,2022-02-04,Yeni tikili,14 / 8,84,2,Kupçasız,105000,Vasitəçi / Rieltor,Qara Qarayev metrosuna yaxın ərazidə on dörd mərtəbəli binanın səqqizinci mərtəbəsində sahəsi 84m² olan qanuni iki otağlı ücə prdelka  olunur podmayak mənzili satışa təqdim edirik.Binda işlər tamamlanmaq üzrədir remonta başlamaq olar.Peroformelenini yəsi edəcək.Şociklərin pulunu alan tərəf edəcək.Əlavə bir iki üc dörd otaq mənzillərimizdə vardır.,28,Bakı,Nizami rayonu,8-ci kilometr,metro. Qara Qarayev
965790,2022-02-04,Yeni tikili,16 / 5,146,3,Kupça,208000,Vasitəçi / Rieltor,"✔ Qiymeti Endirildi!    ✔ Tecili Satilir!!!!!    ✔ Nerimanov Rayonu  ✔ Tebriz Kucesi (Capayev)  ✔ Su Sonasinin arxasi  ✔ Skvaznoy(yelceken)  ✔ Qazli Kupçali  ✔Bina infrastruktur baxımdan əlverişli yerdə yerləşir  ✔ 3 otaqli Yaxsi təmirli mənzil Tecili Satilir!Mənzildə qaz , su, işiq daimidir. Mənzil kombi sistemi ilə qizdirilir ve hər bir əşya və avadanliqlarla təmin olunub. Bina məktəbə , baxçaya , aliş veriş mərkəzinə, istirahət parkina yaxin yerdə yerləşir. Bina 24 saat muhafize xidmeti,kodlu qapi ile təmin olunub. 2 suretli lifti ,parkinq var  ✔ Əlavə məlumat almaq uçun əlaqə saxliya bilərsiniz",5,Bakı,Nərimanov rayonu,metro. Nəriman Nərimanov,
969969,2022-02-04,Yeni tikili,17 / 2,70,3,Kupça,135000,Vasitəçi / Rieltor,Təcili Satışda!!!    Səbail rayonu Bayıl qəs Gülbala Əliyev küç Landao məktəbə yaxın 17 mərtəbəli binanın 2-ci mərtəbəsində ümumi sahəsi 70 kvm qanuni 3 otağa düzəlmədən ibarət təmirli mənzil əşyalı satışdadır!!! Kommunal var!!! KUPÇA var!! Şirkətin xidmət haqqısı 1% !!!,19,Bakı,Səbail rayonu,Bayıl qəs.,
969968,2022-02-04,Köhnə tikili,10 / 9,55,2,Kupça,90000,Vasitəçi / Rieltor,"mənzi̇l təci̇li̇ satilir!  kupçali  i̇potekaya yararli  radnoy 2 otaq (peredelka deyi̇l) bəzi əşyalar qalır (bəzi mebellər + kondi̇si̇oner) atatürk prospekti, düz ayna sultanova heykəlinin yanında eksperimental layihəli 10 mərtəbəli daş bina, 9-cü mərtəbəsində , tam təmi̇rli̇ su, işıq, qaz, mərkəzi istilik daimidir. 3 tonluq su çəni var. otaqları ayrıca, işıqlıdır. yelçəkəndir. çardağı açıq mansart istirahət guşəsidir. bakıda belə proyektli bina çox azdır. sənədləri qaydasindadir. telefonu aça bilməsəm vatsapa ya teleqrama yaza bilərsiniz.  ofis xidmət haqqı 1%",27,Bakı,Nərimanov rayonu,,
969967,2022-02-04,Yeni tikili,6 / 6,65,2,Kupçasız,57600,Əmlak sahibi,"Mənzil tam təmirlidir, döşəmədə parket və keçmə taxtadan istifadə olunub.  Əşya ilə birlikdə satılır.  Sənəd müqavilədir.",15,Abşeron,Qurtuluş 93,,
969965,2022-02-04,Köhnə tikili,5 / 3,42,2,Kupça,66000,Vasitəçi / Rieltor,"MƏNZİL ƏŞYALI SATILIR  Nesimi rayonu, Memar Ecemi Metrosunun duz cixisinda yerlesen, Fransiz layheli 5 mertebelinin 3-cu mertebesinde, 1 den 2 otaga duzelme, Umumi sahesi 42 Kvm, olan Temirli menzil Əşyalari İlə bir yerde satilir. Qaz, Isiq, Su, daimdir. Istilik sistemi kombidir, Menzil orta blokda yerlesir. Bloku cox seliqeli ve temizdir.  Elave Melumat ucun elaqe saxliya bilersiz. Ofis xidmet haqqi 1%",24,Bakı,Nəsimi rayonu,4-cü mikrorayon,metro. Memar Əcəmi
969962,2022-02-04,Yeni tikili,8 / 8,84,3,Kupçasız,35000,Vasitəçi / Rieltor,"QAZLI BINA...Masazirda duz golunun yaninda inwa edilmiw Rahat Nefes yawayiw kompleksinde 8 mertebeli binanin 8ci mertebesinde sahesi 84kv olan 3 otaqli menzil satilir.qaz lift var,su fasilesizdir.lift sonuncu mertebeye qeder qalxir.kompleksin earzisinde yawayiw ucun zeruri olan her werait var.menzillerinizin satiwi ucun de agentliyimize muraciet ede bilersiz.menzillerimizin videosuna YOUTUBE da (RETRO EMLAK AGENTLIYI) yazmaqla kanalimizda izleye bilersininz",25,Abşeron,Masazır,,
969961,2022-02-04,Yeni tikili,9 / 4,72,3,Kupçasız,70000,Vasitəçi / Rieltor,Yerləşmə yeri Masazir qəsebesi  Qurtuluş 93 yaşayiş kompleksinde yerləşən 9 mertebeli LIFDLI olan binanin 4 cu mertebesinde ümumi sahəsi 72 kv\m olan 3 otaqa duzelmis təmirli mənzil satilir. Bina tam yaşayişlidir. Mərkəizi istilik sistemi var. Bina yaşam üçün tam əlverişlidir Konpleksde məktəb. baxça futbol meydançasi və.s var  Kiredit yoxdur Qiymət 70000 azn,22,Abşeron,Masazır,,
969958,2022-02-04,Köhnə tikili,5 / 5,35,1,Kupça,33000,Əmlak sahibi,"TECILI !!! Sumqayit seherinin 10 mkda 5/5 mertebesinde  , 1 otaqli 35 kvm  menzilimi   33.000 manata satiram.Maklerler zeng etmesin. Temirsiz menzildi.  balkonu 6.40 smdi.",31,Sumqayıt,10-cu mikrorayon,,
969955,2022-02-04,Yeni tikili,18 / 11,55,2,Kupça,129000,Vasitəçi / Rieltor,"Ege hospitalın arxası. Azadlıq və İnqilabla ın kəsişməsində. Tibb universitetinin yanında. Qazı, kupçası və yer altı qarajı olan18 mərtəbəli binanın 11ci mərtəsində yerləşən ümumi sahəsi 55 m2 olan 2otaqlı mənzil satşda. Təmir yeni başa çatıb və təmirdən sonra yaşayış olmamışdır.. Mənzilin mənzərəsi şəhərədir. Start qiymət 129.000 azn təyin edilib (yüz iyirmi doqquz min manat.",28,Bakı,Nərimanov rayonu,,
969954,2022-02-04,Köhnə tikili,5 / 5,55,3,Kupça,91000,Vasitəçi / Rieltor,"satilir!!!  real aliciya endi̇ri̇m olunacaq!!    montində, h.əliyev prospektinin yanında, 1 saylı təcili tibbi yardımın həyətində, 5 mərtəbəli binanın 5 ci mərtəbəsində, 3 otağa düzəlmə, ümumi sahəsi 50 kv/m. olan, yaxşı təmirli ev satılır. qazı, suyu, işıgı daimidir. həyətində uşaq meydancası, yaxınliqda metro, avtobus dayanacagı, market, restoran, məktəb və apteklər yerləşir. barter mümkündür! kupça var!!! əlavə məlumat üçün əlaqə saxlaya bilərsiniz.  ofis xidmıt haqqı 1%",20,Bakı,Nərimanov rayonu,,
969953,2022-02-04,Yeni tikili,17 / 11,182,4,Kupça,292000,Vasitəçi / Rieltor,"Nesimi Rayonu, Nesimi Bazarinin Yaxinliginda  Sahil MTK terefinden tikilmis Yeni tikilide   17/11     182  kv  4 otaqli temirsiz menzil satilir. Skvaznoydur",18,Bakı,Nəsimi rayonu,,
969952,2022-02-04,Yeni tikili,17 / 5,55,2,Kupçasız,137000,Vasitəçi / Rieltor,"Satilir!!! Bu erazide bu qiymete RADNOY 2 otaq yoxdur!! Tamm ESYALI!! Alib kiraye vermek ucun ela variant!!Kiraye Deyer qiymeti 500 550 Azn!!!    Genclik ve Nerimanov metrosunun tam yaxinligi ., Canaqqala restoraninin yaxinligi ., Yeni Tikili binanin 5 ci mertebesidir., 60 kv. 1+1 layihesi ., Binada su qaz ishiq daimidir. Kupca ucun muraciet olunub 10-15 gune elde olacaq. Elave melumat ucun elaqe saxlayin. Ofisin XIDMET HAQQI 1%!",29,Bakı,Nərimanov rayonu,metro. Gənclik,
969950,2022-02-04,Yeni tikili,18 / 16,115,3,Kupça,190000,Vasitəçi / Rieltor,"- Xətai Rayonu, Ayaz İsmayılov küç, Babək Plazanın arxası  - 115 kv  - 16/18, Tam yelçəkən.  - Çıxarış ədədir.    - Mənzil məlumatları.  Mənzil əla vəziyətdə təmir olunub. Bütün əşyalar mənzildə qalır. Təmir yaxşı vəziyətdə qalıb.    Binanın Məlümatları:  2 ədəd surətli lift, yeraltı və yerüstü avtodayanacaq. 7/24 mühavizə xidməti.    - Qiyməti: 190.000 AZN.  - Xidmət haqqı 1%  Ətraflı məlumat üçün elə indi zəng edin",27,Bakı,Xətai rayonu,metro.  Xətai,
969948,2022-02-04,Köhnə tikili,9 / 3,60,2,Kupça,85000,Vasitəçi / Rieltor,"Xetai rayonu Gence praspekti Araz marketin yani leninqrad layiheli orta blok 2 otaqli temirli menzil tecili satılir. Qaz isıq su daimi. Ehmedli metrosuna 10 deqiqeliy mesafede yerleşir.21,44,60,104,183,132 ve 7 a sayli avtobuslar binanin yanindan kecir.",34,Bakı,Xətai rayonu,Əhmədli,metro. Əhmədli
969947,2022-02-04,Yeni tikili,16 / 2,133,4,Kupça,195000,Vasitəçi / Rieltor,"Tecili !!!  Bineqedi rayonu,Adil Memmedov kucesi,16-mertebeli binanin 2-ci mertebesinde,umumi sahesi 133kvm olan 3-den 4-otaga duzelmis menzil satilir,her otaga pencere dusur,kupca var,qaz,su,isiq daimidir...  Sirket xidmet haqqi 1%",19,Bakı,Binəqədi rayonu,,
