id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13
244028,2022-06-08,Köhnə tikili,5 / 3,100,4,Kupça,180000,Vasitəçi / Rieltor,"Təcili Satılır!!! Binəqədi Rayonu , 8 MikroRayon ərazisində, Azadlıq Metrosu yaxınlığında  5 mərtəbəli Binanın 3-cu Mərtəbəsində 4 otaqlı 100 kv/m sahəyə malik mənzil satılır. Mənzil Leninqrad layihəlidi , Qaz Su İşıq daimidir, Sənəd-Kupça-Çıxarış, Orta blokdur, İstilik sistemi Mərkəzidir. Bütün iaşə obyektləri yaxınlıqda yerləşir. Məktəb, Baxça, Market və s. Avtobuslar yaxınlıqdan keçir. Real alıcılara endirim olunacaq.Ətraflı məlumat üçün müracət edə bilərsiz + WhatsApp. Şirkət xidmət haqqı 1% təşkil edir.",30,Bakı,Binəqədi rayonu,metro. Azadlıq prospekti,
244027,2022-06-08,Köhnə tikili,5 / 5,53,3,Kupça,69800,Vasitəçi / Rieltor,Düşmə variant !!  Metroya 5 dəqiqəlik məsafədə 3 otaqlı mənzil !! normal təmiri var.  3 ün kruqunda yerləşir bina.  5/5  2 otaqdan 3 e düzelme.  ətrafda bütün ifrtasturuktur var.  ƏLAVƏ MƏLUMAT ÜÇÜN ZƏNG EDƏ və ya WHATSAPP A YAZA BİLƏRSİZ. şirkət xidmət haqqı 1 %,34,Bakı,Nəsimi rayonu,metro. Memar Əcəmi,
244026,2022-06-08,Köhnə tikili,9 / 8,85,3,Kupça,143000,Vasitəçi / Rieltor,Neapol dairesində yola yaxin köhnə tikili daş binada 9/8 85 kv 3 otaqli təmirli kupcali mənzil satilir.Mənzilin döşəməsi pol mazeyka parketdir.Mənzil əşyalarla birlikdə satilir.Su isiq qaz daimidir.Yelcekən mənzildir.Hündür tavan genis otaqli isiqli mənzildir.Metro və iaşə obyektlərinə olduqca əlverislidir.Əlavə məlumat üçün əlaqə saxlaya bilərsiniz.Xidmət haqqi 1%,33,Bakı,Xətai rayonu,metro. Əhmədli,
244024,2022-06-08,Yeni tikili,16 / 6,73,2,Kupçasız,120000,Vasitəçi / Rieltor,28 May m.yaxinlignda Olimpus MTKda 2 otaq 16/6 sahesi 73 kv.m.olan Podmayak menzil satilir.Bina yuksek keyfiyyetle tikilib.Butun infrastrukturlar yaxinliqda yerlesir.Menzilin Senedi Muqaviledir.Qiymeti 120000 manat.,33,Bakı,Nərimanov rayonu,metro. 28 May,
244023,2022-06-08,Köhnə tikili,9 / 7,40,1,Kupça,54000,Vasitəçi / Rieltor,"YENİ ~GÜNƏŞLİ...QƏSƏBƏSİNDƏ,  D--Yaşayış massivində,  BAZAR~STORE...SUPER ~MARKETLƏ  üzbə-üzdə:  9/7-ci mərtəbəsində 1-otaqlı MOSKOVSKİ ~LEYLİNQRAT...LAHİYƏLİ olan  YAXŞI~TƏMİRLİ mənzil EKSKLÜZİV olaraq satışa çıxdı.   Bina infrastruktura cəhətdən çox gözəl və əlverişli ərazidə yerləşib və binanın yanından şəhərin bütün isdiqamətlərinə getmək çox asan və rahatdır.  Mənzil: Yola, marşurutların yoluna, Məktəbə, Bağçaya, Marketə, ictimai iaşə və ticarət obyektlərinə yaxındır. Binanın yanında bütün infrastruktura mövcuddur. Mənzilin: polu laminatdı, qapıları və pəncərələri bütövlükdə dəyişibdir, hamam-tualeti kafel-metlaxdı, SUYU--QAZl--İŞIGI gecə-gündüz fasiləsiz olaraq gəlir və mərkəzi istilik sistemi dövlət atapleniyasıdır. Mənzil: YAXŞI ~TƏMİRLİ mənzil eksklüziv olaraq satışa çıxdı. Mənzil: BAZAR ~QİYMƏTLƏRİ ilə müqayisədə aşağı qiymətə satılır. Buda real alıcılar üçün çox uduşlu və əlverişli bir variantdır. Mənzilin Açarları Məndədir və günün isdənilən vaxtı baxmaq mümkündür. Mənzilin bütün sənədləri hazırdı və alqı-satqıya hazırdır.  Mənzilin başlanğıc qiyməti: 54.000--Manatdı.  Aşağı yeri var.  MY--HOME--MÜASİR--ƏMLAK--OFİSİ:   050:055:077=725--25--25;  Whatsapp nömrəsi: 050=725--25--25.",39,Bakı,Suraxanı rayonu,Yeni Günəşli qəs.,metro. Xalqlar Dostluğu
244021,2022-06-08,Köhnə tikili,5 / 2,70,3,Kupça,75000,Vasitəçi / Rieltor,"Sumqayıt ş. 3-cü mikrorayon 5/2-də 3 otaq Orta mənzil satılır.Orta təmirlidir.2 ədəd balkonu var. Qaz, Su, İşıq daimidir.Dövlət İstilik Sistemi var.Hal-hazırda mənzildə yaşayış yoxdur.Yola yaxın binadır.Sənədləri qaydasındadır.Xahiş olunur real alıcılar əlaqə saxlasın.Xidmət haqqı-1% dir.",47,Sumqayıt,3-cü mikrorayon,,
244020,2022-06-08,Yeni tikili,18 / 12,101,2,Kupça,130000,Vasitəçi / Rieltor,"ПРЕДЛАГАЕМ К ВАШЕМУ ВНИМАНИЮ КВАРТИРУ В УНИКАЛЬНОМ КОМПЛЕКСЕ, НЕ ИМЕЮЩЕГО АНАЛОГОВ ВО ВСЕЙ РЕСПУБЛИКЕ ! ПОЛНОСТЬЮ ЗАСЕЛЕННЫЙ, И ПРЕСТИЖНЫЙ ЗДАНИЯ.    • Комплекс представляет собой прекрасное сочетание трёх важных факторов - цена, качество, место. Экологически чистый район. Близость к центру. По ул. Анвер Гусейнов , напротив Министерства Транспорта, в элитном комплексе, продается 2-х комнатная квартира. Все комнаты большие, раздельные . Общая площадь квартиры 101 кв.м , 18/12-й этаж под мояк . Детская игровая площадка, фитнес клуб , 2 скоростных лифта SIGMA . Комплекс использовал высококачественные материалы, отвечающие современным стандартам. Развитая инфраструктура комплекса позволяет его жителям, не думать о заботах. Вы почувствуете себя в полной безопасности на хорошо охраняемой территории комплекса, и сможете xорошо отдохнуть с семьей во дворике. Ваши гости также не останутся без внимания, так как для них предусмотрен гостевой паркинг, а скоростные лифты SIGMA доставят ваших гостей на нужный этаж. Круглосуточно охраняемая территория. Cистема видеонаблюдения вестибюля, детской площадки, гаража и других помещений, Подземный паркинг. Приличный городской контингент.  Вода,газ, свет постоянно .",36,Bakı,Nəsimi rayonu,metro. 8 Noyabr,
244018,2022-06-08,Yeni tikili,16 / 13,68,2,Kupça,120000,Vasitəçi / Rieltor,Səbail rayonu bayıl qəsəbəsinin ən gözəl tikililərindən biri olan 16 mərtəbəli binanın 13 cü mərtəbəsində İdeal təklif. ümumi sahəsi 68kvm olan bu mənzil Əşyaları ilə birlikdə satılır. Mənzil hazırda ipotekadadır. İstəyə görə ipotekaya dəvam etdirə bilər. Mənzil ideal şəkildə təmir olunubdur. Dənizə və bulvara super panaroma!!! İdeal variantdır!!!    OFİS HAQQI 1%,42,Bakı,Səbail rayonu,Bayıl qəs.,
244017,2022-06-08,Yeni tikili,12 / 10,80,2,Kupçasız,105000,Vasitəçi / Rieltor,Yeni Yasamal Rayonu İnsatcilar metrosuna 15 deqiqelik mesafesi olan dayanacaga 5-6 deqiqelik mesafesi yaxinliginda yerlasan Yeni tikili binada 12 mertebeli binanin 10- cu merebesi 2 otaqli menzil sahe 80 kvm ibaret qazi suyu isiqi iki terefe baxisli orta temirli bezi əsyalar daxil mənzil satilir .,44,Bakı,Suraxanı rayonu,metro. İnşaatçılar,
230695,2022-06-08,Köhnə tikili,5 / 5,34,1,Kupça,42800,Vasitəçi / Rieltor,1 otaq 2 mkr super temir 5/5 orta daş bina. Tam merkezde bazarin yani qeydiyyatda heç kim yox boş ev.  ,40,Sumqayıt,2-ci mikrorayon,,
244015,2022-06-08,Köhnə tikili,4 / 4,70,3,Kupça,107000,Vasitəçi / Rieltor,"SATİLİR!!!  Elmler metrosundan ve BDU-dan 10 deqiqelik mesafede, Serifzade kucesi ASAN Xidmet ile uzbe-uz umumi sahesi 70 kv m olan 3 otaqli menzil satilir. Mertebe 4/4, dash ev orta blok, ela temir, yelcekendir,dash bina doseme parket, qurasdirilmisi metbex mebeli, qazi, suyu, isigi daimidir, merkezi istilik sistemi. Butun senedler qaydasindadir KUPCA VAR. temirden sonra yashayish olmayib.Menzil butun mebel ile bir yerde satilir. Qeydiyyatda hec kim yoxdur, alqi-satqi gunu acarlar tehvil verilecek. Yaxinliqda usaq baxcasi, mekteb, dayanacaq, marketler ve diger iase xidmeti obyektleri yerlesir.    ПРОДАЁТСЯ!!!  В 10 минут от м/с Элимляр и БГУ, по улице Шарифзаде, напротив ASAN Xidmet продаётся 3-х комнатная квартира обшей площадью 70 кв м.. Этаж 4/4, средний блок, отличный ремонт, сквозная, полы паркет, встроенная кухонная мебель, газ, свет, вода круглосуточная, центральная отопительная система. Все документы в порядке ИМЕЕТСЯ КУПЧАЯ. Квартира продаётся со всей мебелью и техникой. В прописке не кого нет, в день купле-продаже ключи сдадут новому хозяину.",39,Bakı,Yasamal rayonu,metro. Elmlər Akademiyası,
244013,2022-06-08,Yeni tikili,17 / 8,157,4,Kupça,310000,Vasitəçi / Rieltor,"TƏCİLİ SATİLİR!!!     Yasamal rayonu, Şərifzadə pr. Bravo supermarket yaxinliginda 18/8-ci mərtəbəsində umumi sahəsi 160 kv.m 4 otaq 157 kv/m əla təmirli Mənzil Matılır. Mənzil 18 mərtəbəli binanın 8-ci mərtəbəsində yerləşir. Binada su, isiq, qaz daimidir. Kupça var. Pol skvaznoy. Panaraması həyətə baxır. Qiyməti razılaşmaq olacaq.",43,Bakı,Yasamal rayonu,metro. İnşaatçılar,
244008,2022-06-08,Yeni tikili,11 / 5,70,2,Kupça,62500,Vasitəçi / Rieltor,"Bakı_Sumqayıt şosesi.Abşeron_Gənçlər şəhərçiyi.Ər_Riyad mebel evi ilə üz_üzə yerləşən yeni tikili mənzillər.Tam yaşayışlı 11mərt_li binanın 5ci mərt_də yerləşən,sahəsi 70kv m olan,iki otaqlı,geniş mətbəxtli,kombi sistemli,internet modem xəttli,təmirli və müəyyən əşyalı mənzil satılır.Mənzilin qazı,işıqı,suyu və lifti daimidir.Mənzilin sənədi cıxarışdır.Real müştəriyə endirimdə ola bilər.Əlavə məlumat almaq ücün buyurub zəng edə bilərsiniz.",35,Xırdalan ş.,,,
244006,2022-06-08,Yeni tikili,18 / 17,132,3,Kupçasız,147000,Vasitəçi / Rieltor,"!!!! TECILI SATILIR   Xalqlar dostlugu metrosunun yaninda 272 nomreli mektebin yaninda yeni tikili 18 mertebeli binanin 17 ci mertebesinde QANUNI 3 OTAQLI SUPER TEMIRLI MENZIL SATILIR.Menzil esyalida satila biler binanin cox genis heyeti var menzil yeni temir edilib temirden sonra yasayis olmayib menzilin sehere cox gozel panaramasi var qaz,su,isiq daimidir REAL MUSTERIYE ENDIRIM EDILECEK sened muqaviledir tezlikle kupca verilecek etrafli melumat ucun elaqe saxlaya bilersiniz   OFIS HAQQI 1%",36,Bakı,Nizami rayonu,metro. Xalqlar Dostluğu,
242917,2022-06-08,Yeni tikili,19 / 10,90,3,Kupçasız,155000,Vasitəçi / Rieltor,"Təcili Satılır!!!  Xətai rayonu, Gəncə prospekti, Ponarama Park yaşayış kompleksində, yeni tikili 19 mərtəbəli binanın 10-cu mərtəbəsində, ümumi sahəsi 90 kv/m olan, euro təmirli qanuni 3 otaqlı mənzil satılır. Mənzil təmirdən yeni çıxıb və yaşayış olmayıb, mənzilin təmirində bahalı və keyfiyyətli materiallardan istifadə olunub. Qaz, su, işıq daimidir, istilik sistemi kombidir, hol və sanuzeldə isti pol quraşdırılıb, ponaraması şəhərədir, 2 balkonu var. Binanın geniş həyəti, 24 saat mühafizə, yeraltı parkinq xidməti mövcuddur, bütün infrastukturlara yaxın ərazidə yerləşir. Sənəd Müqavilədir, Kupçanın bir ay ərzində verilməsi gözlənilir. Qiymət 155.000 Azn",24,Bakı,Xətai rayonu,metro. Həzi Aslanov ,
243939,2022-06-08,Yeni tikili,19 / 5,150,3,Kupçasız,230000,Vasitəçi / Rieltor,Süper təmirli evdir yasayisin 3 cu mertebesi yolun kenarindadir asan xidmetin yanındadır binanın altında qaraji var su işiq qaz daimidir binanın muhavizecisi var 4 dene lifti var binanın etrafında her şey var kombi sistemi var,29,Bakı,Yasamal rayonu,Yasamal qəs.,metro. İnşaatçılar
243999,2022-06-08,Köhnə tikili,3 / 3,52,2,Kupça,63000,Vasitəçi / Rieltor,Sumqayit seheri 5 mehelle 3/3 orta 2otaqli menzil satilir.Metbex eyvana cixarilib ev 3 otaga duzeldilib.Das binadir.Temirli evdir.Qiymet 63000 azn,37,Sumqayıt,5-ci məhəllə,,
243998,2022-06-08,Yeni tikili,19 / 8,51,2,Kupça,69000,Vasitəçi / Rieltor,Bakixanov qesebesinde yeni tikili binada Akkordun binasinda 19/8-de sahesi 51kv olan 2 otaqli menzil 1/2ye duzelme esyali tecili satilir.Qazi isigi suyu daimidir istilik sistemi kombidir liftler isleyir.Menzildə esyalar hamisi qalir.Mekteb ve baxca yaxinliqdadir etrafinda marketler aptekler ve diger obyektler var.Senedler qaydasindadir Kupca.Etrafli buyurun elaqe saxlayin.                                   TƏCİLİ SATILIR,27,Bakı,Sabunçu rayonu,Bakıxanov qəs.,metro. Neftçilər
243996,2022-06-08,Yeni tikili,16 / 13,130,3,Kupça,285000,Vasitəçi / Rieltor,SATILIR Yasamalda Icra Hakimiyyetinin yaninda yeni tikili 16mertebeli binanin 13cu mertebesinde super temirli 3otaqli menzil SATILIR menzilin sahesi 130kvm 2sannuzeli var qaz su isiq daimidir istilik sistemi kombidir menzilden sehere mohtesem ponarama var Elmler Akademiasi metrosunun yaxinligindadir binanin yeralti qaraji 7/24 muhafize xidmeti suretli liftleri var menzilin senedi cixarisdir (kupca) elave suallar ucun telefon ve whatsapp aktivdir,21,Bakı,Yasamal rayonu,metro. Elmlər Akademiyası,
220733,2022-06-08,Yeni tikili,14 / 8,120,2,Kupçasız,96000,Vasitəçi / Rieltor,Xetai rayonu Bravoya yaxin lukoil yanacaq doldurmanin qarshisinda Yeni tikili Ocaq Mtkda sahesi 147 kv olan 3 otaqli temirsiz menzil satilir. Binada su ishiq qaz var. Menzilin super ponaramasi var.   Etrafli zeng vurun,24,Bakı,Xətai rayonu,Əhmədli,metro. Əhmədli
165694,2022-06-08,Yeni tikili,17 / 11,50,1,Kupça,109000,Vasitəçi / Rieltor,"Yasamal rayonu,Yasamal Polis idaresinin ustunde Qazli Kupcali binada sahesi 50 kv olan 1 otaqli ela temirli menzil satilir.Menzil butun eshyalarla birge satilir.Menzilde su ishiq qaz daimidi,Menzilin shehere super menzeresi var. binanin genish heyeti 24 saat kamerali muhafizesi yer ustu ve yer alti dayanacaqi var.  Sened Kupca",20,Bakı,Yasamal rayonu,metro. İnşaatçılar,
242444,2022-06-08,Yeni tikili,19 / 10,90,3,Kupçasız,155000,Vasitəçi / Rieltor,Gəncə prospekti Ponorama park yaşayış kompleksində 18mərtəbəli binanın 10cu mərtəbəsi 90kv 3otaqlı tam təmirli yeni təmirdən çıxmış mənzil satılır.Mənzil yüksək səviyyədə və dizaynla təmir olunub.Yola-metroya-məktəblərə yaxın ərazidə yerləşir.Bina 24 saat mühafizəçi və kamera sistemi ilə mühafizə olunur.    055-785-43-01    070-521-21-11    055-420-57-98,25,Bakı,Xətai rayonu,H.Aslanon qəs.,metro. Həzi Aslanov 
243993,2022-06-08,Köhnə tikili,9 / 6,90,3,Kupça,125000,Vasitəçi / Rieltor,"Yeni Yasamal Qəsəbəsi Məhəmməd Xiyabani küçəsində 9 mərtəbəli Lelinqrad binanın 6-cı mərtəbəsində 3 otaqlı 90 kv.m sahəsi olan yaxşı təmirli mənzil satılır. Binanın həyəti abadlaşdırılıb.Tam təmirli,fərqli konfiqurasiyaya malik(boyuk ve ferqli eyvan),genis sahesi olan mətbex, yaxınlıqda mekteb,bagca,tecili tibbi yardim,39 saylı poliklinika, park vardir. Bina 39,17,ve 7 B sayli avtobuslarin sonuncu dayanacagindan 200 m mesafede yerlesir.Menzil yelcekendir(skvaznoy),menzilde wifi,kabel tv si,telefon vardir.Bina muasir,yeni liftle techiz olunmusdur..Binanin daminda elave olaraq 2 tonluq su çəni qurasdirilmisdir.Qaz,su,isiq daimidir.Kombi sistemi,ve elave olaraq bina umumi istilik sistemi ile techiz olunmusdur.Menzildeki,bezi esyalar qiymete daxildir.Döşəməsi yuksek keyfiyyete malik parketdir.Orta blokda yerlesir.Blokda menzile mexsus,kladovka movdurdur.",21,Bakı,Yasamal rayonu,Yeni Yasamal qəs.,
243992,2022-06-08,Köhnə tikili,5 / 4,35,1,Kupça,41000,Vasitəçi / Rieltor,"Sumqayıt ş. 4-cü mikrorayon Hərbi Komissarlığın yaxınlığında 5/4-də 1 otaq 2 otağa düzəlmiş mənzil satılır.Orta blokda yerləşir.1 ədəd sütunlu balkonu var.Pol parketdir.Qaz, Su, İşıq daimidir.Hal-hazırda kirayə verilib.Məktəb və bağça binanın yanında yerləşir.Xahiş olunur real alıcılar əlaqə saxlasın.Xidmət haqqı-1% dir.",27,Sumqayıt,4-cü mikrorayon,,
243866,2022-06-08,Yeni tikili,17 / 8,130,3,Kupça,315000,Vasitəçi / Rieltor,Elmlər metrosunun və Huseyin Cavid parkının yaxınlıgında 18/8-ci mərtəbəsində yaxşı təmirli 3 otaqlı 130 kv metr olan mənzil satılır.Mənzil infrastuktur baxımdan cox əlverişli yerdədi.Qaz su işıq daimidi.Kupca var.315000AZN.,20,Bakı,Yasamal rayonu,metro. Elmlər Akademiyası,
243820,2022-06-08,Yeni tikili,15 / 3,123,3,Kupça,255000,Vasitəçi / Rieltor,Nərimanov r-nu Heydər Əliyev mərkəzinin yaxınlıgında 16/3 yaxşı təmirli 3 otaqlı mənzil satılır.Qaz su işıq daimidi.2 balkonu 2 sanuzeli var.Mənzil skvaznoydu.255000AZN.,18,Bakı,Nərimanov rayonu,metro. Nəriman Nərimanov,
243806,2022-06-08,Köhnə tikili,4 / 3,90,4,Kupça,155000,Vasitəçi / Rieltor,"Elmlər Akademiyasi mt. st yaxinliginda Statistika Komitəsinin arxasinda 4 mərtəbəli binanin 3-cü mərtəbəsində yerləşən 4 otaqli mənzil satilir. Mənzildə istilik sistemi kombidir. Bina infrastruktur baxımdan da əlverişli yerdədir. Yaxınlıqda məktəb, uşaq bağçası, İncəsənət Universiteti, Uşaq Neyroloji klinikası, market və s. yerləşir. Daha ətrafli məlumat üçün zəng edin.",24,Bakı,Yasamal rayonu,metro. Elmlər Akademiyası,
243762,2022-06-08,Yeni tikili,15 / 10,240,4,Kupça,390000,Vasitəçi / Rieltor,"Elmlər akademiyası Nəriman Nərimanov heykəlinin yaxınlığında , “Alı Turanlı Akkonak “ binasında , 4-otaqlı tam təmirli mənzil satılır. Giriş resepşn.16/10 mərtəbə. Ümumi sahəsi 209.3 kv.m. 3 s/q .Cakuzzi, Duş-kabina. Əla təmirli. Pol parket. Geniş ve işiqlı otaqlar. Split kondisioner, kamin, istilik sistemi “Mərkəzləşdirilmiş daimi kombi”, qaz, su, işıq daimi. Terassada manqal. Şəhərə və dənizə panoraması var. Sakit həyət. 2 yüksək sürətli Sigma lifti, mühafizə və videonəzarət. Hal-hazırda kirayədədir 1200 azn aylıq ödənişlə - uzunmüddətli müştəri qalır.",22,Bakı,Yasamal rayonu,metro. Elmlər Akademiyası,
243347,2022-06-08,Yeni tikili,13 / 7,220,3,Kupça,420000,Vasitəçi / Rieltor,MƏRKƏZDƏ.28 May metrosuna və 28 Malla yaxın məsafədə 14/8-ci mərtəbəsində 4 otaqlı əla təmirli 220 kv metr olan mənzil satılır.Mənzilin 2 balkonu və 3 sanuzeli var.Qaz su işıq daimidi.Kupca var.Ətraflı məlumat ucun zəng edin.420000AZN.,19,Bakı,Nəsimi rayonu,metro. 28 May,
242939,2022-06-08,Köhnə tikili,5 / 3,40,1,Kupça,75000,Vasitəçi / Rieltor,"Statistika Komitəsi yaxinliginda 5 mərtəbəli binanin 3-cü mərtəbəsində yerləşən 1 otaqli mənzil satilir. Mənzil təmirdən yeni çıxıb və təmirdən sonra yaşayış olmayıb. Bina sakit ve yaşilliqla əhatələnmiş ərazidə yerləşir. Binada qaz, su, işiq daimidir. Mənzilin sənədi kupçadir, sənədləri qaydasindadir. Ətrafli məlumat üçün zəng edin.",21,Bakı,Yasamal rayonu,metro. Elmlər Akademiyası,
243990,2022-06-08,Yeni tikili,3 / 2,37,2,Kupça,36000,Vasitəçi / Rieltor,"Abseron rayon Masazir qes. Qurtulus 93 yasayis kompleksi.Bina 3 mertebelidir,Menzil ise 2 ci mertebesinde yerlesir.Sehercikde mekteb bagca fealiyet gosterir.Su,isiq ve merkezlesmis istilik sistemi daimidir.Qaz inda xetleri cekilib yaxin vaxtlarda verilecek.Senedleri tam qaydasindadir(Kupca var).",27,Abşeron,Masazır,,
243988,2022-06-08,Yeni tikili,11 / 8,45,2,Kupça,43000,Vasitəçi / Rieltor,"Bakı_Sumqayıt şosesi.Abşeron_Gənçlər şəhərçiyi.Ər_Riyad mebel evi ilə üz_üzə yerləşən yeni tikili mənzillər.Tam yaşayışlı 11mərt_li binanın 8 ci mərt_də yerləşən,sahəsi 45kv m olan,iki otaqa yıqılmış,təmirli və müəyyən əşyalar qalmaqla mənzil satəlır.Mənzilin qazı,işıqı,suyu və lifti daimidir.Mənzilin sənədi cıxarıçdır.Mənzilin sənədi cıxarışdır.Real müştərilərə endirimdə ola bilər.Əlavə məlumat almaq ücün buyurub zəng edə bilərsiniz.",20,Xırdalan ş.,,,
243985,2022-06-08,Köhnə tikili,5 / 5,80,3,Kupça,110000,Vasitəçi / Rieltor,"• Bina 75 – ci ilde tikilib İPOTEKAYA yararlidir!!!  • Qiymet sondur!!!  Elmler metrosundan 5 deqiqelik mesafede, alkaponla uzlenmis 5 mertebeli arxitektur layiheli cardagli das binanin 5-ci mertebesinde umumi sahesi 80 kv m olan 3 otaqli menzil satilir. Orta, kodlu – temiz blok, menzil temirsizdir, doseme parket, tavanin hundurluyu 3 metr, otaqlar ve sanuzel ayri – ayri, qazi, suyu, isigi daimidir, istilik sistemi kombi. Butun senedler qaydsindadir KUPCA VAR. Ev bosdur, alqi – satqi gunu acarlar yeni sahibine tehvil verilecek. Sakit, genis yasil heyeti, usaq meydancasi, stadion, yaxinliqda usaq baxcasi, mekteb, dayanacaq, market ve diger iase xidmeti obyektleri yerlesir.       • Дом построен в 75 году, подходит для ИПОТЕКИ!!!  • Цена окончательная система!!!  В 5-и минут от м/с Элимляр, в каменном, чердачном 5 этажном здании экспериментального проекта покрытым алкапонам на 5 этаже продаётся 3-х комнатная квартира обшей площадью 80 кв м.. Средний, кодовый – чистый блок, квартира без ремонта, полы паркет, высота потолков 3 метра, комнаты и с/у раздельные, газ, свет, вода круглосуточная, отопительная система комби. Все документы в порядке ИМЕЕТСЯ КУПЧАЯ. Квартира пустая, вдень купле – продаже ключи сдадутся новым хозяином. Тихий, просторный, зеленый двор, детская площадка, стадион, рядом детский сад, школа, магазины, остановка и тд..",26,Bakı,Yasamal rayonu,metro. Elmlər Akademiyası,
243984,2022-06-08,Yeni tikili,7 / 7,69.2,3,Kupça,67000,Vasitəçi / Rieltor,"Masazır qəsəbəsi Yeni Bakı yaşayış kompleksi yeni tikili QAZLI VƏ KUPÇALI binanın 7-ci mərtəbəsində ümumi yaşayış sahəsi 69.2 kv/metr olan 3 otağa düzəlmə təmirli mənzil satılır. Mənzil hər iki tərəfə baxır, yelçəkəndir (skvoznoy) və açıq balkonu var. (N5639). Binada bütün lazimi komunal xidmətlər mövcuddur. Yaxınlıqda orta məktəb uşaq bağçası, avtobus dayanacağı və digər iaşə obyektləri yerləşir. Abşeron ərazisində yerləşən elanlarımıza yutubda “Absheron Emlak Agentliyi” kanalı vasitəsilə, eləcədə gündəlik yenilənən elanlarımızı “Abseron_emlak_80” telegram kanalına abunə olaraq izləyə bilərsiniz.",18,Abşeron,Masazır,,
243983,2022-06-08,Yeni tikili,8 / 4,69,2,Kupçasız,87000,Vasitəçi / Rieltor,"ÇOX TƏCİLİ SATİLİR!!!     Şəhərin ekoloji cəhətdən əlverişli ərazisində Zeytun Baği və Zərifə Əliyeva parkina yaxinliqda “Pitomnik” restoranının,Zərifə Əliyeva göz klinikasının yaxınlığında yerləşən PREMİUM binada 7/8 də 2 otaqdan ibarət geniş kvadratli mənzil satilir.Mənzilin sahəsi 3 otaqliya düzəlmə üçün tam uyğundur.Binanın tikintisinde yüksək keyfiyyətli tikinti materiallarından və avadanlıqlarından istifadə olunmuşdur, vitraj pəncərələr-“Veka”,lift - “Mitsubisi” firmasından, divarlar “Qobustane”,qapılar ve kommunikasiya xəttləri Almaniya ve Türkiyə istehsalı markalarından istifadə olunmuşdur. Bina “Smart Residens” tipde inşa olunmuşdur. Yeraltı və yerüstü dayanacaqla təmin edilmişdir. Yaxınlığda park uşaq bağcası və məktəb mövcuddur. Binaya su xüsusi filtrasiya vasitesilə verilir. Qaz, su ,işıq daimidir və əksər məzillərdə yaşayış var.Sənədi MTK müqaviləsi və maliyyə arayişidir.Yaxin aylarda Kupça verilecek.Nəsimi metrostansiyasina çox yaxindir.  Real alicilar votsapa yaza bilərsiniz.    Şirkətin Xidmət Haqqi 1%",31,Bakı,Nəsimi rayonu,metro. Nəsimi,
188850,2022-06-08,Yeni tikili,14 / 7,114,3,Kupçasız,169000,Vasitəçi / Rieltor,"Qara Qarayev metrosunun yaxın 14 mərtəbəli binanın 7 ci mərtəbəsində sahəsi 114m2 olan 3 otaqlı təmirli mənzil satılır. Qaz, su, işıq daimidir. Bina Pilot layihə ilə inşa edilib. Sənəd müqavilədir. Əmlak ofisinə ödəniş alıcı tərəfdən məbləğin 1% təşkil edir.",31,Bakı,Nizami rayonu,8-ci kilometr,metro. Qara Qarayev
243980,2022-06-08,Yeni tikili,11 / 9,74,2,Kupçasız,123000,Vasitəçi / Rieltor,Nerimanov m.Heyder Eliyev Merkezi yaxinliginda Yeni Tikilide 2 otaq 11/9 sahesi 73 kv.m.olan Podmayak menzil satilir.Bina yuksek keyfiyyetle tikilib.Masin saxlamaq ucun yeralti qaraji var.Genis heyetyani sahesi var.Butun infrastrukturlar yaxinliqoda yerlesir.Menzilin Senedi Muqaviledir.Qiymeti 123000 manat.,30,Bakı,Nərimanov rayonu,metro. Nəriman Nərimanov,
243979,2022-06-08,Yeni tikili,16 / 13,66,2,Kupça,41500,Vasitəçi / Rieltor,"Tək Şəxsiyyət Vəsiqəsi!!!  Hazır İpoteka!!!  Suraxanı rayonu, Yeni Günəşli qəsəbəsi, D massivində, yeni tikili 16 mərtəbəli binanın 13-cü mərtəbəsində, ümumi sahəsi 66 kv/m olan, əla təmirli 2 otaqlı mənzil satılır. Mənzilin ponaraması şəhərədir. Qaz, su, işıq daimidir, istilik sistemi kombidir. Mənzil hazır ipotekadadır. İlkin ödəniş 41.500 Azn, bu günə qalan faizsiz borc 68.500 Azn, 16 il 9 ay ərzində aylıq 702 Azn, 15 il ərzində 736 Azn, 10 il ərzində aylıq 906 Azn ödəməklə bu mənzilə sahib ola bilərsiz. İlkin ödənişə bütün sənədləşmə xərcləri daxildir. Sənəd Kupçadır.",50,Bakı,Suraxanı rayonu,Yeni Günəşli qəs.,
243976,2022-06-08,Yeni tikili,18 / 2,120,3,Kupçasız,155000,Vasitəçi / Rieltor,Yeni Yasamal Rayonu İnsaatcilar metrosuna 10-15 deqiqelik mesafesi olan dayanacaga 5 deqiqe məsafə yaxinliginda Bazar Store Bizim Bravo Supermarketlarinin yaxinliginda yerlasan Yeni tikili binada 18 mertebeli binanin 2-ci mertebesi qanuni 3 otaq sahe 120 kvm ibaret qazi suyu isiqi iki tərəfə baxisli metbext mebili daxil kombi sistemi olan tam olaraq yaxsi temirli menzil satilir,31,Bakı,Yasamal rayonu,metro. İnşaatçılar,
