id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13
601823,2021-04-23,Köhnə tikili,9 / 3,80,3,Kupça,134000,Vasitəçi / Rieltor,"8-ci Mikrorayon Azadliq prospekti metro stansiyasina, Tenis Akademiyasina yaxin 9 mertebeli leninqrad layiheli binanin 3-cu mertebesinde 3 otaqli menzil satilir. orta blokda yerlewir,yelceken (skvoznoy menzildir). doweme parketdir, qaz, su, iwiq daimidir, binanin yerlewdiyi erazi butun muasir infrastruktura yaxindir. sened kupcadir, (cixariw). ipotekaya yararlidir.",12,Bakı,Binəqədi rayonu,8-ci mikrorayon,metro. Azadlıq prospekti
601821,2021-04-23,Köhnə tikili,5 / 2,65,3,Kupça,108000,Vasitəçi / Rieltor,"TƏCİLİİİ SATILIRRRR!!!!! QAZ+KUPÇA!!!!!!  Səbail rayonu, Bayıl qəsəbəsində Bulvara ayaqla 3 dəqiqəlik məsafədə, Dövlət Bayraq meydanının yanıda 5 mərtəbli daş binanın(STAYLİNKA) 2-ci mərtəbəsində 3 otaqlı tam təmirli mənzil təcili olaraq satılır. Ümumi sahəsi 65 kvm olan mənzildə yaşayış üçün hər bir şəraiti var. Zəngin infrastruktura sahibdir. Sakit həyəti, yaxınlığında uşaq bağçası məktəb və başqa iaşə obyektləri vardır. Sənədləri qaydasındadır. Qiymətdə endirim nəzərdə tutlur. Xahiş olunur REAL ALICILAR narahat etsin. Xidmət haqqı 1% təşkil edir...",24,Bakı,Səbail rayonu,Bayıl qəs.,""
601819,2021-04-23,Yeni tikili,17 / 11,53,2,Kupça,32000,Vasitəçi / Rieltor,"HAZIR DAXİLİ İPOTEKA !!!  İŞ YERİ TƏLƏB OLUNUR !!!  ƏMƏK HAQQI FƏRQ ETMİR !!!    Binəqədi rayonu Biləcəri qəsəbəsində Kristal Abşeronun yaşayış kompleksində 17 mərtəbəli binanın 11-ci mərtəbəsində, içdən-içə ölçülməklə 52.2 kvm sahəsi olan 1 otaqdan 2 otağa düzəldilmiş mənzil satılır. Mətbəx zalın baş tərəfində yığılıb və arakəsmə ilə bölünüb. İstilik sistemi kombi, pol parketdir. İlkin ödəniş 32.000 manat,  bugünə banka faizsiz qalıq borc 62.000 manatdır. 8%-lik daxili ipotekadadır. 14 il 10 ay 595 manat ödəməklə mənzilə sahib ola bilərsiniz. Sənədi kupça. Sənədləşmə xərci ilkin ödənişə daxildir.",27,Bakı,Binəqədi rayonu,Biləcəri qəs.,metro. Avtovağzal
601818,2021-04-23,Yeni tikili,19 / 19,120,3,Kupça,173000,Vasitəçi / Rieltor,"kupcali ipotekaya yararli rodnoy 3 otaq skvoznoy temi̇rli̇  deyeri̇nden ucuz menzi̇l satilir !!! nerimanov r-nu azinko yaşayış kompleksinde 19 mertebeli binanin 19-cu mertebesinde ümumi sahəsi 120 kv olan 3 otaqdan i̇barət menzil satılır.,mansart deyil yaşayışdı lift qalxir ., binada qaz+isiq+su daimidir .,ətraflı məlumat üçün əlaqə saxlaya bilərsiniz !!!",15,Bakı,Nərimanov rayonu,metro. Nəriman Nərimanov,""
601816,2021-04-23,Yeni tikili,17 / 15,54,2,Kupça,77900,Vasitəçi / Rieltor,"Həzi Aslanov metrosuna 6 dəq məsafədə Neyrocərrahiyənin, Lukoilin düz yanında yeni tikili binada 54 m², 15/17, 2 otağa düzəlmə yaxşı təmirli mənzil satılır. KUPÇA var  Gir yaşa evdir.  Yaxınlığında metro, məktəb, uşaq bağçası, avtobus dayanacağı, market, restoran və digər iaşə obyektləri mövcuddur Ofisin xidmət haqqı 1%-dir.  Real müştərilər narahat etsin",21,Bakı,Xətai rayonu,metro. Həzi Aslanov,""
601813,2021-04-23,Köhnə tikili,9 / 8,90,3,Kupça,91000,Vasitəçi / Rieltor,"Suraxani rayonu,köhnə günəşli qəsəəbəsində,G.Şixlinski küçəsində (35) –ci polis polmesinin yaxinliginda yerləsən, (leninqrad) lahiyəli 9 mertebeli binanin 8-ci mertebesinde 3 otaqli,90 kv m-lik əla temirli menzil satilir. (Kupçalı) Tam təmirli. Mətbəxt hissədə balkon mətbəxə qatılıb böyüdülüb. Binada qaz,su,isiq,daimdir,istilik sistemi mərkəzidir. Binanin etrafinda mekteb,marketler,var. Mənzilin təmirində yuksək keyfiyətli matreallardan isdifadə edilib.Tecili satildigina gore qiymetde razilasma mutleq olacaqdir,",14,Bakı,Suraxanı rayonu,Köhnə günəşli qəs.,metro. Əhmədli
601812,2021-04-23,Yeni tikili,3 / 1,48,1,Kupça,45000,Vasitəçi / Rieltor,Qaracuxur qəsəbəsi 318 nömrəli məktəbin yaxınlıqında 104 saylı marşrut evin yanından kecir 3\1 mərtəbəsi 1 otaqlı 2 düzəldilib 48 kv olan tam təmirli mənzil satılır suyu qazı işıqı istilik sistemi kombi daimidir sənəd kupca qiymət 45000 manata sondu,13,Bakı,Suraxanı rayonu,Qaraçuxur qəs.,""
601811,2021-04-23,Yeni tikili,20 / 3,75,3,Kupça,108000,Vasitəçi / Rieltor,"…KUPÇALI+İPATEKAYA YARARLI…  Bakı.ş.Yasamal.r.Yeni Yasamal.q.Bizim Marketin qarşısı Yeni Tikili 20-mərtəbəli binanın 3-cı mərtəbəsində  Super  Təmirli  mənzil satılır.Mənzil dizaynla təmir olunub.Mənzilin ümumi sahəsi 75-kv.Mənzil 2-otaqdan 3-otaqa  düzəlib..Mənzilin 1-balkonu var(eyvanı) var.Mənzilin suyu,qazı,işıqı daimidir və istilik sistemi kombidir.Mənzil bütün əşyalari ilə bir yerdə satıla bilər.Mənzilin sənədləri qaydasındadır kupçadı.Binanın geniş həyəti  və  avto dayanacagı var.Binanın 24/7 mühavizə xidməti və görüntü kameraları ilə müşahidə edilir.Binanın hər blokunda 2-SİGMA  lift və blok qapıları damafon sistemlidir.Binanın yaxınlıgında Orta Məktəb, Uşaq Baxçası,Super Market və Avtobus dayanacağı var...   QİYMƏT-108.000AZN(əşyasız)...  QİYMƏT-120.000AZN(əşyalı)...",21,Bakı,Yasamal rayonu,Yeni Yasamal qəs.,""
601806,2021-04-23,Yeni tikili,17 / 8,165,4,Kupçasız,310000,Vasitəçi / Rieltor,"Nesimi rayonu, Azadliq Prospekti, Melisa Park Yasayis binasinda  17/8   165 kv  4 otaqli temirsiz satilir.",12,Bakı,Nəsimi rayonu,"",""
601800,2021-04-23,Köhnə tikili,9 / 3,70,3,Kupça,118000,Vasitəçi / Rieltor,"Ehmedlide Diaqnoz tibb merkezinin yaninda Kiev Lyiheli binada 3 otaq Yaxshi Temirli 70 kv/m 9 /3 mertebesi orta blok menzil satilir. Menzilde qaz,su,isiq, istilik merkezidir ( otopleni ). Menzilde pol taxta,otaqlarda  pencereler plastik,  h/t  yaxshi temirlidir qapilar plastikdir. Ofis xidmet haqqi 1% teskil edir. Buyurun zeng edin.",19,Bakı,Xətai rayonu,Əhmədli,metro. Əhmədli
601798,2021-04-23,Yeni tikili,16 / 8,148,3,Kupça,260000,Vasitəçi / Rieltor,"Xətai rayonu, Süleyman Vəzirov küçəsi, Xətai metrosuna yaxın yerləşən Baku Grup MMC İdeal Mtk tərəfindən xususi zovqlə inşa etdiyi NOVASTROYKA 8/16 mərtəbəsində 3 otaq 148 kv.m olan süper təmirli əşyalı mənzil satılır. 2 ədəd Gree kondisioner, İtaliya istehsalı olan kombi istilik sistemi, mətbəx mebeli, kabel televiziya, internet, parkovka, 2ədəd sürətli lift, 24 saat mühavizə və kamera sistemi. İdeal planirovkası var. Panoraması dənizə tərəf.  Qazı, Çıxarışı (Kupça) var ofis haqqı 1faiz.",8,Bakı,Xətai rayonu,metro.  Xətai,""
601797,2021-04-23,Köhnə tikili,5 / 1,70,3,Kupça,98000,Vasitəçi / Rieltor,TƏCİLİ!QANUNİ 3 OTAQ! ƏŞYALI SATILIR!  Nəsimi rayon Memar Əcəmi metrosu Euromed Tib məntəqəsinin arxasi  Cavadxan küçəsində 5 mertebeli binanin  1 ci mertebesinde 55 kv.m qanuni 3 otaqli super temirli menzil satılır.Evin padvalı var. Bütün sənədlər qaydasındadır. Qaz su işıq daimidir.Ofis haqqı 1%,17,Bakı,Nəsimi rayonu,metro. Memar Əcəmi,""
601793,2021-04-23,Köhnə tikili,9 / 4,90,4,Kupça,97000,Vasitəçi / Rieltor,"Xetai rayonu,Neapol dairesinin yaxinliginda General Şixlinski küçəsində (204) N-li məktəbin yaxinliginda yerlesen,orta blioklu, 9 mertebeli binanin 4-ci mertebesinde 4 otaqli 90 kv m-lik (Lelinqrad lahiyəli) təmirli menzil satilir. Binada qaz,su,isiq,daimdir,istilik sistemi mərkəzidir. Etrafinda mektebler marketler var.Binada butun infrastruktur movcutdur. Mənzilin xos aurasi var. Tecili satildigina gore qiymetde razilasma mutleq olacaqdir.",20,Bakı,Xətai rayonu,metro. Əhmədli,""
601792,2021-04-23,Köhnə tikili,5 / 5,40,1,Kupça,62000,Vasitəçi / Rieltor,"Satılır!! SƏNƏDİ - KUPÇA!! Yasamal rayonu, Şərifzadə küçəsi İnşaatçılar metrosunun yaxınlığı. Əlverişli və rahat yerdə, Binanın ətrafında iaşə obyektləri var. Məktəbə və bağçaya yaxın. Köhnə tikili, Minsk layihə. Daş bina. 5 mərtəbənin 5-ci mərtəbəsi. 1 otaq radnoy. su qaz işıq daimidir. Merkezi istilik sistemi ile techiz olunub. Telefon intetnet KATV var. artırmağa 15 kv yer var. 36 kvm. Yaxşı təmir. Əşyasız. Qiymət Sondu!  Əlavə məlumat üçün əlaqə saxlayın  Ofis haqqi 1% (620 azn)",11,Bakı,Yasamal rayonu,metro. İnşaatçılar,""
601790,2021-04-23,Yeni tikili,22 / 15,103,2,Kupçasız,160000,Vasitəçi / Rieltor,"QAZLI Mugavile binada TƏMİRLİ mənzil, Bakı şəhər, Moskva prospekti (Şamaxinka), 22 mərtəbəli binanın 15-ci mərtbəsində yerləşən, 103kv, 2 otaqlı təmirli mənzil, (mətbəxi balkona çıxarıb 3 otaq etmək mümkündür) otaqların döşəməsi palıd parket, koridor və mətbəxin döşəməsi ispan metlaxı ilə isti pol, qaz su işıq daimi, kombi istilik sistemi, kondisoner və mətbəx mebeli ilə yanaşı divara işlənmiş şkaf və kupe qalacaq, binada kupça var alıcının adına kupça lamaq mümkündür. Real alıcı ilə mənzili gördükdən sonra qiymətdə razılaşmaq olar.  Əlavə mənzillər üçün əlaqə saxlaya bilərsiniz. Alıcı tərəfdən şirkətin zəhmət haqqı 1% təşkil edir",10,Bakı,Yasamal rayonu,metro. 20 Yanvar,""
601789,2021-04-23,Yeni tikili,13 / 10,99,2,Kupçasız,69000,Vasitəçi / Rieltor,"Xırdalan şəhər, Parka yaxın yeni tikili 13 mərtəbəli binanın 10-cu mərtəbəsində yerləşən, 99kv 2 otaqalı təmirsiz mənzil satılır. Qaz var sənəd MÜQAVİLƏDİR.",14,Xırdalan ş.,"","",""
601785,2021-04-23,Yeni tikili,12 / 4,75,2,Kupça,105000,Vasitəçi / Rieltor,"...TƏCİLİ KUPÇALI+İPATEKAYA YARARLI 2-OTAQLI MƏNZİL SATILIR...   Baki,s Yasamal,r Yeni Yasamal,q.Bəyaz Marketin  yanında yerləşən  Yeni tikili  tam yaşayışlı 12-mərtəbəli  binanin 4-cü mərtəbəsində  2-otaqlı  mənzil satilir.Mənzilin ümumi sahəsi  75-kv.Mənzil  yaxşı  təmilidir.Mənzilin suyu,qazı,işıqı daimidir və istilik sistemi kombidir.Mənzilin sənədləri Kupçadı  ipatekaya  yararlıdır.Binanin 2-lifti ve blok qapilari damafon sistemlidir.Binanin həyəti ve bloklari 24/7 kamera ile musahide olunur və uşaq meydançası var.Binanın yer altı və yer üstü avto dayanacagı var.Binanin yaxinliqinda Orta Mekteb,Usaq baxcasi ,Super Market və Avtobus dayanacaqi var ən əsası isə İnşaatçılar metrosuna 6-7deq piyada məsafə var...     QiYMƏT-105..000AZN...  Mənzilin  əşyalari qiymətə daxildir...",13,Bakı,Yasamal rayonu,Yeni Yasamal qəs.,""
601784,2021-04-23,Köhnə tikili,5 / 1,70,3,Kupça,79000,Vasitəçi / Rieltor,Nizami Rayonu Neftcilər Metrosu İcra Hakimiyetin Yaninda 5Mərtəbəli Xursov Lahiyeli Binanin 1Mərtəbəsində 3Otaqli Sahəsi 70Kv.m Əsiyalari İlə Satilir İstilik Mərkəzidir Qazi Suyu İsiqi Daimidir Yaxinliqinda Məkteb Usaq Baxcasi Market Movcudur,17,Bakı,Nizami rayonu,metro. Neftçilər,""
601783,2021-04-23,Yeni tikili,15 / 12,50,1,Kupça,82000,Vasitəçi / Rieltor,"TƏCİLİ SATILIR!!! KUPÇA +QAZ VAR İPOTEKAYA YARARLI. Nərimanov rayonunda H.ƏLİYEV  mərkəzinin yaxınlığında  15 mertebelinin  binanın 12 ci mertebesində. Sahəsi 50kv olan 1dən 2ə düzəlmə. Binada su,qaz,işıq daimidir. Bu qiymətə əldən qaçırmayacağınız bir mənzildir. Təmirli şəhər mənzərəli  güngörən mənzilimizi görmək üçün əlagə saxlayın.     Ofis haqqı 1%  820 Azn",11,Bakı,Nərimanov rayonu,metro. Nəriman Nərimanov,""
589824,2021-04-23,Köhnə tikili,5 / 1,70,3,Kupça,85000,Əmlak sahibi,"Продаем свою квартиру в Баку. Рядом со станцией Разина. 5ти этажка, 1 этаж. Проект эксперементальный минский. Рядом много магазинов, детские садики, 2 большие школы 80 и 310, 72 лицей. Скоростная электричка в центр города за 10 мин доезжает. Рядом Больница Стимул Госпиталь. Из 2 ух комнат переделана в полноценные 3 комнаты. Квартира полностью с ремонтом. Большой коридор, Большая удобная кухня 10 метров. В квартире есть подвальчик аккуратно сделанный, где можно хранить вещи. Отдельное отопление независящее от соседей. Под окнами квартиры большой закрытый огородик, где много фруктовых деревьев, навес где растет виноград, можно использовать как гараж, либо место для семейного отдыха.    Bakıda mənzilimizi satırıq. Razin stansiyasının yaxınlığında. 5-ci mərtəbeli, 1-ci mərtəbə. Minsk eksperimental layihəsi. Yaxınlıqda çox sayda mağaza, uşaq baxçası, 2 böyük məktəb 80 və 310, 72 liseyi var. Sürətli qatar 10 dəqiqəyə şəhərin mərkəzinə çatır. Xəstəxana Stimul Xəstəxanasının yaxınlığında. 2 otaqdan  3 otağa çevrildi. Mənzil tam təmirlidir. Böyük dəhliz, böyük rahat mətbəx 10 metr. Mənzildə əşyalar saxlaya biləcəyiniz səliqəli bir zirzəmi var. Qonşulardan asılı olmayan ayrı istilik. Mənzilin pəncərələrinin altında çox sayda meyvə ağacının olduğu üzümün böyüdüyü, qaraj və ya ailə tətili üçün yer kimi istifadə edilə biləcəyi geniş bir qapalı tərəvəz bağçası var.",12,Bakı,Sabunçu rayonu,Bakıxanov qəs.,""
601780,2021-04-23,Yeni tikili,16 / 5,65,2,Kupça,130000,Vasitəçi / Rieltor,"Xetai metrosunun yaxinliginda yeni tikilmis 16 mertebeli binanin 5-ci mertebesinde 2 otaqa duzelmis ela temirli menzil satilir . Bina tam yasayisli ve QAZLI+KUPCALI-dir . Genis usaq meydancasi , yeralti ve yerustu avto dayanacagi , 24 saat muhafize xidmeti var . Etrafli melumat ucun elaqe saxlaya bilersiniz .",14,Bakı,Xətai rayonu,metro.  Xətai,""
601779,2021-04-23,Köhnə tikili,9 / 5,86,3,Kupça,93000,Vasitəçi / Rieltor,"Xətai rayonu, Gəncə prospekti, Panorama Park-ın yaxınlığında,  Ağrı dağı mərasim evindən yuxarıda yerləşən 9 mərtəbəli Leninqrad layihəli binanın 5-ci mərtəbəsində qanuni 3 otaqlı SUPER TƏMİRLİ mənzil satılır. Mənzilin ümumi sahəsi 86 kv.m. təşkil edir.  Su, işıq, qaz daimidir. Mənzildə hər şərait var. Mənzil cənub küncdür. Künc tərəf 7 metrlik bağlı eyvandır. Eyvan 2 qat izolyasiya olunub. Üç eyvanın biri mətbəxə qatılıb. Yelçəkəndir. Mənzilin döşəməsi 1-ci növ Belarusiya parketidir. Mərkəzi istilik sistemi ilə təmin edilib.  Dənizə panoraması var.  Mətbəx mebeli mənzildə qalacaq.  İnfrastruktur cəhətdən əlverişli ərazidə yerləşir.  Binanin yanında məktəb və bağça var.   Real müştəri olduğu təqdirdə, qiymətdə razılaşmaq olar.",22,Bakı,Xətai rayonu,H.Aslanon qəs.,metro. Həzi Aslanov
601778,2021-04-23,Köhnə tikili,9 / 6,105,3,Kupça,164000,Vasitəçi / Rieltor,"TƏCİLİ SATILIR!! İPOTEKAYA YARARLI!!  Yasamal rayonu, Şəfaət Mehtiyev küçəsində Eksperimental layihəli  9 mərtəbəli daş binanın 6-cı mərtəbəsində ümumi sahəsi 105 kvm olan qanuni 3 otaqlı super təmirli mənzil satılır. Mülkiyyət sənədi çıxarışdır(kupça) İpotekaya yararlıdır. Qaz,su, işıq daimidir. Lifti var. Çox sakit həyəti var. Yaxınlıqda məktəblr uşaq baxçaları marketlər aptek və başqa iaşə obyektləri vardır. Yasamal parkına yaxın məsafədədə yerləşir. Əlavə məlumat üçün əlaqə saxlaya bilərsiz",13,Bakı,Yasamal rayonu,metro. İnşaatçılar,""
601777,2021-04-23,Köhnə tikili,5 / 3,73.5,4,Kupça,96000,Əmlak sahibi,Ev 45 ci mehellede yerlewir 4 Otaqdan ibaretdir 2 balkonu var heyete ve yola baxan ayri ayri balkonlardir.  Hamam ve ayaq yolusu ayri ayridir  Orta temirdende ustundur.Yerlewdiyi yere gore cox yaxwi evdir heyetinde baxcasi mekteb 150 metr mesafede yerlewir.  Qazi suyu iwigi fasilesiz prablemsizdir.  Metbex mebeli evde qalacag.Qiymetde cuzi endirim olacag.,27,Sumqayıt,45-ci məhəllə,"",""
601775,2021-04-23,Köhnə tikili,5 / 2,50,2,Kupça,83000,Vasitəçi / Rieltor,Neftçilər metrosundan. 3 dəqiqəlik ayaq məsafəsində 5 mərtəbəli Minski layihəli binanın 2_ci mərrtəbəsində yerləşən 2 otaqdan 3otağa çevrilmiş və otaqları razdel olunmuş əla təmirli ev satışa çıxarılır.Mənzil orta padyezdə yerləşir.Təmirdən sonra mənzildə yaşayış olmamışdır.Bina həm mərkəzdə həmdə sakit ərazidə yerləşir.,17,Bakı,Nizami rayonu,"",""
601770,2021-04-23,Yeni tikili,6 / 6,52,2,Kupça,74000,Vasitəçi / Rieltor,"В Хатаинском районе, возле Украинского круга, над парком Гейдара Алиева, в новом элитном жилищнем комплексе продаеться 2-х комнатная квартира, с хорошим ремонтом. Общей площадью 52 кв м.В 5 минутах ходьбы от метро. Потолки обтянуты деровом в целях утепления. Квартира находиться на 6 этаже,в каждой комнате есть окно и система отопления комби. Дом заселен уже больше года. Постоянно есть газ, свет, вода, помимо этого установлен водный бак. Дом очень красиво огорожен зеленью. Есть купчая.",16,Bakı,Xətai rayonu,metro. Əhmədli,""
601769,2021-04-23,Yeni tikili,18 / 17,55,2,Kupçasız,83000,Vasitəçi / Rieltor,"SATILIR!!!  Son dərəcə keyfiyyətli materiallardan istifadə olunaraq SUPER təmir olunub.  İsıq,su daimi var,qaz tezliklə cəkiləcək və qaz cəkildikdən sonra kupçada veriləcək  1dən 2yə düzəlmə olduğuna baxmayaraq otaqlar geniş və rahatdır  ev əşyasız satılır  Şirkət haqqı 1%(830AZN)  Əlavə müəlumat üçün əlaqə saxlayın",15,Bakı,Binəqədi rayonu,9-cu mikrorayon,""
601768,2021-04-23,Köhnə tikili,5 / 3,75,4,Kupça,105000,Vasitəçi / Rieltor,Nizami rayonu cobanzade kucesi minski proyekt 5/3 4otaqli orta blok,16,Bakı,Nizami rayonu,metro. Neftçilər,""
601766,2021-04-23,Yeni tikili,18 / 15,139,3,Kupçasız,240000,Vasitəçi / Rieltor,"Bakı şəhəri Yasamal rayonu, Musabəyov parkının yaxınlığında yerləşən, yeni inşa edilmiş 18 mərtəbəli binanın 15-ci mərtəbəsində, 3 super təmirli, 139 kv.m sahəsi olan mənzil satılır. Mənzildə qaz su,işıq, daimi fasiləsiz verilir. Bina “MTK”-a tərəfindən yüksək səviyyədə inşa edilib. Binanın geniş həyəti, uşaq əyləncə parkı,2 mərtəbə avtomobil dayanacağı, 24 saat mühafizəsi, bloklarında kodlu seyf qapıları siz alıcıların ixtiyarına verilir. Bina super marketlərə, ticarət mərkəzlərinə, uşaq baxçalarına, orta məktəblərə yaxın ərazidə inşa edilib. Mənzil haqqında ətraflı məlumat almaq istəyənlər aşağıdakı telefon nömrələri ilə əlaqə saxlaya bilərlər.",11,Bakı,Yasamal rayonu,metro. Elmlər Akademiyası,""
601763,2021-04-23,Köhnə tikili,5 / 4,42,2,Kupça,85000,Vasitəçi / Rieltor,"Nizami rayonu İcra Hakimiyyətinin yanı, Xruşovka layihə 42 KVM  sahəli, 5 /4 mərtəbədə yerləşən  2 otaqlı  yaxşı təmirli mənzil satılır.Mənzil əşyaları ilə birgə 87 500 AZN-ə satılır , əşyasız 85.000 AZN-ə.Bütün  kommunal şərait mövcuddur.    Продается 2-х комнатная квартира в Низаминском районе рядом с Исполнительной Властью Низаминского  Района с хорошим ремонтом на 5/4 этаже, площадью 42 кв.м(проект Хрущевка).Квартира продается с мебелью за 87,500 AZN, без мебели за 85 000 манат.Есть все  коммунальные условия.    23.04.2021",16,Bakı,Nizami rayonu,"",""
601761,2021-04-23,Köhnə tikili,5 / 5,58,3,Kupça,81000,Vasitəçi / Rieltor,"Hezi Aslanov metrosunda, Nargile klubu, Rahat marketin yani, Nobel prospektin yaninda yerlesen yeni tikili binada 58kv., 5/5, 3 otaqli kupcali menzil satilir. Təmirli, balkonlu, qaz, su, işıq fasiləsiz, istilik sistemi mərkəzidir. Orta blokda yerləşir. Otaqların hər birinin ayrı girişi var. Yaxinliginda metro, mekteb, bagca, ve supermarket fealiyyet gosterir.   Ofis xidmet haqqi 1 %.   По всем вопросам звоните по телефону.   Buta Dasinmaz əmlak agentliyi.  Zəng çatmasa və ya gec olsa whatsappa yazın.  Bizi Instagramda ve Youtube kanalimizda izleyin.",23,Bakı,Xətai rayonu,metro. Həzi Aslanov,""
601760,2021-04-23,Yeni tikili,16 / 4,120,3,Kupça,175000,Vasitəçi / Rieltor,"Yasamal  rayonu  Lider  Tvyə  yaxın  16/4, 3 otaq,120 kv.sahəsi olan mənzil satılır,Mənzilin  baxişı  parkadı,Mebellərlə birgə satılır,Sənəd Kupça.Qiymət:175000 azn",11,Bakı,Yasamal rayonu,"",""
601757,2021-04-23,Yeni tikili,16 / 11,50,2,Kupça,86000,Vasitəçi / Rieltor,"ÇOOX TƏCİLİ!ƏŞYALI SATILIR!QAZ+KUPÇA  .  Təcili!!Nəsimi rayon 20 yanvar küçəsi Qızıl Tac restoranının yaninda 16 mertebeli binanin 11 ci mertebesinde 50 kv.m olan 1 otaqdan 2 otaqa çevrilmiş menzil əşyalı  satılır.Super təmir yaşayış olmayıb .Qaz,Su,İşıq var. Böyük həyət var. Yer altı qarajı var.Ofis haqqı 1%",17,Bakı,Nəsimi rayonu,5-ci mikrorayon,metro. Memar Əcəmi
554471,2021-04-23,Yeni tikili,5 / 3,36,1,Kupça,36000,Vasitəçi / Rieltor,"Xırdalan, İcra hakimiyyətinin yaxınlığı, məktəb, bağça, park və başqa iaşə obyektlərinin düz yanında, yeni tikili qazlı və çıxarışlı (kupçalı) 5 mərtəbəli binanın 3-cü mərtəbəsində,ümumi sahəsi 36 kvadratmetr, 1 otaqlı, əla təmirli mənzil olduqca münasib qiymətə satılır. Qaz, su, elektrik enerjisi fasiləsizdir. Kombi sistemi hazır vəziyyətdədir. Sənədi çıxarışdır (kupça). Daha ətraflı məlumat üçün əlaqə saxlaya bilərsiniz. Təşəkkürlər!!",12,Xırdalan ş.,"","",""
601756,2021-04-23,Yeni tikili,17 / 12,95,2,Kupça,245000,Vasitəçi / Rieltor,"RENESSANS PALACE YAŞAYIŞ KOMPLEKSİNDƏ ƏLA TƏMİRLİ MƏNZİL SATILIR!!!Yasamal r-nu., Elmlər Akademiyası m/st.,Zahid Xəlilov küç.Bakının elit binalarından sayılan “Renaissance Palace” 19 mərtəbəli binasının 12 ci mərtəbəsində yerləşən ümumi sahəsi 95 kv olan QANUNİ 2 otaglı mənzil satılır. Bina Elmler metrosuna yaxin erazide yerlesir.Genis heyeti, yeralti qaraji,uşaq meydançası,park,24 saat movcud olan mühafizə xidməti mövcuddur. 3 ədəd mitsubishi lifti var.Qaz,su,işıg daimidir. Əlavə məlumat üçün qeyd olunan nömrə ilə əlaqə saxlaya bilərsiz.",13,Bakı,Yasamal rayonu,metro. Elmlər Akademiyası,""
601753,2021-04-23,Yeni tikili,18 / 4,67,3,Kupça,92000,Vasitəçi / Rieltor,"- TƏCİLİ SATILIR  - Yasamal rayonu, Yeni Yasamalın mərkəzi, “Bazar Store” &amp; “Bizim market” yanı  - İnşaatçılar m/s    - Sahəsi: 67 m²  - Otaq sayı: 3 otağa düzəlmə  - Mərtəbə: 4/18  - Sənəd: Kupçalı - İpotkaya yararlı    - Qeyd: Mənzilin gözəl proyekti var, geniş işıqlı mənzil. Orta təmirlidir. Qaz, su, işıq daimidir, istilik sistemi kombidir. Mənzilin sənədləri qaydasındadır – alqı satqıya hazırdır.  - Şəkillər mənzilə aiddir.  - Yaxınında dayanacaq, mağazalar, uşaq bağçaları, məktəblər və s. yerləşir.    - Qiymət: 92.000 ₼  - Real alıcıya endirim olacaq. Ofis haqqı 1% təşkil edir.",23,Bakı,Yasamal rayonu,Yeni Yasamal qəs.,metro. İnşaatçılar
570745,2021-04-23,Yeni tikili,6 / 4,43,1,Kupça,39000,Vasitəçi / Rieltor,"SUPER MƏNZİL!! ÇOX MÜNASİB QİYMƏTƏ!! tam yaşayışlı, QAZLI, ÇIXARIŞLI binada.TƏLƏSİN! HƏLƏKİ QİYMƏTİ QALXMAYIB. 120 TƏRƏFDƏ lazımi gələn bütün əlverişli infrastrukturlara yaxın ərazidə, YENİ tikili 6 mərtəbəli binanın 4-cü mərtəbəsində, ümumi sahəsi 43 kv olan 1 otaqlı mənzil nəğd qiymətə satılır. Belə ki ,bir kvadratmetrinin nəğd qiyməti QAÇIRMAYIN! 906 manatdan hesablanır. Mənzilin nəğd qiyməti 39000 Azn təşkil edir. Qeyd edim Kİ!! bütün SƏNƏDLƏŞMƏ, ! ALQI!- ! SATQI ! notarial qaydada həyata keçirilir. Ətraflı məlumat üçün, həmçinin satışda olan digər daşınmaz əmlaklarla bağlı NƏĞD və KREDİTLƏ, TƏMİRLİ və TƏMİRSİZ mənzillər və həyət evləri üçün əlaqə saxlaya bilərsiniz. Öncədən təşəkkürlər.",6,Xırdalan ş.,"","",""
601752,2021-04-23,Köhnə tikili,5 / 2,68,3,Kupça,150000,Vasitəçi / Rieltor,"Yasamal r-nu , H Cavid parkin yani  3 otaqlı mənzil satılır. Ümumi sahəsi 68 kv/m. +.Mənzil yaxşı təmirli, çox gözəl planirovkası, geniş və işıqlı qonaq və yataq otaqları, komforlu yaşayış üçün hər bir şəraiti var. Sənəd-KUPÇA. QAZ, İŞIQ, SU DAİMDİİR !!!",11,Bakı,Yasamal rayonu,metro. Nizami,""
