id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13
636053,2021-06-01,Yeni tikili,15 / 14,30,1,Kupça,16500,Vasitəçi / Rieltor,"Təmirli hazır mənzillər. Çıxarışlı (Kupçalı). Nağd və kredit ilə. Xırdalan şəhərində, mərkəzdə, Kristal Abşeron 2 yaşayış kompleksində, 15 mərtəbəli binanın 14-cü mərtəbəsində, ümumi sahəsi 30 kvadrat metr olan, 1 otaqlı (STUDİYA), təmirli, ƏŞYALI, mənzil, satılır. Qiyməti 16 . 500 AZN (İLKİN ÖDƏNİŞ) + KREDİT (15 il (180 ay) × 3 3 5 AZN (AYLIQ ÖDƏNİŞ)). Qeyd edim ki, daşınmaz əmlak almaq, satmaq, icarəyə götürmək və ya icarəyə vermək istəyirsinizsə, bizimlə əlaqə yarada bilərsiniz. Daşınmaz əmlak alqı-satqısı TƏCRÜBƏ, BİLGİ və RİSK tələb edir. Buna görə sizə bu işi səmərəli yerinə yetirə biləcək peşəkar işçilər tərəfindən həyata keçirməyinizi təklif edirik. Mütəxəssislərimiz hər seçilmiş və təklif olunan əmlakın üstünlükləri və mənfi cəhətləri barədə sizə məlumat verəcəkdir. Bu, daşınmaz əmlak alqı-satqısı zamanı pul itirməməyinizi təmin edir. Bizi seçdiyiniz üçün təşəkkür edirik.",9,Xırdalan ş.,,,
654312,2021-06-01,Yeni tikili,10 / 7,40.2,2,Kupça,49000,Vasitəçi / Rieltor,"Masazır qəsəbəsi, Yeni Bakı yaşayış kompleksində QAZLI VƏ KUPÇALI  10 mərtəbəli binanın 7-ci mərtəbəsində ümumi yaşayış sahəsi 40.2 kv/metr olan 2 otağa düzəldilmiş mənzil satılır. Mənzilin açıq balkonu var. 4594. Binada qaz, su, işıq daimidir, lift işləkdir. Binanın abadlaşdırılmış geniş həyəti, 24 saat müşahidə və mühafizə xidməti, daimi təmizlənən ərazisi, yeraltı qarajı var. Məktəb, uşaq bağçası, marketler, idman kompleksləri, kurslar, avtobus dayanacağı və s. binaya çox yaxın məsafədədir. Elanlarımıza Youtube-da Absheron Emlak Agentliyi kanalının VİDEOLAR hissəsinə daxil olaraq baxa bilərsiniz.",20,Abşeron,Yeni Baki,,
654309,2021-06-01,Yeni tikili,16 / 11,50,2,Kupça,77000,Əmlak sahibi,"H.Aslanov metrosunun çıxışı, yeni tikili binada Qaz və Kupçası var, 11/16 mərtəbəli binada, 2 otaqlı, 50 kv.m, əla təmirli, TAM Əşyaları,1 eyvan,şəhərə və dənizə panorama, 2 sürətli lift, qapalı 24/7 mühafizə həyəti, yeraltı qaraj. Daimi su, qaz, işıq. Yaxınlığında uşaq bağçası, məktəb,BRAVO,bazarstore, poliklinika, mağazalar və bütün digər infrastruktur. Özüm satıram.       На выходе с  м. А.Асланов, заселенная новостройка, имеется Газ и Купчая, 11/16  2комн. , 50 кв.м , c отличным ремонтом, со всей мебелью и техникой, 1 балкон с панорамой на город и море, 2 скоростных лифта, закрытый 24/7 охраняемый двор, подземный гараж. Постоянные вода, газ, свет. Рядом детсад, школа, BRAVO, bazarstore,поликлиника, магазины и вся прочая инфраструктура. Продаю сам.",19,Bakı,Xətai rayonu,metro. Həzi Aslanov ,
628696,2021-06-01,Yeni tikili,5 / 1,60,2,Kupça,8900,Vasitəçi / Rieltor,"Təmirli hazır mənzillər. Çıxarışlı (Kupçalı). Nağd və kredit ilə ( “daxili” kreditdir (тək şəxsiyyət vəsiqəsi ilə (harada qeydiyyat olduğunuz fərq eləmir!!!)), faizsiz !!! olaraq, 50 ay müddətinə qədər, verilir ( ilkin ödəniş 8 . 900 AZN-ən başlayır) ). Xırdalan şəhərində, mərkəzdə, 5 mərtəbəli binada, 1-Cİ MƏRTƏBƏDƏ (YERDƏN), ümumi sahəsi 60 kvadrat metr olan, 2 otaqlı (RODNOY), təmirli, mənzil, satılır. Qiyməti 39 . 900 AZN (NAĞD). Əlavə olaraq onu da qeyd edim ki, əmlak almaq, satmaq, kirayə vermək və ya götürmək istəsəniz, Bizimlə əlaqə saxlaya bilərsiniz. Əmlak alqı-satqısı böyük təcrubə, bilik və risk tələb edir. Buna görə də Biz Sizə bu işləri keyfiyyətli dərəcədə həyata keçirə bilən professional işçilər tərəfindən aparılmasını təklif edirik. Bizim mütəxəsislər seçilən və təklif edilən hər bir əmlakın nöqsan və üstünlüklərini aşkarlayaraq Sizə bildirir. Bu, əmlak alqı-satqısında, Sizə uduzmamağa təminat verir. Bizi seçdiyiniz üçün təşəkkür edirik.",19,Xırdalan ş.,,,
630772,2021-06-01,Yeni tikili,10 / 4,42,2,Kupça,8900,Vasitəçi / Rieltor,"FAİZSİZ KREDİT ! ! ! TƏMİRSİZ MƏNZİLLƏR. NAĞD və “DAXİLİ” faizsiz kreditlə ( тək şəxsiyyət vəsiqəsi ilə, harada qeydiyyat olduğunuz fərq eləmir ! ! ! ). Qazlı və çıxarışlı ( kupcalı ). İLK ÖDƏNİŞ 8.900 AZN-dən başlayır. MÜDDƏT - 42 aya QƏDƏR. Abşeron rayonu, Masazır qəsəbəsi, mərkəzdə, Əliağa Vahid heykəlinin yaxınlığında, 10 mərtəbəli YENİ TİKİLƏN binada, ümumi sahəsi 42 kvadrat metr olan, 2 otaqlı, təmirsiz, mənzil satılır. Qiyməti 25. 800 AZN ( NAĞD ! ). Əlavə olaraq daşınmaz əmlak almaq, satmaq, icarəyə götürmək və ya icarəyə vermək istəyirsinizsə, bizimlə əlaqə yarada bilərsiniz. Daşınmaz əmlak alqı-satqısı çox TƏCRÜBƏ, BİLGİ və RİSK tələb edir. Buna görə sizə bu işi səmərəli yerinə yetirə biləcək peşəkar işçilər tərəfindən həyata keçirməyinizi təklif edirik. Mütəxəssislərimiz hər seçilmiş və təklif olunan əmlakın üstünlükləri və mənfi cəhətləri barədə sizə məlumat verəcəkdir. Bu, daşınmaz əmlak alqı-satqısı zamanı pul itirməməyinizi təmin edir. Bizi seçdiyiniz üçün təşəkkür edirik.",12,Abşeron,Masazır,,
654308,2021-06-01,Köhnə tikili,9 / 3,70,2,Kupça,93000,Vasitəçi / Rieltor,"XEZER DAIRESININ YANINDA Hər cür infrastruktura malik erazide 3 otaqli leninqrad proektli ev satilir.qazı suyu,işıgı daimi ,istilik sistemi var,yol kənarı,dənizə açılan mənzərəsi yaşayış üçün əlverişlidir.  ofis haqqi 1 %",16,Bakı,Xətai rayonu,metro. Əhmədli,
654307,2021-06-01,Yeni tikili,18 / 11,120,3,Kupçasız,175000,Vasitəçi / Rieltor,"Ünvan: Nərimanov rayonu Əliəşrəf əlizadə küçəsi   Binanın ətrafında olan iaşə obyektləri və infrastrukturlar : Təhsil Nazirliyi, Sevgililər parkı ,  Baş mütəşəkkil cinəyatkarlıqla mübarizə idarəsi , Heydər Əliyev mərkəzi və s...  Yerləşdiyi mərtəbə : 11/18  Ümumi sahəsi : 120 m2   Otaq sayı : 3 otaq    Təmirli olması : Qara suvaq  Bütün kommunal xidmətlərlə təchiz olunma: Bəli   Daşınmaz Əmlakın sənədi : Müqavilə  Mənzil haqqında ümumi məlumatlar : Salam dəyərli müştərilər sizə yeni məzilimizi təklf edirik.Mənzilin panoraması Heydər Əliyev mərkəzinə və dənizədir bina SİGMA liftlərlə təchiz olunub.Ətraflı məlumat üçün əlaqə saxlayın.",21,Bakı,Nərimanov rayonu,metro. Nəriman Nərimanov,
609776,2021-06-01,Köhnə tikili,9 / 3,70,3,Kupça,74000,Vasitəçi / Rieltor,Hovsan qesebesinde  usaq palikilinkasinin yani 9/3cu mertebesinde Maskva layiheli 3otaqli menzil satilir Etrafda mekteb baxca boyuk marketler var Binanin istilik sitemi var,13,Bakı,Suraxanı rayonu,Hövsan qəs.,metro. Əhmədli
654303,2021-06-01,Yeni tikili,19 / 17,62,2,Kupça,73000,Vasitəçi / Rieltor,"Təci̇li̇ - Kupçalı - Yeni Yasamalda -Bizim Marketin- 77-nin son dayanacağı yaxınlığında - Tam- Yasayisli- binada-19 mərtəbəli binanın 17 ci mərtəbəsində yerləşir. 62 kv -.və Super Təmirli ev - təcili satilir..Təmiz -2 ot ((1-2 peredelka)-otaqlıdır..Qiyməti - 74.000-ə deyir. Endirim olacaq....evde her cur serait yaratmaq mümkündür .qəşəng həyəti var iİnşaatcılar metrosuna 5-dəq.-- suyu, işığı..daimidir..Pəncərələri iridir.telefonu,peyk antennasi,wi̇-fi̇ var.binaya kabel televiziyası da çəkilib.bir mərtəbədə 6 mənzil yerləşdiyi üçün mənzillər arasında geniş meydança var.geniş kladovka yığmaq üçün imkan var. Təzə 2 lifti var, daimi işləyir. binanın həyətində uşaq meydançası və istirahət üçün besetkalar yerləşir. yaxınlıqda bir neçə uşaq baxçası və məktəb var.в е.ясамал 2-х комнатная квартира,сквозной проект,полностью заселенное здание,-лифта, большой двор! .понарама на город и море. срочно! рядом магазине бизим маркет в новом здании продаётся 2-x комнатная квартира. 17 этаж 19-ти этажного здания. общая площадь 62 кв.м. постоянная вода, свет,газ! в здании скоростных лифта. территория охраняется 24 часа. во дворе здания находится детская площадка и бесетки для отдыха. поблизости есть несколько детских садиков и школа. цена- qiymət- 73.000 azn",21,Bakı,Yasamal rayonu,Yeni Yasamal qəs.,metro. İnşaatçılar
654302,2021-06-01,Köhnə tikili,2 / 1,47,2,Kupça,35000,Vasitəçi / Rieltor,"2 otaq, xodlar ayri, plastik pencereler, reshotka,kondisioner, metbex mebeli.",30,Sumqayıt,21-ci məhəllə,,
654299,2021-06-01,Köhnə tikili,9 / 6,50,2,Kupça,54000,Vasitəçi / Rieltor,Hovsan qesebesinde Suseli bazara yaxin binalarda 9/6ci mertebesinde Kiyev layiheli 2otaqli menzil satilir Orta blokdu bakavoy deyil Binanin istilik sistemi var etrafda mekteb baxca boyuk marketler var,16,Bakı,Suraxanı rayonu,Hövsan qəs.,
654297,2021-06-01,Yeni tikili,18 / 11,155,3,Kupça,300000,Vasitəçi / Rieltor,"Heydər Əliyev mərkəzinə yaxın , Təhsil Nazirliyinə yaxın , sahəsi 155 kv.m. olan 3 otaqlı mənzil satılır . Binada Qaz və Kupça var . Mənzilin balkonundan Heydər Əliyev Mərkəzinə Gözəl Mənzərə açılır . Əla təmirlidir . Otaqlar geniş və İşıqlıdır . Pol - Parket .  Mənzilin geniş mətbəxi var . İstilik - Kombi . Mənzil 2 sanuzellə təmin olunub . Bina 24 saat mühafizə olunur .",15,Bakı,Nərimanov rayonu,,
654295,2021-06-01,Yeni tikili,16 / 7,60,2,Kupça,95000,Vasitəçi / Rieltor,"Bakı şəhəri, Xətai rayon, X.Məmmədov küçəsi, H.Aslanov metrosunun yaxınlığında. Yeni tikili, 16 mərtəbəli binanın, 7-cü mərtəbəsində ümumi sahəsi-60 kv m, 2 otaqlı, yaxşı təmirli mənzil dəyərindən aşağı qiymətə təcili satılır. Binanın liftləri daimi işləyir. Binanın, Qazı, suyu və işığı daimidir. Bina 7/24 təhlükəsizlik kamera video ilə nəzarət olunur. Mənzilin gözəl ponaraması var. Binanın geniş həyəti və avtomobil parkofqası var. Mənzilin sənədi: Çıxarış(kupça). Mənzilin qiyməti- 95000 Azn.",18,Bakı,Xətai rayonu,H.Aslanon qəs.,metro. Həzi Aslanov 
654291,2021-06-01,Yeni tikili,18 / 13,95,2,Kupça,180000,Vasitəçi / Rieltor,"Xətai Rayonu Ayaz İsmayılov küç, Babək Plazanın yaxınlığı. - 94.5 kv. - 10/19. - Çıxarış əldədir. - Mənzil məlumatları. Şəhərin elit binalarından biri. Premium səviyyədə təmir edilib. Təmir sonrası yaşayış olmayıb. Ev sahibi xaricə köçmək qərarına gəldiyi üçün satır. - Binanın məlumatları: 2 ədəd surətli lift, 7/24 mühafizə sistemi, yeraltı və yerüstü avtodayanacaq mövcuddur. - Qiyməti: 183.000 AZN. - Xidmət haqqı 1% Ətraflı məlumat üçün elə indi zəng edin",18,Bakı,Xətai rayonu,metro.  Xətai,
654288,2021-06-01,Yeni tikili,18 / 10,180,4,Kupça,310000,Vasitəçi / Rieltor,ELİT KOMPLEKSDƏ !!! DƏNİZƏ BİRBAŞA PANORAMA !!! MƏNZİL+QARAJ !!!    Xətai rayonunun ən elit komplekslərindən sayılan Alyans Mtkda Megafunun yaxınlığında radnoy 4 otaqlı podmayak mənzil satılır.Mənzilin hər otağından dənizə gözəl mənzərə açılır.Mənzilin geniş otaqları uğurlu planirovkası var.Mənzilin 1 maşınlıq qarajıda var.Qaraj qiymətə daxildir.Binanın 24 saat mühafizəsi 2 sürətli lifti yeraltıqarajı var.Kupça yaxın günlərdə veriləcək.Yaxınlıqda məktəb baxça supermarketlər mövcuddur.Real alıcılar narahat etsin...    OFİSİN XİDMƏT HAQQI 1% TƏŞKİL EDİR !!!,17,Bakı,Xətai rayonu,,
654287,2021-06-01,Yeni tikili,20 / 18,100,2,Kupça,128000,Vasitəçi / Rieltor,"Merkezde Xetai metrosuna 2- 3 deqiqelik mesafede, Rusel plazanin yaninda 94kv.m kupcali tecili ev satilir. 3 otaga duzeltmek mumkundur. Qaz, su, isiq daimidir. Tam yasayisli binadir. Ofis haqqi 1%",17,Bakı,Xətai rayonu,metro.  Xətai,
654283,2021-06-01,Yeni tikili,18 / 15,200,4,Kupça,1222000,Vasitəçi / Rieltor,"ROSEVİLLE Bakı Şəhər Memarlığının ən arzu olunan yaşam kompleksində,  Bir o qədər təmiri, dizaynı ilə fərqlənən və xüsusi zövqlə AĞILLI EV sistemləri ilə modernləşdirilərək, Hər bir avadanlıqları xüsusi sifarişlə ABŞ, İtalia, İspaniyadan gətirilmiş MÖHTƏŞƏM dəniz mənzərəsi ilə əsrarəngiz bir mənzil siz dəyərli alıcılarımıza təqdim olunur.    Mənzilin Xüsusi göstəriciləri aşağıdakılardır:       - Keramika Atlas Concorde  - Qapilar Barausse 245 cm h  - Santexnika Villeroy Boch   - Paltar yuyan və qurudan Bosch  - Parket parket house American walnut  - Klimat mərkəzi havalandirma var artiq  - Qaraj və daha nələr - nələr  Sizin  və gələcək arzularınızın reallaşdığı ünvanda Real Əmlak CEYHUN M",18,Bakı,Nərimanov rayonu,metro. Gənclik,
654282,2021-06-01,Yeni tikili,18 / 3,111,3,Kupça,255000,Vasitəçi / Rieltor,Səbail rayonu Oxford məktəbinin yanında yeni tikili binada Sahe : 110 kv/m Otaq : 3 Mertebe : 3/18 Qaz+ Kupca + Esyali Menzil evro temirli temirli menzil mebil ve butun avadanliqlari ile birge satilir senetleri tam qaydasinda Kupca var Ipotekaya yarayir,19,Bakı,Səbail rayonu,metro. İçəri Şəhər,
654281,2021-06-01,Yeni tikili,18 / 15,93,2,Kupçasız,145000,Vasitəçi / Rieltor,"Ünvan: Nərimanov rayonu Əliəşrəf əlizadə küçəsi   Binanın ətrafında olan iaşə obyektləri və infrastrukturlar : Sevgililər parkı ,  Baş mütəşəkkil cinəyatkarlıqla mübarizə idarəsi , Heydər Əliyev mərkəzi və s...  Yerləşdiyi mərtəbə : 15/18  Ümumi sahəsi : 93 m2   Otaq sayı : Qanuni 2 otaq   Təmirli olması : Qara suvaq  Bütün kommunal xidmətlərlə təchiz olunma: Bəli   Daşınmaz Əmlakın sənədi : Müqavilə  Mənzil haqqında ümumi məlumatlar : Salam dəyərli müştərilər sizə yeni məzilimizi təklf edirik.Mənzilin panoraması Heydər Əliyev mərkəzinə və dənizədir bina SİGMA liftlərlə təchiz olunub.Ətraflı məlumat üçün əlaqə saxlayın.",19,Bakı,Nərimanov rayonu,metro. Nəriman Nərimanov,
654278,2021-06-01,Yeni tikili,9 / 8,75,3,Kupça,111000,Vasitəçi / Rieltor,Xatai rayonu hezi aslanov metrosunun cixiwi GRAND MARKETIN ustu 9-mertebesinin 8-ci mertebesinde 3 otaq kiyev lahiyeli ela temirli menzil satilir..binanin merkezi istilik sistemi var..qazi suyi iwigi daimidir.sened kupca..Xidmət haqqı 1% təşkil edir..,25,Bakı,Xətai rayonu,metro. Həzi Aslanov ,
654277,2021-06-01,Köhnə tikili,9 / 9,80,3,Kupça,105000,Əmlak sahibi,Evin kvadrati 80 kv Ev 3 otaqdi kiev proekti Şehere panarami var 9-9 cu mertebesi Yer təmiz parket Su qaz işiq lift daimi fealiyet markete metroya asan xidmete parka yaxin,26,Bakı,Xətai rayonu,metro. Həzi Aslanov ,
654276,2021-06-01,Köhnə tikili,9 / 2,90,4,Kupça,117000,Vasitəçi / Rieltor,"COX TECILI SATILIR !!    QANUNI 3 + 1 ARTIRMA OTAQ    Bineqedi rayon, 9 cu mikrorayon , 85 Nomreli avtobus dayanacaginin yaninda , Qanuni 3 otaq + 1 artirilma otaq kimi , 9 un 2 sinde , ela temirli menzil satilir . Elave artirmaqdan olar , 1 ci mertebede artirib. Qaz, isiq, su daimidir. Binanın qarşısı parkdır. Evin döşəməsi parket, qapılaryüksək keyfiyyətlidir. Pəncərələr plastikdir. Evin mətəxində bişirmə yeri və istirahət zonası ayrılmışdır.  Evin qarşısında qaraj da var, Qaraj əlavə 14000 AZN satılır.  Evin və qarajın qiymıtində razılaşmaq olar.  Elave melumat ucun elaqe saxlayin  Xidmet haqqi 1 %",21,Bakı,Binəqədi rayonu,9-cu mikrorayon,metro. Nəsimi
654275,2021-06-01,Yeni tikili,14 / 11,68,1,Kupça,100000,Vasitəçi / Rieltor,Nefciler metrosunun duz yani 14/11 yerlesen 1 otaqli menzil 2 otaqa duzelib kupca var baxmaq problem deyil,22,Bakı,Nizami rayonu,8-ci kilometr,metro. Neftçilər
654273,2021-06-01,Yeni tikili,17 / 11,105,3,Kupça,223000,Vasitəçi / Rieltor,"Kupca !! Ipotekaya yarali !!! Nerimanov rayoununda Eliyar Eliyev kucesinde Kesle bazarin yaxinliginda Radnoy 3 otaqli 100 ela temirli menzil satilir., Temirden sonra yasayis olmuyub.,Təmirdə bahalı və keyfiyyətli materiallardan istifadə olunub ve ressam isleyib el isleriyle., menzil esyali olaraq satilir.,Binada 24 saat mühafizə 2 sürətli lift var.Real alıcılar narahat etsin.Ofisin xidmət haqqı 1% təşkil edir !!!",21,Bakı,Nərimanov rayonu,,
654272,2021-06-01,Yeni tikili,8 / 7,155,4,Kupça,345000,Vasitəçi / Rieltor,COOX TECILI !! EV + QARAJ !! Tek qarajin deyeri 25min azndir !! Deyerinden ucuz satilir !!   Xetai rayonu Ag seher de Xezer 14 MTk terefinden insa edilmis mohtesem komplessin 7 ci mertebesinde rodnoy 4 otaqli menzil satilir !! qaz su isiq daimdiri !! 1 masinlig qaraji var !! suretli lift ve genis heyeti var !! real alicilar elaqe saxlaya biler !! razilasmag olar !!,25,Bakı,Xətai rayonu,Ağ şəhər,metro.  Xətai
654271,2021-06-01,Köhnə tikili,5 / 2,45,1,Kupça,56000,Vasitəçi / Rieltor,tecili satilir... bakixanov qesebesinde icra hakimiyetinin   yaxinliginda yerlesen  5 mərtəbəli  leninqrad lahiyeli binanin  2 mərtəbəsində umumi saehesi 45 kvm olan  orta  temirli 1 otaqli mənzil butun esyalrla birlikde satilir. . .mərkəzi istilik sistemi vardir.qiymeti   start 56000 aazn  0552832188  0702845575  ibrahim,26,Bakı,Sabunçu rayonu,Bakıxanov qəs.,
654270,2021-06-01,Yeni tikili,19 / 10,90,3,Kupça,110000,Vasitəçi / Rieltor,Xatai rayonu hezi aslanov metrosunun cixiwi yeni tikili 19 mertebesinin 10 cu mertebesinde 2 otaq 3 otaqa duzelme 90kvm ela temirli denize panaramasi olan menzil satilir..binanin qazi suyi iwigi daimidir..istilik sistemi kombidir..Bize muraciet Edin Zovqunuze Uygun Menzili Tapaq Firma Haqqi - 1%,25,Bakı,Xətai rayonu,metro. Həzi Aslanov ,
654268,2021-06-01,Yeni tikili,17 / 14,58,3,Kupça,103000,Vasitəçi / Rieltor,8 Noyabr metrostansiyasinin düz çıxışı.  Şəhərə möhtəşəm mənzərəli  1 otagdan 3 otaga düzəlmə.  QAZ KUPÇA SU İŞIQ VAR.,23,Bakı,Nəsimi rayonu,metro. 8 Noyabr,
654267,2021-06-01,Köhnə tikili,9 / 2,120,5,Kupça,125000,Vasitəçi / Rieltor,"Xətai rayonu Neapolda Kruqdan biraz yuxarda 555-nen üzbəyüzdə LENİNGRAD PROYEKT 9/2 Qanunu 5 otaq 4 otaqa arakəsmə götürülüb zal 40 kv olub  Gün çıxandada görur evi batandada  Qaz su ışıq daimi yaxında Russ,Azəri məktəb və baxçası var  Alqı-satqı ofisin rüsumu 1 %",25,Bakı,Xətai rayonu,metro. Əhmədli,
654264,2021-06-01,Yeni tikili,18 / 3,175,3,Kupça,255000,Vasitəçi / Rieltor,"Xetai rayonu Xetai metrosnun yaxinliginda olan 18 mertebeli yeni tikilinin 3 cu mertebesinde rodnoy 3 otaqli ( 4 e duzelmis ) menzil satilir !! umumi sahesi 160 kv metrdior !! Təmirli mənzilin 1 sanitar qovşağı, 2 eyvanı var. İsitmə sistemi kombidir. İsti poldur. Mətbəx mebeli qalacaq. Bina haqqında: Binada 3 lift var. Hər blokda mənzil sayı 5-dir. Parkinq mövcuddur, 7/24 həyət təhlükəsizliyi və təmizlik təmin olunur. Mənzilin kommunal xidmət haqqı aylıq 78 AZN-dir. QIYMET SONDUR !!",18,Bakı,Xətai rayonu,metro.  Xətai,
654263,2021-06-01,Yeni tikili,16 / 10,95,3,Kupça,160000,Vasitəçi / Rieltor,8 MKR Azadliq prospekti Azadliq metrosunun 115 nomreli orta mektebin yaxinliqi 17 mertebeli YENI tikili binain 10 mertebesi 2 otaq 95 kvm.3 otaqa peredel olunmuw ela temirli menzil satilir.qaz iwiq su daimi.Kombi istilik sistemi.heyeti parkinqi 2 eded lifti.menzil tam ewyali satilir.menzilde yawayiw yoxdur.alqi satqi gunu acarlari tehvil alirisiz.senedi Kupca(CIXARIW)…qiymeti start 160000 azn.,20,Bakı,Binəqədi rayonu,8-ci mikrorayon,metro. Azadlıq prospekti
654262,2021-06-01,Yeni tikili,16 / 11,60,2,Kupça,94000,Vasitəçi / Rieltor,ƏLA TƏKLİF QAZ+KUPÇA !!!    Nəsimi rayonunda Neftçi bazanın yanında 2 otaqlı əla təmirli mənzil satılır.Mənzil radnoy 1 otaq olub 2 otağa peredelka edilmişdir.Binada 24 saat mühafizə 2 Sigma lifti yeraltıqarajı var.Mənzil kirayə vermək üçündə əla variantdı.Kirayə dəyəri azı 450-500AZN.Real alıcılar narahat etsin...    OFİSİN XİDMƏT HAQQI 1% TƏŞKİL EDİR !!!,18,Bakı,Nəsimi rayonu,,
654261,2021-06-01,Köhnə tikili,5 / 4,74,3,Kupça,91000,Əmlak sahibi,Tecili satildiqina gore qiymet awagidir.Ev orta temirlidir. Butun otaqlarda parketdi.internet ve telefon cekilib. Qazi iwigi suyu daimidir. Sakit heyet. Qonwulari mehribandir.Heyetin icinde 2 market movcuddur.Internatin yaxinliginda yerlewir. Qiymet haqda razilawmaq olar,45,Bakı,Sabunçu rayonu,Bakıxanov qəs.,metro. Neftçilər
654260,2021-06-01,Köhnə tikili,9 / 8,80,3,Kupça,78000,Vasitəçi / Rieltor,Suraxanı rayonu Yeni Günəşli qəsəbəsində 9 mərtəbəli Leninqrad layihəli binanın 8ci mərtəbəsində radnoy 3otaqlı 80kv orta təmirli kupçalı mənzil satılır.Qiyməti 78000azn.Real alıcı ilə razılaşma olacaq.,35,Bakı,Suraxanı rayonu,Yeni Günəşli qəs.,metro. Neftçilər
654259,2021-06-01,Köhnə tikili,9 / 8,70,3,Kupça,101000,Vasitəçi / Rieltor,"Əhmədli metrosndan 5 dəqiqəlik piyada məsafədə,Daş Eksperimental lahiyəli karkas,Monolit bina. Orta blokdur . Təmir əladır. 2 otağın 3 - ə peredelkasi. Metroya yaxın yeganə daş 9 mərtəbəli bina. Otaqlar (22+16.6+10 kv.m).Ətrafında bütün iaşə obyektləri ,marketlər və Banklar yerləşir   OFIS HAQQI 1 %",13,Bakı,Xətai rayonu,metro. Əhmədli,
654258,2021-06-01,Köhnə tikili,4 / 2,65,3,Kupça,115000,Əmlak sahibi,Gənclikdə . Prezident iqamətgahının yanında. 3 otaqlı mənzil satılır . Qeyd . Boş bekar insanlar narahat etməsinlər! Mənzil yalnız real aləcıya göstərilir!,18,Bakı,Nərimanov rayonu,metro. Gənclik,
654256,2021-06-01,Köhnə tikili,5 / 3,33,1,Kupça,63000,Vasitəçi / Rieltor,"Heyder  Eliyev  prospektinde  Tecili  Yardima, Kosmos  restoranina  yaxin. 5/3  mertebesi  1  otaqli menzil,sahesi  33 kv metr. Su  daimi, balkon bagli,  mebel  ve  esyalarla   bir  yerde  satilir.",18,Bakı,Nərimanov rayonu,metro. Nəriman Nərimanov,
654254,2021-06-01,Yeni tikili,16 / 6,128,3,Kupça,215000,Vasitəçi / Rieltor,Baki seheri Bineqedi rayonu Azadliq metrosu yaxinliqinda yeni tikili 16 mertebeli binanin 6 mertebesinde sahesi 128 kv olan ela temirli 3 otaqli menzil satilir.Bina elverisli yerde yerlesir yaxinliqinda mekteb baxca marketler vesaire iase abyektleri yerlesir.elave suallari olanlar elaqe saxliya bilerler.QIYMETI 215000azn,15,Bakı,Binəqədi rayonu,8-ci mikrorayon,metro. Azadlıq prospekti
654251,2021-06-01,Yeni tikili,17 / 7,145,3,Kupça,325000,Vasitəçi / Rieltor,"Bakı şəhərinin ən prestijli Nesimi rayonunda , Tibb universitetinin yaninda yerləşən .17 mərtəbəli tam yaşayışlı binanın 7 ci mərtəbəsində 3 otağlı mənzil satılır. Təmirdən sonra yaşayış olmuyub. Ümumi sahə 142 kv/m yelçəkən mənzildi . Əla bahalı təmirli, mənzil 24 saat mühafizə, geniş qapalı həyəti, video nəzarət, qaz, su, işıq, kupça , 2 sürətli lift, işıglı otaglar, qarderob otağı, sanuzel, isti pol, kombi sistemi, boyük qonag otağı, mətbəx mebeli və avadanlıqları, geniş eyvan, pol parket, kabel televiziyası. Bina əlverişli yerdə yerləşir. Binanin altinda və ətrafinda marketlər , məktəblər və müxtəlif sosial obyektlər var.",18,Bakı,Nərimanov rayonu,metro. Gənclik,
654250,2021-06-01,Yeni tikili,19 / 8,136,3,Kupça,176000,Vasitəçi / Rieltor,"Tecili!!! DEYERINDEN ASAGI QIYMETE SATILIR!!!.Yasamal r.nu,Yasamal q,H.B.Zerdabi kuc,20 yanvar metrosu yaxinliginda,19 mertebeli binanin 8ci mertebesinde umumi sahesi 135kvm olan 3otaqli menzil satilir.Kupca var,su,qaz,isiq daimidir.Sirket xidmet haqqi 1%",17,Bakı,Yasamal rayonu,Yeni Yasamal qəs.,
654249,2021-06-01,Köhnə tikili,9 / 8,65,2,Kupça,98000,Vasitəçi / Rieltor,"Nərimanov rayonu, Mirəli Qaşqay küçəsi.    9 mərtəbəli binanın orta blokunun 8-ci mərtəbəsində ümumi sahəsi 65 kvm olan 2 otaqlı orta təmirli mənzil satılır. Balkon Gənclik istiqamətinə, İnqlab küçəsinə baxır. Qaz, su, işıq problemi yoxdur, mərkəzi istilik sistemi var. Bina infrastruktur cəhətdən ideal ərazidə yerləşir.Atatürk parkına, Gənclik metrosuna ayaqla 10 dəqiqəlik məsafə var.Mənzil ipotekaya da yararlıdı.  Ofisin xidmet haqqi 1 %",17,Bakı,Nərimanov rayonu,metro. Gənclik,
654248,2021-06-01,Yeni tikili,16 / 10,98,3,Kupça,159500,Vasitəçi / Rieltor,"Varovskinin qrukuna catmamis Azadliq prospekti 2den 3e birinci isiqla duzelmis menzil teklif olunur. Butun otaglarda pencere var. Umumi sahesi 98 kv/m-dir. Ela temir olunub, QAZ+KUPCA var Qiymetde cuzi endirim olacag.  Elave melumat ucun zeng edin.",20,Bakı,Binəqədi rayonu,8-ci mikrorayon,
