id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13
382625,2022-09-28,Yeni tikili,17 / 16,64,1,Kupçasız,85000,Vasitəçi / Rieltor,"Əhmədli metrosunun düz çıxışında yeni tikili  17/16 bina.Bina hazır (90% yaşayış var).Binani damı beton-monolitdir.Şəhərə və dənizə gözəl mənzərəsi var.Üç lift var.Binanin altinda uşaq bağçası,fitness club, market 24/7 movcutdur.Yeni ailə qurmus cütlük üçün,əla seçimdi .Sənəd müqavilə. При выходе м.Ахмедлы , Орбита МТК-а ,новостройка.Здание готово и заселено на 90% , крыша здания бетон-монолит , в блоке имеется 3 лифта .Прекрасная панорама на город и море.Под зданием расположены : детский сад , фитнес клуб, маркет 24/7.Отличный вариант для молодой семьи ;-) . Документ контракт. Можно оформить через ипотеку.",11,Bakı,Xətai rayonu,Əhmədli,metro. Əhmədli
375616,2022-09-28,Yeni tikili,10 / 8,40.2,2,Kupça,57500,Vasitəçi / Rieltor,"Masazır qəsəbəsi, Yeni Bakı yaşayış kompleksində QAZLI VƏ KUPÇALI 10 mərtəbəli binanın 8-ci mərtəbəsində ümumi yaşayış sahəsi 40.2 kv/metr olan 2 otağa düzəlmə təmirli mənzil satılır. Mənzilin açıq balkonu vardır. (N5930). Binada bütün lazimi komunal xidmətlər mövcuddur. Yaxınlıqda orta məktəb uşaq bağçası, avtobus dayanacağı və digər iaşə obyektləri yerləşir. Abşeron ərazisində yerləşən elanlarımıza Youtube-da “Absheron Emlak Agentliyi” kanalı vasitəsilə, eləcədə gündəlik yenilənən elanlarımızı “Absheron_emlak_80” telegram kanalına abunə olaraq izləyə bilərsiniz.",6,Abşeron,Masazır,,
382620,2022-09-28,Yeni tikili,18 / 12,170,4,Kupça,300000,Vasitəçi / Rieltor,"Yasamal rayon polis idarəsinin yaninda. Qaz, su.  Mükəmməl bina. Maşin dayanacağı,   Uşaq əyləncə meydancası.  Sürətli liftlər. 24 saat muhavizə və. s",8,Bakı,Yasamal rayonu,metro. İnşaatçılar,
382619,2022-09-28,Yeni tikili,19 / 9,152,3,Kupça,183000,Vasitəçi / Rieltor,"Shamaxinka,152kvm 19\9 mertebe Yenitikilide 3 otaqli ela temirli menzil satilir.Skvoznoydur,2 sanuzeli var Həyətdə açıq və qapalı avtopark var. Hol və mətbəx isti pol ilə təchiz olunub 24 saat mühafizə xidməti mövcüddur.Həyətində Araz market,aptek,uşaq bağçası və bütün lazımı olan obyektlər mövcüddur.20 YANVAR metrosuna yaxindir.Ofis haqqi 1%",16,Bakı,Yasamal rayonu,metro. 20 Yanvar,
341435,2022-09-28,Yeni tikili,16 / 10,85,2,Kupçasız,92000,Vasitəçi / Rieltor,"Xırdalanda mərkəzi prospektin kənarında, Heydər parkı ilə üz üzə, tam yaşayışlı binanın 16/10-cu mərtəbəsində, sahəsi 85 kv/m, qanunu 2 otaqlı əla təmirli, yaşayışlı mənzil 92 min manata satılır və endrim olacaq. Ofisin xidməti 1% təşkil edir.",5,Xırdalan ş.,,,
382616,2022-09-28,Yeni tikili,17 / 14,95,3,Kupçasız,239000,Vasitəçi / Rieltor,Nərimanov rayonunda Təhsil nazirliyinin yanında 17 mərtəbəli elit binanın 14-cü mərtəbəsində 2 otaqdan 3 otağa düzəldilmiş super təmirli mənzil satılır.Təmir zamanı yüksək keyfiyyətli aksessuarlardan və materiallardan istifadə olumuşdur.Mənzildə təmirdən sonra yaşayış olmayıb.Real alıcıya endirim olacaq.Əmlak ofisinə ödəniş alıcı tərəfindən məbləğin 1%-ni təşkil edir.,10,Bakı,Nərimanov rayonu,,
382615,2022-09-28,Yeni tikili,18 / 6,88,2,Kupça,135000,Vasitəçi / Rieltor,"Neftcilerde Yeni Tikili yaşayış kompleksində 18/6-ci mərtəbəsində 2 otaqlı əla təmirli yelçəkən (skvaznoy) mənzil satılır.Mənzilin polu bahalı parketdir,mətbəx mebeli yığılıb,istilik sistemi kombidir.Qaz,su.işıq daimidir..Kompleksin həyətində supermarket,uşaq baxçası və başqa iaşə obyektləri fəaliyyət göstərir..Mənzildə yaşamaq üçün hər bir şərait var..Kompleksin geniş həyəti,uşaqlar üçün əyləncə meydançaları,2 mərtəbəli yeraltı parkinqi var.24 saat mühafizə xidməti fəaliyyət göstərir.Senedler qaydasindadir Kupca.Etrafli buyurun elaqe saxlayin",17,Bakı,Nizami rayonu,8-ci kilometr,metro. Neftçilər
340172,2022-09-28,Yeni tikili,15 / 15,41,2,Kupça,55000,Vasitəçi / Rieltor,"Xırdalanda Abşeron Kristal 2 yaşayış kompleksində, tam yaşayışlı binanın 15/15-ci mərtəbəsində sahəsi 41 kv/m, 2 otağa düzəlmə, yaşayışlı, əşyalı, kupçalı mənzil, nəğd 55 min manata satılır. Ofisin xidməti 1% təşkil edir.",6,Xırdalan ş.,,,
216477,2022-09-28,Yeni tikili,7 / 4,46,2,Kupçasız,48000,Vasitəçi / Rieltor,"Masazır qəsəbəsi, Əliağa Vahid prospekti, mərkəzi pospektin kənarı, yüksək mərtəbəli, tam yaşayışlı, Liftli binanın 7/4-cı mərtəbəsində, sahəsi 46 kv.m., 2 otağa müasir üsulla əla təmir olunmuş, eyvanı olan mənzil  48 min manata satışa çıxarılır və endirim nəzərdə tutulur. Mətbəx studiyadur. Mənzilin isitmə sistemi kombidir, kombi aparatı, radiatorlar, aksesuarlar və mətbəx mebeli quruludur. Qaz, işıq, su fasiləsizdir. Binanın yeraltı maşın daiaçacağı, ehtiyyat su hövzəsi, elektrik stansiyası var. Mənzilin videosuna baxmaq istəsəniz  Al emlak, Böyük Bakı emlak Youtube kanallarına abunə olun və izləyin. Daha ətraflı məlumat üçün əlaqə saxlayın.",10,Abşeron,Masazır,,
206664,2022-09-28,Yeni tikili,7 / 3,44,2,Kupçasız,50000,Vasitəçi / Rieltor,"Masazır Qəsəbəsi, Əliağa Vahid prospekti, mərkəzi pospektin kənarı, yüksək mərtəbəli yaşayışlı, LİFLİ binanın 7/3-cı mərtəbəsində, sahəsi 46 kv.m., 2 otağa, müasir üsulla",8,Abşeron,Masazır,,
262763,2022-09-28,Yeni tikili,14 / 11,66,2,Kupçasız,43000,Vasitəçi / Rieltor,"Apşeron rayonu, Masazır qəsəbəsi, «Qurtuluş-93»-ə Masazır-Novxanı yoluna düz gölünə birbaşa mənzərəsi olan yaşayışlı  binanın14/11-ci mərtəbəsində, sahəsi  66 kv/m qanunu 2 otaqlı 2 san/qovşağı, eyvanı olan təmirsiz (podmayak) mənzil 1kv/m 650 manata olmaqla, ümumi məbləğ, yəni 43 min manata satılır və cüzi endirim nəzərdə tutulur. Bina AAAF park 4 mərtəbəlilərin yanında yerləşir. Binanın 2 sürətli lifti və geniş həyəti var. Qaz, işıq, su fasiləsizdir.  Mənzilin videosuna baxmaq istəsəniz böyük bakı emlak youtube kanalına abunə olun və izləyin. Ətraflı məlumat üçün əlaqə saxlayın.",9,Abşeron,Masazır,,
382611,2022-09-28,Köhnə tikili,9 / 3,60,2,Kupça,85000,Vasitəçi / Rieltor,Köhnə günəşlidə 40 nömrəli maşurutun axrınci dayanacağında Bizim Marketin yanı 60kv-metr sahəsi olan təmirli 2 otaqlı mənzil satılır.,14,Bakı,Xətai rayonu,metro. Əhmədli,
377869,2022-09-28,Köhnə tikili,5 / 1,60,2,Kupça,105000,Vasitəçi / Rieltor,Xalqlar Dostluqu Metro   Ekskluziv variantdir   Das bina-Eksperemental layihe   5-mertebeli das bina   1-ci mertebesinde   Kombi istilik sistemi var   2-otaqli menzil   Temirli seliqeli veziyyetdedir   Cixaris Texpasport var   Qiymeti 105.000 azn,3,Bakı,Nizami rayonu,8-ci kilometr,metro. Xalqlar Dostluğu
339964,2022-09-28,Yeni tikili,13 / 12,91,3,Kupçasız,183000,Vasitəçi / Rieltor,Qara Qarayev Metro . Orbita mtk Yeni yasayis kompleks (2021-ci il) 13-mertebeli Premium bina 12-ci mertebesinde Umumi sahesi 91 kv/m 3-otaqli Menzil Yuksek Dizayn Interyer zovqlu Temirli Super panoramasi Sened Muqavile Malliye arayis gunun istenilen vaxtda Gostermek olar. Qiymeti 183.000 azn Real aliciya endirim mumkundur,8,Bakı,Nizami rayonu,8-ci kilometr,metro. Qara Qarayev
382610,2022-09-28,Yeni tikili,13 / 8,42,2,Kupça,18000,Vasitəçi / Rieltor,"İpotekada ev.   Sumqayıt şəhər 6 cı mkr yeni tikili kristal Abşeronda 13/8 ci mərtəbəsi 1 otaq 2 otağa düzəlmə (studiya tipli) təmirli, mətbəx mebeli, kombi sistemi. Mənzil 17 illik ipatekadadır 4 ili ödənilib 13 ili qalıb aylıq ödənişi 421 manat ilkin ödəniş kimi ələ 18000 manat qallq borcu (kökü) 40000 manat.",73,Sumqayıt,6-cı mikrorayon,,
382608,2022-09-28,Yeni tikili,15 / 4,70,2,Kupça,165000,Vasitəçi / Rieltor, 28 may Semed Vurgun bagi  KUPÇALI !!! Kiraye ucun ideal variantdir    Səməd Vurğun parkının və 28 May metrosunun yanında 2 otaqlı mənzil satılır. Mənzil yaxşı təmirlidir. 1 otaqdan 2 otağa artırılıb. ESYALAR ILE BIRLIKDE SATILIR.Qaz su işıq daimidir. Binanin genis heyeti ve yer alti qaraji movcuddur.  Ofis haqqı 1%.,10,Bakı,Nəsimi rayonu,,
382605,2022-09-28,Yeni tikili,15 / 11,60,2,Kupça,110000,Vasitəçi / Rieltor,Əhmədli qəsəbəsində Gəncə prospektində müasir infrastruktura malik Panorama Park yaşayış kompleksində sahəsi 60kv-metr olan zövqlə təmir olunmuş 2 otaqlı mənzil satılır. Mənzilin təmirində keyfiyyətli materiallardan istifadə olunmuşdur. Təmirdən sonra yaşayış olmayıb. Mənzil müştərinin istəyi ilə əşyalı olarsa qiyməti 115000azn təşkil edir.,15,Bakı,Xətai rayonu,Əhmədli,metro. Əhmədli
382604,2022-09-28,Yeni tikili,8 / 18,180,4,Kupça,298000,Vasitəçi / Rieltor,"TƏCİLİ SATILIR!!!    Dəniz mənzərəli binadır. Qarşısında park tikiləcək. Metroya 5 dəqiqəlik yoldur. Kupça var!!! Xətai metrosu və Qadın türməsinin yaxınlığında yerləşir.    24 saat kamera mühafizəsi və binanın şəxsi güvənliyidə var!Binanın yerləşdiyi ərazi super infrastruktura malikdir. Yanında marketlər, mağazalar şəbəkəsi, aptek, müxtəlif iaşə obyektləri fəaliyyətdədir və s. Daha ətraflı telefonla. Şirkət haqqı 1%",10,Bakı,Xətai rayonu,metro.  Xətai,
382603,2022-09-28,Yeni tikili,14 / 3,55,2,Kupça,880000,Vasitəçi / Rieltor,TƏCİLİ SATILIR KUPÇALI İPOYEKAYA YARARLI  Yeni Yasamalda yerləşən Şərur MTK ya məxsus yeni tikili 14 mərtəbəli binanın  3 cü mərtəbəsində təmirli 1 otaqdan 2 otağa düzəlmiş mənzil satılır. Mənzil kupçayla təmin olunub su qaz işıq daimidir. Binanın qarşısından bir çox marşrut xətləri keçir və binanın ətrafında məktəb baxça  supermarketlər və sair iaşə obyektləri yerləşir.Ofis haqqı 1 %,7,Bakı,Yasamal rayonu,Yeni Yasamal qəs.,metro. İnşaatçılar
382601,2022-09-28,Yeni tikili,17 / 2,75,2,Kupça,117000,Vasitəçi / Rieltor,"COX TECILI SATILIR !!!  DEYERINDEN ASAGI QIYMET SATILIR !!!    Menzil yerlewir Nizami rayonun Qarayev metrosunun yaxinliginda  Menzil qanuni 2 otaqli menzildir  Menzil ela temirli wekilde satilir  Menzil demek olar ki, 80% mebelleri ve elektronikasi ile birlikde satilir  Binada qaz,su,iwiq her bir wey daimidir  Senedlerin hamisi qaydasindadir  Elave melumat ucun real alicilar buyurub elaqe saxlaya bilerler  Ofis xidmet haqqi 1% tewkil edir",30,Bakı,Nizami rayonu,metro. Qara Qarayev,
382600,2022-09-28,Yeni tikili,17 / 5,156,3,Kupça,265000,Vasitəçi / Rieltor,"Xətai metrosuna 5-6 dəqiqəlik məsafədə, TAM YAŞAYIŞLI, QAZLI, KUPÇALI YENİ TİKİLİDƏ, 3 otaqlı tam təmirli mənzil satılır. 17 /5. Ümumi sahəsi 156 kv.m.-dir. MEBELLƏRİ İLƏ BİRLİKDƏ SATILIR. Geniz dəhlizi, qonaq otaqı, hündür tavanlı otaqlar, döşəmə parket, işıqlı mətbəxi, quraşdırılmış mətbəx mebeli, 3 sanitar qovşağı, vanna otağı aksessuarlarıyla, 2 eyvanı. İkombi istilik sistemi, daimi isti və soyuq su təchizatı. Binanın 24 saat mühafizə olunan geniş həyəti, sürətli lifti, inkişaf etmiş infrastruktur. Bina bütün infrastrukturlara yaxın çox əlverişli bir ərazidə yerləşir.Ətrafında orta məktəb, avtobus dayanacağı, metro, uşaq bağçası. Daha ətraflı elanda qeyd olunan nömrəylə əlaqə saxlaya bilərsiniz.                                                                                                                       Предлагается на продажу полностью готовая к проживанию 3-х комнатная квартира, с отличным высококачественным ремонтом СО ВСЕЙ МЕБЕЛЬЮ И БЫТОВОЙ ТЕХНИКОЙ в ГАЗИФИЦИРОВАННОЙ новостройке 5-6 минутах от метро Хатаи. ИМЕЕТСЯ КУПЧАЯ. Общая площадь 156 кв.м., расположена на 5-ом этаже 17-ти этажной заселенной новостройки. Просторная гостиная, холл, высокие потолки,  3 оборудованных санузла , 2 балкона. Отопительная система комби…круглосуточное водоснабжение, скоростные, бесшумные лифты, подземная парковка, 24 часа охраняемый большой двор . Подробнее по телефону.",23,Bakı,Xətai rayonu,metro.  Xətai,
382597,2022-09-28,Yeni tikili,14 / 13,92,2,Kupça,125000,Vasitəçi / Rieltor,Yeni Yasamalda Esed Ehmedov Kucesinde Yeni Tiklide Albali Usaq baxcasinin yaninda Yeni Tiklide 92 kv qanuni 2 otaqli ela temirli menzil satilir. Menzil Yeni Temirliidir. Sened Cixarish Kupcadir. Elave melumat ucun elaqe saxlaya bilersiz.,16,Bakı,Yasamal rayonu,Yeni Yasamal qəs.,metro. İnşaatçılar
359817,2022-09-28,Köhnə tikili,5 / 4,70,3,Kupça,96000,Vasitəçi / Rieltor,Binəqədi rayonu Biləcəri qəsəbəsi Qabil Süleymanov kücəsində 5mərtəbəli kiyev lahiyəli daş binanın 4cü mərtəbəsində 3otaqlı səliqəli mənzil satılır.Mərkəzi istilik sistemi.Dövlət ipotekasına yararlı.,6,Bakı,Binəqədi rayonu,Biləcəri qəs.,metro. Avtovağzal
382596,2022-09-28,Yeni tikili,16 / 3,69,2,Kupçasız,120000,Vasitəçi / Rieltor,"TƏCİLİ SATILIR…. Mənzil Əhmədli metrosunun ,  Coffemania Əhmədlinin yanında . 69 kv. 16 / 3 mərtəbə . Binada qaz, su, işıq fasiləsizdir. Mənzilin açıq balkonu var. Hər bir mənzilin sayğacları sakinlərin adına qeydiyyaya alınmışdır. Mənzil sığortalanıb.24 saat mühafizə sistemi var.  Binaya 20-30metr məsafədə məktəb və uşaq bağçadı var. Binanın yaxınlığında tibb müəssisələri, böyük ticarət mərkəzləri, şirniyyat evləri və istirahət parkları mövcuddur. Binanın yerləşdiyi ərazidən şəhərə 2 istiqamətdən də metro ilə çıxış mövcuddur. Bina həm yaşamaq həm də yatırım etmək üçün əlverişli yerdə yerləşir. Binanın qarajı və uşaqların oynaması üçün həyətyanı sahəsi var. Hər bir blokun 2 ədəd sürətli lifti var. Mənzil hazırda 3 otağa bölünmüşdür. Təmir zamanı yüksək keyfiyyətli materiallardan istifadə edilmişdir. Polu parketdir, pataloku çöl bayır üçün nəzərdə tutulmuş göy alçıpanla işlənmişdir. Divarları giper alıcı ilə suvanmış və zövqlü keyfiyyətli divar kağızı vurulmuşdur. Qapıları müasir və keyfiyyətli Rusiya qapılarıdır. Santexnikada istifadə olunan məhsullar İtaliya məhsullarıdır. Mənzilin girişi və hamam-tualeti isti polla təchiz edilmişdir. Elektrik məhsulları Türkiyə və Çin istehsalıdır. Mənzilin təmirinin keyfiyyəti göz ilə aydın şəkildə görünür. Mətbəx balaca olmasına baxmayaraq ayrıca qapısı var. Mətbəxin yerinin dəyişdirilməsi mümkündür. Qabaqcadan su kanolizasiya sistemi həmin yere çəkilmişdir. Həmam-tualetin təmirinə xüsusi diqqət yetirilmişdir. Hamamda mərmərdən oturmaq üçün xüsusi yer düzəldilmişdir və həmin sahə istiliklə təmin edilmişdir. Mənzilin bölgüsü dizayner təfindən həyata keçirilib. İtkiyə yol verilən sahə yoxdur. Mənzil işıqlı və genişdir. Yenicə təmir olunub və təmirdən sonra mənzildə yaşayış olmayıb. Çıxarışın 2 aya verilməsi nəzərdə tutulur. Mənzildə mətbəx mebeli və çılçıraq və pərdələron olmamasının səbəbi alıcının zövqünə uyğun olması ilə əlaqədardır. Həmin əşyaların qiyməti nəzərə alınacaqdır.",13,Bakı,Xətai rayonu,Əhmədli,metro. Əhmədli
382595,2022-09-28,Yeni tikili,16 / 11,57,2,Kupçasız,80000,Vasitəçi / Rieltor,"Xirdalan şəhərində Merkezde Parkin qarşisinda Abşeron City Yaşayiş Kompleksinde, Binada qaz və digər komunallar mövcuddur. Ev keyfiyyətli materiallar ilə tam təmir olunub və ümumi sahəsi 57 kv m. Original 2 Otag 16/11-ci mərtəbəsində yerləşir. Dayanacaga yaxındır. Təcili satılır.nəğd satışdır. Bina tam yaşayışlıdır. Sənəd Müqavile.",15,Xırdalan ş.,,,
382593,2022-09-28,Yeni tikili,18 / 15,180,4,Kupça,250000,Vasitəçi / Rieltor,EKSKLÜZİV TƏKLİF!!! İDEAL MƏNZİL!!!    İPOTEKAYA YARARLİ TAM ƏŞYALİ KUPÇALİ MƏNZİL!!!    VOROVSKİ-də ÇOX PRESTİJLİ Ekoloji cəhətdən əlverişli ərazidə yeni tikili binada QANUNİ 4 otaqdan ibarət ƏLA təmirli mənzil satilir.  Mənzilin təmirində yüksək keyfiyyətli bahali inşaat materiallarindan istifadə olunub.Pol Parketdir.  Mənzil Tam Skvaznoydur.  Sənədi Kupçadir.İstilik sistemi kombidir.  2 sanuzeli 2 balkonu var.  Qazi suyu işiği daimidir.  2 sürətli lifti var.  Yeralti qaraji və geniş həyəti var.  Binanin ətrafinda yaşayiş üçün geniş infrastruktur mövcuddur.  Azadliq prospekti m/s-na çox yaxindir.  Real alicilar əlaqə saxlaya bilər.    Şirkətin Xidmət Haqqi 1%,17,Bakı,Binəqədi rayonu,8-ci mikrorayon,metro. Azadlıq prospekti
382591,2022-09-28,Yeni tikili,12 / 3,83,2,Kupçasız,79000,Əmlak sahibi,"Xırdalan şəhəri təzə bazarın yanında 83kv olan 2 otaqlı mənzil satılır.Mənzil 3-cü mərtəbədə yerləşir.İşıq,su,qaz,var.Yaxınlıqda məktəb,bağça var.Kupçası 1-2 aya hazır olacaq.Mənzilin qiyməti 79000 manatdır.Real alıcıya endirim olacaq.",12,Xırdalan ş.,,,
382586,2022-09-28,Yeni tikili,6 / 6,95,3,Kupça,68000,Vasitəçi / Rieltor,"Masazır qəsəbəsi Qurtuluş 93 yaşayış kompleksində Kupçalı binada əla təmirli mənzil satılır.  Mənzil 6 mərtəbəli binanın 6-cı mərtəbəsində yerləşir,  ümumilikdə 95kvadrat sahəsi var, üstü ilə birlikdə 3 otaqlıdır.  Kompleksdə su, işıq, istilik sistemi var.",19,Abşeron,Masazır,,
382585,2022-09-28,Köhnə tikili,5 / 5,45,1,Kupça,55000,Vasitəçi / Rieltor,"Sabuncu r-n.,Bakixanov ges.,Sulh  kucesinde, 5/5 mertebesinde,(dami  yuksek  temirli), sahesi  45 kv.m., leningrad  layiheli, temirsiz  1  otagli  menzil  satilir. Butun  infrastruktur  etrafinda.  Rea  muwteriye  cuzi  endirim  ola  biler.                   В  Сабунчинском  р-не, в пос. Бакиханова по ул. Мира, в 5/5  этаже,(крыша  капитально отремонтирована)ленинрадского  проекта, площадью  45  кв.м.без  ремонта  продается 1  комнатная  квартира. Вся  инфраструктура  вокруг. Реальному  покупателю  небольшой  торг  уместен.",18,Bakı,Sabunçu rayonu,Bakıxanov qəs.,
382583,2022-09-28,Yeni tikili,8 / 4,135,3,Kupçasız,259000,Vasitəçi / Rieltor,"AG- Seher, White - City , Qarabag Atlari Meydaninda Yeni tikilide 8/4 135 kv 3 otaqli temirsiz menzil satilir",8,Bakı,Xətai rayonu,,
382582,2022-09-28,Yeni tikili,17 / 17,65,2,Kupça,85000,Vasitəçi / Rieltor,Xatai rayonu Hezi Aslanov metrosunun cixiwi yeni tikili 17 mertebesinin 17 mertebesinde lift 16 kimi qalxir mansart deil geydiyyata dusmek oliur 65 kvm 1 otaq 2 otaqa duzelme temirli menzil satilir..Binanin qazi suyi isigi daimidir..Ofis haggi 1%,26,Bakı,Xətai rayonu,metro. Həzi Aslanov ,
382579,2022-09-28,Yeni tikili,8 / 6,57,2,Kupçasız,53000,Vasitəçi / Rieltor,"Masazır qəsəbəsi Abşeron City yaşayış kompleksində (Masazır Novxanı yolunun üstü) tam təmirli 2 otaqlı mənzil satılır.  Mənzilin 57kvadrat sahəsi var, 8 mərtəbəli binanın 6-cı mərtəbəsində yerləşir, 2 balkonludur.  Mebellər mənzildə qalacaq.  Kompleksdə qaz, su, işıq, lift var.",23,Abşeron,Masazır,,
382578,2022-09-28,Yeni tikili,7 / 5,172,4,Kupça,350000,Vasitəçi / Rieltor,"TƏCİLİ SATILIR!!!    Mənzil Xətai metrosunun yaxınlığında 7 mərtəbəli binanın 6 cı mərtəbəsində yerləşir. Ümumi sahəsi 172kv dır. Binanın lifti var. Kupca var . Əşyaları ilə birlikdə satılır. Binanın altı hissəsində parking mövcuddur.    24 saat kamera mühafizəsi və binanın şəxsi güvənliyidə var!Binanın yerləşdiyi ərazi super infrastruktura malikdir. Yanında marketlər, mağazalar şəbəkəsi, aptek, müxtəlif iaşə obyektləri fəaliyyətdədir və s. Daha ətraflı telefonla. Şirkət haqqı 1%",16,Bakı,Xətai rayonu,metro.  Xətai,
382577,2022-09-28,Köhnə tikili,5 / 1,50,2,Kupça,105000,Vasitəçi / Rieltor,"TƏCİLİ SATILIR !  KUPÇALI MƏNZİL !    Nərimanov metrosuna 10 dəq ayaqla məsafədə köhnə tikili 5 mərtəbəli binanın 1-ci mərtəbisində 2 otaqlı (1 otaqdan 2 otağa düzəlmə) super təmirli əşyalı mənzil satılır.  Əlavə olaraq maşın saxlamaq üçün həyətidə və zirzəmidə bir otaq var.(həyətə aid torpağın sənədidə var)  Yeri çox idealdır .  Mənzil 212 və 45 nömrəli mekteblerə yaxindır.  Əşyalı satılır bircə (elektronika çıxır)  Binada qaz, su, işıq daimidir.  İstilik sistemi kombidir.      Ətrafli melumat ucun elaqe saxlaya bilersiniz !  Ofis haqqi 1%",13,Bakı,Yasamal rayonu,metro. Nəriman Nərimanov,
382575,2022-09-28,Köhnə tikili,9 / 6,112,4,Kupça,139000,Vasitəçi / Rieltor,   MÜKƏMMƏL  TƏKLİF     Mənzil 20 Yanvar və İnşaatçılar metrolarına yaxın Ərazidə M.Xiyabani küçəsində yerləşir. Qanuni 4 otaqlı Lelinqrad lahiyəli binada yerləşir. Sahibi tərəfindən özü üçün təmir edilmiş təmirində çox yüksək keyfiyyətli matriallardan istifadə edilmişdir. Mənzil şəkildə göründüyündən daha yüksək səviyyədədir üzün illər hec bir xərc çəkmədən yaşamaq mümkündür. Yaxınlığında məktəb baxça çoxsaylı iaşə abyekləri və avtobus dayanacaqları var. Həyəti dövlət tərəfindən abadlaşdırılmışdır. Bina təmizliyinə görə namasytroykalardan geri qalmir sakinlər hamısı demek olar təmizliyi qoruyur. Daimi qaz su və işıq təminatı olmasna baxmayaraq istilik sistemi də mərkəzi istilikdir ki bu da çox ekonomdur alıcılar üçün. Mənzildə olan kondisoner də alıcıya hədiyyə olaraq qalacaq. Mənzil təcili pul ehtiyac olduğu üçün dəyərindən aşağı təklif edilir və real alıcıya kiçik bir endirim də nəzərdə tutulub.   Ofis haqqı 1 %,24,Bakı,Yasamal rayonu,metro. 20 Yanvar,
382574,2022-09-28,Yeni tikili,17 / 1,210,5,Kupça,430000,Vasitəçi / Rieltor,"Binəqədi rayonu, 7 ci mikrorayon ərazisində əhalinin intensiv hərəkət etdiyi ərazidə yerləşən GÖZƏLLİK SALONU kimi fəaliyyət göstərən obyektin satışını təklif edirik. Obyekt avadanlıqlarla birlikdə satılır, tək masaj aparatları götürüləcək.  İstənilən vaxt bağlıyıb-açmaq olar.  1.Masaj otağı  2.Vizaj otağı  3.Manikur-Pedikur otağı  4.Kosmetoloq otağı (içərisində duş otağı)  5.Kiprik otağı (lazer otağı kimidə istifadə olunur) Mətbəxi, S/q ,wifi,istiliyi və kondisioneri, televizoru, var.  Qiymət: 430.000 Azn  Aylıq icarə haqqı: 2500 Azn    Əlavə məlumat almaq üçün 24/7 WhatsApp + telefon xətti 10:00 - 00:00 a qədər aktivdir  Xahiş olunur qeyri ciddi şəxslər narahat etməsin  OFİS HAQQI 1 %",27,Bakı,Binəqədi rayonu,7-ci mikrorayon,metro. Dərnəgül
380651,2022-09-28,Köhnə tikili,9 / 6,80,3,Kupça,105000,Vasitəçi / Rieltor,"əhmədli, şıxlinski küçəsi, yeni 35-ci polis bölməsinə çatmamış yol kənarı 9/6 mərtəbəsi dənizə və şəhərə super ponaramlı leninqrad proyektli tam 3 otaqlı mənzil satılır. yalnız alıcılar zəng etsinlər. 36, 62, 104 saylı marşrutların yoluna yaxındır. h. aslanov metrosuna piyada 8-10 dəq. məsafə olar. OFİS xidməti 1% təşkil edir alıcı tərəfdən. sənəd kupça.",20,Bakı,Xətai rayonu,Əhmədli,metro. Əhmədli
382571,2022-09-28,Köhnə tikili,8 / 3,60,2,Kupça,169000,Vasitəçi / Rieltor,"TƏCİLİ KUPCALİ VƏ TƏMİRLİ MƏNZİL SATİLİR!      Nəriman Nərimanov heykəlinin yaxinliginda Eksperimental Layiheli 2 otaqli super təmirli mənzil satilir. Təmir Dizayner tərəfindən yuksək səviyyədə islənilib və ən son.bahali  avadanliqlardan istifadə olunub. Mənzil əsyali satilir. Əsyalarda firma və cox bahalidir.Ev cox isigli və gunəs dusəndir. Elmlər və İcəri səhər metrosuna cox yaxin məsəfədə yerləsir. Cox boyuk balkonu dənizə ponaramalidir. Qaz,su,isiq var və daimidir.   Yerləsdiyi yer genis infrastruktura malikdir. Yaxinligda yasam ucun lazim olan hər sey var.      OFİS XİDMƏTİ HAQQİ 1%",17,Bakı,Yasamal rayonu,,
382558,2022-09-28,Köhnə tikili,5 / 2,50,2,Kupça,86000,Vasitəçi / Rieltor,Neftçilər metrosuna piyada məsafədə Naxçıvanski küçəsi23 ünvanda minsk proyekti 5mərtəbənin 2ci mərtəbəsi 2otağlı mənzil satılır.Mənzilin 1otağı küncə düşür sənəd kupçadır istilik mərkəzidir.Evdə yaşayış yoxdur mənzildəki mebel qalır qiymətə daxildir əlavə suallar üçün əlaqə saxlayın.,29,Bakı,Nizami rayonu,metro. Neftçilər,
382567,2022-09-28,Yeni tikili,18 / 3,96,2,Kupçasız,185000,Vasitəçi / Rieltor,"TECILI !!!  SUPER TEMIRLI !!!!    Bineqedi rayonu Mesud Davudoglu kucesi Metin sadliq sarayi yaxinliginda yeni tikilmis 18 mertebeli binanin 3 cu mertebesi umumi sahesi 96 kvm olan Radnoy 2 otaqli menzil satilir, Sened muqaviledir, qaz su isiq daimidir....  SIRKET XIDMET HAQQI 1%",21,Bakı,Binəqədi rayonu,8-ci mikrorayon,metro. Azadlıq prospekti
