id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13
650187,2021-05-29,Yeni tikili,19 / 5,66,2,Kupça,115000,Əmlak sahibi,"20 Yanvar metrosunun yaxınlığında yerləşən ASP ınşaat (Melissa park) inşa etdiyi 19 mərtəbəli binanın 5 ci mərtəbəsində yerləşən təmirli 1 otağdan 2 otağa düzələn mənzil satılır,Mənzil əşyalarla satılır,mənzildə iki ədəd split kondisioner,wi-fi,lazımı məişət texnikası,mebel ilə satılır.Ətraflı məlumat üçün  əlaqə saxlaya bilərsiniz.",19,Bakı,Yasamal rayonu,Yasamal qəs.,metro. 20 Yanvar
650186,2021-05-29,Yeni tikili,18 / 12,100,3,Kupça,160000,Vasitəçi / Rieltor,"Ⓜ️Neftciler.Metro cixiwi.Orbita MTK.18/12 100 m2 iki otaqdan 3 otaqa peredelka olunmuw,tam temirli ve tam eshyali menzil satilir!Sened: Cixarish.",16,Bakı,Nizami rayonu,8-ci kilometr,metro. Neftçilər
429648,2021-05-29,Köhnə tikili,4 / 2,40,1,Kupça,60000,Vasitəçi / Rieltor,Qara Qarayev metro 12 Nomreli mektebin yani,8,Bakı,Nizami rayonu,metro. Qara Qarayev,
650184,2021-05-29,Köhnə tikili,9 / 1,80,3,Kupça,100000,Vasitəçi / Rieltor,"Qara Qarayev m/s yaxin, Ruslan 93 marketin yani. Çox əlverişli infrastrukturu var. Binada qaz, su, işiq daimidir. Mənzil 9/1 mərtəbə, 3 otaq, lelinqrad layiheli, orta təmirlidir. Real aliciyla razilaşmaq olar. Ətrafli məlumat uçun buyurun zəng edin.",18,Bakı,Nizami rayonu,8-ci kilometr,metro. Qara Qarayev
650182,2021-05-29,Köhnə tikili,9 / 7,55,2,Kupça,83000,Vasitəçi / Rieltor,"Təcili satildiği üçün qiymət endirildi...  Nizami rayonu Qara Qarayev metrosunun yaxınlığında, Köhnə tikili Daşkənd layhiəli 9 mərtəbəli binanın 7-ci mərtəbəsində ümumi sahəsi 55 kv olan radnoy 2 otaqlı yaxsı təmirli  mənzil satılır.Otaqlar ayri ayridir.Qaz,Su,İşiq daimidir.İstilik sistemi mərkəzidir.Lift mövcuddur.Bina infrastruktur cəhətdən əlverişli ərazidə yerləşir",17,Bakı,Nizami rayonu,metro. Qara Qarayev,
650181,2021-05-29,Yeni tikili,19 / 18,71,2,Kupça,90000,Vasitəçi / Rieltor,"Kupcali Ela Temirli menzildi 1-2 otaga duzelme , Mebel icinde , Pol Parket , Qaplar pencereler deyiwilib.",13,Bakı,Nizami rayonu,metro. Neftçilər,
650180,2021-05-29,Köhnə tikili,9 / 9,70,3,Kupça,74900,Vasitəçi / Rieltor,"Kohnə Gunəşli qəsəbəsi, Mehmandarov kuçəsi, Ramal marketin yaninda KİYEV LAHİYƏLİ 70kv, 9/9, qanuni 3 otaqli KUPÇALİ mənzil satilir. Qaz, su, işiq daimidir, mərkəzi istilik sistemi. İnfrastruktur cəhətdən çox perspektiv yerdə yerləşir.  Yaxinliginda metro, mekteb, bagca, ve supermarket fealiyyet gosterir.   Vasiteçi Firmanin komissiyasi 1%.",14,Bakı,Xətai rayonu,metro. Həzi Aslanov ,
650179,2021-05-29,Yeni tikili,20 / 19,94,3,Kupça,128000,Vasitəçi / Rieltor,Xetai metrosuna 2 deq mesafede yerlesen yeni tikili 20 mertebeli binanin 19-cu mertebesinde 94 kv/m 2 den 3 e birinci isiqla duzeldile bilen menzil satilir. Menzil gozel panaramasi var. QAZ+KUPCALI!!!  Elave melumat ucun zeng edin.,14,Bakı,Xətai rayonu,metro.  Xətai,
650178,2021-05-29,Yeni tikili,17 / 13,140,4,Kupça,219000,Vasitəçi / Rieltor,"   TƏCİLİ ƏŞİYALI VƏ USTUNDƏ 2 (İKİ) MAŞINLIG YER ALTI QARAJ SATILIR      Mənzil Neftcilər metrosuna yaxın 17 mərtəbəli binanın 13 cu mərtəbəsində yerləşir    Binanın yaxınliginda böyük məktəb ,baxca ,metro ,idman trinajor zalı,Sdadion ,    Mənzildə  -Qonag otagı dəsti  -3 Yatag otagı dəsti  -kuxna mebeli  elektrik avadanligların basqa bütün əşiyallar qiymətə daxildi.    Mənzilin ustundə əlavə olarag 2 maşınlig qarajda veriləcək    Mənzil cıxarışı (kupcası) var    Mənzildə  -Zal 30 m2  -holl 22 m2  -metbex 21 m2  -yataq b 24 m2  -yataq uşaq 13m2  -yataq uşaq 12 m2  -sanitar yataq 1.7 m2  -kladovka 2 m2  -balkon b 6.6 m2  -balkon k 3.4 m2  -sanitar holl 3.4 m2",12,Bakı,Nizami rayonu,metro. Neftçilər,
650177,2021-05-29,Yeni tikili,11 / 8,80,2,Kupça,145000,Vasitəçi / Rieltor,^Eviniz tikilsin^ mtk 11 mərtəbəli DAŞ bina  Orta blok skvaznoy  Sənəd kupça əla təmirli  Binada mərkəzi istilik sistemi var  Bəzi əşyalarla birlikdə satılır,17,Bakı,Xətai rayonu,Əhmədli,metro. Xalqlar Dostluğu
650176,2021-05-29,Yeni tikili,20 / 19,100,2,Kupça,127000,Vasitəçi / Rieltor,TECILI ! ! ! Xetai metrosuna 2 3 deqiqelik mesafede olan rusel plazanin yaninda yerlesen QANUNI 2 OTAQLI PODMAYAK MENZIL SATILIR . menzilin umumi sahesi 94 kv m dir . bina tam yasayisli binadir . etrafinda mekteb bagca supermarketler var . kupca binaya verilib . qaz su isiq daimidir . Mansard deyil . OFIS HAQQI 1 %,15,Bakı,Xətai rayonu,metro.  Xətai,
650174,2021-05-29,Yeni tikili,18 / 6,100,3,Kupçasız,120000,Vasitəçi / Rieltor,"Tecili!!!!!9 MKR Bolmartin yaninda yerlewen yeni tikili 18 mertebeli binanin 6-ci mertebesinde 3 otaqa duzelme ela temirli ve tam esyali menzil satilir!!!!Menzilde istiliy sistemi merkezidi!!Sened muqaviledi,yaxin vahta Kupca verilecey!!!!Real alicilar elaqe saxlasin!!!!",27,Bakı,Binəqədi rayonu,9-cu mikrorayon,metro. Memar Əcəmi
650172,2021-05-29,Yeni tikili,16 / 3,110,3,Kupçasız,180000,Vasitəçi / Rieltor,"- Təcili Satılır  - Tələsin  - Qaz var    Bakı şəhəri,Gənclik və Nərimanov tmetrolarına 7 dəqiqəlik piyada məsafədə infrastruktur cəhətdən çox əlverişli olan 16 mərtəbəli yeni tikilinin 3 cü mərtəbəsində sahəsi 110 kvm olan 2 otaqdan 3 otağa əla düzəldilmiş mənzil təcili satılır. Hər otağın girişi koridordan ayrıcadır. Mənzil çox geniş,hündür və fərahdır. Mənzildə həm Ariston həm də Kombi istilik sistemi mövcuddur. Binanın həm yerüstü həm də yeraltı parkinqi mövcuddur. Həyətində 24 saat mühafizə sistemi,şlaqbaum var. Binada hal-hazırda order və müqavilədir,KUPÇA Yaxın zamanda veriləcək. Binanın ətrafındakı bütün binalar və həyətləri yenilikcə təmir edilib. Avtobus dayanacağı binanın qarşısındadır. Mənzilin yaxınında klinika,marketlər,aptek,xırdavat,uşaq parkı,meyvə-tərəvəz,avtoyuma,dərzi,ayaqqabı təmiri - bir sözlə yaşayış üçün lazım olan hər şey mövcuddur. İqtisad universiteti,Avrasiya universiteti mənzilin piyada məsafəsindədir. Ətraflı məlumat üçün Wp və zəng 24 saat aktivdir,Qiymətdə Endirim Ediləcək. Mənzil istəyə görə həm əşyalı həm də əşyasız satılır",15,Bakı,Nərimanov rayonu,,
650171,2021-05-29,Köhnə tikili,9 / 2,96,3,Kupça,107000,Əmlak sahibi,"SUPER təmirli mənzil TƏCİLİ satılır! Bakıxanov qəsəbəsinin ən geniş və təmirli məhləsində, 2/9 mərtəbədə tam təmirli ev satılır. Mərkəzi istilik sistemi əladır, su, qaz və işıq daimidir. Bina avtobus dayanacağının tam yanında yerləşir. Ev 3 otaqlıdır, mətbəxə balkon da artırılıb. Mətbəx mebeli və 2 kondisioner var. Öz evimdir, vasitəçi deyil. Xahiş edirəm, ciddi fikirli, real alıcılar əlaqə saxlasınlar. Endirim edilə bilər!",21,Bakı,Sabunçu rayonu,Bakıxanov qəs.,
650170,2021-05-29,Köhnə tikili,9 / 7,70,3,Kupça,94000,Vasitəçi / Rieltor,Baki seh Nizami rayonu Behruz Nuruyev kucesi  siyaqutun yani 9/7-ci mertebesi 3 otaq temirsiz qiymet 94 min manat xidmet haqqi 1 fayiz olcaq,20,Bakı,Nizami rayonu,8-ci kilometr,metro. Xalqlar Dostluğu
650168,2021-05-29,Köhnə tikili,5 / 1,52,2,Kupça,45000,Vasitəçi / Rieltor,Sumqayıt şəhəri 41 KV 5/1. 2 otaq.  Künc evdir . Yerden hundurdu.lend lahiyesidi . Otaqları tualet hamam ayrı ayridi. Real alıcıyla razılaşma olacaq .   Qiymət 45 000 AZN,25,Sumqayıt,41-ci məhəllə,,
650167,2021-05-29,Köhnə tikili,5 / 1,45,3,Kupça,102000,Vasitəçi / Rieltor,"TƏCİLİ SATILIR!!! Binəqədi ray, Əcəmi malın yaxınlığında 3 otaqlı Fransız layihə KUPÇA+QAZ!!! 5 mərtəbəli binanın 1ci mərtəbəsində, Əlavə məlumat üçün əlaqə saxlayın ofisin xidmət haqqı 1%(1020 azn)",10,Bakı,Binəqədi rayonu,,
596812,2021-05-29,Yeni tikili,10 / 6,134.6,3,Kupça,145000,Vasitəçi / Rieltor,"Xetai rayonun Ehmedli metrosunda, Neapol dairesinde yerlesen yeni tikili 134.6 kv., 10/6, 3 otaqli kupcali, ela temirli menzil satilir! Yaxinliginda metro, mekteb, bagca, ve supermarket fealiyyet gosterir.   Ofis xidmet haqqi 1 %.   По всем вопросам звоните по телефону.   Buta Dasinmaz əmlak agentliyi.  Zəng çatmasa və ya gec olsa whatsappa yazın.",9,Bakı,Xətai rayonu,metro. Əhmədli,
650166,2021-05-29,Yeni tikili,16 / 11,80,3,Kupça,88000,Vasitəçi / Rieltor,"Tecili!!!Qara Qarayev m/s cihiwinda Praqa restoranin arxasinda yerlewen 16 mertebeli Aviator kooperaiv binanin 11-ci mertebesinde 2 otaqdan 3 duzelme ela temirli menzil satilir!!!Her otaqda pencere var!!Sened Kupcadi!!!Binada merkezi istiliy sistemi var,su,isiq daymidi!!!Binada qaz yoxdu!!Real alicilar elaqe saxlasin!!",37,Bakı,Nizami rayonu,metro. Qara Qarayev,
650163,2021-05-29,Yeni tikili,16 / 12,180,4,Kupça,260000,Vasitəçi / Rieltor,"Qara-Qarayev metrosunun yaxınlığında 12/16 mərtəbəsində 4 otaqlı əşyalı mənzil satılır.Metroya piyadalıq məsafədədir.Ətrafında məktəb,bağça,market,xəstəxana,iaşə obyektləri və.s yerləşir.Sənədlər qaydasındadır.Ofis xidmət haqqı 1%",16,Bakı,Nizami rayonu,metro. Qara Qarayev,
650161,2021-05-29,Köhnə tikili,9 / 3,80,3,Kupça,105000,Vasitəçi / Rieltor,Baki seh Nizami rayonu Elsen Suleymanov kucesi Nazli sadliq sarayin arxasi 9/3-cu  3 otaq orta temirli qiymet 105 min  manat xidmet haqqi 1 fayiz olcaq.,17,Bakı,Nizami rayonu,8-ci kilometr,metro. Neftçilər
650160,2021-05-29,Yeni tikili,19 / 15,60,2,Kupça,102000,Vasitəçi / Rieltor,"tƏCİLİ SATILIR!!! KuPÇA+QAZ!! Yasamal ray, yasamal parkının yaxınlığında, 2 otaqlı 1dən 2ə düzəlmə),19 mərtəbəli binanın16cı mərtəbəində,Təmirli mənzil satılır Əlavə məlumat üçün əlaqə saxlayın, Ofisin xidmət haqqı 1%(1020 azn)",13,Bakı,Yasamal rayonu,,
596752,2021-05-29,Köhnə tikili,9 / 5,100,4,Kupça,115000,Vasitəçi / Rieltor,"Xetai rayonun Ehmedli metrosunda, Neapol dairesinin yaxinliginda yerlesen kohne tikili 100kv., 9/5, qanuni 4 otaqli Kiyev proyektli menzil satilir!! Yaxinliginda metro, mekteb, bagca, ve supermarket fealiyyet gosterir.   Ofis xidmet haqqi 1 %.   По всем вопросам звоните по телефону.   Buta Dasinmaz əmlak agentliyi.  Zəng çatmasa və ya gec olsa whatsappa yazın.",7,Bakı,Xətai rayonu,metro. Əhmədli,
650156,2021-05-29,Yeni tikili,17 / 15,65,2,Kupça,97000,Vasitəçi / Rieltor,TECILI OLARAQ SATILIR !!    DUSME TEKLIF !!    Kristal Abşeronda Memar Ecemi metrosuna yaxın yaxınlıqda mekteb baxça var Binaya kupça verilib Evin her şeraiti var isti pol orta evdir eşyalı satılır 17 mertebeli binanın 15 ci mertebesi panaramalıdır     ALICI TEREFDEN 1 % SIRKET HAQQI ODENILMELIDIR !!    elave melumat ucun qeyd olunan nomre ile elaqe saxliya bilersiniz !!,14,Bakı,Nəsimi rayonu,2-ci mikrorayon,metro. Memar Əcəmi
650155,2021-05-29,Yeni tikili,22 / 7,161,3,Kupça,380000,Vasitəçi / Rieltor," Real MTK   yaşayış kompelksində mənzil satılır!  Nərimanov rayonunda, Xan Şuşinski küç. ,  REAL MTK  Yaşayış Kompleksində 3 otaqlı, yaxşı təmirli mənzil satılır! Ümumi sahəsi 161 m2 təşkil edir. 22 mərtəbəli binanın 7-ci mərtəbəsində yerləşir. Sənədi çıxarışdır. QİYMƏT: 380.000 AZN. ƏTRAFLI MƏLUMAT ÜÇÜN DƏRHAL ZƏNG EDİN!   #2024  В жилом комплексе Real MTK продаётся квартира!  В Наримановском районе, на ул. Хан Шушински , в жилом комплексе  REAL MTK  продаётся 3-х комнатная квартира, с хорошим ремонтом. Общая площадь составляет 161 м2. Расположена на 7-ом этаже 22 этажного здания. Купчая есть. ЦЕНА: 380.000 AЗН. ДЛЯ ПОДРОБНОЙ ИНФОРМАЦИИ ЗВОНИТЕ ПРЯМО СЕЙЧАС!   #2024  In Narimanovsky district, on Khan Shushinsky street, in the residential complex  REAL MTK  for sale 3-room apartment! The area is 161 m2. Located on the 7th floor of a 22-storey building. PRICE: 380.000 AZN. CALL RIGHT NOW FOR MORE INFORMATION!   #2024",16,Bakı,Nərimanov rayonu,,
650154,2021-05-29,Yeni tikili,19 / 16,120,3,Kupçasız,179000,Vasitəçi / Rieltor,"TƏCİLİ ! ! ! NƏSİMİ BAZARI ! ! !  DƏDƏ QORQUD PARKININ YANI ! !    Nəsimi Bazarının yanı,  KLASS CONSTRUCTİON  Şirkətinə məxsus 19 mərtəbəli binanın 16-cı mərtəbəsi Qanuni 3 otaqlı, 120 kv, Polskvaznoy, Podmayak mənzil satılır. Mənzildə otaqlar geniş və işıqlıdır. Binada qaz, yaşayış var. MƏNZİLİN DƏDƏ QORQUD PARKINA ƏLA PANORAMASI VAR ! ! !",11,Bakı,Nəsimi rayonu,,
650153,2021-05-29,Yeni tikili,19 / 11,125,3,Kupça,155000,Vasitəçi / Rieltor,"   TƏCİLİ SATILIR       Mənzil H.Aslanov metrosunun yanı 19 mərtəbəli binanın 11 ci mərtəbəsində yerləşir    Mənzil super təmirli təmirdə yüksək keyfiyyətli materiallardan istifadə olunub.    Mənzilin cıxarışı (kupcası ) var ipatekaya tam yararlıdır.    Mənzil bütütn infrosrtuktura yaxın yerdə yerləşir.Məktəb ,Baxca,İdman zalları,Metro    Mənzilin şəhərə və dənizə gözəl panaraması var",11,Bakı,Xətai rayonu,,
486285,2021-05-29,Yeni tikili,7 / 5,275,5,Kupça,470000,Vasitəçi / Rieltor,Ehmedli qes Qacaq Nebi kucesi Zekalar luceyinin yani 7mertebeli elitni yeni tikili binanin 5ci mertebesi 2ve 3otaqli menzilerin birlesmesinden duzelib.Kupca elde qiy 470.000man.Dasinmaz emlak firmasi buyurub sizde muraciyet edin.Firma haqqi 1%,7,Bakı,Xətai rayonu,Əhmədli,metro. Əhmədli
650150,2021-05-29,Köhnə tikili,9 / 8,85,4,Kupça,133000,Vasitəçi / Rieltor,"TƏCİLİ SATILIR!! KUPÇA+QAZ!! Bİnəqədi ray, Prins şadlıq sarayının yaxınlığında 4 otaqlı(3dən 4ə düzəlmə) Leninqrad layihə, 80 kv.m, 9 mərtəbəli binanın 8ci mərtəbəsində,ş Əlavə məlumat üçün əlaqə saxlayın. Ofisin xidmət haqqı 1%(1330 azn)",11,Bakı,Binəqədi rayonu,,
650149,2021-05-29,Köhnə tikili,9 / 9,65,2,Kupça,70000,Vasitəçi / Rieltor,"Yasamal rayonu Osmanlı hamamının arxası köhnə tikili 9mərtəbəli binanın 9-cu mərtəbəsində 65kv sahəsi olan 2otaqlı əla təmirli və hər bir texnika və əşyayla, təmin edilmiş mənzil satılır..",16,Bakı,Yasamal rayonu,Yeni Yasamal qəs.,metro. İnşaatçılar
445883,2021-05-29,Köhnə tikili,9 / 5,50,2,Kupça,73000,Vasitəçi / Rieltor,Ehmedli qes 25nomrelii mektebın yanında 9mertebeli kıyev lahiyeli bınanın 5ci mertebesınde radnoy 2-3prdrlka edılmıs menzil satılır.temir zeyif.Qiy 73000man.Real alıcıyla razılasma olacaq.Dasınmaz emlak fırması buyurub sızde muracıyet edın,15,Bakı,Xətai rayonu,Əhmədli,metro. Əhmədli
650147,2021-05-29,Köhnə tikili,5 / 5,40,1,Kupça,57000,Vasitəçi / Rieltor,TECILI OLARAQ SATILIR !!    DUSME TEKLIF !!    Orta blok. Tecili satilir. Temiri yaxwidi. Sakit heyeti. Mektebe baxcaya dayanacaga yaxin.    ALICI TEREFDEN 1 % SIRKET HAQQI ODENILMELIDIR !!    elave melumat ucun qeyd olunan nomre ile elaqe saxliya bilersiniz !!,11,Bakı,Yasamal rayonu,Yasamal qəs.,metro. İnşaatçılar
469473,2021-05-29,Köhnə tikili,9 / 2,95,4,Kupça,135000,Vasitəçi / Rieltor,Ehmedli qes Baki k/t yaxın 9mertebeli lelınqırad bınanın 2cı mertebesınde radnoy 4otaqlı orta blok yaxsı temırlı menzıl satılır..isdilik kombı.qıy 135000man.real alıcıyla razılasma olacaq.Dasınmaz emlak fırması buyurub sızde muracıyet edın.Fırma haqqı 1%,18,Bakı,Xətai rayonu,Əhmədli,metro. Əhmədli
273230,2021-05-29,Köhnə tikili,9 / 8,70,3,Kupça,82500,Vasitəçi / Rieltor,Ehmedli qes Niyapol kucesinde 9mertebeli kiyev lahiyeli binanin 8ci mertebesinde radnoy 3otaqlimenzil satilir.orta blok temir zeyif.qiy 82500 Son Dasinmaz emlak firmasi buyurub sizde muraciyet edin.Firma haqqi 1%,28,Bakı,Xətai rayonu,Əhmədli,metro. Əhmədli
650144,2021-05-29,Köhnə tikili,5 / 2,55,3,Kupça,101000,Vasitəçi / Rieltor,"TƏCİLİ SATILIR!! KuPÇA+QAZ!! Nəsimi ray, 28 may metrosunun yaxınlığında, 3 otaqlı (2dən 3ə düzəlmə), Stalinka layihə, orta blok,  5 mərtəbəli binanın 2ci mərtəbəsində, Əlavə məlumat üçün əlaqə saxlayın Ofisin xidmət haqqı 1%(1010 azn)",13,Bakı,Nəsimi rayonu,,
611926,2021-05-29,Yeni tikili,20 / 18,98,3,Kupça,85000,Vasitəçi / Rieltor,Ehmedli qes Lutfızade kucesı Pıtstopun yanı 20mertebeli yenı tıkılı bınanın 18cı mertebesınde radnoy 3otaqlı padmayak menzıl satılır.Kupcalı qıy 85000man.Dasınmaz emlak fırması buyurub sızde muracıyet edın.Fırma haqqı 1%,21,Bakı,Xətai rayonu,Əhmədli,metro. Əhmədli
460821,2021-05-29,Yeni tikili,17 / 9,234,5,Kupça,320000,Vasitəçi / Rieltor,Ehmedli qes Xezer kuruqu 17mertebeli yol kenari timili binanin 9cu mertebesi super temirli iki eded 3+3otagin birlesmesinden umumu 234kv menzıl satılır.Kupcalı.qıy 320.000man Real alıcıyla razılasma olacaq.Dasınmaz emlak fırması buyurub sızde muracıyet edın.,6,Bakı,Xətai rayonu,Əhmədli,metro. Həzi Aslanov 
598678,2021-05-29,Yeni tikili,20 / 1,53,1,Kupça,54000,Vasitəçi / Rieltor,Baki seh Xetayi rayonu Gence pr Xetayi Park  20- 1-ci mertebesi 53 kv  senet kupca binada qaz su isiq dayim var Qiymet 54000 MANAT xidmet haqqi 1000 manat olcaq,18,Bakı,Xətai rayonu,H.Aslanon qəs.,metro. Həzi Aslanov 
650142,2021-05-29,Köhnə tikili,9 / 9,90,3,Kupça,117000,Vasitəçi / Rieltor,9mkr Nəsimi metrosu yaxını Zeytunluq bağının yanı  3 otaq super təmirli mənzil satılır.XİDMƏT HAQQI 1%,15,Bakı,Binəqədi rayonu,9-cu mikrorayon,metro. Nəsimi
650140,2021-05-29,Köhnə tikili,9 / 7,85,3,Kupça,88000,Vasitəçi / Rieltor,"TECILI OLARAQ SATILIR !!    DUSME TEKLIF !!    7/9. 7 ci mertebedi skvaznoy otaqlardi. her iki terefden menzeresi var. butun seher gorunur. orta blokdu. artirmasi var. kim istese aciq ve ya bagli balkon ede biler orani. kondisioner yayda lazim olmur. yayda burda cox serin olur. 3 otaqli ve 1 yeke metbex , hamam ve tualet. 9-10 ilin remontudu. kupcasi var. qazi suyu isigi eladi. lifti var. evde su baki var. seher 3 saat axssm 3 saat su verilir. gur qaz gelir. mektrbler bagcalar Melikov xestexana Araz Spar Oba Ucler Al marketler eve yaxindi Al market duz binanin tinindedi. 45 avtobus binanin tininde sonuncu dayanacaqda durur. Azadliq metroya isleyir avtobus. Azadliq metroya 5-7 deq yoldu Heyder parki 5-7 deq yoldu. lift isleyir. genis ve isiqli evdi. kombi yoxdur.     ALICI TEREFDEN 1 % SIRKET HAQQI ODENILMELIDIR !!    elave melumat ucun qeyd olunan nomre ile elaqe saxliya bilersiniz !!",28,Bakı,Binəqədi rayonu,Rəsulzadə qəs.,metro. Azadlıq prospekti
650139,2021-05-29,Yeni tikili,17 / 16,64,2,Kupça,110000,Vasitəçi / Rieltor,"SATILIR !!    MENZIL ESYALI SATILIR !!    Bineqedi rayon, 8-ci Mikrarayon, Lukoil ( qosa zapravka) yaxınlığında yerlesen, Oba MTK, Yeni tikilide 17 mertebenin 16-ci mertebesinde, 1 den 2-e duzelme umumi sahesi 64 Kvm, olan Menzil Temirli BUTUN ESYALARI ILE BIRYERDE SATILR. QAZ, ISIQ, SU, daimdir. Bir sozle yasamag ucun ideal menzildir. Ofis xidmet haqqi 1%",16,Bakı,Binəqədi rayonu,8-ci mikrorayon,metro. Azadlıq prospekti
650138,2021-05-29,Yeni tikili,16 / 8,110,3,Kupça,110000,Vasitəçi / Rieltor,Tam təmirli  35 nomirəli bölmənin yanında,23,Bakı,Xətai rayonu,Əhmədli,
650137,2021-05-29,Yeni tikili,17 / 6,100,3,Kupça,118000,Vasitəçi / Rieltor,TECILI!!!!!!!Yeni Yasamalda Yasamal mollun usdunde yerlewen yeni tikili 17 mertebeli binanin 6-ci mertebesinde 3 otaqa duzelme ela temirli menzil satilir!!!Sened Kupcadi!!Real alicilar elaqe saxlasin!!,31,Bakı,Yasamal rayonu,Yeni Yasamal qəs.,metro. İnşaatçılar
650135,2021-05-29,Köhnə tikili,5 / 1,55,2,Kupça,71500,Vasitəçi / Rieltor,"SATILIR SENEDI- KUPCA !! Bineqedi rayonu 14, 19 266 nomreli mekteblerin yaxinlixi 5 mertebeli binanin 1-ci mertebesi, kohne tikili fransiz layiheli, ela temirli 2 otaqli genis ve isiqli bina istilik sistemi ile techiz olunub, bundan elave eve kombi sistemi qurasdirilib esyasiz satilir  ,elave melumat ucun elaqe saxlayin OFIS HAQQI 1%",16,Bakı,Binəqədi rayonu,,
650134,2021-05-29,Yeni tikili,12 / 4,74,2,Kupçasız,136500,Vasitəçi / Rieltor,"Səbail rayonu,Bayil Qəsəbəsi,Qurban Abbasov küçəsi,Bayraq Meydanının yaxınlığında Zirvə Rezidence məxsus 12 mərtəbəli yeni tikilinin 4-cü mərtəbəsində,ümumi sahəsi 74 kv/m olan 2 otaqlı podmayak mənzil satılır.  Qaz,su,işıq daimdir.Bina bütün infrastrukturlara yaxın ərazidə yerləşir,Yeraltı keçid ilə birbaşa Dəniz kənarı parka çıxış mövcuddur.  Sənəd Müqavilədir.Kupça veriləcək.  QİYMƏT 136.500 MANAT.",16,Bakı,Səbail rayonu,Bayıl qəs.,metro. İçəri Şəhər
650132,2021-05-29,Yeni tikili,5 / 4,53,2,Kupça,47000,Əmlak sahibi,Ev tam təmirlidir. Əlavə məlumat almaq istəyən ciddi şəxslər zəng edib məlumat ala bilər. Kreditlədə mümkündür.,22,Abşeron,Masazır,,
650131,2021-05-29,Köhnə tikili,9 / 8,75,3,Kupça,125000,Vasitəçi / Rieltor,"SATILIR!!! KUPÇA+QAZ! Yasamal ray, Nərimanov heykəlinin yanı, eksperimental Layihə, 9 mərtəbəli binanın 8ci mərtəbəsində, 3 otaqlı, mənzil satılır. Əlavə məlumat üçün əlaqə saxlayın. Ofisin xidmət haqqı 1%(1250  azn)",14,Bakı,Yasamal rayonu,,
650130,2021-05-29,Yeni tikili,18 / 17,156,3,Kupça,250000,Vasitəçi / Rieltor,"Nizami rayonunda, Neftçilər metrosunun yanında, B.Çobanzadə 53B küç. 3 otaqlı, yaxşı təmirli mənzil satılır! Mənzilin sahəsi 156 m2 təşkil edir. 18 mərtəbəli binanın 17-ci mərtəbəsində yerləşir. Sənədi çıxarışdır. QİYMƏT: 250.000 AZN. ƏTRAFLI MƏLUMAT ÜÇÜN DƏRHAL ZƏNG EDİN!    #2023  В Низаминском районе, около м.Нефтчиляр, на ул. Б.Чобанзаде 53Б продаётся 3-х комнатная квартира, с хорошим ремонтом! Площадь квартиры составляет 156 м2. Расположена на 17-ом этаже 18 этажного здания. Купчая есть. ЦЕНА: 250.000 AЗН. ДЛЯ ПОДРОБНОЙ ИНФОРМАЦИИ ЗВОНИТЕ ПРЯМО СЕЙЧАС!   #2023  In the Nizami district, near m.Neftchilar, on the street B. Chobanzade 53B for sale 3-room apartment! The area of the apartment is 156 m2. Located on the 17th floor of an 18-storey building. There is a bill of sale. PRICE: 250.000 AZN. FOR MORE INFORMATION, CALL NOW!  #2023",15,Bakı,Nizami rayonu,metro. Neftçilər,
647840,2021-05-29,Yeni tikili,16 / 10,61,3,Kupça,36000,Vasitəçi / Rieltor,"HAZIR DAXİLİ KREDİT !!! TƏK ŞƏXSİYYƏT VƏSİQƏSİ İLƏ...  Suraxanı rayonu, Yeni Günəşli qəsəbəsi, D massivində yeni tikili 16 mərtəbə binanın 10 cu mərtəbəsində, içdən-içə sahəsi 61 kv/m olan, 3 otaqlı (2dən 3ə düzəlmə) əla təmirli dənizə panorama mənzil satılır. Qaz,su,işıq daimidir,istilik sistemi kombidir. Zal bölünərək uşaq otağı düzəlib,zala giriş mətbəxdəndir.Binanın 24 saat mühafizə xidməti, 2 mərtəbə parkingi,2 siqma lifti,generator sistemi,geniş həyəti var. İlkin ödəniş 36.000 manat, 13 il 8 ay, ayda 610 man. Bugünə olan borcu 55.000. Sənəd müqavilədir.Binada Kupçalıdır.  İlk ödənişə bütün bank xərcləri daxildir.",33,Bakı,Suraxanı rayonu,Yeni Günəşli qəs.,
649646,2021-05-29,Yeni tikili,12 / 11,44,2,Kupça,20000,Vasitəçi / Rieltor,"HAZIR DAXİLİ KREDİT !!! TƏK ŞƏXSİYYƏTLƏ...  TƏCİLİ 5000 ENDİRİLDİ !!!  Suraxanı rayonu, Yeni Günəşli qəsəbəsi, D massivində yeni tikili 12 mərtəbə binanın 11 ci mərtəbəsində, içdən-içə sahəsi 44 kv/m olan, 2 otaqlı studio mətbəxli əla təmirli mənzil satılır. Qaz,su,işıq daimidir,istilik sistemi kombidir.Binanın 2 siqma lifti,yeraltı parkingi,generator sistemi,həyəti oyun parkı var.İlkin ödəniş 20.000 manat, 15 il 3ay ayda 500 manat.Bugünə olan qalıq borcu 46.800 manatdır. Sənədi Kupçadır.  İlk ödənişə bank xərci daxildir.",18,Bakı,Suraxanı rayonu,Yeni Günəşli qəs.,
