id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13
240880,2022-06-06,Yeni tikili,16 / 11,68,1,Kupçasız,105400,Vasitəçi / Rieltor,"İDEAL ÜNVANDA İDEAL BİNADA ƏLA TƏKLİF !!  Nərimanov rayonu Təbriz küçəsində, Yeni tikili binada. Şuşa Restoranının yaxınlığı.  16 mərtəbəli Binanın 11ci mərtəbəsində Podmayak 1otaq !  • Sahəsi 68 kv  • Binada Qaz Var !  • Bina Tam Təhvil Verilib !  • Sənəd Müqavilə   Qeyd :Bina geniş infrastruktura sahib olan ərazidə yerləşir, Metroya 7-8dəqəlik məsafədə. Yaxınlığında dayanacaqlar, parklar, uşaq bağcaları, məktəblər, marketlər, və digər infrastrukturlar mövcüddur.  Kompleksin 7/24 mühafizə xidməti, kamera-nəzarət sistemi, kodlaşdırılmış qapılar, 2 sürətli lifti mövcüddur.  Şirkətin zəhmət haqqı 1% təşkil edir.  ƏLAVƏ MƏLUMAT ÜÇÜN ZƏNG EDİN.",30,Bakı,Nərimanov rayonu,,
240879,2022-06-06,Yeni tikili,15 / 15,120,3,Kupça,225000,Vasitəçi / Rieltor,"В районе метро Эльмляр Академиясы, по пр. Матбуат, вблизи БГУ.  В Полностью жилом комплексе с ГАЗОМ и КУПЧЕЙ. Предлагается на продажу 3-х комнатная квартира, перепланированная из 2х комнатной. Общая площадь 120 кв.м. (по Купчей 98 кв.м.). Квартира  СКВОЗНАЯ . 15/15 этаж ( НЕ МАНСАРДА). ОТЛИЧНЫЙ РЕМОНТ выполнен в светлых тонах из качественных материалов.  Очень уютная квартира с приятной аурой и светлыми комнатами.  Кухня укомплектована встроенной мебелью и техникой, полы паркет . Система отопления «КОМБИ». Благоустроенная территория дома, круглосуточная охрана, озеленённый двор с беседками и скамейкой, подземная парковка, место для парковки, мраморные блоки, 2 скоростных лифта «Сигма». Отличное месторасположение, район с развитой инфраструктурой, РЯДОМ АВТОБУСНАЯ ОСТАНОВКА, ШКОЛЫ, МАРКЕТЫ, ДЕТСКИЙ САД.  • Имеется ГАРАЖ НА 2 МАШИНЫ (площадью 35 кв.м., документ Гейри-Яшаыш)по цене 35.000 AZN Цена Гаража НЕ ВХОДИТ в стоимость квартиры.  Документ на квартиру: КУПЧАЯ. Комиссия фирмы 1%  --------------------------------------------------------------  Elmlər Akademiyası metrosu, Mətbuat pr, BDU-nə yaxın, tam yaşayışlı yeni tikili binada 2 otaqlıdan 3 otaqlıya düzəldilmiş mənzil satılır. YELÇƏKƏNDİR.  Ümumi sahəsi 120 kv.m. (Kupçada 98 kv.m.).  15/15-ci mərtəbə. MANSARD DEYİL.  Əla təmirli mənzilin xoş aurası və işıqlı otaqları vardır, döşəmə parket, quraşdırılmış mətbəx mebeli. İstilik sistemi KOMBİDİR. Geniş, yaşillaşdirilmiş və 24 saat mühafizə olunan həyəti , həyətində besedkları və skamyaları, mərmər döşənmiş bloku, yeraltı qarajı, ailənizin rahatliğini təmin etmək üçün binanin hər bir girişində səssiz və sürətli iki ədəd lift var. Ətrafında orta məktəb, market, avtobus dayanacagı və s.  Bina QAZ ilə təmin olunub, mənzilin ÇIXARIŞI VAR.  İPOTEKAYA YARARLIDIR.  • Qiyməti 35.000 AZN olan 2 MAŞINLIQ QARAJI VAR (sahəsi 35 kv.m, Qeyri-Yaşayış sənədi). Qarajın qiyməti mənzilin qiymətinə daxil deyil . Xidmət haqqı 1%",44,Bakı,Yasamal rayonu,metro. Elmlər Akademiyası,
240876,2022-06-06,Yeni tikili,12 / 5,85,3,Kupça,85000,Vasitəçi / Rieltor,Ev Abseron Gencler seherciyinde yerlesir. Menzil ela temirlidi. Aboylari zovqle secilib. Isitme sistemi kombidir. Hamamda su ceni var. Binanin heyetinde parkovka ucun genis yeri var.  Kupca var  Ipotekaya yararlidir  Ofis haqqi 1%,42,Abşeron,Gencler seherciyi,,
188570,2022-06-06,Yeni tikili,17 / 14,151,4,230000,Vasitəçi / Rieltor,"Nərimanov rayonu,Təbriz küçəsi,Təfəkkür Universitetinin yanı,Komfort yaşayış kompleksi,17 mərtəbəli binanın 14-cü mərtəbəsi,ümumi sahəsi 151 kv. qanuni 4 otaqlı yarı təmirli mənzil satılır. Yarı təmirli deyərkən,mənzil usta dili ilə desək,mayakdan çıxıb,elektrik,santexnik və isti polun xəttləri atılıb ki, bu da təmir işlərinin əhəmiyyətli hissəsidir. Bununla belə mənzil təmirsiz qiymətinə,1 kv. 1500 manata satılır. Şəkillər də mənzilə aiddir,sadəcə qeyd edim ki orada zalla 1 yataq otağının arası açılıb ki onu da bərpa etmək,yəni sadəcə arakəsməni yerinə hörmək gərəkir. Ev sahibi təmir zamanı bunu özü istəyib,zalı böyütmək məqsədi ilə,halbu ki buna ehtiyac da yox idi əsıində,çün ki zal kifayət qədər böyükdür (35 kv.). Siz də alacaq olursanız belə qalmasını da istəyə bilərsiz,istəməsəz isə,qeyd etdiyim kimi sadəcə arakəsməni yerinə hörmək lazım olacaq. Mənzilə canlı baxmaq istəsəz,bir saat öncədən zəng edin.",36,Bakı,Nərimanov rayonu,metro. Nəriman Nərimanov,,
925434,2022-06-06,Köhnə tikili,2 / 1,56,3,Kupça,110000,Vasitəçi / Rieltor,"Səbail rayonu, Səməd Vurğun prospekti, “Heydər Əliyev sarayı”-nın yaxınlığında 3 otaqlı mənzil kirayə satılır. Binanın layihəsi - arxitektur. Ümümi sahəsi 56 m2, 1/2. 1 s/q. Orta təmirli. Parket döşəmə. KATV, internet-wifi, istilik sistemi - kamin. Quraşdırılmış mətbəx mebeli. Mühafizə olunan həyəti, yerüstü dayanacaq.   --------------------------------  Сабаильский район, проспект Самеда Вургуна, рядом с концертным залом имени Гейдара Алиева продаётся 3-х комнатная квартира. Этаж 1/2. Общая площадь 56 кв.м., 1 с/у. Средний ремонт. Пол (паркет). КТВ, интернет-wifi, отопительная система - камин. Встроенная кухня. Коммуникации 24 часа. Охраняемый двор, во дворе парковочные места.",39,Bakı,Səbail rayonu,metro. Sahil,
925481,2022-06-06,Yeni tikili,20 / 11,96,3,Kupça,215000,Vasitəçi / Rieltor,"Хатаинский район, рядом с Верховным Судом, в элитном жилом комплексе продаётся 3-х комнатная квартира. Этаж: 11/20. Общая площадь 96 кв.м., 1 открытый балкон. 1 с/ у. Отличный ремонт. Раздельные комнаты. Пол (паркет). КAТВ, интернет-wifi, плазменный телевизор. «КОМБИ», 2 сплит-кондиционера. Встроенная кухня. Коммуникации 24 часа. Охраняемый двор, 2 скоростных лифта, парковочные места, подземный гараж, детская площадка.   ---------   Xətai rayonu, Ali Məhkəmə yaxınlığında, tam yaşayışlı yeni tikilidə 3 otaqlı mənzil satılır. Ümümi sahəsi 96 m2. Mərtəbə: 11/20. 1 açıq eyvanı, 1 s/q. Əla təmirli. Otaqlar ayrı-ayrılıqda. Parket döşəmə. KATV, internet-wifi. “KOMBI”, plazma tv.. 2 split-kondisionerlər. Quraşdırılmış mətbəx mebeli. Mühafizə olunan həyəti, 2 sürətli liftlər, yerüstü və yeraltı dayanacaqlar, uşaq meydançası.",40,Bakı,Xətai rayonu,metro. Cəfər Cabbarlı,
240873,2022-06-06,Yeni tikili,18 / 15,95.5,3,Kupça,113000,Vasitəçi / Rieltor,"Yeni Yasamalda yeni tikili binanın 15-ci mərtəbəsində 3 otaqlı (2/3 düzəlmə) təmirli mənzil satılır. Mənzildə yaşayış üçün hər bir şərait var. İnşaatçılar metrosuna yaxınlıqda yerləşir. QAZ,SU,İŞIQ daimidir. Sənəd müqavilədir. Kupça yaxın zamanda veriləcək. Mənzildə qalacaq eşya kondisoner ve mətbəx mebelidir. Əlavə məlumat üçün zəng edin.  OFİS HAQQI 1%.",48,Bakı,Yasamal rayonu,metro. İnşaatçılar,
925618,2022-06-06,Yeni tikili,15 / 8,165,4,Kupça,300000,Vasitəçi / Rieltor,"Qaz və Çıxarış mövcüddur!  Nərimanov rayonu, Rəssamlıq Akademiyasının yaxınlığında, Arif Heydərov küçəsində yerləşən yeni tikilidə 4 otaqlı mənzilin əşyaları ilə birgə satışını sizə təqdim edirəm.   Şəhərə gözəl mənzərəsi.  Ümumi sahəsi 165 m2.   Yerləşdiyi mərtəbə - 8. Binanın mərtəbəliyi – 15.   Əla təmirli. Parket döşəmə. 2 sanitar qovşaq(duş-kabinə və vanna). KATV, internet, istilik sistemi “kombi”, 3 eyvan. 3 split-kondisioner. Quraşdırılmış mətbəx mebeli.   Mühafizə olunan həyəti, 2 sürətli lifti, yerüstü və yeraltı avto dayanacaqlar, uşaq meydançası.",33,Bakı,Nərimanov rayonu,Montin qəs.,metro. Nəriman Nərimanov
219301,2022-06-06,Yeni tikili,19 / 17,82,2,Kupçasız,135000,Vasitəçi / Rieltor,"Xətai Rayonu,Həzi Aslanov metrosunun çıxışı, Panorama Park Premium yaşayış kompleksi,19 mərtəbəli binanın 17-cı mərtəbəsində, ümumi sahəsi 88 kv. qanuni 2 otaq. Yeni təmirlidir yaşayış olmayıb. Canlı baxmaq istəsəz bir saat öncədən zəng edin. Komisiya 1%",31,Bakı,Xətai rayonu,Əhmədli,metro. Həzi Aslanov 
925603,2022-06-06,Yeni tikili,7 / 3,173,4,Kupça,155700,Vasitəçi / Rieltor,"Qaz və Çıxarış! Sabunçu rayonu, Bakıxanov qəsəbəsi, Elşən Mehdiyev küçəsi, 148 saylı orta məktəb yaxınlıqında , yeni tikilidə 4 otaqlı mənzil satılır. Təmirsiz. Mərtəbə: 3/7. Ümümi sahəsi: 180 m2., Lift var. Yerüstü və yeraltı avto dayanacaq.  Yaxınlıqında: məktəb, uşaq bağçası və iaşə obyektləri yerləşir.",33,Bakı,Sabunçu rayonu,metro. Koroğlu,
212110,2022-06-06,Yeni tikili,17 / 5,61,2,Kupça,108000,Vasitəçi / Rieltor,"Nizami Rayonu,Xalqlar Dostluğu metrosu,Laçın Ticarət Mərkəzinin arxası, Araz Marketin üstü,yeni tikili 17 mərtəbəli binanın 5-ci mərtəbəsi,ümumi sahə 61 kv. 2 otağa düzəlib,yeni təmirlidir,yaşayış olmayıb,qazı kupçası var,istilik sistemi kombi. Bina səviyyəli binadır,tanıyan bilir. Şəkillər də bunu göstərir,odur ki baxın özünüz dəyərləndirin,uygun olarsa gəlin canlı da baxın.  Qiymət: 108 000 AZN (aşağı yeri var) +komisiya 1000 AZN,",31,Bakı,Nizami rayonu,8-ci kilometr,metro. Xalqlar Dostluğu
925592,2022-06-06,Yeni tikili,7 / 4,125,3,Kupça,112500,Vasitəçi / Rieltor,"Qaz və Çıxarış! Sabunçu rayonu, Bakıxanov qəsəbəsi, Elşən Mehdiyev küçəsi, 148 saylı orta məktəb yaxınlıqında , yeni tikilidə 3 otaqlı mənzil satılır. Təmirsiz. Mərtəbə: 4/7. Ümümi sahəsi: 125 m2., Lift var. Yerüstü və yeraltı avto dayanacaq.  Yaxınlıqında: məktəb, uşaq bağçası və iaşə obyektləri yerləşir.",27,Bakı,Sabunçu rayonu,metro. Koroğlu,
240871,2022-06-06,Köhnə tikili,9 / 8,60,2,Kupça,74000,Vasitəçi / Rieltor,Tecili:Nipol dairesinde 9 mertebeli binanin 8 ci mertebesinde 2 otaq yaxsi temirli menzil satilir.menzilde bezi esyalardan basqa qalan esyalar qalacaq.Xahis ediriem real alicilar narahat etsin.Real aliciya endirim olunacaq.Ofis haqqi 1%,28,Bakı,Xətai rayonu,Əhmədli,metro. Əhmədli
207534,2022-06-06,Yeni tikili,17 / 13,192,4,Kupça,307000,Vasitəçi / Rieltor,"Nərimanov rayonu, Təhsil Nazirliyinin və Atlas Klinikasının yanı, Armony Residence,17 mərtəbəli binanın 13-cü mərtəbəsi (VİP blok),ümumi sahəsi 192 kv. 4 otaqlı podmayak mənzil satılır. Mənzil yelçəkəndir,şəhərə və dənizə panoraması da var. Bina qazla təchiz edilib,kupça verilir. Buyurub canlı baxmaq istəsəz bir saat öncədən zəng edin. Bizim komissiya,bizim vasitəmizlə alacağınız əmlakın yekun qiymətinin 1 %- ni təşkil edir.",24,Bakı,Nərimanov rayonu,,
188421,2022-06-06,Yeni tikili,17 / 8,96,3,Kupça,129000,Vasitəçi / Rieltor,"Xətai Rayonu,Həzi Aslanov metrosunun çıxışı,tam məskunlaşdırılmış TİKMAT Yaşayış Kompleksi,qaz+kupça, 17 mərtəbəli binanın 8-ci mərtəbəsi,ümumi sahəsi 96 kv. zövqlə və keyfiyyətlə təmir və dizayn edilmiş 3 otağa düzəlmiş super mənzilm satılır. Mənzilin döşəməsi palıd parket,istilik sistemi kombidir. Mənzil mebel və texniki avadanlıqları ilə də satıla bilər.Şəkillər mənzilə aiddir,buyurun baxın,dəyərləndirin,uygundursa gəlin canlı da baxın.   Mənzilin qiyməti : 128 000 AZN   Bizim komisiya 1%",25,Bakı,Xətai rayonu,Əhmədli,metro. Həzi Aslanov 
182490,2022-06-06,Yeni tikili,16 / 6,92,2,Kupça,150000,Əmlak sahibi,"Yasamal rayonu, İnşaatçılar metro stansiyasına 200 metr məsafədə, Ə. V. Salamzadə küçəsi, qazlı və çıxarışlı (kupçalı) yeni tikili 16 mərtəbəli yaşayış binasında 6-cı mərtəbədə, ümumi sahəsi 100 kvadratmetr, original 2 otaqlı, təmirli mənzil 150000 AZN-ə təcili satılır. Qaz, su, elektrik enerjisi fasiləsizdir. Kombi sistemi hazır və işləkdir. Hamam otağı və sanitar qovşaq tam təmirli və təchizatlıdır. Binanın 24 saat mühafizə və müşahidə olunan geniş həyətyanı sahəsi, yeraltı avto-dayanacağı, liftlər üçün generatorları, uşaq əyləncə parkı var. Məktəb, bağça, supermarket piyada məsafəsindədir. Avtobus dayanacağı binanın qarşısındadır. Daha ətraflı məlumat üçün əlaqə saxlaya bilərsiniz. Təşəkkürlər..!",26,Bakı,Yasamal rayonu,metro. İnşaatçılar,
197505,2022-06-06,Yeni tikili,4 / 3,72,3,Kupça,68000,Vasitəçi / Rieltor,"Masazır, yeni tikili qazlı və çıxarışlı (kupçalı) binada 3-cü mərtəbədə, ümumi sahəsi 72 kvadratmetr, 3 otaq, əla təmirli mənzil 70000 AZN-ə satılır. Mənzil bütünlüklə isti döşəmədir. Qaz, su, elektrik enerjisi fasiləsizdir. Kombi sistemi hazır vəziyyətdədir. Mətbəx mebeli satış zamanı qalcaq mənzildə. Binanın 24 saat mühafizə və müşahidə həyətyanı sahəsi, yerüstü avto-daynacağı var. Məktəb, bağça, supermarket piyada məsafəsindədir. Avtobus dayanacağı binanın qarşısındadır. Daha ətraflı məlumat üçün əlaqə saxlaya bilərsiniz. Təşəkkürlər..!",28,Abşeron,Masazır,,
200161,2022-06-06,Yeni tikili,7 / 4,75,2,Kupça,45000,Vasitəçi / Rieltor,"Xırdalan, qazlı və çıxarışlı (kupçalı) yeni tikili 7 mərtəbəli yaşayış binasında 4-cü mərtəbədə, ümumi sahəsi 75 kvadratmetr, 2 otaq, əla təmirli mənzil 45000 AZN ilkin ödənişlə əşyalı satılır. Əşyalardan yalnız paltaryuyan, soyuducu və televizor çıxacaq digər əşyalar qalacaq mənzildə. Belə ki, mənzilin 24 ay ödənişi qalıb, aylıq ödəniş 1250 AZN-dir. Qaz, su, elektrik enerjisi fasiləsizdir. Kombi sistemi hazır vəziyyətdədir, kombi aparatı və radiatorlar var. Hamam otağı və sanitar qovşaq tam təchizatlıdır. Məktəb, bağça, supermarket piyada məsafəsindədir. Avtobus dayanacağı binanın qarşısındadır. Daha ətraflı məlumat üçün əlaqə saxlaya bilərsiniz. Təşəkkürlər..!",28,Xırdalan ş.,,,
179547,2022-06-06,Yeni tikili,4 / 1,86,3,Kupça,20000,Vasitəçi / Rieltor,"Xırdalan, İcra hakimiyyətinin yaxınlığı, məktəb, bağça, park və başqa iaşə obyektlərinin düz yanında, yeni tikili 4 mərtəbəli qazlı və çıxarışlı (kupçalı) binada 1-ci mərtəbədə, ümumi sahəsi 86 kvadratmetr, 3 otağa düzəlmə, əla təmirli mənzil olduqca münasib qiymətə kreditlə satılır. Beləl ki, kreditlə olduğu təqdirdə mənziln dəyəri 80000 AZN olacaq, ilkin 20000 AZN ödəyib, geri qalan 50000 AZN-i 36 aya ödəyərək mənzilə sahib ola bilərsiniz. Aylıq ödəniş 1388 AZN-dir. Qaz, su, elektrik enerjisi fasiləsizdir. Kombi sistemi hazırdır, kombi aparatı və radiatorlar var. Satış zamanı mətbəx mebeli və kombi aparatı və radiatorlar qalcaq. Sənədi Çıxarışdır. Daha ətraflı məlumat üçün əlaqə saxlaya bilərsiniz. Təşəkkürlər!!",46,Xırdalan ş.,,,
240870,2022-06-06,Yeni tikili,10 / 3,101,3,Kupça,200000,Vasitəçi / Rieltor,"Təcili satılır!!!  Elmlər və inşaatçılar metrosunun arasında gölün qırağında yeni yasamal parkının yanında yerləşir yanında çoxlu sayda market,restoran,bağça,məktəblər var.Bir sözlə çox əlverişli lokasiyadadır.Tam təmirlidir. Qaz su işıq daimidir.    Şirkətin zəhmət haqqı 1%",21,Bakı,Yasamal rayonu,metro. Elmlər Akademiyası,
200155,2022-06-06,Yeni tikili,17 / 17,80,2,Kupça,63000,Vasitəçi / Rieltor,"ELA FÜRSEƏT !! DEYƏRİNDƏN UCUZ QİYMƏTƏ SATILIR !!  Bineqedi rayon, 9-cu Mikrarayon, Terlan Sadliq sarayinin yaxinliginda yerlesen, 17 mertebelinin 17-ci mertebesinde 2 Otag, Umumi sahesi 80 Kvm, olan Temirli menzil satilir. BİNADA QAZ VAR, Qaz, Isiq, Su, daimdir. bir mertebe Lift qalxmir. sened muqaviledi Kupca tez bir zamanda verilecey.  Ofis xidmet haqqi 1%",38,Bakı,Binəqədi rayonu,9-cu mikrorayon,metro. Memar Əcəmi
232992,2022-06-06,Yeni tikili,6 / 1,67,2,Kupçasız,30000,Vasitəçi / Rieltor,"Xırdalan, qazlı və çıxarışlı (kupçalı) yeni tikili 6 mərtəbəli yaşayış binasında 1-ci mərtəbədə (yarı-zirzəmi), ümumi sahəsi 67 kvadratmetr, 2 otaq, əla təmirli mənzil 25000 AZN ilkin ödənişlə əşyasız 30000 AZN ödənişlə əşyalı satılır. Belə ki, mənzilin 36 ay ödənişi qalıb, aylıq ödəniş 1000 AZN-dir. Təkcə şəxsiyyət vəsiqəsilə, faizsiz kreditlə satılır. Qaz, su, elektrik enerjisi fasiləsizdir. Kombi sistemi hazır vəziyyətdədir. Hamam otağı,sanitar qovşaq tam təchizatlıdır. Məktəb, bağça, supermarket piyada məsafəsindədir. Avtobus dayanacağı binanın qarşısındadır. Daha ətraflı məlumat üçün əlaqə saxlaya bilərsiniz. Təşəkkürlər..!",36,Xırdalan ş.,,,
194252,2022-06-06,Yeni tikili,18 / 16,60,2,Kupça,108000,Vasitəçi / Rieltor,"MENZİL ƏŞYALARI İLƏ BİR YERDƏ SATILIR    KUPÇA + İPOTEKAYA YARARLI    Bineqedi rayonu, 6-ci Mikrarayon, Nesimi metrosuna 2-deqiqelik mesafede, Zerife Eliyeva adina göz klinikasinin yaxinliginda yerlesen, Yeni tikili 18 mertebelinin 16-ci mertebesinde, 2 otağa duzelme, QANUNİ 2 OTAQDAN SECİLMİR, Demey olar ki BÜTÜN OTAĞLARA PENCERE DÜŞÜR. Umumi sahesi 60 Kvm, olan Temirli menzil satilir. Qaz, Isiq, Su, daimdir. Mənzil Əşyasiz satilmir. Ofis xidmet haqqi 1%",28,Bakı,Binəqədi rayonu,6-cı mikrorayon,metro. Nəsimi
186407,2022-06-06,Yeni tikili,5 / 5,52.7,2,Kupçasız,53500,Vasitəçi / Rieltor,"DİQQƏT!!!!     DİQQƏT !!  TƏCİLİ !!    AAAF-Park Yaşayış konpleksinin - də ümumi sahəsi 52.7 m2 ibarət 2 otaqlı super təmirli və tam əşyalı, kombili şəxsi mənzi köçlə əlaqədar olaraq TƏCİLİ satılır. Bina tam yaşayışlıdır və ümumi isitmə sistemi mövcuddur. Qaz, su, İşıq, internet, TV daimidir. Mənzildə kombi sistemi quraşdırılıb. Sənədi AAAF-İNŞAAT MMC-yə məxsus şirkət müqaviləsidir. Binanın geniş, səliqəli həyəti şlanqbaumlu girişi, kamerası və mühafizəsi var. Yaşayış konpleksində fəaliyyət göstərən :  Zirvə liseyi, Zirvə bağcası, Panda hazırlıq mərkəzi, gözəllik salonları, bərbərxanalar, Spa center, 7/24 Aptek, Bazar store, geyim mağazaları, canlı musiqi restaran və qəliyanaltılar, uşaqların keyfiyyətli istirahəti üçün əyləncə mərkəzi və acıq parkda 50 dən çox atraksionlar fəaliyyətdədir. Bununla yanaşı digər iaşə obyektləri də fəaliyyət gösdərir.  Qeyd : AAAF-Park sakinlərinə xüsusi endirimlər, güzəştlər tətbiq edilir və sakinlik kartı verilir. Ev sahibi tərəfindən təmir edilmişdir özü üçün.  TƏCİLİ SATILIR!  Real bazar qiymətindən də aşağı!  Real alıcılar zəng etsin!  Boş bekar qeyri ciddi insanlar narahat etməsin!  Cox TƏCİLİ satıldığı ücün endirim yalnız evə baxdıqdan sonra real alıcıya olunacaq!",22,Xırdalan ş.,,,
192886,2022-06-06,Yeni tikili,11 / 5,25,1,Kupçasız,31500,Vasitəçi / Rieltor,"Tam təmirli və əsyalı yeni yığılmış mətbəx mebeli digər mebellər divan soyuducu paltaryuyan şəkildə gördüyünüz hər şey evdə qalacag və qiymətə daxildir. Evdə hər bir şəraİt var gir yasa. Sənədləsmə qiymətə daxildir.Binanın həyətində şlaqbaum və yuksək işıglandırma var. Ehtiyat su çəni, wifi, bir sözlə demək olar ki, hər şey var.",27,Xırdalan ş.,,,
184935,2022-06-06,Yeni tikili,13 / 12,55,3,Kupçasız,57000,Vasitəçi / Rieltor,"Xırdalan, yeni tikili 13 mərtəbəli yaşayış binasında 12-ci mərtəbədə, ümumi sahəsi 55 kvadratmetr, 3 otaq, təmirli mənzil əşyaları ilə birlikdə 57000 AZN-ə satılır. Qaz, su, elektrik enerjisi fasiləsizdir. Kombi sistemi hazır və işləkdir. Hamam otağı və sanitar qovşaq tam təmirlidır. Məktəb, bağça, supermarket piyada məsafəsindədir. Avtobus dayanacağı binanın qarşısındadır. Daha ətraflı məlumat üçün əlaqə saxlaya bilərsiniz. Təşəkkürlər..!",26,Xırdalan ş.,,,
187068,2022-06-06,Yeni tikili,13 / 6,59,2,Kupçasız,60000,Vasitəçi / Rieltor,"Ev yasaylı evdir.Tam səliqəli təmir olunub.Öz yaşayışı    üçün təmir olunduğu  üçün  keyfiyyətli materiallardan istifadə olunub və zövqlə təmir olunub.Suyu,qazi,isigi daimidir(ehtiyyat çəni də var).Hər iki otagın balkona çıxişı var. Balkon 6 metr uzunlugundadır. Hamam isti poldur. Isiq, qaz, su daimidir.Yaxın muddətdə cixaris da veriləcək.  Xahis edirəm ciddi səxslər zəng etsin.",28,Xırdalan ş.,,,
240863,2022-06-06,Yeni tikili,24 / 20,192,4,Kupça,395000,Vasitəçi / Rieltor,"EK: M2  Təcili Satılır! Xətai rayonu, Xətai metrosu yaxınlığı, Lexus Bakı mərkəzinin yanında 24 mərtəbəli yeni tikilinin 20-ci mərtəbəsində, sahəsi 192 kv-m olan 4 otaqlı tam təmirli və əşyalı 55 kv-m zalı və 2 sanuzeli olan mənzil satılır. Mənzilin şəhər və dəniz mənzərəsi çox gözəldir. Sənədləri qaydasındadır. İpoteka ilə almaq mümkündür. Qiyməti 395 000 azn-dir.",8,1 sot,Bakı,Xətai rayonu,metro.  Xətai
240862,2022-06-06,Yeni tikili,13 / 16,125,3,Kupça,225000,Vasitəçi / Rieltor,"Bakı şəhəri, Xətai rayonu, Xocalı prospekti ərazisində inşa edilmiş 16 mərtəbəli yeni tikilinin 13-cü mərtəbəsində sahəsi 125 kvm olan 3 otaqlı təmirli mənzil satılır. Otaqlar çox geniş ve işıqlıdır, eyvanı, geniş dayanacağı var. Bina daimi qaz, su, elektriklə, eləcə də kamera sistemi,  2 siqma liftlərlə təhciz olunub, həmçinin yaxınlığında dayanacaq, bazar, mağazalar, baxça, məktəb və geniş həyəti mövcuddur. Mənzil kupçalıdır. Məlumat üçün bildiririk ki, ölkəmizin bütün ərazilərində obyekt, mənzillərlə  yanaşı Mərdəkan, Şüvəlan, Bilgəh, Novxanı və.s ərazilərdə də bağ evi, həyət evi və ya torpaq sahəsi almaq, eləcə də satmaq istəyən şəxslər şirkətin imkanlarından istifadə edə bilər.",15,Bakı,Xətai rayonu,metro.  Xətai,
240861,2022-06-06,Köhnə tikili,5 / 5,70,3,Kupça,130000,Vasitəçi / Rieltor,Elmlər Akademiyasında 20 Nömrəli Məktəbə yaxın ərazidə 5 mərtəbəli daş binanın 5-ci mərtəbəsində 3 otaqlı 70 kv.m sahəsi olan orta təmirli mənzil satılır. Binanın geniş və səliqəli həyəti vardır. Binanın çardağı var. Sənəd çıxarışdır. Mənzilin başlanğıc qiyməti 130000 AZN. Real alıcı ilə mənzilə baxdıqdan sonra qiymətdə razılaşmaq mümkündür. Əlavə suallar üçün zəng edin..,17,Bakı,Yasamal rayonu,Yasamal qəs.,metro. Elmlər Akademiyası
215804,2022-06-06,Köhnə tikili,5 / 3,30,1,Kupça,54000,Vasitəçi / Rieltor,Neftçilər 220saylı məktəbin yanı Xruşov proyekti daş bina mərkəzi istilik sistemi 1balkon.Mənzil tam təmirsizdir.,33,Bakı,Nizami rayonu,8-ci kilometr,metro. Neftçilər
240859,2022-06-06,Yeni tikili,7 / 6,120,4,Kupça,175000,Vasitəçi / Rieltor,"Xətai rayonu, Xocalı prospekti (Xətai metrosu yaxınlığında) ərazisində 7  mərtəbəli yeni tikilinin 6-cı mərtəbəsində sahəsi 120 kvm olan 4 otaqlı mənzil satılır. Otaqlar çox geniş ve işıqlıdır, eyvanı, sürətli lifti, 2 sanuzeli və geniş dayanacağı var. Bina daimi qaz, su, elektriklə təhciz olunub, həmçinin yaxınlığında dayanacaq, bazar, mağazalar, baxça, məktəb və geniş həyəti mövcuddur. Mənzilin sənədi çıxarışdır. Mərtəbə iki mənzillidir. Məlumat üçün bildiririk ki, ölkəmizin bütün ərazilərində obyekt, mənzillərlə  yanaşı Mərdəkan, Şüvəlan, Bilgəh, Novxanı və.s ərazilərdə də bağ evi, həyət evi və ya torpaq sahəsi almaq, eləcə də satmaq istəyən şəxslər şirkətin imkanlarından istifadə edə bilər.",35,Bakı,Xətai rayonu,metro.  Xətai,
240857,2022-06-06,Köhnə tikili,5 / 3,85,4,Kupça,93500,Vasitəçi / Rieltor,"Sumqayit seh. 45-ci mehelle 5/3 4 otaqli 3 otaqa duzelib menzil satilir. Orta menzildir. Gurcu layiheli evdir. Evin temiri yaxsidir. Menzile kombi sistemi cekilib.Evin pencereleri plastikdir.Qapilar deyisdirilib. Bina merkezi yola baxir. Mekteb,baxca,market yaxindir.Qiymeti 93 500  AZN",49,Sumqayıt,46-cı məhəllə,,
240856,2022-06-06,Yeni tikili,14 / 7,100,3,Kupça,103000,Vasitəçi / Rieltor,Xirdalan seheri en gozel yerinde Ceyran Batam golune gozel ponarama 14mertebelibinanin 7 ci mertebesinde orta blokda 3 otaqli ev satilir qazi suyu isqi daimi genis heyeti yaxnliqda usaq bagclari orta mektebler var bianin qarsisi avtobuis dayanacaqi elave zeng edin,39,Xırdalan ş.,,,
