id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13
544799,2021-06-07,Yeni tikili,17 / 11,171,3,Kupça,295000,Vasitəçi / Rieltor,"Inqlabda Azer Turk bankla uzbe uz 17 mertebeli elit binanin 11-ci mertebesinde 3 otaqli ela temirli menzil satilir.Menzil yuksek seviyede temir olunub,temirden sonra yasayis olub.Binanin genis heyeti,yeralti,yerusdu avtoparkinq,domafon,iki Siqma lift,muhafize ve muhafize ve tehlukesizlik kamera sistemi movcutdur.Qaz,isiq,su daimidir,sened Cixaris (kupca).",11,Bakı,Nəsimi rayonu,metro. Gənclik,
573798,2021-06-07,Yeni tikili,17 / 5,117,3,Kupçasız,105000,Vasitəçi / Rieltor,"TECILI!!! Nefciler metrosu,Xezer Universitetinin yaxinliginda, 62 N-li mekteble uzbe-uz Insaat Construction MTK-ya mexsus 17 mertebeli elit binanin 5-ci mertebesinde 3 otaqli temirsiz menzil satilir.Binanin tikintisi tamamlanib,liftleri qoyulub,temire buraxilib.     QEYD: Hal hazirda hemen binada 1kv.m menzilin qiymeti 1100AZN-dir.",9,Bakı,Nizami rayonu,8-ci kilometr,metro. Neftçilər
576396,2021-06-07,Yeni tikili,17 / 8,150,3,Kupça,255000,Vasitəçi / Rieltor,"TECILI!!! Olimpik starin axinliginda 17 mertebeli elit binanin 8-ci metebesinde 3 otaqli temirsiz (podmayak) menzil satilir. Binanin genis heyeti,besetqa,usaqlar ucun oyun meydacasi,2 siqma lift,yealti,yerusdu avtoparkinq,domafone,muhafize ve tehlukesizlik kamera sistemi movcutdur. Qaz,isiq,su daimidir, sened Cixaris (kupca). Real aliciya menzile baxldiqdan sonra endirim olunacaq.    Qeyd: Hal hazirda hemen binada 1kv.m menzilin qiymeti 2000azn-dir.",6,Bakı,Nəsimi rayonu,metro. Gənclik,
662664,2021-06-07,Yeni tikili,6 / 2,75,2,Kupçasız,68000,Vasitəçi / Rieltor,"Abseron rayon Masazir qes. Qurtulus 93 yasayis kompleksi.Bina 6 mertebelidir,Menzil ise 2 ci mertebesinde yerlesir.Sehercikde mekteb bagca fealiyet gosterir.Su,isiq,merkezlesmis istilik sistemi daimidir.Qaz inda xetleri cekilib yaxin vaxtlarda verilecek.Menzilde esyalar qalacaqdir.",11,Abşeron,Qurtuluş 93,,
662662,2021-06-07,Yeni tikili,16 / 11,60,3,Kupça,110000,Vasitəçi / Rieltor,"Ağa biznes mərkəzinin yanında Xətai metrosuna və Ağ şəhərə 200m məsafədə 58.3kv-lıq 11/16 mərtəbəli 1 otaqdan 3 otağa düzəldilmiş mənzil satılır.Bina qaz,su,işıq,internet ilə təmin olunmuşdur.Sənəd kupçadır.Ofis xidmət haqqı 1%",14,Bakı,Xətai rayonu,metro.  Xətai,
662660,2021-06-07,Yeni tikili,16 / 12,130,3,Kupça,135000,Vasitəçi / Rieltor,"Sumqayıt şəhəri , 40 məhəllə . Yeni tikili MTK 16 mərtəbəli binanın 12- ci mərtəbəsində , əla təmir olunmuş ümumi sahəsi 130 kv2 , faktiki sənəd üzrə 124 kv2 metr təşkil edən KUPÇALI 4otaqlı mənzil satılır. Mənzil künc olmağına baxmayaraq gündüşəndir. İstilik sistemi daxili kombidir. Mənzildə iki sanuzel nəzərdə tutlduğna görə , mənzil sahibinin öz istəyi ilə əlavə artırma 1 otağa (peredelka) olunub. Qaz , su , işıq var və daimidir.İki lift 24 saat fəaliyyətdədir. Real müştəriyə endirim oluna bilər. Bu və digər mənzil , daşınmaz əmlaklar haqda ətraflı məlumat almaq üçün aşagidakı nömrə ilə əlaqə saxlıya bilərsiz. QIYMET 135 000 AZN",25,Sumqayıt,40-cı məhəllə,,
662659,2021-06-07,Yeni tikili,16 / 5,89,2,Kupça,96000,Vasitəçi / Rieltor,Tecili Satilir   Qazli Kupcali Binada   Xetai – r  Hezi Aslamov m  245 n mektebin yani   Продается – 2 комнатная квартира можно переделать в 3 с первым светом    Общая площадь – 89 кв м   5 –этаж / 17-этажного здания   Tecili Satilir   Qazli Kupcali Binada   2 – otagli menzil / 3 –otaga duzeltmek olar   Sahe – 89 kv m   16 –mertebenin  / 5 –mertebesi   Cuzi Endirim Olunacaq,22,Bakı,Xətai rayonu,metro. Həzi Aslanov ,
662655,2021-06-07,Yeni tikili,4 / 1,80,3,Kupça,107000,Vasitəçi / Rieltor,"Nərimanov rayonu, Aşiq Molla küçəsinde 4 mertebeli binanin 1-ci mertebesinde 3 otaqli əla temirli menzil satilir. 2009-cu ildə tikilən binadir. Ümumi sahəsi 75 kv/m. Mənzil əla təmirlidir, otaqlar ayri-ayridir, qaz, su, işıq daimidir. Mətbəxi quraşdırılmış mebel ilə, geniş və işıqlı yataq və qonaq otağı, istilik sistemi-kombi, duş-kabinası və yaşayış üçün hər bir şəraiti vardir. Yaxınlığında məktəb, market, kafe, restoran, avtobus dayanacaği və s. iaşə obyektləri yerləşir  ofis haqqi 1%",18,Bakı,Nərimanov rayonu,metro. Nəriman Nərimanov,
662652,2021-06-07,Yeni tikili,7 / 3,50,2,Kupça,50000,Vasitəçi / Rieltor,"Xırdalan, Texnikumun yaxınlığı, məktəb, bağça, park və başqa iaşə obyektlərinin düz yanında, yeni tikili LİFTLİ , QAZLI , KUPÇALI binanın 3-cü mərtəbəsində ümumi sahəsi 50 kvadratmetr olan 2 otaqlı əla proyektli, əla təmirli mənzil olduqca münasib qiymətə satılır. Qaz, su, elektrik enerjisi fasiləsizdir. Kombi sistemi hazır vəziyyətdədir. Hol və mətbəx tamamilə isti döşəmədir. Sənədi çıxarışdır (kupça).  Ətraflı məlumat üçün həmçinin satışda olan digər daşınmaz əmlaklarla bağlı ( NAĞD və KREDİT ) zəng vura və ya vatsapdan yaza bilərsiniz.  Öncədən təşəkkürlər.",23,Xırdalan ş.,,,
662651,2021-06-07,Yeni tikili,16 / 8,126,3,Kupça,180000,Vasitəçi / Rieltor,"Çox təcili Nəsimi Rayonu, 4-cu mikrorayonda, 20 Yanvar küçəsində, Qızıl Tac Restoranına və əsas yola yaxın olan Çıxarışlı (kupçalı) Yeni binanın 16/8-ci mərtəbəsində yerləşən, 126 kvadratlıq, 3 otaqlı, çoxtanın təmiri olsa da yaxşı vəziyyətdə olan, mozayka parketli, istilik sistemi kombi, 1 sanitar qovşağı, əlavə su filt xətti mövcuddur, 3 eyvanı var, mənzilin içində 3 ədəd kondisioneri, həyətində 24 saat mühafizəli, parking, mətəbxt mebeli, xoll mebeli ilə birgə, mənzil 180.000 Az-nə satılır. Real alıcılara qiymətdə razılaşmaq mümkündür. Mənzil cox işıqlı, havalı, Dəniz məzərəlidir, ətrafında infrastruqturası, baxça, məktəb, park, mağazalar əlverişli yerdə yerləşir. Mənzil çox təcili satıldığı üçün xahiş olunur real, ciddi alıcılar müraciət etsinlər.",11,Bakı,Nəsimi rayonu,4-cü mikrorayon,metro. Memar Əcəmi
662648,2021-06-07,Yeni tikili,19 / 10,110,3,Kupça,185000,Vasitəçi / Rieltor,"Tecili Satilir ! 20 yanvar ve Insaatcilar metrosuna piyada mesafede yerlesen , Baki bizness universiteti ile uzbeuz olan binada QANUNI 3 otaqli super temirli menzil satilir ! Qaz,isig,su daimidir ! Kupca var ! Menzilin temiri zamani keyfiyyetli materiallardan istifade olunub ! Menzil Tam esyali satilir ! genis heyet ,24/7 muhafize ,yeralti qaraj ! Ofis haqqi 1%",17,Bakı,Yasamal rayonu,metro. İnşaatçılar,
662647,2021-06-07,Yeni tikili,16 / 2,80,3,Kupça,135000,Vasitəçi / Rieltor,"TƏCİLİ SATILIR!! KUPÇA+QAZ!!! Nərimanov ray. Dədəqorqud parkının yaxınlığında, 16 mərtəbəli binanın 2ci mərtəbəsində , 3 otaqlı(2dən 3ə) , 70 kv.m, qaz,su , işıq daimidir. Əlavə məlumat üçün əlaqə saxlayın Ofisin xidmət haqqı 1%(1350 azn)",17,Bakı,Nərimanov rayonu,,
662646,2021-06-07,Yeni tikili,19 / 12,84,3,Kupça,100000,Vasitəçi / Rieltor,Əhmədli metrosunun yaxınlığı Lütfi-zadə küçəsində kupçalı qazlı binada ümumi sahəsi 84kv olan 2otaqdan 3otağğa düzəlmə mənzil satılır. Mənzil 19mərtəbənin 12ci mərtəbəsində yerləşir. qaz su işıq daimidir. istilik sistemi kombidir. Sənəd kupça. Qiymət 100000azn. Ofis haqqı alıcı tərəfdən 1% təşkil edir.,23,Bakı,Xətai rayonu,Əhmədli,metro. Əhmədli
662644,2021-06-07,Yeni tikili,14 / 8,69,2,Kupça,95000,Vasitəçi / Rieltor,Tecili Satilir   Qazli Kupcali Menzil   Xetai – r Hezi Aslanov m 245 n Mektebin yani   2 –otagli menzil / 1 –otagdan duzelme   Sahe – 69 kv m   14 –mertebinin / 8 –ci mertebesi   Real Aliciye Endirim Olunacaq,19,Bakı,Xətai rayonu,metro. Həzi Aslanov ,
662640,2021-06-07,Yeni tikili,19 / 14,150,4,Kupçasız,159000,Vasitəçi / Rieltor," Xətai ray,  Panarama Park  Yaşayış Kompleksində QANUNİ 4 otaqlı, Podmayak mənzil satılır. Binada qaz, su, işıq var. Yaşayış var.",19,Bakı,Xətai rayonu,,
662639,2021-06-07,Yeni tikili,19 / 5,157,3,Kupça,320000,Vasitəçi / Rieltor,"Bakı şəhəri Xətai rayonu, Y.Səfərov küçəsi Neftçilər Xəstəxanasının arxasında yerləşən, yeni inşa edilmiş 19 mərtəbəli binanın 5-ci mərtəbəsində 3 otaqli, super,təmirli 157 kv.m sahəsi olan mənzil satılır. Mənzildə su,qaz işıq,daimi fasiləsiz verilir Bina “MTK”-a tərəfindən yüksək səviyyədə inşa edilib. Binanın geniş həyəti,1 mərtəbə yeralti avtomobil dayanacağı, 24 saat mühafizəsi, bloklarında kodlu seyf qapıları siz alıcıların ixtiyarına verilir. Bina super marketlərə, ticarət mərkəzlərinə, uşaq baxçalarına, orta məktəblərə yaxın ərazidə inşa edilib. Mənzil haqqında ətraflı məlumat almaq istəyənlər aşağıdakı telefon nömrələri ilə əlaqə saxlaya bilərlər.",12,Bakı,Xətai rayonu,metro.  Xətai,
662638,2021-06-07,Yeni tikili,7 / 4,58,2,Kupça,61000,Vasitəçi / Rieltor,"Xırdalan, Texnikumun yaxınlığı, məktəb, bağça, park və başqa iaşə obyektlərinin düz yanında, yeni tikili LİFTLİ , QAZLI , KUPÇALI binanın 4-cü mərtəbəsində ümumi sahəsi 58 kvadratmetr olan qanuni 2 otaqlı əla proyektli, əla təmirli mənzil olduqca münasib qiymətə satılır. Qaz, su, elektrik enerjisi fasiləsizdir. Kombi sistemi hazır vəziyyətdədir. Hol və mətbəx tamamilə isti döşəmədir. Sənədi çıxarışdır (kupça).  Ətraflı məlumat üçün həmçinin satışda olan digər daşınmaz əmlaklarla bağlı ( NAĞD və KREDİT ) zəng vura və ya vatsapdan yaza bilərsiniz.  Öncədən təşəkkürlər.",16,Xırdalan ş.,,,
662633,2021-06-07,Köhnə tikili,9 / 7,125,5,Kupça,125000,Vasitəçi / Rieltor,TECILI!!!!!!Ehmedli m/s yaninda samsung elektoniksin yaninda  yerlewen 9 mertebeli binanin 7-ci mertebesinde yerlewen 5 otaqli yaxsi temirli menzil satilir!!!Elim yandi variantdi!!Menzil orta blokda yerlewir!!!Real alicialr elaqe saxlasin!!!!,28,Bakı,Xətai rayonu,Əhmədli,metro. Əhmədli
662631,2021-06-07,Köhnə tikili,5 / 3,70,3,Kupça,105000,Vasitəçi / Rieltor,"Ziya Bünyadov prospekti, Arxiv binasıyla üzbəüz, Xruşovka layihəli 5 mərtəbəli Daş binanın 3-cü mərtəbəsində yerləşən, 3 otaqlı, ümumi sahəsi 70 kv/m olan, orta təmirli mənzil satılır. Qaz, Su və İşıq daimidir. Sənədi Çıxarış(Kupça). Daha ətraflı məlumat üçün aşağıdakı nömrə ilə əlaqə saxlamağınız xahiş olunur. Mənzil,bağ evi,həyət evi,torpaq,obyekt və.s Almaq və ya satmaq eləcədə icarəsi ilə bağlı şirkətimizin imkanlarından yararlana bilərsiz.",21,Bakı,Nərimanov rayonu,metro. Gənclik,
662630,2021-06-07,Yeni tikili,17 / 14,71,2,Kupçasız,119000,Vasitəçi / Rieltor,"N.Nerimanov, Xetai prospektinde,serq bazarinin yaxinliginda “Armoni Residence” yaşayış kompleksində 17/14 71 kv 2 otaqli menzil satilir.Qaz,işıq,su var.Bina tam hazirdi ve yasayis var.Proyekt yaxsidir.  Sirket haqqi-1%",19,Bakı,Nərimanov rayonu,metro. Nəriman Nərimanov,
662629,2021-06-07,Yeni tikili,27 / 17,120,3,Kupça,142000,Vasitəçi / Rieltor,"Lider TV-nin yanında “Gilan Holding” tərəfindən yüksək keyfiyyətlə tikilmiş Qoşa Park yaşayış kompleksində 2 otaqlı orta təmirli mənzil satilir. Mənzil 27 mərtəbəli yeni tikili binanın 17-ci mərtəbəsində yerləşir. Ümumi sahəsi 120 kv.m. Rahat 3 və 4 otağa düzəltmək olar. Bütün ev kombi sistemi ilə təmin olunun. Geniş zal 40 kv.m., 2 geniş balkon və terassası var, qarderob otağı, böyük yataq otağı, mətbəx, geniş dəhliz, sanitar qovşağı ve s. Qaz, su, işiq daimidir . Kupça / çıxarış var. Ev həyətə baxır",17,Bakı,Yasamal rayonu,Yasamal qəs.,metro. Elmlər Akademiyası
662628,2021-06-07,Köhnə tikili,5 / 2,80,3,Kupça,125000,Vasitəçi / Rieltor,"Ziya Bünyadov prospekti, Kooperasiya Universitetinin yaxınlığında, Eksperemental layihəli 5 mərtəbəli Daş binanın 2-ci mərtəbəsində  yerləşən, 3 otaqlı, ümumi sahəsi 80kv/m olan, təmirli, Əşyalı mənzil satılır. Qaz, Su və İşıq daimidir. Sənədi Çıxarış (Kupça). Mənzil orta blokda yerləşi. İstilik sistemi Mərkəzidir. Daha ətraflı məlumat üçün aşağıdakı nömrə ilə əlaqə saxlamağınız xahiş olunur. Mənzil,bağ evi,həyət evi,torpaq,obyekt və.s Almaq və ya satmaq eləcədə icarəsi ilə bağlı şirkətimizin imkanlarından yararlana bilərsiz.",20,Bakı,Nərimanov rayonu,metro. Gənclik,
662624,2021-06-07,Köhnə tikili,9 / 6,80,3,Kupça,145000,Vasitəçi / Rieltor,"Köhnə Samsunq mağazasının, AVESTA biznes mərkəzinin yanında, Eksperemental layihəli 9 mərtəbəli binanın 6-cı mərtəbəsində yerləşən, 3 otaqlı, ümumi sahəsi 80 kv/m olan, orta təmirli mənzil satılır. İstilik sistemi mərkəzidir. Qaz, Su və İşıq daimidir. Sənədi Çıxarış (Kupça). Daha ətraflı məlumat üçün aşağıdakı nömrə ilə əlaqə saxlamağınız xahiş olunur. Mənzil,bağ evi,həyət evi,torpaq,obyekt və.s Almaq və ya satmaq eləcədə icarəsi ilə bağlı şirkətimizin imkanlarından yararlana bilərsiz.",19,Bakı,Nərimanov rayonu,metro. Gənclik,
662621,2021-06-07,Yeni tikili,17 / 14,170,3,Kupça,570000,Vasitəçi / Rieltor,"Baki Şəhəri Yasamal Rayonu Nizami metrosunun tam yaxinliginda 17 mərtəbəli yeni tikili yaşayiş binasinin 14-cü mərtəbəsində ümumi sahəsi 170 kv.m olan 3 otaqli super evro təmir olunmuş mənzil satilir. Mənzildə qaz ,su, işiq daimidir. Mənzil 2 yataq otaqindan , 1 qonaq otaqindan , geniş goz oxşuyan mətbəxtdən ibarətdir. Bina məktəbə , baxçaya , metroya , aliş veriş mərkəzinə , istirahət parkina yaxin yerdə yerləşir. Bina 24 saat fasiləsiz işləyən 2 lift , yeralti avtopark , uşaqlar uçun oyun parki , kodlu qapi və muhafizə sistemi ilə təmin olunub. Əlavə məlumat almaq uçun əlaqə saxliya bilərsiniz , başqa mənzillərimizdə var.",14,Bakı,Yasamal rayonu,metro. Nizami,
662619,2021-06-07,Yeni tikili,15 / 14,51,2,Kupça,19000,Əmlak sahibi,Xirdalanda kirsdal apşron 2 de 2 otakli mezil satlir tecli satlir mezil kirditdedi ikin ödeniş 19000 manat 15 ili 2 ayi qalib ayda 600 manat ödenişdi xirdalan tam merkeznde tam eşyali satlir tecli,34,Xırdalan ş.,,,
662618,2021-06-07,Yeni tikili,16 / 12,120,3,Kupça,125900,Vasitəçi / Rieltor,"Həzi Aslanov metrosu yaxınlığında Gəncə prospektində 12/16 mərtəbəli 3 otaqlı podmayak mənzil satılır.Binada qaz,su,işıq daimidir.Binada yaşayış var.Yaxınlığında məktəb,bağça,avtobus dayanacağı,market və.s yerləşir.Metroya 5dəqiqəlik məsafədədir.Sənəd müqavilədir(kupça alan adamın adına veriləcək).Ofis xidmət haqqı 1%",12,Bakı,Xətai rayonu,metro. Həzi Aslanov ,
662617,2021-06-07,Yeni tikili,7 / 4,47,2,Kupça,50000,Vasitəçi / Rieltor,"Xırdalan, Texnikumun yaxınlığı, məktəb, bağça, park və başqa iaşə obyektlərinin düz yanında, yeni tikili LİFTLİ , QAZLI , KUPÇALI binanın 4-cü mərtəbəsində ümumi sahəsi 47 kvadratmetr olan qanuni 2 otaqlı əla proyektli, əla təmirli mənzil olduqca münasib qiymətə satılır. Qaz, su, elektrik enerjisi fasiləsizdir. Kombi sistemi hazır vəziyyətdədir. Hol və mətbəx tamamilə isti döşəmədir. Sənədi çıxarışdır (kupça).  Ətraflı məlumat üçün həmçinin satışda olan digər daşınmaz əmlaklarla bağlı ( NAĞD və KREDİT ) zəng vura və ya vatsapdan yaza bilərsiniz.  Öncədən təşəkkürlər.",17,Xırdalan ş.,,,
662616,2021-06-07,Yeni tikili,16 / 6,200,4,Kupça,310000,Vasitəçi / Rieltor,Təcili SATILIR..!!!4 mikr. dayresinde Meymar Ecemi metrosuna yaxin Yeni tikili gazi olan binada Karvan MTK da ela temirli 4 otagli menzil satiram. Temirden sonra yasais olmayib. Binani yaninda mekteb ve baxca var. Yer alti dayanacagi var. Bu ay kupca verilecek.  oFİSN XİDMƏT HAQQI 1% TƏŞKİL EDİR,11,Bakı,Nəsimi rayonu,metro. Memar Əcəmi,
662615,2021-06-07,Yeni tikili,18 / 3,145,4,Kupça,242000,Vasitəçi / Rieltor,"TECILI OLARAQ SATILIR !!    DUSME TEKLIF !!    Yasamal rayonu A.M.Şərifzadə küçəsi. İnşaatçılar metrosunun çıxışı.Bizim marketin yanı.Yelcekən mənzildir. 2 eyvanı var.Qazı, suyu, işığı daimidir.Pol Parket,Ətrafda çoxsaylı market,uşaq bağçası, məktəb, Baku mall, stadion. İstilik sistemi kombidir.Bəzi Elektrik eşyaları götürüləcək.(danışıga əsasən) KUPÇASI VAR.    ALICI TEREFDEN 1 % SIRKET HAQQI ODENILMELIDIR !!    elave melumat ucun qeyd olunan nomre ile elaqe saxliya bilersiniz !!",11,Bakı,Yasamal rayonu,Yasamal qəs.,metro. İnşaatçılar
662614,2021-06-07,Köhnə tikili,5 / 5,110,5,Kupça,160000,Vasitəçi / Rieltor,"Nerimanov metrosunun yaxinliginda, kohne KITAYSKI restoran ile uzbeuz , 5 mertebeli DAS EKSPEREMENTAL layiheli binanin 5 ci mertebesinde , 5 otaqdan 4 otaqa duzelmiw menzil satilir. Menzilin temiri yaxwidir, cox boyuk ve iwiqli qonaq otaqi var,  butun otaqlar ayridir, binada MERKEZI istilik sistemi var.",16,Bakı,Nərimanov rayonu,metro. Nəriman Nərimanov,
662613,2021-06-07,Yeni tikili,16 / 4,113,3,Kupçasız,155000,Vasitəçi / Rieltor,"Nerimanov metrosunun yaxinliginda, Aliyar Aliyev kucesinde, Seven Star yawayiw kompleksinde, ( HEYETDE OLAN BINASINDA ), 16 mertebeli binanin 4 cu mertebesinde, 3 otaqli PODMAYAK menzil satilir. Menzilin daxili plani wekillerde var. Bina 2 aya tehvil verilir, temire bawlamaq olar. Sened MUQAVILE.  OFIS PULU 1 %.",18,Bakı,Nərimanov rayonu,metro. Nəriman Nərimanov,
662612,2021-06-07,Yeni tikili,20 / 19,211,4,Kupça,264000,Vasitəçi / Rieltor,"Təcili Satılır!    Bakı şəhər, Xətai metrosu yaxınlığında yerləşən yeni tikili binanın 20/19-cu mərtəbəsində  211kv/m sahəli qanuni 4 otaqlı mənzil satılır. Mənzil təmirsizdir. 3 sanuzel nəzərdə tutulub. Sənədləri qaydasındadır. Kupça alan adamın adına çıxarılacaq.  Binada qaz, su və işıq daimidir. Lift 18-ci mərtəbəyə qədər qalxır. Mənzilin üstündə mansard və çardağı var. Şəhərə gözəl panoraması var. Binanın geniş həyəti mövcuddur. Tam yaşayışlı binadır. Lift yaxınlarda bərpa edilib 19-cu mərtəbəyə qədər qalxacaq.    İnfrastruktur baxımdan ideal ərazidə yerləşir. Binanın altında Araz market, Bağça, Aptek, Restoran və Qarajı var.  Xətai metrosuna 3-4 dəq məsafədə yerləşir. Xidmət haqqı 1 faiz edir. Ətraflı məlumat üçün əlaqə saxlayın.",17,Bakı,Xətai rayonu,metro.  Xətai,
414217,2021-06-07,Yeni tikili,7 / 4,80,3,Kupçasız,105000,Vasitəçi / Rieltor,"3 Otaq Yenitikili (80m2)  Sumqayit Bulvarinda , 7/4 cu mert, 2 otaq 3 otaga duzelib, tam temirli, pol parket, kombi sistem, metbex mebeli, temir bahali materiallardan istifade olunub. Binada qaz, iwiq , su ve lifti var, geniş heyeti var.   Qiymet 105.000 azn, Wats 070 206 75 44",14,Sumqayıt,Sumqayıt şəh.,,
662611,2021-06-07,Yeni tikili,14 / 3,63,2,Kupça,67000,Vasitəçi / Rieltor,"Xlrdalan Şəhəri 1 otaq mənzil düzəlmə 2 otaqa 63 kv H.Əliyev parkln və Bizim Marketin yanl Əla təmirli mənzil.İsti pol.Yeri parket (əla növ).Divarlar türkiyə istehaslı oboylar.Qapılar avtomobil boyası.Hamamda isti pol bahalı kafel metlax. pərdələr,çil çıraq.Kombi və aksesuarları quraşdırılıb.qaz işlq su daymi sənət Kupça Çlxarlş qiymədə edrim olacaq cidi şəxslər zəg edsin",13,Xırdalan ş.,,,
551636,2021-06-07,Köhnə tikili,3 / 2,86,3,Kupça,105000,Vasitəçi / Rieltor,"3 Otaq Alman Layihe (86m2)  4 cu meh, 3/2 ci mert, 3 otaq +20 kvadr artirma , tam temirli, kombi sistem, Qiymet 108.000 azn, Elaqe 070 206 75 44",22,Sumqayıt,4-cü məhəllə,,
662610,2021-06-07,Yeni tikili,16 / 5,67,3,Kupça,93000,Vasitəçi / Rieltor,"Xetai rayonu Hezi Aslanov m.st yaxinliginda ilqar zulfuqarov kucesinde Yeni tikili binada 16/5 mertebesinde umumi sahesi 67 m.kv olan 3 otaqli tam temirli menzil tecili satilir.Qaz,su isiq daimidir.Senedi Kupca Cixarisdir.Ipatekaya yararlidir.Qiymeti 93000 azn",18,Bakı,Xətai rayonu,metro. Həzi Aslanov ,
662609,2021-06-07,Köhnə tikili,9 / 4,90,3,Kupça,160000,Vasitəçi / Rieltor,"Köhnə Samsunq mağazasının, AVESTA biznes mərkəzinin yanında, Eksperemental layihəli 9 mərtəbəli binanın 4-cü mərtəbəsində yerləşən, 3 otaqlı, ümumi sahəsi 90 kv/m olan, orta təmirli mənzil satılır. Qaz, Su və İşıq daimidir. Sənədi Çıxarış (Kupça). Daha ətraflı məlumat üçün aşağıdakı nömrə ilə əlaqə saxlamağınız xahiş olunur. Mənzil,bağ evi,həyət evi,torpaq,obyekt və.s Almaq və ya satmaq eləcədə icarəsi ilə bağlı şirkətimizin imkanlarından yararlana bilərsiz.",19,Bakı,Nərimanov rayonu,metro. Gənclik,
662608,2021-06-07,Yeni tikili,16 / 2,62,2,Kupça,117000,Vasitəçi / Rieltor,"Tecili Tecili bazar qiymetinnen cox ucuz qiymete satiwa cixarilmiw,Nizami Merosuna yaxin yerde ,6 Ci paralelni deyilen Naxcivani kuc 26 unvaninda ,Yeni inwa olunmuw 16 mertebeli binanin 2 Ci mertebesinde ,umumi sahesi 62 kvm olan Kupcali ,1 otaq 2 otaga duzelme Tam temrli Tam ewyali menzil Tecili olaraq satilir.Menzilde qaz su iwiq daimidi men zide isdilik sidemi Kombi,internet bahali kuxna ve yatq mebeli ,Plazma telvizor,Bahali kondisoner ve yawayiw ucun hercur werait olan menzil tecili olaraq satilir.Real aliciya cox az endirim olacaq .",11,Bakı,Yasamal rayonu,metro. Nizami,
549207,2021-06-07,Köhnə tikili,9 / 9,55,2,Kupça,55000,Vasitəçi / Rieltor,"2 Otaq Kiyev Layihe (55m2)  9 cu mikr, 9/9 cu mert, 2 otaq 3 otaga duzelib , kombi sistem, Heyder parka baxan bina, tam seliqeli. Qiymet 55.000 azn, Elaqe 070 206 75 44",19,Sumqayıt,9-cu mikrorayon,,
551637,2021-06-07,Yeni tikili,16 / 11,145,3,Kupça,165000,Vasitəçi / Rieltor,"3 Otaq Yenitikili (145m2)  40 cu meh, 16/11 ci mert, 3 otaq, super temirli, kombi sistem, bezi ewyalar qalmaq wertile satilir. Pollar parket, qaz, iwiq, su ve 2 lifti var. Qiymet 165.000 azn, Elaqe 070 206 75 44",24,Sumqayıt,40-cı məhəllə,,
448471,2021-06-07,Yeni tikili,7 / 5,105,3,Kupça,87000,Vasitəçi / Rieltor,"3 Otaq Yenitikili (105m2)  Diger elanlarimiza (yeniemlak.az/7544) sehfesinde baxa bilersiniz.
Sumqayit Bagca seher , 7/5 ci mert, 3 otaq, podmayak menzil, binada su, iwiq, qaz,  lifti, Bravo marketin ustunde. Qiymet 87.500 azn  Wats 070 206 75 44",27,Sumqayıt,Sumqayıt şəh.,,
662605,2021-06-07,Yeni tikili,18 / 14,95,2,Kupça,127000,Vasitəçi / Rieltor,"TECILI OLARAQ SATILIR !!    DUSME TEKLIF !!    Ayna sultanov ,2 комнаты с хорошим ремонтом ,паркет ,комби ,купчая    ALICI TEREFDEN 1 % SIRKET HAQQI ODENILMELIDIR !!    elave melumat ucun qeyd olunan nomre ile elaqe saxliya bilersiniz !!",13,Bakı,Nərimanov rayonu,metro. Gənclik,
545031,2021-06-07,Köhnə tikili,9 / 9,68,3,Kupça,64000,Vasitəçi / Rieltor,"3 Otaq Kiyev Layihe (68m2)  47 ci meh, 9/9 cu mert, 3 otaq, kombi sistem,   Qiymet 64.000 azn, Elaqe 070 206 75 44",8,Sumqayıt,47-ci məhəllə,,
572996,2021-06-07,Köhnə tikili,4 / 3,86,3,Kupça,115000,Vasitəçi / Rieltor,"3 otaq. Temirli, xodlar ayri h/t ayri, 2 balkon",10,Sumqayıt,1-ci məhəllə,,
662604,2021-06-07,Yeni tikili,17 / 15,100,3,Kupça,185000,Vasitəçi / Rieltor,Təcili Satılır..!!!Yasamal rayoni Gelebe dayresi yasmal polis idaresinin yaninda Kaspian MTK da 2 otagdan 3 otaga dyzelmis ela temirli menzil satiram. Menzilin bytun otaglarda ve metbexde pencere var. Temirden sonra yasais olmayib. Binanin genis heyeti ve 2 mertebe yer alti dayanacagi var. Kupca var ipotekaynan alanlarcun senedler hazirdi. Ofisin xidmət haqqı 1% təşkil edir.!!!! Əlave məllumat üçün zeng vura bilersiz..!!!,10,Bakı,Yasamal rayonu,Yasamal qəs.,metro. İnşaatçılar
662603,2021-06-07,Yeni tikili,16 / 14,100,2,Kupça,145000,Vasitəçi / Rieltor,"Shexerin merkezinde Nesimi rayonu Koala parkinin yaninda 2 otagli menzil satilir 14 cu mertebe,tam temirli menzil deyerinnen qat qat awagi giymete satilir binada heleki yawayiw yoxdu 90% iw gorulub.tamamlama ishleri gedir.Menzin tam temirlidi ve eshyasiz satilir.",15,Bakı,Nəsimi rayonu,metro. Gənclik,
