id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13
125670,2022-03-13,Yeni tikili,16 / 3,65,2,Kupça,105000,Vasitəçi / Rieltor,"   Nesimi r, Memar Əcəmi metrosuna 2 deqiqelik mesafede, Yegane Şadlıq sarayının yanında, Yeni tikili 16 mertebelinin 3-cu mertebesinde, 1 otagdan 2 otaga duzelme, Umumi sahesi 65 Kvm, olan Temirli menzil satilir. Qaz, İsiq, Su, daimidir. Əşyasız satılır. Əşyaların ödənişi olsa verilə bilər. Elave melumat ucun elaqe saxliya bilersiz. Ofis xidmet haqqı 1%",20,Bakı,Binəqədi rayonu,9-cu mikrorayon,metro. Memar Əcəmi
125666,2022-03-13,Köhnə tikili,9 / 7,85,3,Kupça,119000,Vasitəçi / Rieltor,"Yeni Yasamalda Qısmət ş/s yanında 9 mərtəbəli, Leninqrad layihəli binanın 7-ci mərtəbəsində təmirli, kupçalı, sahəsi 85 kv.m olan 3 otaqlı mənzil satilir. İstilik sistemi mərkəzidir. Qaz, su, işıq daimidir. İpoteka mümkündür.",14,Bakı,Yasamal rayonu,Yeni Yasamal qəs.,
125664,2022-03-13,Köhnə tikili,9 / 2,75,3,Kupça,100000,Vasitəçi / Rieltor,Menzil 3 cu kvadatda hezi aslanovda yerlesir qanuni 3 otaq kiyev proyektdir.qaz isiq su daimdir.orta temirli menzildir.sened cxaris kupcadir ofis haqqi 1 % teskil edecek,20,Bakı,Xətai rayonu,H.Aslanon qəs.,metro. Həzi Aslanov 
125658,2022-03-13,Köhnə tikili,5 / 2,23,1,Kupça,21500,Vasitəçi / Rieltor,1 otaq 15 məhəllə 5/2 hamam tualet otaqda 23m.kv. Sənədi özəl Kupça  21.500,28,Sumqayıt,15-ci məhəllə,,
125657,2022-03-13,Yeni tikili,17 / 11,120,3,Kupça,187000,Vasitəçi / Rieltor,  Yasamal rayonu Serifzade kucesi 17mertebeli yeni tikili binanin 11ci mertebesinde  radnoy 3 otaqli tam temirli menzil  Elave melumat ucun real alicilar elaqe saxlasin  QIYMET SONDUR!  Ofis Xidmet Haqqi 1%,13,Bakı,Yasamal rayonu,,
125655,2022-03-13,Yeni tikili,17 / 5,120,3,Kupça,169000,Vasitəçi / Rieltor,"Chox Tecili Satilir!!      9 cu mkr., Bolmartin tam yani  Yeni Tikili binanin 5 ci mertebesidir.  RADNOY 2 otaqdan 3 e duzlme  Super tEmirli gir yasa menzildir.  Menzil tam esyasiz satilir.  Binanin qazi suyu ishigi daimidir.   Elave melumat ucun elaqe saxlayin  Ofisin XIDMET HAQQI 1%!",11,Bakı,Binəqədi rayonu,metro. Nəsimi,
125653,2022-03-13,Yeni tikili,12 / 6,44,2,Kupça,46000,Vasitəçi / Rieltor,10 mkr Yenitikilo binada 12/6 2 otaga duzelme menzil satilir.Kupcali binadir.43kv  46000 azn  XAHIS OLUNUR REAL ALICILAR ELAQE SAXLASIN.  Ofis unvanimiz :4 mikrorayon bina 31/14 (8ci mikrorayon 1ci polis bolmesi ile uzbeuz)  0558870986 Elvin  0557840471 Faiq,45,Sumqayıt,10-cu mikrorayon,,
125651,2022-03-13,Yeni tikili,6 / 11,70,2,Kupça,62000,Əmlak sahibi,"ÇIXARIŞLI VƏ İPOTEKAYA YARARLI!!! Xirdalan şəhəri, Abşeron Gənclər Şəhərciyində 11 mərtəbəli binanın 6-cı mərtəbəsində ümumi yaşayiş sahəsi 70kv.metr olan 2 otaqli mənzil satilir. Mənzil şəhərciyin ən rahat yerində yerləşib və ətrafda hər bir infrastruktur mövcuddur. Bina qazla təchiz olunub. Mənzil tam təmirlidir və hər bir şəraiti var. Mənzildə istilik sistemi, kondisioner, ehtiyyat su çəni, telefon, internet və kabel televiziyası var. Mənzil şəkillərdə gördüyünüz kimidir. Həmçinin mənzili əşyalarla alma imkanı da mövcuddur. Detalları müzakirə etmək olar. Əlavə suallara görə telefon və ya watsapla əlaqə saxlaya bilərsiniz.",35,Xırdalan ş.,,,
125648,2022-03-13,Yeni tikili,17 / 9,72,2,Kupça,116000,Vasitəçi / Rieltor,"Xalqlarda, Bəhruz Nuriyev küçəsində, 17 mərtəbəli binanın, 9-cu mərtəbəsində, ümumi sahəsi 72 kv.m. olan 2 otaqlı (1 otaqdan, 2 otağa düzəldilmiş) əla təmirli mənzil satılır.  TƏMİRDƏN SONRA YAŞAYIŞ OLMAYIB.  Qaz, su, işıq daimidir.  İstilik sistemi kombidir.  Binada çıxarış (kupça) var.  Komissiya haqqı 1% təşkil edəcək.",24,Bakı,Nizami rayonu,metro. Xalqlar Dostluğu,
125647,2022-03-13,Köhnə tikili,5 / 4,45,3,Kupça,84000,Vasitəçi / Rieltor,"  7 mikrarayonda 5 mərtəbəli fransız layihəli binanın 4 cü mərtəbəsində 2 otaqdan 3 otaga düzəldilmiş ev satılır. Mənzil təmirlidir.Əşyaları ilə birlikdə satılır. Binanin iki tərəfidə parkdı. Su, qaz, mərkəzi istilik sistemi var. Ətrafda bağça, məktəb, marketlər və s. yerləşir. Kohnə Abu universiteti tərəf.  Ofis xidmət haqqı 1%",20,Bakı,Binəqədi rayonu,,
125646,2022-03-13,Yeni tikili,18 / 4,130,3,Kupça,190000,Vasitəçi / Rieltor,Cox Tecili Satilir!!! İpotekaya yaralli!! Kupca Qaz!!!    Yasamal ray. Şerifzade kuc. Inşaatcilar met. eyaqla 3 deq. mesafede 18 mertebeli Yeni Tikili Kupcali ve Qazlı binanin 4-cu mertebesinde 3 otaqli menzil satilir. Menzilin umumi sahesi 130kv/m.. Menzilin ela planirovkasi var. Doşemesi Parketdir ve istilik sistemi Kombidir. Menzil əşyalı satilir. 1 yataq otaginda olmaqla 2 sanitar qovşagi var. 2 eyvanı var. 24 saat muhafize ve kamera nezaret sistemi var. İnfrastruktur cehetden cox elverişli yerdedi. Elave melumat ucun elaqe saxlaya bilersiz. Alici tereften xidmet haqqi 1%.,20,Bakı,Yasamal rayonu,Yasamal qəs.,metro. İnşaatçılar
125645,2022-03-13,Yeni tikili,16 / 12,68,2,Kupçasız,60000,Əmlak sahibi,Xirdalan petrolun yani.Deyirmana geden yolda.Avtobus dayanacagi Binanin qabaginda prospektde yerleshir.Super temirli evdir.Metbex mebeli de var.  Xarice kocmeyle elaqedar satilir.Menzilin her bir kvadrat metri isti poldur.,30,Xırdalan ş.,,,
125644,2022-03-13,Yeni tikili,16 / 5,61,2,Kupça,95000,Vasitəçi / Rieltor,Ehmedli qes Medıkal plazanın yanı Sahab mtk 16mertebeli yenı tıkılı bınanın 5cı mertebesı 1-2ordelka ela temır Qıymet 95000man.Sened Kupca.Dasınmaz emlak fırması buyurub sızde mueacıyyet edın.Fırma haqqı 1%,40,Bakı,Xətai rayonu,Əhmədli,metro. Əhmədli
125643,2022-03-13,Köhnə tikili,9 / 6,56,2,Kupça,80000,Əmlak sahibi,"Xətai rayonu, 8 Noyabr Prospektində, Zərifə parkının yanında Kiyev lahiyəli 9 mərtəbəli binanın 6-cı mərtəbəsində ümumi sahəsi 56 kv-m olan qanuni 2 otaqlı mənzil satılır.skvaznoy (yelçəkən). Binanın qazı, suyu, işığı, lifti daimidir, mərkəzi istilik sistemi var. Binanın yerləşdiyi ərazinin infrastruktur səviyyəsi çox əlverişlidir, yaxınlıqda (məktəb, baxça, avtobus dayanacağı 21,175, 12, 51 № avtobuslar düz binanın yanından keçir , yeni Gənclik parki, super marketlər, xəstəxana, poçt, polis idarəsi) və,s. Sənədi: Çıxarış( kupça). İpotekaya tam yararlı. Real alıcılar əlaqə saxlaya bilərlər.",15,Bakı,Xətai rayonu,metro. Həzi Aslanov ,
125639,2022-03-13,Köhnə tikili,5 / 3,44.35,2,Kupça,66000,Əmlak sahibi,"Продаётся 2 -х комнатная квартира в 5 этажном каменном доме  на 3 этаже в посёлке Бакиханова. Комнаты раздельные. Площадь квартиры 44,35 м². Есть купчая.",31,Bakı,Sabunçu rayonu,Bakıxanov qəs.,metro. Koroğlu
125636,2022-03-13,Köhnə tikili,9 / 4,130,5,Kupça,156500,Vasitəçi / Rieltor,"təci̇li̇ satilir!    kupça +i̇potekaya yararli+mətbəx mebeli̇!    nizami r, 8-ci km bazarının yaxınlığında   qanuni 5 otaqlı ,super təmirli ,9/4 leninqrad  proyekt mənzil satılır.    real aliciya endi̇ri̇m olacaq!    ofi̇s xi̇dmət haqqi 1%.",17,Bakı,Nizami rayonu,8-ci kilometr,metro. Neftçilər
125632,2022-03-13,Köhnə tikili,5 / 4,75,3,Kupça,91000,Vasitəçi / Rieltor,"3 OTAQ LENINQRAD....Sumqayıt ş, 9-cu mikrorayonda 5/4-də 3 otaqlı mənzil ƏŞYALI olaraq satılır.Şəkillərdə görünən bütün əşyalar qalır.LENINQRAD lahiyyəsidir.orta blokda olan, orta mənzildi.2 dənə 6 m-lik uzun balkonu var.Yaxşı təmirli mənzildir.Konbisi var..Qaz,su,işıq daimidir. Məktəb və baxça binanın yanındadır.",32,Sumqayıt,9-cu mikrorayon,,
125375,2022-03-13,Köhnə tikili,5 / 5,70,3,Kupça,108000,Vasitəçi / Rieltor," Yasamal rayonu, Mətbuat pros Baku Mollun yaxınliği. -Binanın növü: Köhnə tikili. ( Xuruşovka lahiyli Daş Binadir). -Mənzilin umumi Sahəsi: 80 kv/m. Radnoy 3 otaq ,Skvaznoy.(yelçeken). -Mənzilin mərtəbəsi: 5/5-cı mərtəbəsində yerləşir.üzərində Çardaq var. -Mənzilin təmirinin vəziyyəti: Əla Təmirlidir.Hər bir şəraiti var. -Mənzilin otaq sayı: Qanuni 3 otaqlıdir. -Bina yaxinliğinda . Uşaq meydançası, idman meydançası var. Mərkəzi isdlik sistemi binada var. -Bina çox gözəl infrastruktura malik olan bir ərazidə yerləşir, bir çox iaşə obyektləri, baxça, aptek, məktəb, park binanın yaxınlığındadır -Mənzilin Sənədi: - Çıxarış (Kupça),TexPasport. -Mənzilin Qiyməti: - 105 .OOO manat. Qeyd: Mənzil bütün əşyaları ilə birlikdə satılır!",5,Bakı,Yasamal rayonu,metro. İnşaatçılar,
125628,2022-03-13,Yeni tikili,2 / 14,69,2,Kupçasız,125000,Vasitəçi / Rieltor,Menzil qara qarayev metrosunun cxsinda Rahatligin mekani yasayis kompleksinde yerlesir.1 otagin 2 otaga ideal duzelmesidir tam temirldir.menzil sahibi ozu ucun temir eletdrib.real aliciya qiymetde endrim olacaq ofis haqqi 1 % teskil edecek,17,Bakı,Nizami rayonu,metro. Qara Qarayev,
125624,2022-03-13,Köhnə tikili,9 / 4,85,3,Kupça,165000,Vasitəçi / Rieltor,"Bütün mebellerle birlikde satılır!!!!Ataturk prospekti Mediluks klinikasinin yani 3 otaq leninqrad proyekt 9,4 mertebe orta blok skvaznoy menzil satilir..Menzil ela temirlidir..Binanin heyeti abadlaşdirilib..Butun mebellerle birlikde satilir...Senedleri qaydasındadır...",18,Bakı,Nərimanov rayonu,metro. Gənclik,
125623,2022-03-13,Köhnə tikili,9 / 5,70,3,Kupça,93000,Vasitəçi / Rieltor,MENZIL TECILI SATLIR REAL ALICIYA ENDIRIM OLACAG menzil 20yanvar metrosunun yaninda kantakdin arxasinda 9mertebenin 5ci mertebesinde qanuni 3 otag ewiyalariyla birge satilir geniw heyeti mawin dayanacagi mekteb baxca ve s binanin etrafinda var qazi suyu iwiqi dayimidir IPOTEKAYADA yararlidi ela teklifdi telesin,30,Bakı,Nəsimi rayonu,1-ci mikrorayon,metro. 20 Yanvar
125622,2022-03-13,Köhnə tikili,4 / 3,45,2,Kupça,45000,Əmlak sahibi,Evde ici doludur esyalarla birlikde satilir.hal hazirda kirayeci qalir,9,Gəncə,,,
125621,2022-03-13,Köhnə tikili,9 / 5,60,3,Kupça,90000,Vasitəçi / Rieltor,"    Cox tecili!!!!! Kontakt hom arxasinda Ekspremental binanin 5 ci.mertebesinde yerleshir , orta temirli ,qaz su daimi,yaxinliqda ushag baxcasi ,market , park var.metroya 5 deg mesafede.  Menzil etrafi yawayiw ucun vacib olan butun infrastruktur obyektleri vardir  Elave melumat ucun real alicilar buyurub elaqe saxlaya bilerler  Ofis haqqi 1% tewkil edir",20,Bakı,Nəsimi rayonu,1-ci mikrorayon,metro. 20 Yanvar
125620,2022-03-13,Yeni tikili,27 / 24,65,2,Kupça,143000,Vasitəçi / Rieltor,"Yaşayış Kompleksi   GRAND HAYAT   Yerləşdiyi yer: Yasamal rayonu, Tbilisi prospekti,  İst Petrol  un yanında.  Otaq sayı: Qanuni 2 otaq  Ümumi sahəsi: 65 kv.m.  Mərtəbə: 27/24  Qaz: Var  Sənədi: muqavile    Yeni temir edilmis Yasayis Olmamis menzil TECILI SATILIR. Istilik Kombi Qurawdirilib.Binanin qazi,suyu,isiqi daimidir. Binanin 3 mertebeli yer alti Parking Qaraji Qiymetde razilasmaq olacaq. Elave elumat ucun buyurun elaqe saxlaya bilersiz",23,Bakı,Yasamal rayonu,Yasamal qəs.,
125617,2022-03-13,Köhnə tikili,5 / 4,120,5,Kupça,150000,Vasitəçi / Rieltor,Bakı şəh sabunçu rayonu Bakıxanov qəs Ruhulla Axundov 5 mərtəbəli binanın 4 cu mərtəbəsi   5 otaqlı Lelinqirat Lahiyesi  2 açıq balkon 1 qapalı balkon   Qiyməti 150 min manat,57,Bakı,Sabunçu rayonu,Bakıxanov qəs.,metro. Neftçilər
125615,2022-03-13,Köhnə tikili,9 / 6,60,3,Kupça,98000,Əmlak sahibi,"H.Aslanov metrosun yaxinliginda, mektebe,marketlere yaxin temirli. 2 otaqdan 3 otaga duzelme.. otaqlar metbex ic ice deyil, ayrica qapisi cole penceresi var",40,Bakı,Xətai rayonu,metro. Həzi Aslanov ,
125614,2022-03-13,Köhnə tikili,5 / 4,150,5,Kupça,143000,Vasitəçi / Rieltor,Səttar Bəhlulzadə küçəsində 102 saylı məktəbin yaxınlığında 5 otağdan 4 otağa düzəlmiş mənzil satılır. Qaz su işıq daimidir.telefon internet var.    Şirkətin xidmət haqqı 1 %,16,Bakı,Binəqədi rayonu,,
125613,2022-03-13,Köhnə tikili,5 / 2,62,2,Kupça,80000,Vasitəçi / Rieltor,Ela təmirli mənzildir. Ipotekaya yararlıdır. 5 mərtəbəli binanın 2 ci mertebesidir. Mənzil cənub şərq hissəyə baxır. Mənzil 80% əşyalarla birlikdə satılır. Döşəmə parketdir. Ümumi dövlət istilik sistemi mövcuddur. Avtovağzal metrosuna yaxın yerləşir.  REAL ALICIYA ENDIRIM OLUNACAQ,15,Bakı,Binəqədi rayonu,,
125611,2022-03-13,Yeni tikili,16 / 11,59,2,Kupçasız,140000,Vasitəçi / Rieltor,"Nerimanov rayonu Heyder Eliyev merkezinin yaxinliqi 16 mertebeli yeni tikili binanin 11 ci mertebesinde yerleshen 59 kv.m sahesi olan 1 otaqdan 2 otaqa duzelme tam temirli menzil satilir.Menzilin qazi,suyu,ishiqi daimidir.Binanin genish heyeti,kodlu bloku,muhaviz sistemi,yeralti avto dayanacaqi var.Etrafli melumat ucun elaqe saxlaya bilersiniz.Xidmet haqqi 1% teshkil edir.",18,Bakı,Nərimanov rayonu,metro. Nəriman Nərimanov,
125609,2022-03-13,Yeni tikili,3 / 3,300,9,Kupçasız,205000,Əmlak sahibi,ozumuze mexsusdur  babek praspektin yaxinigi. 328 nomreli mektebin yani     tam 300 kv  9 otag  3 hamam   3 kuxna   . 3 mertebedir   ayri ayri girishlerle ( bina tipli tikilib) 2 si hazir kirayededir. 3 cu mertebesi mansart padyamakdir.   el verishli yerdedir.   hal hazirda plandadir tecili pul lazim oldugu ucun satilir  qapida rahat mashin saxlamaga yer var.   su qaz su daimidir.   her birinin saygaci var alan adamin  adina kecilirecek.   isitme kombi sistemidir     belediyye seneti  ve qeydiyyat ( prapiska) yolu ile,10,Bakı,Nizami rayonu,Keşlə qəs.,
125598,2022-03-13,Köhnə tikili,5 / 5,38,2,Kupça,67500,Vasitəçi / Rieltor,"Radnoy 1 otaq 2 e duzeldilib. Kombisi, isti polu var Bina elverişli yerdedir Memar Ecemiye metrosuna yaxındır Eşyalı satılır.Bina temirliidir Senedi Çıxarış qeydiyyatda heçkim yoxdur  REAL ALICIYA ENDRIM OLUNACAQ  OFIS KOMISSIYA HAQQI 1 % DIR",14,Bakı,Nəsimi rayonu,,
125596,2022-03-13,Köhnə tikili,5 / 1,60,3,Kupça,95000,Əmlak sahibi,Ilk odenisv65 min aylig 355 azn,21,Bakı,Nizami rayonu,8-ci kilometr,metro. Neftçilər
125594,2022-03-13,Yeni tikili,15 / 6,90,2,Kupça,164000,Vasitəçi / Rieltor,"TƏCİLİ!!!!    Nərimanov rayonu, Cıdır meydanın yanında, yeni tikili 15 mərtəbəli binanın, 6cı mərtəbəsində, ümumi sahəsi 90 kvm olan, qanuni 2 otaqlı, əla təmirli mənzil satılır. Mənzilin kupçası var. Mənzildə qaz, su, işıq daimidir. Mənzilin istilik sistemi kombidir. Mənzil isti döşəmə ilə təchiz olunub. Binanın 7/24 mühafizəsi və yeraltı qarajı var. Ətraflı məlumat üçün əlaqə saxlaya bilərsiniz.    ŞİRKƏTİN XİDMƏT HAQQI 1%",15,Bakı,Nərimanov rayonu,,
125592,2022-03-13,Yeni tikili,14 / 14,93.4,3,Kupça,75000,Vasitəçi / Rieltor,"Təcili!!!! Dəyərindən aşağı !!!  Sumqayıt Saray yolunda Saray petrolla üzbəüz olan Saray MTK yaşayış kompleksində 14 mərtəbəli binanın 14-cü mərtəbəsi qanuni mərtəbə sayılır damı beton üstündən şifer vurulub lift qalxır mərtəbəyə  səkillərdə qonşu binanın çəkilişinə baxanda görünür əlavə dam örtüyü var, sahəsi 93 kv.m. olan 2 otaqdan 3 otağa zövqlə düzəlmə, işıqlı və geniş otaqlı tam mülkiyyətli mənzil satılır qiyməti 75000 manat. Mənzil şəxsi istifadə üçün təmir olunub bahalı və keyfiyyətli tikinti materiallarından istifadə olunub.    Sanitar qovşağı ( hamam-tualeti) ayrıdır, mətbəxi genişdir, eyvana həm mətbəxdən həmdə otaqlardan çıxışı var, dəhlizi çox genişdir bir sözlə bölgüsü ideal.Mənzil tam təmirli şəkildə təhvil veriləcək.   Qapıları alıcının zövqünə uyğun alına bilər və ya 1000 manat pulundan çıxılacaq.   Kombi sistemi çəkilib mətbəx, dəhliz və sanitar qovşağı isti poldu. Tam yaşayışlı bina 2 sürətli lifti var, binanın yer altı avtomobil dayanacağı mövcuddur.   Qaz su işıq daimidir sayğacları quraşdırılıb.  Çıxarış əldədir bir başa notariatda alqı satqı olunacaq.   Panaramaya söz ola bilməz.   Real alıcıya endirim olacaq evə baxış zamanı, Xırdalan və Masazır ərazisində hər qiymətə evlərimiz var seçimlərimiz çoxdur.  Əlavə məlumat üçün zəng edin",18,Abşeron,Saray,,
125588,2022-03-13,Yeni tikili,16 / 16,110.6,2,Kupça,145000,Vasitəçi / Rieltor,"Xetai metrosu yaxinliginda,Xetai Rayon Icra Hakimiyyeti arxasinda yerleshen yeni tikili Ideal Mtk-nin 16-ci mertebesinde 110.6 kvadrat saheli 2 otaqli menzil satilir.Sened kupchadir.Menzil butun otaqlarin qapi ve penceresi olmaqla 3 otaga duzelir.Bundan bashqa da menziller var.Etrafli melumat uchun zeng vura bilersiniz.",14,Bakı,Xətai rayonu,metro.  Xətai,
125587,2022-03-13,Yeni tikili,3 / 16,98,3,Kupça,125000,Vasitəçi / Rieltor,"Y.Yasamalda Yasamalmall,Rahat market,Vial klinikasinin yaxinliginda umumi sahesi 98 kvm (kupcada 87 kvm) olan 2 den 3 otaga duzelme ela temirli menzil satilir. 16/3 mertebesi.                                                                                  Tam təmirli, Əşyalı, Amerika sayağı mətbəx, 3 kondisioner Mistsubisi, Kombi, Ariston, Pol pakret, Daimi Su/İşıg/Qaz. İnşaatcılar metrosuna 5 dəgigə məsafəsinde,qarajda parking yeridə mövcuddur.Ipotekaya tam yararlidir.Buyurun elaqe saxlayin.Ofisin xidmet haqqi meblegin 1% dir.",27,Bakı,Yasamal rayonu,Yeni Yasamal qəs.,metro. İnşaatçılar
125580,2022-03-13,Yeni tikili,18 / 8,70,2,Kupça,175000,Vasitəçi / Rieltor, ipotekaya yararli  PREMIUM YASAYIS KOMPILEKSINDE   TAM ESYALI   EVRO TEMIR 2 OTAGLI MENZIL  bu kompileksde demek olar ki menzil satisa cixmir cixanda qalmir tez bir zamanda satilir  binanin etrafinda mekdeb baxca marketler var  binanin ozune mexsus qapali heyeti yer alti afdo dayanacagi var  SIRKETIN XIDMET HAQQI 1%,17,Bakı,Nəsimi rayonu,,
125579,2022-03-13,Yeni tikili,17 / 17,110,3,Kupça,145000,Vasitəçi / Rieltor,"Nəsimi Bazarının yanında 17 mərtəbəli yeni tikilinin 17ci mərtəbəsində 3 otaqlı, təmirli mənzil satılır. su, işıq, qaz daimidir. İstilik sistemi kombidir. binanın yaxınlığında məktəb, baxça, market, dayanacaq, park və s var.  Ofis xidmət haqqı 1%",25,Bakı,Nəsimi rayonu,,
125577,2022-03-13,Köhnə tikili,9 / 2,75,3,Kupça,82000,Vasitəçi / Rieltor,"Xətai rayonu Köhnə Günəşli qəsəbəsi,Şəhərə və Dənizə mənzərəli,35-ci Polis pölməsinin yanı,General Şıxliniski küçəsində 9 mərtəbəli LENİNQRAD  layihəli binanın 2-ci mərtəbəsində ümumi sahəsi 75 kv.m. olan  3 otaqli YAXŞI təmirli.Mənzilin qazı,suyu,işığı fasiləsiz,istilik sistemi mərkəzidir.Yaxınlığında Bizim HİPER market,DOSTUM market 24 saat, H.Aslanov və Əhmədli metrosuna birqədər yaxın, 8 saylı poliklinika,məktəblər 263,24,uşaq baxçaları və s. var.Sənədi Çıxarış(KUPÇA).Qiyməti 82000 AZN.",45,Bakı,Xətai rayonu,metro. Əhmədli,
125576,2022-03-13,Yeni tikili,9 / 4,110,4,Kupça,185000,Vasitəçi / Rieltor,"TƏCİLİ!!!!    Nərimanov rayonu, Ceyhun Hacıbəyli küçəsində, 9 mərtəbəli binanın, 4cü mərtəbəsində, 4 otaqdan 3 otağa düzəlmiş, əla təmirli və qismən əşyalı mənzil satılır. Mənzilin kupçası var. Mənzildə qaz, su, işıq daimidir. Ətraflı məlumat üçün əlaqə saxlaya bilərsiniz.    ŞİRKƏTİN XİDMƏT HAQQI 1%",24,Bakı,Nərimanov rayonu,metro. Gənclik,
122233,2022-03-13,Yeni tikili,10 / 9,70,2,Kupça,52500,Vasitəçi / Rieltor,"Masazır qəsəbəsi, Yeni Bakı yaşayış kompleksində QAZLI VƏ KUPÇALI10 mərtəbəli binanın 9-cumərtəbəsində ümumi yaşayış sahəsi 70 kv/metr olan 2 otaqlı təmirsiz mənzil satılır. Mənzilin açıq balkonu var. (N5406). Binada bütün lazimi komunal xidmətlər mövcuddur. Yaxınlıqda orta məktəb uşaq bağçası, avtobus dayanacağı və digər iaşə obyektləri yerləşir. ",5,Abşeron,Masazır,,
125573,2022-03-13,Köhnə tikili,3 / 1,48,2,Kupça,46500,Vasitəçi / Rieltor,Sumqayit seheri 9cu mehelle 3/1 kunc 2otaqli elave zirzemisi de var istifade olunur,37,Sumqayıt,9-cu məhəllə,,
125572,2022-03-13,Yeni tikili,15 / 15,80,3,Kupçasız,89000,Vasitəçi / Rieltor,"Təcili satılır...  Ev yeni ve super temirlidi, qaz, su, isiq, daimidir. Evin butun sahesi istipoldur. Istilik sistemi kombidir. Evin kamera sistemi movcuddur. Mansardir, isteye uygun mebelsiz ve mebel ilede verile biler, mebellerin hamisi tam yenidir. qeyd edilen qiymet mebelsiz qiymetdir.  ofisin xidmət haqqı 1%",34,Bakı,Xətai rayonu,,
125570,2022-03-13,Yeni tikili,11 / 6,58,2,Kupça,63500,Vasitəçi / Rieltor,"Bakı_Sumqayıt şosesi.Abşeron_Gənçlər şəhərçiyi.Ər_Riyad mebel evi ilə üz_üzə yerləşən yeni tikili mənzillər.Tam yaşayışlı 11mərt_li binanın 6cı mərt_də yerləşən,sahəsi cıxarışla 58kv m olan,iki otalı,geniş mətbəxtli,kombi sistemli,internet modem xəttli,təmirli və müəyyən əşyalar qalmaqla mənzil satılır.Mənzilin qazı,suyu,işıqı və lifti daimidir.Real müştərilərə endirimdə ola bilər.Əlavə məlumat almaq ücün buyurb zəng edə bilərsiniz.",18,Xırdalan ş.,,,
125568,2022-03-13,Yeni tikili,6 / 2,73,3,Kupçasız,62000,Vasitəçi / Rieltor,"Masazir qesebesi Qurtuluş 93de tam hazır yaşayişli binada kompleksin tam merkezinde,  6/2de,  3otaqli tam temirli menzil satilir. Menzilde eşyalar qalacaq.   Etrafli olaraq melumat ala bilərsiniz.",26,Abşeron,Masazır,,
125566,2022-03-13,Yeni tikili,18 / 7,155,3,Kupça,260000,Vasitəçi / Rieltor,"Bakı şəhər,Xətai rayon,Xətai metrosu,İNŞAAT 2002 MTK a da yerləşən,çox kefiyyətli binalardan biri ,yeni tikilinin 7 ci mərtəbəsində ,ümumi sahəsi 155 kvm olan,3 otaqlı yaxşı təmirli,yaşamaq üçün hər bir şəraiti olan mənzil təcili olaraq satılır.Mənzilin qazı,suyu,ışığı daimidir və Kupçasıda vr.İpotekaya tam yararlı olan mənzildir.Real alıcıya qiyməti endirmək olacaq.",18,Bakı,Xətai rayonu,metro.  Xətai,
125565,2022-03-13,Yeni tikili,17 / 16,125,3,Kupça,234999,Vasitəçi / Rieltor,"   Yasamal rayonu, H.B.Zərdabi küçəsi, BAKU Mall-un yanında, yeni tikili 17 mərtəbəli binanın, 16cı mərtəbəsində, ümumi sahəsi 125 kvm olan, qanuni 3 otaqlı, əla təmirli mənzil satılır. Mənzildə, qaz, su, işıq daimidir. Ətraflı məlumat üçün əlaqə saxlaya bilərsiniz.     ŞİRKƏTİN XİDMƏT HAQQI 1%",15,Bakı,Yasamal rayonu,Yasamal qəs.,metro. İnşaatçılar
125563,2022-03-13,Yeni tikili,15 / 12,98,2,Kupça,102000,Vasitəçi / Rieltor,Sumqayit seh. 44-cu mehelle Yeni Tikili 15/12   2  otaqli menzil satilir. Temirli evdir. Menzilin umumi sahesi 98 kv.metrdir. Otaqlarin girisleri ayri ayridir. Menzile kombi sistemi cekilib. Menzilin 2 eyvani var. Qiymeti 102000 man. WhatsApp ve telefon 055-788-94-03 Fuad.,27,Sumqayıt,44-cü məhəllə,,
125561,2022-03-13,Yeni tikili,8 / 6,73,3,Kupça,74000,Vasitəçi / Rieltor,"Ünvan:  Masazır q. Heydər Əliyev prospekti   MƏRTƏBƏ : 8-6  SAHƏSİ: 73 kv.m  OTAQ SAYI:3  TƏMİRİ: SUPER KEYFİYYƏTLİ TƏMİRLİ ( təmirdən sonra yaşayış olmayıb,,seyf qapı, otaq qapıları bahalı)  SƏNƏDİ: Kupça, İPOTEKAYA YARARLI  QEYD Sanitar qovşaq isti döşəmə ilə təchiz olunub.  QEYD: İstilik sistemi kombidir.  QEYD: Qaz, su, işıq, daimidir. (İstilik sistemi kombidir.)  QEYD:Binanın 2 sürətli lifti, avtoparkingi, geniş həyəti, uşaq meydançası və 24 saat mühafizə xidməti mövcuddur.  Bina çox gözəl infrastruktura malik bir ərazidə yerləşir, bir çox iaşə obyektləri, avtodayanacaq binanın yaxınlığındadır.  QİYMƏTİ: 74 000 AZN,  REAL ALICIYA ENDİRİM EDİLƏCƏKDİR.  Ofisin xidmət haqqı 1 %-dir.",17,Abşeron,Masazır,,
