id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13
128518,2022-03-15,Yeni tikili,17 / 4,113,3,Kupçasız,280000,Vasitəçi / Rieltor,"Qazlı elitni bina!!! Nəriman Nərimanov Heydər Əliyev Mərkəzinin yaxınlığı 17/4 Zümrüd mtk 3 otaq 113kv m əla təmirli mənzil. Panaraması həyətə, Heydər Əliyev Mərkəzinə baxır. Metroya 10 dəqiqəlik məsafədə yerləşir. Maşuruta, böyük mağazalara 5 dəqiqəlik məsafədə yerləşir. Başqa variantalrımız var.",13,Bakı,Nərimanov rayonu,metro. Nəriman Nərimanov,
128517,2022-03-15,Yeni tikili,12 / 14,180,4,Kupça,210000,Vasitəçi / Rieltor,"   Menzil yerlewir Nərmanov rayonu Koroğlu metrosunun yaxinliğinda Ziya Bünyadov prospektində yerləşən DİN işçiləri üçün inşa edilmiş mohkem 14 mərtəbəli yeni tikilmiş binanin 12- ci mərtəbəsində qanunu 4 otağli ümümi sahəsi 178 kv m olan mənzil qaz,su,daimdi kim alsa cixariş onun adina olcaq!  Yeni cixariw (kupca) vardir  Menzil etrafi yawayiw ucun vacib olan butun infrastruktur obyektleri vardir  Elave melumat ucun buyurub elaqe saxlaya bilersiniz  Ofis haqqi 1% tewkil edir",14,Bakı,Nərimanov rayonu,metro. Koroğlu,
128515,2022-03-15,Yeni tikili,15 / 14,200,5,Kupça,320000,Vasitəçi / Rieltor,"Çıxarışlı (Kupçalı) :    Cıdır restoranı və kooperasiya universitetinin yanında, (Alyans mtk) 15 mərtəbəli binanın 14-15 ci mərtəbəsində (duplex) 5 otaqlı, tam təmirli mənzil satılır. 200 kv sahəsi olan bu mənzildə 3 sanuzel var. 15-ci mərtəbə mansard  kimi tikilib lakin,  çox hündürdür. Ayrıca yaşayış kimi kupçası da var. Lift 14 - ə qədər  qalxır. Bəzi elektrik əşyaları istisna olmaqla mənzil əşyalı olmaqla satılır. Evini təmiri yüksək səviyyədədir. Qaraj da almaq olar, danışmaq lazımdır.",17,Bakı,Nərimanov rayonu,metro. Gənclik,
128514,2022-03-15,Yeni tikili,17 / 17,160,4,Kupça,135000,Vasitəçi / Rieltor,"      HEZI ASLANOV m/st yaninda 17 mertebeli binanin 17ci mertebesinde DUPLEKS menzil satilir. Menzil 3 otaqdan ibaretdir ve yuxarida 30kvliq temirsiz mansardi var. Menzilde istilik sistemi kombidir, mansarda da xettler cekilib. Binada qaz, su, isiq daimidir. Senedi CIXARISDIR (KUPCA). Real musteri ile qiymetde razilasmaq mumkundur. Xidmet haqqi 1% teskil edir. Elave melumat ucun elaqe saxlaya bilersiniz. 0502093627",15,Bakı,Xətai rayonu,H.Aslanon qəs.,metro. Həzi Aslanov 
128512,2022-03-15,Yeni tikili,16 / 13,82,2,Kupça,70000,Vasitəçi / Rieltor,"13/16 mərtəbə, Tam təmirli ,Əşyaları ilə birlikdə , Qaz su işıq daimi, internet çəkilib,Real alıcı ilə razılaşmaq olar.Tam mərkəzdə yerləşir.",17,Xırdalan ş.,,,
128510,2022-03-15,Yeni tikili,16 / 4,101,3,Kupça,220000,Vasitəçi / Rieltor,"Qazlı, Kupçalı bina!!! Nəriman Nərimanov metrosunun yaxınlığı Günəş şadlıq evinin yaxınlığı 16/4 Seven Star mtk 2-3 predelka 101kv m əla təmirli mənzil. Mənzildə cuzi təmir işi qalıb. Panaraması prospektə baxır. Metroya 10 dəqiqəlik məsafədə yerləşir. Maşuruta, böyük mağazalara 5 dəqiqəlik məsafədə yerləşir. Başqa variantalrımız var.",14,Bakı,Nərimanov rayonu,metro. Nəriman Nərimanov,
128509,2022-03-15,Köhnə tikili,9 / 6,55,2,Kupça,98000,Vasitəçi / Rieltor,"7-ci mikrorayon Tayqa Marketin yaxınlığında 9 mərtəbəli Leninqrad layihəli binanın 6-cı mərtəbəsində 2 otaqlı tam təmirli mənzil satılır.İpotekaya yararlıdır.Mərkəzi istilik sistemi var.Menzil yelçəkəndir,orta blokda yerləşir",15,Bakı,Binəqədi rayonu,7-ci mikrorayon,metro. Dərnəgül
128508,2022-03-15,Yeni tikili,16 / 3,97,3,Kupça,123000,Vasitəçi / Rieltor," QAZLI!! KUPCALI!! MENZIL..  Yasamal rayonu Yeni yasamal qes RAHAT VE BIZIM MARKETIN usdunde VITAL KILINIKANIN YANI Beli  Lede yawayiw konpleksine mexsus 16 mertebeli binanin 3 cu mertebesinde , Zovqle temir olunmuw 3 otaqli menzil satilir. Menzilin temirinde yuksek keyfiyetli matiryallardan isdifade olunub . Pol parketdir. QAz ,SU, IWIQ daimdir . Binani YER ALTI QARAJI VE 24 SAAT MUHAVIZE xidmeti var . BIna mekdebe , Uwaq Baxcasina Ve dayanacaga yaxin erazide yerlewir . MENZIL TECILI SATILIR......!",21,Bakı,Yasamal rayonu,Yeni Yasamal qəs.,metro. İnşaatçılar
128507,2022-03-15,Yeni tikili,16 / 14,66,2,Kupça,96800,Vasitəçi / Rieltor,Yeni Yasamal bizim market Bravo ve Yasamall moll a yaxin erazide mekteb baxca ve bir cox iasa obyetlerinin etrafinda yeresen esyali menzil satisa cixmisdir. kupcalidir ve ipotekaya yararlidir.,17,Bakı,Yasamal rayonu,Yeni Yasamal qəs.,metro. İnşaatçılar
128503,2022-03-15,Köhnə tikili,9 / 6,44,2,Kupça,57500,Əmlak sahibi,"Salam Aleykum ev yeni təmir dən çıxıb və bütün mebeller yenidir özüm üçün təmir etmişəm pula ehtiyac olduğum üçün satıram. Bina əvvələr ailəvi yataqxana olub bütün sənətlər qaydasındadı, bina da iki ədəd lift işləyir bina Xəzər unvermağının qarşısında çox gözəl əlverişli yer də yerləşir məktəb baxça market aptek dayanacaq yaxınlığında yerləşir Telefonu İnterneti var əşyalarla birlikdə satılır hazır gir yaşa evdir. Alana da satan da ALLAH xeyir versin",30,Bakı,Xətai rayonu,Əhmədli,metro. Əhmədli
128501,2022-03-15,Köhnə tikili,5 / 3,40,1,Kupça,75000,Vasitəçi / Rieltor,"Nərimanovda, DƏDRX idarəsinin yanında, 5 mərtəbəli binanın 3-cü mərtəbəsində 1 otaqlı mənzil satılır. Mənzil orta blokda yerləşir, əşyalarla birlikdə satıla bilər. Hal-hazırda kirayə verilib. İnfrastruktur çəhətdən çox əlverişli yerdə yerləşir, yaxın məsafədə məktəb, uşaq bağçası, park, bank, istirahət məkanları, ticarət və digər iaşə obyektləri var.",19,Bakı,Nərimanov rayonu,metro. Nəriman Nərimanov,
128499,2022-03-15,Köhnə tikili,9 / 5,90,4,Kupça,84500,Vasitəçi / Rieltor,"Sumqayıt şəhər. 12-ci mikrarayon. 9/5. 4 otaqlı Mənzil Satılır.2 otaq sadə, 2 otaq isə yenicə təmir olunub. Kombi istilik sistemi mətbəx mebeli qalacaq.Real alıcıların əlaqə saxlamağı xahiş olunur. Real alıcıya Evə baxıb bəyəndikdən sonra qiymətə endirim haqqında danışılacaq.Əlavə Məlumat və Digər Mənzillərimiz haqqında əlaqə saxlaya bilərsiniz.Əziz Müştərilər Binanın harda olduğunu dəqiqliyilə soruşmayın deyilməyəcək. Qiymət: 84 500azn Vasitəçi haqqı: 1% (850azn)",60,Sumqayıt,12-ci mikrorayon,,
128498,2022-03-15,Yeni tikili,20 / 15,59,2,Kupçasız,155000,Vasitəçi / Rieltor,"Qazlı elitni bina!!! Nəriman Nərimanov Heydər Əliyev Mərkəzinin yaxınlığı 20/15 Sweet House mtk 1-2 predelka 59kv m əla təmirli mənzil. Panaraması prospektə baxır. Metroya 10 dəqiqəlik məsafədə yerləşir. Maşuruta, böyük mağazalara 5 dəqiqəlik məsafədə yerləşir. Başqa variantalrımız var.",16,Bakı,Nərimanov rayonu,metro. Nəriman Nərimanov,
128496,2022-03-15,Yeni tikili,16 / 6,125,3,Kupçasız,155000,Vasitəçi / Rieltor,"İnşaatçılar metrosu yaxınlığı,  SEVİNC  MTK da QANUNİ 3 otaqlı, Podmayak mənzil satılır. Alıb təmirə başlaya bilərsiz.  ƏTRAFLI MƏLUMAT ÜÇÜN ƏLAQƏ SAXLAYA BİLƏRSİZ.",17,Bakı,Nəsimi rayonu,metro. İnşaatçılar,
128493,2022-03-15,Köhnə tikili,5 / 4,32,1,Kupça,60000,Vasitəçi / Rieltor,"Nizami Rayonu Çobanzadə küçəsi Ağ Saray Şadlıq Evinə yaxın 5 mərtəbəli daş binanın 4-cü mərtəbəsində 1 otaqlı yaxşı təmirli mənzil satılır.Künc ev deyil. Mənzilin əşyasız formada qiyməti 60000 AZN. Əşyalar da qala bilər, qiymət 63000 AZN. Sənəd çıxarışdır. Əlavə suallar üçün zəng edin...",16,Bakı,Yasamal rayonu,Yasamal qəs.,metro. Neftçilər
128488,2022-03-15,Köhnə tikili,9 / 3,80,3,Kupça,100000,Vasitəçi / Rieltor,"Bakixanovda 9 mertebeli binanin 3 cu mertebesinde ,seliqeli gir yasa menzil satilir.  Etrafli ofis le elaqe saxlayib maraqlana bilersiniz.",24,Bakı,Sabunçu rayonu,Bakıxanov qəs.,metro. Neftçilər
128485,2022-03-15,Köhnə tikili,9 / 4,65,3,Kupça,115000,Vasitəçi / Rieltor,Nerimanov rayonu Azadliq prospekti ile Hesen Eliyev kesismesinde 47 nomreli mektebin yaninda yerlesen kohne tikili eksperimental lahiyyeli 9 mertebeli binanin 4-cu mertebesinde orta temirli 2-den 3-e duzelmis 3 otaqli menzil satilir menzil orta blokdur istilik sistemi merkezidir qaz su isiq daimidir senedler cixaris (kupca) iledir IPATEKAYA yarayir etrafda her bir infrastruktur movcuddur binanin qarsisindan bir nece avtobus marsrutu kecir ofis haqqi 1%  0502093674,19,Bakı,Nərimanov rayonu,metro. Gənclik,
128484,2022-03-15,Yeni tikili,17 / 4,33,1,Kupça,65000,Vasitəçi / Rieltor,"MƏNZİL BÜTÜN ƏŞYALARI İLƏ BİR YERDƏ SATILIR.  Yasamal r, 20 yanvar m/s yani, Melissa Park yaşayiş kompleksi, Yeni tikili 17 mertebelinin 4-cu mertebesinde, 1 Otaqli, Umumi sahesi 33 Kvm, olan temirli menzil Əşyalari ilə bir yerde satilir. Qaz, Isiq, Su, daimdir. Kupca var senedler qaydasindadir.  Ofis xidmet haqqi 1%",18,Bakı,Yasamal rayonu,metro. 20 Yanvar,
128483,2022-03-15,Yeni tikili,18 / 12,119,3,Kupça,219900,Vasitəçi / Rieltor,Q.Qarayev metrosunun yanında ORBİTA MTK-da mənzil satışa çıxarılıb    - İPOTEKAYA yararlıdır  - Qanuni 3 otaqdır  - Keyfiyyətli təmir ( Divar kağızları ZAMBAİTİ)  - Əşyasız satılır    Əlavə məlumat üçün əlaqə saxlaya bilərsiniz    Xidmət haqqı 1%-dır,20,Bakı,Nizami rayonu,metro. Qara Qarayev,
128482,2022-03-15,Yeni tikili,18 / 12,154,3,Kupça,260000,Vasitəçi / Rieltor," Şəhərin mərkəzində, Nizami metrosuna yaxın, Xarici işlər nazirliyinin yanında, 155 kv, 3 otaqlı, təmirli və əşyalı mənzil satılır. Mənzil yelçəkəndir. 2 sanuzel və 2 balkonu var. Binada QAZ və KUPÇA var. İPOTEKAYA yararlıdır. Binanın geniş həyətyanı sahəsi, yeraltı dayanacağı var. Yaxınlıqda məktəb, market, usaq baxçasi, gözəllik salonu, fitness mərkəzi, idman kompleksi, restoran ve kafelər yerlesir! Qiymət: 260 min",18,Bakı,Yasamal rayonu,metro. Nizami,
128480,2022-03-15,Yeni tikili,19 / 18,438,5,Kupça,850000,Vasitəçi / Rieltor,"kupca var+tam temirli+ipotekaya yararli    ev son model temir olunub. esya ile 900000  qaz,su,isiq hamsi qaydasindadir. cox gozel menzeresi var evin. esyalar yeni ve seliqelidir.  real aliciya endrim olunacaq.  ofis xidmet haqqi 1 % dir.",13,Bakı,Nəsimi rayonu,,
128479,2022-03-15,Yeni tikili,17 / 5,100,2,Kupçasız,90000,Vasitəçi / Rieltor,Yeni Yasamalda mekteb baxca marketlere yaxin yerde 2 suretli lift qaz su isiq daimi.Kupca ilin sonunadek verilecek. Alqi-satai notorial qaydada olunacaq.,14,Bakı,Yasamal rayonu,Yeni Yasamal qəs.,metro. İnşaatçılar
991172,2022-03-15,Köhnə tikili,5 / 4,75,3,Kupça,150000,Vasitəçi / Rieltor,"Ağ Şəhər bulvarı ilə üzbəüz  5 mərtəbəli binanın 4 -cü mərtəbəsində  3 otaqlı mənzil  satılır.  Mənzil yelçəkəndir (skvaznoy).  Orta blokda yerləşir.  Mərkəzi istilik sistemi var.  Dəniz mənzərəlidir.  Qənimətlər Parkı, Cavanşir körpüsü, Port Baku, Megafun, Xətai metrosu yaxınlıqda yerləşir.  Sənəd Çıxarış  Alıcının Kommisiya haqqı 1 % təşkil edəcək.",6,Bakı,Xətai rayonu,metro.  Xətai,
958230,2022-03-15,Köhnə tikili,9 / 5,45,1,Kupça,72000,Vasitəçi / Rieltor,Coox Tecili satilir!!!  Binegedi rayonu 8-ci Mkr Baki Tenis Akademiyasina yaxin 9 mertebeli Leningrad laiheli binanin 5-ci mertebesinde olan 1 otagli menzil satilir. Menzili 2 otaga duzeltmek olar. Binada 24 saat gaz su isig ka-tv interneti Merkezi istilik sistemi ve yeni gurulmush lifti var. Xaish olunur real alicilar narahat etsin. Sened Kupca (Cixarish) Yaxinda 3 mekteb usag 2 usag baxcasi Super marketler aftobus dayanacagi ve Azalig Prospekti metrosuna ayagla 6-7 degigelik mesafe var.   Ofisin zehmet haggi 1% teskil edecek!!!,6,Bakı,Binəqədi rayonu,8-ci mikrorayon,metro. Azadlıq prospekti
128469,2022-03-15,Köhnə tikili,9 / 4,56,2,Kupça,108000,Vasitəçi / Rieltor," Elmler metrosuna 5 deq mesafede yerlesen , Yasamal parki ile uzbeuz olan  eksperimental layihəli 9 mərtəbəli das binanın 4-cü mərtəbəsi. QANUNİ 2 otaqlı mənzil satılır. Temirlidi. Binada qaz, su, işıq daimidir ve umumi istilik sistemi ile techiz olunub. Binanin etrafinda mekteb, usaq baxcasi, ticaret merkezleri ve diger lazimi infrastrukturlar var. Kupçalıdır. Satis ucun butun senedler hazirdi.Ofis haqqi 1%",15,Bakı,Yasamal rayonu,,
128468,2022-03-15,Yeni tikili,25 / 23,106,2,Kupçasız,195000,Vasitəçi / Rieltor,Grand Heyyat yasayis kompleksinde ela temirli iki otaq menzil Genis heyeti yer alti qaraji usaq meydancasi 24 saat muhafize xidmeti bina suretli liftler ile techiz olunub su qaz isiq daimidir menzilden sehere gozel menzere acilir 23/25,19,Bakı,Yasamal rayonu,,
128467,2022-03-15,Yeni tikili,19 / 14,56,2,Kupça,80000,Vasitəçi / Rieltor,"Yeni Yasamalda, 21 mərtəbəli yeni tikili binanın 20-ci mərtəbəsində 3 otaqlı mənzil satılır. Mənzil yeni təmir olunb, Təmirdə keyfiyyətli materiallardan və zövqlü aksessuarlardan istifadə olunub. Mənzilin geniş və işıqlı otaqları, eyvanı, kombi sistemi, isti polu, parket döşəməsi var. Binanın yeraltı qarajı, sürətli liftləri, ətrafında avtobus dayanaçağı, marketlər, uşaq bağçaları, restoranlar və s.",17,Bakı,Yasamal rayonu,Yeni Yasamal qəs.,
128461,2022-03-15,Yeni tikili,15 / 6,97,2,Kupça,164500,Vasitəçi / Rieltor," KUPÇALI və İPOTEKAYA YARARLI! QİYMƏTDƏ RAZILAŞMA OLACAQ!  Mənzil Nərimanov rayonu, Cıdır Atcılığın yaxınlığında 15 mərtəbəli yeni tikili binanın 6-cı mərtəbəsində yerləşir. Mənzil əla təmirli və şəraitlidir. 7/24 mühafizə və s.  Ofisin xidmət haqqı 1% təşkil edir.",14,Bakı,Nərimanov rayonu,metro. Gənclik,
124981,2022-03-15,Yeni tikili,7 / 5,69.2,3,Kupça,72500,Vasitəçi / Rieltor,"Masazır qəsəbəsi Yeni Bakı yaşayış kompleksi yeni tikili QAZLI VƏ KUPÇALI 7 mərtəbəli binanın 5-ci mərtəbəsində ümumi yaşayış sahəsi 69.2 kv/metr olan 3 otağa düzəlmə təmirli mənzil satılır. Mənzil hər iki tərəfə baxır, yelçəkəndir (skvoznoy) və balkonu var. (N5416). Binada bütün lazimi komunal xidmətlər mövcuddur. Yaxınlıqda orta məktəb uşaq bağçası, avtobus dayanacağı və digər iaşə obyektləri yerləşir. Abşeron ərazisində yerləşən elanlarımıza yutubda “Absheron Emlak Agentliyi” kanalı vasitəsilə, eləcədə gündəlik yenilənən elanlarımızı “Abseron_emlak_80” telegram kanalına abunə olaraq izləyə bilərsiniz.",2,Abşeron,Masazır,,
114056,2022-03-15,Köhnə tikili,4 / 3,48,2,Kupça,66000,Vasitəçi / Rieltor,"Sumqayıt şeher 34 - cü mehelle. Yol kenarı. 4/3 mertebesi. Orta ev. Sütunlu balkon. Super temir. Kuxna mebeli kombi sistemi var. Qaz,su,işiq daimi. Boş ev. Diger elanlarimiz  yeniemlak az/2373",14,Sumqayıt,34-cü məhəllə,,
128452,2022-03-15,Köhnə tikili,5 / 2,35,1,Kupça,61500,Vasitəçi / Rieltor,"Təcilii  İzmir küçəsində,Həyat Regency yanında 1 otaqlı köhnə tikili mənzil satılır.  Ətrafında 153 və 60 nomrəli məktəblər,restoranlar,supermarketlər və.s var.  Ətraflı telefon vasitəsilə  Mənzil hal hazırda Kirayədədir.",23,Bakı,Yasamal rayonu,metro. Elmlər Akademiyası,
103753,2022-03-15,Köhnə tikili,5 / 4,72,3,Kupça,80000,Vasitəçi / Rieltor,"Sumqayıt şəhər 4-cü mikrorayon. Ordubad marketin yanı. Gürcü lahiye. Daş bina. 5/4 mertebesi. Orta ev. 3 otaq. 2 balkon. Super temir. Kuxna mebeli var. Xodlar ayrı. Qaz,su,işiq daimi. Diger elanlarimiz  yeniemlak az/2373",10,Sumqayıt,4-cü mikrorayon,,
978601,2022-03-15,Köhnə tikili,5 / 2,48,2,Kupça,66000,Vasitəçi / Rieltor,Sumqayıt şəhər 3 cü mikrorayon 5/2 orta blok 2 otaq.Sütunlu eyvan.Daş ev.Otaqlar ayrı-ayrı düzəlib..Tam təmirli evdir. Dövlet istilik sistemi və mətbəx mebeli var. Diger elanlarimiz  yeniemlak.az/2373,13,Sumqayıt,3-cü mikrorayon,,
110383,2022-03-15,Köhnə tikili,5 / 5,90,4,Kupça,140000,Vasitəçi / Rieltor,"Q.Qarayev, Metro yanında, Yeni abadlaşdırılmış həyətdə, daş eksp. layihəli bina,  4otaq, 5/5 mərtəbə (üstü texniki mərtəbə), döşəmə bambuk parket, kombi, əla təmirli, otaqlar ayrı-ayrı, tualet-hamam isti döşəmə, 140.000 manat (son qimət).",6,Bakı,Nizami rayonu,8-ci kilometr,metro. Qara Qarayev
128449,2022-03-15,Yeni tikili,16 / 13,120,3,Kupça,200000,Vasitəçi / Rieltor,"8 Noyabr metrosunun yanında, Papanin hospitala yaxın, Nəsimi məhkəməsi ilə üz-üzə, 120 kv, 3 otaqlı, təmirli, qismən əşyalı mənzil satılır. Mənzil yelçəkəndir. 2 sanuzel və 2 balkonu var. QAZ və KUPÇA var. Binanın geniş həyətyanı sahəsi, yeraltı dayanacağı var. Yaxınlıqda məktəb, market, usaq baxçasi, gözəllik salonu, fitness mərkəzi, idman kompleksi, restoran ve kafelər yerlesir! Qiymət: 200 min",15,Bakı,Nəsimi rayonu,metro. 8 Noyabr,
128447,2022-03-15,Yeni tikili,10 / 9,65,2,Kupça,67500,Vasitəçi / Rieltor,"KUPCA...QAZ...Masazirda Yeni Baki yawayiw kompleksinde 10 mertebeli binanin 9cu  mertebesinde sahesi 65kv olan 2 otaqli ela temirli menzil satilir.qaz lift var,su fasilesizdir.kompleksde yawayiw ucun zeruri olan her werait var:rahat avto parkinq,yeralti qaraj,24 saat muhafize ve muwahide kameralari,boyuk parki,uwaqlar ucun futbol ve eylence meydancalari,mekteb bagca,tedris kurslari,daimi temizlenen erazisi ve s..menzillerimizin videosuna YOUTUBE da (RETRO EMLAK AGENTLIYI) yazmaqla  kanalimizda izleye bilersiz.",14,Abşeron,Masazır,,
128445,2022-03-15,Yeni tikili,10 / 3,85,2,Kupça,133500,Vasitəçi / Rieltor," Nerimanov rayonu,Tebriz kucesi,Tehsil Nazirliyinin arxasinda 10-mertebeli binanin 3-cu mertebesinde,umumi sahesi 85kvm olan,radnoy 2-otaqli temirsiz (podmayak)menzil satilir,kupca alan adamin adina verilecek...  Sirket xidmet haqqi 1%",15,Bakı,Nərimanov rayonu,,
121749,2022-03-15,Köhnə tikili,9 / 8,80,3,Kupça,125000,Vasitəçi / Rieltor,"Xalqlar Dostluğu metrosu Siyaqut Şadlıq Sarayı ilə yaxınlığında   9 mərtəbəli  binanın 8-ci mərtəbəsində    3 otaqlı  mənzil satılır.  Mənzil ƏLA TƏMİRLİDİR.  Mənzil orta blokda yerləşir ,yelçəkəndir(skvaznoy).  İstilik sistemi kombidir.  Dəhliz və sanuzel isti poldur.  Su,işıq,qaz daimidir.   Bina yol kənarında yerləşir.  Dayanacağa və lazımi infrastrukturlara (məktəb,baxça,ticarət mərkəzləri ,metro və s.)yaxın yerləşir.  Sənəd kupça-çıxarış  Əgər, siz də daşınmaz əmlak almaq və ya satmaq istəyirsinizsə xidmətimizdən istifadə edə bilərsiniz...  Alıcının Kommisiya haqqı 1 % təşkil edəcək.",6,Bakı,Xətai rayonu,metro. Xalqlar Dostluğu,
128443,2022-03-15,Yeni tikili,16 / 9,102,2,Kupça,140000,Vasitəçi / Rieltor,"Nərimanov rayonunda TƏBRİZ küçəsi ilə Əliyar Əliyev küçələrinin kəsişməsində yerləşən yeni inşa olunmuş yaşayış kompleksində 2 otaqlı əla proyekti olan təmirsiz mənzil satilir . Mənzilin ümumi sahəsi 102 kvm 16/9- ci mərtəbəsindədir. .Bina N.Nərimanov metrostansiyasına piyada 5 dəqiqəlik məsafədə yerləşir. Qaz,su və işıq var . 2 səssiz sürətli lift. Yaxşı inkişaf etmiş infrastruktura – yaxınlıqda supermarket, orta məktəb, avtobus dayanacağı var.",16,Bakı,Nərimanov rayonu,metro. Nəriman Nərimanov,
128442,2022-03-15,Yeni tikili,18 / 9,150,4,Kupça,178000,Vasitəçi / Rieltor,  İpotekaya yararli Kupçali mənzil!!!       7-ci MKR-da Premium binada Çox Prestijli UNİON PARK yaşayiş kompleksində yeni tikilidə geniş kvadratli 3 otaqdan rahat bir şəkildə 4 otağa dəyişilə bilən mənzil satilir.Bina Azərbaycan Beynəlxalq Universitetinə və Dərnəgül metrosuna yaxindir.Binada qaz su işiq daimidir.Sənədi Kupçadir.2 ədəd TOSHİBA markali sürətli lifti var.Mənzil skvaznoydur.Bina 7/24 mühafizə olunur.Həyətində uşaqlar üçün geniş oyun meydançasi var.Domofonu Kabel TV interneti var.Binanin ətrafi geniş infrastruktura malikdir.Yaxinliqda parklar iaşə obyektləri 2 məktəb 3 uşaq bağçasi yerləşmişdir.88 3 93 nömrəli marşrut xəttləri binanin qarşisindan keçir.Real alicilar votsapa yaza bilərsiniz.        Şirkətin xidmət haqqi 1%,18,Bakı,Binəqədi rayonu,7-ci mikrorayon,metro. Dərnəgül
128440,2022-03-15,Köhnə tikili,9 / 2,100,4,Kupça,140000,Vasitəçi / Rieltor,Menzil xalqlr ve ehmedlinin kesismesinde ktvnin arxasinda yerlesir esas yoldan 5 deyqelik mesafededir.qaz isiq su daimdir.qanuni 4 otaqdir.sened cxaris kupcadir real aliciya qiymet6de endrim olacaq ofis haqqi 1 % teskil edecek,18,Bakı,Xətai rayonu,Əhmədli,metro. Xalqlar Dostluğu
128439,2022-03-15,Köhnə tikili,5 / 5,80,3,Kupça,85000,Vasitəçi / Rieltor,"Köhnə Binada qözəl təmirli 3 otaxlı menzil təcili satılır. İnternet, kombi, işıq, qaz, su daimidi. Mansart deyil, yuxarısında cardax var. Maraqlanan əlaqə saxlasın. Real alıcıya endirim olacaq",11,Xırdalan ş.,,,
101965,2022-03-15,Yeni tikili,14 / 2,137,3,Kupça,230000,Vasitəçi / Rieltor,Neftçilər metrosunun yaxınlığında START idman kompleksinin yanında 14 mərtəbəli binanın 2 çi mərtəbəsi 3 otaqlı əşyalı mənzil satılır Qaz su ishiq daimidir sənəd Kupca.,9,Bakı,Nizami rayonu,8-ci kilometr,metro. Neftçilər
105221,2022-03-15,Köhnə tikili,5 / 5,55,2,Kupça,71500,Vasitəçi / Rieltor,Xalqlar dostluğu bakcell arenanın yanında 5 mərtəbəli binanın 5 çi mərtəbəsi 2 otaqli təmirli əşyalarla birlikdə mənzil təcili satılır otaqlar ayrı ayrıdır istilik sistemi kombi.,10,Bakı,Nizami rayonu,8-ci kilometr,metro. Xalqlar Dostluğu
128437,2022-03-15,Köhnə tikili,9 / 6,75,3,Kupça,84000,Vasitəçi / Rieltor,"Sumqayıt ş. 9-cu mikroryon 9/6-da 3 otaq orta mənzil satılır. Orta blokda yerləşən orta mənzildir. Otaqların və hamam tualetin girişləri ayrı-ayrıdır. Qaz, su, işıq daimidir. Sənədləri qaydasında. Məktəb və baxca binanın yaxınlığında yerləşir. Xaiş olunur real alıcılar mürciət etsinlər.",24,Sumqayıt,9-cu mikrorayon,,
128433,2022-03-15,Köhnə tikili,9 / 6,75,3,Kupça,84000,Vasitəçi / Rieltor,"Sumqayıt ş. 9-cu mikroryon 9/6-da 3 otaq orta mənzil satılır. Orta blokda yerləşən orta mənzildir. Otaqların və hamam tualetin girişləri ayrı-ayrıdır. Qaz, su, işıq daimidir. Sənədləri qaydasında. Məktəb və baxca binanın yaxınlığında yerləşir. Xaiş olunur real alıcılar mürciət etsinlər.",17,Sumqayıt,9-cu mikrorayon,,
128429,2022-03-15,Yeni tikili,18 / 14,104,2,Kupça,219000,Vasitəçi / Rieltor,TƏCİLİ SATILIR!  İPOTEKAYA YARARLI!  Xətai ray Neftçilər xəstəxanasının arxası. Halal MTK 18 mərtəbənin 14cü mərtəbəsi. 104 kv 2 otaq 3 otağa rahat düzəltmək olar. Geniş həyəti. yerüstü və yeraltı dayanacağı var.   iki maşınlıq yeraltı qarajı da var elave 35000 manat ödənişlə.  KUPÇA VAR.  Ofisin xidmət haqqı 1%,11,Bakı,Xətai rayonu,,
128427,2022-03-15,Yeni tikili,7 / 4,272,5,Kupçasız,432000,Vasitəçi / Rieltor,"AG- Seher , Qarabag Atlari Meydani, Yeni tikilide 7/4 272 kv  5 otaqli temirsiz menzil satilir. Menzilden Birbasa Qarabag Atlari meydanina Panorama var.",9,Bakı,Xətai rayonu,Ağ şəhər,
128426,2022-03-15,Köhnə tikili,5 / 2,80,3,Kupça,98000,Vasitəçi / Rieltor,Xalqlar dostlugunda parkin yaninda 5 mertebeli binanin2 ci mertebesi 3 otaqli menzil satilir.Qaz su ishiq daimidir merkezi istilik sistemi var.Ipoteka ile satilmir.,27,Bakı,Nizami rayonu,8-ci kilometr,metro. Xalqlar Dostluğu
