id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13
206491,2022-05-14,Köhnə tikili,5 / 3,70,2,Kupça,140000,Vasitəçi / Rieltor,heydər əli̇yev pr panoramali mənzi̇l təci̇li̇ satilir !!!  kupça var!!!   nərimanov rayon saatlı bina ilə üzbəüz  stali̇nka proekti daş binada təmirli 5/3 qanuni 2 otaqlı mənzil təci̇li̇ satılır.  mənzil əşyalı və əşyasız satıla bilər.  qaz su işıq daimidir.  ofis xidmət haqqı 1%,3,Bakı,Nərimanov rayonu,metro. Nəriman Nərimanov,
206297,2022-05-14,Köhnə tikili,9 / 9,90,3,Kupça,160000,Vasitəçi / Rieltor, Nərimanov əraisində  Nərimanov. Gənclik. 28 may metrolarına piyada 10 dəqiqəlik yolu olan və H.ƏLİYEV mərkəzi yaxınlığında leninqrad   proektli orta təmirli mənzil TƏCİLİ satılır.  Qaz su işıq daimidir.  Mənzil baxışı KONQRES mərkəzədir.  Panarama görünüşü var.  Ofis xidmət haqqı 1%,6,Bakı,Nərimanov rayonu,metro. Nəriman Nərimanov,
209691,2022-05-14,Köhnə tikili,5 / 1,81,3,Kupça,172000,Vasitəçi / Rieltor,"Təcili satılır!!!  Sənədi-Çıxarış  Statistika Komitesinin ve 153 nomreli mektebin yaxinliginda, ekoloji cehetden temiz ve sakit erazide 4 otaqdan 3 otaga duzelme tam temirli menzil satilir. Menzilde iki s/q var. Menzile individual kanalizasiya xetti chekilib. Kombi sistemi qurashdirilib. Binanin yaxinliginda mekteb, bagcha, supermarketler ve restoranlar movcuddur. Menzil yashayish uchun ve ya obyekt kimi istifade oluna biler  Əlavə məlumat üçün əlaqə saxlaya bilərsiniz.  Ofisin xidmət haqqı 1%təşkil edir.",9,Bakı,Yasamal rayonu,,
203335,2022-05-14,Yeni tikili,9 / 16,60,2,Kupça,155000,Vasitəçi / Rieltor,"TƏCİLİ!!!  KUPÇA VAR!!!  İPOTEKAYA YARARLI !!!  Nərimanov metrosu yaxınlığlnda Heydər Əliyev Mərkəzinin yaninda tam təmirli mənzil satılır. Qanuni 1otaq-2ə pridelka olunub.  Qaz, işıq , su daimidir.  Yataq otağı mebeli, quraşdırılmış mebellər və kondisioner qalacaq.  Ofis xidmət haqqı 1%",7,Bakı,Nərimanov rayonu,metro. Nəriman Nərimanov,
203259,2022-05-14,Köhnə tikili,5 / 2,38,2,Kupça,94000,Vasitəçi / Rieltor,  Nərimanov rayon ərazisində Gənclik metrosunun tam yanında KUPÇASI olan qanuni 1-2ə pridelka olunan mənzil satılır.  Mənzil yaxşı təmirlidir və xruşovka proektidir.  Qaz su işıq daimidir.  Ofis xidmət haqqı 1%,5,Bakı,Nərimanov rayonu,metro. Nəriman Nərimanov,
203195,2022-05-14,Yeni tikili,13 / 3,93,2,Kupçasız,96000,Vasitəçi / Rieltor,"TƏCİLİ!!!  Ziya Bünyadov prospekti, Ayna Sultanova heykəlinin yaxınlığında podmayak mənzil TƏCİLİ satılır.  Hal-hazırda binada tamamlama işləri gedir, liftlər qoyulur, evdə daxili planlama işləri görə bilərsiz.  Qoyulan qiymət yekunlaşma işləri ilə bağlı ucuz qeyd edilib. 2 aya bina tam təhvil veriləcək.",8,Bakı,Nərimanov rayonu,metro. Gənclik,
202934,2022-05-14,Yeni tikili,17 / 10,135,3,Kupça,268000,Vasitəçi / Rieltor, KUPÇASI VAR!!!  Gənclik və Nərimanov metrosuna yaxın Dədə Qorqud parkına və Heydər Əliyev mərkəzinə piyada 5 dəq məsafədə olan tam təmirli və əşyalı mənzil satılır.   Qanuni 3 otaqdır.  Pilot layihədir.  Çox əlverişli infrastruktura malikdir.  Qaz su işıq daimidir.  ofis haqqı 1%,6,Bakı,Nərimanov rayonu,metro. Nəriman Nərimanov,
202824,2022-05-14,Yeni tikili,16 / 14,120,3,Kupça,210000,Vasitəçi / Rieltor,təci̇li̇!!!  kupça var!!! i̇potekaya uyğundur!!!  nərimanov metrosuvə 28 maymetrosu ərazisində heydər əli̇yev mərkəzinin və təhsi̇l nazi̇rli̇yi̇ni̇n yaxılığında tam təmirli əşyali mənzil satılır.  qaz su i̇şiq daimidir.  qanuni 2 otaqdır - 3ə düzəltmədir birinci işıqla.  ofis xidət haqqı 1%,3,Bakı,Nərimanov rayonu,metro. Nəriman Nərimanov,
209689,2022-05-14,Yeni tikili,5 / 5,73,3,Kupça,163000,Vasitəçi / Rieltor,"Genclik metrosunun yaninda, Ataturk parkina yaxin 5 mertebeli binanin 5 ci mertebesinde temirli menzil SATILIR.. Menzil yeni temirden cixib yawayiw olmuyub..qaz, su, iwiq daimidir..Etrafli melumat ucun elaqe saxlayin.. Ofisin xidmet haqqi 1% tewkil edir..",9,Bakı,Nərimanov rayonu,metro. Gənclik,
202753,2022-05-14,Yeni tikili,19 / 19,130,3,Kupça,185000,Vasitəçi / Rieltor,"TƏCİLİ!!!  AKKORDUN binasındaTAM Təmirli və əşyalı mənzil satılır. mənzil KOSMOS RESTORANIIN YANINDA yerləşir.  Binanin cox gozel infrastrukturu var.  Cardaq mansard deyil, cixarishda mertebe qeyd olunub.  İşıq su qaz daimidir.  KUPÇA VAR!!!  OFis xidmət haqqı 1%",7,Bakı,Nərimanov rayonu,metro. Nəriman Nərimanov,
202546,2022-05-14,Yeni tikili,18 / 12,160,3,Kupça,235000,Vasitəçi / Rieltor,"TƏCİLİ !!!  Təhsil Nazirliyi yaxınlığında tam təmirli DƏNİZ MƏNZƏRƏLİ mənzil satılır.   Ərazi olaraq NƏRİMANOV 28 MAY və XƏTAİ METROSUNA yaxındır.  Mənzil QANUNİ 3 otaqdan ibarətdir.  Qaz,su,işıq daimidir  Mətbəx mebeli ilə birgə satılır.  KUPÇA VAR!!!  Ofis haqqı 1%.",7,Bakı,Nərimanov rayonu,metro. Nəriman Nərimanov,
188377,2022-05-14,Yeni tikili,14 / 11,75,2,Kupçasız,127000,Vasitəçi / Rieltor,"TƏCİLİ!!!  Heydər Əliyev Mərkəzi və Təhsil Nazirliyinin yaxınlığında yerləşən, Whitestone Residence Premium yaşayış kompleksində  Tavanlarının hündürlüyü 3.50m  Panoramik pəncərələr. Qaz,su,işıq daimidir. Həyətində sakinlər üçün uşaq əyləncə güşəsi fərdi park, meydança 24 Saat mühafizə sistemi və resepsion. Geniş yeraltı parkinq .Hər blokda 2 ədəd müasir Kone liftləri var. Bu qiymete belə ev tapmaq mümkünsüzdür!  YALNIZ CİDDİ SEXSLER MÜRACİET ETSİN. OFİS HAQQI 1% TESKİL EDİR!",5,Bakı,Nərimanov rayonu,metro. Nəriman Nərimanov,
209687,2022-05-14,Yeni tikili,6 / 2,44,2,Kupça,44500,Vasitəçi / Rieltor,"Abseron rayon Masazir qes. Qurtulus 93 yasayis kompleksi.Bina 6 mertebelidir,Menzil ise 2 ci mertebesinde yerlesir.Sehercikde mekteb bagca fealiyet gosterir.Su,isiq,merkezlesmis istilik sistemi daimidir.Qaz inda xetleri cekilib yaxin vaxtlarda verilecek.Senedleri tam qaydasindadir(Kupca var).",10,Abşeron,Qurtuluş 93,,
199345,2022-05-14,Köhnə tikili,5 / 5,51,2,Kupça,95000,Vasitəçi / Rieltor,"TƏCİLİ !!!  KUPÇALI  Gənclik metrosuna 2dəq məsafədə yerləşir. CASPİAN SHOPPİNG ticarət mərkəzinin yanındadır.  Qanuni 2 otaqdır və orta təmirlidir. Şəkillərdə mənzil tam olaraq əks edilib .  Qaz,su,işıq daimidir  Mənzil həm əşyalı həm də əşyasız satıla bilər.  Ofis haqqı 1%",6,Bakı,Nərimanov rayonu,metro. Gənclik,
199338,2022-05-14,Yeni tikili,14 / 3,55,2,Kupçasız,110000,Vasitəçi / Rieltor,Tecili!!!  Kupça yoxdur - müqavilə var .  28 may metro yaxinliqi Şuşa restoranın yanında yerləşir.  Qanuni 1otaqdır. 2 otağa pridelka edilib.  evə isti pol və qaz trubaları çəkilib.  Ofis xidmət haqqı 1%,4,Bakı,Nərimanov rayonu,metro. Nəriman Nərimanov,
209686,2022-05-14,Yeni tikili,19 / 9,126,3,Kupça,144999,Vasitəçi / Rieltor,"Gəncə pr. Xəzərin kruqundan 150 metr irəlidə Möhtəşəm Alyans Panarama Park Yaşayış Kompleksində Dəniz mənzərəli 126 kv, 20\9, 3 otaqlı təmirsiz mənzil satılır.   Skvaznoy. İnfrastrukturu çox genişdir. Sayağacların ödənişi olunub.  24 saat mühafizə, yeraltı parkinq, uşaq oyun meydançası, mini stadion, supermarket, məktəb, baxça və.s var. Vasitəçi Firmanın rüsumu 1%-dir.",11,Bakı,Xətai rayonu,Əhmədli,metro. Həzi Aslanov 
202205,2022-05-14,Yeni tikili,5 / 2,65,3,Kupça,70000,Vasitəçi / Rieltor,"Xırdalan, Köhnə bazarın yaxınlığı, doğum evinin yanı, leninqrad layihəli binada 2-ci mərtəbədə, 3 otağa düzəlmə təmirli mənzil 70000 AZN-ə satılır. Binada qaz, su, elektrik enerjisi fasiləsizdir. Sənəd çıxarışdır (kupça). Kombi sistemi qurulub. Satış zaman mətbəx mebeli mənzildə qalacaq. Hamam və sanitar qovşağı ayrıdır. Məktəb, bağça, marşrut dayanacağı, bazar və marketlər yaxın məsafədədir. Sənədlər ipotekaya yararlıdır. Daha geniş informasiya üçün əlaqə saxlaya bilərsiniz. Təşəkkür edirik!",4,Xırdalan ş.,,,
189977,2022-05-14,Köhnə tikili,5 / 4,75,3,Kupça,110000,Vasitəçi / Rieltor,"N.Nərimanov rayonu, Kooperasiya Universiteti-nin yanı, Ayna Sultanova heykeline yaxın, 5 mertebelinin 4-cu mertebesinde, QANUNİ 3 Otaqlı, Ümumi sahesi 75 Kvm, olan Temirli menzil satılır. Menzil ORTA BLOK- da yerlesir. kalidor metbex sanuzel yeni temirden cıxıb.  REAL ALICIYA ENDRİM OLACAĞ  Ofis xidmət haqqı 1%",13,Bakı,Nərimanov rayonu,metro. Gənclik,
209682,2022-05-14,Yeni tikili,16 / 12,165.5,3,Kupça,300000,Vasitəçi / Rieltor,"TƏCİLİ KUPÇALI İPOTEKAYA UYUMLU    Tibb Universitetinin, Olimpik Starın yaxınlığında Böyük kvadratlı menzil Təcili Satılır. Qiyməti start qoyulmuşdur Real alıcıya endirim ediləcəkdir. İpotekaya Uyumludur. Mənzil əla temiri zövqlü mebellər ilə, qaz işıq su, həyətyanı sahəsi, yeraltı qaraj parkınqi, sürətli səssiz Sigma liftiləri ilədə təhciz edilmişdir. Mənzil Əşyasız satılır (Əşyalıda satıla bilər)",8,Bakı,Nərimanov rayonu,metro. 8 Noyabr,
209679,2022-05-14,Köhnə tikili,9 / 6,82,2,Kupça,105000,Vasitəçi / Rieltor,Xalqlar dostlugu Leningrad Layihe 2 otaqli ela temirli menzil satilir.Genis heyeti var.Yasayis ucun son derece elverislidir.Elave melumat ucun elaqe saxlaya bilersiniz.Xidmet Haqqi 1%,19,Bakı,Nizami rayonu,metro. Xalqlar Dostluğu,
209678,2022-05-14,Yeni tikili,17 / 12,145,3,Kupça,384000,Vasitəçi / Rieltor,RENOSSANS Place yasayis Kompileksinde   COX TECILI SURETDE Ela temirli idyal menzil satilir menzil sehere ve heyete baxir radnoy 3 otaqdir cox genisdir menzildir bu qiymete bu kvadrtda menzl azdir COX bahali temir olunub 17/12 ci mertebesindedir   REAL MUSTERIYE ENDIRIM OLACAQ   OFIS xidmet haqqi 1 %,18,Bakı,Yasamal rayonu,metro. Elmlər Akademiyası,
209677,2022-05-14,Yeni tikili,14 / 1,70,2,Kupça,98000,Vasitəçi / Rieltor,"EKSKLUZİV TƏKLİF!!! TƏCİLİ SATILIR!!!   Yeni Yasamal,Bravo Marketin Arxasinda yerlesen 14 mərtəbəli yeni tikilinin 1-ci mərtəbəsində(Yasayis Sahesidir),  sahəsi 70 kv olan, qanuni 2 otaqlı   SUPER EURO TEMIRLI  mənzil satılır.  Balkonu 12 metr uzunluqda.  Təbii qazı,işığı və suyu daimidir.Mənzilin təmirində keyfiyyətli avadanlıqlardan istifadə olunmuşdur.Binanın avtoparkingi və sürətli liftləri var.QIYMET 98.000 AZN",16,Bakı,Yasamal rayonu,Yeni Yasamal qəs.,metro. İnşaatçılar
206501,2022-05-14,Köhnə tikili,5 / 2,80,3,Kupça,135000,Vasitəçi / Rieltor,"N.Nerimanov rayonu, Ağa Nemətulla küçəsi, metroya 3-5 deqiqelik mesafede, Araz marketin düz yanı, Koperativ das bina Eksperimental layiheli, 5 mertebelinin 2-ci mertebesinde, QANUNİ 3 OTAQLI, Ümumi sahesi 80 Kvm, olan Temirli menzil satılır. Menzil Ortadır. Qaz, İsıq, Su, daimdir. Mənzilin qiyməti 135000 Azn.  Ofis xidmət haqqı 1%",12,Bakı,Nərimanov rayonu,Montin qəs.,metro. Nəriman Nərimanov
209673,2022-05-14,Yeni tikili,17 / 16,160,4,Kupçasız,149000,Vasitəçi / Rieltor,Çox Təcili!!!  EKSKLÜZİV TƏKLİF!!!   İDEAL MƏNZİL!!!       Memar Əcəmi və 20 Yanvar metrolarinin arasinda 3-cü MKR-DA PREMİUM binada Əla təmirli Qanuni 4 otaqli geniş kvadratli DUBLEKS mənzil satilir.Mənzilin təmirində bahali və yüksək keyfiyyətli inşaat materiallarindan istifadə olunub.Pol əla növ Parketdir.Mənzilin tavani dizayn şirkəti tərəfindən işlənib.Çox böyük zövqlə təmir olunan mənzilin Qazi suyu işiği daimidir.2 EYVANİ və 2 Sanuzeli var.Ən İDEAL mərtəbədə yerləşir.İstilik Kombidir.Sənədi MTK müqaviləsi və maliyə arayişidir.Yaxin günlərdə Kupça veriləcək problemsiz binadir.Yeralti qaraji və 2 sürətli lifti var.Binaya mənzilə giriş domofonladir.Kabel TV interneti və telefonu var.Binanin ətrafinda yaşayiş üçün geniş infrastruktur yaradilmişdir.Həyətdə uşaqlar üçün oyun meydançasi atraksionlar böyüklər üçün istirahət guşəsi yaradilmişdir.Bir sözlə GİR YAŞA mənzildir.7/24 mühafizə olunur.Real alicilar tələsin!!!        Şirkətin Xidmət Haqqi 1%,16,Bakı,Nəsimi rayonu,3-cü mikrorayon,metro. 20 Yanvar
209671,2022-05-14,Köhnə tikili,9 / 3,100,3,Kupça,309999,Vasitəçi / Rieltor,"Şəhərin  Mərkəzində Əla təmirli mənzil, Hökümət evinin yanı, Köhnə Bakı Univermağının üstündə 3/9 mərtəbə.3 otaqlı yelçəkən Çox əla Mənzildir.Təmiri də çox səliqəlidir.Şirkətin xidmət haqqı 1%.",14,Bakı,Səbail rayonu,metro. 28 May,
209670,2022-05-14,Yeni tikili,15 / 11,52,2,Kupça,67000,Vasitəçi / Rieltor,"Xirdalanda  İcra Hakimiyyetine yaxin yerlewen Kristal Abseron 2 Yasayis Kompleksinde 15 mertebeli binanin 11-ci mertebesi umumi sahesi 52 kv olan 2 otaqli temirli menzil satilir. binada qaz su iwiq daimdir. binanin 2 suretli lifti var bina tam yawaywli binadir dayanacaga yaxindir sened kupca. Binanin yaxinliginda mekteb, baxca, park, Baki- Sumqayit suret qatari ve diger ictimai iawe abyektleri movcuddur. Bu və digər elanlarla əlaqədar ətraflı məlumat almaq üçün əlaqə nömrəsinə zəng vura bilərsiniz.",15,Xırdalan ş.,,,
209669,2022-05-14,Köhnə tikili,9 / 9,49,2,Kupça,80000,Vasitəçi / Rieltor,"Xətai rayonu , Sadiqcan kucesin-də yerləşən 9 mərtəbəli binanın 9-cu mərtəbəsində sahəsi 49 m² olan yaxsi təmirli 2 otaqlı mənzil satılır.  Menzilin temiri hər bir insanın bəyənəcəyi üslubda olunub. Gecə və gündüz mənzərəsinə isə söz ola bilməz.Denize panaramasi var.Istilik sistemi kombidi.Kommunal daimidi.Her otaqda ve metbexde kondiseoner movcuddu.    Bina şəhərin ekoloji cəhətdən təmiz, dəniz havası tərəfdə yerləşir və bu mənzilə sahib olmaq istəyənlər, kontinqent cəhətdən möhtəşəm bir binada menzil sahibi ola bilərlər.    Yaxınlıqında olan yerlər :  • Genclik Parkı  •  Orta məktəb  •  Uşaq baxcası   • Böyük super marketlər ve s.",20,Bakı,Xətai rayonu,H.Aslanon qəs.,metro. Həzi Aslanov 
209665,2022-05-14,Yeni tikili,17 / 4,68,2,Kupça,122000,Əmlak sahibi,"TƏCİLİ.Şəxsi ev,.KUPÇALI, sənədli, qazlı, İPOTEKAYA TAM YARARLI mənzil. Dövlət bayraq meydanından 850 metr, dənizdən 200 metr aralı  Boulevard Residence  unikal yaşayıs kompleksi. Yaşayış kompleksi şəhərə olduqca yaxın məsafədə yerləşir. Azneft dairəsinə 5 dəqiqəlik məsafədədir. Binanın olduqca güclü infrastrukturu mövcuddur. Tam yaxınlığında məhşur  Landau School , altında isə uşaq baxcası mövcuddur. Bina tam olaraq  Bayıl Bulvarı -nın qarşısındadır və binanın həyətindən bir başa bulvara keçid mövcuddur. Məhşur  El-partalon ,  Maya Mexico ,  Yarat müasir incəsənət mərkəzi ,  Su idmanı sarayı ,  Gəmi muzeyi , düz yaxınlığındadır. Sədərək, Binə kimi iri ticarət mərkəzlərinə, Şixov çimərliyinə də yaxın hesab olunur.",13,Bakı,Səbail rayonu,Bayıl qəs.,metro. İçəri Şəhər
208456,2022-05-14,Yeni tikili,18 / 6,49,2,Kupça,85000,Vasitəçi / Rieltor,"Elşən Süleymanov küçəsi, Nazlı şadlıq sarayının yaxınlığında,Pronto MTK,  18/6 mərtəbəsi,1 otaqdan 2 otaqa düzəlmiş, təmirli mənzil satılır.  İstilik sistemi kombidir.  Ofisin xidmət haqqı 1% təşkil edir.",34,Bakı,Nizami rayonu,8-ci kilometr,metro. Neftçilər
209664,2022-05-14,Köhnə tikili,5 / 2,62,3,Kupça,135000,Vasitəçi / Rieltor,Yasamal ray.Hesen Mecidov kuc.Avropa Azerbaycan mektebinin yaninda yaxsi temirli menzil satilir.Qazi suyu isigi daimidir.Etrafda infrastruktura uygun her sey movcuddur.Elmler m/st piyada 15 deq mesafede yerlesir.,14,Bakı,Yasamal rayonu,metro. Elmlər Akademiyası,
209662,2022-05-14,Yeni tikili,19 / 8,85,3,Kupça,115000,Vasitəçi / Rieltor,Ehmedli Metrosu Serur MTK ya mexsus 3 otaqli super temirli menzil satilir.Esyalar daxil menzil  satilir.Genis besetkali bir heyeti var.Elave melumat ucun elaqe saxlaya bilersiniz.Xidmet Haqqi  1%,20,Bakı,Xətai rayonu,metro. Əhmədli,
209661,2022-05-14,Yeni tikili,11 / 4,85,3,Kupça,145000,Vasitəçi / Rieltor,"Yeni Yasamal Rayonu Insaatcilar metrosuna 10-deqiqelik mesafesi olan 77-L-avtobusun dayanacaginin yaxin mesafesinde yerlasan Yeni tikili binada 11-4-3 otaq sahe 85 kvm ibaret qazi suyu isiqi kupcali heyete baxisli bezi esyalar daxil ,isti pol 3 kondisioneri yaxsi temirli menzil satilir.",12,Bakı,Yasamal rayonu,metro. İnşaatçılar,
209657,2022-05-14,Yeni tikili,16 / 9,75,2,Kupçasız,135000,Vasitəçi / Rieltor,Nefciler metrosunun 300metr yaxinliginda yeni tikili 16/8 mertbesinde qanuni 2otaq 75kvm ela temirli menzil satilir.menzil yuksek seviyede temir edilmisdir.menzilde temirden sonra yasayis olmayib.binada qaz su isiq fasileszdir.binanin 1blokuna Kupca verilib qisa zaman erzinde bu blokada verilecek.qiymet 135000.man son!,19,Bakı,Nizami rayonu,metro. Neftçilər,
209656,2022-05-14,Yeni tikili,6 / 2,68,2,Kupça,60000,Vasitəçi / Rieltor,"Abseron rayon Masazir qes. Qurtulus 93 yasayis kompleksi.Bina 6 mertebelidir,Menzil ise 2 ci mertebesinde yerlesir.Sehercikde mekteb bagca fealiyet gosterir.Su,isiq,merkezlesmis istilik sistemi daimidir.Qaz inda xetleri cekilib yaxin vaxtlarda verilecek.Senedleri tam qaydasindadir(Kupca var).Menzilde esyalar qalacaqdir.",16,Abşeron,Masazır,,
209651,2022-05-14,Yeni tikili,19 / 19,156,3,Kupça,205000,Vasitəçi / Rieltor,"- Xətai Rayonu, Həsən Salmani küç, Mərkəzi Neftçilər Xəstəxanasının arxası.  - 156 kv.  - 19/19 mansard deyil.  - Çıxarış var    - Mənzil məlumatları.  Mənzil 3 geniş otaqdan və böyük holl hissədən ibarətdir. Binanın üstü beton+krişadan ibarətdir.    - Binanın məlumatları:  2 ədəd surətli lift, 7/24 mühafizə sistemi, yeraltı və yerüstü avtodayanacaq mövcuddur.    - Qiyməti: 205.000 AZN.  - Xidmət haqqı 1%  Ətraflı məlumat üçün elə indi zəng edin",15,Bakı,Xətai rayonu,metro.  Xətai,
209650,2022-05-14,Yeni tikili,14 / 1,70,2,Kupça,98000,Vasitəçi / Rieltor,"Yeni Yasamal Qismet sadliq sarayi yaxinliqinda yeni tikili binanin 1 ci mertebesinde super temirli menzil satisa cixmisdir. Menzilin yerlesdiyi erazi butun infrastrukturani ehate edir.Mekteb,usaq baxcasi, park,xestexana ve.s. Menzilin senedleri cixaris kupcadir.Ipotekaya yararlidir. Ipotekasi testiqlenmis sexsler ve ya nagd qiymete almaq isdiyen sexsler buyurub muraciet ede biler.",14,Bakı,Yasamal rayonu,Yeni Yasamal qəs.,metro. İnşaatçılar
208842,2022-05-14,Yeni tikili,17 / 5,139,3,Kupçasız,213000,Vasitəçi / Rieltor,"təci̇li̇   yeni̇ ai̇lə  mtk  28 may metrosu, nikola tesla  parkı, i̇rşad telekomla üzbəüz yeni tikili binada qanuni̇ 3 otaqlı, podmayak mənzil satılır. bina təmirə buraxılıb.   ətrafli məlumat üçün əlaqə saxlaya bi̇lərsi̇z.",5,Bakı,Nəsimi rayonu,metro. 28 May,
165969,2022-05-14,Yeni tikili,16 / 14,58,2,Kupçasız,95700,Vasitəçi / Rieltor," YENİ AİLƏ  MTK  ÇOX TƏCİLİ SATILIR  BU BİNADA BU QİYMƏTƏ MƏNZİL YOXDUR  28 may metrosunun üstü, Nikola Tesla Parkının yanı, İrşad Telekomla üzbəüz 58 kv, PODMAYAK mənzil satılır.  ALIB TƏMİRƏ BAŞLAYA BİLƏRSİZ.    ƏTRAFLI MƏLUMAT ÜÇÜN ƏLAƏQ SAXLAYIN.",7,Bakı,Nəsimi rayonu,metro. 28 May,
149236,2022-05-14,Yeni tikili,21 / 7,70,2,Kupçasız,109000,Vasitəçi / Rieltor,"TƏCİLİ  GƏNCLİK METROSU yaxınlığı, 1 saylı Asan Xidmət, Ege Hospitalın yanı, yeni Tikili binada QANUNİ 2 otaqlı, Podmayak mənzil satılır. Binada qaz, su, işıq daimidir.  ƏTRAFLI ƏLAQƏ SAXLAYIN.",10,Bakı,Nərimanov rayonu,metro. Gənclik,
209644,2022-05-14,Yeni tikili,17 / 15,119,4,Kupça,185000,Vasitəçi / Rieltor,"KUPÇALI    Nesimi metrosu, Sona Şadlıq sarayının yaxınlığı, Qanuni 4 otaqlı ƏLA TƏMİRLİ mənzil satılır. QAZ İSİQ SU daimidir. Mənzildə hər iki tərəfə balkon var. Bina Yelçəkəndir.    ƏTRAFLI MƏLUMAT ÜÇÜN ƏLAQƏ SAXLAYIN.  OFİS HAQQI 1%",9,Bakı,Binəqədi rayonu,metro. Nəsimi,
204406,2022-05-14,Yeni tikili,19 / 11,112,3,Kupçasız,279000,Vasitəçi / Rieltor,TƏCİLİ  KOROĞLU parkının düz yanı Şəhərin Ən PRESTİJLİ tikililərindən biri  PEARL CONSTRUCTİON  da QANUNİ 3 otaqlı 70% TƏMİR OLUNMUŞ mənzil elə podmayak qiymətinə satılır. Binada qaz var. Alıb təmirə başlaya bilərsiz.  ƏTRAFLI MƏLUMAT ÜÇÜN ƏLAQƏ SAXLAYA BİLƏRSİZ.,3,Bakı,Nəsimi rayonu,metro. Gənclik,
178278,2022-05-14,Yeni tikili,16 / 5,185,4,Kupçasız,298000,Vasitəçi / Rieltor,"TƏCİLİ   YENİ AİLƏ  MTK  28 may metrosunun üstü, Nikola Tesla Parkının yanı, İrşad Telekomla üzbəüz yeni tikili binada QANUNİ 4 otaqlı, PODMAYAK mənzil satılır.   ƏTRAFLI MƏLUMAT ÜÇÜN ƏLAQƏ SAXLAYIN.",8,Bakı,Nəsimi rayonu,metro. 28 May,
209632,2022-05-14,Köhnə tikili,4 / 4,45,2,Kupça,105000,Vasitəçi / Rieltor,"TECILI SATILIR !!! Xatai metrosunun yaxinliginda,Cavanshir korpusunun yaxinliginda,4 mertebeli eksperimental xrushovka layiheli binanin 4 cu mertebesinde orta temirli,2 otaqli menzil satilir.Eshyalar gosterilen qiymete daxildir.Elave melumat ucun zeng vura bilersiniz.",8,Bakı,Xətai rayonu,metro.  Xətai,
203735,2022-05-14,Köhnə tikili,5 / 3,32,1,Kupça,46000,Vasitəçi / Rieltor,"1 otaq, dash, tam temir, tam eshya, butun eshyalar yenidir, kondisioner, paltaryuyan, xolodelnik, metbex mebeli. yataq desdi ve  saire",28,Sumqayıt,34-cü məhəllə,,
209626,2022-05-14,Yeni tikili,7 / 1,90,4,Kupça,148000,Vasitəçi / Rieltor,"Xetai metrosu yeni tikili binada 4 otaq super temirli menzil satilir.Ev esyasiz satilir razi olarsa qonaq,yataq mebelleri  qalacaq.yasayis ucun cox elverislidir.Elave melumat ucun elaqe saxlaya bilersiniz.Xidmet Haqqi 1%",14,Bakı,Xətai rayonu,metro.  Xətai,
209625,2022-05-14,Köhnə tikili,9 / 2,60,2,Kupça,78000,Vasitəçi / Rieltor,Yeni Güneşli qesebesinde V massivinde yerleşen 9 mertebeli binanin 2ci mertebede yerleşen menzil çox tecili satilir. Elave melumat üçün elaqe saxlayin. Real aliciya qiymetde endirem olacaqdir.WhatsApp aktifdir.,23,Bakı,Suraxanı rayonu,Yeni Günəşli qəs.,metro. Xalqlar Dostluğu
209624,2022-05-14,Yeni tikili,16 / 11,137,4,Kupça,280000,Vasitəçi / Rieltor,"- Xətai Rayonu Süleyman Vəzirov küç. İdeal Mtk  - 137 m².  - 4 otağa düzəlmə.  - 11/16  - Çıxarış əldədir. İpotekaya yararlıdır.    - Mənzil məlumatları:  4 otağa ideal düzəlmə edilib, 2 sanitar qovşağı var. yelçəkən proektə malikdir. Təmirdən sonra yaşayış olmayıb.    - Qiyməti: 280.000 AZN.  - Xidmət haqqı 1%    Ətraflı məlumat üçün elə indi zəng edin",9,Bakı,Xətai rayonu,metro.  Xətai,
156435,2022-05-14,Yeni tikili,17 / 6,108,2,Kupça,135000,Vasitəçi / Rieltor,"Bina Qara Qarayev m/s çixişinda yerleşir. Çox elverişli infrastrukturu var. İdeal variantdir. Binada qaz, su, işiq daimidiir. Menzil 17/6 mertebe, 2 otaq, 108 kv, podmayak. Çixariş (Kupça) var. İpotekaya yararlidir. Ətrafli melumat uçun buyurun zeng edin.",9,Bakı,Nizami rayonu,8-ci kilometr,metro. Qara Qarayev
209618,2022-05-14,Köhnə tikili,9 / 7,65,3,Kupça,130000,Vasitəçi / Rieltor,Yeni Yasamal Rayonu 77-N-li avtobusun dayanacaginin yaxinliginda yerlasan Kohne tikili binada 9 mertebeli binanin 7-ci mertebesi 2-den 3-ə otaq sahe 65 kvm ibaret qazi suyu isiqi kupcali iki tərəfə baxisli bezi əsyalar daxil orta temirli menzil satilir.,10,Bakı,Yasamal rayonu,metro. İnşaatçılar,
209610,2022-05-14,Köhnə tikili,4 / 4,53,2,Kupça,52500,Əmlak sahibi,Təcili satılır.2 otaq 4 kvadratlıq artırması.Təmiri səliqəlidi.Beynəlxalq bankın arxası.11 və 16 nömrəli məktəblərə yaxın.Bağçaya yaxın.  Bundan başqa şəhərin müxtəlif yerlərində kirayə və satışda olan mənzillər var.,25,Sumqayıt,14-cü məhəllə,,
