id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13
351888,2022-09-03,Köhnə tikili,5 / 3,33,2,Kupça,75500,Vasitəçi / Rieltor,"Tecili,Tecili,Bazar Qiymetinnen cox ucuz qiymete Satiwa cixarilmiw,Elimler,Metrosuna yaxin,Mireli Seyidov kuc 17 unvaninda,ilahhiyat Mescidinin yaninda,,5 Mertebeli Binanin 3 cu mertebesinde,umumi sahesi 33 kvm olan,Tam Temirli,Tam Eyyali,1 Otaq,2 Oataga duzelme ,Menzil tecili olaraq satiwa cixarilib.Menzilde qaz,su iwiq,Daimidi,Menzilde isdilik sisdemi Var,Menzili Alib kiraye veren olsa Komek edib hemin gun 400 manata kiraye vere bilerem.Binanin Cox Sakit mehkesi var,Binanin yaninda,2 Boyuk Mekdeb,uwaq baxcasi,ve Boyuk Rahat Market var.",20,Bakı,Yasamal rayonu,metro. Elmlər Akademiyası,
351887,2022-09-03,Köhnə tikili,5 / 4,60,2,Kupça,92000,Vasitəçi / Rieltor,Sabunçu Rayonu Bakıxanov Qəsəbəsi. Tam Mərkəzdə. Aygün Molun Yanı. Daş Leninqrad Proyekt. 5-Mərtəbəli Binanın 4-Cü Mərtəbəsində Qanuni 2-Otaqdan 3-Otaqa  Düzəlmə Təmirli Səliqəli Mənzil Satılır. Maraqlanmaq İstəyənlər Zəng Vursun.,29,Bakı,Sabunçu rayonu,Bakıxanov qəs.,
351886,2022-09-03,Yeni tikili,20 / 12,80,2,Kupça,127000,Vasitəçi / Rieltor,İDEAL MƏNZİL!!!    İPOTEKAYA YARARLİ KUPÇALİ TAM TƏMİRLİ!!!    Yasamalda geniş infrastrukturlu ərazidə İnşaatçilar m/s-nin yaxinliğinda yeni tikili binada QANUNİ 2 otaqdan ibarət əla təmirli mənzil satilir.Mənzil bahali və leyfiyyətli inşaat materiallarindan istifadə olunaraq təmir olunub.Mənzil tam əşyali şəkildə təklif olunur.Qazi suyu işiği daimidir.Sənədi Kupçadir.İsitilik sistemi kombidir.2 sürətli lifti quraşdirilib.Yeralti qaraji və geniş həyəti var.Kabel TV fiberoptik interneti telefonu var.7/24 mühafizə olunur.  Real alicilar əlaqə saxlaya bilərsiniz.    Şirkətin Xidmət Haqqi 1%,19,Bakı,Yasamal rayonu,Yeni Yasamal qəs.,metro. İnşaatçılar
274435,2022-09-03,Köhnə tikili,5 / 4,65,2,Kupça,95000,Vasitəçi / Rieltor,Menzil bakixanov qes merkezi erazide 96 nom mektebin yaxinliqinda lelinqrad proyekti orta  blokda yerlesir.qanuni 2 otaqdir tam temirlidir senedler qaydasindadir.real alicilar elaqe saxlasin,16,Bakı,Sabunçu rayonu,Bakıxanov qəs.,
351884,2022-09-03,Yeni tikili,15 / 14,65,2,Kupça,90000,Vasitəçi / Rieltor,"TECILI !!! IPOTEKAYA YARARLI !!!    Xetai rayonu Babek prospekti Medical Plaza hospitali yaxinliginda 15 mertebeli binanin 14 cu mertebesi umumi sahesi 65kvm olan 1 otaqdan 2 otaga duzelme menzil satilir,Kupca var qaz su isiq daimidir....  XIDMET HAQQI 1%",20,Bakı,Xətai rayonu,metro. Xalqlar Dostluğu,
351882,2022-09-03,Yeni tikili,15 / 3,110,3,Kupçasız,166500,Vasitəçi / Rieltor,"!!! TECILI SATILIR    Qarayev metrosunun tam yaninda yerlesen Orbita mtk da Qanuni 3 otaqli temirsiz menzil tecili satilir   Binanin cox genis heyeti var etrafinda usaq eylence parki,avto dayanacaq var   qazi,suyu,isigi daimidir etrafli melumat ucun elaqe saxlaya bilersiniz   Ofis haqqi 1%",22,Bakı,Nizami rayonu,metro. Qara Qarayev,
351880,2022-09-03,Yeni tikili,17 / 10,128,3,Kupça,174000,Vasitəçi / Rieltor,"Kupcalı / Qanuni 3 otaq / Deyerinden ucuz menzil satılır !!! Hezi Aslanov m/st yaxinliginda 18 mertebeli binanin 10-cu mertebesinde ümumi sahesi 128 kv olan 3 otaqdan ibarət menzil satılır .,Qaz+Isiq+Su Daimidir .,Ətraflı məlumat üçün əlaqə saxlaya bilərsiniz !!!",17,Bakı,Xətai rayonu,H.Aslanon qəs.,
351879,2022-09-03,Yeni tikili,17 / 8,98,3,Kupça,163000,Vasitəçi / Rieltor,Neftçilər meetrosuna yaxın  kupçalı qazlı Elit binada  17mərtəbənin 8ci mərtəbəsində  98kv ümumi sahəsi olan  2 otaqdan 3 otağa düzəlmə  yaxşı təmir giryaşa mənzil satılır.  Mənzildə mətbəx studiodur  otaqlar genişdir sanuzeel ayrıdır  qaz su işıq daimidir istilik sistemi kombidir.  Sənəd kupça(çıxarış). Qiymət 163000azn.  Mənzil Əşyalıda satılır. Əşyalı 170000azn SON.  Xidmət haqqı 1% təşkil edir.,21,Bakı,Nizami rayonu,8-ci kilometr,metro. Neftçilər
345732,2022-09-03,Köhnə tikili,9 / 2,100,4,Kupça,168000,Vasitəçi / Rieltor,"Super təklif...bakixanov qəsəbəsində qaz idarəsinin, sərham marketin yaxınlığında, 9 mərtəbəli daş eksperimental lahiyyəli binanın 2 ci mərtəbəsində yerləşən yevro təmirli 4 otaqlı mənzil satılır. Qaz, işıq, su daimidir. İstilik sistemi mövcutdur. Sənədləri qaydasındadır. (Kupça). Mənzilin 2 ədəd sanitar qovşağı var. Otaqları çox geniş və işıqlıdır. Reyal alıcılar əlaqə saxlasınlar. Tam əşyalı vəziyyətdə 175000 azn. Əşyasız 168000 azn.",17,Bakı,Sabunçu rayonu,Bakıxanov qəs.,metro. Neftçilər
301498,2022-09-03,Yeni tikili,17 / 17,66,3,Kupça,108000,Vasitəçi / Rieltor,"Əhmədli Metrosu çıxışı 3 otağa düzelme Super Təmirli mənzil satılır. Sənəd= Kupca. 17 Mərtəbəli binanın 17 ci mərtəbəsin də yerlesir. Təmirdən sonra yasayis olmayib. Sahə= 66 kv m ibaretdir. Yüksek səviyyədə Təmir olunub. Çilçıraqlar, Pərdələr və digər Aksesuarlar evin dizayna uyğun quraşdırılıb. Qiymətin də Endrim olacaq. Ofisin xidmət haqqı= 1% təskil edir.",7,Bakı,Xətai rayonu,Əhmədli,metro. Əhmədli
301477,2022-09-03,Yeni tikili,16 / 11,52,2,Kupçasız,108000,Vasitəçi / Rieltor,"Nargile Residence  yasayis Kompleksin de  Super təmirli menzil satılır. Ərazidə  Elitni binalardan sayılır.  16 Mərtəbəli binanın 11 ci mərtəbəsin də yerləşir. Təmir Yüksək səviyyədə və ən önəmlisi isə Keyfiyyətli tikinti materiallar dan istifadə olunub.  Evin Sahəsi= 54 kv m ibaretdir. Dəhliz, Mətbəx və Sanuzel isti döşəmə ilə təchiz olunub. Eyvandan Dənizə və həyətə görüntüsü var. Təmirdən sonra yaşayış olmayıb. Kompleksdə Yeraltı və Yerüstü Parking mövcuddur. Qiymətin də Endrim olacaq. Ofisin xidmət haqqı= 1% təşkil edir.",10,Bakı,Xətai rayonu,Əhmədli,metro. Həzi Aslanov 
351878,2022-09-03,Köhnə tikili,9 / 9,75,3,Kupça,82900,Vasitəçi / Rieltor,"Qanuni 3 otaq Kiev Layihə İpotekaya Yararlı Deyerinden ucuz menzil satılır ! Xalqlar m/st yaxinliginda babek pr-de 9 mertebeli binanin 9-cu mertebesinde ümumi sahesi 75 kv olan 3 otaqdan ibarət menzil satılır ., Qaz+Isiq+Su Daimdir .,Ətraflı məlumat üçün əlaqə saxlaya bilərsiniz !",18,Bakı,Xətai rayonu,metro. Xalqlar Dostluğu,
301536,2022-09-03,Yeni tikili,19 / 17,88,3,Kupçasız,145000,Vasitəçi / Rieltor,"Panorama Park da  3 otaga duzelme  Super  temir olunmus menzil Satilir.  Yuksek seviyyede temir olunub. Temirden sonra yasayis olmayib .  Menzilde  İstifade olunan Çilçıraqlar, Pərdələr və  Çərçilər  Dizayna uygun qurasdirilib. 19 Mertebeli binanin  17 ci  mertebesin de yerlesir. Sahesi= 88 Kv m. Ofisin xidmet haqqi= 1% teskil edir.",19,Bakı,Xətai rayonu,Əhmədli,metro. Həzi Aslanov 
301534,2022-09-03,Yeni tikili,19 / 16,99,3,Kupçasız,160000,Vasitəçi / Rieltor,"Panorama Park da  3 otaga duzelme  Super  temir olunmus menzil Satilir.  Yuksek seviyyede temir olunub. Temirden sonra yasayis olmayib .  Menzilde  İstifade olunan Çilçıraqlar, Pərdələr və  Çərçilər  Dizayna uygun qurasdirilib. 19 Mertebeli binanin  16 ci  mertebesin de yerlesir. Sahesi= 99 Kv m. Ofisin xidmet haqqi= 1% teskil edir.",10,Bakı,Xətai rayonu,Əhmədli,metro. Həzi Aslanov 
347706,2022-09-03,Yeni tikili,14 / 13,65,2,Kupça,122000,Vasitəçi / Rieltor,Hezi Aslanov  Metrosu yaxinligi  2 otağa düzəlmə  Super təmirli mənzil  Əşyalarla birge satılır. 14 Mərtəbəli binanın  13 cu mərtəbəsin də yerlesir. Yuksek səviyyədə Ən son dizayna uygun olaraq təmir isleri gorulub. Sahe= 65 kv m teskil edir. Qiymətin də Real aliciya Endrim olacaq. Ofisin xidmet haqqi= 1% teskil edir.,5,Bakı,Xətai rayonu,metro. Həzi Aslanov ,
351877,2022-09-03,Yeni tikili,16 / 3,94,2,Kupça,150000,Vasitəçi / Rieltor,"Nizami metrosu yaxınlığı, Məşədi Dadaş məscidinin yanında , 16 mərtəbəli binanın 3 cü mərtəbəsində yerləşən 94 kv sahəsi olan 2 otaqlı mənzil satılır.Mənzilin sənədi çıxarışdır(KUPÇA).  Qaz,su,işıq daimidir.İstilik sistemi kombidir.  Satışda və icarədə təmirli təmirsiz mənzillərimiz və obyektlərimiz mövcuddur.",12,Bakı,Yasamal rayonu,metro. Nizami,
351875,2022-09-03,Köhnə tikili,9 / 7,65,2,Kupça,92000,Vasitəçi / Rieltor,2 otaq lelin qrad prayeqti super təmirli təmirdən sonra yaşayış olmayıb boş ev açar məndə,18,Bakı,Xətai rayonu,Əhmədli,metro. Həzi Aslanov 
351874,2022-09-03,Yeni tikili,11 / 4,90,2,Kupçasız,89000,Vasitəçi / Rieltor,"",11,Bakı,Suraxanı rayonu,Zığ qəs.,metro. Həzi Aslanov 
351872,2022-09-03,Yeni tikili,17 / 8,206,4,Kupçasız,345000,Vasitəçi / Rieltor,"Nesimi Rayonu, Azadliq Prospekti, 28 may M/st 2-ci cixisi , Nesimi Rayon Polis Idaresinin Yaxinligi, 17/8 206 kv 4 otaqli temirsiz menzil satilir.",17,Bakı,Nəsimi rayonu,metro. 28 May,
351870,2022-09-03,Yeni tikili,12 / 8,168,4,Kupça,265000,Vasitəçi / Rieltor,"TECILI SATILIR !!! 20 Yanvar m/s 3-cu mikrorayon dairesinde TEMIRLI  qanuni 4 otaqli Esyali menzil satilir.   Genis isiqli otaglari, 3 genis eyvani var ve butun otaglardan eyvanlara cixis var. 2 s/q var. Bina cox elverisli yerde yerlesir. Yaxinliginda her cur infrastruktur var. Menzilde KUPCA var.  Binada su,qaz,iwiq her wey daimdir. Elave melumat ucun real alicilar buyurub elaqe saxlaya bilerler Ofis haqqi 1% teskil edir",15,Bakı,Nəsimi rayonu,,
351868,2022-09-03,Köhnə tikili,5 / 5,85,2,Kupça,133000,Vasitəçi / Rieltor,"TƏCİLİ KUPCALİ VƏ TƏMİRLİ MƏNZİL SATİLİR!      Səhərin ən gozəl yerlərindən olan İzmir parkinin yani Statistikaya yaxin yerləsən təmirli 2 otaqli mənzil.   Otaqlar cox genisdir.  Qaz,su, isiq var və daimidir.       OFİS XİDMƏTİ HAQQİ 1%",12,Bakı,Yasamal rayonu,,
351866,2022-09-03,Köhnə tikili,5 / 5,50,2,Kupça,68000,Vasitəçi / Rieltor,"2 OTAQ...Sumqayıt şəhər 2-ci mikrorayon 5/5-ci mərtəbəsində 2 otaq 3 otağa düzəldilmiş tam təmirli mənzil satılır. Daş bina, Orta mənzildir. Təmirdən sonra yaşayış olmayıb. Bina mərkəzdə, məktəbə, baxçaya, dayanacağa, iaşə obyektlərina yaxın ərazidə yerləşir.  REAL ALICININ ƏLAQƏ SAXLAMAĞI XAHİŞ OLUNUR.  Qiymət: 68000azn                                                                                      Ofis ÜNVAN: 9-cu mikrorayon. Yeni Həyat şadlıq sarayının qarşısı. ZƏHRA ƏMLAK.      Vasitəçi haqqı 1%",25,Sumqayıt,2-ci mikrorayon,,
351864,2022-09-03,Yeni tikili,27 / 18,144,3,Kupça,215000,Vasitəçi / Rieltor,TƏCİLİ DƏYƏRİNDƏN ÇOX UCUZ..!!!  KUPÇA+QAZ...!!   GRAND HAYAT  premium yaşayış kompleksində yerləşən mənzil satılır. Qanuni 3 otaq təmirsiz mənzildir. Bu kompleksdə bu qiymətə mənzil yoxdur. !,19,Bakı,Yasamal rayonu,,
351863,2022-09-03,Yeni tikili,20 / 19,119,3,Kupçasız,210000,Vasitəçi / Rieltor,"Xətai rayonu, Şah İsmayıl Xətai metrosu, “Capital Plaza ” elit yeni tikilidə 20 mərtəbənin 19-cu mərtəbəsində mərtəbəsində 3 otaqlı 119 kv.m. sahəli qazı, suyu, işığı daimi olan təmirsiz mənzil satılır.",15,Bakı,Xətai rayonu,metro.  Xətai,
351862,2022-09-03,Yeni tikili,27 / 23,145,3,Kupça,223000,Vasitəçi / Rieltor,KUPÇA+QAZ...!!   GRAND HAYAT  premium yaşayış kompleksində yerləşən dəniz mənzərəli mənzil satılır. Qanuni 3 otaq. Şəhərə baxış. Qarşısını bina kəsmir.,17,Bakı,Yasamal rayonu,,
351861,2022-09-03,Yeni tikili,27 / 18,148,3,Kupça,320000,Vasitəçi / Rieltor,"Grand Heyat Yasayis Binasinda , 27/18 148 kv 3 otaqli ela temirli menzil satilir. Temirden sonra yasayis olmayib.",19,Bakı,Yasamal rayonu,,
351859,2022-09-03,Yeni tikili,18 / 12,120,3,Kupça,193000,Vasitəçi / Rieltor,KUPÇA+QAZ...!!  Heydər Əliyev mərkəzi yaxınlığında  EFFEKT  mtk-ya məxsus premium binada yerləşən təmirsiz mənzil satılır. Binada tam yaşayış var. Mənzilin şəhərə və dənizə gözəl mənzərəsi var. Real alıcıya sahibi tərəfindən faizsiz kredit mümkündür.Əlavə məlumat üçün zəng edə bilərsiniz,14,Bakı,Nərimanov rayonu,,
351855,2022-09-03,Köhnə tikili,5 / 2,70,2,Kupça,127000,Vasitəçi / Rieltor,"m.Elmler Akademiyasi ,Olimp maqazasinin yaxinliqinda, yol kenarinda , 5-mertebeli Klassik Stalin lahiyeli binanin 2-ci mertebesinde yaxsi temirlu 2-otaqli menzil satilir.Menzilde otaqlar ve sanqovsaq ayri-ayridir.Menzil yelcekendir.Menzil orta blokda yerlesir.",2,Bakı,Yasamal rayonu,metro. Elmlər Akademiyası,
349887,2022-09-03,Köhnə tikili,5 / 3,50,2,Kupça,78000,Vasitəçi / Rieltor,"Qara Qarayev,238 saylı məktəbin arxa tərəfində,5/3 mərtəbəsi, xruşov lahiyəli daş binada,cənub künc,2 otaqlı mənzil satılır.   Mərkəzi istilik sistemi.  Əlavə olaraq əşyalı da satıla bilər.  Yaxınlığında metro,238,və 145 saylı məktəblər, uşaq bağçası,supermarket,və sairə iaşə obyektləri.  Ofisin xidmət haqqı alıcı tərəfindən 1% təşkil edir.",13,Bakı,Nizami rayonu,8-ci kilometr,metro. Qara Qarayev
351852,2022-09-03,Yeni tikili,16 / 2,80,3,Kupça,149000,Vasitəçi / Rieltor,"TECILI SATILIR...IPOTEKAYA YARARLI  Nizami rayonu Neftçilər metrosuna piyada məsafəsi 5 dəqiqelik mesafede 16 mertebeli yeni tikili binanin 2 ci mərtəbəsində sahəsi 80 kvm olan 3 otaqli əla təmirli mənzil satılır. Binada qaz, su, işıq, internet xətti daimi olaraq təchiz olunub.İstilik sistemi kombidir, 1 böyük eyvanı var, qarşısında bina tikilməyəcək. Binanın yerləşdiyi ərazi çox əlverişli infrastruktura malikdir. Yaxınlığında məktəblər, uşaq baxçaları, stadion.Mənzil ancaq mebel ve texnikayla bir satılır  ELAVE SUAL UCUN GOSTERILEN NOMRE ILE ELAQE SAXLAYIN  OFIS XIDMET HAQQI 1%",21,Bakı,Nizami rayonu,8-ci kilometr,metro. Neftçilər
351851,2022-09-03,Yeni tikili,15 / 6,62,2,Kupça,89000,Vasitəçi / Rieltor,Xirdalan.ş  kristal.2   15.mertebeli  binanin  6.çi  mertebesinde  2.otaq  62.kv.m  olan  tam  temirli  eşyali  menzil  satilir,16,Xırdalan ş.,,,
351846,2022-09-03,Köhnə tikili,5 / 5,35,2,Kupça,70000,Vasitəçi / Rieltor,"Xalqlar Dostluğu metrosunun yaxın Laçın Ticarət merkəzi ilə üzbəüz yerləşən Heydər parkının sağ tərəfində 5 mərtəbəli Minsk lahiyəli binanın 5-ci mərtəbəsində bir otaqdan 2 otağa düzəlmiş mənzil satılır.Mənzil yeni təmir olunub təmirdən sonra yaşayış olmayıb ev əşyalarla birgə satılır yaşayış üçün bütün hər şey var soyuducu paltaryuyan,qabyuyan,kondisioner,krosna antena,divan,şifoner,taxt,2 ədəd əlavə şkaf,dəhliz şkafı,mətbəx mebeli,qaz,moyka,aspirator daxil.Binanın yaxınlığında 190 və 172 nömrəli uşaq bağçaları,242 və 70 nömrəli tam orta məktəblər,Bravo,Grandmart,Araz və s. şəbəkə super marketlər,Bakcell arena stadionu,119 saylı poçt şöbəsi,yaşıllıqların əhatəsində sakit və təmiz həyət. Sənəd Kupça. Real alıcıya endirim olacaq.",23,Bakı,Nizami rayonu,metro. Xalqlar Dostluğu,
351842,2022-09-03,Yeni tikili,17 / 5,81,2,Kupça,155000,Vasitəçi / Rieltor,"Elimlər metrosunun yaxınlığında 17/5 - çi mərtəbəsində 2 otaqlı 81 kv.m. sahəli KUPÇALI qazı, işığı, suyu daimi olan mənzil 155000 AZN- ə satılır.Mənzil yelcəkəndir.(skvaznoy). Qiymət sondur.Şirkət haqqı 1%",20,Bakı,Yasamal rayonu,metro. Elmlər Akademiyası,
351841,2022-09-03,Yeni tikili,15 / 2,181,4,Kupçasız,208000,Vasitəçi / Rieltor,"TƏCİLİ !!!...(qiyməti 1 kvm=1.150 AZN), (208.000 AZN). Pilot Layihe..Satış hüquqları yalnız bizə məxsus olan, Bakı şəhəri, Nərimanov rayonu, Gənclik metrosundan 5 dəqiqəlik məsafədə,Çanaqqala Restoranının yaxınlığında inşa olunmuş 15 mərtəbəli yeni binanın 2-ci mərtəbəsində,(yaşayışın 1-ci mərtəbəsi) ümumi sahəsi 180.9 kvm olan 4 otaqlı,təmirsiz mənzil təcili olaraq satılır. İyun ayının sonuna qədər binaya ÇIXARIŞ (KUPÇA) veriləcək.Proyekdə gördüyünüz kimi mənzilin əla proyekti var.Tavanın hündürlüyü (h=3.20 m).Əlavə məlumat üçün zəng vura və ya whatsapp-la əlaqə saxlaya bilərsiniz...",30,Bakı,Nərimanov rayonu,metro. Gənclik,
332184,2022-09-03,Yeni tikili,13 / 12,86,3,Kupçasız,77000,Vasitəçi / Rieltor,"Xırdalan Şəhərində Texnikoma yaxin, Yeni Tikili Binada qaz və digər komunallar mövcuddur. Ev keyfiyyətli materiallar ilə tam təmir olunub və ümumi sahəsi 86 kv m. 3 otaga duzelme 13/12-ci mərtəbəsində yerləşir. Dayanacaga yaxındır. Təcili satılır.nəğd satışdır. Bina tam yaşayışlıdır. Sənəd Muqavile.",10,Xırdalan ş.,,,
351836,2022-09-03,Köhnə tikili,5 / 4,48,2,Kupça,88000,Vasitəçi / Rieltor,"Qara Qarayev metrosuna yaxın, metroya piyada təxmini 7-10 dəqiqəlik məsafə, ATS 145 və 238 nömrəli məktəbə yaxın, daş xruşovka layihəli, 5/4 cü mərtəbəsi 2 otaqlı, orta blok, yaxınlığında uşaq bağçası, park,iki məktəb Azərbaycan və Rus sektorlu, iri marketlər var.",24,Bakı,Nizami rayonu,8-ci kilometr,metro. Qara Qarayev
293419,2022-09-03,Yeni tikili,8 / 3,90,3,Kupçasız,85000,Vasitəçi / Rieltor,"Masazir qesebesinde  Abşeron Cityde , Binada qaz və digər komunallar mövcuddur. Ev keyfiyyətli materiallar ilə tam təmir olunub və ümumi sahəsi 90 kv m. 3 Otag 8/3-ci mərtəbəsində yerləşir. Dayanacaga yaxındır. Təcili satılır.nəğd satışdır. Bina tam yaşayışlıdır. Sənəd Müqavile.",8,Abşeron,Masazır,,
294843,2022-09-03,Yeni tikili,15 / 15,53,2,Kupça,61000,Vasitəçi / Rieltor,"Xirdalan şəhərində Tam Merkezde Parkin yaninda, Binada qaz və digər komunallar mövcuddur. Ev keyfiyyətli materiallar ilə tam təmir olunub və ümumi sahəsi 53 kv m. 2 Otaga duzelme 15/15-ci mərtəbəsində yerləşir. Dayanacaga yaxındır. Təcili satılır.nəğd satışdır. Bina tam yaşayışlıdır. Sənəd Kupca.",6,Xırdalan ş.,,,
269559,2022-09-03,Yeni tikili,16 / 7,81,3,Kupça,96000,Vasitəçi / Rieltor,"Xırdalan Şəhərində Prospektin kenarinda, Binada qaz və digər komunallar mövcuddur. Ev keyfiyyətli materiallar ilə super  təmir olunub və ümumi sahəsi 81 kv m. 3 Otagli 16/7-ci mərtəbəsində yerləşir. Dayanacaga yaxındır. Təcili satılır.nəğd satışdır. Bina tam yaşayışlıdır. Sənəd Kupça.",8,Xırdalan ş.,,,
351833,2022-09-03,Yeni tikili,5 / 5,84,4,Kupça,87000,Əmlak sahibi,"Təcili ev Satilir!!!  Ev 5 mərtəbəli das binanın 5-ci mərtəbəsində 4 otaq 2 san. qovşağı, ziğ yaşayiş kompleksi ilə üz bə üz tək binadir, dayanacaq binanın qarşisinda kənarda evin yaninda, 103 44nömrəli marşrut işləyir 2 boyuk market dovlet xasdexanasi baxca məktəb var evin umumi sahasi 84kv hər 2 tərəfə balokon cixişi var balkon ile 90kv yaşayiş sahəsi 54kv evin kupcas var. Alan şəxsə Mətbəx mebeli hədiyə verilir qiymətdə razilaşmaq olar) Maklerlərdə müraciyət edə bilər.",18,Bakı,Suraxanı rayonu,Zığ qəs.,
340298,2022-09-03,Yeni tikili,16 / 10,53,2,Kupça,67500,Vasitəçi / Rieltor,"Xirdalan şəhərində Heyder Parkinin yani, Binada qaz və digər komunallar mövcuddur. Ev keyfiyyətli materiallar ilə tam təmir olunub və ümumi sahəsi 53 kv m. 2 Otag 16/10-cu mərtəbəsində yerləşir. Dayanacaga yaxındır. Təcili satılır.nəğd satışdır. Bina tam yaşayışlıdır. Sənəd Kupça.",5,Xırdalan ş.,,,
351830,2022-09-03,Yeni tikili,12 / 10,130,3,Kupçasız,245000,Vasitəçi / Rieltor,EKSKLÜZİV TƏKLİF!!! İDEAL MƏNZİL!!!    İPOTEKAYA YARARLİ KUPÇALİ ƏLA TƏMİRLİ!!!    ŞƏHƏRƏ və DƏNİZƏ möhtəşəm panoramasi olan Çox Prestijli JAVAHİR RESİDENCE yaşayiş kompleksində İDEAL mərtəbədə Super təmirli QANUNİ 3 otaq mənzil satilir.Mənzil Skvaznoydur.Qazi suyu işiği daimidir.Sənədi Kupçadir.Müasir tələblərə cavab verən 2 sürətli lifti quraşdirilib.İstilik sistemi kombidir.2 sanzeli 2 balkonu var.Yeralti və yerüstü qaraji parkinqi var.Mənzilin təmirində Avropa istehsali olan keyfiyyətli inşaat materiallarindan istifadə olunub.Bir sözlə GİR YAŞA mənzildir.Kabel TV fiberoptik internet telefonla təmin olunub.Binanin ətrafi geniş infrastruktura malikdir.İnşaatçilar və Elmlər Akademiyasi metrosuna çox yaxindir.Musabəyov parkinin yanindadir.  Real alicilar əlaqə saxlaya bilərsiniz.    Şirkətin Xidmət Haqqi 1%,17,Bakı,Yasamal rayonu,metro. İnşaatçılar,
351829,2022-09-03,Köhnə tikili,9 / 7,85,3,Kupça,150000,Vasitəçi / Rieltor,Cox Tecili Satilir!!! Genclik met. Ataturk pr. Zivella mebel ve 207 sayli mektebin yaninda 9 mertebeli EKSPERIMENTAL layiheli DAŞ binanin 7-cui mertebesinde 3 otaqli SUPER temirli menzil satilir. İstilik sistemi merkezidir. Binanin LİFTİ yenilenib. Bina geniş infrastruktura malikdir hem şehere çıxış imkanları cehetden hemdeki iaşə obyektlərinə və digər yaşayış üçün zəruri olan tələbləri ödəyir. Əlavə məlumat üçün əlaqə saxlaya bilərsiz. Alici tereften xidmet haqqi 1%.  Qiymet: 150000AZN,26,Bakı,Nərimanov rayonu,metro. Gənclik,
351827,2022-09-03,Yeni tikili,16 / 13,75,2,Kupça,104500,Vasitəçi / Rieltor,Təcili olaraq/Dəyərindən aşağı    Həzi Aslanov metrosuna 10dq-lik məsafə.    2-Otaqlı tam təmirli mənzil    Euro still.Avropa dizaynerləri təmir edilmişdir.    Təmirində bahalı materiallardan isdifadə  olunmuşdur.    Şəhərə gözəl panarama mənzərə    Mənzil əşyalı/elektronikalı satılır(yasamaq ucun ideal evdir)    Mənzildə\su\qaz\isiq daimidir.    Əlavə məlumat ücün zəng edin.    Ofis xidmət haqqı 1%.,17,Bakı,Xətai rayonu,metro.  Xətai,
351822,2022-09-03,Yeni tikili,14 / 12,184,3,Kupça,550000,Vasitəçi / Rieltor,"ŞƏHƏRİN MƏRKƏZİNDƏ !!! ŞƏHƏRƏ VƏ DƏNİZƏ MÖHTƏŞƏM PANORAMA !!!    Nəsimi rayonu Qış parkının yanında . Şəmsi Bədəlbəyli küçəsində şəhərə və dənizə möhtəşəm panoraması olan 4 otaqlı təmirsiz mənzil satılır. Mənzil 12 cü mərtəbədə yerləşir, ümumi sahəsi 184 kv metrdir.Mənzilin sənədləri çıxarışdır (kupça).    В ЦЕНТРЕ ГОРОДА ! ПРЕДЛАГАЕМ ВАШЕМУ ВНИМАНИЮ КВАРТИРУ С ПАНОРАМОЙ НА МОРЕ !    • Дом представляет собой прекрасное сочетание качества, красоты и комфорта. Комплекс использовал высококачественные материалы, отвечающие современным стандартам. Экологически чистый район. В центре города по улице Шамси Бадалбейли рядом с Зимним парком в престижном жилом комплексе. Это жилой комплекс бизнес класса . Продается 3-х комнатная квартира под маяк. Квартиру можно переделать с первым светом в 4 комнатную.Общая плошадь 184 кв.м, 14/12 – этаж . Подземный паркинг. Место для парковки, развитая инфраструктура . Удобные подъездные пути. Закрытый двор. Круглосуточно охраняемая территория. Элитная отделка фасадов. Сейфовые двери с контролем доступа. Домофон .Просторные, скоростные лифты . Оптимальное сочетание площади и количества комнат.",11,Bakı,Nəsimi rayonu,metro. 28 May,
351820,2022-09-03,Yeni tikili,15 / 3,110,2,Kupça,250000,Vasitəçi / Rieltor,"SUPER TƏMİRLİ MƏNZİL SATILIR !!!  Nizami metrosu yaxınlığında yerləşən yeni tikili binanın 3-cü mərtəbəsində 3 otaqdan 2 otağa düzəldilmiş mənzil satılır.Sahəsi 110kv/m-dir.Sənədi KUPÇADIR(ÇIXARIŞ).Mənzil tam təmirlidir və texnika da daxil olmaqla tam əşyalı satılır(əşyalar qiymətə daxildir).Mənzil 1 qonaq otağından,1 yataq otağından,1 mətbəxdən,1 sanuzel və 2 eyvandan ibarətdir.Mənzilin həm həyətə,həm də şəhərə baxışı var.Yelçəkən (skvaznoy) mənzildir.Daimi qazı,suyu,işığı var.İstilik sistemi kombidir.Binanın həyəti,parkinqi,sürətli liftləri var.Bina infrastruktur tərəfdən şəhərin yaxşı inkişaf etmiş ərazisində yerləşir.Yaxınlıqda məktəb,baxça,market,metro və avtobus dayanacaqları və digər iaşə obyektləri var.  QİYMƏTİ - 250 000 AZN  ALICIDAN ALINAN FAİZ - 1%",16,Bakı,Yasamal rayonu,,
