id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13
960897,2022-01-28,Yeni tikili,17 / 15,110,3,Kupça,180000,Vasitəçi / Rieltor,Cox Tecili Satilir!!! Kupca Qaz!!! Yasamal ray. Şerifzade kuc. İnşaatcilar met. eyaqla 5 deq. mesafede 17 mertebeli Yeni Tikili binanin 15-ci mertebesinde rodnoy 3 otaqli menzil satilir. Menzilin umumi sahesi 110 kv/m.. Menzil ELA temirlidi. İstilik sistemi KOMBİDİ. Sanitar qovşaq isti poldu. Binada 2 eded SİGMA lift. Yer alti ve yer ustu PARKİQ. 24 saat muhafize sistemi ve kamera nezaret sistemi var. İnfrastruktur cehetden cox elverişli yerdedi. Elave melumat ucun elaqe saxlaya bilersiz. Ofis haqqi ALICI tereften 1%.    Qiymet: 180000 AZN.,17,Bakı,Yasamal rayonu,metro. İnşaatçılar,
960896,2022-01-28,Köhnə tikili,5 / 2,35,2,Kupça,63000,Vasitəçi / Rieltor,"!!! Diqqət !!! Büdcəli və İdeal mənzil axtaranların nəzərinə !!! Diqqət !!!.     -Ünvan: Yasamal  rayonu,  Şərifzadə küçəsi, Günəş Petrolun yaxınliği.  -Binanın növü:  Köhnə tikili.  ( Xuruşovka Lahiyeli  Daş Binadir).  -Mənzilin umumi Sahəsi: 33 kv/m.  -Mənzilin mərtəbəsi:  5/2  -cı mərtəbəsində yerləşir.  -Mənzilin təmirinin vəziyyəti:  Əla Təmirlidir.Hər bir şəraiti var.  -Mənzilin otaq sayı:  2 otaqlıdir. ( Qanuni  1 otaqdan düzəlmədir).  -Bina Çox sakit və gözəl həyəti var. Uşaq meydançası, idman meydançası var. Mərkəzi isdlik sistemi binada var.  -Bina çox gözəl infrastruktura malik olan bir ərazidə yerləşir, bir çox iaşə obyektləri, baxça, aptek, məktəb, park binanın yaxınlığındadır  -Mənzilin  Sənədi:   -  Çıxarış (Kupça),TexPasport.  -Mənzilin  Qiyməti:  -  63.OOO manat.    Qeyd:   Mənzil bütün əşyaları ilə birlikdə satılır!   Bütün borular yenilənib.  Bakı və abşeron üzrə eksklüziv bina və həyət evləri yalnız bizdə!  Satışda olan Əmlakların her birinin səifədə pyalaşa bilmirik.  Əlavə məlumat üçün bizim ilə Əlaqə saxlamağiniz xaiş olunur.    (KOD:  9294)",14,Bakı,Yasamal rayonu,metro. İnşaatçılar,
960895,2022-01-28,Köhnə tikili,5 / 1,75,3,Kupça,105000,Vasitəçi / Rieltor,"Tecili !!!  Nesimi rayonu,20yanvar kucesi,Qizil Tac Sadliq Sarayin etrafi,5-mertebeli binanin 1-ci mertebesinde,umumi sahesi 75kvm olan radnoy 3-otaqli menzil satilir,merkezi istilik sistemi, avtomobil qarajida var,kupca var,qaz,su,isiq daimidir...  Sirket xidmet haqqi 1%",18,Bakı,Nəsimi rayonu,metro. Memar Əcəmi,
947606,2022-01-28,Yeni tikili,17 / 10,60,2,Kupça,107000,Vasitəçi / Rieltor,"Neftçilər metrosunun çıxışında, metrodan ayaqla--piyada cəmi: 3--4...dəqiqəlik məsafədə,   Nizami rayonunun ən yaxşı və ən rahat yerlərindən birində, düz: 62 və 214...SAYLI~TAM~ORTA~MƏKTƏBLƏRİN yanında,  ,,FVS-İNŞAAT--MTK  --nın inşaa etdiyi yüksək mərtəbəli binasında: 17/10-cu mərtəbəsində ümumi sahəsi: 60  kvadrat metr olan qanuni: 1--2...yə düzəlmiş  SUPER~TƏMİRLİ mənzil EKSKLÜZİV olaraq satışa çıxdı. Mənzil qanuni: 1-otaqlı olmağına baxmayaraq ideal şəkildə 2-otaqlı kimi düzəlibdir.  Bina İnfrastruktura cəhətdən çox gözəl və əlverişli ərazidə yerləşib və binanın yanından şəhərin istənilən isdiqamətlərinə getmək çox asan və rahatdır. ,, FVS-İNŞAAT...MTK ""  --nın inşaa etdiyi bina ətrafında inşaa olunan   bir çox tikinti şirkətlərindən öz inşası ilə və keyfiyyətli tikintisi ilə fərqlənir və bütün sakinlərin rəğbətini qazanıb; Binanın yerləşdiyi əraziyə və keyfiyyətli tikintisinə söz ola bilməz. Ekaloji cəhətdən təmiz havası olan və müasir standartlara cavab verən yüksək mərtəbəli binanın üsdünlükləri bunlardı: Neftçilər metrosunun yaxınlığında yerləşməsi, yaxınlığında 2-ədəd: Rus və Azərbaycan dilli məktəblərin olması, binanın düz yanında təzə açılmış uşaq bağçası, izoliyasiya qatı ilə örtülmüş keyfiyyətli fasadı, şəxsi su anbarı və işıq generatoru, 2-ədəd sürətli-səssiz siqma liftləri, yaxınlığında sakinlərin istirahəti üçün PARK,  24/7--saat videomüşahidə kameraları və mühafizə xidməti, Suyun-qazın-işığın gecə-gündüz fasiləsiz olaraq gəlməsi və sair. Binanın yanında: Böyük Marketlər, Tirnajor zalı, Paltar Dükanları, restoran və Klinika, çoxlu sayda mağazalar, ictimai iaşə və ticarət obyektləri vardı. Bir sözlə desək: Sizin həyatınızı asanlaşdıracaq hər cür şərait mövcuddur. Mənzilin təmirinə və şəraitinə gəldikdə: Mənzil: SUPER~TƏMİRLİDİR, təmir zamanı bahalı və keyfiyyətli tikinti materiallarından istifadə edilmişdir.  Mənzilin təmiri təcrübəli və peşəkar ustalar tərəfindən aparılmışdır. Mənzilin otaqları ayrı-ayrıdır. Mənzilin: Polu bambuk parket, qapıları və pəncərələri müasir üslubda qoyulmuş qapılardı, zövqlə yığılmış Mətbəx--Mebeli mənzildə öz əksini tapmışdır:  Mənzilin otaqları, Mətbəxi və hamam-tualeti KOMBİ--SİSTEMİ ilə təchiz olunubdur, Giriş hissəsi,  Mətbəxi və hamam-tualeti tiyopl ( isdi) poldur. Mənzildə gördüyünüz bütün Mebellər və avadanlıqlar mənzildə qalacaqdır və ümumi qiymətə daxildir. Mənzil: Çox gözəl, geniş, işıqlı və ürəkaçan bir Mənzildir.  Mənzil təzə təmirdən çıxıb və təmirdən sonra yaşayış olmayıb, SUPER~TƏMİRLİDİR.  Mənzilin Açarı Məndədir və günün istənilən vaxtı baxmaq mümkündür.  Mənzil real müştərilər üçün çox əlverişli bir variantdır.  Mənzilin qiyməti: 107.000-Manatdı.   Bu mənzillə bağlı əlavə nə suallarınız olarsa buyurub əlaqə saxlaya bilərsiz.   MY--HOME--MÜASİR--ƏMLAK--OFİSİ:   050:055:077=725--25--25;  Whatsapp nömrəsi: 050=725--25--25..!!!  HÖRMƏTLİ~ALICILAR: Satışda bu binada başqa POD-MAYAK (TƏMİRSİZ)  3 və 4 otaqlı mənzillərimizdə var. Sizdə bu binalardan mənzil almaq istəyirsinizsə, buyurub Bizə müraciət edə bilərsiz. Sizdə-Bizim xidmətlərimizdən faydalanın ki, arzu və istəkləriniz gerçəkləşsin",19,Bakı,Nizami rayonu,8-ci kilometr,metro. Neftçilər
960892,2022-01-28,Yeni tikili,16 / 9,105,3,Kupça,209000,Vasitəçi / Rieltor,"Xətai rayonu, “Xətai“ metrosu yanında tam yaşayışlı yeni tikilidə 3 otaqlı mənzil satılır!      Bina qazla və çıxarışla təchiz olunub!      Əla təmir! Mərtəbə: 9/16. Ümümi sahəsi 105 kv.m., Parket döşəmə, hündür tavan. KATV, yüksək sürətli FİBER Optik internet xətti – Wi-Fi. İstilik sistemi “Kombi, split-kondisionerlər. 2 s/q (duş-kabin). Quraşdırılmış mətbəx mebeli. 1 eyvan. Mühafizə olunan geniş həyəti, 2 sürətlı lift, yeraltı və yerüstü avto dayanacaq.        _________  Хатаинский район, рядом с метро “Хатаи” метро в элитной новостройке продается 3-х комнатная квартира!      Газ и купча!      Отличный ремонт! Этаж: 9/16. Общая площадь 105 кв.м., Паркетные полы, высокие потолки . КAТВ, интернет-Wi-Fi, Фибер – оптоволоконный всокоскоростной интернет.  Отопительная система “Комби”, сплит-кондиционери. 2 с/у (душ-кабин). Встроенная кухня мебел. 1 балкон. Охраняемый двор, 2 скоростных лифта, подземный гараж, парковочные места.",13,Bakı,Xətai rayonu,metro.  Xətai,
960888,2022-01-28,Köhnə tikili,9 / 8,87,3,Kupça,107000,Vasitəçi / Rieltor,Qara Qarayev metrosuna yaxın piyada beş altı dəqiqəliy piyada məsafədə doqquz mərtəbəli binanın səqqizinci mərtəbəsində pridelka deyil üc otaqa artırma ilə cevrilib super təmirli təmirdən sonra yaşayışı yeni olan üc otağlı mənzili tərəfimizdən satışa təqdim edirəm.İsdily mərəzdə vardır.Kombi sistemidə quraşdırılıb.Mənzili əşya ilədə satmaq olar.İpatekaya tam yararlıdır.Sənədi kupca tex pasportdur.Mənzil təcili satlır.Remont yüksək səviyyədədir.,29,Bakı,Nizami rayonu,8-ci kilometr,metro. Qara Qarayev
960887,2022-01-28,Köhnə tikili,9 / 3,58,2,Kupça,85000,Vasitəçi / Rieltor,"Nesreddin Tusi küçesi 62 nömreli maşrutun axrl.Binanln prayekti lelinqratdlr 2 balqonu var, orta blokdur  boş menzildir .Praplskada kimse yoxdur.ev sahibi özüne temir eletdirib  evi qapllar qoyulmaylb .şekiller eve mexsusdur .Her zaman eve baxmaq münkündür.Ofis xidmet pulu 1% dlr",17,Bakı,Xətai rayonu,metro. Əhmədli,
960880,2022-01-28,Köhnə tikili,9 / 1,48,2,Kupça,58000,Vasitəçi / Rieltor,Hovsan qesebesinde balli markete yaxin 9/1ci mertebesinde maskva layiheli 2otaqli (3e pridelka olub) menzil satilir Binanin istilik sistemi var Blokda balaca abyektde var oda evle birlikde satilir Orta blokdu bakavoy deyil,23,Bakı,Suraxanı rayonu,Hövsan qəs.,
960876,2022-01-28,Köhnə tikili,9 / 3,81,4,Kupça,165000,Vasitəçi / Rieltor,Ahmedlı Metrosunun çlxlşlndadlr bina Maqdonusun yanlnda yerleşir bina tam temirlidir binanln prayekti kiyevdir orta blokdur. her zaman eve baxmaq münkündür. temirden sonra yaşaylş olmaylb praplskada kimse yoxdur .Bina gün tutandlr . Binanln heyeti abadlaşlb .ofis xidmet  pulu 1% dlr,26,Bakı,Xətai rayonu,metro. Əhmədli,
960875,2022-01-28,Yeni tikili,17 / 14,110,3,Kupça,145000,Vasitəçi / Rieltor,"QAZ+KUPÇA=İPOTEKAYA YARARLI   QANUNİ 3 OTAQLI MƏNZİL  TƏCİLİ SATILIR.  Neftçilər metrosu Nazlı sarayın arxasında yeni tikili binada yerləşir.Mənzil əla təmirli mənzildir,təmirində keyfiyyətli materiallardan istifadə olunmuşdur.Bina yerləşmə yerinə görə çox əlverişlidir.Yaxınlıqdan 30,32 nömrəli marşurut,Araz,Bazarstore,Bizim market,bağçalar,250,251,220,210 nömrəli orta məktəblər(azərbaycan və rus dilli) və bir çox iaşə obyektləri mövcuddur.  Kvadratı 108kv,15/17mərtəbə,3 otaqlıdır.İstilik sistemi kombidir.  Agentlik rüsumu 1%",23,Bakı,Nizami rayonu,metro. Neftçilər,
960869,2022-01-28,Köhnə tikili,9 / 2,80,3,Kupça,125000,Vasitəçi / Rieltor,"Çooxxx Tecili Satilir!!! Genclik met. cixişinda Genclik MALL, Tofiq Behremov satadionu, Qizil Univermagi ve Nerimanov ray. prokraturasinin yaninda ARZENA DİZAYN magazasinin ustunde 9 mertebeli DAŞ EKSPERİMENTAL lahiyeli binanin 2-ci mertebsinde 3 otaqli menzil satilir. Menzil yelcekendi (skvaznoydu). Otaqlarin girişi ayridi. İnfarstruktur cehetden cox elverişli yerdedi. Su qaz ve işiq daimidi. Elave melumat ucun elaqe saxlaya bilersiniz. Menzilin qiymeti haqda menzile baxtiqdan sonram danişmaq olar. Ofis haqqi 1%.  Qiymet: 125000 AZN.",22,Bakı,Nərimanov rayonu,metro. Gənclik,
960868,2022-01-28,Yeni tikili,27 / 25,145,3,Kupça,280000,Vasitəçi / Rieltor,Yasamal rayonu Tbilisi prospektində yerləşən Grand Həyat yaşayış kompleksində mənzil satılır.Mənzil 6 cı binada yerləşir.Ümumi sahəsi 145 kv metr olan mənzil 3 otaqdan ibarətdi.Mənzildə yeni təmirdən çıxıb və yaşayış olmayıb.Mənzil mebel avadanlıqların bir yerdə satılır.,19,Bakı,Yasamal rayonu,,
960866,2022-01-28,Yeni tikili,13 / 5,93,2,Kupça,110000,Vasitəçi / Rieltor,"Xırdalanda İcra Hakimiyyəti yaxınlığında 2-dən 3-ə düzəlmə mənzil qazı,suyu,işığı daimi  kupçalı(çıxarışlı)  yəni ipotekaya yararlı mənzil satılır.Maraqlananlar bu və digər mənzillər haqqında məlumat almaq üçün telefon və vatsapp vasitəsi ilə müraciət edə bilərlər.",27,Xırdalan ş.,,,
960865,2022-01-28,Köhnə tikili,9 / 8,90,3,Kupça,149000,Vasitəçi / Rieltor,Nermanov rayonu ATATURK pr Genclik M yaxin 9- un 8- i 3- otaq orta blok LELİNQRAD lahiyeli yaxsi temirli menzil satilir .sened KUPCA .  İPATEKAYA YARARLİ . Xidmet haqqi 1%,18,Bakı,Nəsimi rayonu,metro. Gənclik,
960864,2022-01-28,Yeni tikili,17 / 10,85,2,Kupça,116000,Vasitəçi / Rieltor,Həzi Aslanovda metronun yaninda yerləşən ela temirli menzil satişa teqdim olunur.Menzilin temirinde bahali matriallarda isdifade olunub.Menzilin sahesi 84 kvm dir ve kupça var qaz su isiq damidir .Elave melumat üçün buyrub əlaqə saxlaya bilersiniz.QIYMETDE ENDIRIM OLACAQ,25,Bakı,Xətai rayonu,metro. Həzi Aslanov ,
960861,2022-01-28,Köhnə tikili,9 / 3,120,5,Kupça,177000,Vasitəçi / Rieltor,Bakı şəhəri Nizami rayonu Bəhruz Nuriyev küçəsi Siyaqut ş-s yanında 9/3 Leninqrad 5-4 düzəlmə super təmir veşlə mənzil satılır.Qaz su işıq fasiləsiz! Binanın yanında bütün infrastrukturlar mövcuddur! Ofisin xidmət haqqı 1%,34,Bakı,Nizami rayonu,8-ci kilometr,metro. Xalqlar Dostluğu
960859,2022-01-28,Yeni tikili,5 / 4,55,2,Kupça,115000,Vasitəçi / Rieltor,"Çox Tecili Satilir!!!! Yasamal ray İnşaatçılar pr. İzmir Parki ve Statistika Komitesinin yaninda BOLŞOY DVORDA 5 mertebeli KLASSİK STALİNKA lahiyeli binanin 4-cu mertebesinde 2 otaqli menzil satilir. Menzil orta bloktadi ve yelçekendi (skvaznoydu) her 2 terefe baxişi var. Elave olaraq menzilin heyet tereften artirmasi var. Menzilin 2 balkonu var ve onlardan biri İZMİR PARKİNA baxir. Menzilin satişi zamani eşyalar qalacaq. İnfrastruktur cehetden çox ƏLA yerdedi. Su, qaz ve işiq daimidi. Elave melumat ucun elaqe saxlaya bilersiz. Alici tereften ofis haqqi 1%.    Qiymet: 115000 AZN.",19,Bakı,Yasamal rayonu,,
960858,2022-01-28,Köhnə tikili,5 / 2,33,1,Kupça,45000,Vasitəçi / Rieltor,Yeniemlak.az/9697 daxil olub digər Evlerimizede baxa  bilərsiniz.  Əşyalı bu qiymətə! Dövlət istilik sistemi var. 5 mikrorayon 5/2 mərtəbəsi 1 otaq Gürcü Lahiyə. 280azn kirayəsini qalirdi,54,Sumqayıt,5-ci mikrorayon,,
960856,2022-01-28,Yeni tikili,18 / 15,120,3,Kupça,200000,Vasitəçi / Rieltor,"Nəsimi rayonu Ceyhun Hacıbəyov və Həsən Əliyev küçələrinin kəsişməsində yerləşən yeni tikili binada mənzil satılır.Ümumi sahəsi  120 kv metr olan mənzil 3 otaqdan ibarətdi. Qazı,suyu və işığı daimidir. Mənzilin təmiri yaxşıdı. Qiymət əşyalarada aiddir.Ç ıxarışı var və ipotekaya yararlıdı.",20,Bakı,Nəsimi rayonu,,
960854,2022-01-28,Yeni tikili,20 / 11,125,3,Kupça,19500,Vasitəçi / Rieltor,"HÖRMƏTLİ MÜŞTƏRİLƏR !!!  TƏCİLİ DƏYƏRİNDƏN AŞAĞI MƏNZİL SATILIR !!!  Nəsimi rayonu, Tibb universitetin yanında yeni tikili Premium yaşayış kompleksində 20 mərtəbənin 11-ci mərtəbəsində yerləşən 125 kv.m olan qanuni 3 otaqlı təmirsiz mənzil satılır. Binada qaz, işıq, su sistemi ilə təchiz olunub. Mənzildə 2 sanuzel var. Binada kommunal sayğaclar quraşdırılıb. Binanın 24 saat mühafizə xidməti mövcuddur.   Bina infrastruktur cəhətdən əlverişli yerdə yerləşir, ətrafında market, məktəb,uşaq bağçası,  restoranlar, kafelər, avtobus dayanacağı var.  Xidmət haqqı 1 % dir. REAL ALICILAR ÜÇÜN ENDİRİM OLUNACAQ!!!  QEYD (KUPÇA TEZ BİR ZAMANDA VERİLƏCƏK.)",37,Bakı,Nəsimi rayonu,,
960853,2022-01-28,Yeni tikili,19 / 11,151,3,Kupça,193000,Vasitəçi / Rieltor,"Heydər Əliyev prospektində, keçmiş “Kosmos” mağazasının və təzə “BTI”nin yanında, qazlı binada, sahəsi 151 kv.m. olan, əla təmirli 3 otaqlı mənzil satılır. Mənzil yelçəkəndir, 2 sanitar qovşağı, blokunda 3 ədəd sürətli liftləri, həyətində uşaq meydançası vardır. İpotekaya yararlıdır. (Ofis haqqı 1 %)",19,Bakı,Nərimanov rayonu,metro. Nəriman Nərimanov,
960852,2022-01-28,Köhnə tikili,5 / 5,100,3,Kupça,115000,Vasitəçi / Rieltor,"Binəqədi rayonu 8-ci mkr , Nizami Nərimanov küçəsi, ( Tennis Akademiyasının yanı ), 5 mərtəbəli Leninqrad lahiyəli binanın 5-ci mərtəbəsində ümumi sahəsi 90 kvm sahəli, qanuni 3 otaq təmirli mənzil satılır. Bina qaz, su, işıq ilə fasiləsiz təmin olunur. yelçəkəndir. Pol Parketdir. İstilik sistemi MƏRKƏZİ-dir. Geniş həyəti, uşaq meydançası, qapalı futbol meydançası var. Dövlət sənədi KUPÇA-dır. Xidmət haqqı 1 %",28,Bakı,Binəqədi rayonu,8-ci mikrorayon,metro. Azadlıq prospekti
951611,2022-01-28,Köhnə tikili,5 / 2,50,2,Kupça,95000,Əmlak sahibi,Yeni temir olunmus esyalarla birlikde satilir.Orta blokda yerlesir.5 mertebeli binanin 2 ci mertebesinde yerlesir.Boyuk ve genis otaqlar.Ev cox elverisli yerde yerlesir.,23,Bakı,Yasamal rayonu,metro. Elmlər Akademiyası,
960851,2022-01-28,Yeni tikili,18 / 8,85,2,Kupça,96000,Vasitəçi / Rieltor,"Xətai rayonu Gəncə prospektində yerləşən yeni tikili  binasında mənzil satılır.Ümumi sahəsi 85 kv metr olan mənzil  2 otaqdan ibarətdi.Qazı,suyu və işığı daimdiir.Çıxarışı var ipotekaya yararlıdı.",22,Bakı,Xətai rayonu,,
960850,2022-01-28,Köhnə tikili,9 / 7,65,3,Kupça,97000,Vasitəçi / Rieltor,8- ci mkr azadliq pr qosa zaprafqaya ve İsanbul evlerine yaxini 9- un 7- si 2- otaq lelinqrad lahiyeli 65 kv.m orta temirli menzil satilir sened kupca . xidmdet haqqi 1%,26,Bakı,Binəqədi rayonu,8-ci mikrorayon,metro. Azadlıq prospekti
960849,2022-01-28,Yeni tikili,3 / 17,205,4,Kupça,255000,Vasitəçi / Rieltor,H.Aslanov metrosunun cixiwinda qazli ve kupcali elit yawayiw komleksinda 2 menzilin birlawmasi 91 kv 2 otaqla 114 kv 3 otaqin birlawmasindan 5 otaqin birlawmasindan 4 otaq super prayektli cuper temirli MENZIL COX TECILI SATILIR,21,Bakı,Xətai rayonu,Əhmədli,metro. Həzi Aslanov 
960848,2022-01-28,Yeni tikili,16 / 6,165,3,Kupça,248000,Vasitəçi / Rieltor,"Nerimanov Rayonu, Tehsil Nazirliyinin Yaxinligi, Poleks MMC Sirketi Terefinden tikilmis yeni tikilide  EAST PARK   Yasayis  Kompleksinde   16/6   165 kv  3 otaqli temirsiz menzil satilir. Skvaznoydur. Zal- Studiya 4 otaga ( Metbexin penceresi olmaq sertile) cevirmek mumkundur. Binanin genis seliqeli heyeti,  yeralti parking, seyf qapi, 24 sat muhafize xidmeti ve video-nezaret musahide kameralri, qaz, su, isiq.",15,Bakı,Nərimanov rayonu,,
892199,2022-01-28,Köhnə tikili,5 / 3,40,1,Kupça,45500,Vasitəçi / Rieltor,"Merdeken qes,merkezde Gurban Ismayilov kucesinde yerleshen,mehkemeya yaxin 5/3 Dash leninqrad proektli orta temirli bir otaqli menzil satilir!Menzil rahat 2 otaqliya duzelir!",6,Bakı,Xəzər rayonu,Mərdəkan,metro. Koroğlu
922978,2022-01-28,Köhnə tikili,5 / 1,43,2,Kupça,75000,Əmlak sahibi,Sumqayıt şəhər 1 ci mikrorayon Pinoer marketə yaxın(Yol qıragı)Şəhidlər xiyabanına düşən yol  Obyekt təyinatlı satış üçün nəzərdə tutulub,17,Sumqayıt,1-ci mikrorayon,,
960843,2022-01-28,Yeni tikili,16 / 7,70,2,Kupça,130000,Vasitəçi / Rieltor,TƏCİLİ SATİŞ:   Yasamal ray. İnşaatçilar ve Elmler ak m.st arasında.  Yeni Tikli Tam yaşayişli binada. Ela temirli radnoy 2 otaqli umumi sahesi 65 kv menzil Tecili Satişa Çixdi. Yeni Bianin orta mertbesinde.Qiymeti razilaşmak olar. Ofis haqqi 1%dir.    (KOD:  3333),18,Bakı,Yasamal rayonu,metro. İnşaatçılar,
960842,2022-01-28,Köhnə tikili,9 / 4,70,3,Kupça,113000,Vasitəçi / Rieltor,"Telnov küçəsində,Diaqnoz Tibb mərkəzinin yanında,9 mərtəbəli Leningrad proyektli tikilinin 4-cü mərtəbəsində yerləşən sahəsi 70kv olan 3 otaqlı mənzil satılır.Mənzil çox gözəl,əlverişli yerdə yerləşir metroya 5 dəqiqə məsafədə ,bütün infastruqlara yaxın yerdədir.Daha ətraflı məlumat üçün aşağıdakı nömrə ilə əlaqə saxlamağınız xahiş olunur.Dəyərli müştərilər,mənzil,bağ evi,həyət evi,torpaq,obyekt və.s almaq və ya satmaq,eləcə də icarəsi ilə bağlı şirkətimizin imkanlarından yararlana bilərsiz.",29,Bakı,Xətai rayonu,Əhmədli,metro. Əhmədli
960840,2022-01-28,Köhnə tikili,9 / 2,80,3,Kupça,110000,Vasitəçi / Rieltor,Bakıxanov qəsəbəsində  Arzu  şadlıq sarayının yanıxınlığı kiyev layihəli yaxşı təmirli 3 otaqli hər şəraiti mövcud əmlak satılır.,25,Bakı,Sabunçu rayonu,Bakıxanov qəs.,metro. Neftçilər
960836,2022-01-28,Yeni tikili,13 / 19,115,3,Kupça,176000,Vasitəçi / Rieltor,"Yasamal rayonu,İnşaatçılar və 20 Yanvar metrolarına yaxın,Bakı Biznes Universitetinin yanında,yeni tikili 18 mərtəbəli binanın 13-cü mərtəbəsində,117 kv.m.,qanuni 3 otaqlı,əla təmirli mənzil satılır. Binaya Kupça verilib,kupça dərhal mənzili alan adamın adına keçiriləcək",21,Bakı,Yasamal rayonu,,
960835,2022-01-28,Yeni tikili,22 / 13,147,3,Kupçasız,143000,Vasitəçi / Rieltor,"TƏCİLİ SATILIR!!!  MAİN YAŞAYIŞ KOMPLEKSİNDƏ.  REAL BAZAR DƏYƏRİNDƏN AŞAĞI QİYMƏTƏ YÜKSƏK KEYFİYYƏTLİ, PROBLEMSİZ BİNADA, TƏMİRSİZ (PADMAYAK) MƏNZİL.  MƏNZİLİN SƏNƏDİ: MÜQAVİLƏ VƏ MALİYƏ ARAYIŞIDIR.          Mənzil Bakı şəhərinin girişində, bütün yaşam infrastrukturlarına yaxın ərazidə,Yasamal rayonu, Moskva prospektində, 20 yanvar metrosundan piyada 4-5 dəqiqəlik  məsafədə, Avtovağzalın, Alov zavodunun, 2-ci Alatavanın, Şamaxinkanın, Dobromed klinikasının yaxınlığında yerləşir. Mənzil təmirsizdir (padmayakdır).           Yaxınlıqda məktəb, baxça, market və digər ictimai-iaişə obyektləri var. Binanın 2 mərtəbəli yeraltı və ondan əlavə yerüstü parkingi (qarajı) var. Kompleksdə hazırda 70-80% yaşayış var.          Mənzil qanuni (Radnoy) 3 otaqdır, 147 kvadratdır, 22 mərtəbəli yeni tikili binanın 13-cü mərtəbəsidir. Eyni binanın 14-cü mərtəbəsində də qeyd olunan qiymətə mənzilimiz var. Binada 24 saat muhavizə və kameralar var. Blokda 3 ədəd “Sigma” markalı lift var. Mənzil bu binanın həyətinə və 2-ci Alatava istiqamətinə baxır.           Ev 30% təmir olunub, çöl qapısı dəyişilib, mayakdan çıxıb, yəni divarlar ağardılıb, pəncərə kənarlarına mərmər qoyulub.  Mənzilin Qazı, Suyu, İşığı daimidir.           Bu mənzil 1 kvadratı 1000 manatdan satılır. Bu tikinti şirkətində, bu mərtəbədə, padmayak mənzillərin 1 kvadratının hazırki satış qiyməti 1200 manatdan başlayır.          Alqı-satqı rəsmi şəkildə, AR qanunvericiliyinə müvafiq olaraq, notarial qaydada aparılacaqdır.          Həmçinin şirkətimiz tərəfindən alacağınız mənzili 2 ay müddətinə, 1 kvadratı 200 manatdan başlayaraq, peşəkar ustalarla tam şəkildə təmir edərək təhvil veririk.          Bu mənzilin tam təmir qiyməti 29400 manatdan başlayır.    Qiymət:  145 000 manat.    OFIS HAQQI: 1%",21,Bakı,Yasamal rayonu,Alatava,metro. 20 Yanvar
960833,2022-01-28,Yeni tikili,17 / 3,160,3,Kupçasız,240000,Vasitəçi / Rieltor,"Xətai metrosu , Düşmə Qiymətə Əla Təmirli Mənzil Satılır ! Qazlı + Kupçalı Bina !!! Təmirli Mənzil podmayak Qiymətinə Təcili Satılır !!! Xətai r-nu , Xətai m\st , N.Rəfiyev küç ,   Bibi   restoranin yani   ASRA MTK   tərəfindən inşa edilmiş 17 mərtəbəli binanın 3-cü mərtəbəsində yerləşən, sahəsi 160 kv.m olan 3 otaglı mənzil satilir.",27,Bakı,Xətai rayonu,metro.  Xətai,
960830,2022-01-28,Yeni tikili,16 / 10,120,3,Kupça,245000,Vasitəçi / Rieltor,YAŞAYIŞIN AZ OLUNDUĞU MODERN ZÖVQƏ UYĞUN İDEAL ÜNVANDA İDEAL MƏNZİL AXTARIŞINDA OLANLAR ÜÇÜN ƏLA TƏKLİF !  Nərimanov rayon “Ağa Neymətulla küçəsi”-də “45nömrəli məktəb”-in yaxınlığında yerləşən bütün müasir standartlara cavab verən yüksək keyfiyyətə malik yeni tikili 16mərtəbəli binanın 10cu mərtəbəsində 3otaq keyfiyyətli və modern təmiri olan göz oxşayan interyerə malik komfortlu həyat tərzi üçün hər cür şərait və təchizatla təmin olunmuş 120kv ümumi sahəyə malik hazır əşyasız mənzil 245.000azn satılır. Mənzilin sənədi kupça əsaslıdır.Bina avtoparking-ə və sakinlər üçün ayrı həyətə malikdir. ŞİRKƏTİN XİDMƏT HAQQI 1% TƏŞKİL EDİR !.,22,Bakı,Nərimanov rayonu,metro. Nəriman Nərimanov,
960824,2022-01-28,Yeni tikili,11 / 5,63,2,Kupça,78000,Vasitəçi / Rieltor,"TECILI;; Suraxani Rayonu Yeni Gunesli Qesebesi D Massivi Bazar Storenin yaxinligi 11/5-ci mertebesinde 2 otaqli Tam temirli menzil satilir.Isdilik sisdemi merkezidir-qaz-su-isiq daimidir.Yaxinliqda Mekteb,baxca ve diger iase obyektleri var.Sened Kupcadir.Ofis haqqi 1% teskil edir.Elave menzillerimizde var.buyurub elaqe saxliya bilersiz.",29,Bakı,Suraxanı rayonu,Yeni Günəşli qəs.,
