id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13
106369,2022-02-27,Köhnə tikili,9 / 7,75,3,Kupça,130000,Vasitəçi / Rieltor,"Mənzil boşdur və Açarları Məndədir, günün istənilən vaxtı baxmaq mümkündür.     Metro Xalqlar dostluğunda,  Metrodan ayaqla--piyada cəmi: 10--12...dəqiqəlik məsafədə, Nizami rayonunun ən yaxşı, ən sakit və ən rahat yerlərindən birində, B. Nuriyev küçəsində,  BİZİM~MARKETLƏ  üzbə-üzdə, başqa cür desək: SİYAQUT--PLAZA--ŞADLIQ--SARAYINDAN biraz qabaqda yolun üstündə: 9/7-ci mərtəbəsində qanuni 3--otaqlı KİYEV~LAHİYƏLİ  olan  SUPER~TƏMİRLİ  mənzil   EKSKLÜZİV olaraq   satışa çıxdı. Mənzil orta blokda yerləşir, yelçəkəndir, skvaznoydur: Mərkəzi yola və həyətə baxışı var.    Binanın yanından şəhərin istənilən isdiqamətlərinə getmək çox asan və rahatdır, binanın yanından: 30 və 32...SAYLI~MARŞURUTLAR keçir. Mənzil: BİZİM~MARKETLƏ üzbə-üzdəki 9--Mərtəbəli binalardan birində yerləşir.  Mənzil: Yola, Marşrutların yoluna,  məktəbə, bağçaya, Marketlərə, Yarmarkaya, ictimai iaşə və ticarət obyektlərinə yaxındır. Mənzilin təmirinə və şəraitinə gəldikdə isə: Mənzil SUPER~TƏMİRLİDİR,  təzə təmirdən çıxıb, təmir zamanı bahalı və keyfiyyətli tikinti materiallarından istifadə olunmuşdur, zövqlə, dizaynla, müasir üslubda və yüksək səviyyədə təmir olunmuşdur, polu parket-laminatdı, Zövqlə yığılmış Mətbəx--Mebeli və Giriş-Mebeli mənzildə öz əksini tapmışdır.  Mənzilin  mərkəzi istilik sistemi dövlət atapleniyasıdır, SUYU--QAZl--İŞIGI gecə-gündüz fasiləsiz olaraq gəlir, lifti gecə-gündüz fasiləsiz olaraq işləyir. Mənzil: Çox gözəl, işıqlı və ürəkaçan bir Mənzildir.   Mənzilin təmirinə söz ola bilməz. Mənzilin təzə Kupçası ( ÇIXARIŞI) var.  Mənzilin qiyməti: 130.000--Manatdı. Mənzil: Dövlət~İpoteykasınada tam yararlıdır.  Kimin ipoteykası hazırdısa bu mənzilə sahib ola bilər.   Bu mənzillə bağlı əlavə nə suallarınız olarsa buyurub zəng edə bilərsiz.   HÖRMƏTLİ~ALICILAR: Satışda başqa mənzillərimizdə var. Satışda olan ən ucuz, ən sərfəli və ən çox mənzillər Bizdədir. Sizdə mənzil almaq isdəyirsizsə, buyurub Bizə müraciət edə bilərsiz.",29,Bakı,Nizami rayonu,8-ci kilometr,metro. Xalqlar Dostluğu
106363,2022-02-27,Yeni tikili,18 / 17,210,4,Kupça,185000,Vasitəçi / Rieltor,"5-otaqlı mənzil 3 otaq qiymətinə! 120+90 kv.m  DUPLEKSƏ çevirmək imkanı olan (YENİ TİKİLİDƏ MİNİ-VİLLA)  4+1 otaqli (120+90 kv.m), 2 fərqli, gözoxşayan dizaynlı böyük hamamlı, 1 balkonlu, gözəl təmirli, füsünkar DƏNİZ mənzərəli, tam skvoznyaklı və işıqlı mənzil satılır. KUPÇASI var.  İdeal yer: Həzi Aslanov metrosundan 3 dəqiqə piyada, AĞ şəhərdən isə 10 dəqidəlik maşın yolu məsafəsində yerləşir.     OFIS HAQQI 1%",27,Bakı,Xətai rayonu,metro. Həzi Aslanov ,
106361,2022-02-27,Yeni tikili,16 / 12,65,2,Kupça,139000,Vasitəçi / Rieltor,IPOTEKAYA YARARLI.    QAZ KUPÇA..    Nərimanov r.Qarabağ küçəsində East park yaşayış kompleksində 1 otağdan 2 otağa düzəlmə mənzil satılır.    Təmirdən sonra yaşayış olmayıb.    Əlavə məlumat üçün zəng edin.,25,Bakı,Nərimanov rayonu,metro. Nəriman Nərimanov,
106360,2022-02-27,Yeni tikili,22 / 6,175,4,Kupça,380000,Vasitəçi / Rieltor,"Bu binada temirsiz evin 1 kv = 2,000-2,200 Azn satilir       Sovetski Parkinin yaninda Statistika dairesinde Nüfuzlu  CAPITAL TOWER  Yasayis binasinda Qanuni 4 otaqli menzil satilir.Temir cox keyfiyyetli olunub : Parket ( portuqaliya) qranit ( İspanya) aboy (italiyadandi) Yeni satis ucun nezerde tutulmayib.Bina baximlidir Resepshin qarshilanmasi,Yer alti dayancagi ve 24 saat muhafizesi var.Kupcalidir.Ofis haqqi 1%",27,Bakı,Yasamal rayonu,,
106359,2022-02-27,Yeni tikili,16 / 5,90,2,Kupça,120000,Vasitəçi / Rieltor,"Mənzil super təmirlidir,Mənzil yeni tikilidə yerləşir,orta blok,orta mərtəbədə yerləşir,qanuni 2 otaqlıdır,mənzil qazlı kupçalıdır,mənzilin tikiliş ili 2016-cı ildir,mənzilin mətbəxi,sanuzeli və kolidoru isti poldur,mənzildə qaz,su,işıq fasiləsiz,istilik sistemi kombidir,mənzildə yaşayış yoxdur,alqı-satqı olan gunu açarlar alıcıya teqdim olunacaq,ofis haqqı alıcı tərəfdən bir faiz ödənilir.",26,Bakı,Xətai rayonu,Əhmədli,metro. Xalqlar Dostluğu
106357,2022-02-27,Köhnə tikili,5 / 3,50,3,Kupça,95000,Vasitəçi / Rieltor,"  Genclik metrosun 5deqiqe mesafede, 5 nomreli Xestexanin yaxinliginda 2otagli Menzil SaTiLiR.Qaz, işıq, su, daimidiR. İstilik sistemi kombidi. Bina və həyət dövlət tərəfindən təzə təmir olunub. Mənzil çox əlverişli yerdə yerləşir, məktəb, baxça, poliklinika, aptek ve marketlər- hamısı çox yaxindadir.KUPCA VAR.  Ofis haqqi-1%",31,Bakı,Nərimanov rayonu,,
106354,2022-02-27,Yeni tikili,17 / 9,55,2,Kupça,95000,Vasitəçi / Rieltor,"Yasamal rayonu, Elmlər Akademiyası metrosu.  KAKTUS  restoranı ilə üz-bəüz. Pilot lahiyədir. Qazlı binadır. 17 mərtəbənin 9-cu mərtəbəsində yerləşən 2 otaga düzələn mənzil TƏCİLİ SATILIR!!! Koridor və hamam isti poldur. Kupça yoxdur, sənəd müqaviləsidir, kupça yaxın zamanda veriləcək. Əlavə məlumat üçün zəng edə bilərsiz.  Ofis xidmət haqqı 1%.",17,Bakı,Yasamal rayonu,,
106352,2022-02-27,Yeni tikili,16 / 4,95,3,Kupça,145000,Vasitəçi / Rieltor,"super təkli̇fi!! qazli+kupçali +i̇potekaya yararli!!!!  - bakı ş. yasamal r.  i̇nşaatçılar metrosu ats -in arxasında yerləşən   - 16 mərtəbəli binanın 4-cü mərtəbəsində   - super temi̇rli̇   - ümumi sahəsi 95 kv.m  - 3 otaqlı  - i̇şıqlı geniş güngörən mənzildir.   - binada qaz, su, işıq daimidir.   - binanın 2 sürətli lifti, avtoparkingi, geniş həyəti, uşaq meyd ançası və 24 saat mühafizə xidməti mövcuddur.  - bina çox gözəl infrastruktura malik bir ərazidə yerləşir, bir çox iaşə obyektləri, avtodayanacaq binanın yaxınlığındadır.  sənədi kupça.   - qiymət 145 000 azn.   - real alıcıya endirim olunacaqdır.   - şəkillər mənzilə aiddir.   - ofis haqqı 1% təşkil edir.",17,Bakı,Yasamal rayonu,metro. İnşaatçılar,
106351,2022-02-27,Yeni tikili,5 / 3,58,2,Kupçasız,60000,Vasitəçi / Rieltor,"Masazır qəsəbəsi Qurtuluş 93 yaşayış kompleksi  58kv, qanuni 2otaq, 5/3-cü mərtəbə  Mənzil Əşyalı satılır.  Binada su. işıq, istilik sistemi var",15,Abşeron,Masazır,,
967860,2022-02-27,Köhnə tikili,5 / 5,32,1,Kupça,56000,Vasitəçi / Rieltor,"Temirli menzildi , 1/2 otaga duzelme , Qaz Su iwig daimi var .",12,Bakı,Nizami rayonu,metro. Qara Qarayev,
106343,2022-02-27,Yeni tikili,9 / 16,120,3,Kupçasız,250000,Vasitəçi / Rieltor,"Elmler metroya 200 m Mesafede Baki Dovlet Universtetin yaninda  Adla Taninan Kompleksde 3 otaqli ELA temirli menzil satilir.Menzil qanunu 2 otaqdir 3 otaqa predelka olunub.Bahali keyfiyyetlerden istifade olunub ve Temirden sonra YASAYIS olmayib.Yasayisli binadir, 24 saat muhafizesi ve yer alti qaraji var. Sened muqaviledir,kupca yaxin gunlerde verilecek.Ofis haqqi 1 %",22,Bakı,Yasamal rayonu,,
106338,2022-02-27,Yeni tikili,13 / 11,52,2,Kupçasız,54500,Vasitəçi / Rieltor,Xirdalan.ş   rahat   marketin   yaxinligi    13.mertebeli   binanin   11.çi  mertebesinde   2.otaq  52.kv.m  olan  tam  temirli   menzil   satilir,16,Xırdalan ş.,,,
106334,2022-02-27,Yeni tikili,16 / 9,60,2,Kupçasız,86000,Vasitəçi / Rieltor,Təmirdən sonra yaşayış olmayıb-Gənclik Parkının yanı Metrodan Ayaq ilə 10-dəqiqəlik məsafədə.Qaz var.Bu cür təmir ilə bu qiymətə bazarda ev yoxdur-Zövqlü və səviyyəli baximli menzildi. Avtomobil üstündə pul ilə barterdə mümkündür.OFIS HAQQI 1%,21,Bakı,Xətai rayonu,Əhmədli,metro. Əhmədli
106333,2022-02-27,Yeni tikili,17 / 12,122,3,Kupçasız,265000,Vasitəçi / Rieltor,"Yasamal rayonu, Qutqasinli kucesi, BELEVEDRE Yasayis Kompleksinde 17/12 122 kv 3 otaqli temirsiz menzil satilir. Skvaznoydur.",12,Bakı,Yasamal rayonu,,
106331,2022-02-27,Yeni tikili,17 / 13,106,3,Kupça,135000,Vasitəçi / Rieltor,"Sənəd Kupca . Həzi aslanov ( şixlinski kücəsində , 35 polis bölməsinin yaninda ) . Yeni tikili 17 mərtəbəli 13-cü mərtəbəsində . Qanuni 3 otaq  , sahə 106 kv . Mənzərə dənizə . Qaz su işiğ fasiləsizdir . Qiymət 135.000 azn",29,Bakı,Xətai rayonu,Əhmədli,metro. Həzi Aslanov 
106329,2022-02-27,Köhnə tikili,9 / 1,80,4,Kupça,79000,Vasitəçi / Rieltor,"Sumqayıt şəhəri 10 mkr 9 mərtəbəli binanın 1-ci mərtəbəsində 4 otaqlı orta,kombili mənzil satılır. Real alıcıya evə baxıb bəyəndikdən sonra qiymətdə endirim haqqında danışılacaq.Real alıcıların əlaqə saxlamağı xahiş olunur. Mənzillərin alqı-satqısı və kirayə verilməsi üçün bizə müraciət edə bilərsiniz.Diqqətinizə görə təşəkkür edirəm.  Əlaqə nömrəsi 070-224-95-51  Whatsaap:051-547-45-95 Vasitəçi Elmin",24,Sumqayıt,10-cu mikrorayon,,
106328,2022-02-27,Yeni tikili,20 / 14,74,2,Kupça,112000,Vasitəçi / Rieltor,"Yasamal r.Yeni Yasamal qesebesi, Bazarstorun binasinda ela temirli  14/20 mertebesinde 2 otagli 74kvm. menzil satilir .Binada qaz su isiq fasilesizdir.Sened çixariş",14,Bakı,Yasamal rayonu,metro. İnşaatçılar,
106327,2022-02-27,Yeni tikili,16 / 14,109,3,Kupça,138000,Vasitəçi / Rieltor,"Kupçalı - Yeni Təmir - Yeni Yasamalda -Bizim Marketin 77-nin dayanacağı yaxınlığında, Tam- Yasayisli binada-16 mərtəbəli binanın 14 - ci mərtəbəsində yerləşir. 109 kv ( Müqavilədə - 103kv.)-.və Super Təmirli ev - təcili satilir..Təmiz -3 - otaqlı ( 2-dən 3-ə peredelka..)..Hər bir evə və kuxhaya işıq düşür..Qiyməti - - 138.000-ə deyir..evde her cur serait yaratmaq mümkündür .qəşəng həyəti var iİnşaatcılar metrosuna 5-10dəq.-- suyu, işığı..daimidir..Pəncərələri iridir.telefonu,peyk antennasi,wi̇-fi̇ var.binaya kabel televiziyası da çəkilib.bir mərtəbədə 6 mənzil yerləşdiyi üçün mənzillər arasında geniş meydança var.geniş kladovka yığmaq üçün imkan var. Təzə 2 ifti var, daimi işləyir. binanın həyətində uşaq meydançası və istirahət üçün besetkalar yerləşir. yaxınlıqda bir neçə uşaq baxçası və məktəb var.в е.ясамал 3-х комнатная квартира,сквозной проект,полностью заселенное здание,-лифта, большой двор! .понарама на город и море. срочно! рядом магазине бизим маркет в новом здании продаётся 3-x комнатная квартира. 14 этаж 16-ти этажного здания. общая площадь 109 кв.м. постоянная вода, свет,газ! в здании скоростных лифта. территория охраняется 24 часа. во дворе здания находится детская площадка и бесетки для отдыха. поблизости есть несколько детских садиков и школа. цена 138.000 azn.Ofis haqqı 1% təşkil edir..",22,Bakı,Yasamal rayonu,Yeni Yasamal qəs.,metro. İnşaatçılar
106326,2022-02-27,Yeni tikili,15 / 9,240,4,Kupça,595000,Vasitəçi / Rieltor,"Nesimi rayonu, Merdanov Qardaslari, kucesi, Qis Parkinin Yaxinliginda tikilmis yeni tikilide AZINKO binasinda 15/9 240 kv 4 otaqli temirsiz menzil satilir. Binanin 24 saat muhafize xidmeti ve video nezaret musahide kameralari, mermer blok, 2 suretli sessiz liftleri, qaz, su isiq, yeralti aprking.",9,Bakı,Nəsimi rayonu,,
984782,2022-02-27,Köhnə tikili,5 / 5,82,3,Kupça,88000,Vasitəçi / Rieltor,Təcili bazar qiymətinden aşagı qiymete qanuni 3-otaq daş binada təmiri yaxşı mənzil satılır.,34,Bakı,Nizami rayonu,8-ci kilometr,metro. Neftçilər
106325,2022-02-27,Köhnə tikili,5 / 2,50,2,Kupça,84000,Vasitəçi / Rieltor,Super təmirli ev Qzıl tac şadlıq sarayın yanında natars olan bina orta blok orta mərtəbə yol qırağda balkon cölə olan bina hər bir şəraiti var  kombi sisdemi pərdələr isdənlən vaxt baxmaq olar qiymətdə razlaşmaq da olar təcli satlır başqa hər bir qiymətə evlər var isdənlən vaxt əlaqə saxlayın,17,Bakı,Nəsimi rayonu,4-cü mikrorayon,metro. 20 Yanvar
106321,2022-02-27,Yeni tikili,18 / 17,100,2,Kupça,163000,Vasitəçi / Rieltor," 28May metrosunun yaxinliginda, Tefekkur universitetinn arxasinda 2Otagli, Tam TEMIRLI menzil SaTiLiR.Mənzil 17-ci mərtəbədə yerləşir və lift qalxır mansard deyil. 18-ci mərtəbədə yaşayış var.Mənzilin 1 balkona çıxışa var.Həmin balkon Rose Ville və zoopark istiqamətinə baxır.Mənzilin yataq otağından isə şəhər və dəniz görsənir.Dəhliz və mətbəx mebeli evdə  saxlanılır.Digər mebelləri alıcı ilə razılaşdırıb qiymətləndirdikdən sonra saxlamaq olar.Qaz, su,isig Daimidir.KUPCA VAR.  ofis haqqi-1%",15,Bakı,Nərimanov rayonu,,
106320,2022-02-27,Köhnə tikili,9 / 8,85,3,Kupça,117000,Vasitəçi / Rieltor,İpotekaya Yararlidir. Vasteciler narahat Etmesinler. Qanuni 3 Otaqdir Leninqrad Proyektidir. hamam-talet ve 2 otaq tam Temirlidir 1 otaqa El Gezdirmek Lazmdir. Sekiler Menzile Mexsusdur. Real aliciya Cuzi Endirim Olunacaq.  Alici Terefinden Ofis Haqi 1 Faiz Ödenilir.,25,Bakı,Binəqədi rayonu,6-cı mikrorayon,metro. Nəsimi
980929,2022-02-27,Yeni tikili,17 / 11,91,2,Kupça,158000,Vasitəçi / Rieltor,"TƏCİLİ SATILIR !!!  DİGƏR AGENTLƏR ŞƏKİLLƏRİ İCAZƏSİZ GÖTÜRMƏYİN !  Neftçilər metrosuna 1-2 dəq piyada məsafədə !  17 mərtəbəli binanın, 11-ci mərtəbəsində, qanuni 2 otaqlı təmirsiz mənzil satılır.  Ümumi sahəsi 91 kv.m.-dir.  Binada yaşayış var.  Qaz, su, işıq fasiləsizdir.  İstilik sistemi kombidir.  Binada ÇIXARIŞ (KUPÇA) var.  Komissiya haqqı 1% təşkil edəcək.",14,Bakı,Nizami rayonu,,
106316,2022-02-27,Köhnə tikili,5 / 2,50,2,Kupça,127000,Vasitəçi / Rieltor,"EKSKLUZİV!!! KİRAYƏ ÜÇÜN ƏLA VARİANT!!!     Tibb Universiteti ilə üzbəüz, düz yol qırağı, stalinka  layihəli binada,  2/5, 60 kv, orta təmirli, yelçəkən 2 otaqlı mənzil satılır. Qaz, su, işıq daimidir. İnternet,  wi-fi , kabel televiziyası var. Ətrafında inkişaf edilmiş infrastruktur var.  Danışıq yeri var. 1% şirkətin xidmət haqqı.    ЭКСКЛЮЗИВ!!! ОТЛИЧНЫЙ ВАРИАНТ ДЛЯ СДАЧИ В АРЕНДУ!!!    Напротив мединститута,  сталинка , 2/5, 60 кв, продается 2-х комнатная квартира со средним ремонтом. Свет, газ, вода постоянно. Интернет,  wi-fi , кабельное телевидение есть. Рядом развитая инфраструктура. Купчая имеется. Торг уместен.1% за услуги компании.",22,Bakı,Nəsimi rayonu,,
106312,2022-02-27,Köhnə tikili,9 / 9,82,4,Kupça,85000,Vasitəçi / Rieltor,Sumqayıt şəhər 18 çi mikrayonda kiev lahiyəsi 4 otaq tam təmirli mənzil satılır məktəbə baxçaya yaxın dövlət istilık sistemı var hamam tualet kafel təmirli həyətdə qaraji var lifti təzə dam örtüyü təzə vurulub.,30,Sumqayıt,18-ci mikrorayon,,
106311,2022-02-27,Köhnə tikili,5 / 2,75,2,Kupça,141000,Vasitəçi / Rieltor,"Yasamal rayonu, Huseyn Cavid prospektinde, 5 mərtəbəli binanin 2-ci mərtəbəsində yerləşən 2 otaqlı təmirli Stalinka proyektli Mənzil Satılır. Mənzildə balkon artirilib. Mənzilin baxişi həyətə və prospektə baxir. Bəzi əşyalar qalır. Ətraflı məlumat ucun əlaqə saxlaya bilərsiniz. Ofis xidmət haqqi alıcı tərəfindən 1% alınır.",28,Bakı,Yasamal rayonu,metro. Elmlər Akademiyası,
106310,2022-02-27,Köhnə tikili,4 / 1,60,2,Kupça,62000,Vasitəçi / Rieltor,"Xətai r.Naxçıvanski adına Ali hərbi məktəbin yanı,general Polad Həşimov küçəsindəki,4-mərtəbəli,Stalinka Lahiyəli binanın,1-ci mərtəbəsindəki,qanuni 2-otaqlı mənzil satılr,mənzil şəkildə gördüyünüz kimi təmirlidir,yerdən hündürdür,zirzəmisi qurudur,mənzil  sıfırdan yığılıb,məktəb,baxça,yeni salınmış park düz yanındadır.Sənd kupçadır...",37,Bakı,Xətai rayonu,Əhmədli,metro. Əhmədli
106305,2022-02-27,Yeni tikili,16 / 15,350,5,Kupça,420000,Vasitəçi / Rieltor,"Nəsimi rayonu,  Zabitlər bağı  yaxınlığında, tam yaşayışlı yeni tikilidə 5 otaqlı duplex mənzil satılır!      Şəhərə və dənizə gözəl mənzərə!      Sənəd: Çıxarış!  Bina qazla təchiz olunub!      ƏLA TƏMİR! Ümümi sahəsi: 350 kv.m. Mərtəbə: 15-16/16., 2 eyvan (genişTerras). Parket döşəmə, hündür tavan. KATV, internet - Wi-Fi. İstilik sistemi  Kombi , split-kondisionerlər. 3 s/q (duş-kabina, cakuzi). Mini sauna. Quraşdırılmış mətbəx mebeli və texnikası (qabyuyan maşın).      24 saat mühafizə olunan geniş və səliqəli həyətyanı sahə, həyətə və binaya (ayrı-ayrılıqda) kodla giriş, kamera nəzarət sistemi, sürətli və təmiz liftlər, yeraltı və yerüstü dayanacaq.      Yaxınlığda park, məktəb, bağça, litsey, hiper marketlər, apteklər, əyləncə mərkəzləri və.s.      ________  Насиминский район, рядом с  Забитлер Багы , в новостройке продается 5-и комнатная дуплех квартира!      Прекрасный вид на город и море!      Газ и купча!      ОТЛИЧНЫЙ РЕМОНТ! Этаж: 15-16/16. Общая площадь 350 кв.м., 2 балкона (Террас). КТВ, интернет-Wi-Fi. Отопительная система «Комби», сплит-кондиционери. 3 с/у (душевая кабина, джакузи). Мини-сауна. Встроенная кухня с бытовой техникой. Охраняемый двор, 2 скоростных лифта, парковочные места, подземный гараж, детская площадка.      Большой охраняемый двор, 2 скоростных лифта, подземный гараж, парковочные места.      Рядом школы, лицей, парк, дет. сад, университеты, бренд магазины, парк и т. д.",19,Bakı,Nəsimi rayonu,,
106304,2022-02-27,Yeni tikili,17 / 7,123,3,Kupçasız,197000,Vasitəçi / Rieltor,Nəsimi rayonu Tibb Universiteti və Semaşka  yaxinliginda Qaz-la təhciz olunmuş yeni tikili  bina 17/7 ci mərtəbəsi 3x otaq 123 kv  təmirsiz. binada yaşayiş var. 2-ədəd KONE  liftləri yeralti parking və 24/saat muhafizə    Ofis haqqi 1%,27,Bakı,Nəsimi rayonu,,
106282,2022-02-27,Yeni tikili,6 / 5,75.5,2,Kupçasız,65000,Vasitəçi / Rieltor,TƏCİLİ SATILIR Qurtuluş 93 yaşayış komplekdində yerləşən 6 mərtəbəli binanın 5 ci mərtəbəsində yerləşən ümumi sahəsi 75.5 kv.m olan yevro təmirli 2 otaqlı mənzil əşyalarla birlikdə təcili satılır.bina tam yaşayışlıdır binada su işıq daimidir.şəhərcikdə sakinlərkn rahatçılığı üçün hərbir əlverişli şərait yaradılıb.şəhərcikdə mərkəzi istilik sistemi var.ətraflı məlumat üçün əlaqə saxlaya bilərsiniz.,25,Abşeron,Masazır,,
106301,2022-02-27,Köhnə tikili,9 / 8,31.89,1,Kupça,65000,Əmlak sahibi,"Suraxani rayonu Yeni Gunashli massiv A/B, ana bala heykalinin yaninda 9 martabali binanin 8-ci martabasi, LENIN QRAD LAYIHALI 1 otaqli 2 otaqliya duzalmish, tam tamirli, manzilda kombi sistemi qurashdirilib, hamam va matbaxin doshamasi isti doshamadir, yataq otaginda shkaflar, carpayi, dahlizda paltar asilqani shkaf, matbaxda va hamamda shkaflar keyfiyyatli materialdan hazirlanib. Girish qapisi Turkiya istehsalli keyfiyyatli damir-seyf qapidir. Binadan 10 metr aralida avtobus dayanacagi, aptek, magazalar yerlashir, Butun sharaita malik, super tamirli evdir.   MAKLER DEYILAM VA COX XAHISH EDIRAM MAKLERLAR NARAHAT ETMASINLAR",41,Bakı,Suraxanı rayonu,Yeni Günəşli qəs.,
994519,2022-02-27,Yeni tikili,14 / 5,75,2,Kupça,140000,Vasitəçi / Rieltor,"Teras park yaşayış kompleksində 5 ci mərtəbədə, 2 otaqlı 75 kv.m sahəli tam təmirli mənzil çox sərfəli qiymətlə satılır. Reyal alıcılar əlaqə saxlasınlar.",21,Bakı,Sabunçu rayonu,Bakıxanov qəs.,metro. Neftçilər
940247,2022-02-27,Yeni tikili,10 / 5,92,2,Kupça,125000,Vasitəçi / Rieltor,"Bakıxanov Rezidensdə, bazar storun binasında, bakıxanov qəsəbəsinin mərkəzində podmayak 92 kv.m sahəli 2 otaqlı mənzil satılır. Ponaraması mərkəzi yola baxır. Mənzil 10 mərtəbəli binanın 5 ci mərtəbəsində yerləşir. Kupçalıdır. Qaz, işıq, su daimidir. Müasir lift sistemləri, yeraltı qaraj sakinlərin istifadəsinə verilib. Bina əsas yolun kənarında yerləşir. Şəhərin bir çox istiqamətlərinə fəaliyyət göstərən marşrut xəttləri binanın önündən keçir. Reyal alıcılar əlaqə saxlasınlar.",14,Bakı,Sabunçu rayonu,Bakıxanov qəs.,metro. Neftçilər
106300,2022-02-27,Yeni tikili,7 / 6,41,2,Kupça,51000,Vasitəçi / Rieltor,"Masazır qəsəbəsi, Yeni Bakı yaşayış kompleksi QAZLI VƏ KUPÇALI 7 mərtəbəli binanın 6-cı mərtəbəsində ümumi yaşayış sahəsi 41 kv/metr olan 2 otağa düzəlmə təmirli mənzil satılır. (N5374). Binada bütün lazimi komunal xidmətlər mövcuddur. Yaxınlıqda orta məktəb uşaq bağçası, avtobus dayanacağı və digər iaşə obyektləri yerləşir. Abşeron ərazisində yerləşən elanlarımıza yutubda “Absheron Emlak Agentliyi” kanalı vasitəsilə, eləcədə gündəlik yenilənən elanlarımızı “Abseron_emlak_80” telegram kanalına abunə olaraq izləyə bilərsiniz.",19,Abşeron,Masazır,,
106297,2022-02-27,Yeni tikili,22 / 6,175,4,Kupça,380000,Vasitəçi / Rieltor,"EKSKLUZİV TƏKLİF!!! BAZAR DƏYƏRİNDƏN UCUZ!!! NİZAMİ,EURO TƏMİR,4 OTAQ,KUPÇALI!!!    Nizami metrosu,Statistika komitəsinin yaxınlığında,  CAPİTAL TOWER  premium binasında,22 mərtəbənin 6-cı mərtəbəsində,sahəsi 175 kv olan,4 otaqlı euro təmirli mənzil satılır.Təbii qazı,işığı və suyu daimidir.Mənzilin təmirində keyfiyyətli avadanlıqlardan istifadə olunmuşdur.Yerlər bahalı bambuk parket və isti pol ilə təmin olunub.Təmirdən sonra yaşayış olunmuyub.Mənzil şəxsi yaşayış üçün təmir olunub.Mənzilin 2 sanuzeli var.Binanın avtoparkingi və sürətli liftləri var.Mənzilin sənədi isə Kupçadır! ALICI ÜÇÜN OFİS XİDMƏT HAQQI 1% TƏŞKİL EDİR!!! REAL ALICILAR ƏLAQƏ YARATSIN!!!    #Daşınmaz əmlak ilə bağlı alqı-satqı,kirayə,ofis,obyekt və yaxud satış ilə bağlı suallarınız varsa buyurun zəng edin!",18,Bakı,Yasamal rayonu,metro. Nizami,
106295,2022-02-27,Yeni tikili,17 / 16,103,2,Kupça,144000,Vasitəçi / Rieltor,Kupca Qaz!!! Yasamal ray. İnşaatcilar met. Şerifzade kuc. 17 mertebeli Yeni Tikili Kupcali ve Qazli binanin 16-ci mertebesinde rodnoy 2 otaqli menzil satilir. Menzilin umumi sahesi 103kv/m. Menzilde har hazirda kiraci qalir. Menzil şekilde gorduyunuz əşyalarla bir yerde satilir. İstilik sistemi KOMBİDİ. Menzili baxişi uzu şeher terefedi. Sanitar qovşaq ayridi. 24 saat muhafize ve kamera nezaret sistemi var. Yer alti ve yer ustu parkinq var. 2 suretli SİGMA lift (elave olaraq binada qenerator var). İnfrastruktur cehetden cox elverişli yerdedi. Elave melumat ucun elaqe saxlaya bilersiz. Alici tereften ofis haqqi 1%.,19,Bakı,Yasamal rayonu,Yasamal qəs.,metro. İnşaatçılar
938503,2022-02-27,Yeni tikili,10 / 5,82,2,Kupça,112000,Vasitəçi / Rieltor,"Bakıxanov rezidensdə, mərkəzdə, 10 mərtəbəli binanın 5 ci mərtəbəsi 2 otaqlı podmayak 82 kv.m kupçalı mənzil satılır. Reyal alıcılar əlaqə saxlasınlar.",12,Bakı,Sabunçu rayonu,Bakıxanov qəs.,metro. Neftçilər
945305,2022-02-27,Yeni tikili,10 / 5,51,2,Kupça,78000,Vasitəçi / Rieltor,"Asan xidmətin yaxınlığında, bakıxanov rezidensdə, 10 mərtəbəli binanın 5 ci mərtəbəsində 1 otaqdan 2 otaqa düzəlmiş təmirli 47 kv.m sahəli mənzil çox sərfəli qiymətlə satılır. Qaz, işıq, su daimidir. İstilik sistemi kombidir. Döşəmə isti poldur. Sənəd kupça. Reyal alıcılar əlaqə saxlasınlar.",22,Bakı,Sabunçu rayonu,Bakıxanov qəs.,metro. Neftçilər
985257,2022-02-27,Yeni tikili,12 / 11,51,2,Kupça,87000,Vasitəçi / Rieltor,"Bakıxanov qəsəbəsində mərkəzdə, bakıxanov rezidensdə 12 mərtəbəli binanın 11 ci mərtəbəsində 1 otaqdan 2 otaqa düzəlmiş tam təmirli mənzil tam əşyalı vəziyyətdə satılır. Mənzil kupçalıdır. Qaz, işıq, su daimidir. İstilik sistemi kombidir. Reyal alıcılar əlaqə saxlasınlar.",16,Bakı,Sabunçu rayonu,Bakıxanov qəs.,metro. Neftçilər
106292,2022-02-27,Köhnə tikili,5 / 4,50,2,Kupça,75000,Vasitəçi / Rieltor,"Xətai rayonu,245 saylı məktəbin yaxınlığında yerləşən 5 mərtəbəli 4-cü mərtəbəsində qanuni 2 otaqlı mənzil satılır. Su, işıq, qaz daimidir. Mənzildə hər şərait var. Künc mənzildir, buna baxmayaraq mənzildə qətiyyən nəmişlik olmur.Ayrıca olaraq istilik sistemi çəkilib bütün şəraitlə təmin olunub.OFIS HAQQI 1%",28,Bakı,Xətai rayonu,,
