id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13
896240,2022-01-08,Yeni tikili,17 / 11,55,2,Kupça,95000,Vasitəçi / Rieltor,"Qaz, Kupça və Əşyalı    Xalqlarda Baku Medical clinicin arxası,Kolissa restoran qabağında 17mərtəbəli binanın 11ci mərtəbəsi 55kv 1otaqdan x2otağa düzəldilmiş qazı və kupçası olan mənzil əşyaları ilə birlikdə satılır.Mənzil tam təmirlidir və təmirdən sonra yaşayış olmayıb.Bütün mebelləri ilə birlikdə verilir.Yola-metroya-məktəblərə yaxın ərazidə yerləşir.Sənədləri tam qaydasındadır.Binanın 2mərtəbəli maşın üçün dayanacağı,hər blokunda 2ədəd siqma liftləri var.Alqı-satqı notariat qaydası ilə aparılacaq..    055-785-43-01    070-521-21-11    055-420-57-98    012-376-37-60    Elsevər",13,Bakı,Xətai rayonu,metro. Xalqlar Dostluğu,
934064,2022-01-08,Yeni tikili,16 / 8,80,2,Kupça,180000,Vasitəçi / Rieltor,Təcili Satışda!!!    Nərimanov rayonu Nazim Hacıyev küç Metroparka yaxın olan 16 mərtəbəli yeni tikili binanın 8-ci mərtəbəsində yerləşən ümumi sahəsi 80 kvm qanuni 2 otağdan ibarət təmirli mənzil ƏŞYALI satışdadır!!! Kommunal var!!! Kupça veriləcək yanvarın axırı!! Şirkətin xidmət haqqısı 1 % !!!,13,Bakı,Nərimanov rayonu,metro. Nəriman Nərimanov,
934063,2022-01-08,Köhnə tikili,5 / 3,32,1,Kupça,66000,Vasitəçi / Rieltor,"Orta blok, orta temirli das bina. Xrusov layiheli",17,Bakı,Nərimanov rayonu,metro. Nəriman Nərimanov,
934062,2022-01-08,Köhnə tikili,10 / 8,87,3,Kupça,190000,Vasitəçi / Rieltor,"TECILI SATILIR !!!  DEYERINDEN ASAGI QIYMETE SATILIR !!!  Mərkəzdə !!!  XİN - terefde ,Qış parkına yaxın  10 mərtəbəli eksperimental daş karkas binanın 8 ci mərtəbəsində Yeni təmirli 3 otaqlı mənzil satılır.  İstilik sistemi Kombidir.  Döşəmə parket.  Kondinsionerləri ,məişət texnikası əla vəziyyətdədir.  İpotekaya yararlıdır.  Mebelləri qala bilər.  Menzil etrafi yawayiw ucun vacib olan butun infrastruktur obyektleri vardir  Elave melumat ucun buyurub elaqe saxlaya bilersiniz  Ofis haqqi 1% tewkil edir",14,Bakı,Nəsimi rayonu,metro. 28 May,
934060,2022-01-08,Yeni tikili,20 / 16,112,3,Kupça,158000,Əmlak sahibi,Ela temirli butun ewyalari ile birlikde menzil sahibinden satilir,11,Bakı,Yasamal rayonu,Yeni Yasamal qəs.,metro. İnşaatçılar
934059,2022-01-08,Köhnə tikili,5 / 3,90,4,Kupça,92500,Vasitəçi / Rieltor,"Sumqayıt ş. 45-ci məhəllə 5/3-də 4 otaq 3 otağa düzəlmiş mənzil satılır.Gürcü proyektidir.Orta mənzildir.Evin təmiri yaxşıdır.Qaz, Su, İşıq daimidir.Kombisi var.Mətbəx mebeli qalır.Yol qırağı binadır.Xahiş olunur real alıcılar əlaqə saxlasın.",27,Sumqayıt,45-ci məhəllə,,
934058,2022-01-08,Köhnə tikili,5 / 2,72,3,Kupça,77000,Vasitəçi / Rieltor,"3 Otaqli (72m2) 77.000azn   41a mehelle, 5/2-ci mertebesi, Leningrad-layihesi, orta ev, 2 balkonlu, otaqlarin girisleri ayri ayri, tam seliqeli. Tecili satilir. Qiymet: 77.000 manat. Elaqe 050 327 60 21;055 227 60 21",22,Sumqayıt,41-ci məhəllə,,
934046,2022-01-08,Köhnə tikili,5 / 1,36.3,1,Kupça,36500,Əmlak sahibi,1otaq 2 ye duzelib metbex balkonda temirli metbex mebeli kombi ve bezi mebeller var.nemişlik yoxdur.len layihe.,26,Sumqayıt,Hacı Zeynalabdin,,
934057,2022-01-08,Yeni tikili,14 / 8,52,2,Kupça,51000,Vasitəçi / Rieltor,Sarayda Yeni Tikili Binada Sumqayita yaxin yerlewir 1 otaqdan 2 otaga Duzelme Super Temirli 14/8 dir 52 kv dir KUPCALI Qaz su isiq lift binada yasayiw tamdir Butun Iase obyektlerine yaxin metbext mebeli var qaz aspirator var Perdeler her iki otagin var lyustra butun otagin var Ipoteyka ile satilir  Pol 12 lik laminatdi faskali,31,Sumqayıt,Sumqayıt şəh.,,
934056,2022-01-08,Yeni tikili,15 / 15,124,4,Kupça,85000,Vasitəçi / Rieltor,"Xətai rayonu, Əhmədli qəsəbəsi, Baku Medikal Plaza və 7 nömrəli poliklinikanin yaninda 3+1 otaqlı mənzil satılır. DUPLEKS.15 mərtəbəli binanın 15-ci mərtəbəsində  Ümumi sahəsi 124 kvadrat metrdir. Tə mirlidir. Mühafizə olunan həyəti, avtomobillər üçün dayanacağı var. Bravo market, uşaq bağçası, məktəb çox yaxınlıqdadirlar. Şəhərə və dənizə panoraması var. Pəncərələr 2, 3 tərəfə açıqdırlar (сквозной). Qaz və kombi var. Real alıcıya endirim mövcuddur.",15,Bakı,Xətai rayonu,,
934054,2022-01-08,Yeni tikili,16 / 1,54,2,Kupça,105000,Vasitəçi / Rieltor,"Bayil qesebesinde Kristal Abşeronda 16 mertebeli yeni tikili binanin 1-ci mertebesinde 1 otaqdan 2 otaqliya duzeldilmiş (peredelka) menzil eşyalarla birlikde satilir. Menzilin senedi kupcadir. Menzili 40000 azn ilkin odeniş etmekle ipoteka ile de almaq olar, hazir ipotekadadir. Etrafli melumat ucun zeng edin.",21,Bakı,Səbail rayonu,Bayıl qəs.,
933105,2022-01-08,Köhnə tikili,9 / 7,55,2,Kupça,80500,Vasitəçi / Rieltor,"Q.Qarayevde super yerde,metroya yaxin 9 mertebeli daw eksp layihenin 7-ci mertebesi,(voyentorqun binasi),2 otaqli,temiri yaxwi,menzilde yawayiw yox,qeydiyyatda hec kim yox,menzilde bezi ewya avadanliq qalir,lift iwleyir,qaz,su,iwiq daimi,merkezi istilik ve kombi sistemi,heyeti sakit,her yere yaxin,menzil cenub terefde yerlewir,senedler alqi satqiya hazirdir,tecili satilir.",28,Bakı,Nizami rayonu,8-ci kilometr,metro. Qara Qarayev
933016,2022-01-08,Yeni tikili,17 / 11,101,3,Kupça,135000,Vasitəçi / Rieltor,"Neftcilerde super yerde,nazli wadliq sarayinin arxasinda 100 % yawayiw olan 17 mertebeli yeni binanin 11-ci mertebesi,101 m2 sahede 2 otaq 3 otaga duzelmiw,super temirli,otaqlain hamisinda pencere hava yeri var,icerisinde super ewya avadanligi,qaz,su,iwiq daimi,kombi sistemi,2 lifti,yer alti qaraji,heyeti sakit,cixariw,qeydiyyatda hec kim yox,tecili satilir.",21,Bakı,Nizami rayonu,8-ci kilometr,metro. Neftçilər
933011,2022-01-08,Yeni tikili,16 / 5,60,2,Kupça,86500,Vasitəçi / Rieltor,"Q.Qarayevde super yerde,metroya yaxin,100 % yawayiw olan turan mtk-ya mexsus 16 mertebeli yeni binanin 5-ci mertebesi,60 m2 sahede 1 otaq2 otaga duzelmiw,super temirli,icerisinde super ewya avadanligi,2 balkonu,qaz,su,iwiq daimi,kombi sistemi,2 lifti,yeralti qaraji,her yere yaxin,cixariw,qeydiyyatda hec kim yox,tecili kocle elaqadar bazardan awagi qiymete satilir.",26,Bakı,Nizami rayonu,8-ci kilometr,metro. Qara Qarayev
934049,2022-01-08,Yeni tikili,15 / 14,120,3,Kupça,205000,Vasitəçi / Rieltor,Təcili Satışda!!!    Səbail rayonu Badamdar şossesi bazarstorenin üstü olan 15 mərtəbəli yeni tikili binanın 14-cü mərtəbəsində yerləşən ümumi sahəsi 120 kvm qanuni 3 otağdan ibarət təmirli mənzil ƏŞYALI satışdadır!!! Kommunal var!!! Kupça var!! Şirkətin xidmət haqqısı 1 % !!!,15,Bakı,Səbail rayonu,Badamdar qəs.,metro. İçəri Şəhər
929631,2022-01-08,Yeni tikili,17 / 16,345,5,Kupça,455000,Vasitəçi / Rieltor,"Nəsimi rayonu, 28 may m/s, Səməd Vurğun prospekti 34, Mərkəzi sirkin, Təzə bazarın yanı, əsas yolun üstündə, 17 mərtəbəli yeni tikili binanın, 16-17 ci mərtəbəsində 2 mərtəbəli Duplex mənzil satılır. Mənzilin ümumi sahəsi 345 kv/m – dir və 5 otaqdan ibarətdir. Qaz və kupça var. Mənzil tam əşyaları ilə birlikdə satılır. Bina infrasturuktur cəhətdən çox əlverişli yerdə yerləşir. Qiymət 455.000 AZN",12,Bakı,Nəsimi rayonu,metro. 28 May,
928990,2022-01-08,Yeni tikili,22 / 15,186,4,Kupça,350000,Vasitəçi / Rieltor,"Nesimi   rayonu,  H Əliyev   küçəsi 34, 22 mərtəbəli yeni  tikili binanın, 15-ci mərtəbəsində, ümumi sahəsi 186 kv/m olan, 4 otaqlı    mənzil satilir.  Qazı, suyu, işığı daimidir. Geniş həyəti  var. Sürətli liftlər, 24 saat mühafizə olunan həyəti var. Binanın yaxınlığında yaşayış üçün vacib olan bütün lazımı  infrastrukturlar mövcuddur.  Qiymət 350.000 AZN  Əlavə məlumat üçün “Dostlar Daşınmaz Əmlak” agentliyi ilə əlaqə saxlaya bilərsiniz.",12,Bakı,Nəsimi rayonu,,
928796,2022-01-08,Yeni tikili,14 / 5,182,4,Kupça,380000,Vasitəçi / Rieltor,"Səbail   rayonu, Nizami k ,14 mərtəbəli yeni tikili binanın, 5-ci mərtəbəsində, Ümumi sahəsi 182  kv/m olan, 4 otaqlı, təmirli mənzil satılır. Sənədləri qaydasındadır (kupça). Bəzi əşyalar qalacaq. Binanın yaxınlığında yaşayış üçün vacib olan bütün lazımı infrastrukturlar mövcuddur. Qiymət 380.000 AZN  Əlavə məlumat üçün “Dostlar Daşınmaz Əmlak” agentliyi ilə əlaqə saxlaya bilərsiniz.",15,Bakı,Səbail rayonu,metro. 28 May,
928639,2022-01-08,Yeni tikili,15 / 14,365,7,Kupça,600000,Vasitəçi / Rieltor,"Təcili Satılır! 28 may metrosuna yaxın, elit yaşayış kompleksi olan , təmirli , DUPLEKS 7 otaqlı mənzil. Ümumi sahəsi : 365 kv.m. 14+15 15. Mənzil müasir dizayn olunmuş 5 yataq otağı, 2 qonaq otagı , 2 mətbəx və 5 san.qov ibarətdi. Mənzil yeni dizayınla, yüksək keyfiyyətlə təmir olunub . Mənzilin tərtibatında müasir dizayn elementlərindən istifadə olunmuş. Parket döşəmə, bahalı qapılar və divar kağızlarından istifadə olunub. Qaz və Kupça var! Mənzilin şəhərə və dənizə gözəl mənzərəsi var Qiymət 600.000 AZN",10,Bakı,Nəsimi rayonu,metro. 28 May,
928094,2022-01-08,Yeni tikili,14 / 3,160,4,Kupça,275000,Vasitəçi / Rieltor,"Gənclik m/s , Cıdır düzünün yaxınlığında Alyans MTK-da 14/3 mərtəbəsi,4 otaqlı,160kvm-dan ibarət kupçası,qazı,işığı,suyu olan gözəl mənzilimiz satılır.Mənzil şəhərin prestijli yerindədir. Sürətli liftlər, 24 saat muhafizə olunan həyat.Xahiş olunur real alıcılar bizimlə əlaqə saxlasın.Hörmətlə Dostlar daşınmaz əmlak agentliyi.  275 000AZN",12,Bakı,Nərimanov rayonu,metro. Nəriman Nərimanov,
927981,2022-01-08,Yeni tikili,22 / 16,125,3,Kupçasız,198000,Vasitəçi / Rieltor,"Yasamal rayonu,Tbilisi prospekti Main MTK yaşayış kompleksində(Şamaxinka)22 mərtəbəli binanın 16-cı mərtəbəsində 125 kv.m olan 4 otaqlı (3-dən 4ə düzəlmə) istilik kollektr sistemi ilə yığılmış,əla təmirli,tanınmış dizaynerlər tərəfindən dizayn olunmuş,şəhərə və dənizə görüntüsü olan bu gözəl mənzilimiz yeni sahibini gözləyir. Sənəd muqavilə. 20 yanvar metrosuna,marketə,məktəbə,bağçaya və digər lazımi yerlərə yaxındır.Xahiş olunur real alıcılar bizimlə əlaqə saxlasın.Hörmətlə Dostlar daşınmaz əmlak agentliyi.  Qiymet 198 000 azn",13,Bakı,Yasamal rayonu,metro. 20 Yanvar,
927909,2022-01-08,Köhnə tikili,5 / 2,60,2,Kupça,145000,Vasitəçi / Rieltor,"Nərimanov rayonu  H Əliyev prospekti A Neymatulla k.,  2 otaqlı ,5 mərtəbəli binanın 2 mərtəbəsində  mənzil satilir. Umumi sahesi 60 kv/mdir,  Suyu, qazi və işiği daimidir . Geniş həyəti  var. Binanin yaxinliğinda yaşayiş ucun lazim infrastruktur mövcuddur. QİYMƏT 145 000 AZN .",15,Bakı,Nərimanov rayonu,,
927726,2022-01-08,Yeni tikili,19 / 13,141,4,Kupça,285000,Vasitəçi / Rieltor,"Yasamal rayonu, Həsənbəy Zərdabi küçəsi 34, Sosial müdafiə Fondunun yaxılığında 19 mərtəbəli binanın 13-cü mərtəbəsində, ümumi sahəsi 141 kv/m olan, müasir üsulla təmir və təhciz edilmiş, 4 otaqlı mənzil satılır. Kombi sistemi var,kolidor, mətbəx və hamam otağı isti poldur. Həyəti genişdir, yeraltı parkovkaslı var. Mənzilin qarajı var qaraj qiymətə daxil deil, ayrıca satılır. Hal-hazırda binaya kupca verilmə mərhələsindədir. Mənzilin mənzilin dənizə və şəhərə ponaraması vardır. Qiyməti 285.000 AZN",14,Bakı,Yasamal rayonu,,
927563,2022-01-08,Yeni tikili,18 / 18,230,4,Kupça,450000,Vasitəçi / Rieltor,"Yasamal rayonu, Tbilisi prospektində , 18 mərtəbəli yeni tikili binanın, 18-ci mərtəbəsində, ümumi sahəsi 230 kv/m olan, 4 otaqlı, əla təmirli mənzil satılır. Mənzilin layihəsi çox gözəldir.. Binada qaz var. Sənədləri qaydasındadır. Kupça var.Sürətli liftlər, 24 saat muhafizə olunan həyat. Binanın yaxınlığında yaşayış üçün vacib olan bütün lazımı infrastrukturlar mövcuddur. Qiymət 450.000 AZN  Əlavə məlumat üçün “Dostlar Daşınmaz Əmlak” agentliyi ilə əlaqə saxlaya bilərsiniz.",13,Bakı,Yasamal rayonu,,
934047,2022-01-08,Yeni tikili,16 / 6,88,2,Kupça,170000,Vasitəçi / Rieltor,"  Nerimanov rayonu,H.Eliyev merkezinin yaninda 16 mertebeli yeni tikili binanin 6 ci mertebesinde temirli,2 otaqli menzil satilir.Menzil eshyali satilir ve eshyalar gosterilen qiymete daxildir.Menzil genish ,ishiqli menzildir.Shekildekinden ferqli olaraq qesheng menzildir.Binanin yeralti parkovkasi var,ayliq 30 manata icare qarajlarin qiymetidir.Ayliq kommunal 35 manat.Menzil ipotekaya yararlidi.Elave melumat ucun zeng vura bilersiniz.",15,Bakı,Nərimanov rayonu,metro. Nəriman Nərimanov,
927374,2022-01-08,Yeni tikili,14 / 10,121,3,Kupça,177000,Vasitəçi / Rieltor,"28 may metrosunun 2 kücə yuxarısında Təbriz kücəsi ilə Ülvi Bünyadzadə (yuxarıda Ceyhun Hacıbəyli) kücəsinin birləşdiyi yerdə yeni tikili 14 mərtəbəli  binanın, 10-cü mərtəbəsində, ümumi sahəsi 121 kv/m olan, 3 otaqlı mənzil satılır. Sənədləri qaydasındadır. Binada qaz var. Binanın yaxınlığında yaşayış üçün vacib olan bütün lazımı infrastrukturlar mövcuddur. Qiymət 177.000 AZN  Əlavə məlumat üçün “Dostlar Daşınmaz Əmlak” agentliyi ilə əlaqə saxlaya bilərsiniz.",16,Bakı,Nəsimi rayonu,metro. 28 May,
927245,2022-01-08,Yeni tikili,16 / 8,107,3,Kupça,193000,Vasitəçi / Rieltor,"Nərimanov ra-da Gənclik m/s yaxınlığında  3 otaqli  pod mayak mənzil satilir. Sahesi 107 kv.m..Sürətli liftlər,  24 saat muhafizə olunan həyat .Mərtəbə 16//8. Tam inkşaf etmiş infrastruktur.Ətrafli məlümat ücun zəng edə bilərsiniz.   Qiymət 193 000",16,Bakı,Nərimanov rayonu,metro. Gənclik,
934045,2022-01-08,Yeni tikili,20 / 6,120,2,Kupça,295000,Vasitəçi / Rieltor,Ela teklif !! Esyali !! Xetai rayonu Afiyeddin Celilov kucesinde yerlesen Megafun eylence merkezinin yaninda insa edilmis Park Azur Elit yasayis kompleksinde rodnoy 2 otaq umumi sahesi 115 kv metr olan menzil satilir !! qaz su isiq daimidir !! ofis haqqi 1 faiz !! real alicilar  elaqe saxlaya biler !!,24,Bakı,Xətai rayonu,metro.  Xətai,
926192,2022-01-08,Yeni tikili,12 / 8,236,3,Kupça,236000,Vasitəçi / Rieltor,"Yasamal   rayonu,  Şərifzadə  küçəsi 34, 12 mərtəbəli yeni  tikili binanın, 8-ci mərtəbəsində, ümumi sahəsi 236 kv/m olan, 3 otaqlı  pod mayak  mənzil satilir.  Qazı, suyu, işığı daimidir. Geniş həyəti  var. Sürətli liftlər, 24 saat mühafizə olunan həyəti var. Binanın yaxınlığında yaşayış üçün vacib olan bütün lazımı  infrastrukturlar mövcuddur.  Qiymət 236.000 AZN  Əlavə məlumat üçün “Dostlar Daşınmaz Əmlak” agentliyi ilə əlaqə saxlaya bilərsiniz.",13,Bakı,Yasamal rayonu,metro. İnşaatçılar,
924078,2022-01-08,Yeni tikili,23 / 3,185,4,Kupça,250000,Vasitəçi / Rieltor,"Yasamal rayonu, Şəfəyət Mehdiyev k., ümumi sahəsi 185 kv/m olan, 4 otaqlı, təmirli mənzil satılır . Sürətli liftlər, 24 saat muhafizə olunan həyat.Binanın yaxınlığında yaşayış üçün vacib olan bütün lazımı infrastrukturlar mövcuddur. Qiymət 250.000 AZN.",13,Bakı,Yasamal rayonu,metro. Elmlər Akademiyası,
923930,2022-01-08,Yeni tikili,18 / 5,48,1,Kupça,105000,Vasitəçi / Rieltor,"Yasamal rayonu, Melissa park yaşayış kompleksində , ümumi sahəsi 48 kv/m olan, 1 otaqlı, təmirli mənzil satılır əşyaları ilə birlikdə. Sürətli liftlər 24 saat muhafizə olunan həyat.Binanın yaxınlığında yaşayış üçün vacib olan bütün lazımı infrastrukturlar mövcuddur. Qiymət 105.000 AZN.  Əlavə məlumat üçün “Dostlar Daşınmaz Əmlak” agentliyi ilə əlaqə saxlaya bilərsiniz.",9,Bakı,Yasamal rayonu,metro. 20 Yanvar,
923707,2022-01-08,Yeni tikili,17 / 11,165,3,Kupça,247000,Vasitəçi / Rieltor,"Nəsimi  rayonu, Rəşid Behbuov  küçəsi 34,  17 mərtəbəli yeni tikili binanın   11-ci mərtəbəsində, ümumi sahəsi 165 kv/m olan, 3 otaqlı pod mayak  mənzil satılır. Azərbaycan dillər universitetinin, 28 may m/s yaxinlığı, Dənizə və şəhərə panorama. Binanin yaxinliğinda yaşayiş üçün vacib olan bütün lazimi infrastrukturlar mövcuddur. QİYMƏT 1 kv/m – 1500 azn. 247 000 azn",15,Bakı,Nəsimi rayonu,metro. 28 May,
923689,2022-01-08,Yeni tikili,9 / 7,360,5,Kupça,600000,Vasitəçi / Rieltor,"Yasamal rayonu, İnşaatçılar m/s, Həsən Bəy Zərdabi küçəsi 34, Qələbə dairəsi və Baku Mall yaxınlığında , 9 mərtəbəli yeni tikili binanın, 7-ci mərtəbəsində, ümumi sahəsi 360 kv/m olan, 5 otaqlı, əla təmirli mənzil satılır. Mənzilin layihəsi çox gözəldir. Zal 98 kv/m dir. Binada qaz var. Sənədləri qaydasındadır. Kupça var. Binanın yaxınlığında yaşayış üçün vacib olan bütün lazımı infrastrukturlar mövcuddur. Qiymət 600.000 AZN",15,Bakı,Yasamal rayonu,metro. İnşaatçılar,
923674,2022-01-08,Yeni tikili,9 / 7,360,5,Kupça,600000,Vasitəçi / Rieltor,"Yasamal rayonu, İnşaatçılar m/s, Həsən Bəy Zərdabi küçəsi 34, Qələbə dairəsi və Baku Mall yaxınlığında , 9 mərtəbəli yeni tikili binanın, 7-ci mərtəbəsində, ümumi sahəsi 360 kv/m olan, 5 otaqlı, əla təmirli mənzil satılır. Mənzilin layihəsi çox gözəldir. Zal 98 kv/m dir. Binada qaz var. Sənədləri qaydasındadır. Kupça var. Binanın yaxınlığında yaşayış üçün vacib olan bütün lazımı infrastrukturlar mövcuddur. Qiymət 600.000 AZN",14,Bakı,Yasamal rayonu,metro. İnşaatçılar,
923494,2022-01-08,Yeni tikili,19 / 11,221,4,Kupça,450000,Vasitəçi / Rieltor,"Yasamal rayonu, Elmlər Akademiyası m/s, Hüseyn Cavid prospekti, 19 mərtəbəli yeni tikili binanın, 11-ci mərtəbəsində, ümumi sahəsi 221 kv/m olan, 4 otaqlı, əla dizaynla təmir olunmuş mənzil satılır. mənzilin döşəməsi parketdir, quraşdırılmış mətbəx mebeli, paltar yuyan, qabyuyan maşın və soyuducu var. İki ayrı sanitar qovşağı, duş kabini, Kombi sistemi. Kondisionerlər var. Binada qaz var, mərmər blok, sürətli liftlər, mühafizə olunan həyət, video müşahidə, təhlükəsizlik sistemi, qonaq və yeraltı avtodayanacaq var. Sənədləri qaydasındadır. Kupça var. Binanın yaxınlığında yaşayış üçün vacib olan bütün lazımı infrastrukturlar mövcuddur. Qiymət 450.000 AZN",11,Bakı,Yasamal rayonu,metro. Nizami,
934044,2022-01-08,Köhnə tikili,5 / 3,100,4,Kupça,145000,Vasitəçi / Rieltor,"hörmətli̇ müştəri̇lər !!!  təci̇li̇ dəyəri̇ndən aşaği mənzi̇l satilir !!!  binəqədi rayonu, azadlıq metrosunun yanında eksperimental layihəli binada 5 mərtəbənin 3-cü mərtəbəsində yerləşən 100 kv.m olan qanuni 4 otaqlı super təmirli əşyalı mənzil satılır. mənzilin təmirində bahalı inşaat materiallarından istifadə olunub. pol parket, mənzildə 3 mitsubishi kondisioner, ariston qaz, samsung soyuducu, bahalı mebellər qalır. binada qaz, işıq, su sistemi, mənzildə mərkəzi istilik sistemi var. binanın 24 saat mühafizə xidməti mövcuddur.   bina infrastruktur cəhətdən əlverişli yerdə yerləşir, ətrafında market, məktəb,uşaq bağçası,  restoranlar, kafelər, avtobus dayanacağı var.  xidmət haqqı 1 % dir. real alicilar üçün endi̇ri̇m olunacaq!!!  qeyd (kupça var, i̇poteka kredi̇ti̇nə yararlidir.)",29,Bakı,Binəqədi rayonu,7-ci mikrorayon,metro. Azadlıq prospekti
934043,2022-01-08,Köhnə tikili,9 / 5,40,2,Kupça,56000,Əmlak sahibi,"Biləcəri qəsəbəsində Saral marketə,284 saylı məktəbə yaxın yerdə 9mərtəbəli binanın 5ci mərtəbəsində təmirli, 1in 2yə düzəldilmiş mənzilimi satıram.Mənzil həm əşyalı,həm əşyasız satılır.İpotekaya yararlıdır.Əlavə çəni, blokda plastikdən  şkafları, telefonu, çıxarışı, wifi, krosnası,mərkəzləşdirilmiş istilik sistemi vardır.Hər bir şəraiti olan gir yaşa  mənzildir.",17,Bakı,Binəqədi rayonu,,
934042,2022-01-08,Köhnə tikili,5 / 2,50,2,Kupça,66000,Vasitəçi / Rieltor,"41-ci kvartal,Len-proekt panel 5/2 cənub künc.  2 otaq 3 otağa çevrilib.Otaqların girişi və hamam tualet ayrıdır.  Ev tam təmir olunub,pol parket.Elektrika və saxntexnika sistemi tam dəyişilib.Qaz su işıq daimidir.  Bina avtovağzala yaxın şəhərin girişində yerləşir.7 ,33,5 nömrəli avtobuslar evdən 100 metr məsafədən keçir.  Evdəndə önəmli yaxşı mehriban qonşuları var.  Sənətləri tam qaydasındadır  Qiymət 66.000 AZN   TEl 0702355335",23,Sumqayıt,41-ci məhəllə,,
934041,2022-01-08,Köhnə tikili,4 / 1,76,3,Kupça,80000,Vasitəçi / Rieltor,30 mehelle 4/1 Stalinka layiheli 3 otaqli menzil satilir.Orta evdir.Tam seliqeli.Qiymet 80000 azn  XAHIS OLUNUR REAL ALICILAR ELAQE SAXLASIN.  Ofis unvanimiz :4 mikrorayon bina 31/14 (8ci mikrorayon 1ci polis bolmesi ile uzbeuz)  0558870986 Elvin  0557840471 Faiq,18,Sumqayıt,30-cu məhəllə,,
934039,2022-01-08,Yeni tikili,20 / 16,99,3,Kupçasız,158000,Vasitəçi / Rieltor,Olympus Yaşayış Kompleksi  (Nəsimi bazari)  20/16 ci mərtəbəsi qanuni 3x otaq 99-kv  təmirsiz(pod-mayak)  bina QAZ-la təhciz olunub. təmirə başlamaq  olar. 3-ədəd sürətli liftlər.  QİYMƏTDƏ CÜZİ ENDİRİM OLACAQ !    Ofis haqqi 1%,14,Bakı,Nəsimi rayonu,,
934038,2022-01-08,Yeni tikili,17 / 7,255,5,Kupça,500000,Vasitəçi / Rieltor,Qaz cə Kupça və əşyalı..    Xətaidə Babək plazanın yanında 17mərtəbəli binanın 7ci mərtəbəsində 255kv 5otaqlı euro təmirli mənzil bütün əşyaları ilə birlikdə satılır.Mənzil çox yüksək səviyyədə və dizaynla işlənilib.Otaqları geniş və işıqlıdır.Hər bir materialı bahalı materiallardan işlənilib.Ümumi və otaqda hamam-tualeti var.Bina düz yolun qırağıdır və bütün sənədləri tam qaydasındadır..Alqı-satqı üçün tam hazırdır..    055-785-43-01    070-521-21-11    055-420-57-98    Elsevər,19,Bakı,Xətai rayonu,metro.  Xətai,
934035,2022-01-08,Yeni tikili,14 / 3,170,3,Kupça,285000,Vasitəçi / Rieltor,Təcili Satışda!!!    Nəsimi rayonu Tbilisi pr Qafqaz otelə və Neptun marketə yaxın 14 mərtəbəli yeni tikili binanın 3-cü mərtəbəsində yerləşən ümumi sahəsi 170 kvm qanuni 3 otağdan ibarət təmirli mənzil ƏŞYALI satışdadır!!! Kommunal var!!! Kupça var!! Şirkətin xidmət haqqısı 1 % !!!,13,Bakı,Nəsimi rayonu,,
934034,2022-01-08,Köhnə tikili,9 / 5,75,3,Kupça,139000,Vasitəçi / Rieltor,"  Elmler metrosunun yaxinliqi Yasamal Parkinin yaninda 3 otaqli menzil satilir.Menzil ela temirlidir,orta blokdur.ESYALAR   ile birlikde satilir.Qaz su isiq daimidir,istilik sistemi Kombidir.Kupcalidir.Ofis haqqi 1 %",24,Bakı,Yasamal rayonu,,
934033,2022-01-08,Yeni tikili,16 / 10,63,2,Kupça,132000,Vasitəçi / Rieltor,"İpotekaya Yararlı Mənzil Satılır !!! Nərimanov rayonu, Su Sonası Restoranının və Xarici Dillər Universtetinin yanında 16 mərtəbəli yaşayış binasının 10-cu mərtəbəsində 63kv sahəsi olan 1dən 2ə düzəlmə tam təmirli mənzil Satılır . Qaz ,işıq ,su daimidir . istilik sistemi Kombidir . Sənədi Kupça Çıxarış. Əlavə məlumat üçün əlaqə saxlayın .",16,Bakı,Nərimanov rayonu,metro. Nəriman Nərimanov,
934031,2022-01-08,Yeni tikili,20 / 11,82,2,Kupça,82000,Vasitəçi / Rieltor,"Razində Stimul hospital yaxınlığında,Ülvi şadlıq sarayının yanında 20 mərtəbəli binanın 11 ci mərtəbəsində yerləşən 82 kv sahəsi olan 2 otaqlı təmirli mənzil satılır.Mənzilin sənədi çıxarışdır(KUPÇA).  Qaz,su,işıq daimidir.İstilik sistemi kombidir.  Satışda və icarədə təmirli təmirsiz mənzillərimiz və obyektlərimiz mövcuddur.",37,Bakı,Sabunçu rayonu,Bakıxanov qəs.,metro. Qara Qarayev
934030,2022-01-08,Köhnə tikili,9 / 2,62,3,Kupça,93000,Vasitəçi / Rieltor,Ipatekaya yararli !!!  2 otaqdan 3 otaqa duzelme !!!  4 mkr goz klinikasinin svetaforunun yaninda 9 mertebeli binanin 2-ci mertebesinde metbexi balkona cixarmagla 3 otaqa cevrilmis menzil tecili olaraq satilir. Istilik sistemi dovlet atapliniyasidi.Menzilin ozune aid blokda elave qladovkasi var.Menzil bosdur ve alqi satqi gunu tehvil verilecek.Nese suallariniz olarsa buyurub elaqe saxlaya bilersiniz..,26,Bakı,Nəsimi rayonu,4-cü mikrorayon,metro. Nəsimi
