id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13
295640,2022-07-19,Yeni tikili,2 / 16,70,2,Kupça,146999,Vasitəçi / Rieltor,"TECILI!!!!!!      Nesimi rayonu, Sarabski kucesi, Zabitler Parki terefde,  Evim Recidence - de 16 mertebeli binanin 2-ci mertebesinde 70 kv, Radnoy 2 otaqli menzil satilir. Kupcasi tezlikle verilecek.   Etrafli melumat ucun elaqe saxlaya bilersiniz.     SİRKET XİDMET HAQQİ 1%",12,Bakı,Nəsimi rayonu,,
294765,2022-07-19,Köhnə tikili,9 / 2,56,2,Kupça,93000,Vasitəçi / Rieltor,"SATILIR.9 mərtəbəli binanın 2 ci mərtəbəsi, Lenınqrad proyekti.56 kv.m.Təmiri yaxşıdır.",18,Bakı,Xətai rayonu,metro. Əhmədli,
252116,2022-07-19,Yeni tikili,3 / 2,37,2,Kupçasız,36000,Vasitəçi / Rieltor,Masazir qesebesi qurtulus 93 yashaysh kompleksinde umumi sahesi 37 kv olan 2 otaga duzelmis temirli menzil satilir.Menzil 3 mertebeli binanin 2 ci  mertebesinde yerlesir. Kredit verilmir.qiymeti.36.000 azn.,8,Abşeron,Masazır,,
295636,2022-07-19,Köhnə tikili,5 / 3,70,3,Kupça,140000,Vasitəçi / Rieltor,"Şəhərin qözəl yerində Nəsimi rayonu, “Nizami” metrosunun yaxınlığında, “Fizuli” (Basin) küçəsində, “Qiş” parkın yanında, “Beş mərtəbə” adlanan  daş 5 mərtəbəli binanin 3-çü mərtəbəsində, ümumi  sahəsi 70 kv olan 3 otaqlı natamam (köhnə)  təmirli mənzil satılır. Mənzil yelcəkən (skvoznoy), binanın hər iki tərəfində balkonu (eyvanı) var. Binaya qiriş arkadandır. Balkondan qiş parkına gözəl qörünüşü , həyətində yaşıllıq,uşaq metdancası var.",19,Bakı,Nəsimi rayonu,metro. Nizami,
271397,2022-07-19,Yeni tikili,7 / 7,63,2,Kupça,65000,Vasitəçi / Rieltor,"Masazır qəsəbəsi, Yeni Bakı yaşayış kompleksində QAZLI VƏ KUPÇALI binanın 7-ci mərtəbəsində ümumi sahəsi 63.4 kv/metr olan 2 otaqlı təmirli mənzil satılır. (N5721) Binada bütün lazimi komunal xidmətlər mövcuddur. Yaxınlıqda orta məktəb uşaq bağçası, avtobus dayanacağı və digər iaşə obyektləri yerləşir. Abşeron ərazisində yerləşən elanlarımıza yutubda “Absheron Emlak Agentliyi” kanalı vasitəsilə, eləcədə gündəlik yenilənən elanlarımızı “Abseron_emlak_80” telegram kanalına abunə olaraq izləyə bilərsiniz.",3,Abşeron,Masazır,,
205672,2022-07-19,Yeni tikili,7 / 6,86.36,3,Kupça,76500,Vasitəçi / Rieltor,"Masazır qəsəbəsi, Yeni Bakı yaşayış kompleksi QAZLI VƏ KUPÇALI 7 mərtəbəli binanın 6-cı mərtəbəsində ümumi yaşayış sahəsi 86.36 kv/metr olan 3 otaqlı yarı təmirli mənzil satılır. (N5508). (Elektirik və santexnik işləri görülüb, sanuzel təmir olunub.) Binada bütün lazimi komunal xidmətlər mövcuddur. Yaxınlıqda orta məktəb uşaq bağçası, avtobus dayanacağı və digər iaşə obyektləri yerləşir. Abşeron ərazisində yerləşən elanlarımıza yutubda “Absheron Emlak Agentliyi” kanalı vasitəsilə, eləcədə gündəlik yenilənən elanlarımızı “Abseron_emlak_80” telegram kanalına abunə olaraq izləyə bilərsiniz.",5,Abşeron,Yeni Baki,,
257917,2022-07-19,Yeni tikili,9 / 9,63.2,2,Kupça,62500,Vasitəçi / Rieltor,"Masazır qəsəbəsi, Yeni Bakı yaşayış kompleksində QAZLI KUPÇALI yeni tikili binanın 9-cu mərtəbədə yerləşən ümumi yaşayış sahəsi 63.2kv olan 2 otaqlı təmirli mənzil satılır. (N5691). Binada bütün lazimi komunal xidmətlər mövcuddur. Yaxınlıqda orta məktəb uşaq bağçası, avtobus dayanacağı və digər iaşə obyektləri yerləşir. Abşeron ərazisində yerləşən elanlarımıza yutubda “Absheron Emlak Agentliyi” kanalı vasitəsilə, eləcədə gündəlik yenilənən elanlarımızı “Abseron_emlak_80” telegram kanalına abunə olaraq izləyə bilərsiniz.",6,Abşeron,Masazır,,
255312,2022-07-19,Yeni tikili,9 / 3,69,2,Kupça,73000,Vasitəçi / Rieltor,"Masazır qəsəbəsiYeni Bakı yaşayış kompleksi yeni tikili QAZLI VƏ KUPÇALI 9 mərtəbəli binanın 3-cü mərtəbəsində ümumi yaşayış sahəsi 69 kv/metr olan 2 otaqlı təmirli mənzil satılır. Mənzil hər iki tərəfə baxır, yelçəkəndir (skvoznoy) və açıq balkonu var. (N5685). Binada bütün lazimi komunal xidmətlər mövcuddur. Yaxınlıqda orta məktəb uşaq bağçası, avtobus dayanacağı və digər iaşə obyektləri yerləşir. Abşeron ərazisində yerləşən elanlarımıza yutubda “Absheron Emlak Agentliyi” kanalı vasitəsilə, eləcədə gündəlik yenilənən elanlarımızı “Absheron_emlak_80” telegram kanalına abunə olaraq izləyə bilərsiniz.",6,Abşeron,Masazır,,
292774,2022-07-19,Yeni tikili,10 / 6,72.4,3,Kupça,75000,Vasitəçi / Rieltor,"Masazır qəsəbəsi, Yeni Bakı yaşayış kompleksi QAZLI və KUPÇALI 10 mərtəbəli binanın 6-cı mərtəbəsində ümumi sahəsi 72.4 kv/metr olan 3 otağa düzəldilmiş mənzil satılır. Mənzil hər iki tərəfə baxır, yelçəkəndir (skvoznoy) və açıq balkonu var. (N5770). Binada bütün lazimi komunal xidmətlər mövcuddur. Yaxınlıqda orta məktəb uşaq bağçası, avtobus dayanacağı və digər iaşə obyektləri yerləşir. Abşeron ərazisində yerləşən elanlarımıza yutubda “Absheron Emlak Agentliyi” kanalı vasitəsilə, eləcədə gündəlik yenilənən elanlarımızı “Abseron_emlak_80” telegram kanalına abunə olaraq izləyə bilərsiniz.",5,Abşeron,Masazır,,
295628,2022-07-19,Yeni tikili,9 / 8,85,3,Kupça,140000,Vasitəçi / Rieltor,Mida yaşayış kompleksində 9 mərtəbəli yeni tikilinin 8 ci mərtəbəsində sahəsi 85 kv.m olan qanuni 3 otaqlı təmirli mənzil satılır.Qaz su işıq daimidir.Sənədi kupçadır.,12,Bakı,Yasamal rayonu,Yeni Yasamal qəs.,metro. İnşaatçılar
295579,2022-07-19,Köhnə tikili,5 / 3,35,1,Kupça,59500,Əmlak sahibi,"tecili 5 mertebeli binanin 3cu mertebesinde 1 otaqli menzil satilir.    menzil butun ewyalari ile brlikde satilir.    suyu,iwiqi qazi,interneti daimidir.    alib kiraye vermek isteseniz 300 manata kiraye vermek olar.    bina bravo (kohne ankara s/s) marketin arxasindaki binadir.    yaninda mektebler ve uwaq baxcalari vardir.    bina 7ci mkrarayonun merkezindedir.    ofis haqqi 1 % alici odiyecek, yaeni 600azn.",22,Bakı,Binəqədi rayonu,7-ci mikrorayon,
295621,2022-07-19,Yeni tikili,11 / 22,127,4,Kupça,185000,Vasitəçi / Rieltor,  Gözəl mənzərəsi və təmiz havasi ilə coox fərqlənir.Ev 3 otaqdan 4 otaqa düzəlmədir. Tam temirlidir. Kupça alan müştərinin adına olacaq yerindece. Əlavə sual olsa yazın və əlaqe saxlayin    Ofisin xidmət haqqı 1 % təşkil edir..,10,Bakı,Yasamal rayonu,Yasamal qəs.,metro. İnşaatçılar
295620,2022-07-19,Yeni tikili,5 / 2,53,2,Kupça,60000,Vasitəçi / Rieltor,Xirdalan dairesine yaxin praspektin kenarinda yeni tikili 5 mertebeli binanin 2-ci mertebesi 53 kv olan 2 otaga duzelme temirli menzil eshyalari ile satilir. Senedi Kupcadir. Bu və digər elanlarla əlaqədar ətraflı məlumat almaq üçün əlaqə nömrəsinə zəng vura bilərsiniz.,12,Xırdalan ş.,,,
295618,2022-07-19,Köhnə tikili,9 / 7,70,3,Kupça,76000,Vasitəçi / Rieltor,Sumqayıt şəhər 17-ci mkr 9/7-si 3 otaqlı 2/eyvanlı orta evdi təmirli mənzil mərkəzi istiliy sistemi mətbəx mebeli Kiyev layihə yola məktəbə marketə dayanacaga yaxındır,27,Sumqayıt,17-ci mikrorayon,,
295615,2022-07-19,Yeni tikili,17 / 3,91,2,Kupça,130000,Vasitəçi / Rieltor,9 cu mikrorayonda 17 mertebeli binanin 3 cu mertebesinde abyektin ustunde 2 otaqli KUPCALİ umumi sahesi 91 kvadratmetr olan temirli esyali menzil satilir Menzil isiqli yelcekendi menzil butun iase abyektlerine mektebe baxcaya yaxindir menzil İPOTEKAYA yararlidir etrafli buyurub zeng ede bilersiniz Xidmet haqqi 1 %,16,Bakı,Binəqədi rayonu,9-cu mikrorayon,
295614,2022-07-19,Köhnə tikili,5 / 5,78,3,Kupça,80000,Vasitəçi / Rieltor,41A binasinda 5 mertebe tam temirli Leninqrad proyektidir.Tecili satılır,22,Sumqayıt,41-ci məhəllə,,
295612,2022-07-19,Yeni tikili,16 / 9,236,4,Kupça,330000,Vasitəçi / Rieltor,"Mənzil Dede Qorqud və Koroğlu parkının yaxinliginda yerləşir, 1-bloklu qazli kupcali binada 16/9 , 4-otaqli 236 kv.m   Menzilin kupcasi var.  Qiymeti -1 kv.m - 1400 man.",12,Bakı,Nəsimi rayonu,,
295610,2022-07-19,Yeni tikili,17 / 10,71,2,Kupçasız,159000,Vasitəçi / Rieltor,"✔ Nerimanov Rayonu  ✔ Su Sonasinin arxasi  ✔ Bahali Temir Bahali Esya      ✔ Menzildə Qaz , su, işiq daimidir.  ✔ Bina məktəbə , baxçaya , aliş veriş mərkəzinə, istirahət parkina yaxin yerdə yerləşir. Bina 24 saat muhafize xidmeti,kodlu qapi və muhafizə sistemi ilə təmin olunub. 2 suretli lifti parkinq,    ✔ Əlavə Melumat ucun zeng ede bilersiz",17,Bakı,Nərimanov rayonu,metro. Nəriman Nərimanov,
295608,2022-07-19,Yeni tikili,12 / 5,58,2,Kupça,29000,Vasitəçi / Rieltor,"TƏCİLİ SATILIR!!! TƏK ŞƏXSİYYƏT VƏSİQƏSİ İLƏ KREDİT !!!  Günəşli qəsəbəsi  D massivində yerləşən  XƏZƏR İNŞAATA  məxsus  12 mərtəbəli binanın 5-ci mərtəbəsində qanuni 1 otaqdan 2 otağa düzəldilmiş mənzil satışa çıxarılıb.Mənzilin sahəsi  58 kv/m-dir.Sənədi  KUPÇADIR(ÇIXARIŞ). Mənzil yaxşı təmirlidir. Yalnız mətbəx mebeli qalacaq. Daimi qazı,suyu, işığıvar. İstilik sistemi kombidir. Binanın həyəti, parkinqi, sürətli liftləri var. İnfrastruktur cəhətdən əlverişli ərazidə yerləşir. Yaxında məktəb ,baxça, supermarket ,klinika və digər iaşə obyektləri mövcuddur.Hazırda 10%-li daxili kreditdədir. Beynəlxalq Banka ödənilir. Aylıq ödənişə sığorta daxildir. Alqı satqı xərclərini ev sahibi qarşılayacaq  İlkinödəniş  - 29 000 azn  Aylıqödəniş  - 750 azn  Qalıqmüddət  -  14 il  Nağd qiymət – 95 000 azn   Xidmət haqqı- 1%",42,Bakı,Suraxanı rayonu,Yeni Günəşli qəs.,
295606,2022-07-19,Yeni tikili,16 / 3,103,3,Kupça,195000,Vasitəçi / Rieltor,"TECILI SATILIR !!! Xetai metrosunun yaninda yeni tikilmis 16 mertebeli binanin 3-cu mertebesinde 2 otaqdan , 3 otaga duzelmis ela temirli menzil satilir . Bina tam yasayisli ve QAZLI+KUPCALI-dir . Genis usaq meydancasi , yeralti ve yerustu avto dayanacagi , 24 saat muhafize xidmeti var . Menzilin baxisi Xocali prospektine ve heyete baxir . Etrafli melumat ucun elaqe saxlaya bilersiniz .",20,Bakı,Xətai rayonu,metro.  Xətai,
295604,2022-07-19,Yeni tikili,14 / 11,71.9,2,Kupçasız,128000,Vasitəçi / Rieltor,"Radnoy 2 otaqlı podmayak mənzil satılır -  (Təhsil Nazirliyinin arxası) çox əlverişli yerdə yerləşir.   - Binanın I mərtəbəsində Artemida idman zalı və Bravo fəaliyyət göstərir.   - 14 mərtəbəli binanın 11-ci mərtəbəsi   - Ümumi sahəsi 72 kv.m.   - Tavanlarının hündürlüyü 3.50m   - Panoramik pəncərələr   - Qaz,su,işıq daimidir.   - Həyətində sakinlər üçün uşaq əyləncə güşəsi fərdi park, meydança   - 24 Saat mühafizə sistemi və resepşn   - Geniş yeraltı parkinq   - Hər blokda 2 ədəd müasir Kone liftləri  OFİS XİDMƏT HAQQI 1%",14,Bakı,Nərimanov rayonu,metro. Nəriman Nərimanov,
295603,2022-07-19,Yeni tikili,12 / 6,85,2,Kupçasız,86000,Vasitəçi / Rieltor,Tecili !!! Deyerinden cox ucuz Xetai rayonu Neapol kucesi Heyder Eliyev Parki ile uzbeuz Yeni tikili Qazla tehciz edilmis 12 mertebeli binanin 6 ci mertebesinde sahesi 85 kv metr olan 1 otaqdan 2 otaqa cox geniş bolgu ile bolunmuş temirsiz (PODMAYAK ) menzil satilir Menzil gun goren menzildi parka ve denize gozel menzeresi var Sayqaclarin pulu odenib Yaxin zamanda kupcalar verikecek Binada yasayiş movcutdu Temire buraxilib Binadan Hezi Aslanov Ve Ehmetli M/S 3-4 deqqiqelik ayaqla mesafe var,24,Bakı,Xətai rayonu,Əhmədli,metro. Həzi Aslanov 
295601,2022-07-19,Yeni tikili,17 / 3,61,2,Kupça,110000,Vasitəçi / Rieltor,Metro Q.Qarayev Bona Dea hospitalın yanı 1otağlı 3otağa düzəlmə təmirli mənzil satılır sənəd kupça ipotekaya yararlıdır.ətraflı məlumat üçün əlaqə saxlıya bilərsiz.,18,Bakı,Nizami rayonu,metro. Qara Qarayev,
295599,2022-07-19,Yeni tikili,20 / 15,92,3,Kupça,105000,Vasitəçi / Rieltor,"ÇOX TƏCİLİ !!! ƏLA TƏMİRLİ, ƏŞYALI MƏNZİL SATILIR !! !  Sabunçu rayonu Bakıxanov qəsəbəsində AKKORD MTK-nın 20 mərtəbəli binasının 15 –ci mərtəbəsində sahəsi 92 kvm olan 2 otaqdan 3 otağa düzəlmə əşyalı ( texniki əşyalar xaric) mənzil satılır.Daimi qazı,suyu,işığı var. Sənədi KUPÇA(ÇIXARIŞ) dır . Bina infrastruktur cəhətdən əlverişli yerdə yerləşir . Yaxınlığında 310 və 80 nömrəli məktəb, uşaq bağçası,Stimul Hospital,market və digər iaşə obyektləri mövcuddur . Qara Qarayev və Neftçilər metrosuna avtobusla 10 dəqiqəlik məsafədə yerləşir.  Qeyd : Bakı,Abşeron bütün ərazilərdə mənzil seçimlərimiz var.Ətraflı məlumat üçün zəng edin .  QİYMƏT – 105 000 AZN  XİDMƏT HAQQI - 1% ( alıcıdan alınan faiz)",14,Bakı,Sabunçu rayonu,Bakıxanov qəs.,
295598,2022-07-19,Yeni tikili,17 / 16,75,2,Kupça,121000,Vasitəçi / Rieltor,"Həzi Aslanov metrosunun yanı , Neptun marketlə üzbəüz Şərur İnşaatın VİP binasında 2 otaqlı təmirli mənzil satılır.Mənzilin Dənizə və Şəhərə açılan mənzərəsi var.Əşyaları ilə birlikdə satılır.Çıxarışlıdır(kupça). Kombi sistemi.Qaz,işıq,su daimidir.  Ofis xidmət haqqı 1%.",12,Bakı,Xətai rayonu,H.Aslanon qəs.,
295596,2022-07-19,Yeni tikili,2 / 16,62,2,Kupça,120000,Vasitəçi / Rieltor,"Nərimanov rayonu, Təbriz küçəsində 16/2, ümumi sahəsi 62 m2 olan 2 otaqlı təmirli mənzil satılır.  Mətbəx studiyadır. Çıxarışda  2 otaq yazılıb. Xidmət haqqı 1 (bir) faizdir. Qiyməti 120000 AZN.",12,Bakı,Nərimanov rayonu,metro. Nəriman Nərimanov,
295592,2022-07-19,Yeni tikili,18 / 3,75,3,Kupça,119800,Vasitəçi / Rieltor,"Yasamal r Esed Ehmedov kucesinde gunes petrola yaxin yeni tikili binanin 13/8 ci mertebesinde 2 otaqlidan 3 otaqliya duzelme menzil satilir.tam temirlidir.KUPCA var.ipotekaya yararlidir.ewyasiz satilir,qaz su isiq daimadir.yaxinliqda baxca, ticaret merkezi,super marketler,mekteb ve s yerlesir.  ofis haqqi 1%",13,Bakı,Yasamal rayonu,metro. İnşaatçılar,
295590,2022-07-19,Yeni tikili,11 / 7,66,2,Kupça,45500,Vasitəçi / Rieltor,temirsizdir suvagi vurulub hamam tualet ayridir ....unvan abseron gencler seherciyi riyad ticaretleuz uze,13,Xırdalan ş.,,,
295589,2022-07-19,Köhnə tikili,9 / 5,102,3,Kupça,134900,Vasitəçi / Rieltor,DƏYƏRİNDƏN UCUZ!!! Əla fürsət.Təcili satılır    Qanuni 3 otaq 102kvm sahəsi olan 9 mərtrəbəli binanın 5ci mərtəbəsində Ən yaxşı geniş proyekt olan Leninqrad proyekti.Gənclik metrosuna yaxın Ayna sultanova heykəlinə yaxın ən əlverişli ərazidə.Kupçası var. Real şəxslər zəng etsin    OFİS XİDMƏT HAQQI 1%,12,Bakı,Nərimanov rayonu,metro. Gənclik,
295586,2022-07-19,Yeni tikili,16 / 8,92,3,Kupça,182000,Vasitəçi / Rieltor,"Real Dasinmaz Emlak sirekti size 8ci mikrorayonda NAXCHIVANI RESIDENCE-de 2otaqdan 3otaga duzelmis temirli menzil satilir.Menzil esyali satilir.Yeni temirli ve yeni esyali menzilin 2genis otaqlari,genis zali var.Metbex dehlizde qapali sekilde duzelib.Kupca hal hazirda yoxdu,tezlikle verilecek.Elave melumat ucun zeng ede bilersiz",11,Bakı,Binəqədi rayonu,8-ci mikrorayon,metro. Azadlıq prospekti
295585,2022-07-19,Köhnə tikili,5 / 2,46,2,Kupça,60000,Vasitəçi / Rieltor,"2 OTAQ... Sumqayıt şəhər 4-cü mikrorayon 5/2-ci mərtəbəsində 2 otaqlı tam təmirli, sütünlu balkonlu mənzil satılır (46kV) Yol qırağı binadır. Xruşovka layihə, Orta mənzildir. REAL ALICILARIN ƏLAQƏ SAXLAMASI XAHİŞ OLUNUR.   Qiymət: 60000azn                                                                                     Ofis ÜNVAN: 9-cu mikrorayon. Yeni Həyat şadlıq sarayının qarşısı. ZƏHRA ƏMLAK.    Vasitəçi haqqı 1%",21,Sumqayıt,4-cü mikrorayon,,
295584,2022-07-19,Yeni tikili,15 / 13,130,3,Kupçasız,141900,Vasitəçi / Rieltor,"Çox təcili satılır!  8 noyabr, 20 yanvar, Əcəmi metrolarına çox yaxın yerləşir. Podmayakdır. 3 otaqlıdır. 128kv-dır. Binanın suyu və işığı daimidir. Qaz və kupça tezliklə veriləcək.  Əlavə məlumat üçün aşağıda qeyd olunan nömrə ilə əlaqə saxlaya bilərsiniz.  Ofisin xidmət haqqı 1%-dir.",30,Bakı,Nəsimi rayonu,metro. 8 Noyabr,
295583,2022-07-19,Köhnə tikili,5 / 2,45,2,Kupça,79000,Vasitəçi / Rieltor,Nesimi Rayonu 5ci Mkr 20 Yanvar Kucesi..    5mertebeli binanin 2ci mertebesi..    Temiri Orta Pol Parket.    Memar ecemi Metrosuna piyada 3-4deq mesafede..    Qazi Suyu Isigi Daima.    Senedler Qaydasinda Alqi Satqiya Tam Hazirdir..    Elave Melumat Ucun Zeng Edin.,10,Bakı,Nəsimi rayonu,5-ci mikrorayon,metro. Memar Əcəmi
295577,2022-07-19,Yeni tikili,13 / 12,81,2,Kupça,139000,Vasitəçi / Rieltor,"Xetai metrosunun yaninda yeni tikilmis 13 mertebeli binanin 12-ci mertebesinde 2 otaqli temirli menzil satilir . Bina tam yasayisli ve QAZLI+KUPCALI-dir . Genis usaq meydancasi , yeralti ve yerustu avto dayanacagi , 24 saat muhafize xidmeti var . Etrafli melumat ucun elaqe saxlaya bilersiniz .",20,Bakı,Xətai rayonu,metro.  Xətai,
221501,2022-07-19,Yeni tikili,16 / 6,68,2,Kupça,75000,Vasitəçi / Rieltor,"Xırdalanda Praspektin kenarinda yerleshen 16 mərtəbəli binanın 6-ci mərtəbəsində yerləşən, umumi sahesi 68 kv metr olan 2 otaga duzelme təmirli mənzil satılır. Binada qaz, su, ishiq daimidir. sənədi Kupcadir. Menzilin temirinde keyfiyyetli materiallardan istifade olunub, dosemesi parketdir.  Bu və digər elanlarla əlaqədar ətraflı məlumat almaq üçün əlaqə nömrəsinə zəng vura bilərsiniz.",7,Xırdalan ş.,,,
166735,2022-07-19,Yeni tikili,6 / 6,75,2,Kupçasız,44500,Vasitəçi / Rieltor,"Xirdalanda Texnikoma baki sumqayit yoluna yaxın yeni tikili 6 mertebeli binanin 5 ci və 6 ci mertebesi umumi sahesi 75(50kv + 25kv) kv olan 2 otaqli temirli duplexs tipli menzil satilir. bina tam yashayishlidir, qaz su iwiq daimdir. Liftsiz binadir. Aşagi mertebede yerleshir zal, metbex ve sanitar qovshaq. Yuxari mertebede yataq otagi ve sanitar qovshaq. yaxinliqda mekteb bagca market var bina dayanacga yaxindir sened mtkaya mexsus muqaviledir. Bu və digər elanlarla əlaqədar ətraflı məlumat almaq üçün əlaqə nömrəsinə zəng vura bilərsiniz.",8,Xırdalan ş.,,,
201570,2022-07-19,Yeni tikili,5 / 2,60,3,Kupça,70000,Vasitəçi / Rieltor,"Xirdalanda texnikoma yaxin leningrad layiheli qazli kupcali binada 5 mertebeli binanin 2 ci mertebesi umumi sahesi 60 kv olan 3 otaga duzelme temirli menzil  satilir. Bina yaşayışlı binadır, qaz su iwiq daimdir. Yaxinliginda mekteb, baxca, marketler ve diger ictimai iawe abyektleri movcuddur. bina tam yawaywli binadir senedi kupcadir. Bu və digər elanlarla əlaqədar ətraflı məlumat almaq üçün əlaqə nömrəsinə zəng vura bilərsiniz.",6,Xırdalan ş.,,,
295574,2022-07-19,Köhnə tikili,4 / 4,80,3,Kupça,114000,Vasitəçi / Rieltor,"TECILI !!!         NERIMANOV m/st yaxinliginda Alman layiheli binada qanuni 3 otaqli temirli menzil satilir. Binada qaz, su, isiq daimidir. Sened CIXARIS (KUPCA). Infrastruktur baximindan olduqca elverisli movqede yerlesir. Yaxinliqda park, mekteb, baxca, magazalar ve s. her sey movcuddur.   Xidmet haqqi 1% teskil edir. Elave melumat ucun elaqe saxlaya bilersiniz. 0776364244",15,Bakı,Nərimanov rayonu,metro. Nəriman Nərimanov,
245497,2022-07-19,Yeni tikili,13 / 5,86,3,Kupçasız,81000,Vasitəçi / Rieltor,Xirdalanda Texnikoma baki sumqayit yoluna yaxın yeni tikili 13 mertebeli binanin 5 ci mertebesi umumi sahesi 86 kv olan 3 otaga duzelme temirli menzil esyalari ile satilir. binada qaz su iwiq daimdir. yaxinliqda mekteb bagca 2 super market var bina dayanacga yaxindir sened mtkaya mexsus muqaviledir. Bu və digər elanlarla əlaqədar ətraflı məlumat almaq üçün əlaqə nömrəsinə zəng vura bilərsiniz.,7,Xırdalan ş.,,,
269341,2022-07-19,Yeni tikili,16 / 7,81,3,Kupça,96000,Vasitəçi / Rieltor,"Xirdalanda Prospektinin yaninda yerlewen 16 mertebeli binanin 7 cu mertebesi umumi sahesi 81kv olan 3 otaga duzelme temirli menzil satilir. binada qaz su iwiq daimidir. binanin suretli 2 lifti var 24 saat muhafize olunur. bina dayanacaga yaxindir.bina tam yawaywli binadir senedi kupcadir. Yaxinliginda mekteb, baxca, market ve diger ictimai iawe abyektleri movcuddur. Bu və digər elanlarla əlaqədar ətraflı məlumat almaq üçün əlaqə nömrəsinə zəng vura bilərsiniz.",6,Xırdalan ş.,,,
187595,2022-07-19,Köhnə tikili,4 / 4,32,1,Kupça,40000,Vasitəçi / Rieltor,"Xirdalanda  parkin yaninda kohne tikili 4 mertebeli binanin 4-cu mertebesi. 32 kv olan 1- otaqli cixarishli menzil satilir. Bina yashayishli binadir,  SU,QAZ,ISIQ daimidir. binanin yaxinliginda mekteb,bagca,avtobus dayanacagi,park,market, bazar ve s.yerlesir. Bu və digər elanlarla əlaqədar ətraflı məlumat almaq üçün əlaqə nömrəsinə zəng vura bilərsiniz.",5,Xırdalan ş.,,,
295571,2022-07-19,Yeni tikili,17 / 5,81,2,Kupça,155000,Vasitəçi / Rieltor,"Elimlər metrosunun yaxınlığında 17/5 - çi mərtəbəsində 2 otaqlı 81 kv.m. sahəli KUPÇALI qazı, işığı, suyu daimi olan mənzil 155000 AZN- ə satılır.Mənzil yelcəkəndir.(skvaznoy). Qiymət sondur.Şirkət haqqı 1%",15,Bakı,Yasamal rayonu,metro. Elmlər Akademiyası,
295569,2022-07-19,Yeni tikili,20 / 10,139,3,Kupça,280000,Vasitəçi / Rieltor,"Ali mehkemenin yaninda yeni tikilmis (Alyans MTK-da) 20 mertebeli binanin 10-cu mertebesinde 3 otaqli temirsiz (podmayak) menzil satilir . Bina tam yasayisli ve QAZLI+KUPCALI-dir . Genis usaq meydancasi , yeralti ve yerustu avto dayanacagi , 24 saat muhafize xidmeti var . Etrafli melumat ucun elaqe saxlaya bilersiniz .",16,Bakı,Xətai rayonu,metro.  Xətai,
295568,2022-07-19,Yeni tikili,9 / 2,49,2,Kupça,24000,Vasitəçi / Rieltor,ÇOX TƏCİLİ!  BU QİYMƏTƏ MƏNZİL YOXDUR!!!  PODMAYAK QİYMƏTİNDƏN UCUZ!!!  Masazırda duzlu gölün qirağında yüksək keyfiyyətli materiallardan istifadə olunmuş 9 mərtəbəli yeni tikilinin 2-ci mərtəbəsində mənzil satılır.  Lift var  Mənzil daxili və faizsiz kreditlə alınıb şəxsi istifadə üçün remont olunmuşdur.  Qaz su işıq fasiləsiz  Bina tam yaşayışlıdır.  Ofis xidmət haqqı ümumi summadan hesablanacaq.  ələ- 24000 azn 28 ay 610 azn ayda,21,Abşeron,Masazır,,
295567,2022-07-19,Yeni tikili,17 / 9,90,3,Kupça,183000,Vasitəçi / Rieltor,"Hazır Qazlı+Kupçalı mənzil satılır!!!    Badamdar qəsəbəsi Badam Medical Centerin üstündə yolun kənarında yerləşən yeni tikili binada tam təmirli yaşanmamış 2 otaqdan 3 otağa düzəlmə 90kvm kupçalı mənzil satılır.Qazı suyu işığı daimidir.Binanın 24 saat mühafizəsi,yeraltı qarajı,fitness kulubu,spa mərkəzi,İdman zalı və.s istirahət üçün hər bir şəraiti var.",15,Bakı,Səbail rayonu,Badamdar qəs.,
295566,2022-07-19,Yeni tikili,16 / 16,80,2,Kupça,135000,Vasitəçi / Rieltor,"TƏCİLİ    SATILIR    Nərimanov rayonu Ağa Nemətulla küçəsi 70a ünvanında 16 mərtəbəli binanın 16 cı mərtəbəsində 2 otaqlı, 72 kv/m lik, dəniz mənzərəli mənzil təcili satılır. Bina mühafizə xidməti, daimi su, qaz, işıq və liftlə təmin olunub. Əlavə məlumat almaq üçün zəng və whatsappla əlaqə saxlaya bilərsiz.  Ofisin xidmet haqqı 1% təşkil edir.",14,Bakı,Nərimanov rayonu,metro. Nəriman Nərimanov,
295562,2022-07-19,Yeni tikili,20 / 2,75,2,Kupça,42000,Vasitəçi / Rieltor,Tək şəxsiyyət vəsiqəsi ilə…!  Bakı şəhər xətai rayonu Əhmədli metrosunun yaxınlığında yeni tikili 20 mərtəbəli binanın 2-ci mərtəbəsində ümumi sahəsi 75 kvmetr olan  2 otaqlı mənzil satılır.Mənzil tam  təmirli təhvil veriləcək.Təmirdə keyfiyyətli materiallardan istifadə olunub.Binanın qazı suyu ışığı daimidir.İnfrastruktur cəhətdən əlverişli ərazidə yerləşən mənzil əhmədli metrosuna yaxındır.Bina kupçalı binadır.Mənzil hazır daxili kreditdədir.Şəkillər şərtidir.  Ilkin ödəniş: 42 000 AZN  Aylıq ödəniş: 687 AZN  Qalıq müddət: 20 il  Xidmət haqqı: 1000 AZN  Elmir bəy: 0774778090,46,Bakı,Xətai rayonu,metro. Əhmədli,
