id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13
213453,2022-05-17,Köhnə tikili,5 / 5,115,5,Kupça,106000,Vasitəçi / Rieltor,"Təcili satışda !!!  Kupça var !!!  KİYEV proyektli !!!    Səbail rayonu Badamdar, Tofiq Məmmədov küç  MTN hospitalına yaxın  5 mərtəbəli binanın 5-ci mərtəbəsində Ümumi sahəsi 115 kvm qanuni 5 otaq (4ə düzəlmə)  Tam təmirli mənzil bəzi əşyalı satışdadır!!!  Şirkətin xidmət haqqısı 1% !!!",27,Bakı,Səbail rayonu,Badamdar qəs.,metro. İçəri Şəhər
213452,2022-05-17,Köhnə tikili,9 / 8,85,3,Kupça,89900,Vasitəçi / Rieltor,"TECILI SATILIR !!   -  Eksperimental das bina.eraziye qore cox elverisli yerde yerlesir.binanin yerlesdiyi erazi butun infrastrukturlarla ehate olunmusdur.Merkezi istilik sistemi var.Ecemi metrosu.Yeqane Sadliq sarayi,Ecemi mol,Ideal prfum tukani ve s.  -  KOMISSIYA HAQQI 1 %",35,Bakı,Nəsimi rayonu,3-cü mikrorayon,metro. Memar Əcəmi
213450,2022-05-17,Köhnə tikili,9 / 9,45,1,Kupça,69000,Vasitəçi / Rieltor,"tecılı!!!  tecılı!!!  tecılı!!!  3,102,276 nomreli tam orta məktəblər xəzər dunya məktəbi idrak liseyi evin yaxinligindadir.Butun marketlər,şəhərin butun istiqamətlərinə evin yanindan marşurutlar isləyir,qaz,isiq,su daimidir.  xıdmet haqqı 1 % teskıl edır",23,Bakı,Binəqədi rayonu,8-ci mikrorayon,metro. Azadlıq prospekti
213449,2022-05-17,Yeni tikili,27 / 14,148,3,Kupça,220000,Vasitəçi / Rieltor,"PODMAYAK MƏNZİL SATILIR    DƏNİZƏ və ŞƏHƏRƏ PANORAMA    Yasamal rayonu, Qafqaz Hotel-nen üzbə-üz yerlesen, Grand Hayat Yaşayış Kompleksi, Yeni tikili 27 mertebelinin 14-cü mertebesinde, Qanuni 3 Otaqlı, Ümumi sahesi 148 Kvm, olan Podmayak mənzil satılır. Qaz, İsıq, Su, daimidir. Binada yaşayış var. Əlavə məlumat üçüç əlaqə saxlıya bilərsiz. Sədəd muqavilədir. Kupça yaxın vaxtda veriləcəy.  Ofis xidmət haqqı 1%",27,Bakı,Yasamal rayonu,metro. 8 Noyabr,
213447,2022-05-17,Yeni tikili,20 / 7,105,3,Kupça,170000,Vasitəçi / Rieltor,"TECILI SATILIR !!   -  NESIMI BAZARIN YANINDA , OLYMPUS PARK yasayis kompleksinde yerlesen 3 otaqli menzil satilir !   binanin etrafinda hyper markletler , gym , restoranlar , avtobus dayanacagi , park , mekteb , bagca , ve s yerlesir.  -  KOMISSIYA HAQQI 1 %",24,Bakı,Nəsimi rayonu,metro. Gənclik,
213445,2022-05-17,Yeni tikili,17 / 15,148,4,Kupça,185000,Vasitəçi / Rieltor,Hezi Aslanov m/s duz ustunde TBM MTK terefinden yuksen keyfiyyetle insa edilmis yeni tikili 17 mertebeli binanin 15-ci mertebesinde genis kvadratli 3-den 4-e duzelme 4 otaqli orta temirli menzil satilir qaz su isiq daimidir istilik sistemi kombi iledir senedler CİXARİS (KUPCA) iledir IPATEKAYA yarayir binanin parkinq ucun genis heyeti var etrafda her bir infrastruktur movcuddur ofis haqqi 1%  0502093674,28,Bakı,Xətai rayonu,metro. Həzi Aslanov ,
213438,2022-05-17,Yeni tikili,16 / 9,175,3,Kupça,430000,Vasitəçi / Rieltor,"Semed Vurgun kucesi, Zabitler Parki ve Maliyye Nazirliyinin Yaxinliginda, Premium binada VURGUN RESIDENCE Yasayis Binasinda 16/9 175 kv 3 otaqli temirsiz menzil satilir. Yasayis Binasinin genis qapali heyeti, 24 saat muhafize xidmeti ve video-nezaret musahide kameralari, yeralti parking, Fitness, Spa ve gozellik salonu, 2 suretli liftleri, Resepsn.",19,Bakı,Nəsimi rayonu,,
213437,2022-05-17,Köhnə tikili,9 / 4,65,2,Kupça,113000,Vasitəçi / Rieltor,"Əla Təmirli ! Kupçalı ! Orta Blok ! Leningrad Layihə ! Qoşa Zapravkanin yaxinliginda 9 mərtəbəli binanın 4cu mərtəbəsində yerləşən ,sahəsi 65 kv olan Qanuni 2 Otaglı mənzil satılır .",25,Bakı,Binəqədi rayonu,metro. 20 Yanvar,
212875,2022-05-17,Köhnə tikili,5 / 4,35,2,Kupça,70000,Vasitəçi / Rieltor,Qara Qarayev Metro duz cixisinda   Ekskluziv variantdir   Das bina   5-mertebeli das bina   4-cu mertebesinde   Merkezi istilik sistemi var   1-otaqli menzil (2-otaqa duzelib)   Temirli ela veziyyetdedir   Cixaris Texpasport var   Qiymeti 70.000 azn,24,Bakı,Nizami rayonu,8-ci kilometr,metro. Qara Qarayev
213436,2022-05-17,Yeni tikili,7 / 5,52,3,Kupça,52000,Vasitəçi / Rieltor,"Masazır, Gəncə təndirinin yanı yeni tikili qazlı və çıxarışlı (kupçalı) binada 5-ci mərtəbədə, ümumi sahəsi 52 kvadratmetr, 3 otaq, əla təmirli mənzil 52000 AZN-ə satılır. Qaz, su, elektrik enerjisi fasiləsizdir. Kombi sistemi hazır vəziyyətdədir. Sənəd Çıxarışdır (kupça). Binanın 24 saat mühafizə və müşahidə həyətyanı sahəsi, yeraltı avto-daynacağı var. Məktəb, bağça, supermarket piyada məsafəsindədir. Avtobus dayanacağı binanın qarşısındadır. Daha ətraflı məlumat üçün əlaqə saxlaya bilərsiniz. Təşəkkürlər..!",17,Abşeron,Masazır,,
213435,2022-05-17,Köhnə tikili,9 / 6,115,5,Kupça,157000,Vasitəçi / Rieltor,"Təcili Satışda !!!  Kupça var !!!  İpotekaya yararlıdır !!!    Səbail rayonu Badamdar, Əziz Nəzərov küç  239 nömrəli məktəbə yaxın  9 mərtəbəli binanın 6-ci mərtəbəsində  Ümumi sahəsi 115 kvm qanuni 5 otaq  Tam təmirli mənzil əşyalı satışdadır!!!    Şirkətin xidmət haqqısı 1% !!!",16,Bakı,Səbail rayonu,Badamdar qəs.,
213434,2022-05-17,Yeni tikili,16 / 4,92,2,Kupçasız,136000,Vasitəçi / Rieltor," Premium Tikili  İDEAL MTK   Yerləşdiyi ərazi: Səbail rayonu, Badamdar qəsəbəsi, Abbasqulu Abbaszadə küçəsi,  Bakı Oxford Məktəbi  və botanika bağı ilə üzbə üz.    Otaq sayı: 2  Ümumi sahəsi: 91 kv.m.  Mərtəbə: 16/4  Qaz: var  Çıxarış: Var    Qaz su işıq daimidir. Mühafizə olunan geniş həyəti, uşaq meydançası, qarajı, yaxınlıqda uşaq bağçası, məktəb, supermarketlər və s.. Ofis haqqi 1%",23,Bakı,Yasamal rayonu,,
213433,2022-05-17,Yeni tikili,9 / 7,70,3,Kupçasız,57500,Vasitəçi / Rieltor,TECILI.....Masazirda esas prospektde Brilyant wadliq evinin arxasi 9 mertebeli binani 7ci mertebesinde sahesi 70kv olan 3 otaga duzeldilmiw ela temirli menzil satilir.bina butun yawayiw ehemiyyetli infrastruktura malik erazide yerlewir.etrafli melumat ucun zeng edin,25,Abşeron,Masazır,,
213432,2022-05-17,Yeni tikili,16 / 7,80,2,Kupçasız,108000,Vasitəçi / Rieltor,Ehmedlidə sahesi 80 kvm olan qanuni  2 otaqli temirsiz menzil satşa teqdim olunur.Binada qaz su isiq damidir ve binanin 2 mertebeli qaraji var .Elave melumat üçün buyrub əlaqə saxlya bilersiniz.,21,Bakı,Xətai rayonu,metro. Əhmədli,
213431,2022-05-17,Köhnə tikili,5 / 2,42,2,Kupça,77000,Vasitəçi / Rieltor,Bina çox əlverişli yerdə yerləşir 247-nömrəli  məktəb və baxcaya çox yaxındır dayanacaxa 1-2-dəqiləlik yoldur  bolmartın yanındadır.Şəkildə gördüyünüz kimidir.,16,Bakı,Nəsimi rayonu,4-cü mikrorayon,metro. Memar Əcəmi
213430,2022-05-17,Yeni tikili,4 / 3,45,1,Kupçasız,22000,Vasitəçi / Rieltor,ev satilir,23,Bakı,Nizami rayonu,,
213429,2022-05-17,Yeni tikili,8 / 8,101,3,Kupça,180000,Vasitəçi / Rieltor,N.Nərimanov rayonu Heydər Əliyev prospektində yeni tikilmiş 8 mərtəbəli binanın 8–ci ümumi sahəsi 101 kv m ibarət 3 otaqlı mənzil satılır.Binada istilik mərkəzləşdirilmişdir.Mənzilin hər iki tərəfə gprüntüsü var.( Heydər Əliyev prospektinə və həyətə).Qiymət 180 000 Azn.,24,Bakı,Nərimanov rayonu,metro. Nəriman Nərimanov,
213428,2022-05-17,Yeni tikili,4 / 2,41,2,Kupçasız,38500,Vasitəçi / Rieltor,Abşeron rayon Masazır qəsəbəsi AAAF yasayis kompleksi.Bina 4 mərtəbəlidir.Mənzil ise 2 ci mərtəbədir.Yaxinliginda Məktəb Baxça fəaliyyət göstərir.Su İşıq Qaz daimidır.Etrafli YOUTUBE kanalimizdan izliye bilersiniz(RA EMLAK ABSERON),20,Abşeron,Masazır,,
213427,2022-05-17,Köhnə tikili,5 / 1,64,3,Kupça,74000,Vasitəçi / Rieltor,"Sumqayit seh. 5-ci mkn 5/1   3 otaqli menzil satilir. Evin temiri yaxsidir. Pencereler plastikdir. Qapilar deyisdirilib. Menzilde dovlet istilik (kombi) sistemi var. Mekteb,lisey,baxca,olimpiya idman kompleksi yaxin erazide yerlesir. Qiymeti 74000 man. WhatsApp ve telefon 055-788-94-03 Fuad.",21,Sumqayıt,5-ci mikrorayon,,
213426,2022-05-17,Köhnə tikili,10 / 8,125,3,Kupça,379900,Vasitəçi / Rieltor,tecili satilir !!   deniz menzereli !   -  hokumet evinin yaninda ele temirli 3 otaqli ev evin deniz menzeresi hemde hokumet evine baxir  -  komissiya haqqi 1 %,15,Bakı,Səbail rayonu,metro. Sahil,
213424,2022-05-17,Yeni tikili,13 / 9,148,4,Kupça,156000,Vasitəçi / Rieltor,"Xirdalanda Icra hakimiyyetinin  yerlewen 13 mertebeli binanin 9 cu mertebesi umumi sahesi 148 kv olan orjinal 4 otaqli temirli menzil satilir. binada qaz su iwiq daimdir. binanin 2 suretli lifti var bina tam yawaywli binadir dayanacaga yaxindir sened kupca. Binanin yaxinliginda mekteb, baxca, park, Baki- Sumqayit suret qatari ve diger ictimai iawe abyektleri movcuddur. Bu və digər elanlarla əlaqədar ətraflı məlumat almaq üçün əlaqə nömrəsinə zəng vura bilərsiniz.",16,Xırdalan ş.,,,
213420,2022-05-17,Yeni tikili,18 / 2,70,2,Kupça,125000,Vasitəçi / Rieltor,"Əla Fürsət !!! Melisa Parkda Təmirli Qanuni 2 otaq Deyerinden ucuz menzil satılır ., Yasamal r-nu həsən bəy zərdabi küç-də 20 mərtəbəli binanin 2-ci mərtəbəsində ümumi sahəsi 70 kv olan 2 otaqdan ibarət menzil satılır ., Qaz+Isiq+Su Daimidir.,Ətraflı məlumat üçün əlaqə saxlaya bilərsiniz !!!",20,Bakı,Yasamal rayonu,Yasamal qəs.,metro. İnşaatçılar
213419,2022-05-17,Yeni tikili,11 / 6,50,2,Kupça,70000,Vasitəçi / Rieltor,TƏCİLİ SATILIR  KUPCA VAR + ipotekaya yararlı   (hazirda ipoetekadadir)  Menzil 1 otaqdan 2 otaga duzeldilib (peredelka)  Studiya tiplidir  Sekillerde gorunduyu kimidir  Xetai rayonu Neapol kucesinde yerlesir  Qiymet son qiymetdir    Ofis xidmet haqqı 1%,28,Bakı,Xətai rayonu,,
210299,2022-05-17,Yeni tikili,10 / 9,39,1,Kupça,28000,Vasitəçi / Rieltor,"Masazır qəsəbəsi kreditle menzil satilir, Yeni Bakı yaşayış kompleksində QAZLI VƏ KUPÇALI 10 mərtəbəli binanın 9-cu mərtəbəsində ümumi yaşayış sahəsi 39 kv/metr olan 1otaqlı təmirli mənzil kreditlə satılır. (N5587). İlkin ödəniş 28000 azn. Qalıq aylıq ödəniş 185 azn. Binada bütün lazimi komunal xidmətlər mövcuddur. Yaxınlıqda orta məktəb uşaq bağçası, avtobus dayanacağı və digər iaşə obyektləri yerləşir. Abşeron ərazisində yerləşən elanlarımıza yutubda “Absheron Emlak Agentliyi” kanalı vasitəsilə, eləcədə gündəlik yenilənən elanlarımızı “Abseron_emlak_80” telegram kanalına abunə olaraq izləyə bilərsiniz.",12,Abşeron,Masazır,,
213415,2022-05-17,Köhnə tikili,5 / 1,60,2,Kupça,57000,Vasitəçi / Rieltor,Sumqayıt şəhər 41a məhəllədə leninqrad lahiyəsi 5 mərtəbənin 1 çi mərtəbəsi orta evdır xodları ayrı 2 balkonlu merkezi yol qrağı səliqəli mənzil satılır.,32,Sumqayıt,41-ci məhəllə,,
213414,2022-05-17,Köhnə tikili,5 / 3,75,3,Kupça,100000,Vasitəçi / Rieltor,"Nizami rayonu Neftciler  metrosu  220 sayli mektebin yaxinliginda  yerlesen xrusovka  lahiyeli  binanin 5/3 mertebesinde  qanununi 3 otaqli  temirli menzil satilir. Menzil orta blokda yerlesir, menzilin pataloku hundurdur, menzilin kupcasi  var evin umumi sahesi 75 kv -dir,menzilde Isiq,su,qaz, daimidir.Menzil esyasiz satilir.  QEYD:Menzillerinizin, Abyektlerinizin satisini ve icaresini PLAZA HOUSE dasinmaz emlak sirketine etibar ede bilersiz.",13,Bakı,Nizami rayonu,metro. Neftçilər,
213413,2022-05-17,Köhnə tikili,5 / 1,100,3,Kupça,359900,Vasitəçi / Rieltor,"TƏCİLİ SATILIR!!!    NƏRİMANOV RAYONUN FAİQ AYDINOV KÜÇƏSİNDƏ METROPARK TİCARƏT ƏYLƏNCƏ MERKƏZİNİN YANINDA KÖHNƏ TİKİLİ 5 mərtəbəli binanının 1 mərtəbəsində 3 OTAQLI,SUPER REMONTLU VƏ KUPÇALI mənzil satılır..Mənzilin komunalları qaydasındadır.İstilik sistemi kombidir.Mənzil cox yüksek keyfiyyətli matriallarnan təmir olunubdur.Bina infrastuktur cəhətdən gözəl yerdə yerləşir. .İstilik sistemi kombidir.Mənzil obyektə kimi istifadə olunu bilər.Obyektə yararlı zir zəmisi var.  REAL ALICIYA ENDİRİM OLACAQ  OFİS XİDMƏT HAQQI:1%",12,Bakı,Nərimanov rayonu,Montin qəs.,metro. Nəriman Nərimanov
213412,2022-05-17,Yeni tikili,27 / 20,110,2,Kupça,174500,Vasitəçi / Rieltor,TƏCİLİ SATILIR!!!!    YASAMAL RAYONUN TİBLİSİ PROSPEKTİNDƏ  GRAND HƏYAT YAŞAYIŞ KOMPLEKSİNDƏ yeni tikili 27 mərtəbəli binanın 20 ci mərtəbəsində 2 otaqlı və super remontlu mənzil satılır..Mənzilin komunalları qaydasındadır.İstilik sistemi kombidir.Mənzil cox yüksek keyfiyyətli matriallarnan təmir olunubdur.Bina infrastuktur cəhətdən gözəl yerdə yerləşir. .İstilik sistemi kombidir.  REAL ALICIYA ENDİRİM OLACAQ  OFİS XİDMƏT HAQQI:1%,13,Bakı,Yasamal rayonu,Yasamal qəs.,metro. 20 Yanvar
213411,2022-05-17,Köhnə tikili,9 / 7,68,3,Kupça,75000,Vasitəçi / Rieltor,"Sumqayıt şəhəri 13 mkr 9 mərtəbəli binanın 7-ci mərtəbəsində 3 otaqlı orta,  kombi, mətbəx mebelli,Kiyev layihəli  mənzil satılır.Real alıcıya evə baxıb bəyəndikdən sonra qiymətdə endirim haqqında danışılacaq.Real alıcıların əlaqə saxlamağı xahiş olunur. Mənzillərin alqı-satqısı və kirayə verilməsi üçün bizə müraciət edə bilərsiniz.Diqqətinizə görə təşəkkür edirəm.  Əlaqə nömrəsi 070-224-95-51  Whatsaap:051-547-45-95 Vasitəçi Elmin",23,Sumqayıt,13-cü mikrorayon,,
213410,2022-05-17,Yeni tikili,19 / 8,72,2,Kupça,85000,Vasitəçi / Rieltor,"Sabunçu rayonu Bakıxanov qəsəbəsində 19 mərtəbəli yeni tikili Akkordun binasının 8-ci mərtəbəsində,ümumi sahəsi 72 kv.m. olan,2 otaqlı studiya tipli,tam təmirli,kupçalı mənzil satılır.Qaz,su,işıq,istilik daimidir.Bəzi əşyalarla birlikdə satılır.Qiyməti 85000 AZN.Real alıcı ilə razılaşma olacaq.",16,Bakı,Sabunçu rayonu,Bakıxanov qəs.,metro. Neftçilər
204352,2022-05-17,Yeni tikili,7 / 7,40,2,Kupça,46500,Vasitəçi / Rieltor,"Masazır qəsəbəsi, Yeni Bakı yaşayış kompleksi QAZLI VƏ KUPÇALI yeni tikili binanın 7-ci mərtəbəsi 40 kv/metr 2 otağa düzəlmə təmirli mənzil satılır. (N5569). Binada bütün lazimi komunal xidmətlər mövcuddur. Yaxınlıqda orta məktəb uşaq bağçası, avtobus dayanacağı və digər iaşə obyektləri yerləşir. Abşeron ərazisində yerləşən elanlarımıza yutubda “Absheron Emlak Agentliyi” kanalı vasitəsilə, eləcədə gündəlik yenilənən elanlarımızı “Abseron_emlak_80” telegram kanalına abunə olaraq izləyə bilərsiniz.",9,Abşeron,Masazır,,
213408,2022-05-17,Yeni tikili,6 / 16,60,2,Kupça,88900,Vasitəçi / Rieltor,"təci̇li̇ satilir!!!    ni̇zami rayonun neftçi̇lər metrosuna yaxin xəzər uni̇versi̇teti̇ni̇n arxasinda və 62 nomrəli̇ mektəbi̇n yaxınlığında yeni tikili 16 mərtəbəli binanın 6 mərtəbəsində 2 otaqli,super remontlu və əşyali mənzil satılır..mənzilin komunalları qaydasındadır.i̇stilik sistemi kombidir.mənzil cox yüksek keyfiyyətli matriallarnan təmir olunubdur.bina infrastuktur cəhətdən gözəl yerdə yerləşir.  real aliciya endi̇ri̇m olacaq  ofi̇s xi̇dmət haqqi:1%",16,Bakı,Nizami rayonu,8-ci kilometr,metro. Neftçilər
213407,2022-05-17,Yeni tikili,19 / 8,84,3,Kupça,119000,Vasitəçi / Rieltor,"İPOTEKAYA YARARLİ!!! Xetai rayonu Ehmedli metrosuna piyada mesafede,ela təmirli.isiqli,genis, ponaramali mənzil satılır. 19 mertebeli yeni tikili binanin 8 ci mertebesinde yerlesir.Qiymete esyalarda daxildir.Sifirdan Podmayak alinib, keyfiyyetli materiallarla temir olunub.2 otaqdan 3 otaga predelka olunub,aciq balkonuda var.bütün otaqlara pencere qoymaq mumkundur,qluxoy deyil alan sexs qoydura biler.Ela temir olunub. Butun elektrik sistemi 6 liq ve 8 likle cekilib. Almaniyanin razetkalari. Bahali oboylar ve s.  Butun otaqlara internet telefon ve televizor xetti qoyulub.İnternet ve tv cekilib islek vezyetdedir.Esyalar hamisi sifirdan bahali alinib istifade olunmuyub. cemi 3 4 ay yasayis olub evde.KUPCA behleshdikden derhal 10 gün erzinde sahibi terefinden alinib verilecek Binanin genis heyeti, heyetinde 2 genis besedkasi,daimi su,qaz,isiq,internet,TV,24 saat muhafize ve binanin her terefi ve bloklarin icine qeder kameralarla musahide olunur.Binanin heyetinde araz ve diger super market ,derzi , aptek , berber, salon ve.s mövcuddur. Binanin tam qarsisinda mekteb ve baxcalar var. Təmir yüksək keyfiyyətli materiallarla aparılıb..Real alicilar elaqe saxlaya bilerler.",13,Bakı,Xətai rayonu,,
213405,2022-05-17,Yeni tikili,18 / 13,60,2,Kupça,114900,Vasitəçi / Rieltor,"təci̇li̇ satilir!!!!    yasamal rayonunun şəri̇fzadə küçəsi̇ndə n.tusi̇ kli̇ni̇kasina yaxin ekspermental yeni̇ ti̇ki̇li̇ 18 mərtəbəli binanın 13 cu mərtəbəsində 2 otaqli,super remontlu,əşyal və kupçali  mənzil satılır..mənzilin komunalları qaydasındadır.i̇stilik sistemi kombidir.mənzil cox yüksek keyfiyyətli matriallarnan təmir olunubdur.bina infrastuktur cəhətdən gözəl yerdə yerləşir. bi̇na i̇nşaatçılar və 20 yanvar metrostansiyalarına piyada məsafədə yerləşir. qarşısında hündürmərtəbəli bina yoxdur, otaqlar günəş işığı görür.  real aliciya endi̇ri̇m olacaq  ofi̇s xi̇dmət haqqi:1%",10,Bakı,Yasamal rayonu,Yasamal qəs.,metro. İnşaatçılar
213400,2022-05-17,Yeni tikili,16 / 1,45,2,Kupça,82000,Vasitəçi / Rieltor,IDEAL TEKLIF....Kiraye vermek ve ya yasamaq ucun xususi teklif alternativi yoxdur !!! Bele ki 20 Yanvar metrosu yaxinliqinda insa edilmis Melissa Park yasayis kompleksinde 1-otaqdan 2-otaqa duzeldilmis ela temirli ve her bir seraitle temin edilmis menzil satilir.Menzilin senedleri tam qaydasindadir Cixaris (kupca) var.Menzil demek olar ki tam esyali satilir.Qiymetde real aliciya razilasma ola biler.Xahis olunur qeyri ciddi insanlar narahat etmesinler.Bezi agili vasitecilerin ve musterilerin nezerine menzilde yasayis yoxdur acar mende...,15,Bakı,Yasamal rayonu,Yasamal qəs.,metro. 20 Yanvar
213397,2022-05-17,Yeni tikili,6 / 2,86,2,Kupçasız,68000,Vasitəçi / Rieltor,Xirdalanda Texnikoma baki sumqayit yoluna yaxın yeni tikili 6 mertebeli binanin 2 ci mertebesi umumi sahesi 86 kv olan 2 otaqli temirli menzil satilir. binada qaz su iwiq daimdir. yaxinliqda mekteb bagca super market var bina dayanacga yaxindir sened mtkaya mexsus muqaviledir. Bu və digər elanlarla əlaqədar ətraflı məlumat almaq üçün əlaqə nömrəsinə zəng vura bilərsiniz.,14,Xırdalan ş.,,,
198156,2022-05-17,Yeni tikili,17 / 3,117,3,Kupça,250000,Vasitəçi / Rieltor,"TƏCİLİ!!! Gözəl Təklif!! Nəsimi rayonu Nizami metrosuna  yaxın Səməd Vurğun küçəsi Təzə Bazarın yanında yerləşən 17 mərtəbəli yeni tikili binanın 3 cü mərtəbəsində 3 otaq 117 kv əla təmirli mənzil satılır. ƏŞYALI SATILIR!! KUPÇA QAZ var. Bina yaşayış cəhətdən çox əlverişli yerdə yerləşir. Aptek, market, restoran, məktəb, xəstəxana bir sözlə həmin ərazidə bütün lazımi infrasturuktur mövcuddur. İstilik sistemi kombidir. Bina 24 saat mühafizə olunur. Qiymət 250 min manat. Ofis haqqı 1%",7,Bakı,Yasamal rayonu,metro. Nizami,
185850,2022-05-17,Yeni tikili,10 / 3,100,3,Kupça,240000,Vasitəçi / Rieltor,"Nizami metrosuna piyada 5 dəqiqəlik məsafə Şəhərin ən elit ərazilərindən olan 6 paralel Naxçıvani küçəsi Elit  MTK tərəfindən inşa olunmuş 11 mərtəbəli binanın 3 cü mərtəbəsində 3 otaq 100 kv yaxşı təmirli mənzil satılır. Mənzilin 2 sanzueli mövcuddur. KUPÇA  var. Bina yaşayış cəhətdən çox əlverişli yerdə yerləşir. Aptek, market, restoran, məktəb, xəstəxana bir sözlə həmin ərazidə bütün lazımi infrasturuktur mövcuddur. İstilik sistemi kombidir. Bina 24 saat mühafizə olunur. Qiymət 240.000 AZN. Ofis haqqı 1%",12,Bakı,Yasamal rayonu,metro. Nizami,
213389,2022-05-17,Köhnə tikili,9 / 7,67,2,Kupça,86000,Vasitəçi / Rieltor,"  Xalqlar Dostlugu metrosunun yaxinli Siyaqut restoraninin yaninda 9 mertebeli LENINQRAND proektli binanin 7 ci mertebesinde QANUNI 2 OTAQLI orta temrili menzil TECILI SATILIR.  QAZ,SU,ISIQ DAIMIDIR.Etrafli melumat ucun elaqe saxlaya bilersiniz (Whotsaap) aktivdir   OFIS HAQQI 1%",22,Bakı,Nizami rayonu,metro. Xalqlar Dostluğu,
213387,2022-05-17,Yeni tikili,15 / 13,120,3,Kupçasız,450000,Vasitəçi / Rieltor,"TECILI SATILIR !!   -  ELMLER METRO yaxinliginda ZAHID XELILOV KUCESINDE , seherin elit binalarin birinde , RENESANS PALACE da yerlesen super temirli menzil satilir ,  binada 24 saat muhafize xidmeti , yer alti qaraj , kameralarla temin olunub .   binain etrafinda hyper marketler , gym , restoranlar , BDU , avtobus dayanacagi , mekteb , bagca , polis idaresi ve s yerlesir .  -  KOMISSIYA HAQQI 1 %",10,Bakı,Yasamal rayonu,Yasamal qəs.,metro. Elmlər Akademiyası
213386,2022-05-17,Yeni tikili,10 / 3,75,2,Kupçasız,92900,Əmlak sahibi,Təcili mənzil satilir. Qarayev metrosuna cox yaxin ərazidə 10 mərtəbəli yeni tikilmis və yenicə təmirə və yasayisa təhvil verilmiş binada  1-2 ə duzəlmə mənzil satisa cixdi. Bina əvvəlcə 16 mərtəbəyə hesablanmis fundamentlə tikildiyi uçun çox möhkəm və dayanaqli bina sayilir. 10 cu mərtəbədən sonra tikilişə icazə verilmediyi uçun dayandirildi. Binaya yenicə qaz verilib. Yasayiş var. Binanin geniş heyeti sakit yasil ətrafi var. İri marketləre idarələrə və məktəblərə yaxindir. Mənzilin mənzərəsi aciq və genisdir. Baxsaz bəyənəcəksiz. Buyurun zəng edin.,11,Bakı,Nizami rayonu,metro. Qara Qarayev,
163347,2022-05-17,Yeni tikili,9 / 9,63.2,2,Kupça,62500,Vasitəçi / Rieltor,"Masazır qəsəbəsi, Yeni Bakı yaşayış kompleksində QAZLI KUPÇALI yeni tikili binanın 9-cu mərtəbədə yerləşən ümumi yaşayış sahəsi 63.2kv olan 2 otaqlı təmirli mənzil satılır. (N5477). Binada bütün lazimi komunal xidmətlər mövcuddur. Yaxınlıqda orta məktəb uşaq bağçası, avtobus dayanacağı və digər iaşə obyektləri yerləşir. Abşeron ərazisində yerləşən elanlarımıza yutubda “Absheron Emlak Agentliyi” kanalı vasitəsilə, eləcədə gündəlik yenilənən elanlarımızı “Abseron_emlak_80” telegram kanalına abunə olaraq izləyə bilərsiniz.",13,Abşeron,Yeni Baki,,
142980,2022-05-17,Köhnə tikili,9 / 7,80,3,Kupça,95000,Vasitəçi / Rieltor,"Xətai rayonu,Gəncə pr,XƏZƏR Univermağının yaxınlığında,,LENİNQRAD layihəli köhnə tikilidə 9/7-ci mərtəbəsində 3 otaqlı əla təmirli yelçəkən (skvaznoy),,dənizə panoraması olan mənzil  satılır..Mənzilin polu laklı diktdır,mətbəx mebeli yığılıb,istilik sistemi mərkəzidir.Hamam-tualeti kafel-metlaqdır,duş kabinada yığılıb.Qaz,su,işıq daimidir.Bina Xəzər Unıvermağının yaxınlığında yarləşir.Gəncə prospektindən də 21,44,60,104,132,183 saylı marşurutlar keçir.Yaxınlıqda 191 saylı məktəb,uşaq baxçası,marketlər yerləşir.Mənzildə yaşamq üçün hər bir şərait var.Sənədi kupçadır.Qiymətdə danışıq yeri olacaq.Ofis haqqı 1%-dir.",22,Bakı,Xətai rayonu,Əhmədli,metro. Həzi Aslanov 
104876,2022-05-17,Yeni tikili,20 / 8,88,3,Kupça,123000,Vasitəçi / Rieltor,"Həzi Aslanov metrosu,GƏNCƏ prospektində Xəzərin kruqunun yanında XƏTAİ PARK yeni tikili yaşayış kompleksində 20/8-cı mərtəbəsində 88 m2 2 otaqlıdan 3 otağa düzəldılmış super təmirli mənzil satılır.Mənzilin polu bahalı parketdir,mətbəx mebeli yığılıb,istilik sistemi kombidir.Hamam -tualeti, kafel-metlaqdır,duş kabinada quraşdırılıb.Qaz,su,işıq daimidir.Bina Prezident aparatının işçiləri üçün inşa olunub.3 ədəd sensorla işləyən sürərli liftləri var.Kompleks Gəncə pr-də düz yolun üstündə inşa olunub.Qarşısından,21,44,60,104,132,183 nömrəli marşurutlar işləyir.Yaxınlıqda Məktəb,Baxça,BRAVO,ARAZ super marketlər yerləşir.Sənədi kupçadır.Ofis haqqı 1%-dir",15,Bakı,Xətai rayonu,Əhmədli,metro. Həzi Aslanov 
