id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13
104342,2022-02-25,Yeni tikili,16 / 8,79,2,Kupçasız,98000,Vasitəçi / Rieltor,"Metro Qara Qarayev ərazisində, Nizami rayonunun ən yaxşı, ən sakit və ən rahat yerlərindən birində,  BONA~DEA~BEYNƏLXALQ~HOSBİTALIN yanında,  başqa cür desək: PLANET~ŞADLIQ~SARAYININ  arxasında,  ,, ORBİTA--MTK  -NIN  inşaa etdiyi binada: 16/8-ci mərtəbəsində ümumi sahəsi: 79 kv.metr olan qanuni 2--otaqlı POD-MAYAK (TƏMİRSİZ) mənzil EKSKLÜZİV olaraq satışa çıxdı .  Bina İnfrastruktura cəhətdən çox gözəl və əlverişli ərazidə yerləşib və binanın yanından şəhərin bütün isdiqamətilərinə getmək çox asan və rahatdır.   ,, ORBİTA--MTK  - nın inşaa etdiyi bina, bir çox tikinti şirkətlərindən öz inşaası və keyfiyyətli tikintisi ilə  fərqlənir və sakinlərin rəğbətini qazanıb.  Mənzilin yanından Qara Qarayev metrosuna cəmi 8--10...dəqiqəyə gəlmək olur. Mənzilin: SUYU--QAZl--İŞIGI gecə-gündüz fasiləsiz olaraq gəlir və 2--ədəd sürətli-siqma liftləri gecə-gündüz fasiləsiz olaraq işləyir. Mənzil: qanuni 2--otaqlıdır, otaqları və hamam-tualeti ayrı-ayrıdır. Binaya 24/7-saat videomüşahidə kameraları və mühafizə vasitəsi ilə nəzarət olunur. Binada təmir işlərinə başlayıblarr, sakinlər təmirə başlayıblar. Bina ÇOBANZADƏ küçəsinə və ya TEXAS~RESTORANINA baxır,  Mənzil ,, ORBİTA--MTK  -NIN 3-cü təzə təmirə icazə verilən binasında yerləşir.   Mənzil: TƏMİRSİZDİR ( POD-MAYAK), mənzilin 1kv.metri: 1250--Manatdır. Mənzil real alıcılar üçün əlverişli və uyğun  bir variantdır. Mənzilin alqı-satqısını ( 2000--Manatı)++ Sayğacların pulunu (2500--Manatı) ev sahibi öz üzərinə götürür.   Binanın fasadı və ya xarici görünüşü və daxili şəkilləri şərtidir.  Mənzilin ümumi qiyməti isə: son olaraq 98.000--Manatdır .  Bu mənzillə bağlı əlavə nə suallarınız olarsa buyurub əlaqə saxlaya bilərsiz. Mənzilin açarı Məndədir və günün istənilən vaxtı baxmaq mümkündür.   MY--HOME--MÜASİR--ƏMLAK--OFİSİ: 050:055:077=725--25--25;  Whatsapp nömrəsi: 050=725--25--25.  HÖRMƏTLİ --ALICILAR: Satışda başqa POD-MAYAK ( TƏMİRSİZ)  mənzillərimizdə var. Bu binada yəni: ,, ORBİTA--MTK   -nın inşaa etdiyi: QAZLI~KUPÇALI binasında:  17/8--ci mərtəbəsində ümumi sahəsi: 140 kv.metr olan qanuni 3-otaqlı mənzilimizdə var, Bu mənzilin təzə ÇIXARIŞI ( KUPÇASI) var.  Bu mənzildə 50%-iş görülübdür. Qiyməti isə: 185.000-Manatdı. Sizlərə maraqlı olarsa buyurub əlaqə saxlaya bilərsiz.  Sizdə  Əmlaklarınızı almaqda və satmaqda: MY--HOME--MÜASİR--ƏMLAK--OFİSİNƏ... etibar edə bilərsiz....!!!  Sizdə-Bizim Xidmətlərimizdən faydalanın ki, arzu və istəkləriniz gerçəkləşsin.k",31,Bakı,Nizami rayonu,8-ci kilometr,metro. Qara Qarayev
104341,2022-02-25,Yeni tikili,6 / 5,68,2,Kupça,67000,Vasitəçi / Rieltor,"Xırdalan, qazlı və tam yaşayışlı yeni tikili 6 mərtəbəli yaşayış binasında 5-ci mərtəbədə, ümumi sahəsi 68 kvadratmetr, 2 otaq, əla təmirli mənzil 67000 AZN-ə satılır. Qaz, su, elektrik enerjisi fasiləsizdir. Kombi sistemi hazır və işləkdir. Hamam otağı və sanitar qovşaq tam təmirlidır. Binanın 24 saat mühafizə və müşahidə olunan geniş həyətyanı sahəsi, yerüstü avto-dayanacağı, liftlər üçün generatorları, uşaq əyləncə parkı var. Məktəb, bağça, supermarket piyada məsafəsindədir. Avtobus dayanacağı binanın qarşısındadır. Daha ətraflı məlumat üçün əlaqə saxlaya bilərsiniz. Təşəkkürlər..!",23,Xırdalan ş.,,,
104339,2022-02-25,Yeni tikili,12 / 5,75,2,Kupçasız,84000,Vasitəçi / Rieltor,Təcili satilir!!! Qiymətə endirim olundu!!!      7-ci MKR prestijli OLYMPUS Park yaşayiş kompleksində yeni tikili binada 5/12 də 2 otaqli müəyyən təmir işləri görülmüş mənzil satilir!Binada qaz su işiq xəttləri çəkilib və sayğaclari quraşdirilib.Sənədi MTK müqaviləsi və maliyyə arayişidir.Yaxin vaxtlarda Kupça veriləcək.2 ədəd sürətli lift quraşdirilib.Binanin yeralti qaraji var.Yaxinliqda 2 məktəb və 3 uşaq bağçasi yerləşmişdir.Binanin ətrafinda yaşayiş üçün geniş infrastruktur yaradilmişdir.Real alicilar votsapa yaza bilərsiniz.        Şirkətin xidmət haqqi 1%,33,Bakı,Binəqədi rayonu,7-ci mikrorayon,metro. Azadlıq prospekti
104336,2022-02-25,Köhnə tikili,3 / 1,60,3,Kupça,65000,Əmlak sahibi,"Elave 2 obyekt binanin qabaginda, elave 2 otaqli da menzil tikilib kire ucun.heyeti de var. Qiymetinde razilasmaq olar .",25,Bakı,Qaradağ rayonu,Lökbatan şəh.,
104334,2022-02-25,Yeni tikili,17 / 14,50,1,Kupça,87000,Vasitəçi / Rieltor,"!!! Təcili !!!  Serq bazarinin yaninda, ARMONI MtKda,1otagli Temirli menzil Satilir.(Bəzi əşyalar qalacaq).Binada qaz, su, isiq daimidir.KUPCA VAR !   ofis haqqi-%",20,Bakı,Nərimanov rayonu,,
104330,2022-02-25,Köhnə tikili,9 / 1,60,2,Kupça,85000,Vasitəçi / Rieltor,"Bakıxanov qəsebesinde Kiev layihəli 9 mərtəbəli köhnə tikili binanın 1-cİ mərtəbəsi yaxsi temirli esyali ve esyasiz umumi sahəsi 60 kv/m olan qanuni 2 otaq  2/3-e duzelme mənzil tecili satilir.İstilik sistemi mərkəzidir qaz, su, işıq daimidir.Sənəd Çıxarış Kupçadır.Xahiş olunur real alicilar əlaqə saxlasın.Şirkətin ofis  zəhmət haqqı 1%.  TECILI SATILIR",32,Bakı,Sabunçu rayonu,Bakıxanov qəs.,metro. Neftçilər
104328,2022-02-25,Köhnə tikili,5 / 5,35,2,Kupça,60000,Vasitəçi / Rieltor,Memar Ecemi metrosu yaxinliginda 3 mkr bazari yaninda 5/5 mertebesinde 1 otaqdan 2 otaga duzelme ela temirli menzil 60000 manata satilir.,20,Bakı,Nəsimi rayonu,3-cü mikrorayon,metro. Memar Əcəmi
104327,2022-02-25,Yeni tikili,16 / 13,66,2,Kupçasız,108000,Vasitəçi / Rieltor,"Nərimanov və Gənclik metrosu yaxınlığı, Ankara Liseyinin yanı yeni tikili binada 2 otağa düzələn, Podmayak mənzil satılır. Binada qaz, su, işıq diamidir. Ətraflı əlaqə saxlayın.",17,Bakı,Nərimanov rayonu,,
956671,2022-02-25,Köhnə tikili,5 / 5,72,3,Kupça,95000,Vasitəçi / Rieltor,"Qara Qarayev metrosu ərazisində 145 saylı məktəbin yaxınlığında 5 mərtəbəli binanın 5-ci mərtəbəsində minsk layihəli,daş bina,orta blok,mərkəzi istilik sistemi,yaxşı təmirli 3 otaqlı mənzil satılır.Real alıcıya endirim olacaq.Əmlak ofisinə ödəniş alıcı tərəfindən məbləğin 1%-ni təşkil edir.",16,Bakı,Nizami rayonu,8-ci kilometr,metro. Qara Qarayev
104324,2022-02-25,Yeni tikili,14 / 8,102,3,Kupçasız,155000,Vasitəçi / Rieltor,"Tebriz kucesinde ve Tefekkur universitetinin yaxinliginda (QAYA-QALA REZIDENS-de) yeni tikilmis 14 mertebeli binanin 9-cu mertebesinde 3 otaqli temirli menzil satilir . Binanin qazi , suyu , isiqi daimidir . Genis usaq meydancasi , yeralti ve yerustu avto dayanacagi , 24 saat muhafize xidmeti var . Etrafli melumat ucun elaqe saxlaya bilersiniz .",19,Bakı,Nərimanov rayonu,metro. Gənclik,
104323,2022-02-25,Yeni tikili,13 / 11,51,2,Kupçasız,54500,Vasitəçi / Rieltor,"Xırdalan, qazlı və tam yaşayışlı yeni tikili 13 mərtəbəli yaşayış binasında 11-ci mərtəbədə, ümumi sahəsi 51 kvadratmetr, 2 otağa düzəlmə, əla təmirli mənzil 54500 AZN-ə satılır. Qaz, su, elektrik enerjisi fasiləsizdir. Kombi sistemi hazır və işləkdir. Hamam otağı və sanitar qovşaq tam təmirlidır. Binanın 24 saat mühafizə və müşahidə olunan geniş həyətyanı sahəsi, yerüstü avto-dayanacağı, liftlər üçün generatorları, uşaq əyləncə parkı var. Məktəb, bağça, supermarket piyada məsafəsindədir. Avtobus dayanacağı binanın qarşısındadır. Daha ətraflı məlumat üçün əlaqə saxlaya bilərsiniz. Təşəkkürlər..!",18,Xırdalan ş.,,,
104318,2022-02-25,Köhnə tikili,9 / 3,72,3,Kupça,125500,Vasitəçi / Rieltor,"Tecili !!!  Nerimanov rayonu,Hesen Eliyev kucesi,Sinfoniyanin yaninda,9-mertebeli binanin 3-cu mertebesinde umumi sahesi 72kvm olan radnoy 3-otaqli menzil satilir,orta blokdu,kupca var,qaz,su,isiq daimidir...  Sirket xidmet haqqi 1%",16,Bakı,Nərimanov rayonu,,
987883,2022-02-25,Köhnə tikili,5 / 4,70,3,Kupça,105000,Vasitəçi / Rieltor,Baki şəh Nizami rayonu Naxcivansqi Kucəsi 220 Nomrəli məktəbin yani 5/4-cu mərtəbəsi 3 otaq orta blok təmirli Daş minisqi Layihəsi binada qaz su merkəzi istilik var Qiymet 105 min manat  xidmet haqqi 1 fayiz,14,Bakı,Nizami rayonu,8-ci kilometr,metro. Neftçilər
103804,2022-02-25,Köhnə tikili,5 / 5,31,1,Kupça,37500,Vasitəçi / Rieltor,"Sumqayit seh. 4-cu mkn 5/5  1 otaqli menzil satilir. Orta menzildir. Evin temiri yaxsidir.  Menzil esya ile satilir. Evde qalan esyalar soyuduci,stol ve stul,yataq desti. Pencereler plastikdir. Bina merkezi yola baxir. Bina 8-cu mkn ile uzbeuzde yerlesir. Mekteb,baxca, market,dayanacaq yaxin erazide yerlesir. Qiymeti 37500 man. WhatsApp ve telefon 055-788-94-03 Fuad.",32,Sumqayıt,4-cü mikrorayon,,
102917,2022-02-25,Yeni tikili,10 / 10,77,2,Kupça,75000,Vasitəçi / Rieltor,"Sumqayit seh. 6-ci mkn Yeni Tikili 10/10  2 otaqli mezil satilir. Evin temiri yaxsidir. Menzilin umumi sahesi 77 kv.metrdir. otaqlarin girisleri ayridir. Evin senedi (kupca) qaydasindadir. Menzile kombi sistemi cekilib. Evin 2 eyvani var. Bina merkezi yola  baxir. Bina 9-cu mkn ile uzbeuzde  yerleisir.  Mekteb,baxca, market yaxin erazide yerlesir. Qiymeti 75000 man. WhatsApp ve telefon 055-788-94-03 Fuad.",22,Sumqayıt,6-cı mikrorayon,,
103728,2022-02-25,Köhnə tikili,9 / 2,75,3,Kupça,92000,Vasitəçi / Rieltor,"Nizami rayonunda yerləşən, həmçinin: 8--Cİ...KM...QƏSƏBƏSİNDƏ yerləşən,  RAMAL~ TİCARƏT~MƏRKƏZİNİN arxasında, 9/2-ci mərtəbəsində qanuni 3--Otaqlı KİYEV--LAHİYƏLİ mənzil EKSKLÜZİV olaraq satışa çıxdı. Mənzil orta blokda yerləşir və bu günkü günü: BAZAR ~ QİYMƏTLƏRİ ilə müqayisədə aşağı qiymətə satılır. Mənzilin yanına Metro Xalqlar dostluğundan və Metro Neftçilərdən gəlmək çox asan və rahatdır. Bina düz: RAMAL--TİCARƏT--MƏRKƏZİNİN  arxasındakı 9--Mərtəbəli binada yerləşir. Mənzil: Mərkəzi yola,  bütün marşurutların yoluna, Məktəbə, bağçaya, Marketlərə,  ictimai iaşə və ticarət obyektlərinə çox yaxındır. Mənzilin otaqları və hamam-tualeti ayrı-ayrıdır, polu linoliumdu, trapı, kalonkası və seyf qapısı var, hamam-tualeti --yaxsi təmirlidir. Otaqları orta təmirlidir, SUYU--QAZl--İŞIGI gecə-gündüz fasiləsiz olaraq gəlir və mərkəzi istilik sistemi dövlət atapleniyasıdır.   Mənzilin otaqları təmirsizdir, hamam-tualeti isə yaxşı təmirlidir. Mənzilin daxili şəkilləri şərti şəkillərdir, yəni öz şəkilləri deyil! Mənzilin bu bütün sənədləri tam qaydasındadır və alqı-satqıya hazırdır. Mənzilin təzə ÇIXARIŞI var.  Mənzilin son qiyməti: 92.000--Manatdı.   Bu mənzillə bağlı əlavə nə suallarınız olarsa buyurub əlaqə saxlaya bilərsiz.  MY--HOME--MÜASİR--ƏMLAK--OFİSİ:   050:055:077=725--25--25;  Whatsapp nömrəsi: 050=725--25--25.  HÖRMƏTLİ ~ALICILAR: Satışda olan ən ucuz, ən çox vaxt ən sərfəli mənzillər Bizdədir. Satışda başqa mənzillərimizdə var.  Əgər mənzil almaq istəyirsinizsə, buyurub Bizə müraciət edə bilərsiz. Sizdə-Bizim xidmətlərimizdən faydalanın ki, arzu və istəkləriniz gerçəkləşsin.",30,Bakı,Nizami rayonu,8-ci kilometr,metro. Neftçilər
104317,2022-02-25,Köhnə tikili,9 / 1,100,4,Kupça,114000,Vasitəçi / Rieltor,"Yeni Gunesli Qesebesi AB Massivi Su Idaresinin yaxinligi 9/1-ci mertebesinde 4 otaqli Tam temirli Kiev layiheli menzil satilir.Isdilik sisdemi Kombidir.Qaz-su-isiq daimdir.Yaxinliqda Mekteb,baxca ve diger iase obyektleri var.Sened Kupcadir.Ofis haqqi 1% teskil edir.Elave Menzillerimizde var,buyurub elaqe saxliya bilersiz.",18,Bakı,Suraxanı rayonu,Yeni Günəşli qəs.,
104312,2022-02-25,Yeni tikili,20 / 20,50,2,Kupçasız,100000,Vasitəçi / Rieltor,"20 Yanvar metrosunun yaxinliginda  Melissa Park  Yasayis Kompleksine mexsus 20 mertebeli binanin 20-ci mertebesinde (mansard deyil) umumi sahesi 50 kvm olan 1 otaqdan 2 otaga duzeldilmis yaxsi temirli menzil esyalari ile birlikde satilir.Qazi,suyu,isigi  daimidir.Istilik sistemi kombidir.Sened muqaviledir.Yaxin gunlerde kupca verilecekdir.Qiymet sondur!!!",20,Bakı,Yasamal rayonu,metro. 20 Yanvar,
104309,2022-02-25,Köhnə tikili,7 / 1,161,4,Kupça,255000,Vasitəçi / Rieltor,"Bineqadi  rayonu  6 mikrorayon..Kohne mohkem 7 mertebeli binanin 1 ci mertebesinde cox genis  4  otaq  161 kv  CIXARISLI   yani  KUPCALI  menzil satisa cixarilib…Menzil 1 ci mertebede  olmasina baxmayaraq  cox hudurdur alti  40 kvliq  zirzamidirki, buda artiq esyalarinizi yigmaga komak olur…Menzilde qonaq otaqi mebellari xaric,her bir mebel her bir texnika qalacaq ve qiymeta daxildir… Sekilde gorduynuz kimi binanin cox genis  rahat  heyeti var…usaqlarin oynamasi ve boyuklarin istrahati ucun genis yasilliq dolu heyeti movcuddur ….Melumat ucun vatcap ve zangimiz aciqdir …Endirim var.",19,Bakı,Binəqədi rayonu,6-cı mikrorayon,
104306,2022-02-25,Yeni tikili,20 / 16,99,3,Kupçasız,165000,Vasitəçi / Rieltor,"YÜKSƏK ZÖVQ VƏ KOMFORTUN MƏKANI !!!  PANARAMA PARK YAŞAYIŞ KOMPLEKSİ !!!  Şəhərimizin elit yaşayış komplekslərindən biri olan PANARAMA PARK qapalı yaşayış kompleksində  20 mərtəbəli binanın 16-cı mərtəbəsində 2 otaqdan 3 otağa düzəldilmiş  mənzil satılır.Bütün otaqları ayrıdır və hər birinin ayrı pəncərəsi var.Həmçinin mətbəx ayrıdır.Sahəsi 99 kv/m-dir.Mənzil super dizayn əsasında xüsusi zövqlə və yüksək keyfiyyətli materiallarla əla təmir olunub.Mənzil kollektor sistemli isti döşəmə və istilik xətləri ilə təmin olnub.Təmir zamanı tanınmış markaların materiallarından istifadə olunub. Döşəmədə bahalı parket şişməyə davamlı,divar kağızları Zambaiti Avropa istehsalı hamam aksesuarları  və Türkiyə istehsalı bahalı kafel metlaxdan istifadə olunub.Texnika da daxil olmaqla tam əşyalı satılır(əşyalar da qiymətə daxildir.Eyvandan dənizə möhtəşəm panaraması var.Təcili satıldığı üçün dəyərindən ucuz satılır.Əlavə olaraq qarajı da var,istəyən olarsa qaraj da satılır.Panorama Park yasayis kompleksi Bakının mərkəzi rayonlarından sayılan Xətai rayonunda,Gəncə prospekti ilə Nobel prospektinin kəsişməsində yerləşərək öz dəniz mənzərəsi ilə Bakı buxtasına açılır.Kompleksin ətrafında inkişaf etmiş infrastruktur,bir neçə təhsil və tibbi müəssisələr yerləşir.Ekoloji cəhətdən təmiz ərazidə yerləşən kompleks metroya və avtobus dayanacaqlarının yaxınlığındadır.Kompleksin tikintisində istifadə olunan materiallar məhşur dünya brendlərinə məxsusdur.Kompleksdə ikimərtəbəli 450 parklama yerləri olan yeraltı avtodayanacaq və 2 mərtəbə kommersiya sahəsi mövcuddur.Bundan əlavə, kompleks müasir təhlükəsizlik sistemi, o cümlədən mühafizə və 24/7 videomüşahidə xidmətləri ilə təchiz olunub. Sakinlərin rahatlığı üçün kompleksdə uşaq, idman meydançaları, bağça, supermarket, gözəllik salonu, fitnes və SPA nəzərdə tutulub.“Panorama Park” yaşayış kompleksi 3 hektar ərazidə yerləşməklə 10 bir bloklu 19 mərtəbəli binadan ibarətdir.Cəmi 1 382 mənzil olmaqla, hər mərtəbədə 8 mənzil mövcuddur. Hər blokda 3 lift var (2 sərnişin, 1 yük).  QEYD : ŞƏHİD AİLƏLƏRİ VƏ 2-Cİ QARABAĞ MÜHARİBƏSİ QAZİLƏRİNƏ XİDMƏT TAMAMİLƏ  PULSUZDUR.HEÇ BİR KOMİSİYA TUTULMUR !!!  QİYMƏTİ - 165 000 AZN  XİDMƏT HAQQI - 1%",15,Bakı,Xətai rayonu,,
104304,2022-02-25,Köhnə tikili,9 / 2,80,3,Kupça,82000,Vasitəçi / Rieltor,"Xətai rayon,Həzi Aslanov metrosunun yaxınlığında,Köhnə günəşlidə,35 ci polis bölməsinin yanında ümumi sahəsi 80 kv-m olan 9 mərtəbəli LENİNQRAD-MOSKOV lahiyəli binanın 2 ci mərtəbəsində dəniz mənzərəli ,ümumi sahəsi 80 kv-m olan 3 otaqlı mənzil satılır.Bina infrastruktur olaraq çox əlverişli yerdə yerləşir,yaxınlığında məktəb,baxça,supermarket və,s...yerləşir.Sənəd KUPÇA.",23,Bakı,Xətai rayonu,metro. Həzi Aslanov ,
104299,2022-02-25,Yeni tikili,27 / 8,148,3,Kupçasız,148000,Vasitəçi / Rieltor,"Tiblisi Prospekti, Grand Heyat Yasayis Binasinda 27/8  148 kv 3 otaqli natamam temirli menzil satilir. Menzilin icinde 50 faiz temir isleri gorulub. Ele catan mebleg  148000. Umumi Qaliq Borc  58000 Azn. Ayliq 700 Azn Banka odenis edilir. 7 il 9 ay qaliq borc. 65100 Azn Faizli.",16,Bakı,Yasamal rayonu,,
104298,2022-02-25,Yeni tikili,16 / 3,133,3,Kupça,194999,Vasitəçi / Rieltor,"    Nəsimi rayonu, Cavadxan küçəsində bioloji tebabetin yanında 16 mərtəbəli binanın 3 mərtəbəsində təmirli mənzil satılır. mənzilin qazı işığı suyu var. Sənədləri qaydasındadır. İpotekaya yararlıdır. Xidmət haqqı 1% müştəri tərəfindən şirkətə ödənilir",13,Bakı,Nəsimi rayonu,3-cü mikrorayon,metro. Memar Əcəmi
104295,2022-02-25,Yeni tikili,24 / 15,156,3,Kupça,269000,Vasitəçi / Rieltor,"Xetai metrosunun yaxinliginda yeni tikilmis 24 mertebeli binanin 15-ci mertebesinde 3 otaqli ela temirli DENIZ MENZERELI menzil satilir . Bina yasayisli ve QAZLI+KUPCALI-dir . Usaq meydancasi , yeralti ve yerustu avto dayanacagi , 24 saat muhafize xidmeti var . Menzil mebellerle birlikde satilir . Etrafli melumat ucun elaqe saxlaya bilersiniz .",15,Bakı,Xətai rayonu,metro.  Xətai,
104294,2022-02-25,Yeni tikili,20 / 17,228,5,Kupça,460000,Vasitəçi / Rieltor," Genclik metrosunun yaxinliginda,Abu Arenanin yaninda yerlesen DD-ler qrupu terefinden insha olunmush 20 mertebeli yeni tikili binanin 17 ci mertebesinde  2 menzilin birlesmesinden alinan gozel proyektli menzil satilir.Menzilin kupcasi(cixarishi) var,ipotekya yararlidir.Menzilin qarshisi alimaz gozel menzeresi ve bir cox ustunukleri var.Genclik mola 3 deq piyada mesafede yerlesir.Binanin 3 suretli lifti,her mertebede nezaret kamerasi ve yuksek seviyeli kontingeti movcuddur.,2 mertebeli yeralti dayanacagi vardir..Real alici ile qiymetde nisbi razilashmaq olar.",13,Bakı,Nərimanov rayonu,metro. Gənclik,
104292,2022-02-25,Yeni tikili,18 / 12,215,4,Kupça,284000,Vasitəçi / Rieltor,"hörmətli̇ müştəri̇lər !!! i̇poteka kredi̇ti̇nə yararli!!!  təci̇li̇ dəyəri̇ndən aşaği mənzi̇l satilir !!!  nəsimi rayonu, 1 saylı asan xidmət və olimpik star əyləncə mərkəzinin yanında, xan şuşinski küçəsində yeni tikili premium yaşayış kompleksində 18 mərtəbənin 12-ci mərtəbəsində yerləşən 215 kv.m olan qanuni 4 otaqlı təmirsiz mənzil satılır. bu binada bu qiymətə mənzil yoxdur. binanın 24 saat mühafizə xidməti mövcuddur.   bina infrastruktur cəhətdən əlverişli yerdə yerləşir, ətrafında market, məktəb,uşaq bağçası,  restoranlar, kafelər, avtobus dayanacağı var.  xidmət haqqı 1 % dir. real alicilar əlaqə saxlasin!!!  qeyd (kupça var.)",11,Bakı,Nəsimi rayonu,metro. Gənclik,
104291,2022-02-25,Yeni tikili,17 / 5,405,3,Kupça,155000,Vasitəçi / Rieltor,HEZI ASLANOV  METROSUNUN yaninda  yerlesen 17  mertebeli binanin 5 ci mertebesinde 105 kv m olan  QANUNI 3 OTAQLI esyali   KUPCALI MENZIL SATILIR temirden sonra  yasayis olmayib menzilde,16,Bakı,Xətai rayonu,metro. Həzi Aslanov ,
104290,2022-02-25,Köhnə tikili,9 / 5,80,3,Kupça,123000,Vasitəçi / Rieltor,"Ekskuluziv : ideal təklif, təcili , Əhmədli Metrosu yaxınlığı, Heydər Əliyev Adına Parkın yaxınlığı Movida Plazanın yanında 9 mərtəbəli KİYEV lahiyəli binanın 5 ci mərtəbəsində ümumi sahəsi 80 kv-m olan 3 otaqlı tam təmirli mənzil satılır. , Mənzil satişüçün təmir olunmayıb ,mənzilin təmiri zamanı çox keyfiyyətli Ve, Bahalı materiallardan istifadə olunub , Italya Brenti Olan zampoliti , divar kagizları , mobiline Qurashdirlmish mətbəx Və girəcək mebeli , Parket döşəmə. Mənzil orta blokda yerləşir , Binanın geniş həyəti , Və rahat Parkingi var , mənzil yerləşdiyi ərazidə Bütün infrasturuktur var parklar , metro , süpermarketlər : Senəd növü ÇIXARIŞ.",16,Bakı,Xətai rayonu,metro. Əhmədli,
104288,2022-02-25,Yeni tikili,27 / 15,103,2,Kupçasız,165000,Vasitəçi / Rieltor,"Yasamal Rayonu , Tiblisi Prospekti, Grand Heyat Yasayis binasinda   27/15  103 kv 2 otaqli temirsiz menzil satilir.",12,Bakı,Yasamal rayonu,,
104287,2022-02-25,Yeni tikili,4 / 4,57,2,Kupçasız,53000,Vasitəçi / Rieltor,"Yeni tikilmiş 4 mərtəbəli binanin 4 mərtəbədə, sahəsi 57 kvm olan 2 otax 53000 man satışdadır. Mətbəx mebeli yigilib. Su, işıq var. Qaz xətləri cəkilib, tezliklə qaz kupca veriləcək.Yaşayış vardır.   Əlavə məlumat ücün votsapp aktivdir",11,Xırdalan ş.,,,
104284,2022-02-25,Yeni tikili,17 / 6,100,3,Kupça,174500,Vasitəçi / Rieltor," Esya ile birge satilir !!!  Nerimanov rayonu,Faiq Yusifov kucesi,Metro Parkin arxasinda,Nerimanov metrosuna 2dqlik mesafede,17-mertebeli binanin 6-ci mertebesinde umumi sahesi 100kvm olan,2-den 3-otaga duzelmis menzil satilir,her otaga pencere dusur,kupca var,qaz,su,isiq daimidir...  Sirket xidmet haqqi 1%",13,Bakı,Nərimanov rayonu,metro. Nəriman Nərimanov,
104282,2022-02-25,Köhnə tikili,1 / 1,50,2,Kupça,120000,Vasitəçi / Rieltor,"Torqovıda ,Sahil Metrosuna və Shaurma 1 a yaxın , Vətən Kinoteatrının yanında , sahəsi 51 kv.m. olan 2 otaqlı mənzil satılır ... Qaz , İşıq , su daimidir . hündürlük 3.80 metr . Zal geniş və işıqlıdır . Mənzil bulvara 10 dəqiqəlik məsafədə yerləşir. Mənzillər Mebellərlə birlikdə satılır. Kirayə vermək üçün yaxşı təklifdir ...",9,Bakı,Səbail rayonu,metro. Sahil,
104280,2022-02-25,Yeni tikili,17 / 8,35,1,Kupçasız,90000,Vasitəçi / Rieltor," Meqafonun yaxinliginda yeni tikilmis 17 mertebeli binanin 8-ci mertebesinde 1 otaqli ela temirli menzil satilir . Binanin qazi , suyu , isiqi daimidir . Binanin usaq meydancasi , yeralti ve yerustu avto dayanacagi , 24 saat muhafize xidmeti , 2 suretli liftleri var . Menzil mebellerle birlikde satilir . Etrafli melumat ucun elaqe saxlaya bilersiniz .",10,Bakı,Xətai rayonu,metro.  Xətai,
104278,2022-02-25,Yeni tikili,13 / 16,100,3,Kupça,144000,Vasitəçi / Rieltor,"İpotekaya yararli !!  Təcili satılır!!! Şəhərin ən gözəl yerində Elmlər stansiyasına piyada 5 dəqiqə, İnşaatçılr stansiyasına 10 dəqiqəlik məsafədə, ATV kanalının, Kaktus restoranının, İlahiyyat məscidinin yaxınlığı, havası təmiz, şəhərin istənilən tərəfinə rahat, tıxacsız çıxışı olan ərazidə yerləşən, 3 otaqlı, yelçəkən, super təmirli (əşyasız), 18 mətəbənin 13-cü mərtəbəsi. Yanında məktəb, uşaq bağçası, market, restoranlar, park və bütün ictimai iaşə obyektləri var. Yüksək keyfiyyətli təmir olunub, daimi qaz, su, işıq, internet, yeraltı qaraj, 24 saat mühafizə və s. Mətbəx balkona yığılıb, açılıb bağlanan şüşə arakəsmə ilə bölünüb, açılanda metbəx studia olur, bağlananda ayrıca mətbəx. İstilik sistemi kombi, koridor, mətbəx və hamam istipoldu. Çox az müddət yaşayış olub, öz evimdi. Şəhərin bu yerində belə bir təmirlə bu qiymətə mənzil yoxdu. Sadəcə təcili satdığım üçün bu qiymətə qoymuşam. Yenə də real alıcıya endirim olunacaq. Xahiş edirəm ciddi şəxslər əlaqə saxlasın.  ofis xidmet haqqi 1%",33,Bakı,Yasamal rayonu,Yasamal qəs.,metro. Elmlər Akademiyası
104276,2022-02-25,Yeni tikili,20 / 11,140,3,Kupça,390000,Vasitəçi / Rieltor,Papalin Hosbitala yaxın İnqilab küçəsində Tibb Univeristetinə yaxın ərazidə Yeni tikili 20\11 mərtəbəsində ümumi sahəsi 140 kv-m dən ibarət 3 otaqlı tam təmirli Mənzil satılır mənzildə təmirdən sonra yaşayış olmayıb Təmir zamanı Bahalı materiallardan istifadə olunub qaz su işıq daimdi Sənəd kubca mənzilin satış qiyməti 390000 azn real alıcıya endirim olunacaq Ofis haqqı 1%,7,Bakı,Nəsimi rayonu,,
