id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13
228745,2022-07-11,Yeni tikili,17 / 14,115,2,Kupça,135000,Vasitəçi / Rieltor,ÇOX TƏCİLİ!!!   EKSKLÜZİV TƏKLİF!!!       İPOTEKAYA YARARLİ KUPÇALİ MƏNZİL!!!       Nəsimi metrostansiyasinin yaxinliğinda Ekoloji cəhətdən əlverişli təmiz zonada Zərifə Əliyeva parkinin yaninda yeni tikili PREMİUM binada QANUNİ 2 otaqdan ibarət mənzil satilir.Mənzilin qazi suyu işiği daimidir.Sənədi Kupçadir.Müasir standartlara cavab verən 2 sürətli lifti var.Yeralti qaraji var.7/27 mühafizə olunur.Kamera müşahidəsi altinda həyəti var.Binanin ətrafi geniş infrastruktura malikdir.Zərifə Əliyeva Göz klinikasi yaxinliqdadir.26 18 79 202 nömrəli avtobuslar binanin yanindan keçir.  Real alicilar əlaqə saxlaya bilərsiniz.      Şirkətin Xidmət Haqqi 1%,14,Bakı,Nəsimi rayonu,metro. Nəsimi,
285665,2022-07-11,Yeni tikili,17 / 16,115,3,Kupça,137000,Vasitəçi / Rieltor,COX TECILI EV SATILIR;  Xetai metro qarsisinda 17 mertebeli binanin 16 ci mertebesinde.  Yerlesdiyi yere gore cox munasib qiymetdir  Evin etrafina restoranlar magazalar gozellik salonlari aptek mekteb ve usaq baxcasi var.  Cox ideal yerde ve ideal evdir  Elave melumat ucun zeng edin  Ofis xidmet haqqi 1%,14,Bakı,Xətai rayonu,,
242560,2022-07-11,Yeni tikili,16 / 2,64,2,Kupçasız,128000,Vasitəçi / Rieltor,Nesimi r Zabitler baqina yaxin mesafede yeni tikili binanin 16/2 mertebesinde sahesi 64 kv olan 2 otaqli menzil satilir.tam temirlidir.kupca menziller kocurulenden sonra verilecek.qaz isiq su daima.  ofis haqqi 1%,8,Bakı,Nəsimi rayonu,,
236221,2022-07-11,Yeni tikili,20 / 15,195,4,Kupça,779000,Vasitəçi / Rieltor,FERARI BAKU “Port Baku” ilə üzbə-üz.Dənizə gözəl mənzərəli 4 otaqli Super temirli Temirden sora yawayiw olmayan menzil satilir  Temir zamani bahali materiallardan istifade olunub. Real aliciyla qiymet baresinde daniwnaq olar Cox elveriwli yerde yerlewir Elave melumat ucun elaqe saxlayin Ofis xidmet haqqi 1 %,9,Bakı,Nəsimi rayonu,metro. 28 May,
203471,2022-07-11,Yeni tikili,22 / 10,75,2,Kupça,113000,Vasitəçi / Rieltor,"tecili satilir !!!  deyerinden cox awagi qiymete satilir !!!    menzil yerlewir nesimi rayonunda 1sayli asan xidmetin yaxinliginda  menzil qanuni 2 otaqli menzildir amma rahatliqla 3 otaqli ede bilersiniz  bina ozu cox pristijli binalardan birindedir  binada 3 toshiba liftler ,2 mertebeli yeralti parkingi elave heyeti  binada qazi, suyu, iwigi her bir weyi daimidir  elave melumat ucun buyurub elaq saxlaya bilersiniz  ofis haqqi 1% tewkil edir",10,Bakı,Nəsimi rayonu,metro. Gənclik,
179528,2022-07-11,Yeni tikili,16 / 7,171,3,Kupça,235000,Vasitəçi / Rieltor,"Tecili DEYERINDEN Awagi Heydər Əliyev prospektində ASAN xidmətin arxasinda Baku City Residence kompleksində 3 otaqli  menzil satilir Mənzil daimi su, qaz və işıq ilə təmin olunmuşdur. Kompleksin 1 mərtəbəli yeraltı avto dayanacağı, geniş 24 saat mühafizə olunan qapalı həyəti var. Cox elveriwli yerde yerlewir elave melumat ucun elaqe saxlayin Ofis xidmet haqqi 1 %",8,Bakı,Nərimanov rayonu,metro. Koroğlu,
227207,2022-07-11,Yeni tikili,21 / 14,175,4,Kupçasız,237000,Vasitəçi / Rieltor,ÇOX TƏCİLİ!!!   EKSKLÜZİV TƏKLİF!!!       ŞƏHƏRİN Ən Prestijli ekoloji cəhətdən təmiz ərazisində Tibb Universitetinin yaninda Zorge parkina yaxinliqda PREMİUM binada QANUNİ 4 otaqdan ibarət mənzil satilir.Mənzilin qazi suyu işiği daimidir.Sənədi MTK müqaviləsi və maliyyə arayişidir.Almaniya istehsali 3 sürətli lifti quraşdirilib.2 mərətəbəli işiqli yeralti parkinqi var.7/24 kamera müşahidəsi və mühafizəsi var.Şəhərə və Dənizə gözəl panoramasi var.Bir sözlə geniş infrastrukturlu əlverişli ərazidə yerləşir.  Real alicilar əlaqə saxlaya bilərsiniz.      Şirkətin Xidmət Haqqi 1%,8,Bakı,Nəsimi rayonu,metro. Gənclik,
285662,2022-07-11,Yeni tikili,14 / 4,70,2,Kupça,133000,Əmlak sahibi,DOSTLAR MTK 3 cü mkr bazarı qarşısında yerleşen yeni tikili bina.binamızda lift ışıq su vardır.Qaz 1 ay içerisinde verilecektir. Evimiz 2 otaq olub 3 otağa düzeldilmişdir. Ev Super Evro temirlidir. Evin temirinde yüksek keyfiyetli materiallar istifade edilmişdir.Daha eyraflı melumat üçün zeng ede bilersiz.,11,Bakı,Nəsimi rayonu,3-cü mikrorayon,metro. Memar Əcəmi
285659,2022-07-11,Yeni tikili,20 / 9,52,1,Kupça,94000,Vasitəçi / Rieltor,"Bakixanov qesebesi, TerasPark yasayis kompleksinde , Aygun mall yaninda , 20/9 mertebesinde ela temirli 52 kv menzil satilir qiymetde real alici ile danismaq olar.",13,Bakı,Sabunçu rayonu,Bakıxanov qəs.,metro. Neftçilər
285657,2022-07-11,Yeni tikili,15 / 3,125,3,Kupça,150000,Vasitəçi / Rieltor,"Sumqayıt şəhər 3-cü mikrorayon 15 mərtəbənin 3-cü mərtəbəsində 125 kvadrat sahəsi olan radnoy 3 otaqlı Tam təmirli və hər bir şəraitli mənzil satılır satılır. Döşəmə parketdir. Kombi, mətbəx mebeli qalacaq.",20,Sumqayıt,3-cü mikrorayon,,
285656,2022-07-11,Köhnə tikili,9 / 3,85,3,Kupça,105000,Vasitəçi / Rieltor,"Bakixanov qesebesi, avtoskolanin yaxinliqinda Leninqrad proekt 9 mertebeli binada temirli 3 otaq menzil satilir,temiz seliqeli menzildir, real alici ile qiymet danismaq olar",12,Bakı,Sabunçu rayonu,Bakıxanov qəs.,metro. Neftçilər
285655,2022-07-11,Yeni tikili,17 / 11,240,4,Kupçasız,398000,Vasitəçi / Rieltor,Təcili!!!  Heydər Əlyev Mərkəzinə baxan Paorama!!!  Mənzil yel çəkəndir. Otaqlardan 2 - nin və Mətbəxin eyvanlara çıxışı var. Ümumilikdə 2 eyvanı var. Eyvanlardan Təbriz küçəsi və Heydər Əliyev mərkəzinin həyəti və həmçinin dəniz görünür.,8,Bakı,Nərimanov rayonu,,
273514,2022-07-11,Köhnə tikili,9 / 4,100,4,Kupça,120000,Vasitəçi / Rieltor,Qaracuxur qesebesinde dostluq marketin yaninda 9 mertebeli leninqrad lahiyeli binanin 4-ci mertebesinde orta blokda 4 otaqli super temirli menzil satilir.Real musderiye endirim olacaq,15,Bakı,Sabunçu rayonu,Bakıxanov qəs.,metro. Neftçilər
285648,2022-07-11,Yeni tikili,17 / 3,69,3,Kupçasız,128000,Vasitəçi / Rieltor,"Əhmədli metrosunun yanında, yeni tikili binada 3 otaqlı (1 otaqdan, 3 otağa düzəldilmiş) əla təmirli mənzil satılır.  Mərtəbə 17/3.  Ümumi sahəsi 69 kv.m.-dir.  Qaz,su,işıq daimidir.  İstilik sistemi kombidir.  Pol parket və isti pol.  24 saat kamera nəzarəti, kodlaşdırılmış giriş-çıxışı.  Ətrafda yaşayış əhəmiyyətli hər bir infrastruktur mövcuddur.  Sənəd müqavilə,tezliklə ÇIXARIŞ (KUPÇA) veriləcək.  Komissiya haqqı 1% təşkil edəcək.",10,Bakı,Xətai rayonu,metro. Əhmədli,
285646,2022-07-11,Yeni tikili,16 / 8,120,3,Kupça,156000,Vasitəçi / Rieltor,"Neftçilər m.st yaxinliginda yeni tikilin 8 ci mertebesinde ela temirli,2 otaqdan 3 ptaga kecirilmis menzil satilir.Binada daimi qaz,su,ışıq var.Qonağ,Yatağ,Uşaq otağı ev tam təmirlidir.İsti polu və 2 balkonu var.Ev çıxarışladır müqaviləynən satılır (binanın kupçaları verilir).Binada lift sensor,7/24 mühafizə və kamera nəzarət,parkovka da mövcuddur.Əlavə olaraq yeraltı parkovka və həyat yanı parkda tikilir.Yaxınlığda bravo,bizim market araz marketləri yerləşir.Eyni zamanda yanında Məktəb və peşə məktəbidə vardır.  OFIS HAQQI1 %",8,Bakı,Nizami rayonu,metro. Neftçilər,
276261,2022-07-11,Yeni tikili,7 / 2,89,3,Kupça,90000,Vasitəçi / Rieltor,"menzil tam merkezde yerlesir, menzil parka baxir, elave melumat ucun elaqe saxlayin",7,Abşeron,Masazır,,
270791,2022-07-11,Yeni tikili,6 / 1,54,2,Kupça,52000,Vasitəçi / Rieltor,"menzil tam yasayisli binada yerlesir, yerden hundur, merkezi istilik sistemi var, suyu daimidir",7,Abşeron,Masazır,,
246161,2022-07-11,Yeni tikili,9 / 9,92,3,Kupça,45000,Vasitəçi / Rieltor,"menzil tam yasayisli binada yerlesir, 4 otaqa rahat peredelka etmek olur,duz golune gozel menzeresi var, menzilin ustu monalitdir, cardaq deyil, merkezi istilik sistemi var, suyu daimidir, suretli islek lifti var",6,Abşeron,Qurtuluş 93,,
247033,2022-07-11,Yeni tikili,6 / 4,75.1,3,Kupça,72000,Vasitəçi / Rieltor,"menzil tam yasayisli binada tam merkezde yerlesir, metbexin balkonu plastikle baglanib, hamam tualet ayri, merkezi istilik sistemi var, suyu daimidir, menzilin kolidoru genishdir",5,Abşeron,Qurtuluş 93,,
285644,2022-07-11,Yeni tikili,6 / 5,74,2,Kupça,48000,Vasitəçi / Rieltor,"menzil tam yasayisli binada inteqralda yerleshir, 2 balkonlu, 3 otaqa rahat peredelka etmek olur, merkezi istilik sistemi var, suyu daimidir, menzili alan shexs senedleri kupca almaqa vere biler",10,Abşeron,Qurtuluş 93,,
285643,2022-07-11,Köhnə tikili,9 / 8,90,3,Kupça,176900,Vasitəçi / Rieltor,"TECILI SATILIR !!  SUPER TEKLIF !!  QAZLI KUPCALI !  -  ELMLER METRO , ZAHID XELILOV KUCESI , BDU yaxinliginda ,    53 saylı məktəbin düz yanında 3otaq, ekspremental daş binadır. Yelçəkən proyekt, sənədi kupçadır. Geniş və işıqlı otaqlar. Otaqlar və s/q ayrı-ayrılıqdadır. Mərtəbə:9/8. Ümumi sahəsi 85 kv.m. Parket döşəmə. Qaz,su,işiq daimdir. Quraşdırılmış mətbəx mebeli qalacaq. İstilik sistemi Kombi. Avto dayanacaq. Geniş sakit həyət. İnkişaf etmiş infrastruktur. Bina avtobus dayanacağının yanında və Elmlər Akademiyası metrosuna 3-dəqiqəlik məsafədə yerləşir.    -  KOMISSIYA HAQQI 1%",7,Bakı,Yasamal rayonu,Yasamal qəs.,metro. Elmlər Akademiyası
285642,2022-07-11,Köhnə tikili,5 / 5,86,3,Kupça,136999,Vasitəçi / Rieltor,"TECILI !!!    Nerimanov rayonu Ehmed Recebli kucesi Bakond magazasi yaxinliginda 5 mertebeli binanin 5 ci mertebesi umumi sahe 86 kvm olan Radnoy 3 otaqli menzil satilir,Kupca var qaz su isiq daimidir....  Sirket xidmet haqqi 1%",8,Bakı,Nərimanov rayonu,metro. Nəriman Nərimanov,
285640,2022-07-11,Köhnə tikili,9 / 9,100,3,Kupça,118000,Vasitəçi / Rieltor,Bineqedi rayonu 8 mikrorayon Azadliq metrosu cixisinda İstanbul klinikasinin  yaninda Kiyev layiheli binanin 9/9 mertebesinde orta blok deyerinden asagi qiymete skvaznoy radnoy 3 otaqli menzil bazar qiymetinden asagi  TECİLİ 118000 manata satilir. Senedler qaydasindadir İPOTEKAYA YARARLİDİR.,7,Bakı,Binəqədi rayonu,8-ci mikrorayon,metro. Azadlıq prospekti
191356,2022-07-11,Köhnə tikili,9 / 4,80,4,Kupça,86500,Vasitəçi / Rieltor,Sumqayıt şəhəri 9 mkr 9 mərtəbəli binanın 4-cü mərtəbəsində 4 otaqlı künc mənzil satılır. Real alıcıya evə baxıb bəyəndikdən sonra qiymətdə endirim haqqında danışılacaq.Real alıcıların əlaqə saxlamağı xahiş olunur. Mənzillərin alqı-satqısı və kirayə verilməsi üçün bizə müraciət edə bilərsiniz. Əlaqə nömrəsi 070-224-95-51 Whatsaap:051-547-45-95 Vasitəçi Elmin,15,Sumqayıt,9-cu mikrorayon,,
275164,2022-07-11,Köhnə tikili,5 / 4,85,3,Kupça,94000,Vasitəçi / Rieltor,"Sumqayıt şəhəri 13 mkr 5 mərtəbəli binanın 4-cü mərtəbəsində 3 otaq 4 otağa düzəlmə artırmalı tam təmirli mənzil satılır.Kombi, 2 ədəd kondisioneri var.  Real alıcıların əlaqə saxlamağı xahiş olunur. Mənzillərin alqı-satqısı və kirayə verilməsi üçün bizə müraciət edə bilərsiniz.Diqqətinizə görə təşəkkür edirəm.  Əlaqə nömrəsi 070-224-95-51  Whatsaap:051-547-45-95 Vasitəçi Elmin",16,Sumqayıt,13-cü mikrorayon,,
211275,2022-07-11,Köhnə tikili,9 / 4,80,3,Kupça,105000,Vasitəçi / Rieltor,Bakixanov qesebesinde teze temirden cixmis mehlede 9 mertebeli binanin 4-ci mertebesinde 3 otaqli menzil satilir.Menzil orta blokda yerlesir senedleri tam qeydasindadir(kupcasi var)Real musderiye endirim olacaq.,12,Bakı,Sabunçu rayonu,Bakıxanov qəs.,metro. Neftçilər
285639,2022-07-11,Yeni tikili,18 / 13,100,3,Kupça,162000,Vasitəçi / Rieltor,"TECILI SATILIR !  QAZLI KUPCALI!!   IPOTEKAYA YARARLI !   SUPER TEKLIF !   -  ECEMI METRO , MOSKVA UNIVERMAQ yaninda olan yeni tikili 18 mertebeli binanin 13 cu mertebesinde yerlesen 2 otaqdan 3 otaqa cevrilmis menzil satilir .   binanin etrafinda avtobus dayanacagi , marketler , restoranlar , mekteb , bagca , aptek , polis bolmesi ve s yerlesir .   ECEMI METROSUNA 3 DEQIQELIK MESAFEDE.  -  KOMISSIYA HAQQI 1%",12,Bakı,Nəsimi rayonu,3-cü mikrorayon,metro. Memar Əcəmi
236095,2022-07-11,Köhnə tikili,5 / 1,86,3,Kupça,76000,Vasitəçi / Rieltor,Sumqayıt 14-cü məhəllə.5/1.orta.daş ev.  Təmirli evdi.əlavə 20kv artıması var.yola yaxındı.,26,Sumqayıt,14-cü məhəllə,,
285637,2022-07-11,Köhnə tikili,9 / 5,120,5,Kupça,140000,Əmlak sahibi,"Nərmin marketin binası 5-in 4-ə düzəldilmiş ev satılır.Mənzil tam mərkəzdə yerləşir. Mənzildə qaz, su, işıq, lift,  internet daimidir. Məktəb, Bağça və digər infrastrukturlar yaxındır. Məhləsində böyük parkinq sahəsi var. Binanın qabağında dayanacaq var. Nefçilər m/s 5-10 dəqiqəlik məsafədədir.  Mob :   1) 0553475584   2) 0556511553",15,Bakı,Sabunçu rayonu,Bakıxanov qəs.,metro. Neftçilər
234555,2022-07-11,Yeni tikili,11 / 9,45,1,Kupçasız,35500,Vasitəçi / Rieltor,"Bakı_Sumqayıt şosesi.Abşeron_Gənçlər şəhərçiyi.Ər_Riyad mebel evi ilə üz_üzə yerləşən yeni tikili mənzillər.Tam yaşayışlı 11mərt_li binanın 9cu mərt_də yerləşən,sahəsi 45kv m olan,bir otaq və geniş mətbəxtdən ibarət,kombi sistemli,internet modem xəttli və müəyyən əşyalar qalmaqla mənzil satılır.Mənzilin qazı,işıqı,suyu və lifti daimidir.Mənzilə ilkin ödəniş 35500 azn və 2il 3 ay (27ay)  290 azn ödəməklə sahib ola bilərsiniz.Əlavə məlumat almaq ücün buyurub zəng edə bilərsiniz.",21,Xırdalan ş.,,,
240185,2022-07-11,Yeni tikili,11 / 1,50,2,Kupça,47000,Vasitəçi / Rieltor,"Bakı_Sumqayıt şosesi.Abşeron_Gənçlər şəhərçiyi.Ər_Riyad mebel evi ilə üz_üzə yerləşən yeni tikili mənzillər.Tam yaşayışlı 11mərt_li binanın 1ci mərt_də yerləşən,sahəsi 50kv m, cıxarışla 44kv m olan,iki otaqa yıqılmış,kombi sistemli,internet modem xəttli və təmirli mənzil satılır.Mənzilin qazı,işıqı və suyu daimidir.Mənzilin sənədi cıxarışdır.Real müştəriyə endirimdə ola bilər.Əlavə məlumat almaq ücün buyurub zəng edə bilərsiniz.",12,Xırdalan ş.,,,
285633,2022-07-11,Yeni tikili,20 / 18,85,2,Kupça,135000,Vasitəçi / Rieltor,COX TECILI EV SATILIR;  Xetai rayonu Salam aleykum restoraniin yanina 20 mertebeli binanin 18 ci mertebesi.  skvaznoy gun goren menzildir yerine gore qiymet cox munasibdir  Elave melumat ucun zeng edin.  Ofis ximet haqqi 1%,13,Bakı,Xətai rayonu,,
285632,2022-07-11,Yeni tikili,11 / 6,50,2,Kupça,46700,Vasitəçi / Rieltor,"Tam yaşayışlı 11mərt_li binanın 6cı mərt_də yerləşən sahəsi 50kv m olan,iki otaqlı,kombi sistemli,internet modem xəttli,sadə təmirli və əşyalar qalmaqla mənzil satılır.Mənzildən yalnız tv götürüləçək.Mənzilin sənədi cıxarışdır.Mənzilin qazı,işıqı,suyu və lifti daimidir.Real müştəeiyə cuzidə olsa endirim olacaq.Əlavə məlumat almaq ücün buyurub zəng edə bilərsiniz.",13,Xırdalan ş.,,,
285630,2022-07-11,Yeni tikili,11 / 8,73,2,Kupça,80000,Vasitəçi / Rieltor,KUPCALI!!!   Razinde Asan xidmetin yaninda 11 mertebeli yeni tikili binanin 8ci mertebesinde yerlesen umumi sahesi 73m2 olan 2 otagdan(duzelme) ibaret tam temirli menzil satilir! qaz su isiq daimidir!,29,Bakı,Sabunçu rayonu,Bakıxanov qəs.,
285629,2022-07-11,Köhnə tikili,5 / 3,45,2,Kupça,108000,Vasitəçi / Rieltor,"Nərimanov parkından 200 m məsafədə , Heydər Əliyev mərkəzindən 300 m məsafədə yerləşir.    Nərimanov metrosuna 5 dəqiqəlik piyada yoldur. 5 mərtəbəli evin 3-cü mərtəbəsində orta mənzildir. Təmirsizdir. 2 otaq, dəhliz, mətbəx, eyvan və sanuzeldən ibarətdir. Sanuzel ayri ayridir .Su, qaz, işıq daimidir. Mərkəzi istilik sistemi var.Sənədi Çıxarışdır (Kupça).Qiymətdə cüzi razılaşmaq olar. Saat 12.00 dan axşam 23.00 a kimi həm sim həmdə watsappla əlaqə saxlaya bilərsiz. Ciddi insanlar narahat etsinlər.",11,Bakı,Nərimanov rayonu,,
285627,2022-07-11,Yeni tikili,17 / 14,100,2,Kupçasız,127000,Vasitəçi / Rieltor,MƏNZİL TƏCİLİ SATİLİR!!!    Binəqədi rayonu ərazisində Memar Əcəmidə Yeganə Şadliq sarayinin yaxinliginda Bazar Store-un yaninda yeni tikili olan 17 mərtəbəli binanin 14 cu mərtəbəsində umumi sahəsi 100 kv.m olan 2 otaqli əla təmirli mənzil satilir. Mənzil istəyə uygun olaraq əşyali da satila bilər. Qaz su işiq daimidir.Yaxin vaxtlarda bina kupça ilə təmin ediləcək.Bina 24 saat muhafizə olunur.Əlverişli ərazidə yerləşir. Əlavə Məlumat uçun əlaqə saxlaya biləsiniz. Yaşayiş uçun ideal bir mənzildir.    1% OFİS HAQQİ,10,Bakı,Binəqədi rayonu,,
285626,2022-07-11,Köhnə tikili,5 / 4,68,3,Kupça,110000,Vasitəçi / Rieltor,"Bakı şəhəri, Nərimanov rayonu, Cıdır meydanının yaxınlığında, 5 mərtəbəli Xruşov layihəli binanın 4-cü mərtəbəsində ümumi sahəsi 68 kv/m olan 3 otaqlı normal təmirli mənzil satılır. Mənzil orta blokda yerləşir,  yelçəkəndir, 2 balkonu var. Bina çox gözəl bir yerdə, bütün ifrastrukturlara yaxınlıqda yerləşir. Əlavə məlumat almaq üçün göstərilən nömrəyə zəng vurun.",21,Bakı,Nərimanov rayonu,metro. Gənclik,
285624,2022-07-11,Yeni tikili,23 / 12,160,4,Kupçasız,225000,Vasitəçi / Rieltor,"Sabunçu rayonu , Bakıxanov qəsəbəsi , Teras Park  yaşayış kompleksi  ,   ✔ Yeni tikili 23 mərtəbə binanın 12 cü mərtəbəsi  ✔ 4 otaq . SAHƏ 160 KV  . podmayaq ,  ✔Qaz, su, işıq təchizatı daimidir  ✔Sənəd  müqavilə amma bina kupçalıdır. Yaxın vaxtlarda kupça veriləcək.  ✔Qiymət  225 000 Azn ,.  ✔Əlavə məlumat almaq üçün 24/7 WhatsApp + Telefon xətti 10:00 - 00:00 a qədər aktivdir  ✔Xahiş olunur ciddi şəxslər əlaqə saxlasın  ✔Şirkətin zəhmət haqqı 1% təşkil edir",7,Bakı,Sabunçu rayonu,Bakıxanov qəs.,
285622,2022-07-11,Yeni tikili,19 / 5,90,3,Kupçasız,148000,Vasitəçi / Rieltor,Xetai rayon Gence praspektinde insa edilmis Panarama Park yasayis kompleksinde 19 mertebeli binanin 5 ci mertebesinde sahesi 88 km olan 2 den 3 e peredelka olunmus eyi by ela temirli menzil satilir. Binada isiq su qaz daimidir. Binanin 3 suretli lifti var 2 si birbasa qaraja dusur. Bina 24 saat muhafize olunur. Yaxin vaxtlarda kupca verilecek. Menzil esyalida satila biler. Real alicilar ucun qiymetde razilasmaq mumkundur  OFIS HAQQI 1%,20,Bakı,Xətai rayonu,,
285621,2022-07-11,Yeni tikili,12 / 3,141,4,Kupça,222000,Əmlak sahibi,"Kristal Abşeron şirkətinin inşa etdiyi 12 mərtəbəli binanın 3 mərtəbəsində yerləşən 4 otaqlı, 141 kv sahəli, 2 sanitar qovşaqlı, 2 loca balkonlu tam təmirli mənzildir.",19,Bakı,Yasamal rayonu,Yeni Yasamal qəs.,metro. İnşaatçılar
285619,2022-07-11,Yeni tikili,6 / 3,136,3,Kupça,312800,Vasitəçi / Rieltor,"Xetai Rayonu, AG- SEHER , 1-ci sira Yasil Ada 1 kucesi Fransiz uslubunda 7/3 137 kv 3 otaqli temirsiz menzil satilir. Bina hazir Yasayisli Qazli ve Kupcali binadir. Sened Kupca.",12,Bakı,Xətai rayonu,Ağ şəhər,
285618,2022-07-11,Yeni tikili,10 / 3,140,4,Kupça,260000,Vasitəçi / Rieltor,"COX TECILI qiymet endir 280000 minden endi   Statistika komitesi, Nizami metrosu yaxinligindadir. 6ci paralelni. Binanin genis heyeti var. Asagi kommunal. Parka 2deygelik mesafe var. Sened qaydasindadir. Yasayis ucun idealdir.Super bir menzildir radnoy 4 otaqdir suyu isiqi qazi daimadir bu qiymete bele erazide ev yoxdur Ipotekaya yararlidr Kupca eldedir  10/3 cu mertebesinde yerlesir Nizami metrosuna 3 deq mesafede yerlesir   Ofis xidmet haqqi 1 %",16,Bakı,Yasamal rayonu,metro. Nizami,
285615,2022-07-11,Yeni tikili,17 / 17,74,2,Kupça,52000,Vasitəçi / Rieltor,"Xərdalanda Kristal Abşeron 1 yaşayış kompleksində,17 mərtəbəli binanın 17 ci mərtəbəsində yerləşən ümumi sahəsi 74 kv-m olan 2 otaqlı təmirli mənzil kredit ilə satılır.Əşyalar üstündə verilir.52000 ilk ödənişlə aylıq 370 manata 21 il müddətinə. Xırdalanda Kristal Abşeron 1 yaşayış kompleksində,17 mərtəbəli binanın  Qaz,su,işıq daimidir.  Ətraflı məlumat üçün aşağıdakı nömrə ilə əlaqə saxlıya bilərsiz.  Satışda və kirayədə təmirli təmiriz mənzil və obyektlərimiz mövcuddur.",22,Xırdalan ş.,,,
276245,2022-07-11,Yeni tikili,16 / 13,138,3,Kupçasız,152000,Vasitəçi / Rieltor,"TƏCİLİ!!! 8 Noyabr pr. yeni açılmış Gənclik parkı ilə üzbəüz Caspian Park Premium yaşayış kompleksinde yerləşən  Yeni tikili 16 mərtəbəli binanın 13-cü mərtəbəsində  3 otaqlı təmirsiz-Podmayak mənzil satılır.  Ümumi sahəsi 138 kv.m.-dir.  Panorama prospektə,parka və Dənizə açılır.  Mənzil yelçəkəndir.  Binada yaşayiş var.  Qaz,su,işıq, daimidir.  Qeyd edimki təklif olunan qiymət Şirkət qiymətindən aşağıdır.  Pilot layihəlidir.    Alıcının Komissiya haqqı 1 % təşkil edəcək.",12,Bakı,Xətai rayonu,metro. Həzi Aslanov ,
285614,2022-07-11,Yeni tikili,16 / 3,45,1,Kupça,75900,Vasitəçi / Rieltor,"Nizami ray, qara qaryev metrosunun yanında 16 mərtəbəli binanın 3 cü mərtəbəsində umumi sahəsi 45 kvm olan 1 otaqlı tam təmirli mənzil satılır.  Mənzildə qaz,su,işıq daimidir.  Ətraflı məlumat üçün əlaqə saxlaya bilərsiz.    Şirkətin xidmət haqqı 1 %",20,Bakı,Nizami rayonu,metro. Qara Qarayev,
285613,2022-07-11,Köhnə tikili,10 / 4,40,1,Kupça,83000,Vasitəçi / Rieltor,"Tecili Satilir!!! Genclik met. Genclik Mall, idman akademiyasi ve Abu petrola yaxin 10 mertebeli EKSPERIMENTAL layihəli DAŞ binanın 4-cu mertebesinde 1 otaqlı mənzil satılır. Menzil köhne təmirlidir. Su, qaz və işıq daimidir. İnfrastruktur cəhətdən çox əlverişli yerdədir. Bina geniş infrastruktura malikdir hem şehere çıxış imkanları cehetden hemdeki iaşə obyektlərinə və digər yaşayış üçün zəruri olan tələbləri ödəyir. Əlavə məlumat üçün əlaqə saxlaya bilərsiz. Alici tereften xidmet haqqi 1%.    Qiymet: 83000AZN.",14,Bakı,Nərimanov rayonu,metro. Gənclik,
285612,2022-07-11,Yeni tikili,9 / 6,90,3,Kupça,125000,Vasitəçi / Rieltor,"EKSKLUZIV TEKLIF!!  Mənzil Yasamal rayonu,Yeni Yasamalda  Insaatcilar metro stansiyasının yaxınlığı Esed Ehmedov kucesinde OSmanli hamamin arxasinda 9 mertebeli Leninqrad lahiyeli binanin 6 ci mərtəbəsində yerləşen Mənzil 3 otaq Super temirli MENZIL SATILIR! Genis otaglari,genis balkonlari ,Binada qaz, su, işıq daimidir və tam yaşayışlıdır. Mənzilin sənədi KUPÇADIR Bina çox ideal yerdə yerləşir və bütün iaşə obyektlərinə yaxındır.Binanın yaxinliginda uşaq bağçası, idman meydançası, böyük supermarket, kafe-restoran və digər iaşə obyektləri mövcuddur. Bina 24 saat mühafizə olunur!Kupca var ipoteka Yararlidir!   QIYMET 125.000 AZN",21,Bakı,Yasamal rayonu,Yeni Yasamal qəs.,metro. İnşaatçılar
285611,2022-07-11,Köhnə tikili,9 / 9,90,4,Kupça,108000,Vasitəçi / Rieltor,"TƏCILI SATILIR!!!  Yeni Yasamal, Poct yaxinliginda 9/9-cu mərtəbəsində 4 otaqlı Mənzil Satilir. Mənzildə qismən əşyalar qalacaq. Yelcəkən (Skvaznoy) mənzildir. Mətbəxdə təmirə ehtiyac var. Mənzildə istilik sistemi mərkəzidir. Ətraflı məlumat ucun əlaqə saxlaya bilərsiniz. Ofis xidmət haqqi alıcı tərəfindən 1% təşkil edir.",14,Bakı,Yasamal rayonu,Yeni Yasamal qəs.,
285608,2022-07-11,Yeni tikili,11 / 7,55,2,Kupça,78000,Vasitəçi / Rieltor,"EKSKLUZIV TEKLIF!!  Mənzil Yasamal rayonu,Yeni Yasamalda  Insaatcilar metro stansiyasının yaxınlığı,  BAZAR STORE,BRAVO markete yaxin Yasamal Mall yaninda Yerlesen 11 mertebeli binanin 7 ci mərtəbəsində yerləşen Mənzil 55 kvadrat sahesi ile 2 otaqa duzelme Super temirli Genis otaglari,Binada qaz, su, işıq daimidir və tam yaşayışlıdır. Bina çox ideal yerdə yerləşir və bütün iaşə obyektlərinə yaxındır.Binanın yaxinliginda uşaq bağçası, idman meydançası, böyük supermarket, kafe-restoran və digər iaşə obyektləri mövcuddur. Bina 24 saat mühafizə olunur.Yeralti Avtodayanacaqi var.  QIYMET 78.000 AZN",27,Bakı,Yasamal rayonu,Yeni Yasamal qəs.,metro. İnşaatçılar
