id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13
198024,2022-05-06,Köhnə tikili,9 / 3,70,2,Kupça,136000,Vasitəçi / Rieltor,"Chox Tecili Satilir!!!   Oksford mektebinin tam yaxinligi   Kohne Tikili  EKSPERIMENTAL layiheli binanin 3 cu mertebesidir.   RADNOY 2 otaqdir.   Orta blokdur.   FULL remontlu., ESYALI satilir!  Əşyalar və mebeller yenidir 3-4 ay yaşanılıb.  Binanin qazi suyu ishigi daimdir.   Binanin heyetinde usaglar ucun stadionda movcuddur.   Binanin etrafinda mektebler Super Marketler ve bir cox lazimi iase obyektleri movcuddur.   Elave melumat ucun elaqe saxlayin.   Ofisin XIDMET HAQQI 1%!",20,Bakı,Səbail rayonu,metro. İçəri Şəhər,
198023,2022-05-06,Yeni tikili,17 / 13,96,3,Kupçasız,125000,Vasitəçi / Rieltor,"Qara Qarayev metrosu ərazisində 238 və 145 saylı məktəblərin yanında 17 mərtəbəli binanın 13-cü mərtəbəsində sahəsi 96m2 olan 2 otaq 2 otağa düzəldilmiş təmirsiz(podmayak) mənzil satılır. Bütün otaqlara və mətbəxtə pəncərə düşür, giriş qapıları ayrı-ayrıdır. Bina təkdir, qarşısını kəsən heç bir yaşayış binası yoxdur. Sənəd:müqavilədir, tezliklə çıxarış (kupça) veriləcək. Əmlak ofisinə ödəniş alıcı tərəfindən məbləğin 1%-ni təşkil edir.",24,Bakı,Nizami rayonu,8-ci kilometr,metro. Qara Qarayev
140637,2022-05-06,Yeni tikili,15 / 4,75,2,Kupça,120000,Vasitəçi / Rieltor,Xetayi rayonu Hezi aslanov metroya yaxin ukranski kuruk 36 ci bolmeye yaxin 16 mertebeli binanin 4 cu mertebesi  75 kv 2 otaq 3 otaga duzelib qazi suyu komsi kupcasi var Menzil yuksek kefyetli temir olub qiymeti  120000 manat,24,Bakı,Xətai rayonu,H.Aslanon qəs.,metro. Həzi Aslanov 
973895,2022-05-06,Köhnə tikili,5 / 5,54,2,Kupça,54000,Vasitəçi / Rieltor,"2 otaq, 3 otaga, duzelib, orta, dash,tam seliqeli, kombi, metbex mebeli,h/t ayri. Usdu yeni shifer.",26,Sumqayıt,42-ci məhəllə,,
146288,2022-05-06,Yeni tikili,6 / 1,90,2,Kupça,112000,Vasitəçi / Rieltor,"Bakıxanov Razin Yüksək keyfiyyət  təmir olunmuş 90 kv 2 otağ 7 mertebeli binanın 1 ci mertebəsi Qazı,suyu,komisi,kuçasıvar.  90 kv,  2 otaq ella temir ətrafında məktəb m əşyalı işıqlı otaqla   Ətrafda məktəb usaq baxcasi var  Qiymət: 112.000 ma",13,Bakı,Sabunçu rayonu,Bakıxanov qəs.,metro. Neftçilər
198017,2022-05-06,Köhnə tikili,4 / 1,100,3,Kupça,115000,Vasitəçi / Rieltor,"Salam əleykum.  Nərimanov metrosuna ayaqla 5-6 dəq məsafədə, Q.Qarayev adina incəsənət məktəbinin və 82 nömrəli orta məktəbin yanında yerləşən Xurşov layihəsi, 4/1-ci mərtəbəsində, 100 kvm sahəsi olan, orta remont 3 otaqli mənzil 115 000 manata satilir.  Sənədi kupçadir. Qazi, Suyu, İşiqi fasiləsizdir. Kombi sistemi quraşdırılıb.  Elave melumat ucun zeng edin.  Xidmət Haqqimiz  Alici  Tərəfindən 1% Ödəniləcək.!",18,Bakı,Nərimanov rayonu,metro. Nəriman Nərimanov,
157869,2022-05-06,Köhnə tikili,10 / 8,50,2,Kupça,51000,Vasitəçi / Rieltor,Tecili satilir Guneslide Q E massivi 33 - Bölmənin Arxası. 10 mertebeli binanin 8-çi mərtəbəsi 2 otaq orta təmirli orta blok binda qaz su işıq mərkəzi isdilik dayimi var geniş həyti əsas yola yaxın Qiymət 51000 manat Ofisin xidmet haqi 2 % olacaq xais olunur cidi sexsler narahat etsin,40,Bakı,Suraxanı rayonu,Yeni Günəşli qəs.,metro. Xalqlar Dostluğu
198016,2022-05-06,Yeni tikili,14 / 6,192,4,Kupça,360000,Vasitəçi / Rieltor," TƏCİLİ  dəyərindən ucuz qiymətə Əşyasız satılır.Mənzil cox gözəl və əlverişli yerde yerlışir.cox gozle, ve keyfiyyetli, klassik uslubda temir edilib.Qaz, su ve ishiq daimidir.  Kupca var.     QİYMƏT SONDUR!    OFİS XİDMƏT HAQII 1% TƏŞKİL EDİR",18,Bakı,Nəsimi rayonu,,
155725,2022-05-06,Köhnə tikili,10 / 3,85,3,Kupça,116000,Vasitəçi / Rieltor,Nizami rayonu Nefciler metrosna duz yandi   10 mertebeli bimamin 5 si  3  otaq  85 kv qaz suyu kupcasi  var Menzilin qiymeti 116.000 manat,18,Bakı,Nizami rayonu,8-ci kilometr,metro. Neftçilər
198014,2022-05-06,Yeni tikili,4 / 3,84,3,Kupça,45000,Əmlak sahibi,"TƏCİLİ!!!  Masazırda AAAF3 inşa etdiyi 4 mərtəbəli elit binanın 3cü mərtəbəsində tam 3 otaqlı mənzil satılır. İşıq, qaz, su verilib. Məzildə elektrik işləri görülüb, santexnika işləri 70% hazırdır. Yaxınlıqda Bazarstore, Bravo və digər iaşə obyektləri var. Mazasır gölünə yaxındır, havasına söz ola bilməz. Real alıcıya qiymətdə razılaşmaq olar.",16,Abşeron,Masazır,,
198013,2022-05-06,Yeni tikili,14 / 13,89,3,Kupçasız,94000,Vasitəçi / Rieltor,"Xırdalan, qazlı və tam yaşayışlı yeni tikili 14 mərtəbəli yaşayış binasında 13-cü mərtəbədə, ümumi sahəsi 89 kvadratmetr, 3 otağa düzəlmə, əla təmirli mənzil 94000 AZN-ə satılır. Qaz, su, elektrik enerjisi fasiləsizdir. Kombi sistemi hazırdır, parat və radiatorlar var. Şəxsi istifadə üçün təmir olunub. Bütün materialların ən keyfiyyətlisindən istifadə olunub təmir zamanı. Divar kağızları 70-80 manatlıqdır. Baxdığınız zaman keyfiyyətin fərqinə varacaqsınız. Hamam otağı, sanitar qovşaq ayrıdır və tam təmirlidır. Binanın 24 saat mühafizə və müşahidə olunan geniş həyətyanı sahəsi, avto-dayanacağı, liftlər üçün generatorları var. Məktəb, bağça, supermarket piyada məsafəsindədir. Avtobus dayanacağı binanın qarşısındadır. Daha ətraflı məlumat üçün əlaqə saxlaya bilərsiniz. Təşəkkürlər..!",14,Xırdalan ş.,,,
198012,2022-05-06,Köhnə tikili,5 / 2,48,2,Kupça,48000,Vasitəçi / Rieltor,"Sumqayıt ş. 4-cü mikrorayon 5/2-də 2 otaq künc mənzil satılır. Sadə təmirli mənzildir. Daş binadır. küncə düşən divarlar izoliyasiya olunub. Boş evdir. Mənzildə yaşayış yoxdu. Qaz, su, işıq daimidir. Vayonkamatın yaxınlığı. Mənzildə olan əşyalar qalacaq. Xaiş olunur real alıcılar müraciət etsinlər.",32,Sumqayıt,4-cü mikrorayon,,
198010,2022-05-06,Yeni tikili,19 / 16,130,3,Kupça,228000,Vasitəçi / Rieltor,Ipotekaya yararlli !!!  COX TECILI SATILIR !!!  Yasamal r Abbas Mirze Serifzade kucesinde Tusi klinikasinin yaninda 19un 16 cu mertebesinde  kupcali radnoy 3 otaq satilir Binada qaz isiq su daimidir yaxinda mekteb baxca var esyalarin Coxu qalacaq orta blokdur skvaznoydur Cox taninmis mohkem  bir binadir   Ofis xidmet haqqi 1 %,24,Bakı,Yasamal rayonu,Yasamal qəs.,metro. İnşaatçılar
198009,2022-05-06,Yeni tikili,16 / 4,50,1,Kupça,72000,Vasitəçi / Rieltor,"QAZ KUPÇA İPOTEKAYA YARARLI  TAM TƏMİRLİ MƏNZİL.  Bu ərazidə metro üstündə bu qiymətdə ev yoxdur.  Qara Qarayev metrosu piyada 5dəqiqəlik məsafədə,Polis bölməsindən yuxarıda,Ats telefon qovşağı ilə üzbəüz,İnci şadlıq sarayının yanında yerləşir.  Mənzil həm şəxsi həmdə kirayə veriləsi ideal variantdır.  Əlavə məlumat üçün əlaqə saxlamaq olar.  Agentlik rüsumu alıcı tərəfdən 1%",33,Bakı,Nizami rayonu,metro. Qara Qarayev,
194212,2022-05-06,Köhnə tikili,9 / 9,110,4,Kupça,120000,Vasitəçi / Rieltor,"9 mkr-da Nəsimi metrosu yaxınlığı 61,65 son dayanacağı Leninqrad 9 mərtəbəli binanın 9-cu mərtəbəsi ümumi sahəsi 110 kv-m olan 4 otaqlı mənzil satılır.Mənzil orta blokdur.Sənəd Kupça.İstilik mərkəzi.Qaz,su,işıq daimidir.Daha ətraflı məlumat üçün aşağıdakı nömrə ilə əlaqə saxlamağınız xahiş olunur.Mənzil,bağ evi,həyət evi,torpaq,obyekt və.s  Almaq və ya satmaq eləcədə icarəsi ilə bağlı şirkətimizin imkanlarından yararlana bilərsiz.",15,Bakı,Binəqədi rayonu,9-cu mikrorayon,
198008,2022-05-06,Köhnə tikili,5 / 1,90,3,Kupça,105000,Vasitəçi / Rieltor,Asan xidmətə yaxin mərkəzi yolda sarifzadə kucəsində bina yolun qiraqinda 5/1 mərtəbəsi das bina xrusevka 3 otaqli təmirli mənzil satilir !!!! İsiqli skvoznoy mənzildi 2 h/t var  otaqlar razdel nəmislik yoxtur boyuk baxcasi istillik sistemi kombi hər tərəf pəncərələr balkon baqli kuxna olunub elavə balkon artirilib h/t dus kabina pol laminat suyu dayimi start. qiymətdi ...........                                                                Вблизи Асан хидмет  около центральной дороги  по улице шарифзаде 5/1 этаж каменный дом хрущевка  3 комнатная квартира продается!!!! Сквозная светлая просторная квартира 2 санузла 2 кухни  сырости нету ремонт сделан на высшем уровне отопительная система комби  вода постоянно есть большой садик с деревьями  за счет балкона  есть вторая пристройка балкона на балконе кухня со встроенной  мебелью и санузел душ кабина пол ламинат вода постоянно  старт.цена ....,12,Bakı,Yasamal rayonu,Yasamal qəs.,metro. İnşaatçılar
198007,2022-05-06,Köhnə tikili,5 / 2,48,2,Kupça,48000,Vasitəçi / Rieltor,"Sumqayıt ş. 4-cü mikrorayon 5/2-də 2 otaq künc mənzil satılır. Sadə təmirli mənzildir. Daş binadır. küncə düşən divarlar izoliyasiya olunub. Boş evdir. Mənzildə yaşayış yoxdu. Qaz, su, işıq daimidir. Vayonkamatın yaxınlığı. Mənzildə olan əşyalar qalacaq. Xaiş olunur real alıcılar müraciət etsinlər.",25,Sumqayıt,4-cü mikrorayon,,
198006,2022-05-06,Köhnə tikili,5 / 2,44,2,Kupça,70000,Vasitəçi / Rieltor,течили сатылыр сабунчу району бакиханов гесебеси 252 номрели мектебя яхын 2 отаглы мензил сатылыр,54,Bakı,Sabunçu rayonu,Bakıxanov qəs.,metro. Neftçilər
198004,2022-05-06,Yeni tikili,19 / 19,139,4,Kupçasız,148000,Vasitəçi / Rieltor,hezi aslanov- panarama park yaşayış kompleksində yerlesen 19 mertebeli binanin 19 ci mertebesinde 4 otaqli  139 kv m olan  menzil satilir,23,Bakı,Xətai rayonu,metro. Həzi Aslanov ,
198002,2022-05-06,Köhnə tikili,5 / 2,48,2,Kupça,48000,Vasitəçi / Rieltor,"Sumqayıt ş. 4-cü mikrorayon 5/2-də 2 otaq künc mənzil satılır. Sadə təmirli mənzildir. Daş binadır. küncə düşən divarlar izoliyasiya olunub. Boş evdir. Mənzildə yaşayış yoxdu. Qaz, su, işıq daimidir.  Vayonkamatın yaxınlığı. Xaiş olunur real alıcılar müraciət etsinlər.",24,Sumqayıt,4-cü mikrorayon,,
198001,2022-05-06,Yeni tikili,16 / 3,45,1,Kupçasız,75000,Vasitəçi / Rieltor,"Qara Qarayev metrosu yaxınlığında İnci Şadlıq Sarayı ətrafında   16 mərtəbəli yeni tikili binanın 3-cü mərtəbəsində  1 otaqlı mənzil satılır.  Mənzilin ümumi sahəsi 45 kvm-dir.  Su,işıq,qaz daimidir.  İstilik sistemi kombidir.  Bina yaşayışlıdır.  Sənəd müqavilədir,Çıxarış verilir.   Əgər, siz də daşınmaz əmlak almaq və ya satmaq istəyirsinizsə xidmətimizdən istifadə edə bilərsiniz...  Alıcının komissiya haqqı 1 % təşkil edəcək.",29,Bakı,Nizami rayonu,metro. Qara Qarayev,
198000,2022-05-06,Yeni tikili,18 / 13,82,2,Kupça,138000,Vasitəçi / Rieltor,"TECILI SATILIR  KUPCASI VAR+ipotekaya yararli  Kupcali+əşyalı+ipotekaya yararlı!    28 may Amerika Səfirliyinin yaninda, Nəsimi polisinin yaninda yerlesen yeni tikilide 2otaq yaxsi temirli esyali(bezilerini cixmaq şertile).Daimi nəzarət olunan təhlukəsizlik sistemi mövcuddur.mətbəx ayricadir,çolə pəncərəsi yoxdur.nagd vəya ipotekayla ala bilərsiniz  Real aliciya endirim olunacaq",19,Bakı,Nəsimi rayonu,,
197999,2022-05-06,Köhnə tikili,9 / 8,75,3,Kupça,128000,Vasitəçi / Rieltor,"Həzi Aslanov metrosunun çıxışı, metrounun Ukrayna dairəsi tərəfdən çıxışında, Kfc-lə üzbə-üz, 9 mərtəbəli binanın 8 ci mərtəbəsində 3 otaqlı super təmirli mənzil satılır. Mənzil yeni təmirdən çıxıb, təmirdən sonra yaşayış olmuyub, qaz, su, işıq daimidir. İsitmə sistemi kombidir. Mənzilin təmirində keyfiyyətli və bahalı materiallardan istifadə olunub, hər bir alınan malın çeki saxlanılır, lazım olsa müştəriyə təqdim edə bilərik. Binanın sakit və geniş həyəti var, mənzil orta blokdur, yelçəkəndir (skvaznoy), bir pəncərəsi metro tərəfə, biri həyət tərəfə baxır, Sənəd kupça, texpasport, qeydiyyatda heç kim yoxdur, mənzilə istənilən vaxt baxmaq olar.",33,Bakı,Xətai rayonu,Əhmədli,metro. Həzi Aslanov 
197998,2022-05-06,Köhnə tikili,4 / 4,47,2,Kupça,52000,Vasitəçi / Rieltor,Sumqayıt şəhər Cavid ticarət mərkəzinə yaxın ərazidə mənzil satılır,25,Sumqayıt,34-cü məhəllə,,
186802,2022-05-06,Köhnə tikili,5 / 4,68,3,Kupça,79000,Vasitəçi / Rieltor,Sumqayıt şəhər 17 çi mikrayonda 5 mərtəbənin 4 çi mərtəbəsi orta evdır xodları ayrı 2 balkonlu dövlət istilık sistemı var kuxna mebelı var tam təmirli mənzil satılır məktəbə baxçaya yaxın.,22,Sumqayıt,17-ci mikrorayon,,
821080,2022-05-06,Köhnə tikili,5 / 3,68,3,Kupça,70000,Vasitəçi / Rieltor,"Sumqayıt ş. 18-ci mikrorayon 5/3-də 3 otaq mənzil satılır.Orta blok, orta mənzildir.Daş binadır.Orta təmirlidir.Otaqların və hamam-tualetin girişləri ayrı-ayrıdır.Qaz, Su, İşıq daimidir.Dövlət İstilik Sistemi var.Yol qırağı binadır.Xahiş olunur real alıcılar əlaqə saxlasın.Xidmət haqqı-1% dir.",24,Sumqayıt,18-ci mikrorayon,,
197994,2022-05-06,Yeni tikili,16 / 10,92,2,Kupçasız,101900,Vasitəçi / Rieltor,"Həzi Aslanov metrosu 8 Noyabr prospekti,Nargilə dairəsi isə üzbəüz yerdə yerləşir.  Mənzili alıb istədiyiniz vaxtı təmirə başlaya bilərsiniz.Mənzilin PANORAMASI SUPER DƏNİZƏ baxır.  QAZ,SU,İŞIQ daimidir.Bina yaşayışlı binadır.Sənədli kupça üçün hazırlanır.  Ahentlik rüsumu alıcı tərəfdən 1%",20,Bakı,Xətai rayonu,metro. Həzi Aslanov ,
178204,2022-05-06,Köhnə tikili,9 / 7,100,4,Kupça,117000,Vasitəçi / Rieltor,"TƏCİLİ !!! Xətai rayonu BIZIMHIPER marketin üst tərəfi,Köhnə Günəşli qəsəbəsi Səməd bəy Mehmandarov küçəsində 9 mərtəbəli LENİNQRAD  layihəli binanın 7-cı mərtəbəsində ümumi sahəsi 100 kv.m. olan 4 otaqlı YAXŞI təmirli,orta blokda yeləşən mənzil satılır.Mənzilin qazı,suyu,işığı fasiləsiz,istilik sistemi mərkəzidir.Yaxınlığında Bizim HİPER market,DOSTUM market 24 saat,8 saylı poliklinika,məktəblər 263,24,uşaq baxçaları və s. var.Sənədi Çıxarış(KUPÇA).Qiyməti 117000 AZN.Dövlət ipotekasina yararlıdı...",17,Bakı,Xətai rayonu,metro. Əhmədli,
197992,2022-05-06,Yeni tikili,17 / 10,60,2,Kupçasız,136500,Vasitəçi / Rieltor,"Bakı Şəhərin Gözəl Məkanında,Nəsimi Bazarın Yerində Tikilmiş Olimpus Park Yaşayıç Kompleksində,Təmirdən Təzə Çıxmış 2-otaqlı kuxna studio tipli mənzil satılır.Binada Qaz Var...Ofis haqqı 1 % ...",20,Bakı,Nəsimi rayonu,metro. 28 May,
197990,2022-05-06,Yeni tikili,6 / 4,35,1,Kupçasız,35000,Vasitəçi / Rieltor,"Masazır qəs Qurtuluş 93 Baxçalı Evlər, 35kv 1otaq 6/4-cü mərtəbə, Əşyalı, Qiymət sondur 35000, Ofis haqqı 1 faiz, Abşeron ərazisində yerləşən elanlarımıza Youtube-da “Absheron Emlak Agentliyi” kanalı vasitəsilə, eləcədə gündəlik yenilənən elanlarımızı “Abseron_emlak_80” telegram kanalına abunə olaraq izləyə bilərsiniz.",31,Abşeron,Masazır,,
178058,2022-05-06,Yeni tikili,20 / 5,45,2,Kupça,34000,Vasitəçi / Rieltor,"Kreditle... Tikilen temirli tehvil verilecek  ve hazir binada,20-30% odenisle, 34000 man.ilkin, odenisle,  tehvil verilecek  ve hazir binalarda da temirli,esyali,qazli,kupcali menziller de var,  20 illik bank krediti ile, temirli,, tikilen binalarda 1-2-ye duzelen menzilde, tikilen binada, ve Hazir binalarda teklifler de var, 20 illik kreditle var,kreditle....yasamal r. pr.tbilisi. 2 otaqli veziyyetde,45-50 kv, 20 mərtəbəli yeni tikili binanın 9-14-ci mərtəbəlerde, ümumi sahəsi 45 kv. olan, 2 otaqli təmili mənziller satılır, binada 3 sürətli lift, 24 saat mühafizə xidməti, yeraltı dayanacağı və s.var. binanın yaxınlığında trenajor zalı, supermarket, orta-özəl-ali məktəblər,uşaq bağçaları,liseylər,Tam hazir da satila biler menzil, elaqe saxlayin tam melumat verek.",25,Bakı,Yasamal rayonu,metro. 20 Yanvar,
197989,2022-05-06,Yeni tikili,16 / 8,62,2,Kupça,125000,Vasitəçi / Rieltor,"Qara Qarayev metrosuna yaxın, iki otağa düzəldilmiş, əla təmirli mənzil satılır. İstilik kombidir. Keyfiyyətli binadır, geniş həyəti, üç lifti var. Mənzil hal-hazırda ipotekadadır, 65000 ələ, 60000 banka ödənilməlidir (ayda 480 AZN).",27,Bakı,Nizami rayonu,metro. Qara Qarayev,
191791,2022-05-06,Yeni tikili,20 / 13,81,2,Kupça,68000,Vasitəçi / Rieltor,"Razində Stimul hospital yaxınlığında, Sərham marketin yanında 20 mərtəbəli binanın 13 cü mərtəbəsində yerləşən 80.6 kv sahəsi olan 2 otaqlı təmirsiz(PODMAYAK) mənzil satılır.Mənzilin sənədi çıxarışdır(KUPÇA).  Qaz,su,işıq daimidir.  Sarışda və icarədə təmirli təmirsiz mənzillərimiz və obyektlərimiz mövcuddur.",14,Bakı,Sabunçu rayonu,Bakıxanov qəs.,metro. Qara Qarayev
176149,2022-05-06,Yeni tikili,20 / 15,77,2,Kupça,82000,Vasitəçi / Rieltor,"Razində Ülvü şadlıq sarayının yanı 20 mərtəbəli binanın 15-ci mərtəbəsi ümumi sahəsi 76,4 kv-m olan 2 otaqlı mənzil satılır.Sənəd Kupça.İstilik kombi.Qaz,su,işıq daimidir.Daha ətraflı məlumat üçün aşağıdakı nömrə ilə əlaqə saxlamağınız xahiş olunur.Mənzil,bağ evi,həyət evi,torpaq,obyekt və.s  Almaq və ya satmaq eləcədə icarəsi ilə bağlı şirkətimizin imkanlarından yararlana bilərsiz.",14,Bakı,Sabunçu rayonu,Bakıxanov qəs.,metro. Qara Qarayev
197983,2022-05-06,Yeni tikili,17 / 15,180,4,Kupça,260000,Vasitəçi / Rieltor,"  Ayna Sultanova heykəlinin yanında, qanuni 4 otaqlı əla təmirli mənzil satılır.  Mərtəbə 17/15.  Ümumi sahəsi 180 kv.m.-dir.  Şəhərə gözəl mənzərə.  Qaz, su, işıq daimidir.  İstilik sistemi kombidir.  Pol parketdir.  ƏŞYALAR QİYMƏTƏ DAXİLDİR.  Sənəd çıxarış (kupça).  Komissiya haqqı 1% təşkil edəcək.",22,Bakı,Nərimanov rayonu,metro. Gənclik,
197981,2022-05-06,Yeni tikili,16 / 9,45,2,Kupça,62000,Vasitəçi / Rieltor,Sumqayıt şəhər 10 cİ mikrayon kristal Abşeron 2 otaq kuxna studiya tam təmirli mənzil satılır.,27,Sumqayıt,10-cu mikrorayon,,
197979,2022-05-06,Köhnə tikili,5 / 4,32,1,Kupça,42500,Vasitəçi / Rieltor,3 mkr 5/4 i 1 otaq cenub kunc daş bina ev tam temirli evdir. Dovlet istilik sistemi var.Ev Aviakassaya yaxin yerleşir Qiy.42500m  Qiymetde cuzi endirim ola biler. Xahis olunur real alicilar elaqe saxlasin. Vasiteci haqqi 1% dir.,23,Sumqayıt,3-cü mikrorayon,,
197977,2022-05-06,Yeni tikili,17 / 11,134,4,Kupça,270000,Vasitəçi / Rieltor," Qara qarayev metrosu ile 5 deq mesafede yerlesen 17 mertebeli binada QANUNI 4 otaqli ELA TEMIRLI menzil satilir. Cenub teref, ishiqli otaqlar, balkonlar cam balkon,binanin genis heyeti,yer alti qaraj QAZ,SU,ISIQ daimidir   ORITA   MTK yaxin muddetde kupca verilecek.Etrafli melumat ucun elaqe saxliya bilersiniz(Whotsaap) aktivdir  OFIS HAQQI 1%",21,Bakı,Nizami rayonu,metro. Qara Qarayev,
197976,2022-05-06,Köhnə tikili,5 / 5,90,4,Kupça,100000,Əmlak sahibi,41 ci məhəllə 5/5 orta ev leninqrad proyekti təmirli istilik sistemi,29,Sumqayıt,41-ci məhəllə,,
197975,2022-05-06,Yeni tikili,18 / 9,100,3,Kupça,170000,Vasitəçi / Rieltor,"Tecili ! Yasamal rayonu qelebe dairesi ziraat bankin yaxinliginda yerlesen 18 mertebeli binanin 9 cu mertebesinde umumi sahesi 100 kvm olan 2 otaqdan 3 otaga duzelme menzil qismen esyali veziyyetde satilir. Qaz isiq su kupca var. Ipotekaya tam yararlidir. Binanin yaxinliginda insaatcilar metrosu avtobus dayancagi Supermarket poct xestexana ve s var, mekteb baxca yaxinligda yerlesir. Infrastruktur cehetden ideal yerlesim yerindedir. Menzil tam temirlidir. Qiymetde endirim olunacaq.",14,Bakı,Yasamal rayonu,,
197974,2022-05-06,Yeni tikili,18 / 17,130,4,Kupça,170000,Vasitəçi / Rieltor,"TECILI !!! IPOTEKAYA YARARLI !!!    Bineqedi rayonu Cavadxan kucesinde Millenium restorani yaxinliginda 18 mertebeli binanin 17 ci mertebesi umumi sahesi 130kvm olan Radnoy 4 otaqli menzil satilir, KUPCA var, qaz su isiq daimidir....  Sirket xidmet haqqi 1%.",19,Bakı,Binəqədi rayonu,9-cu mikrorayon,
156907,2022-05-06,Yeni tikili,18 / 11,71,2,Kupçasız,122000,Vasitəçi / Rieltor,Neftciler metrosunun üstündə elit bir binada çox yüksək zövqlə qiymətli materiallardan təmir olunmuş mənzil satılır. Mənzil binanın vip blokunda yerləşir. Mənzilin baxışı dənizə tərəf baxır.,13,Bakı,Nizami rayonu,8-ci kilometr,metro. Neftçilər
197972,2022-05-06,Yeni tikili,17 / 2,128,3,Kupça,210000,Vasitəçi / Rieltor," Avropa oteli ve 153 nomreli mektebin yaxinliginda, Yeni tikili 17 mertebeli binanin 2ci mertebesinde  Menzil yuksek keyfiyyetli materiallarla temir olunub.Satis ucun temir edilmeyib.Bina infrastruktur cehetden cox elverisli erazide yerlesir.Menzilin her bir seraiti var.Qaz, su,isiq daimidir  Real aliciya endirim olunacaq",20,Bakı,Nəsimi rayonu,,
166256,2022-05-06,Köhnə tikili,5 / 4,100,3,Kupça,159000,Vasitəçi / Rieltor,Təcili bazar qiymətinden aşagı qiymete qanuni 3-otaq daş binada təmirli mənzil satılır. Mənzil hazır İpatekadadır ayda 437 m 16 ili qalıb nağd qiymete almaq istəyən 159000 m təklif olunur. Mənzil Azərbaycan praektidir bu praekti bilən tanıyan alır. Mənzilin zalı balkonsuz 22 kv mətbəx 18 kv otaqlar 16 kv əlavə 15 m balkonu var umumi sahəsi 100 kv çoxdu isdiliy sistemi mərkəzidir. Bina metrodan 4-5 dəyqəliy məsafədə yerləşir,16,Bakı,Nizami rayonu,8-ci kilometr,metro. Qara Qarayev
197970,2022-05-06,Köhnə tikili,5 / 3,75,3,Kupça,105000,Vasitəçi / Rieltor,Badamdarda Merkezde araz marketin arxasinda kohne tikili binada xrushovka layiheli binada otaqlari razdel olan 3 otaqli ela temirli menzil satilir. Menzil butun eshyalarla birge satilir.   Binada su ishiq qaz daimidi.  sened cixarish.,21,Bakı,Səbail rayonu,Badamdar qəs.,metro. Elmlər Akademiyası
197967,2022-05-06,Yeni tikili,15 / 6,128,3,Kupça,107000,Vasitəçi / Rieltor,"Sabuncu rayonu Bakıxanov qes,  yaver iyev küc qaraxan MTk-nın tikdiyi bina 15/6-cı mertebesi , 3 otaq, (2-otaqdan -3-otaqa düzelme) 128 kvm ela temirli katelni sistem kipcalı,",30,Bakı,Sabunçu rayonu,Bakıxanov qəs.,metro. Koroğlu
197966,2022-05-06,Köhnə tikili,9 / 7,70,3,Kupça,135000,Əmlak sahibi,"Daş binadi.Orta blokdu, suyu işigi qazı daimidir.Temirlidi,liftleri yənilerdendi.Merkezleşdirilmiş istilik  sistemidi.",22,Bakı,Nizami rayonu,8-ci kilometr,metro. Neftçilər
197965,2022-05-06,Yeni tikili,17 / 17,159,3,Kupçasız,145000,Vasitəçi / Rieltor,nemanovda monoliza restoranin yaninda Qazi olan binada tecili 4 otaq 160 kv menzil satilir.  Menzil sonuncu mertebedi.  sened muqavile  su ishiq qaz var.,21,Bakı,Nərimanov rayonu,metro. Nəriman Nərimanov,
197963,2022-05-06,Yeni tikili,16 / 14,100,3,Kupça,157000,Vasitəçi / Rieltor,"Bal kimi teklif!!!  Radnoy 3 otaq  Full remont  Tam esyali  Kupcali ipotekaya yararli  Ciddi shexsler elaqe saxlasin.  chox seliqeli veziyyetdedir. Evde chox az yashayish olub.  Əla variantdir. Radnoy 3 otaq, otaqlar ayri-ayriliqda chixishlari var. Tam mebelli və elektronika ilə bir yerdə. Mənzilin təmirində yüksək keyfiyyətli materiallardan istifadə olunub. Oboylar Zambaiti Parati, elektro-tovarlar, 2 kondisionerlər SİEMENS den, dəhliz mebeli Korona, otaq mebelleri Yagmur/Alfemo firmalarindandir. Mənzilin əla dəniz mənzərəsi, geniş həyəti, yeraltı parkovkası var. Mənzil infrastruktur baxımından çox əl-verişli yerdə yerləşir. Genclik parkinin yaninda, 11 nomre marshrutun sonuncu dayanacagi, dernekler, 257 nomreli mekteb, Deniz ushaq baxchasi (hemchinin ingilis bolmesi de var) yaxinliginda yerleshir. Mənzilin kupçası var, ipotekaya tam yararlıdır.  Razılaşmaq olar! Təcili satılır, köcle elaqedar satilir ofis haqqi 1 % teskil edec",14,Bakı,Xətai rayonu,H.Aslanon qəs.,metro. Həzi Aslanov 
197961,2022-05-06,Köhnə tikili,5 / 5,72,3,Kupça,80000,Vasitəçi / Rieltor,Sumqayıt şəhər Bravoticarət mərkəzi ilə uzbə üz təcili yardım a yaxın ərazidə mənzil satılır su daimidir yaxınlıqda iki məktəb iki baxça var ev boşdur yaşayış yoxdur,17,Sumqayıt,13-cü mikrorayon,,
