id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13
311491,2022-08-01,Yeni tikili,13 / 7,107,3,Kupça,200000,Vasitəçi / Rieltor,"TECILI SATILIR !!!  Xətai metrosuna yaninda 2014 ci ilde SOCAR şirkətinin inşa etdiyi 13 mərtəbəli yeni tikili binanın 7 ci mərtəbəsində ümumi sahəsi 107 kv olan,qanuni 3 otaqlı tam təmirli mənzil satılır. Binada qaz su işıq daimidir. İstilik sistemi mərkəzidir. Sənəd KUPÇADIR. Kompleksin geniş həyəti, 7/24 saat qorunan mühafizəsi var. Metroyla piyada məsafəsi çox yaxındır. Binanın ətrafında bütün iaşə obyektləri gəaliyyət göstərir. Real müştəriylə qiymətdə razılaşmaq olar. Ətraflı məlumat üçün əlaqə saxlaya bilərsiz.",13,Bakı,Xətai rayonu,metro.  Xətai,
311490,2022-08-01,Yeni tikili,6 / 6,295,5,Kupçasız,678500,Vasitəçi / Rieltor,Temel Park Yasayis Binasinda 6/6 295 kv 5 otaqli temirsiz menzil satilir.,11,Bakı,Xətai rayonu,Ağ şəhər,
311489,2022-08-01,Köhnə tikili,9 / 5,62,2,Kupça,140000,Vasitəçi / Rieltor,"Nərimanov rayonu,  Bakı sağlamlıq mərkəzi yaxınlığında,  9 mərtəbəli Eksperimental  layihəli binanın 5-ci mərtəbəsində əla təmirli 3 otaqdan 2 otağa düzələn mənzil satılır. Eyvanı var, yel çəkən mənzildir. Sanuzeli birdir. Qaz, işıq daimidir, su saatladır və çəni var. İstilik sistemi kombidir və istipol mövcuddur. Lift sistemi 24 saat işləkdir. Binanın yaxınlığında xəstəxana,  uşaq baxçası,  məktəb, market və digər obyektlər mövcuddur.  Sahəsi 61 kv/m-dir Sənəd çıxarışdır(kupça). Satış zamanı alıcıdan 1% şirkət komissiya tutulur. Qiyməti 140 min Azn-dir. Əlaqədar şəxs: Cavid  bəy",10,Bakı,Nərimanov rayonu,metro. Gənclik,
311488,2022-08-01,Yeni tikili,9 / 7,92,3,Kupça,174000,Vasitəçi / Rieltor,"Mənzil Elmlər metrosu, BDU ,məktəb, baxça və bir çox iaşə abyektləri yaxınlığında ekoloji cəhətdən havası cox gözəl bir ərazidə yerləşir. Mənzil təmirsiz vəziyyətdə satılır. İpotekaya yararlıdır. Sürətli və müasir liftlə təmin edilmişdir. Daimi qaz,su, işıq təminatı var. Mənzil axtaranlar büçün bu çox böyük bir fürsətdir.   Xidmət haqqı 1%.",8,Bakı,Yasamal rayonu,,
311486,2022-08-01,Yeni tikili,20 / 18,52,2,Kupça,50000,Vasitəçi / Rieltor,"Metro.20 yanvarla 100 metr arada, ev kirayededir, xahis olunue baxmaq ucun qabaqcadan zenq vurun, KREDITLE,ILKIN ODENISI 50000 man. olmaqla,8 illik kreditle, bankla, TEK SEXSIYYET VESIQESI ILE, QAZ+KUPCA+ESYALI... 2 otaqli, 20 Yanvar m/s, pr.Tbilisiden de qirisi olan, metbex mebeli ile, “Melissa Park” ve ASP-mtk Yaşayış Kompleksində Qaz-ı və Kupçası olan, 20- Mərtəbəli yeni tikili binanın 18-ci mərtəbəsində, ümumi sahəsi 52 kv. 2 otaqliya duzelmis, təmirli mənzil satılır. Bu menzil tam temirlidir ve sirket satdiqi temirli menzilin qiymetinden asaqi satilir. Binada 3 sürətli lift, 24 saat mühafizə xidməti, yeraltı dayanacağı və s.var. Binanın yaxınlığında üzgüçülük hovuzu, trenajor zalı, supermarket, orta-özəl-ali məktəblər,uşaq bağçaları,liseylər, avtobus dayanacaqları və s. yerləşecek.",17,Bakı,Yasamal rayonu,metro. 20 Yanvar,
311483,2022-08-01,Köhnə tikili,5 / 1,32,1,Kupça,38000,Vasitəçi / Rieltor,"8 ci mikrorayon, 5/1 ci mərtəbəsində 1 otaqlı tam təmirli tam ƏŞYALI mənzil satılır. Bütün əşyalar qalır. SON QİYMƏT 38.000 azn",15,Sumqayıt,8-ci mikrorayon,,
311482,2022-08-01,Köhnə tikili,4 / 3,46,2,Kupça,65500,Vasitəçi / Rieltor,Sumqayıt şəhəri 34 mehelle orta ev tam təmirlidir kombi sistemi var qaz su işıq daimidir,10,Sumqayıt,34-cü məhəllə,,
311481,2022-08-01,Köhnə tikili,9 / 6,75,3,Kupça,140000,Vasitəçi / Rieltor,Qara Qarayev metrosuna yaxin 9 mertebeli binanin 6 ci mertebesinde 3 otaqli menzil satilir.Qaz su iwiq fasilesizdi merkezi istilik sistemi ve kombi istilik sistemi var.Sened Cixariw (Kupca),16,Bakı,Nizami rayonu,metro. Qara Qarayev,
311477,2022-08-01,Köhnə tikili,5 / 5,47,2,Kupça,83900,Vasitəçi / Rieltor,"Təcili satılır!  Əcəmi metrosuna 5 dəqiqəlik məsafədə tam təmirli ev satılır!  Qaz, su, işıq daimdir.  İnfrastruktur baxımından çox əlverişli ərazidə yerləşib.  Ətrafında müxtəlif iaşə obyetləri yerləşir.  Əlavə məlumat üçün aşağıda qeyd olunan nömrə ilə əlaqə saxlaya bilərsiniz.  Ofisin xidmət haqqı 1%-dir.",13,Bakı,Nəsimi rayonu,metro. Memar Əcəmi,
311476,2022-08-01,Yeni tikili,8 / 7,171.4,4,Kupçasız,320000,Vasitəçi / Rieltor,"AG- SEHER, Qarabag Atlari Meydani, Yeni tikilide 8/7 171.4 kv 4 otaqli temirsiz menzil satilir.",10,Bakı,Xətai rayonu,Ağ şəhər,
311469,2022-08-01,Yeni tikili,20 / 16,133,3,Kupçasız,185000,Vasitəçi / Rieltor,"TECILI SATILIR !!!  !!! İdeal planlaşdırması olan temirsiz menzil satilir.Menzil yerlesir Nesımı ray. Olympus Park lahiyesi yasayis kompleksinde Menzil qanunı 3otaqlıdır, Yerlesdiyi yer yasayis ucun gozel ve elverislidi.   Yeni dizaynda sürətli liftlər (OTİS )  avto-dayanacaq  Kart-buraxılış sistemi  7/24 fasiləsiz mühafizə və video müşahidə  Sened muqaviledir.   Elave melumat ucun buyurub elaqe saxlaya bilersiniz Ofis haqqi 1% tewkil edir",12,Bakı,Nəsimi rayonu,,
311467,2022-08-01,Yeni tikili,21 / 3,51,2,Kupça,45000,Vasitəçi / Rieltor,"KREDITLE... 45000 man. ilkin odenisle,16 illik bank krediti ile, QAZLI+YASAYISLI+ESYALI... TEK SEXSIYYET VESIQESI ILE. Melissa Park, kupcasi tiken sirket terefden verilmekle,1 otaqlidan, 2 otaqliya duzeltmis, ilkin odenisi 45000 man,16 illik kreditle, Beynelxalq bank krediti ile,70000 man kredit ayrilmaqla, sirket terefden ayrilan bank krediti ile , Qazli+Yasayisli+Esyali...3-cu mertebesinde yerlesir, bank krediti ile, pr.Tbilisi, m.20 yanvara, metro.Insaatcilara yaxin erazide, yerlesen yeni tikili binada, temirli, metbex mebeli ile,,kompleks haqqda melumat verim. mənzillər çıxarış və texniki pasport ilə təmin olunur. -24/7 isti sudan istifadə imkanı -24/7 kamera nəzarəti -24/7 nəzarətçi xidməti qazlaşdırma və fərdi kombi -səs və istilik izolyasiyası -müasir liftlər -yanğın sensorları -binalara şifrəli daxil olma sistemi 3 və 5 mərtəbəli yeraltı avto dayanacaq.",13,Bakı,Yasamal rayonu,metro. 20 Yanvar,
311463,2022-08-01,Yeni tikili,20 / 12,205,4,Kupça,400000,Vasitəçi / Rieltor,"Yasamal Rayonu, Dovlet Statsika Komtesinin Yaxinligi, Abdulla Saiq Kucesi, CAPITAL TOWER Yasayis binasinda 20/12 205 kv 4 otaqli temirsiz menzil satilir.",7,Bakı,Yasamal rayonu,,
311461,2022-08-01,Yeni tikili,13 / 11,82,2,Kupça,140000,Vasitəçi / Rieltor,"TECILI SATILIR !!! Xatai metrosunun yaxinliginda,2014 ci ilde Sokar Shirketler Qrupu terefinden insha olunmush 13 mertebeli yeni tikili binanin 11 ci mertebesinde orta temirli,qanuni 2 otaqli menzil satilir.Binanin 24 saat muhafize olunan heyeti,suretli liftleri,2 mertebe yeralti parkinqi (qaraji) var.Lift qaraja dushur.Ayliq kommunal pulu 10 azn teshgil edir.Elave melumat ucun zeng vura bilersiniz.",8,Bakı,Xətai rayonu,metro.  Xətai,
311460,2022-08-01,Yeni tikili,17 / 15,98,2,Kupça,130000,Vasitəçi / Rieltor,Nesimi m/s yaxinliqinda Zerife Eliyeva adina parkin yaninda Orbita MTK terefinden yuksek keyfiyyetle insa edilmis 17/15-ci mertebesinde temirsiz (pod mayak) QANUNI 2 otaqli menzil satilir bina tam yasayisdi binadir qaz su isiq daimidir senedleri CIXARIS (KUPCA) iledir IPATEKAYA yarayir binanin heyetyani erazisi yeralti avtoparkinqi var etrafda her bir infrastruktur movcuddur sehere ve parka gozel menzere OFIS HAQQI 1%  0502093674,11,Bakı,Binəqədi rayonu,9-cu mikrorayon,metro. Nəsimi
311459,2022-08-01,Köhnə tikili,5 / 2,50,3,Kupça,46000,Vasitəçi / Rieltor,Gəncə şəh.Şəfa Aptek yaxın.5/3 2 otaq 3 otaq çevirilib 50 kv mənzil satılır qiyməti 46.000 azn.Razılaşma yolu ilə.,6,Gəncə,,,
311458,2022-08-01,Yeni tikili,12 / 6,194,4,Kupça,325000,Vasitəçi / Rieltor,SUPER TEKLİF  Heydər Əliyev Mərkəzinin yaxınlığında 4 otaqlı kupcalı super mənzil!!!Əlverisli yeri Metro yaxinliginda.Butun otaqlar dede qorqud parkina baxır Menzil Esyali ve esyasız satılır.Əlavə Məlumat ücün əlaqe saxlamaginiz kifayet edir.    Ofisin Xidmet Haqqı 1% dir,7,Bakı,Nərimanov rayonu,metro. Nəriman Nərimanov,
211833,2022-08-01,Köhnə tikili,5 / 2,116,5,Kupça,105000,Vasitəçi / Rieltor,"12-ci mikrorayon,5/2-ci mertebesi,5 otaq, orta, temirsiz, OFIS unvnimiz 10-cu mik, Koroqlu prospekti, dayanacaqin arxasinda, Whatsaap055-765-41-68VUSAL050-368-19-18",9,Sumqayıt,12-ci mikrorayon,,
207796,2022-08-01,Köhnə tikili,5 / 5,55,2,Kupça,60000,Vasitəçi / Rieltor,"10-cu mikrorayon, 5/5-ci mertebesi, 2 otaq, 3 otaqa duzelib, leninqrad lahiye, temirli, cenub kunc,                                             OFIS unvanimiz 10-cu mik Koroqlu prospekti, dayanacaqin arxasinda,       Whatsaap055-765-41-68VUSAL050-368-19-18",15,Sumqayıt,10-cu mikrorayon,,
227981,2022-08-01,Yeni tikili,18 / 5,127,3,Kupça,175000,Vasitəçi / Rieltor,"QAZ+KUPCA+TEMIRLI...Temirsiz qiymete temirli menzil, temirsiz qimetden de asaqi qiymete, Son qimet 175000 man. olmaqla, 4 otaqliya duzelmis, 20 Yanvar m/s-a 100 metr mesafede, pr.Tbilisiden de qirisi olan, metbex mebeli ile, “Melissa Park” ve ASP-mtk Yaşayış Kompleksində Qaz-ı və Kupçası olan, 19- Mərtəbəli yeni tikili binanın 5-ci mərtəbəsində, ümumi sahəsi 127 kv. təmirli mənzil satılır. Bu menzil tam temirsizdir ve sirket satdiqi temirsiz menzilin qiymetinden asaqi satilir. Binada 3 sürətli lift, 24 saat mühafizə xidməti, yeraltı dayanacağı və s.var. Binanın yaxınlığında üzgüçülük hovuzu, trenajor zalı, supermarket, orta-özəl-ali məktəblər,uşaq bağçaları,liseylər, avtobus dayanacaqları və s. yerləşecek.",12,Bakı,Yasamal rayonu,metro. 20 Yanvar,
311455,2022-08-01,Yeni tikili,20 / 15,145,3,Kupçasız,216000,Vasitəçi / Rieltor,"TECILI SATILIR SUPER TƏMİR RADNOY 3 OTAQ ( MAIN MTK)      Yasamal rayonu, Moskva pr. ünvanında texmini olaraq [xirdalandan samaxinkanin ustu terefe cixildiqda,sag terefde hundur qirmizi binalardi] “Main MTK” Elit yaşayış Kompleksində qanuni 3 otaqlı lüks yeni təmirli mənzili satışa təqdim edirik  Bina cox keyfiyyetli ve gozel binadir  temirde yuksek keyfiyetli materiallardan istifade olunub Binada uc lift var Geniw heyeti 3mertebeli yeralti qaraji var Bina muhafize olunur hem muhavizecilerle hemcinin musahide kameralariyla.  OFİS XİDMƏT HAQQI 1%",6,Bakı,Yasamal rayonu,,
311454,2022-08-01,Köhnə tikili,5 / 5,125,4,Kupça,380000,Vasitəçi / Rieltor,"Çıxarışlı!  Bakı Şəhərinin Arxitektur incilərindən biri sayılan binada, Qanuni 4 otaq,yaxşı təmirli,tam yelçəkən (skvoznoy) mənzil satılır.   Sonuncu mərtəbə olsada,üstü çardağdır. Bina təzəlikcə restavrasiya olunub,fasadı aqlaylanıb. Bina şəhərin ən gözəl ərazisində yerləşir, Azneft meydanında. Olduqca gözəl ərazidə yerləşir, hər iki tərəfə olduqca möhtəşəm mənzərəsi var. Binada qaz su işıq daimidir,istilik sistemi Kombidir. Sənədlər qaydasındadır!",5,Bakı,Səbail rayonu,,
311453,2022-08-01,Yeni tikili,22 / 18,47,2,Kupça,105000,Vasitəçi / Rieltor,"SHEHERE PANORAMALI,.. Qaz+Kupca+Esyali.. Sirket temiri olmayan, Ozel temirli, Melissa Park-da, 2 otaqli veziyyetde,, 20 Yanvar m/s, pr.Tbilisiden de qirisi olan, “Melissa Park” Yaşayış Kompleksində Qaz-ı olan, 20- Mərtəbəli yeni tikili binanın 18-ci mərtəbəsində, ümumi sahəsi 457kv. 2 otaqliya duzelmis, təmirli mənzil satılır. Daxili kreditle, Bu menzil tam temirlidir ve sirket satdiqi temirli menzilin qiymetinden asaqi satilir. Binada 3 sürətli lift, 24 saat mühafizə xidməti, yeraltı dayanacağı və s.var. Binanın yaxınlığında üzgüçülük hovuzu, trenajor zalı, supermarket, orta-özəl-ali məktəblər,uşaq bağçaları,liseylər, avtobus dayanacaqları və s. yerləşecek.",7,Bakı,Yasamal rayonu,metro. 20 Yanvar,
311452,2022-08-01,Yeni tikili,16 / 6,170,3,Kupçasız,420000,Vasitəçi / Rieltor,"Nazim Haciyev  küçəsində , N.Nərimanov metrosu metropark yaxınlığında, tam yaşayışlı yeni tikili binada 6 ci mərtəbəsində 3 otaqlı mənzil satılır. ümumi sahəsi 170 kv.m . ƏLA təmirli. Qaz, su ,işiq var. Tezliklə ÇİXARİŞ veriləcək. 24 saat mühafizəli həyəti, yeraltı dayanacaq, binanin altinda boyuk supermarket, orta məktəb, avtobus dayanacağı var",5,Bakı,Nərimanov rayonu,metro. Nəriman Nərimanov,
311451,2022-08-01,Köhnə tikili,3 / 2,100,3,Kupça,127000,Vasitəçi / Rieltor,"Sumqayıt şeher 3-cü mehelle. 3/2 mertebesi. 3 otaq + 25 kvd artirma. 100 kvd. Tam seliqeli. Kuxna mebeli kombi sistemi var. Qaz,su,isiq daimi. Diger elanlarimiz  yeniemlak.az/2373",14,Sumqayıt,3-cü məhəllə,,
311450,2022-08-01,Köhnə tikili,2 / 5,48,5,Kupça,94000,Vasitəçi / Rieltor,"Mənzil Elmlər metrosu, məktəb, baxça və bir çox iaşə abyektləri yaxınlığında ekoloji cəhətdən havası cox gözəl bir ərazidə yerləşir. Daimi qaz, su və işıqla təmin edilmişdir. Mənzil axtaranlar büçün bu çox böyük bir fürsətdir. Real alıcılar üçün müəyyən endirim də nəzərdə tutulub.    Xidmət haqqı 1%.",10,Bakı,Yasamal rayonu,,
311448,2022-08-01,Yeni tikili,13 / 6,95,2,Kupça,90000,Əmlak sahibi,"Şəkildə gördüyünüz əşyalar hamısı evdə qalacaq. Öz şəxsi evimdir. Qaz,su.işıq.lift daimdir. Ev kupçalıdır. Hamam tualet ayri ayridir şekilleri çekilmediyinnen qoyulmuyub seliqeli hamam tualeti var isdiyen olsa nomreynen elaqesi saxlasin gelib baxsin. Real aliciya endirim olacaq",8,Xırdalan ş.,,,
311447,2022-08-01,Köhnə tikili,5 / 2,66,3,Kupça,70000,Vasitəçi / Rieltor,"Sumqayıt ş. 42-ci məhəllə 5/2-də 3 otaqlı mənzil satılır. Orta mərtəbədə yerləşən orta evdir. orta təmirli gir yaşa mənzildir. Daş binadır. Mətbəx mebeli qalacaq. Əlavə olaraq mənzildə cox gözəl dəyişiklik olunub və mətbəxi böyüdülüb. Qaz, su, işıq daimidir. Sənədləri qaydasında. Xahiş olunur real alıcılar müraciət etsinlər.",9,Sumqayıt,42-ci məhəllə,,
261093,2022-08-01,Köhnə tikili,9 / 4,48,2,Kupça,63500,Vasitəçi / Rieltor,"2-ci mikrorayon, 9/4-cu mertebesi, 2 otaq, 64000azn, OFIS unvanimiz 10-cu mik, Koroqlu prospekti, dayanacaqin arxasinda, Whatsaap055-765-41-68 VUSAL 050-368-19-18",18,Sumqayıt,2-ci mikrorayon,,
311445,2022-08-01,Yeni tikili,18 / 12,137,3,Kupça,206999,Vasitəçi / Rieltor,Satılır!    Nizami rayonu 8ci kilometrda Yeni tikili Yelçəkən Təmirli  18 mərtəbəli binanın 12ci mərtəbəsində 137kvm sahəsi olan 3 otaqlı  mənzil satılır.Real aləcılara qiymətdə razılaşma olacaq.    OFİS XİDMƏT HAQQI 1%,5,Bakı,Nizami rayonu,8-ci kilometr,
311444,2022-08-01,Köhnə tikili,5 / 5,52,2,Kupça,54000,Vasitəçi / Rieltor,Сумгаит 18 мкр 5/5  2   отаг  даш  бина  54000 манат комби кухна  мебели .тəчили .,19,Sumqayıt,18-ci mikrorayon,,
311443,2022-08-01,Köhnə tikili,9 / 9,45,2,Kupça,65000,Vasitəçi / Rieltor,"Bakı şəhər Xətai rayonu Gəncə prospektində LENİNQRAD layihəli 9 mərtəbəli binanın 9-cu mərtəbəsində 1 otaqdan 2 otağa düzəldilmə ümumi sahəsi 45 kv/m olan orta təmirli mənzil satılır. Dənizə gözəl mənzərəsi var. Qazı, suyu, işığı daimidir. İstilik sistemi mərkəzidir. Sənədi Çıxarışdır (Kupça). İnfrastruktur cəhətdən əlverişli ərazidə yerləşir. Yaxında məktəb, baxça, supermarket və digər iaşə obyektləri mövcuddur.  Qiymət – 65 000 AZN  Xidmət haqqı – 1000 AZN",7,Bakı,Xətai rayonu,,
300193,2022-08-01,Yeni tikili,9 / 4,66,2,Kupça,59000,Vasitəçi / Rieltor,"Masazır qəsəbəsi, Yeni Bakı yaşayış kompleksində QAZLI VƏ KUPÇALI 9 mərtəbəli binanın 4-cü mərtəbəsində ümumi sahəsi 66 kv/metr olan 2 otaqlı təmirsiz mənzil satılır. (N55786). Binada bütün lazimi komunal xidmətlər mövcuddur. Yaxınlıqda orta məktəb uşaq bağçası, avtobus dayanacağı və digər iaşə obyektləri yerləşir. Abşeron ərazisində yerləşən elanlarımıza yutubda “Absheron Emlak Agentliyi” kanalı vasitəsilə, eləcədə gündəlik yenilənən elanlarımızı “Abseron_emlak_80” telegram kanalına abunə olaraq izləyə bilərsiniz.",10,Abşeron,Masazır,,
271372,2022-08-01,Köhnə tikili,5 / 1,72,3,Kupça,76500,Vasitəçi / Rieltor,"9-cu mikrorayon, 5/1-ci mertebesi, 3 otaqli, 2 terefli, 6 metrlik eyvani, leninqrad lahiye, orta menzildir,   zirzemisi qurudur, yerden hundurdur, kombi istilk sistemi, metbeex mebeli. Ofis unvanimiz 10-cu mik, Koroqlu prospekti, dayanacaqin arxasinda,                         Whatsaap 055-765-41-68  VUSAL 050-368-19-18",16,Sumqayıt,9-cu mikrorayon,,
311442,2022-08-01,Yeni tikili,15 / 6,245,4,Kupça,710000,Vasitəçi / Rieltor,"ŞƏHƏRİN MƏRKƏZİNDƏ !!! ŞƏHƏRƏ VƏ DƏNİZƏ MÖHTƏŞƏM PANORAMA !!!    Nəsimi rayonu Qış parkının yanında . Şəmsi Bədəlbəyli küçəsində şəhərə və dənizə möhtəşəm panoraması olan 4 otaqlı təmirsiz mənzil satılır. Mənzil 6 cı mərtəbədə yerləşir, ümumi sahəsi 245 kv metrdir.Mənzilin sənədləri çıxarışdır (kupça).    В ЦЕНТРЕ ГОРОДА ! ПРЕДЛАГАЕМ ВАШЕМУ ВНИМАНИЮ КВАРТИРУ С ПАНОРАМОЙ НА МОРЕ !    • Дом представляет собой прекрасное сочетание качества, красоты и комфорта. Комплекс использовал высококачественные материалы, отвечающие современным стандартам. Экологически чистый район. В центре города по улице Шамси Бадалбейли рядом с Зимним парком в престижном жилом комплексе. Это жилой комплекс бизнес класса . Продается 4-х комнатная квартира под маяк. Общая плошадь 245 кв.м, 15/6 – этаж . Подземный паркинг. Место для парковки, развитая инфраструктура . Удобные подъездные пути. Закрытый двор. Круглосуточно охраняемая территория. Элитная отделка фасадов. Сейфовые двери с контролем доступа. Домофон .Просторные, скоростные лифты . Оптимальное сочетание площади и количества комнат.",5,Bakı,Nəsimi rayonu,metro. Nizami,
311438,2022-08-01,Yeni tikili,16 / 5,145,3,Kupça,385000,Vasitəçi / Rieltor,"EKSKLUZİV TƏKLİF!!! 28 MAY,3 OTAQ,KUPÇALI!!! ŞƏHƏRİN MƏRKƏZİNDƏ,28 May metrosunun yaxınlığında,Prestijli və bahalı binalardan olan, MAMEDİN BİNASI adlanan yeni tikilinin 13-cü mərtəbəsində,sahəsi 145 kv olan,3 otaqlı təmirli mənzil satılır.Təbii qazı,işığı və suyu daimidir.Mənzilin təmirində keyfiyyətli və bahalı avadanlıqlardan istifadə olunmuşdur.Yerlər bahalı parket və isti pol ilə təmin olunub.Mənzilin ideal proyekti var.Mənzil skvaznoydur.Bütün otaqlar işıq görür.Mənzilin 2 sanuzeli var.Bina həmin ərazidəki sayılıb seçilən binalardandır.Binanın 3 mərtəbəli yeraltı qarajı,geniş həyəti və sürətli liftləri var.Qeyd edimki həmin binada bu qiymətə təmirsiz mənzillər satılır.Mənzilin sənədi isə KUPÇADIR!!! ALICI ÜÇÜN OFİS XİDMƏT HAQQI 1% TƏŞKİL EDİR!!! REAL ALICILAR ƏLAQƏ YARATSIN!!! #Daşınmaz əmlak ilə bağlı alqı-satqı,kirayə,ofis,obyekt və yaxud satış ilə bağlı suallarınız varsa buyurun zəng edin.",8,Bakı,Nəsimi rayonu,metro. 28 May,
262862,2022-08-01,Köhnə tikili,9 / 1,70,3,Kupça,36500,Vasitəçi / Rieltor,"IPATEKA 47-mikrorayon, 9/1-ci mertebesi, 3 otaq, tam temirli, ilkin odenis 36500, 10 il 582azn, OFIS unvanimiz 10-cu mik, Koroqlu prospekti, dayanacaqin arxasinda, Whatsaap055-765-41-68VUSAL050-368-19-18",20,Sumqayıt,47-ci məhəllə,,
264169,2022-08-01,Köhnə tikili,12 / 12,90,4,Kupça,68000,Vasitəçi / Rieltor,"3-cu mikrorayon,12/12-ci mertebesi, 4 otaq, 90 kv temiriz, Ofis unvanimiz 10-cu mik, Koroqlu prospekti, dayanacaqin arxasinda Whatsaap055-765-41-68VUSAL050-368-19-18",25,Sumqayıt,3-cü mikrorayon,,
311437,2022-08-01,Yeni tikili,7 / 3,91,2,Kupçasız,182000,Vasitəçi / Rieltor,"Xeati Rayonu, Qarabag Atlari Meydani, Ag Saray Residence , 7/3 91 kv 2 otaqli temirsiz menzil satilir.",6,Bakı,Xətai rayonu,Ağ şəhər,
311436,2022-08-01,Köhnə tikili,5 / 2,75,3,Kupça,135000,Vasitəçi / Rieltor,tecili merkezde statistika dairesine yaxln olimp maqazinin ustunde 3  otaqli orta temirli otaqlar ayrl - ayrl pol parket orta blok das ev yel ceken  3 balkonlu palkon prospekte baxlr senedi qaydaslndadlr,7,Bakı,Yasamal rayonu,metro. Nizami,
311434,2022-08-01,Köhnə tikili,9 / 7,100,4,Kupça,105000,Vasitəçi / Rieltor,"Bakıxanov və Qaraçuxur ərazisində daha dəqiq  arabilinka  adlanan ərazi ilə Qaraçuxur Məscidi arasında 4 otaqlı tam super təmirli mənzil satılır. Kombi istilik sistemi var. Əlavə bina da Mərkəzi istilik sistemidə var. 4 otaq, 1 mətbəx , 1 eyvan və 2 hamam-tualet. (bir sanitar qovşaq yataq otağının içindədir.) 4 otağın 4-də kondisaner var. Evə daxil olan su,qaz və elektrik xəttinə qədər yenilənib. İstilik batareyaları 4 otaqda 1 mətbəxdə 1 kolidorda var. Hamamların içində də istilik xətti var. İsti və soyuq suyu daimidir. Evdə çəndə var. Hiperoptik goodnet; Birlink və digər internet provaydırlarda var. yəni Sürətli internet. Ev dikin üstünə paraket vurulub hamsı bahalı taxta materiallardır.evin içində bahalı taxta qapı və plastik hamam tualet qapısı və plastik pəncərələri var. Kalidor mətbəx və qonaq otağında bəzəkli asma tavan tipli gizli işıq və s. Binada lift işləmir düzələcək yaxınlarda. Real alıcıllar zəng etsin   Xidmət haqqı 1 % təşkkil edir",6,Bakı,Suraxanı rayonu,metro. Neftçilər,
303026,2022-08-01,Köhnə tikili,9 / 5,60,2,Kupça,87000,Vasitəçi / Rieltor,"Eksperimental Layheli orta Blok , Tam Temirsiz menzildi , 2 Balkonlu ,Otaglar Ayri ayri ,  Her iki terefe baxiwi var , Geniw Metbex 12 kv , Qaz Su iwig Merkezi istillik sistemidi .",14,Bakı,Nizami rayonu,metro. Xalqlar Dostluğu,
311430,2022-08-01,Yeni tikili,14 / 9,112,2,Kupça,198000,Vasitəçi / Rieltor,"• Nərimanov rayonu Nəcəf Nərimanov küçəsində Koperasiya universitetin yanında yerləşən yeni tikili binada 2 otaqlı çox bahalı və keyfiyyətli təmirli olan mənzil satilir. Mənzil 14/9- cu mərtəbəsində yerləşir. Ümumi sahəsi 112 kv.m qaz var, mühafizəli həyət, yeraltı qaraj. 2 səssiz sürətli lift. Yaxşı inkişaf etmiş infrastruktura – yaxınlıqda ticarət mərkəzləri,supermarketlər, orta məktəblər, avtobus dayanacağı var.",12,Bakı,Nərimanov rayonu,metro. Gənclik,
311428,2022-08-01,Yeni tikili,15 / 14,88,2,Kupça,197000,Vasitəçi / Rieltor,"Mənzil Elmlər metrosu, H.Cavid parkı, məktəb, baxça və bir çox iaşə abyektləri yaxınlığında ekoloji cəhətdən havası cox gözəl bir ərazidə yerləşir. Mənzil sahibi tərəfindən özü üçün təmir edilmiş təmirində avropa istehsalı olan həm zovqlü həm də keyfiyyətli matriallardan istifadə olunmuşdur. Sürətli və müasir liftlə təmin edilmişdir. Daimi qaz, su və işıqla təmin edilmişdir. Mənzil axtaranlar büçün bu çox böyük bir fürsətdir və eyni zamanda Yüksək qiymətli əşyalar varki birlikdə satılır. Alıcı əşya istəməsə qiymətdən xeyli endirim ediləcək. ipotekaya yararlıdır.   Xidmət haqqı 1%.",11,Bakı,Yasamal rayonu,,
311427,2022-08-01,Yeni tikili,16 / 4,175,5,Kupça,280000,Vasitəçi / Rieltor,"TƏCİLİ !!!..(340.000 AZN). Nəsimi rayonunda 4-cu mikrarayon ərazisində 16 mərtəbəli yeni binanin 4-cümərtəbəsində yerləşən 4 otaqdan 5 otağa düzəlmiş yelçəkən (skvaznoy) ümumi sahəsi 167+8 kvm olan (8 kvm artırması var)  bacarıqlı dızayınerlər tərəfindən əla təmir olunmuş mənzil şəkillərdə gördüyünüz bütün məişət texnikaları və əşyaları ilə birlikdə təcili olaraq satılır.İstəsəmiz mənzili əşyasızda ala bilərsiniz.Mənzilin əşyasız qiyməti (280.000 AZN).Mənzildə 3 sanuzel var.Geniş holu,geniş otaqları və geniş mətbəxi olan mənzilin bütün otaqlarını və mətbəxini günəş şüası görür.Binada 2 ədəd sürətli lift işləyir.Bina keyfiyyetine gore taninmis binalardan biridir, binanin yeralti qaraji, 24 saat kamera ve muhafizeciler terefinden qorunur,,xüsusi kod sistemli dəmir qapısı var. Bina bütün zəruri infrastrukturlara yaxın şəhərin çox gözəl və elitni bir yerində inşa edilmişdir.Əlavə məlumat üçün zəng vura və ya WhatsApp-la əlaqə saxlaya bilərsiniz.",39,Bakı,Nəsimi rayonu,4-cü mikrorayon,metro. Memar Əcəmi
