id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13
651034,2021-05-30,Yeni tikili,18 / 11,88,2,Kupça,105000,Vasitəçi / Rieltor,Yeni Yasamalda Lagona MTK ya mexsus yeni tikilide tam temirli Kupcali 2 otaqli menzil satilir Real musteriler elaqe saxlasin.,21,Bakı,Yasamal rayonu,Yeni Yasamal qəs.,metro. İnşaatçılar
651033,2021-05-30,Yeni tikili,13 / 3,63,3,Kupça,63000,Vasitəçi / Rieltor,"Xırdalan, İcra hakimiyyətinin yaxınlığı,  qazlı və kupçalı yeni tikili yaşayış binasında 3-cü mərtəbədə, ümumi sahəsi 63 kvadratmetr, 1 otaqdan 3 otağa düzəlmə, əla təmirli mənzil 63000 AZN-ə satılır. Mənzilin əla proyekti var. Qaz, su, elektrik enerjisi fasiləsizdir. Kombi sistemi hazır vəziyyətdədir. Satış zamanı mənzildə giriş mebeli, mətbəx və uşaq mebeli mənzildə qalacaq. Binanın 24 saat mühafizə və müşahidə olunan geniş həyətyanı sahəsi, 2 mərtəbəli yeraltı avto-dayanacağı, liftlər üçün generatorları, uşaq əyləncə parkı var. Məktəb, bağça, supermarket piyada məsafəsindədir. Avtobus dayanacağı binanın qarşısındadır. Daha ətraflı məlumat üçün əlaqə saxlaya bilərsiniz. Təşəkkürlər..!

",31,Xırdalan ş.,,,
651027,2021-05-30,Köhnə tikili,9 / 2,74,3,Kupça,38700,Vasitəçi / Rieltor,"Menzilin yaxsi temiri var, temiz 3 otaq, H.Aslanovda metroya yaxin, Kreditnen ilkin odeme38700 azn, qala 25 il IPOTEKA. ILLIK 4% olanda 419 azn, illik 8% olanda 562 azn. Xahis olunur ancaq resmi Kartnan maas Alanlar zenk vursun!!!! Is yerinden Arayis Mutleqdir!!!",88,Bakı,Xətai rayonu,Əhmədli,metro. Həzi Aslanov 
650397,2021-05-30,Yeni tikili,6 / 5,56,3,Kupçasız,50000,Vasitəçi / Rieltor,"menzil tam yasayisli binada yerlesir, menzil eshyalarla birge satilir, merkezi istilik sistemi var, suyu daimidir elave melumat ucun elaqe saxlayn",11,Abşeron,Masazır,,
651026,2021-05-30,Yeni tikili,14 / 3,88.5,3,Kupça,110000,Vasitəçi / Rieltor,"m.H.Aslanov 245 N mektebin yani 14/3 yeni tikili 88,5 m.kv. tam temirli.menzil 2 otaqdan 3 otaqa duzeldilmedir,cox gozel planirovkalidir,pol parket,kombi sistemi var,isti pol,balkonu baqlidir,su qaz iwiq daimidir,metbext cox geniwdir,kupcasi var",40,Bakı,Xətai rayonu,Əhmədli,metro. Həzi Aslanov 
600006,2021-05-30,Yeni tikili,6 / 5,68,2,Kupçasız,41000,Vasitəçi / Rieltor,Masazir qesebesi Qurtulus 93 yasayis kompleksinde 6 mertebeli binanin 5 ci mertebesinde temirsiz 2 otaqli 68 kvadrat menzil satilir  menzil tam yasyisli binada yerlesir  menzili rahatliqla 3 otaga duzeltmek mumkundur  aformut qiymete daxildir,7,Abşeron,Qurtuluş 93,,
651024,2021-05-30,Köhnə tikili,5 / 3,70,3,Kupça,95000,Vasitəçi / Rieltor,"Sumqayit seheri 12 mikrorayon, 5/3 mertebesi, 3 otaq orta, super temirli menzil satilir.. Menzilde kombi sistemi de var.. Bina yola baxan binadir..",51,Sumqayıt,12-ci mikrorayon,,
595749,2021-05-30,Yeni tikili,19 / 5,57,2,Kupça,34000,Əmlak sahibi,"Mənzil hazır İPOTEKADADIR. 34000 ilkin ödəniş, aylıq 524 azn, 22 ili qalıb, qalıq borc 65700. Mənzil M. Xiyabani kücəsində qazlı, kupcalı elit binada yerləşir. 3 mərtəbəli qarajı, 24 saat mühafizəsi mövcuddur . Bina yeni yasamalın tıxac olmayan hissəsində BakuBus dayanacağının yaxınlığında yerləşir. 20 Yanvar və İnşaatçılar metrosuna 5 dəqiqəlik məsafədədir.",43,Bakı,Yasamal rayonu,Yeni Yasamal qəs.,metro. İnşaatçılar
651019,2021-05-30,Yeni tikili,16 / 10,64,3,Kupça,64000,Vasitəçi / Rieltor,"Xırdalan, qazlı və kupçalı yeni tikili yaşayış binasında 10-cü mərtəbədə, ümumi sahəsi 64 kvadratmetr, 3 otağa düzəlmə, əla təmirli mənzil 64000 AZN satılır. Qaz, su, elektrik enerjisi fasiləsizdir. Kombi sistemi hazır vəziyyətdədir. Binanın 24 saat mühafizə və müşahidə olunan geniş həyətyanı sahəsi, 2 mərtəbəli yeraltı avto-dayanacağı, liftlər üçün generatorları, uşaq əyləncə parkı var. Məktəb, bağça, supermarket piyada məsafəsindədir. Avtobus dayanacağı binanın qarşısındadır. Daha ətraflı məlumat üçün əlaqə saxlaya bilərsiniz. Təşəkkürlər..!",25,Xırdalan ş.,,,
651017,2021-05-30,Yeni tikili,6 / 4,76,2,Kupçasız,58500,Vasitəçi / Rieltor,Masazir qesebesi Qurtulus 93 yasayis kompleksinde 6 mertebeli binanin 4cu mertebesinde 2 otaqli 76 kvadrat menzil satilir,16,Abşeron,Qurtuluş 93,,
651014,2021-05-30,Köhnə tikili,5 / 5,35,1,Kupça,56000,Vasitəçi / Rieltor,"Nərimanov rayonu, Azadlıq prospekti ilə Nəcəf Nərimanov küçələrinin kəsişməsi. Azərbaycan Koperasiya universitetinin, Skaçkanın düz yanı.Daş bina, orta blok, 5-ci mərtəbə, təmirsiz mənzil.Bina dövlət tərəfindən üzlənib, üstü bağlanıb, yuxarı çardakdı.Binanın tam arxası parkdı, həyəti genişdi.Alıb kirayə vermək üçün əla variantdı.    Alıvı maklerə 1 faiz xidmət haqqı ödəyəcək.",20,Bakı,Nərimanov rayonu,,
651010,2021-05-30,Köhnə tikili,9 / 8,45,1,Kupça,55000,Vasitəçi / Rieltor,"TƏCİLİ QAZLI+KUPÇALI+İPOTEKAYA YARARLI   - Yasamal rayonu Yeni Yasamal Bizim Marketin yaxınlığında yerləşən   - 9 mərtəbəli Lelinqrad proyektli binanın 8-ci mərtəbəsində  - ümumi sahəsi 45 kv.m   - 1 otaqlı  - Orta təmirli   - mənzil satılır.    - İşıqlı geniş mənzildir.   - Binada qaz, su, işıq daimidir.   - Sənədləri qaydasındadır, alqı-satqıya hazırdır.   - Sənədi KUPÇA-dır.    - Binanın sürətli lifti, yer üstü avtoparkingi , geniş həyəti, uşaq meydançası və s. mövcuddur.   - Bina çox gözəl infrastruktura malik bir ərazidə yerləşir, bir çox iaşə obyektləri, avtodayanacaq binanın yaxınlığındadır.   - Qiymət; 55.000 AZN.   - Real alıcıya endirim olunacaqdır.    -Şəkillər mənzilə aiddir.   - Ofis haqqı 1% təşkil edir.",33,Bakı,Yasamal rayonu,Yeni Yasamal qəs.,metro. İnşaatçılar
651009,2021-05-30,Köhnə tikili,5 / 4,50,2,Kupça,84000,Vasitəçi / Rieltor,"X.Dostluğu metrosuna yaxın Baksell Arenanın və 70N Litseyin  yanında 5 mərtəbəli Minsk layihəli binanın 4cü mərtəbəsində orta blok, yelçəkən(skvaznoy) 2 otaqlı təmirli mənzil Əşya və Texnikalarla biryerdə satılır. Mərkəzi istilik sistemi var. Mənzilə baxdıqdan sonra qiymətdə endirim olacaq. Sənəd Kupça (Çıxarış). Ofisin xidmət haqqı alıcı tərəfdən məbləğin 1% təşkil edir.",25,Bakı,Nizami rayonu,8-ci kilometr,metro. Xalqlar Dostluğu
651007,2021-05-30,Yeni tikili,6 / 4,100,3,Kupçasız,89000,Vasitəçi / Rieltor,Masazir qesebesi Qurtulus 93 yasayis kompleksinde 6 mertebeli binanin 4 cu mertebesinde 3 otaqli tam temirli 100 kvadrat menzil satilir.Menzil 6 mertebeli binanin 4 cu mertebesinde yerlesir,18,Abşeron,Qurtuluş 93,,
594828,2021-05-30,Yeni tikili,12 / 1,82,2,Kupça,82000,Vasitəçi / Rieltor,Yeni Masazir Yasayis kompleksi  Super dizayinla temir olunmus menzil satilir  Real alici ile qiymetde razilasmaq olar,11,Abşeron,Masazır,,
650996,2021-05-30,Yeni tikili,4 / 2,56,2,Kupça,54000,Vasitəçi / Rieltor,"Xırdalan şəhəri, köhnə bazarın yaxınlığında yeni tikili 4 mərtəbəli binanın 2-ci mərtəbəsində ümumi sahəsi 56 kvadratmetr olan qanuni 2 otaqlı əla təmirli mənzil 54000 manata satılır. Mənzilin sənədi çıxarışdır. Binada Qaz, su, elektrik enerjisi daimidir. Avtobus dayanacağı, məktəb-bağça, başqa bütün iaşə obyektləri piyada məsafəsindədir. Ətraflı məlumat üçün həmçinin satışda olan digər daşınmaz əmlaklarla bağlı ( NAĞD və KREDİTLƏ ) əlaqə saxlaya bilərsiniz. Təşəkkürlər",24,Xırdalan ş.,,,
650990,2021-05-30,Yeni tikili,6 / 4,74,2,Kupçasız,54500,Vasitəçi / Rieltor,Masazir qesebesi Qurtulus 93 yasayis kompleksinde 2 otaqli 74 kvadrat menzil satilir.  Menzil 6 mertebeli binanin 4 cu mertebesinde yerlesir,21,Abşeron,Qurtuluş 93,,
650989,2021-05-30,Yeni tikili,18 / 6,131.8,3,Kupça,208000,Vasitəçi / Rieltor,Nerimanovda Tehsil Nazirliyi arxasinda Ela Infrostrukturun oldugu erazide tam temirli skvaznoy 3 otaq esyali ev satilir.,33,Bakı,Nərimanov rayonu,metro. Nəriman Nərimanov,
650987,2021-05-30,Yeni tikili,14 / 3,105,3,Kupçasız,125000,Vasitəçi / Rieltor,Yeni Yasamalda 77 nomreli avtobus dayanacagina yaxin 14 mertebeli binanin 3 cu mertebesinde 2 otaqdan 3 otaga duzelmis Ela Temirli menzil satilir.Menzilde Temirden Sonra Yasayis Olmayib. Menzil Skvaznoydur ( Yelceken ) .Qaz su isiq istilik sistemi daimidir.Binanin 2 suretli Lifti Genis seliqeli heyeti 2 mertebe yeralti avto dayanacagi ve 24 saat muhafizesi var.Real Alicilara Qiymetde Endirim Olacaq.  OFIS Haqqi 1 % Teskil Edir,31,Bakı,Yasamal rayonu,Yeni Yasamal qəs.,metro. Elmlər Akademiyası
650983,2021-05-30,Köhnə tikili,9 / 9,56,3,Kupça,87000,Əmlak sahibi,"TƏCİLİ SATILIR !! İnfrastruktur baxımından çox perspektivli ərazidə Xalqlar Dostluğu metrosunun və avtobus dayanacağının düz yaxınında (1 dəqiqəlik məsafə),  9 mərtəbəli binanın 9-cu mərtəbəsində (aşağısı Bazarstore mağazası) yerləşir. 2 otaqlıdan 3 otaqlıya düzəldilmiş  parket döşəməli evdir. Mərkəzi istilik sistemi mövcuddur. Otaqlar yelçəkən, işıqlı və genişdir, tualet və vanna otağı ayrı-ayrılıqdadır, balkonu, kladovkası və damda əlavə əşyalar saxlamaq üçün şərait var, həmçinin blokda əşya dolabı mövcuddur. Çox yeni mətbəx mebeli mənzildə qalacaq. Evdə telefon, internet, kabel tv var. Binanın qarşısında maşın saxlamaq üçün yer var. Evin  üzbəüzündə məktəb, yaxınlığında,  Bol Mart ,  Oba market ,  Grandmarket , istirahət parkı, uşaq əyləncə mərkəzləri,bir neçə aptek, məktəb, bazar və digər iaşə obyektləri yerləşir. Sənədi Kupçadır. Real alıcıya endirim olacaq",30,Bakı,Nizami rayonu,8-ci kilometr,metro. Xalqlar Dostluğu
650982,2021-05-30,Yeni tikili,16 / 5,93,3,Kupça,135000,Əmlak sahibi,"Baku Medical Plazanın arxasında yenitikili binada radnoy 3 otaq satılır. Evin əla remontu var, binanın kamera mühafizə sistemi, 2 sürətli lifti, daimi, su qaz, işığı var. Ev təcili satılır. Real alıcıya endirim olunacaq. Çox əşyalar qalacaq. Metro, marşrut, məktəb, mağaza, bağçalara yaxındır, mox əlverişli yerdədir.",34,Bakı,Xətai rayonu,Əhmədli,metro. Əhmədli
650981,2021-05-30,Yeni tikili,16 / 2,137,4,Kupça,240000,Vasitəçi / Rieltor,Sumqayıt şəhəri 17 mehelle 16\2 137 çıxarışda 134.5 kvm 4 otaq ev son dizayınla təmir olunub pollar isti poldur qranitlə yığılıb mebellər maşın boyasıyladı qranitlər türkiyyə istesalıdır Santexnika kars firmasıdır elektirik ünal firması razetkalar ceviz italyan firmasidir kombide italyan firmasidir pəncərə altı mərmərləri vetnamin mətbəxt avadanlığı boş firmasidir ev əşyaları ilə birlikdə satılir,54,Sumqayıt,17-ci məhəllə,,
650979,2021-05-30,Köhnə tikili,4 / 4,72,3,Kupça,95000,Vasitəçi / Rieltor,Sumqayıt şəhəri 3 məhəllə Daş bina 4\4 3 otaq 72 kvm 2 balkon mətbəxt mebeli qalacaq olan tam təmirli özəl çıxarışlı mənzil satılır ( evlərinizi tez bir zamanda satılması üçün bize müraciyyət edə bilərsiniz) 055-841-14-18 055-841-97-41,43,Sumqayıt,3-cü məhəllə,,
650978,2021-05-30,Yeni tikili,14 / 13,78,2,Kupça,110000,Vasitəçi / Rieltor,TECILI.1 FAIZ OFISIN XIDMET HAQQIDIR…8 MKR Araz marketin yani Cefer Xendan kucesi Varovski 14 mertebeli YENI tikili binain 13 mertebesi 1 otaq 78 kvm.2 otaqa peredel olunmuw ELA temirli menzil satilir.QAZ iwiq su daimi.KOMBI istilik sistemi.binain 24 saat qorunan heyeti.2 eded siqma suret lifti.yeralti parkinqi.menzilde yawayiw yoxdur.alqi satqi gunu evinize kocursuz.butun mebel ve ewyalar qalir menzilde.senedi Kupca(CIXARIW)…qiymeti Start 110000 azn.,14,Bakı,Binəqədi rayonu,8-ci mikrorayon,metro. Azadlıq prospekti
650976,2021-05-30,Köhnə tikili,5 / 3,66,3,Kupça,80000,Vasitəçi / Rieltor,Sumqayit seheri 36 mehelle 5/3 das bina orta ev 3 otaq tam temirli pollar parket kombi sistemi var 66 kvm olan menzil tecilli satilir,28,Sumqayıt,36-cı məhəllə,,
650969,2021-05-30,Köhnə tikili,4 / 3,32,1,Kupça,43500,Vasitəçi / Rieltor,"Sumqayıt şəhəri birləşmiş məhəllə,4\3, künc, bulvarin-dalğanın yaxınlığı, 32 kvm,1 otaq 2 otağa düzəlmə təmirli, şüşəbənd balkon, 2 pəncərə, dövlət istilik sistemi,pvc pəncərə, qapılar. Tecilli satılır",39,Sumqayıt,Birləşmiş məhəllə,,
647743,2021-05-30,Köhnə tikili,9 / 4,75,3,Kupça,117000,Vasitəçi / Rieltor,"Bakı şəhəri Xətai rayonu Əhmədli qəsəbəsi N.Tusi küçəsi Heydər Parkının yanı 9/4 Kiev lahiyəsi super remont 3 otaq mənzil satılır! Binanın yanında məktəb baxça marketlər və s infrastrukturlar mövcuddur!Город Баку, Хатаинский район, поселок Ахмедлы, улица Н.Туси, возле парка Гейдара Алиева! проект Киев 9/4, супер ремонт, продается 3-комнатная квартира! Рядом со зданием школы, детские сады, рынки и другая инфраструктура.",19,Bakı,Xətai rayonu,Əhmədli,metro. Həzi Aslanov 
650968,2021-05-30,Yeni tikili,6 / 6,64,3,Kupçasız,38000,Vasitəçi / Rieltor,Masazır qəsəbəsi Qurtuluş 93 yaşayış kompleksində 6 mərtəbəli binanın 6 cı mərtəbəsində 3 otağa düzəlmə dubleks mənzil satılır. Təcili olduğu üçün bu qiymətə qoyulub.,28,Abşeron,Qurtuluş 93,,
650966,2021-05-30,Yeni tikili,5 / 5,37,1,Kupçasız,35000,Vasitəçi / Rieltor,Sumqayıt şəhəri Nasosnı qəsəbəsi yeni tikilmiş 5 mərtəbə 5\5 bulağin yani 1 otaq orta menzil 37 kvm sənədi müqavilə. Butun kamunallari qaydasında,22,Sumqayıt,Sumqayıt şəh.,,
604474,2021-05-30,Yeni tikili,6 / 5,73,3,Kupçasız,67000,Vasitəçi / Rieltor,Masazir qesebesi Qurtulus 93 yasayis kompleksinde 3 otaqli 73 kvadrat menzil satilir  Menzil 6 mertebeli binanin 5 ci mertebesinde yerlesir.  menzil esyalariyla birge satilir.,12,Abşeron,Qurtuluş 93,,
650959,2021-05-30,Köhnə tikili,9 / 7,90,4,Kupça,135000,Vasitəçi / Rieltor,"Binəqədi rayonu, Süleyman Sani Axundov küçəsi. Azadlıq metrosunun düz üstündə, mikrorayonun ən sakit yerində - Mərkəzi Seçki Kommisiyası, Qida Təhlükəsizliyi Agentliyi tərəfdə yerləşən 9 mərtəbəli Kiyev layihəli binanın orta blokunun 7-ci mərtəbəsində ümumi sahəsi 90 kvm olan 4 otaqlı orta təmirli, skvaznoy-yelçəkən, işıqlı mənzil 135.000 manata satılır.Qaz, su, işıq problemi yoxdur, binada mərkəzi istilik sistemi var.Mənzildən metroya ayaqla 3 dəqiqəlik məsafə var.Binanın geniş sakit həyəti, parkovkası mövcuddur.Mənzil ipotekaya tam yararlıdır.Real alıcıya endirim olacaq.    Alıcı maklerə 1 faiz xidmət haqqı ödəyəcək.",22,Bakı,Binəqədi rayonu,metro. Azadlıq prospekti,
650958,2021-05-30,Köhnə tikili,4 / 4,31,1,Kupça,57000,Vasitəçi / Rieltor,"Salam Yasamal ray Asan xidmetin yaxinliqinda 4 mertebeli binanin 4 cu mertebesinde 1 otaq 31 kvm sahesi olan tam temirli, esiali menzil satilir. Menzilin butun senedleri qaydasindadir . Bina Cox yaxsi yerde yerlesir . etrfainda butun iaise obyektleri var .Elave melumat ucun buyurun elaqe saxlayin..",20,Bakı,Yasamal rayonu,Yasamal qəs.,metro. İnşaatçılar
645462,2021-05-30,Yeni tikili,6 / 2,98,3,Kupçasız,58000,Vasitəçi / Rieltor,Masazir qesebesi Qurtulus 93 yasayis kompleksinde tam yasayisli binada 98 kvadrat 3 otaqli temirsiz menzil satilir.  Menzil 6 mertebeli binanin 2-ci mertebesinde yerlesir,12,Abşeron,Qurtuluş 93,,
552332,2021-05-30,Yeni tikili,15 / 15,69,3,Kupça,63000,Vasitəçi / Rieltor,"Qaraçuxur məscidinə və Kaspi Litseyinə yaxın 15 mərtəbəli yeni tikili binanin 15ci mərtəbəsində sahəsi 69m2 olan 1 otaq 3 otağa düzəlmiş təmirli mənzil əşyalarla biryerdə satılır. Lift 14cü mərtəbəyə qədər qalxır. Binada qaz, su, işıq daimidir. Bina mərkəzi yolun kənarında yerləşir. Binada tam yaşayış var. Mənzilə baxdıqdan sonra qiymətdə endirim olacaq. Sənəd Çıxarış (Kupça). Əmlak ofisinə ödəniş alıcı tərəfindən məbləğin 1%-ni təşkil edir.",24,Bakı,Suraxanı rayonu,Qaraçuxur qəs.,metro. Neftçilər
650955,2021-05-30,Yeni tikili,16 / 6,90,2,Kupça,175000,Vasitəçi / Rieltor,"Təcili. Nərimanov rayonu Gənclik metrosu yaxınlığı Ayna Sultanova heykəlinə yaxın Skackanın yanında yerləşən 16 mərtəli binanın 6-cı mərtəbəsində yerləşən 90 kv sahəsi olan 2 otaqlı+geniş holl mənzil satılır. Mənzildə və binada hər bir şərait yüksək səviyyədədir. Pol parket, hər otaqda kondisioner, kombi istilik sistemi movcuddur. Qaz,Su,İşıq daimi və fasiləsizdir. Dövlət sənədi Çıxarışdır (Kupça). Yaxınlıqda məktəb, bağça, böyük marketlər və bütün infrostruktur mövcuddur. Gənclik metro stansiyasına 5 dəqiqəlik məsafədədir. Bir sözlə yaşayış üçün lazım olan hər bir şərait yüksək səviyyədədir. Qiymət 175000 azn. Real alıcı ilə qiymətdə razılaşmaq mümkündür. Ətraflı məlumat üçün zəng edə bilərsiz. Xidmət haqqı 1% təşkil edir.",26,Bakı,Nərimanov rayonu,metro. Gənclik,
650952,2021-05-30,Yeni tikili,10 / 3,54,1,Kupça,500000,Vasitəçi / Rieltor,Abşeronda Xırdalan şəhəri 10 mərtəbəli binanın 3cü mərtəbəsi 54 kv. 1 otaq təmirli əşyalı Bakı Sumqayıt yolunun üstü qaz su işıq var sənət müqavilə Qiyməti 50000 AZN     ELBAR (070)-752-01-32,20,Xırdalan ş.,,,
650951,2021-05-30,Yeni tikili,19 / 9,110,2,Kupça,145000,Vasitəçi / Rieltor,Qazlı və kupçalı  Cox tecili EVRO temirli ewyali ev satilir.qaz su iwiq daimi kupca(cixariw)var.Neapol dairəsinin yanında yerləşir.,21,Bakı,Xətai rayonu,Əhmədli,metro. Əhmədli
650947,2021-05-30,Yeni tikili,18 / 13,121,3,Kupça,152000,Vasitəçi / Rieltor,"Xətai rayonu,Həzi Aslanov metrosunun çıxışı, AKKORD Yaşayış Kompleksi,18 mərtəbəli binanın 13-cü mərtəbəsində,ümumi sahəsi 121 kv. 3 otaqlı tam təmirli mənzil satılır. Mənzilin döşəməsi palıd parket,istilik sistemi kombidir. Təmirdən sonra mənzildə yaşayış olmayıb. qaz su işıq daimidir. Sənəd Kupça.  Qiymət: 152000 AZN. real alıcıya endirim olacaq. Ofis haqqı alıcı tərəfdən 1% təşkil edir.",20,Bakı,Xətai rayonu,H.Aslanon qəs.,metro. Həzi Aslanov 
650944,2021-05-30,Yeni tikili,15 / 14,92,2,Kupça,55000,Vasitəçi / Rieltor,"HAZIR 4 % GÜZƏŞTLİ İPOTEKA !!!    Xətai rayonu Həzi Aslanov metrostansiyası, 4-cü kvadratda, Xətai rayon Polis İdarəsinin yaxınlığında  Sərhədçi  yaşayış kompleksində 15 mərtəbəli yeni tikili binanın 14-cü mərtəbəsində, ümumi sahəsi 92 m² olan 2 otaqlı təmirli mənzil satılır. Tam yaşayışlı kompleksdir və sakinlərin əksəriyyəti hərbi qulluqçulardır. Qaz, su, işıq daimidir və əlavə olaraq binanın su anbarı var. İstilik sistemi kombidir.   Mənzil hazır 4 % güzəştli ipotekadadır və kreditlə bu kateqoriyaya şamil olan şəxslərə satılır. İlkin ödəniş 55.000 manat, 19 il sığorta ilə birlikdə 430 manat ödəməklə mənzilə sahib ola bilərsiniz. Bugünə banka faizsiz borcu 60.000 manatdır.     Nağd qiyməti 115.000 manatdır.",64,Bakı,Xətai rayonu,Əhmədli,metro. Həzi Aslanov 
650943,2021-05-30,Köhnə tikili,3 / 3,15,1,Kupça,17500,Vasitəçi / Rieltor,Sumqayit seheri Insatcilar qesebesi Esmira sadliq eviyle uzbe uz 5 55 nomreli marsurutlarinin yolunun ustu 3/3 das bina 1 otaq 3 qapi 3 aileden ibaret 15 kvm tam ozel cixarisli menzil tecilli satilir,28,Sumqayıt,İnsaatçılar qəs.,,
650933,2021-05-30,Yeni tikili,16 / 3,118,2,Kupçasız,208888,Vasitəçi / Rieltor,Nəsimi rayonu Azadlıq prospektində Azadlıq Residence-inşa etdiyi 16 mərtəbəli Elit binanın 3 cü mərtəbəsində 2 otaqdan 3 otaqa düzəlmə umumi sahəsi 118 kv olan podmayak mənzil 208888 azn satılır.Kupça binada var ammaki mənzilin sənədi hal hazırda müqavilədi.Şirkətin xidmət haqqı 1% təşkil edir,18,Bakı,Nəsimi rayonu,,
650928,2021-05-30,Yeni tikili,2 / 16,128,3,Kupça,135000,Əmlak sahibi,"Ev super remont. Pol parket. İki hamamı var. Kombi sistemi. Kuxna mebeli, seyf qapı. İki kondisioneri qalacaq. İki qardirobu qalacaq.",40,Sumqayıt,40-cı məhəllə,,
650927,2021-05-30,Köhnə tikili,5 / 1,80,3,Kupça,105000,Vasitəçi / Rieltor,"Lelinqrad lahiyyə, 5 mərtəbəli binanın 1 ci mərtəbəsi, səliqəli vəziyyətdə...qaz, işıq, su fasiləsizdir. İstilik sistemi mərkəzidir. Mənzil 3 otaqlıdır. Zirzəmisi quru və təmizdir. Ünvan: Bakıxanov qəsəbəsində 96 nömrəli məktəbin arxası. Reyal alıcılar əlaqə saxlasınlar.",32,Bakı,Sabunçu rayonu,Bakıxanov qəs.,metro. Neftçilər
462633,2021-05-30,Yeni tikili,18 / 4,55,2,Kupça,66500,Vasitəçi / Rieltor,TECILI deyerinden ucuz Yeni tikilide kupcali binada 18/4-de orta blokda 2 otaqliya duzedilmis menzil satilir.qaz su isiq daimi liftieri islek. istilik sistemi kombidir.Ipatekaya yararli kupcasi var.,48,Bakı,Nizami rayonu,8-ci kilometr,metro. Neftçilər
650926,2021-05-30,Köhnə tikili,9 / 9,80,3,Kupça,89000,Vasitəçi / Rieltor,Bakıxanov da Aygün molla yaxın 9 mərtəbəli binanın 9 mərtəbəsində tam təmirli qanunu 3 otaqlı mənzil satılır... Mənzilin sənədləri qaydasındadır kupçası var... Binada qaz su işıq daimidir... Binanın geniş həyəti var... Bina ətrafında məktəb baxça marketlər var... Bina infrastruktur cəhətdən yaxşı yerdə yerləşir... Satışda təmirli təmirsiz mənzillər var...,36,Bakı,Sabunçu rayonu,Bakıxanov qəs.,
650923,2021-05-30,Yeni tikili,16 / 12,91,3,Kupça,135000,Əmlak sahibi,Salam Butun esyalari ile birlikde satilir,19,Bakı,Xətai rayonu,H.Aslanon qəs.,metro. Həzi Aslanov 
650922,2021-05-30,Yeni tikili,19 / 9,102,3,Kupça,150000,Vasitəçi / Rieltor,"COOX TECILI ...Qazli,Kupcali,IPOTEKAYA yararli.Mənzil Bakı şeher Nesimi rayonu 4-cu mikrorayon Ecemi ve Nesimi metrosuna eyaqla 4-5 deqiqelik mesafede  , Zerife parkının yanında, Zerife Eliyeva adına göz klinikası ile üzbeüz yerleşir. Bina Xəzər MTK.Binanın geniş həyəti, iki mərtəbəli qarajı var.Binada gecə gündüz mühafizə sistemi mövcuddur. Binanın 1ci mərtənəsində geniş idman zalı yerləşir.Binanın həyətində böyük Al market var.Bloku mərmərlə üzlənmişdir, sürətli liftləri var. Mənzil 16 mərtəbli binanın 9cu mərtəbəsində yerləşir. Qanuni 2 otaqdır 3otağa düzəldilmişdir, ümumi sahəsi 100m2-dir.İki geniş şəhərə baxışı olan balkonu var. Mənzil 1geniş qonaq otağı, 2 yataq otağı, geniş mətbəx və böyük sanitar qovşağından və həmçinin işıqlı koridordan ibarətdir.Bütün otaqlar günəş işığı alır.Mənzil əşyaları ilə birgə satılır.Bütün otaqlar bahalı əşyalarla təmin edilmişdir.Əla növ parketdən və divar kağızlarından istifadə olunmuşdur.Binada daimi qaz,su və işıq var. Sənəd çıxarş. İpotekaya yararlıdır.ESYALIDA DANISIQA UYUQUN SATILA BILER REAL ALICILAR ELAQE SAXLASI OFIS HAQQI 1% tESKIL EDIR",24,Bakı,Nəsimi rayonu,4-cü mikrorayon,metro. Memar Əcəmi
650917,2021-05-30,Yeni tikili,17 / 4,165,4,Kupça,260000,Vasitəçi / Rieltor,Nerimanovda Heyder Eliyev Merkezinin yaxinliginda 4 otaqli super euroremontlu esyali Kupcali menzil satilir Real musteriler elaqe saxlasin.,23,Bakı,Nərimanov rayonu,metro. Nəriman Nərimanov,
650915,2021-05-30,Yeni tikili,13 / 12,96,3,Kupça,93000,Vasitəçi / Rieltor,"Çox sərfəli qiymətlə, 2 otaqdan 3 otaqa düzəlmiş 96 kv.m sahəsi olan təmirli mənzil münasib qiymətlə satılır. Mənzil bakıxanov qəsəbəsində bakıxanov ticarət mərkəzinin yaxınlığında 13 mərtəbəli yeni tikili binanın 12 ci mərtəbəsində yerləşir. Qaz, işıq, su fasiləsizdir. İstilik sistemi konbidir. Sənəd kupça. Reyal alıcılar əlaqə saxlasınlar.",22,Bakı,Sabunçu rayonu,Bakıxanov qəs.,metro. Neftçilər
650914,2021-05-30,Yeni tikili,20 / 20,110,3,Kupçasız,130000,Vasitəçi / Rieltor,"Salam Yeni Yasamal 77 nomreli marshrutun son dayanacaqinda TAM 3 otaq 110 kvm 20 mertebeli binanin 20 ci mertebesinde ,Temirli menzil TECILI SATILIR ! Binada KUPCA var . Menzil haqqinda elave melumat ucun buyurun elaqe saxla...",19,Bakı,Yasamal rayonu,Yeni Yasamal qəs.,metro. İnşaatçılar
