id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13
336033,2022-08-21,Yeni tikili,16 / 6,75,2,Kupçasız,105000,Vasitəçi / Rieltor,Əla təklif ! Bazar qiymətindən aşağı təklif !  Qara Qarayev metrosuna yaxın ərazinin ən prestijli komplekslərindən sayılan ORBİTA Mtk-ya aid olan  yeni tikili bianada ümumi sahəsi 75kvm olan qanuni 2-otaqlı Təmirsiz mənzil təcili olaraq satışa çıxdı.  Ətraflı məlumat üçün buyurub zəng edə bilərsinzi.  Real alıcı ilə qiymət barəsində danışmaq mümkündür.,19,Bakı,Nizami rayonu,metro. Qara Qarayev,
245636,2022-08-21,Köhnə tikili,9 / 7,100,4,Kupça,159000,Vasitəçi / Rieltor,"8 mkr Naxcivani küçesi Baku Elektroniksin ve Dunya mektebinin yani Ayna Sultanova heykeline,3,102,276 saylı mekteblere yaxın 4 otaq leninqrad proyekt 9,7 mertebe orta blok skvaznoy menzil satilir..Menzil orta temirlidir..Menzil boşdur alqi satqi gunu açarlar tehvil verilir...",14,Bakı,Binəqədi rayonu,8-ci mikrorayon,metro. Azadlıq prospekti
323197,2022-08-21,Köhnə tikili,9 / 6,64,2,Kupça,98000,Vasitəçi / Rieltor,"7 mkr Tayqa supermarkete yaxin 2 otaq leninqrad proyekt 9,6 mertebe orta temir pol taxta temiz gir yasa ev satılır..Merkezı istilik sistemi ela işleyir..Azadlıq metrosuna yaxındır..Senedleri qaydasındadır...",10,Bakı,Binəqədi rayonu,7-ci mikrorayon,metro. Azadlıq prospekti
336030,2022-08-21,Köhnə tikili,9 / 1,80,4,Kupça,110000,Əmlak sahibi,"En yaxsi binasinda, temirli, doseme parket,arxada agaci, suyu olan bagi var, alan adam obyektde aca biler. Genis agacli heyeti, parkingi var. Real aliciya endirim olacaq",22,Bakı,Suraxanı rayonu,Yeni Günəşli qəs.,metro. Xalqlar Dostluğu
336028,2022-08-21,Yeni tikili,9 / 2,38,1,Kupça,47000,Vasitəçi / Rieltor,"Masazır qəsəbəsi, Yeni Bakı yaşayış kompleksi QAZLI VƏ KUPÇALI 9 mərtəbəli binanın 2-ci mərtəbəsində ümumi yaşayış sahəsi 38.05 kv/metr olan 1 otaqlı təmirli mənzil satılır. Mənzilin açıq balkonu var. (N5855). Binada bütün lazimi komunal xidmətlər mövcuddur. Yaxınlıqda orta məktəb uşaq bağçası, avtobus dayanacağı və digər iaşə obyektləri yerləşir. Abşeron ərazisində yerləşən elanlarımıza yutubda “Absheron Emlak Agentliyi” kanalı vasitəsilə, eləcədə gündəlik yenilənən elanlarımızı “Abseron_emlak_80” telegram kanalına abunə olaraq izləyə bilərsiniz.",18,Abşeron,Masazır,,
325450,2022-08-21,Yeni tikili,6 / 5,42,2,Kupçasız,43500,Vasitəçi / Rieltor,"Masazır qəsəbəsi Qurtuluş 93 yaşayış kompleksində 42kv sahəsi olan 2otaqa düzəldilmiş yeni təmirli mənzil satılır.  Mənzil 6 mərtəbəli binanın 5-ci mərtəbəsində yerləşir.  Kompleksdə su, işıq, istilik sistemi var.  Bina KUPÇALIDIR.",18,Abşeron,Masazır,,
331109,2022-08-21,Yeni tikili,6 / 1,42,2,Kupçasız,43500,Vasitəçi / Rieltor,"Masazır qəs. Qurtuluş 93 yaş kompleksi  41kv, 2otaqa düzəlmə, 6/1-ci mərtəbə, yerdən hündür  Mənzil yeni təmirlidir, tam təmirli vəziyyətdə alıcıya təhvil veriləcək",10,Abşeron,Masazır,,
336024,2022-08-21,Yeni tikili,11 / 2,145.7,4,Kupça,240000,Vasitəçi / Rieltor,"Xetai metro stansiyasi yaxinliginda,Sherur Mtk yashayish binasinin 2-ci mertebesinde 145.7 kvadrat genish,seliqeli,ishiqli ve super temirli esyali 4 otaqli menzil satilir.Qaz,su,ishiq daimidir.Istilik sistemi kombidir.Bundan bashqa da menziller var.Etrafli melumat uchun zeng vura bilersiniz.",12,Bakı,Xətai rayonu,metro.  Xətai,
336023,2022-08-21,Köhnə tikili,4 / 4,50,2,Kupça,91000,Vasitəçi / Rieltor,Qara Qarayev metrosuna yaxin 32 sayli mektebin yaninda Axundov layiheli 4 mertebeli binanin 4 cu mertebesinde 2 otaqdan 3 otaqa duzelmiw temirli menzil satilir.Binanin dam ortuyu wiferdi.Qaz su iwiq daimidi merkezi istilik sistemi var.Sened Cixariw (Kupca),17,Bakı,Nizami rayonu,metro. Qara Qarayev,
336021,2022-08-21,Yeni tikili,12 / 2,68,2,Kupça,55000,Əmlak sahibi,"PARK YASAMAL KRISTAL ABSERONDA   2 OTAQLI ela temirli, metbex mebeli ile birlikde satilir. 2 ci mertebedir.Su,qaz,isig daimidir.Kombi sistemi var.Gozel heyeti var.Pencereleri ve balkonu restekadir.Ilkin odenis 55000 man.18 il ayda 636 man..Real aliciya endirim olunacaq",34,Bakı,Yasamal rayonu,Yasamal qəs.,metro. İnşaatçılar
336020,2022-08-21,Yeni tikili,17 / 15,145,3,Kupçasız,185000,Vasitəçi / Rieltor,"Xetai rayonu, Hezi Aslanov m-na 5 deqiqelik mesafede TVM MTK-da yerlesen 17 mərtəbəli binanin 15-ci mərtəbəsində 3 otaqli 145 kv m-lik mənzil, bazar qiymətindən asagi təcili olaraq satilir. Menzilde 2 sanuzel qovsagi yerlesir. Menzilde sanuzeli isti poldur. Binanin Kupcasi var. Mənzildə qaz, su, isiq daimdir,istilik sistemi kombidir, mühafizə 24 saatdır. Binanin ətrafinda məktəblər marketlər var. Binada butun infrastruktur movcuddur. Mənzilin xoş aurasi var. Təcili satildigina gorə qiymetde razilasma mutləq olacaqdir.",18,Bakı,Xətai rayonu,H.Aslanon qəs.,metro. Həzi Aslanov 
336016,2022-08-21,Köhnə tikili,5 / 2,48,2,Kupça,61000,Vasitəçi / Rieltor,"2 Otaqlı (48m2) 61.000azn  3-cü mkr, 5/2-ci mertebesi, Xuruşov-layihesi, balkonlu, merkezi istilik sistemi, metbex mebeli, qaz, su, işiq daimi, Tam təmirli. Təcili satılır. Qiymet: 61.000 manat. Elaqə: 050 327 60 21; 055 227 60 21",70,Sumqayıt,3-cü mikrorayon,,
336014,2022-08-21,Köhnə tikili,5 / 2,55,3,Kupça,75000,Vasitəçi / Rieltor,17 mkr 5/2  3 otaq daş bina təmirli yol kənarı dövlət istilik sistemi,34,Sumqayıt,17-ci mikrorayon,,
336011,2022-08-21,Yeni tikili,16 / 3,89,2,Kupça,140000,Əmlak sahibi,salam iki mekteb baxca metroya yaxin 24 bolis bolme,20,Bakı,Nizami rayonu,metro. Neftçilər,
336009,2022-08-21,Köhnə tikili,5 / 3,65,2,Kupça,130000,Vasitəçi / Rieltor,Tecili Satilir!!! Genclik met. yaxin Kral şadıiq evi ve Kontinental marketin yaninda Ceyhun Hacibeyli kuc. 5 mertebeli LENİNQRAD layiheli DAŞ binanin 3-cu mertebesinde 2 otaqli menzil satilir. Ümumi sahesi 65kv/m. Menzil orta blokta yerleşir ve yelcekendir (skvaznoydu) her iki terefe baxişi var. İstilik sistemi KOMBİDİR. Doşemesi PARKETDİR. MEnzil yaxşi temirlidir. Su qaz ve işiq daimidir. Bina geniş infrastruktura malikdir hem şehere çıxış imkanları cehetden hemdeki iaşə obyektlərinə və digər yaşayış üçün zəruri olan tələbləri ödəyir. Əlavə məlumat üçün əlaqə saxlaya bilərsiz. Alici tereften xidmet haqqi 1%.,21,Bakı,Nərimanov rayonu,metro. Gənclik,
293649,2022-08-21,Yeni tikili,17 / 6,92,3,Kupçasız,159000,Vasitəçi / Rieltor," 3 otaq      159.000 azn     Hezi Aslanov     Nargilenin Kuruqu    McDonalds in yani     Universal sity  MTK    17/6    92 kv.m    Qaz,su,isiq    Kupca ( tezlikle )",12,Bakı,Xətai rayonu,H.Aslanon qəs.,metro. Həzi Aslanov 
336008,2022-08-21,Yeni tikili,9 / 4,300,5,Kupça,950000,Vasitəçi / Rieltor,"QAZLI  KUPCALI !!!   “Roseville Premium Residence” Bakı şəhərinin ən prestijli ərazilərindən birində yerləşməklə sakinlərinə lüks yaşayış tərzi vəd edən kompleksdir. Yaşıllıqlarla əhatələnən və möhtəşəm skandinaviya üslubu ilə inşa edilmiş bir neçə binadan ibarət yaşayış kompleksi uşaq-əyləncə parkı, söhbətgahlar, açıq hovuz, gül-çiçəkli bağçalar, avtodayanacaq ilə təmin edilib.   Mənzil kompleksin icərisindəki həyətə baxan binasındadı   Mənzil 9 mertebeli binanin 4-cu mertebesinde yerləşir.  Umumi sahesi 300kvm 5otaqlıdır.  Hovuza baxış şəkillər mənzilə məxsusdu  Qaz, su, işıq daimidir.   Elave suallari olanlar elaqe saxlaya biler.  Qiymet 950,000azn",11,Bakı,Nərimanov rayonu,metro. Gənclik,
336007,2022-08-21,Yeni tikili,27 / 24,99,2,Kupça,230000,Vasitəçi / Rieltor,"Şəhərin ən prestijli və qeyri adi binalarından biri olan premium klass  GRAND HAYAT  yaşayış kompleksi.    -   Ümumi sahəsi 99 kv metr olan qanuni 2 otaqlı əla təmirli mənzil (üstü bağlı eyvan) . Mənzil kompleksin 5-ci binasında yerləşir və dəniz baxışı var.    -   Kompleks göz oxşayan füsunkar görünüşü ilə digər komplekslərdən fərqlənir. Günü-gündən inkişaf edən və dəyər qazanan kompleksdə siz də məznil sahibi olun.  -   Kompleksdə 2 mərtəbəli yeraltı qaraj, sakinlərin istirahəti üçün geniş həyətyanı ərazi, uşaqlar üçün oyun meydançası və atraksionlar, 24 saat mühafizə xidməti, hər binada 6 ədəd sürətli liftlər mövcuddur. Bundan başqa kompleksdə bir sıra iaşə obyektlərinin təmir işləri görülür;   Megafun  əyləncə mərkəzi, supermarket, kafe və restoranlar, brend mağazalar, fitnes və spa mərkəzi və s.    -   Mənzilin sənədi müqavilədir. İpoteka ilə mənzil sahibi olmaq istəyənlər üçün çıxarış alına bilər.    Qiyətdə endirim olacaq.  Ofisin xidmət haqqı 1 %  Qeyd edim ki, əlavə olaraq yeni təmir olunmuş , ümumi sahəsi 106 kv metr olan 2 otaqlı mənzil də mövcuddur . Qiymət 220000 manat (mətbəx mebeli yoxdur, əlavə olunarsa qiymətdə dəyişiklik olacaq).",8,Bakı,Yasamal rayonu,,
336006,2022-08-21,Yeni tikili,17 / 10,124,3,Kupça,195000,Vasitəçi / Rieltor,"Metro Həzi Aslanov,  17/10 , 3 otaq 124 kv metr, əla təmir, pol parket, qaz, kombi var, otaqların ölçüsü genişdir, mətbəxi böyükdür, yaxında məktəb, baxça var, metronun çıxışındadır, ofis haqqı 30%.",19,Bakı,Xətai rayonu,metro. Həzi Aslanov ,
336005,2022-08-21,Köhnə tikili,5 / 3,45,2,Kupça,65000,Əmlak sahibi,Ev super təmirli evdi dövlət istilik sistemi var ayrı ayrı xodlar yol kənarı  Nəsimi parkına yaxın məktəb baxça evin yaxınlığında yerləşir ev yenicə təmirdən çıxıb xahiş edirəm ciddi şəxslər əlaqə saxlasın,75,Sumqayıt,5-ci mikrorayon,,
336004,2022-08-21,Yeni tikili,18 / 10,64,2,Kupça,98000,Vasitəçi / Rieltor,"Xətai rayonu Həzi Aslanov metrosunun Yani Xudu Memmedov Kucesi  Növ : Yeni tikili  Mərtəbə : 18/10 cu  mertebesi  Otaq :2 otaqli   Sahə : 64 m²  Təmir : Yaxsi təmirli Sanuzel Ayri Ayridir  Sənəd : Kupca Dovlet Ipotekasina Yararli  Qiymət : 98.000 Azn  OFİS HAQQI 1%  Qeyd : 1 balkonu var. Mənzildə Qaz, su, işıq daimidir, istilik sistemi Kombidir.  Binanın yeraltı avtodayanacağı, geniş həyəti, 24/7 mühafizə xidməti və s. vardır.  Menzile Istenilen Vaxti Baxmaq olar",26,Bakı,Xətai rayonu,H.Aslanon qəs.,metro. Həzi Aslanov 
336003,2022-08-21,Yeni tikili,6 / 6,74,2,Kupçasız,52000,Əmlak sahibi,Kupça alan adamın adına sənədləşdiləcək,12,Xırdalan ş.,,,
336000,2022-08-21,Köhnə tikili,5 / 2,36,1,Kupça,42000,Vasitəçi / Rieltor,"Səliqəli menzil, leninqrad layihəli, tecılı satılır",30,Sumqayıt,9-cu mikrorayon,,
335999,2022-08-21,Köhnə tikili,9 / 8,66,3,Kupça,127500,Vasitəçi / Rieltor,"9-cu mikrorayon ərazisində 9 mərtəbəli Kiyev layihəli binanın 8-ci mərtəbəsində umumi sahesi 66 kv olan 3 otaqlı mənzildir satilir.Mənzildə təmirdən öncə də, təmirdən sonra da yaşayış olmayıb.Bina157 saylı orta məktəbin və şəhər poliklinikasının yaxınlığında yerləşir. Binanın yerləşdiyi ərazidə 18, 26, 61, 65, 85 nömrəli avtobusların son dayanacağı yerləşir. Hər birinə 3-5 dəqiqəyə piyada olaraq çatmaq mümkündür. Binanın qarşısında istirahət parkı və uşaqlar üçün əyləncə sahəsi ,. binanın arxasında isə avtomobil dayanacağı var.Mənzil təzə təmir olunub, mərkəzi isitmə sisteminə aiddir. Yerlər laminatdır. Mənzil təmiz 3 otaqdan və 2 balkondan ibarətdir. Balkonlardan biri binanın qarşısındakı parka baxır, yataq otağındadır. Digəri isə mətbəxdədir, üzü şəhərə baxır. Kiyev layihəsinde  mətbəx digərlərinə nəzərən olduqca böyükdür.Mənzilin hər 2 tərəfə çıxışı olduğu üçün, kifayət qədər günəş alır və yel çəkir.Senedi kupça.Qiymeti 127500 AZN .",15,Bakı,Binəqədi rayonu,metro. Memar Əcəmi,
262502,2022-08-21,Yeni tikili,17 / 13,147,4,Kupça,218000,Vasitəçi / Rieltor,"menzil  4 otaqdan 3 otaga duzeldilibdir ,2 sanuzel  vardir yataq otaginin onunde genish kladovka vardir,, iki otagin arasi acilarak boyuk genish zal duzeldilib ,genish vitrin pencere sehere baxishdir,,menzilde ishiq,su , qaz daimidir ,kombi sistemi ile isidilir ..elave shehre  ehtiyac yoxdur . her shey goz qabagindadir .gozel yuksek seviyeli parket doshemesi ,zovqlu qapi lari ,plastik pencereleri , ve.s real aliciya endirim olacaq
",11,Bakı,Binəqədi rayonu,8-ci mikrorayon,metro. Azadlıq prospekti
335998,2022-08-21,Yeni tikili,8 / 2,90,3,Kupçasız,75000,Vasitəçi / Rieltor,Abşeron rayon Masazır qəsəbəsi Rahat Nefes yasayis kompleksi.Yaxinliginda Məktəb Baxça fəaliyyət göstərir.Su İşıq Qaz ve Lift daimidır.Bina 8 mərtəbəlidir.Mənzil ise 2 ci mərtəbədir.Menzilde gorduyunuz butun esyalar qalacaqdir.Menzil tam temir olunub tehvil verilecekdir.,13,Abşeron,Masazır,,
335997,2022-08-21,Yeni tikili,20 / 12,111,3,Kupça,175000,Vasitəçi / Rieltor,"Yeni Yasamal Esed Ehmedov kucesi 3 otaq, 111 kv, yeni tikili binada 20/12 mertebesinde temirli evdir.Etrafli bizimle elaqe saxlaya bilersiniz.Ofis xidmet haqqi 1% teshkil edir.",14,Bakı,Yasamal rayonu,Yeni Yasamal qəs.,
335995,2022-08-21,Köhnə tikili,9 / 1,95,4,Kupça,145000,Vasitəçi / Rieltor,"Xetai rayonu,Ehmedli mt-na 10 deqiqelik mesafede Dinaqnoz tib merkezinin arxasinda,Telnov kucesinde yerlesen 9 mertebeli binanin 1-ci mertebesinde, 4 otaqli 95 kv m-lik menzil,satilir. Mənzil (Lelinqrad) lahiyədir. Menzil ipatekaya yararlidir. Qaz,su,elektrik,daimdir, istilik sistemi merkezidir. Binanin etrafinda mektebler marketler var. Binada butun infrastruktur movcutdur. Menzilin xos aurasi var. Tecili satildigina gore qiymetde razilasma mutleq olacaqdir.",22,Bakı,Xətai rayonu,Əhmədli,metro. Əhmədli
335991,2022-08-21,Yeni tikili,18 / 3,173,3,Kupça,300000,Vasitəçi / Rieltor,Nesimi rayonun da 6 ci pararlel de Nizami metrosu yaxinligin da 3 rodnoy  otaq temirli  18 mertebeli binanin 3 cu mertebesin de   173 kv menzil satilir  qiymet 300000 azn real aliciya guzeşt olunacag,18,Bakı,Nəsimi rayonu,metro. Nizami,
335988,2022-08-21,Köhnə tikili,9 / 4,65,3,Kupça,92000,Vasitəçi / Rieltor,"Kiyev lahiyyə, 9 mərtəbəli binanın 4 cü mərtəbəsi 2 otaqdan 3 otaqa düzəlmə təmirli kupçalı mənzil. Orta blok. Reyal alıcılar əlaqə saxlasınlar.",34,Bakı,Sabunçu rayonu,Bakıxanov qəs.,metro. Neftçilər
335985,2022-08-21,Köhnə tikili,9 / 7,48,2,Kupça,62000,Əmlak sahibi,Hövsan qəsəbəsində tam mərkəzdə təcili 2 otaqlı tam 48 kvadrat orta təmirli bina evi satılır suyu qazı daimi isitmə sistemi mövcuddur. Geniş Məhəlləsi. Məhəllə super təmirli parkı uşaqlar üçün əyləncə yerləri məhəllədə xeir şər evi 7/24 kamera sistemi mövcuddur evə 100 metr aralığında 2 məktəb və baxça mövcuddur. Evin sanitar qovşağı tam təmirlidir real alıcıya 100% endirim olacaq,29,Bakı,Suraxanı rayonu,Hövsan qəs.,
335984,2022-08-21,Köhnə tikili,5 / 3,36,2,Kupça,67000,Vasitəçi / Rieltor,Super təmir ev cox əla təmir təmirdən sonra yaşayış olmayıb 5/3 ve mərtəbəsində ev 1/2 perdlka olunub kombi pərdələr yer laminat bəzi əşyaları da var 211 nömrəli məktəbin yanında Əcəmi metrosun yaxın yerdə işdənlən vaxt baxmaq olar qiymətdə razılaşmaq da olar təcili satılır basqa hər bir qiymətə evlər var isdənlən vaxt əlaqə saxlayay bilərsiniz,19,Bakı,Nəsimi rayonu,5-ci mikrorayon,metro. Memar Əcəmi
188963,2022-08-21,Köhnə tikili,5 / 2,90,4,Kupça,115000,Vasitəçi / Rieltor,"Sabunçu Rayonu Bakıxanov Qəsəbəsi. Məcidə, Parka Yaxın. Asan Xidmətin Yanı. Daş Minsk Proyekt 5-Mərtəbəli Binanın 2-Ci Mərtəbəsində Qanuni 4-Otaqdan 3-Otaqa Düzəlmə Orta Təmirli Mənzil Satılır. Mənzildə 2-Otaqın arası açılaraq Böyük Zal Düzəldilib. Qanuni 4-Otaqdır. Binada Su,İşıq,Qaz Fasiləsizdir. Sənətləri Tam Qaydasındadır. Çıxarış (Kupça) Maraqlanmaq İstəyənlər Zəng Vursun.",18,Bakı,Sabunçu rayonu,Bakıxanov qəs.,
335983,2022-08-21,Köhnə tikili,4 / 4,45,2,Kupça,37000,Əmlak sahibi,Mənzil 10 nömrəli məktəbin yaxınlığında Şirvan kluba baxan binada mərkəzdə yerləşir  4/4 mərtəbəsidir Dam örrtüyü yenidir   Mənzil yeni təmir olunub  Bütün infrastruktura məktəbə bağçaya marketə yaxındır Kirayə vermək üçün də əlverişli yerdə yerləşir   Əlavə məlumat üçün əlaqə saxlaya bilərsiniz,13,Şirvan,,,
335982,2022-08-21,Köhnə tikili,5 / 3,50,2,Kupça,63000,Vasitəçi / Rieltor,"Tam səliqəli menzil, orta ev, daş bina, şəhərin mərkəzi, merkezi istilik sistemi, kuxna mebeli, xüsusi layihə, otaqların girişi ayrı, hamam tualet ayrı, tecılı satılır",54,Sumqayıt,3-cü mikrorayon,,
335981,2022-08-21,Yeni tikili,7 / 5,100,3,Kupça,110000,Vasitəçi / Rieltor,"Xırdalanda mərkəzi prospektə çox yaxın AAAF  yaşayış kompleksinin girişində yerləşən tam yaşayışlı binanın 7/5 -ci mərtəbəsində, sahəsi 100 kv/m, 3 otağa əla təmir edilmiş, kupçalı, ipotekaya yararlı,  yaşayışlı mənzil, əşyasız 110 min manata satılır və endrim olacaq. Ofisin xidməti 1% təşkil edir.",19,Xırdalan ş.,,,
335980,2022-08-21,Köhnə tikili,5 / 5,65,3,Kupça,100000,Əmlak sahibi,"Əmlak 3 otaqdır,4 otaqa çevrilib.Ev şəxsi yaşayış üçün təmir edilib.Real alıcıya endirim olacaq",36,Bakı,Nəsimi rayonu,4-cü mikrorayon,metro. Memar Əcəmi
335979,2022-08-21,Yeni tikili,15 / 12,62,3,Kupça,40000,Vasitəçi / Rieltor,"40000 ilkin 13il ayda 550 Azn menzil satilir xirdalan seheri kristal abseron 2 de hazr yasayisli binanin 15/12 ci mertebesinde sahesi 62kv 3 otaq tam temirli qaz,su,isiq,kombi sistemli menzil kreditle ilkin odenis 40000azn(senedlesme ilkin odenise daxildi) 13 il ayliq 550 azn odemek ile sahib ola bilersiz sened:kupca(cixaris)",25,Xırdalan ş.,,,
335978,2022-08-21,Köhnə tikili,5 / 2,74,3,Kupça,105000,Əmlak sahibi,"Buzovna qəsəbəsi, Zaqulba mallın yanı, (köhnə polisin binası) Zaqulbanın mərkəz ərazisində.Bütün infrastruktur və yol barəsin də ən əlverişli ərazi.5 mərtəbəli leninqrad layihə binanın 2 ci mərtəbəsində.3 otaqlı mənzil, orta təmirli 2 geniş (bağlı və açıq)  balkonu var. Ümumi sahəsi 73.90 kvadrat + Balkona 9kvadrat artım etmə imkanı Su, Qaz, İşıq daimi və kəsintisizdir. Binanın ətrafında  Zagulba mall, Park cinema, Zugulba saray, Mangal Steak House restoranı, Favorit market və bir çox məşhur dükan və market brendləri var. Binanın arxasında uşaq baxşası və yaxınlıqda 2 məktəb var (26, 234 saylı) Dənizə 1 kilometr məsafə.dayanacaga 200 metr.",25,Bakı,Xəzər rayonu,Buzovna,metro. Koroğlu
335977,2022-08-21,Yeni tikili,6 / 2,83,2,Kupçasız,158000,Vasitəçi / Rieltor,Ağ Şəhər Qarabağ atları meydanında tam yaşayışlı binada 2 otaq 83 kvam təmirsiz mənzil satılır.Qazı suyu işığı var.  Binanın yeraltı qarajı və mühafizə sistemidə var.,18,Bakı,Xətai rayonu,Ağ şəhər,
335974,2022-08-21,Yeni tikili,17 / 3,82,2,Kupçasız,175000,Vasitəçi / Rieltor,Nerimanov Metrosunun yaxinliginda Heyder Eliyev Merkezinin yaninda ZUMRUD RESIDENCE DE yerlesen 17 mertebeli binanin 3 ci mertebesinde 2 otaqli 82 kv m olan menzil satilir,17,Bakı,Nərimanov rayonu,metro. Nəriman Nərimanov,
335970,2022-08-21,Yeni tikili,9 / 7,66,3,Kupça,70000,Vasitəçi / Rieltor,"Masazır qəsəbəsi, Yeni Bakı yaşayış kompleksində QAZLI VƏ KUPÇALI 9 mərtəbəli binanın 7-ci mərtəbəsində ümumi yaşayış sahəsi 66 kv/metr olan 3 otağa düzəlmiş mənzil satılır. (N5854). Binada bütün lazimi komunal xidmətlər mövcuddur. Yaxınlıqda orta məktəb uşaq bağçası, avtobus dayanacağı və digər iaşə obyektləri yerləşir. Abşeron ərazisində yerləşən elanlarımıza yutubda “Absheron Emlak Agentliyi” kanalı vasitəsilə, eləcədə gündəlik yenilənən elanlarımızı “Abseron_emlak_80” telegram kanalına abunə olaraq izləyə bilərsiniz.",15,Abşeron,Masazır,,
298380,2022-08-21,Köhnə tikili,5 / 2,56,2,Kupça,60000,Vasitəçi / Rieltor,Sumqayıt şəhər yol kənarinda yerləşən mənzil satılır.Ev kunc dur heçbir nəmişlik yoxdur Leninqrad lahiyəsidir.Rial musdəriylə evə baxdıqdan sonra cüzi endirim ola bilər,42,Sumqayıt,12-ci mikrorayon,,
297555,2022-08-21,Yeni tikili,7 / 5,47,1,Kupçasız,59000,Vasitəçi / Rieltor,Sumqayıt şəhəri Baxça şəhərdə yeni təmirdən çıxan mənzil satılır evdə yaşayış yoxdur .bina yola baxır rial musderi zəng vursun,31,Sumqayıt,Sumqayıt şəh.,,
335959,2022-08-21,Yeni tikili,16 / 5,74,3,Kupça,92000,Vasitəçi / Rieltor,"Xırdalanda, mərkəzi prospektin kənarında, tam yaşayışlı binanın 16/5-cı mərtəbəsində, sahəsi 74 kv/m, 3 otağa düzəlmə, zövqlə müasir üsulla, bahalı materiallarla əla təmir edilmiş kupçalı, ipotekaya yararlı mənzil 92 min manata satılır və endrim olacaq. Ofisin xidməti 1% təşkil edir.",14,Xırdalan ş.,,,
335957,2022-08-21,Yeni tikili,21 / 14,74,2,Kupça,107000,Vasitəçi / Rieltor,Super mənzil satışda!!!! Yeni yasamalda 77-nin axrında tam temirli mənzil satılır. Mənzil 1 otaqdan 2 otağa düzəlib. Mənzilin bütün sənədləri qaydasındadıır. Əldə etməyə tələsin,14,Bakı,Yasamal rayonu,Yeni Yasamal qəs.,metro. İnşaatçılar
335956,2022-08-21,Yeni tikili,17 / 10,95,2,Kupçasız,199000,Vasitəçi / Rieltor,NERİMANOV METROSUNUN YAXİNLQİNDA yerlesen 17 mertebeli binanin 10 ci mertebesinde 2 otaqli 95 kv m olan menzil satilir,22,Bakı,Nərimanov rayonu,metro. Nəriman Nərimanov,
323077,2022-08-21,Köhnə tikili,9 / 7,47,2,Kupça,55000,Vasitəçi / Rieltor,4 mkr 9/7 2 otag  xodlar ayri seliqeli ev,29,Sumqayıt,4-cü mikrorayon,,
335954,2022-08-21,Yeni tikili,16 / 5,55,2,Kupça,135000,Vasitəçi / Rieltor,"Xetai metrosunun duz chixishinda yerleshen yeni tikili Lepeler Mtk-nin 5-ci mertebesinde genish,seliqeli,ishiqli ve tam temirli 2 otaqli menzil satilir.Menzil 1 otaqdan 2 otaga duzelmedir.Sened kupchadir.Menzil butun eshya ve avadanliqlari ile birlikde satilir.Bundan bashqa da menziller var.Etrafli melumat uchun zeng vura bilersiniz.",9,Bakı,Xətai rayonu,metro.  Xətai,
335951,2022-08-21,Köhnə tikili,9 / 1,68,3,Kupça,80000,Vasitəçi / Rieltor,"47 məh 9/1 Kiyev layihə,orta blok,yerdən hündür evro təmir 3 otaqlı evdir.Kombi sistemi və mətbəx mebeli var.Real alıcıya endirim var.",22,Sumqayıt,47-ci məhəllə,,
335949,2022-08-21,Yeni tikili,19 / 5,88,3,Kupçasız,146500,Vasitəçi / Rieltor,Həzi Aslanov metrostansiyasina yaxin ərazidə yerləşən yeni tikili bina olan Panarama Park yaşayiş kompleksində təmirli mənzil satişa çixarilib.Mənzil 2 otaqdan 3 otaqa düzəlib studio mətbəxdir.Əlavə məlumat üçün əlaqə saxliya bilərsiz.,21,Bakı,Xətai rayonu,metro. Həzi Aslanov ,
335948,2022-08-21,Yeni tikili,17 / 15,56,2,Kupçasız,75000,Vasitəçi / Rieltor,"Təsili satılır. Yeni tikili binadır. Təmirlidir. Əhmədli metrosuna, Ukrayna Dairəsinə, Heydər parkına, ASAN XİDMƏTƏ yaxın yerdə yerləşir. 17 mərtəbəli binada 15-ci mərtəbədir. Dənizə+Şəhərə gözəl Ponaraması var. Əsas yola baxır. Mənzil 2 yə düzəlib. Tam yaşayışlı binadır. Qiyməti çox münasibdir. OFİS xidmət haqqı 1 faiz təşkil edir.",53,Bakı,Xətai rayonu,Əhmədli,metro. Əhmədli
335946,2022-08-21,Köhnə tikili,9 / 2,88,4,Kupça,85000,Vasitəçi / Rieltor,Sumqayıt 9-cumk.9/2.orta.  Təmiri yox.4 otaq.otaqların girişləri ayrı.hamam  tualet ayrı.,40,Sumqayıt,9-cu mikrorayon,,
335943,2022-08-21,Yeni tikili,18 / 3,92,2,Kupça,180000,Vasitəçi / Rieltor,TAM ESYALİ SATİLİR NERİMANOV METROSUNUN YAXİNLQİNDA yerlesen 17 mertebeli binanin 3 ci mertebesinde 2 otaqli 92 kv m olan menzil satilir ve SENEDİ KUPCADİR,15,Bakı,Nərimanov rayonu,metro. Nəriman Nərimanov,
302917,2022-08-21,Köhnə tikili,5 / 3,43,2,Kupça,68000,Vasitəçi / Rieltor,Qara Qarayev metrosu luks marketə yaxın beş mərtəbəli minski lahiyəli binanın ikinci mərtəbəsində bir otağdan ikiyə pridelka olunmuş mənzili satışa təqdim edirik.Mərkəz isdiliyi var ev təzə təmir olunub beş altı ay olar.Hamam tualet kuxna mebeli təzə qurulub.Kuxna mənzilə qirişdə bağlı şəraitdə qurulub.,38,Bakı,Nizami rayonu,8-ci kilometr,metro. Qara Qarayev
