id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13
354010,2022-09-05,Köhnə tikili,1 / 2,46.5,2,Kupça,80000,Vasitəçi / Rieltor,"Səbail rayonu  Dram teatrinin yaxinligi Shaurma n1 arxasi.    Mertebe 2/1, sahesi 46.5 kvm  Qiymet 80.000 azn  .Kupca var Binanin ətrafinda marketlər, aptek, avtobus dayanacagi.  “DOSTLAR” Daşınmaz Əmlak Agentliyi sizlərə evlərinizin,bağlarınızın,torpaqlarınızın satışında,kirayəsində,təmir-tikinti və dizayn verilməsində etibar edəcəyiniz ünvandır. Buyurub qulluğumuzdan yararlanın. Öncədən təşəkkürlər!  Недвижимость по всему городу.  Предлагаем в аренду и на продажу виллы, дачи, квартиры, складские помещения, объекты, офисы и т.д. по всему г. Баку и Апшерона.  С добрым именем и более 23 летним опытом работы, гарантируем Вам удачный выбор нужной  недвижимости и сделку по оформлению.   https://dostlaremlak.wordpress.com/",11,Bakı,Səbail rayonu,metro. Sahil,
354009,2022-09-05,Yeni tikili,12 / 22,65,2,Kupçasız,118000,Vasitəçi / Rieltor,"SATILIR!!!  Bakı şəhəri Nəsimi rayonu , Nəsimi m / s - ı , Zərifə xanım Əliyeva adına Göz Klinikasının yaxınlığı. Yeni , ideal təmirli yüksək keyfiyyətli tikinti materiallarından istifadə olunmuş mənzil. Mənzil ,22 mərtəbəli binanın 12 - ci mərtəbəsində yerləşir. Daimi işıq ,su , qaz ilə təmin olunub. Otaq sayı 1 - dən 2 - ə düzəlmə.  QEYD!!!  MƏNZİLDƏ YAŞAYIŞ OLUNMAYIB.  KUPÇA İL SONU ÜÇÜN NƏZƏRDƏ TUTULUB.  OFİS HAQQI 1 %",15,Bakı,Nəsimi rayonu,metro. Nəsimi,
354008,2022-09-05,Yeni tikili,18 / 14,194,3,Kupça,320000,Vasitəçi / Rieltor,"TAM TƏMİRLİ + KUPÇALI + İPOTEKAYA YARARLI + PARK PANORAMALI MƏNZİL DƏYƏRİNDƏN AŞAĞI QİYMƏTƏ SATILIR !!!  Mərtəbə : 14/18.  Sahə : 194 kv.  Otaq sayı : 3 .  Sənəd : Çıxarış ( Kupça)  Qaz , Su , İşıq daimidir !!!  Address : Nərimanov ray. , Abbasqulu ağa Bakıxanov küçəsi. , Dədə Qorqud parkı , Zooparkın yanında.",15,Bakı,Nərimanov rayonu,,
354004,2022-09-05,Yeni tikili,16 / 2,125,3,Kupça,156900,Vasitəçi / Rieltor,"Təcili satılır!!! Əla fürsət!!!  Gənclik parkı yaxınlığında yerləşən 16 mərtəbəli yeni tikilinin 2-ci mərtəbəsində mənzil təcili satılır!!!  Qanuni 3 otaq, kupçalı, təmirli və əşyalı!!!  Qaz, su, işıq daimidir. 2 balkon var. Yeraltı qaraj var. Əlavə məlumat üçün əlaqə saxlaya bilərsiniz.    Ofis xidmət haqqı 1%-dir.",19,Bakı,Xətai rayonu,metro. Həzi Aslanov ,
354003,2022-09-05,Yeni tikili,16 / 12,92,2,Kupçasız,173000,Vasitəçi / Rieltor,"TƏCİLİ!!!!    Nəsimi rayonu, S.Salayev küçəsi, Zabitlər bağının arxasında, EVİM RESİDENCE, yeni tikili 16 mərtəbəli binanın, 12ci mərtəbəsində, ümumi sahəsi 92 kvm olan, qanuni 2 otaqlı, təmirsiz mənzil satılır. Mənzilin sənədi müqavilədir. Bina rerləşdiyi əraziyə görə əla infrastruktura malikdir. Ətraflı məlumat üçün əlaqə saxlaya bilərsiniz.    ŞİRKƏTİN XİDMƏT HAQQI 1%",19,Bakı,Nəsimi rayonu,Kubinka,metro. Nizami
354001,2022-09-05,Yeni tikili,22 / 11,65,2,Kupça,86000,Vasitəçi / Rieltor,Yeni Yasamalda Albali Usaq Baxcasinin yaxinliginda 22 mertbelinin11 ci mertebsinde 2 otaga duzelme 65 kvadrat olan menzil satilir bazar deyerinden asagi qiymete 86000 manata Real aliciya endirim olacaq Ofis haqqi 1 faiz,32,Bakı,Yasamal rayonu,Yeni Yasamal qəs.,metro. İnşaatçılar
353999,2022-09-05,Yeni tikili,18 / 18,101,2,Kupça,140000,Vasitəçi / Rieltor,"Təcili !!! KUPÇALİ+İPOTEKAYA YARARLİ !!!  Mansard deyil lift mərtəbəyə qalxir !!!    Nəftçilər m/s yaxin məsafədə yerləşən Yeni Tikili binada ƏLA Təmirli QANUNİ 2 OTAQLİ Mənzil satilir ! Mənzil ipotekaya yararlıdır !  Mənzilin bütün otaqlarının mənzərəsi şəhərin mərkəzi hissələri və dənizədir ! Təmir zamanı keyfiyyətli materiallardan istifadə olunub ! Qaz, su, işiq daimidir ! İstilik sistemi kombidir ! Mətbəx isti poldur.  Mənzildəki əşyalar istəkdən və qiymətdən asılı olaraq mənzilin üzərində təklif oluna bilər !  Binanın 2 sürətli lifti, altında 2 mərtəbəli avto dayanacaq mövcuddur. Bina infrastruktur cehetden çox əlverişli yerdə yerlesir !    Ətrafli məlumat ucun əlaqə saxlayin. Whatsapp aktivdir.    OFİS HAQQİ 1%",24,Bakı,Nizami rayonu,8-ci kilometr,metro. Neftçilər
353997,2022-09-05,Yeni tikili,16 / 6,63,2,Kupça,95000,Vasitəçi / Rieltor,"TƏCİLİ SATILIR !!! TAM ESYALIDIR!    Mənzil Yeni Yasamalın ən görkəmli yerində Girisinde Bravo,Bazarstore marketin yaninda 16 mertebeli binanin  6 ci mertebesinde 63 kvadrat sahesi ile  2 otaqa duzelme mənzil yaxsi təmirlidir.məktəb,baxça yaxınlıqdadır..  ciddi şəxslər narahat etsin!    Şirkətin xidmət haqqı 1% təşkil edir.    QIYMET 95.000 AZN",20,Bakı,Yasamal rayonu,Yeni Yasamal qəs.,metro. İnşaatçılar
279798,2022-09-05,Yeni tikili,18 / 4,76,2,Kupça,155000,Vasitəçi / Rieltor,"Nəsimi rayonu, “Nəsimi rayon Polis İdarəsi”-nin  yaxınlığında, Mirəli Qaşqay küçəsi, yeni tikilidə 2 otaqlı mənzilin əşyaları ilə birgə satışını sizə təqdim edirəm.   Qaz var! Sənəd – Çıxarış!   Həyətə mənzərəsi.  Ümumi sahəsi 76 m2.   Yerləşdiyi mərtəbə - 4. Binanın mərtəbəliyi – 18.   Yaxşı təmirli. Laminat döşəmə. 1 sanitar qovşaq. Quraşdırılmış mətbəx mebeli. KATV, internet, mərkəzi istilik sistemi, 1 açıq eyvanı.   Mühafizə olunan həyəti, 2 sürətli lifti, yerüstü və yeraltı avto dayanacaqlar.",10,Bakı,Nəsimi rayonu,metro. 28 May,
353994,2022-09-05,Yeni tikili,22 / 6,52,2,Kupçasız,78000,Vasitəçi / Rieltor,"Yeni Yasamalda yeni tikilidə 2 otaqli mənzil  Lahiyə:-Yeni Tikili   Mərtəbə: - 6/22  Sahəsi: - 52  Çıxarışda-  Otaq sayı: - 2 (1dən 2 ə)  Evin cəhəti (istiqaməti) – orta  Sənəd:-  Müqavilə  Kommunal:- Qaz, su, elektrik daimidir. Telefon, KabelTV, İnternet var.  Hamam-tualet: - Biryərdə  İstilik sistemi: -  kombi  Ünvan: - Bakı şəhəri yeni yasamal Əsəd Əhmədov  Yaxınlıqda: - Çinar restoran  Qalacaq əşya: -Əşyasız  QEYD: - mənzilin bütün sənədləri qaydasındadi  REAL ALICIYA ENDİRİM OLACAQ!   Whatsapla da əlaqə saxlaya bilərsiniz.  Siz çağrı atın, biz sizə zəng edəcik.  Ofis haqqı 1%",22,Bakı,Yasamal rayonu,Yeni Yasamal qəs.,
353993,2022-09-05,Yeni tikili,17 / 9,100,3,Kupça,136000,Vasitəçi / Rieltor,"TECİLİ SATILIR!!!!  Dərnəgül metrosundan piyada 3 dəqiqəlik yol. İşıqlı geniş rahat mənzil.Mənzil özümüz üçün yüksək keyfiyyətli materiallar əsasında təmir edilib. Keyfiyyətə zəmanət verilir. Əşyaları ilə birlikdə satılır.Su,qaz,işıq daimidir.Blok kamera ilə təmin olunub.Ofis haqqı 1%.",28,Bakı,Binəqədi rayonu,metro. Dərnəgül,
353991,2022-09-05,Yeni tikili,27 / 24,106,2,Kupça,230000,Vasitəçi / Rieltor,Grand Heyyat yasayis kompleksinde ela temirli menzil Genis heyeti yer alti qaraji usaq meydancasi 24 saat muhafize xidmeti bina suretli liftler ile techiz olunub su qaz isiq daimidir senedi kupcadir menzilden sehere gozel menzere acilir,16,Bakı,Yasamal rayonu,,
353989,2022-09-05,Köhnə tikili,9 / 1,70,2,Kupça,85000,Vasitəçi / Rieltor,TƏCİLİ SATILIR!    Əhmədli metrosuna 15 dəq Həzi Aslanov metrosuna 10 dəq məsafədə 62 nomrəli marşrutun son dayanacağında Leninqrad layihəli qanuni 2 otaqlı xüsusi zövqlə dizayn ediliib super lüks təmir edilmiş geniş mənzil satışa çıxdı.    SƏNƏDİ ÇIXARIŞDIR.  İPOTEKAYA YARARLIDIR.    Qaz su işıq daimidir. Kombi sistemi çəkilib. Dəhliz və mətbəx mebeli qalacaq. Ətrafında məktəb bağça park marketlər var.     OFİS HAQQI 1%    Əlaqə üçün nömrəmiz və whatsapp 7 gün 24 saat aktivdir.,17,Bakı,Xətai rayonu,,
353988,2022-09-05,Köhnə tikili,9 / 5,70,3,Kupça,115000,Vasitəçi / Rieltor,"Sabunçu rayonu Bakıxanov qəsəbəsində 9 mərtəbəli Kiyev layihəli binanın 5-ci mərtəbəsində,qanuni 3 otaqlı,təmirli,kupçalı mənzil satılır.Qaz,su,işıq,istilik daimidir.Sənədləri qaydasındadır.İpotekaya yararlıdır.Qiyməti 115000 AZN.Real alıcı ilə razılaşma olacaq.",24,Bakı,Sabunçu rayonu,Bakıxanov qəs.,metro. Neftçilər
353984,2022-09-05,Yeni tikili,17 / 7,128,3,Kupçasız,230000,Vasitəçi / Rieltor,"128 kv 3 otaq(2-den 3-e kecme), mətbəx ayrı,hamam-tualet ayri, tam təmirli mənzil satılır. Mənzildə təmirdən sonra yaşayış olmayıb, kombi sistemi, mətbəx mebeli, hamam-tualet aksesuarlari və video domafon quraşdırılıb, Su sonası şadlıq sarayının arxasında yeni tikili 17 mərtəbəli binanın 7 ci mərtəbəsi.(Genclik metrosu ve H.Aliyev merkezinin yani, Su sonasi restoraninin arxasi) Qaz su işıq daimi,   Satiw muqavile iledir.",16,Bakı,Nərimanov rayonu,,
353982,2022-09-05,Yeni tikili,18 / 18,106,3,Kupça,120000,Əmlak sahibi,"Şəhərimizin Nəsimi rayonu Tbilisi prospekti Cavadxan küçəsində yerləşən Tac Mahal mtk-ya məxsus 18 mərtəbəli binanın 18 ci mərtəbəsində ümumi sahəsi 106 kv olan 3 otaqlı təmirli əşyalı mənzil 120000 manata satılır.Mənzil 2 dən 3 çə düzəlmədir.Mənzilin sahəsi çıxarışda 90 kv qeyd olunub.Mənzildə 2 sanitar qovşaq var,20 yanvar metrosunun çıxışında yerləşir. Binanın ətrafında məktəb bağça bir sıra iaşə obyektləri vardır.Bu və digər mənzillərlə bağlı ətraflı məlumat üçün qeyd olunan nömrə ilə əlaqə saxlaya bilərsiniz.Ofisimizin xidmət haqqı 1% təşkil edir.",15,Bakı,Nəsimi rayonu,,
353981,2022-09-05,Yeni tikili,17 / 8,127,3,Kupça,165000,Vasitəçi / Rieltor,"Metro Qara Qarayevdə,  metrodan ayaqla--piyada cəmi: 7--8...dəqiqəlik məsafədə, Nizami rayonunun ən yaxşı və ən gözəl yerlərindən birində, PLANET--ŞADLIQ --SARAYININ yanında,  MY--HOME kimi tanınan ,, VESTA--CONSTRUCTİON... MMC,,-nin işaa etdiyi yüksək mərtəbəli binasında: 16/8-ci mərtəbəsində ümumi sahəsi: 127 kv.metr olan qanuni: 3--otaqlı POD-MAYAK ( TƏMİRSİZ) mənzil EKSKLÜZİV olaraq satışa çıxdı. Bina İnfrastruktura cəhətdən çox gözəl və əlverişli ərazidə yerləşir və binanın yanından şəhərin bütün istiqamətlərinə getmək çox asan və rahatdır. ,, V E S T A -- C O N S T R U C T İ O...M M C ,,-nin inşaa etdiyi bina: Bir çox tikinti şirkətlərindən öz inşaası və keyfiyyətli tikintisi ilə fərqlənir və sakinlərin rəğbətini qazanıb. Mənzil: Həm Qara Qarayev metrosuna həmdə  Neftçilər metrosuna yaxın bir məsafədə yerləşir, həmdəki  mənzil düz: ZƏNGİ --LİSEYİ --TAM --ORTA --MƏKTƏBİN yanında yerləşir. Ekaloji cəhətdən təmiz havası olan və müasir standartlara cavab verən yüksək mərtəbəli  binanın üsdünlükləri bunlardı: Metrolara və marşurutların yoluna yaxın olması, izolyasiya qatı ilə örtülmüş keyfiyyətli fasadı,  24/7--saat videomüşahidə kameraları və mühafizə xidməti, yeraltı avtodayanacağı, Suyun-qazın-işığın gecə-gündüz fasiləsiz olaraq gəlməsi, 2--ədəd surətli-səssiz siqma liftləri və sair. Binanın yanında: Böyük Marketlər, Məktəb və Bağça, əlavə dükanlar, Restoran və Klinika, ictimai iaşə və ticarət obyektləri vardı. Bir sözlə desək: Sizin həyatınızı asanlaşdıracaq hər cür şərait mövcuddur. Binaya gəldikdə isə: Bina tikilib qurtarıbdır, tamamlanma işləri gedir, gələn aydan təmirə icazə veriləcəkdir.  Sakinlər gələn aydan təmir işlərinə başlayacaqlar. Mənzil: TƏMİRSİZDİR ( POD-MAYAKDI). Bu binada mənzillərin 1kv.metri=1300-1350 Manat arasında dəyişir. Bu mənzil isə şəxsi vətəndaşın mənzili olduğuna görə  Öz mənzilini BAZAR -- QİYMƏTLƏRİ ilə müqayisədə aşağı qiymətə sataraq, mənzilinin 1 kv.metrini: 1200--Manata verir. Buda real müştərilər üçün əlverişli bir variantdır.  Bina tam tikilib qurtarıbdır, çöl hissəsində  işlər qurtardı, fasad işləri tamamilə qurtarıb, içərisində tamamlanma işləri gedir. Bina çox gözəl və keyfiyyətli bir binadı. Mənzilin ümumi qiyməti: 165.00--Manatdır. Bu mənzillə bağlı əlavə nə suallarınız olarsa buyub əlaqə saxlaya bilərsiz. Mənzilin: Kupçası ( ÇIXARIŞI) var. Dövlət İpoteykasına tam yararlıdır.  MY--HOME--MÜASİR--ƏMLAK--OFİSİ: 050:055:077=725--25--25;   Whatsapp nömrəsi: 050=725--25--25.  Hörmətli müştərilər: Satışda olan ən ucuz və ən çox mənzillər Bizdədir. Satışda başqa tikinti şirkətlərindən başqa mənzillərimizdə var. Sizlərə maraqlı olarsa buyurun əlaqə saxlayın. Sizdə-Bizim xidmətlərimizdən faydalanın ki, arzu və istəkləriniz gerçəkləşsin.   Sizdə: Əmlaklarınızı satmaqda və almaqda Bizə etibar edə bilərsiz...!!!",25,Bakı,Nizami rayonu,8-ci kilometr,metro. Qara Qarayev
353979,2022-09-05,Yeni tikili,18 / 18,131,4,Kupça,127000,Vasitəçi / Rieltor,"ÇIXARIŞLI (KUPÇA)!!! İPOTEKAYA YARARLI !!!    Əhmədli və Həzi Aslanov metrosuna 10 dəqiqəlik piyada məsafədə Afrodita şadlıq sarayının yanı Tural MTK -da 4 otaqlı təmirli mənzil satılır.Əşyalarla birlikdə satılır.Mansartdir .Qaz,su,işıq daimidir .    Ofis xidmət haqqı 1%.",20,Bakı,Xətai rayonu,Əhmədli,
353977,2022-09-05,Yeni tikili,17 / 15,100,3,Kupça,154000,Vasitəçi / Rieltor,Əhmədli metrosunun üstündə 17mərtəbəli binanın 15ci mərtəbəsində 2 otaqdan 3otağa düzəlmə əla təmirli mənzil satılır.,18,Bakı,Xətai rayonu,,
353975,2022-09-05,Yeni tikili,17 / 8,135,3,Kupça,230000,Vasitəçi / Rieltor,TƏCİLİ !! BAZAR QİYMƏTİNƏ UYĞUN  İDEAL MƏNZİL AXTARANLAR ÜÇÜN ƏLA TƏKLİF !  Nərimanov rayon “Malik Məmmədov küçəsi”  “Şuşa Restoranı” “ZooPark”-ın yaxınlığında yerləşən yeni tikili 17mərtəbəli binanın 8ci mərtəbəsində 3otaq tam təmirli 135kv ümumi sahəsi olan yaşayış üçün lazmi hər bir şərait və təchizatla təmin olunmuş hazır ƏŞYASIZ mənzil 230.000azn satılır.Mənzilin sənədi kupça ( ÇIXARIŞ ) əsaslıdır. Bina tam təhvil verilib heç bir prablemi yoxdur. Bina avtoparking-ə və sakinlər üçün ayrıca həyətə malikdir. ŞİRKƏTİN XİDMƏT HAQQI 1% TƏŞKİL EDİR.,14,Bakı,Nərimanov rayonu,,
353974,2022-09-05,Yeni tikili,17 / 6,115,3,Kupça,175000,Vasitəçi / Rieltor,"TƏCİLİ !!! KUPÇALİ+TƏMİRLİ+ƏŞYALİ !!! QANUNİ 3 OTAQ !!!  Həzi Aslanov m/s piyada 5 dəqiqəlik məsafə !    Həzi Aslanov metrosunun çixisinda yerləşən Yeni Tikili binada ƏLA Təmirli QANUNİ 3 otaqli mənzil satilir ! Mənzilde Təmir zamanı keyfiyyətli materiallardan istifadə olunub ! Qaz, su, işiq daimidir ! İstilik sistemi kombidir ! Əşyalarin çoxsu qalacaq !  Binanın geniş həyəti, sürətli liftləri, avto dayanacaqi, 24/7 muhafize sistemi mövcuddur ! Bina infrastruktur cəhətdən çox əlverişli yerdə yerlesir !    Real aliciya endirim olunacaq !    Ətrafli məlumat ucun əlaqə saxlayin. Whatsapp aktivdir.    OFİS HAQQİ 1%",21,Bakı,Xətai rayonu,H.Aslanon qəs.,metro. Həzi Aslanov 
353972,2022-09-05,Köhnə tikili,5 / 5,120,5,Kupça,130000,Vasitəçi / Rieltor,"Sabunçu rayonu Bakıxanov qəsəbəsində 5 mərtəbəli Leninqrad layihəli binanın 5-ci mərtəbəsində,ümumi sahəsi 120 kv.m. olan,5 otaqlı,zəif təmirli,kupçalı mənzil satılır.Qaz,su,işıq,istilik daimidir.Sənədləri kupçadır.Qiyməti 130000 AZN.Real alıcı ilə razılaşma olacaq.",20,Bakı,Sabunçu rayonu,Bakıxanov qəs.,metro. Neftçilər
353963,2022-09-05,Yeni tikili,17 / 11,90,2,Kupçasız,140000,Vasitəçi / Rieltor,"Nerimanov Rayonu, Carbag MTK 17/11 90 kv 2 otaqli temirsiz menzil satilir.",14,Bakı,Nərimanov rayonu,,
353961,2022-09-05,Yeni tikili,7 / 3,202,5,Kupçasız,383800,Vasitəçi / Rieltor,"KOMFORT VƏ PRESTİJ AXTARANLAR ÜÇÜN UNİKAL TƏKLİF !!!  Şəhərimizin ən möhtəşəm və premium komplekslərindən biri Ağ Şəhər yaşayış kompleksində 7 mərtəbəli yeni tikili binanın 3-cü mərtəbəsində qanuni 5 otaqlı mənzil satılır.1 kvadratı 1900 azn-dən satılır.Sahəsi 202 kv/m-dir.Sənədi müqavilədir.Mənzildə 2 eyvan var.Bir tərəfi Avropa litseyinə,digəri isə dənizə baxır.Bina May ayından təmirə verilib.Mənzil TƏMİRSİZDİR(PODMAYAK).Binanın səliqəli həyəti,parkinqi,sürətli liftləri var.Hər kompleks unikal olsa da,Ağ Şəhərdəki bütün binalar yüksək keyfiyyətli və etibarlıdır.Ağ Şəhər kompleksi tamamilə ekoloji cəhətdən bərpa edilmiş sənaye zonası üzərində qurulmuş dünyanın ən böyük müasir layihələrindən biridir.1650 hektar ərazini əhatə edir.Bu layihə həm yerli,həm də xarici investisiyalara yönəldilib.Burada ev almaqla gələcəyinizə investisiya qoyursunuz.Kompleksin üstünlükləri aşağıdakılardır:120 000-ə qədər yaşayış və ticarət bölməsi,200 000-ə yaxın park yeri,65 metr məsafədə təklif olunan müşahidə çarxı,50 + müasir yaşayış kompleksləri,fransız tərzi fasad,yeraltı dayanacaq və yerüstü parkinq,damın hündürlüyü 3.3 m,24 saatlıq su təchizatı,mərkəzi enerji təchizatı və generator,fərdi istilik üçün qaz təchizatı.  QEYD: REAL ALICIYA ENDİRİM OLACAQ !!!  QİYMƏTİ  -  383 800 AZN  ALICIDAN ALINAN FAİZ - 1%",10,Bakı,Xətai rayonu,,
353960,2022-09-05,Yeni tikili,16 / 9,58,2,Kupça,95000,Vasitəçi / Rieltor,"EKSKLUZIV TEKLIF!!  Mənzil Yasamal rayonu,Yeni Yasamalda  Insaatcilar metro stansiyasının yaxınlığı,  Qismet sadliq sarayi yaninda 16 mertebeli yasayis kompleksinin 9 cu mərtəbəsində yerləşen Mənzil super temirli studio 2 otaqli 58 kv sahesi . Binada qaz, su, işıq daimidir və tam yaşayışlıdır .Bina çox ideal yerdə yerləşir və bütün iaşə obyektlərinə yaxındır. Binanın həyətində uşaq bağçası, idman meydançası, böyük supermarket, kafe-restoran və digər iaşə obyektləri mövcuddur. Bina 24 saat mühafizə olunur. Bununla yanaşı binanın geniş və yerüstü auto-parking mövcuddur.  QIYMET 95.000 AZN",21,Bakı,Yasamal rayonu,Yeni Yasamal qəs.,metro. İnşaatçılar
353959,2022-09-05,Yeni tikili,17 / 1,67,3,Kupça,200000,Vasitəçi / Rieltor,Xetai park yasayish kompleksi.Qeyri yasayish obyekt Antresol 115kv .qaz isiq su var kupca var,21,Bakı,Xətai rayonu,metro. Həzi Aslanov ,
353957,2022-09-05,Köhnə tikili,5 / 3,40,2,Kupça,45000,Vasitəçi / Rieltor,"Bakı şəhəri, Suraxanı rayonu, Massiv AB də yerləşən 5 mərtəbəli binanın 3-cü mərtəbəsində  sahəsi 40 kv.m olan 2 otaqlı mənzil satışa çıxarılıb. Bina yataqxana tiplidir.Yaxınlığında poliklinika, market, məktəb, mövcuddur. Qaz,su,işıq daimi,İstilik sistemi mərkəzidir.Mətbəx ümumidir. Sənəd çıxarışdır (KUPÇADIR)  QİYMƏT – 45 000AZN  XİDMƏT HAQQI  1000 AZN",24,Bakı,Suraxanı rayonu,,
353956,2022-09-05,Yeni tikili,17 / 8,135,3,Kupça,172000,Vasitəçi / Rieltor,"Təcili Düşmə Qiymətə Kupçalı Mənzil Satılır!!  Qazlı + Kupçalı Bina!  Sahə: 135kv!  Otag Sayı: 3(Qanuni)!  Mərtəbə: 8/17!  Address: Nəsimi ray., Tbilisi Prospektində yerləşən Qafqaz Otelin Arxası, Azinko",19,Bakı,Nəsimi rayonu,,
353955,2022-09-05,Yeni tikili,6 / 5,230,5,Kupça,530000,Vasitəçi / Rieltor,"KOMFORT VƏ PRESTİJ AXTARANLAR ÜÇÜN UNİKAL TƏKLİF !!!  Şəhərimizin ən möhtəşəm və premium komplekslərindən biri Ağ Şəhər yaşayış kompleksində 6 mərtəbəli yeni tikili binanın 5-ci mərtəbəsində qanuni 5 otaqlı mənzil satılır.1 kvadratı 2173 azn-dən satılır.Sahəsi 230 kv/m-dir.Mənzildə 3 eyvan var.Hər tərəfə baxışı var.Dənizə panoraması mövcuddur.Bina yaşayışlı və kupçalı binadır.Alıcı kupçanı birbaşa öz adına alacaq.Daimi qazı,suyu,işığı var.Mənzil TƏMİRSİZDİR(PODMAYAK).Mənzilin özünə məxsus qarajı da var(qaraj qiymətə daxildir).Binanın səliqəli həyəti,parkinqi,sürətli liftləri var.Hər kompleks unikal olsa da,Ağ Şəhərdəki bütün binalar yüksək keyfiyyətli və etibarlıdır.Ağ Şəhər kompleksi tamamilə ekoloji cəhətdən bərpa edilmiş sənaye zonası üzərində qurulmuş dünyanın ən böyük müasir layihələrindən biridir.1650 hektar ərazini əhatə edir.Bu layihə həm yerli,həm də xarici investisiyalara yönəldilib.Burada ev almaqla gələcəyinizə investisiya qoyursunuz.Kompleksin üstünlükləri aşağıdakılardır:120 000-ə qədər yaşayış və ticarət bölməsi,200 000-ə yaxın park yeri,65 metr məsafədə təklif olunan müşahidə çarxı,50 + müasir yaşayış kompleksləri,fransız tərzi fasad,yeraltı dayanacaq və yerüstü parkinq,damın hündürlüyü 3.3 m,24 saatlıq su təchizatı,mərkəzi enerji təchizatı və generator,fərdi istilik üçün qaz təchizatı.  QEYD: REAL ALICIYA ENDİRİM OLACAQ !!!  QİYMƏTİ  -  530 000 AZN  ALICIDAN ALINAN FAİZ - 1%",15,Bakı,Xətai rayonu,,
353954,2022-09-05,Köhnə tikili,5 / 3,58,2,Kupça,60000,Vasitəçi / Rieltor,Sumqayıt şəhər 18 ci mikrayonda daş bina 5 mərtəbənin 3 ci mərtəbəsi çənin kunç 2 otaq 3 otaqa düzəlib tam səliqəli mənzil satılır dövlət istilık sistemı var 6 metrlik balkonlu.,30,Sumqayıt,18-ci mikrorayon,,
353953,2022-09-05,Yeni tikili,13 / 2,95,2,Kupça,127000,Vasitəçi / Rieltor,"Ekskluziv Teklif!!  Yeni Yasamalda Esed ehmedov kucesinde  77 nin axirinci dayanacaginda 13 mertebeli yeni tikili binanin   2 ci mertebesinde Ela təmirli ,  95 kv sahesi ile 2 otaqdan 3 otağa düzəldilmiş, keyfiyyətli materiallarla təmir olunmuşdur. mətbəx mebeli qalır. qaz,su,işıq daimidir.Yol kenari binadir!  Qiymet 127.000 AZN",13,Bakı,Yasamal rayonu,Yeni Yasamal qəs.,metro. İnşaatçılar
353951,2022-09-05,Yeni tikili,14 / 5,157,4,Kupçasız,350000,Vasitəçi / Rieltor,"Şəhərimizin Nəsimi rayonu Salatın Əsgərova küçəsində yerləşən 14 mərtəbəli binanın 5 ci mərtəbəsində ümumi sahəsi 157 kv olan 4 otaqlı podmayak mənzil 350000 manata satılır.Mənzilin sənədi müqavilədir.Binanın altinda Bravo super marketi,yaxınlığında 15 nömrəli məktəb yerləşir.Binanın ətrafında məktəb bağça bir sıra iaşə obyektləri vardır.Bu və digər mənzillərlə bağlı ətraflı məlumat üçün qeyd olunan nömrə ilə əlaqə saxlaya bilərsiniz.Ofisimizin xidmət haqqı 1% təşkil edir.",9,Bakı,Nəsimi rayonu,,
353949,2022-09-05,Yeni tikili,19 / 11,156,3,Kupça,115000,Vasitəçi / Rieltor,"DÜŞMƏ QİYMƏT !  KUPÇALI + QAZLI + İPOTEKAYA YARARLI + QANUNİ 3 OTAQLI + DƏYƏRİNDƏN ÇOX AŞAĞI QİYMƏTƏ MƏNZİL SATILIR !   Mtk : Shaiq !   Mərtəbə : 12/18 !   Otaq sayı : 3 !   Sahə : 156 kv !   Otaq sayı : 3 ( rodnoy ) !  Sənəd : Çıxarış ( Kupça ) !    Qaz , Su , İşıq daimidir !   Address :  Xətai ray., Telnov küç. , Pitstop- un arxası .",28,Bakı,Xətai rayonu,Əhmədli,metro. Əhmədli
353947,2022-09-05,Yeni tikili,19 / 15,110,3,Kupça,235000,Vasitəçi / Rieltor,"EKSKLUZIV TEKLIF!!!Xetai ve 28 May metrosu yaxinliginda,Merkezi Neftchiler Xestexanasi arxasinda yerleshen yeni tikili Halal Mtk-nin 15-ci mertebesinde 110 kvadrat saheli 3 otaqli menzil satilir.Menzil 2 otaqdan 3 otaga duzelmedir.Sened kupchadir.Qaz,su,ishiq daimidir.Istilik sistemi kombidir.Bundan bashqa da menziller var.Etrafli melumat uchun zeng vura bilersiniz.",10,Bakı,Xətai rayonu,metro.  Xətai,
353946,2022-09-05,Köhnə tikili,5 / 5,55,2,Kupça,150000,Vasitəçi / Rieltor,Kod- M212      Tarqovi Nizami küçəsi  Gənc Tamaşıçılar Teatrı ilə üzbeüz Stalinka lahiyə 5/5-ci mərtəbəsi 55 kv 2 otaqlı Mənzil Satışa təqdim olunur. Orta blokdur. Yelçəkəndir.  Əşyalar qiymətə daxildir.   Sənəd: Kupça (Çıxarış) var   Qiymət: 150 000 AZN,16,Bakı,Səbail rayonu,metro. Sahil,
353945,2022-09-05,Yeni tikili,6 / 6,50,2,Kupça,40000,Vasitəçi / Rieltor,"Abseron rayon Masazir qes. Qurtulus 93 yasayis kompleksi.Bina 6 mertebelidir,Menzilde 6 ci mertebesinde yerlesir.Sehercikde mekteb bagca fealiyet gosterir.Su,isiq,merkezlesmis istilik sistemi daimidir.Qaz inda xetleri cekilib yaxin vaxtlarda verilecek.Senedleri tam qaydasindadir(Kupca var).",21,Abşeron,Masazır,,
