id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13
115918,2022-03-10,Yeni tikili,20 / 17,111.47,3,Kupça,50000,Vasitəçi / Rieltor,"TƏK ŞƏXSİYYƏT VƏSİQƏSİ İLƏ! DÖVLƏT İPOTEKASI!   İlkin ödəniş 50.000 azn, aylıq 730 man, 22 il. İllik faiz dərəcəsi 7%, Bu günə faizsiz banka borcu 90.000 azn.   İDEAL TƏKLİF! Bakı ş., Xətai r., Əhmədli qəsəbəsi., Gəncə prospekti., Xəzər dairəsində., Unikal xarici görünüşü, geniş vəabad həyəti  ilə digər binalardan çox fərqlənən “Xətai Park” Yaşayış kompleksində, 20 mərtəbəli binanın 17 ci mərtəbəsində, ümumi sahəsi  111.47 kvm, qanuni 3 otaqlı, qazı, suyu, işığı daimi, sənədi ÇIXARIŞ(KUPÇA) olan TƏMİRSİZ(PODMAYAK) mənzil satılır. Mənzilin həyətə, şəhərə və Bakı buxtasına ecazkar panoraması mövcuddur. Bina yerləşmə baxımından ideal yerdədir, belə ki Həzi Aslanov m/s-na 1 kvm məsafədə yerləşən mənzilin 500 metr radiusunda  5 məktəb - №249, №269, №245, №86 və №260 nömrəli məktəblər fəaliyyət göstərir. Qarşısından müxtəlif istiqamətlərə avtbuslar keçir. Dayanacaq binanın qarşısındadır.Mənzilin krediti barədə, mənzil barədə məlumat və mənzilə viziual baxış üçün əlaqə saxlaya bilərsiniz: Günər bəy  055 201 49 91",15,Bakı,Xətai rayonu,metro. Həzi Aslanov ,
121585,2022-03-10,Köhnə tikili,5 / 3,76,3,Kupça,88000,Vasitəçi / Rieltor,Qaracuxur qesebesinde BUTA cay evine yaxin erazide yerleşen 5 mertebeli binanin 3 cü merbesinde 3 otaqli temirli seliqeli menzil çox tecili satilir ! Menzil orta bulokda yerleşir. Binanin merkezi istilik sistemi vardir. Mekteb bagca market binaya çox yaxin erazide yerleşir. Elave melumat üçün elaqe saxlayin. Real aliciya qiymetde edirem olacaqdir. WhatsApp aktifdir.,21,Bakı,Suraxanı rayonu,Qaraçuxur qəs.,metro. Neftçilər
121584,2022-03-10,Köhnə tikili,5 / 5,115,5,Kupça,115000,Vasitəçi / Rieltor,"Sumqayıt şəhəri 9-cu mikrorayonda 5/5-mərtəbədə 5 otaq orta blokda mənzil satılır. Leninqrad proyektidir.2 dənə 9 metrlik balkonu var.Super təmirli mənzildir. Kombisi və mətbəx mebeli var. Qaz, su, işıq daimidir. Sənədləri alqı satqıya tam hazırdır. “Ucuz marketin” və “Doktor Az” klinikasının yaxınlığındadı , əlverişli yerdədir.",28,Sumqayıt,9-cu mikrorayon,,
121580,2022-03-10,Yeni tikili,18 / 7,60,2,Kupça,93000,Vasitəçi / Rieltor," Yasamal r.Yeni Yasamal qesebesi,yeni tikli binanin 7/18mertebesinde 60kvm. 2otagli ela temirli menzil satilir. Bezi eşyalar menzilde qalacaq.Qazi, suyu işigi fasilesizdir.SenedÇİXARİŞ",17,Bakı,Yasamal rayonu,metro. İnşaatçılar,
121579,2022-03-10,Yeni tikili,17 / 5,48,2,Kupça,105000,Vasitəçi / Rieltor,"İnşaatçılar metrosunun yaxınlığında 17/5 -ci mərtəbəsində 1 otaqdan 2 otağa düzəldilmiş 48 kv.m. sahəli KUPÇALI, qazı, suyu, işığı daimi olan təmirlı mənzil 105000 AZN-ə satılır.",16,Bakı,Yasamal rayonu,metro. İnşaatçılar,
121575,2022-03-10,Yeni tikili,17 / 15,103,3,Kupça,117000,Vasitəçi / Rieltor,"Bakı şəhəri Nizami rayonu Qara Qarayev metrosu Özbəkistan küçəsi YENİ TİKİLİ 17 mərtəbəli yaşayış binasının 15-ci mərtəbəsi, 3 otaqlı 103 kv.m,Yaxşı Təmirli Mənzil Satılır..Beynelxalq Bankda Kreditdədir.(Mənzildə Mətbəx mebeli Soyuducu Kombi və Kolidordaki Şkaf qalacaq) İPOTEKANIN ŞƏRTLƏRİ: Aylıq ödəniş-880 AZN Banka 14 il 6 ay qalib Bu günə olan borc-89.000 AZN Ilkin odenis- 117000 AZN Kreditlə bağlı sualınız varsa zəng eleyin zəhmət olmasa ətraflı məlumat verim. Mənzilin hər bir şəraiti var su,qaz,işıq daimidir. Mənzil təmir olunub əla vəziyyətdədir. Bina orta mekteb uşaq baxçalarına super marketlərə yaxın ərazidə yerləşir. Mənzil haqqında ətraflı məlumat almaq istəyənlər aşağıdakı telefon nömrələri ilə əlaqə saxlaya bilərlər.Ofisin xidmət haqqı 1% təşkil edəcək.",25,Bakı,Nizami rayonu,metro. Qara Qarayev,
913986,2022-03-10,Yeni tikili,5 / 5,65,3,Kupçasız,43500,Vasitəçi / Rieltor,"Masazirda Qurtuluw 93 yawayiw kompleksinde 5 mertebeli binanin 5ci mertebesinde sahesi 65kv olan 51+14 dupleks 3 otaqli menzil satilir.istilik sistemi merkezidir,su fasilesizdir.kompleksde yawayiw ucun zeruri olan her werait var: menzillerinizin satiwi ucun de agentliyimize muraciet ede bilersiz.menzillerimizin videosuna YOUTUBE da (RETRO EMLAK AGENTLIYI) yazmaqla kanalimizda izleye bilersiz.",9,Abşeron,Masazır,,
121574,2022-03-10,Yeni tikili,16 / 10,147,3,Kupça,138000,Vasitəçi / Rieltor,TECILI SATILIR !!! Ehmedli metrosunun yaninda yeni tikilmis 16 mertebeli binanin 10-cu mertebesinde 3 otaqli temirsiz menzil satilir . Bina tam yasayisli ve QAZLI+KUPCALI-dir . Bazar qiymetinden asagi qiymetdir . Firmanin xidmet haqqisi 1% teskil edir . Etrafli melumat ucun elaqe saxlaya bilersiniz .,57,Bakı,Xətai rayonu,metro. Əhmədli,
114366,2022-03-10,Köhnə tikili,5 / 4,85,4,Kupça,110000,Vasitəçi / Rieltor,Sumqayit ş 9 cu mkr 5/4 cu mertebesi 4 otaq daş bina lelin qrad lahiyesi 4 otaq 3 otaqa duzelib ev tam temirlidi kombisi metbex mebeli kondisaneri var ev butun eşiyasi ile satilr evde ne görsenirse hamisi qalacaq yeni heyata nimes parkina mektebe baxcaya yola yaxin qazi suyu isiqi daymi tecili satilir,28,Sumqayıt,9-cu mikrorayon,,
121573,2022-03-10,Köhnə tikili,5 / 4,105,4,Kupça,180000,Vasitəçi / Rieltor,"Nərimanov metrosunun yaxınlıgında, Aga Neymətulla kuçəsində, keçmiş  Nərimanov  Məhkəməsinin binasında,  3 otaqlıdan 4 otaga düzəlmiş,  daş bina, “stalinka” layihəli, əlavə 30 kv.m. artırması  olan,  təmirli  mənzil  satılır. Otaqlar ayrı-ayrı, orta blokda yerləşir, mənzil yelçəkəndir. Mənzildə kombi  var və döşəməsi  parketdir.  Mərkəzi küçəyə açılan mənzərəsi vardır.",12,Bakı,Nərimanov rayonu,metro. Nəriman Nərimanov,
121572,2022-03-10,Yeni tikili,8 / 8,96,3,Kupçasız,50000,Əmlak sahibi,Aaaf park yasayis kompleksi bolmartin binasi tam hazir liftli qazli bina 8mertebenin 8ci mertebesi mansar tiplidir mansart deyil hundur tavani var yasayis ucun elverisli seraiti var magaza aptek yanindadir,11,Xırdalan ş.,,,
121567,2022-03-10,Yeni tikili,18 / 12,57,2,Kupça,125000,Vasitəçi / Rieltor,"İnşaatçılar metrosunun yaxınlığında 18/12 -ci mərtəbəsində 1 otaqdan 2 otağa düzəldilmiş 57 kv.m. sahəli KUPÇALI, qazı, suyu, işığı daimi olan təmirlı mənzil 125000 AZN-ə əşyalı satılır.",15,Bakı,Yasamal rayonu,,
121566,2022-03-10,Yeni tikili,4 / 4,37,1,Kupçasız,37000,Vasitəçi / Rieltor,Mənzil xırdalanda Aaaf   parkda pr üsdündə yerləşir   1 otaq 4/4  37 kv bina tam yaşayışlı qazı suyu işığı   daimidi vatçapda yazın  vidiyosun ataq   Qiymət :34000 Manat.,12,Xırdalan ş.,,,
121558,2022-03-10,Yeni tikili,10 / 10,90,3,Kupçasız,74000,Vasitəçi / Rieltor,Mənzil xırdalanda Aaf parkda  pr üsdündə yerləşir 3 otaq   90 kv 10/10 üsdü betondu   mənzil tam əşyalı satılır   mənzildə nə görürsünüz   mənzildə qalacaq bina   tam yaşayışlıdı Qazı suyu   işığı daimidi vatçapda yazın  vidiyosun ataq   Qiymət :74000Manat.  Mənzilə bağlı nə sualınız  olsa bizimlə əlaqə saxlıya  bilərsiz.,13,Xırdalan ş.,,,
121557,2022-03-10,Köhnə tikili,5 / 5,65,3,Kupça,108000,Vasitəçi / Rieltor,"Tecili!! Yasamal rayonu , Qelebe dairesinde , Baku Mall- un arxasinda 5 mertebeli bas binanin 5-ci mertebesinde Qanuni 3 otaqli Tam Temirli menzil satilir !Menzil 2 evvel temir olunub yeni temirdir !  Menzilde qaz,isig,su daimidir ! Kupca ve butun senedler qaydasindadir ! Orta blokdur !! Yalniz Real alicilar zeng etsin ! Ofis haqqi 1 %",18,Bakı,Yasamal rayonu,,
121554,2022-03-10,Yeni tikili,13 / 12,62,2,Kupça,106000,Vasitəçi / Rieltor," Yasamal rayonu, Əsəd Əhmədov küçəsində yeni tikilmiş binanın 12/13 cü mərtəbəsində, ümumi sahəsi 62 kv olan, 1 otaqdan 2 otağa düzəldilmiş, mənzil satılır.  Mənzil tam təmirlidir. Sənəzləri qaydasındadır.  Əlavə məlumat üçün əlaqə saxlaya bilrsiz.    Agentlik rüsumu: 1 %",13,Bakı,Xətai rayonu,metro. İnşaatçılar,
121552,2022-03-10,Yeni tikili,16 / 16,165,4,Kupça,165000,Vasitəçi / Rieltor," Mənzil M.Əcəmi metrosu, Qızıl Tac ş/s yaxınlığında 16 mərtəbəli yeni tikili binanın 16-cı mərtəbəsində yerləşir. Təmirlidir, hər bir şəraiti var.  Ofisin xidmət haqqı 1% təşdil edir.",14,Bakı,Nəsimi rayonu,metro. Memar Əcəmi,
121551,2022-03-10,Yeni tikili,12 / 10,103,2,Kupça,93000,Vasitəçi / Rieltor,"bazar dəyəri̇ndən ucuz!!! 2 otaq,təmi̇rsi̇z,təci̇li̇ satilir!!!     yeni yasamal,77 nömrəli avtobusun son dayanacağında,12 mərtəbəli binanın 10-cu mərtəbəsində,sahəsi 103 kv olan,2 otaqlı təmirsiz mənzil satılır.təbii qazı,işığı və suyu daimidir.mənzilin əla proyekti var.rahat 3 otağa düzəltmək olur.bütün otaqlar işıq görür.binanın avtoparkingi və sürətli liftləri var.binanın yaxınlığında uşaq bağçası,məktəb,avtobus dayanacağı və bir sıra super marketlər var.mənzilin sənədi isə müqavilədir.binada kupça var! alici üçün ofi̇s xi̇dmət haqqi 1% təşki̇l edi̇r!!! son qi̇ymət 93000!!! real alicilar əlaqə yaratsin!!!     #daşınmaz əmlak ilə bağlı alqı-satqı,kirayə,ofis,obyekt və yaxud satış ilə bağlı suallarınız varsa buyurun zəng edin.",28,Bakı,Yasamal rayonu,Yeni Yasamal qəs.,metro. İnşaatçılar
121550,2022-03-10,Yeni tikili,17 / 12,110,3,Kupça,178000,Vasitəçi / Rieltor,"Menzil Yasamal rayonu Qelebe dairesinde, Yasamal rayon polis idaresinin düz yanında yerleşen Kaspian MTK-dadır. Menzil 16 mertebeli yeni tikilinin 12ci mertebesinde yerleşir.İnşaatçılar ve 20 Yanvar metrolarına çox yaxındır. Binadan Baku Malla 2-3 deqiqelik mesafedir.Yanında Bravo market, binanın öz heyetinde de market var.Binanın altında “Meat Garden” restoranı, “TL butik” qadın geyim butiki ve başqa mağazalar var.    Binanın 2 mertebeli qarajı var.Bloku mermerle üzlenib, 2 süretli Hyundai liftleri var. Menzil qanuni 3 otaqlıdır. Menzilin döşemesi ela növ parketdir,hamamın döşemesi isti poldur,bahalı İtalyan divar kağızlarından istifade olunub.Menzil yasayis ucun temir olunub ve yaşanılmayıb, eşyaları ile birge satılır.  REAL ALİCİYA ENDİRİM OLUNACAQ",13,Bakı,Yasamal rayonu,metro. İnşaatçılar,
121549,2022-03-10,Yeni tikili,17 / 7,90,2,Kupça,170000,Vasitəçi / Rieltor,"Nərimanov metrosuna yaxın,Azinko Yaşayış Kompleksində Bravo marketin üstündə əla təmirli  mebelli,əşyalı mənzil.Mənzil 17 mərtəbəli binanın 7ci mərtəbəsində yerləşir, 90 kv lik mənzilin kupçası var.Mənzildə kombi sistemi var,kirayə verilməyə tam hazırlı vəziyyətdədir, 3ədəd kondisioneri var,Binada su,işıq,qaz daimidir.Yer altı qarajı mövcuddur,24 saat mühafizə olunan həyəti.Təcili satılır, real alıcıya endirim olacaq Mənzilin satış. 170000 azn Ofis haqqı 1% mənzil 2 otaqlıdı",12,Bakı,Nərimanov rayonu,,
121546,2022-03-10,Yeni tikili,6 / 2,50,2,Kupçasız,46000,Vasitəçi / Rieltor,Xırdalan ş. yeni tikili 6 mərtəbəli binanin  2 mərtəbəsində yerləşən  şəxsi yaşayış üçün təmir olunan 1 otaqdan 2 otağa düzəlmə olan 50  m2 mənzil satılır.  Ofis haqqı: 1 %,25,Xırdalan ş.,,,
121545,2022-03-10,Yeni tikili,18 / 17,304,6,Kupçasız,486000,Vasitəçi / Rieltor,Seherin merkezine yaxin Olimpik Star-in yaxinliginda yeni tikili 18mertebeli binanin 17cu mertebesinde 6otaqli menzil SATILIR menzilin sahesi 304kvm temirsizdir (podmayak) qaz su isiq daimidir bina tam yasayisa tehvil verilib binada cixaris (kupca) var binanin yeralti qaraji 7/24muhafize xidmeti suretli liftleri var elave suallar ucun telefon ve whatsapp aktivdir,14,Bakı,Nəsimi rayonu,metro. Gənclik,
121544,2022-03-10,Yeni tikili,6 / 3,33.5,1,Kupça,35000,Vasitəçi / Rieltor,İcra Hakimiyyəti yaxınlığında əla təmirli 1 otaqlı mənzil çox əlverişli qiymətə satılır.Yüksək keyfiyyətli materialladan istifadə edilmişdir.Binanın ətrafında hər cür iaşə obyektləri və infrastruktur mövcuddur.,12,Xırdalan ş.,,,
121543,2022-03-10,Köhnə tikili,5 / 4,85,3,Kupça,180000,Vasitəçi / Rieltor,"Nərimanov metrosunun çıxışında, Təbriz küçəsində, “Uşaq Diş Poliklinikası” ilə üzbəüz, “klassik stalinka” layihəli binada , 5 mərtəbəli binanın 4-cü mərtəbəsində, təmirli 3 otaqlı mənzil satılır.  Mənzil ortadır və yelşəkəndir (yani skvoznoydır).",14,Bakı,Nərimanov rayonu,metro. Nəriman Nərimanov,
121542,2022-03-10,Yeni tikili,16 / 4,160,4,Kupça,375000,Vasitəçi / Rieltor,"şəhəri̇n mərkəzi̇ndə super təmi̇rli̇ mənzi̇l  !!!  28 may metrosunun çıxışında yerləşən  konti̇nentalin bi̇nasinda  16 mərtəbəli binanın 4-cü mərtəbəsində qanuni 3 otaqlı mənzil satışa çıxarılıb.mənzilin sahəsi 160 kv/m-dir.sənədi kupçadir(çixariş).i̇potekaya yararlıdır.mənzil neoklassik üslubda xüsusi zövqlə təmir olunub,təmirdən sonra yaşayış olmayıb.təmirdə keyfiyyətli və çox bahalı materiallardan istifadə olunub.polu bambuk parketdir,bütün otaqlarda bahalı pərdələr və çilçıraqlar,quraşdırılmış mətbəx mebeli, i̇taliya istehsalı olan hotpoi̇nt arsi̇ton avadanlıqları,paltaryuyan və qabyuyan maşın mövcuddur.dəhlizdə qarderob yığılıb.həmçinin,isti polla təchiz olunub. mənzildə camaşırxana və 2 sanuzel mövcuddur.daimi qazı,suyu,işığı var.i̇stilik sistemi kombidir.binanın həyəti,parkinqi,uşaq oyun yerləri,sürətli liftləri,24saat mühafizə xidməti var.bina keromaqranit ilə üzlənib.i̇nfrastruktura cəhətdən şəhərimizin ən gözəl ərazilərindən birində yerləşir.yaxında məktəb,baxça,supermarket,klinika və digər iaşə obyektləri mövcuddur.28 mola 5 dəqiqəlik piyada məsafəsindədir.  qi̇yməti̇ - 375 000 azn  xi̇dmət haqqi - 1%  qeyd : şəhi̇d ai̇lələri̇ və 2-ci̇ qarabağ mühari̇bəsi̇ qazi̇ləri̇nə xi̇dmət tamami̇lə  pulsuzdur.heç bi̇r komi̇si̇ya tutulmur !!!",13,Bakı,Nəsimi rayonu,,
916828,2022-03-10,Köhnə tikili,5 / 4,50,2,Kupça,100000,Vasitəçi / Rieltor,Yasamal rayonunda Elmler Akademiyası metro yanı 20 nömreli mekteble uzbe-uzde 5 mertebeli daş binanın 4-cu mertebesinde orta blokda 2 otaqlı 50 kv/m sahesi olan yaxşı temirli menzil satıram.Binanın heyeti yenice temirden cıxib heyetede uşaqları vatını yaxşı kecirmesi ucun ela şerait var menzil eşyaları ile birlikde satılır istilik sistemi kombidi su işıq qazı daimidi  senedleri qaydasındadı kupca var .,8,Bakı,Nizami rayonu,metro. Elmlər Akademiyası,
121541,2022-03-10,Yeni tikili,6 / 4,56,3,Kupçasız,58500,Vasitəçi / Rieltor,"Masazirda Qurtuluw 93 yawayiw kompleksinde 6 mertebeli binanin 4cu mertebesinde sahesi 56kv olan 3 otaqa mukemmel duzeldilmiw super temirli  menzil satilir.istilik sistemi merkezidir,su fasilesizdir.kompleksde yawayiw ucun zeruri olan her werait var: menzillerinizin satiwi ucun de agentliyimize muraciet ede bilersiz.menzillerimizin videosuna YOUTUBE da (RETRO EMLAK AGENTLIYI) yazmaqla kanalimizda izleye bilersiz.",11,Abşeron,Masazır,,
121540,2022-03-10,Yeni tikili,14 / 1,135,3,Kupça,185000,Əmlak sahibi,"Sumqayıt şəhərində dənizin və parkın yaxınlığında yeni tikili yeni təmirli mənzil satılır. Mənzildə yaşayış çox az olub. Mənzilin qazı, suyu, işığı, lifti, KOMBİ istilik sistemi və eyvanı var.",28,Sumqayıt,1-ci mikrorayon,,
121539,2022-03-10,Yeni tikili,20 / 4,76.3,3,Kupça,60000,Vasitəçi / Rieltor," sənədləşmə daxi̇l i̇lki̇n ödəni̇ş  60000 azn, ayliq  1025 azn , 142 ay(11 il 8 ay) , i̇lli̇k 10%, banka bu günə borcu 85000 azn        bakı ş., yasamal r., onkologiyanın yaxınlığı, performance center arxası, melissa park yaşayış kompleksində, yeni tikili 20 mərtəbəli binanın 4 cü mərtəbəsi., ümumi sahəsi 76.3 kvm., 3 otaqlı (2 otaqdan 3 otağa düzəlmə studiya tipli) qazı, suyu, işığı daimi, sənədi müqavilə olan mənzil satılır. mənzil şirkət təmiri deyil, təmirsiz alınıb loft üslubunda təmir edilib. qeyd olunan i̇lki̇n ödəni̇şə   sənədləşmə xərci̇ daxi̇ldi̇r.! əşyaları əlavə qiymətlə danışmaq olar.  kompleks kupçalıdır. kupçanın ödənişi edilib tezliklə kupça veriləcək. mənzil studiya tipli 3 otaqdır, digər 2 otağının pəncərəsi var.  i̇stilik sistemi kombidir.. bina çox əlverişli yerdə yerləşir. bütün infrastrukturlar binanın yaxınlığındadır. əlavə məlumat və mənzilə baxış keçirmək üçün əlaqə saxlaya bilərsiniz: günər bəy  055 201 49 91",37,Bakı,Yasamal rayonu,metro. 20 Yanvar,
121536,2022-03-10,Yeni tikili,19 / 13,180,4,Kupça,440000,Vasitəçi / Rieltor,"Bakı şəhəri Nəsimi rayonu, Xan Şuşinski küçəsi 1 Saylı Asan Xidmətin, Ege Hospitalın yanında ümumi sahəsi 180 kv olan 19 mərtəbəli yeni tikili binanın 13 cü mərtəbəsində yerləşən 4 otaqlı əla təmirli ƏŞYALI mənzilin satışını təklif edirik. Mənzili ev sahibi satış məqsədi ilə yox özü üçün təmir elətdiribdi. İnfrastruktur cəhətdən prespektiv ərazidə yerləşir: Binanın yeraltı qarajı mövcuddur. Mənzildə qaz, su, işıq təchiatı daimidir. İstilik sistemi kombidir. Ətrafında marketlər, məktəblər, bağçalar, avtobus dayanacağı yerləşir. Sənəd Kupçadır. Qiymət 440.000 Azn. Əlavə məlumat almaq üçün 24/7 whatsApp + telefon xətti 10:00 - 00:00 a qədər aktivdir. Şirkətin zəhmət haqqı 1 % təşkil edir Xahiş olunur qeyri ciddi alıcılar narahat etməsin",21,Bakı,Nəsimi rayonu,metro. Gənclik,
118994,2022-03-10,Yeni tikili,10 / 5,40.2,2,Kupça,49000,Vasitəçi / Rieltor,"Masazır qəsəbəsi, Yeni Bakı yaşayış kompleksində QAZLI VƏ KUPÇALI 10 mərtəbəli binanın 5-ci mərtəbəsində ümumi yaşayış sahəsi 40.2 kv/metr olan 2 otağa düzəldilmiş təmirli mənzil satılır. Mənzilin açıq balkonu vardır. (N5404). Binada bütün lazimi komunal xidmətlər mövcuddur. Yaxınlıqda orta məktəb uşaq bağçası, avtobus dayanacağı və digər iaşə obyektləri yerləşir. ",3,Abşeron,Masazır,,
121532,2022-03-10,Köhnə tikili,5 / 5,52,2,Kupça,107000,Vasitəçi / Rieltor,"Bakının Yasamal rayonu Elimlər və inşaatçılar metyrolara yaxın ərazidə Köhnə tikili XURŞOVKA proyektli mənzil satılır Mənzil 5\5-2 otaq sahəsi 52 kv-m Mənzil Yasamal rayonu Ayna Sultanova küçəsində yerləşir.Binanin bir tərəfi metbuat prospekti,digər tərəfi Apeliasiya məhkəməsidir.Binanın üzlüyü dovlət tərəfindən yenilənib,Super təmir olunub.Təmirində bahalı və keyfiyyətli materiallardan istifadə olunub.Bütün şəraiti var.İsitmə dövlət tərəfindən təmin olunur,işıq,qaz,su daimidir 24 saat.Mənzil içi dolu əşyaları ilə birlikdə satılır.Çıxarış var. Təcili satılır.Mənzilin satış qiyməti 107000 azn Ofis haqqı 1%",14,Bakı,Yasamal rayonu,,
987355,2022-03-10,Köhnə tikili,5 / 3,50,2,Kupça,67000,Vasitəçi / Rieltor,"Həzi Aslanov metrosunun yaxınlığı, Bizim Market və Bravo hipermarketin yanında, 5 mərtəbəli daş binanın 3 cü mərtəbəsində qanuni 2 otaqlı orta təmirli mənzil satılır. Mənzil orta blokdur, Xruşov layihəsidir, mərkəzi isitmə sistemi var, qaz. su, işıq daimidir. Sənəd kupça. Qiymətində razılıq yeri var. Ofis haqqı 1 faiz.",20,Bakı,Xətai rayonu,Əhmədli,metro. Həzi Aslanov 
121527,2022-03-10,Yeni tikili,17 / 13,138,3,Kupçasız,174000,Vasitəçi / Rieltor,"  Təcili Azadlıq metrosunun üstündə Yeni tikili  AZADLIQ CİTY  Mtk da QANUNİ 3 otaqlı, PODMAYAK mənzil satılır. Binada qaz, su, işıq daimidir. Yaşayılıdır.     ƏTRAFLI MƏLUMAT ÜÇÜN ƏLAQƏ SAXLAYA BİLƏRSİZ.",18,Bakı,Nərimanov rayonu,metro. Azadlıq prospekti,
121526,2022-03-10,Yeni tikili,20 / 12,255,4,Kupça,1000000,Vasitəçi / Rieltor,"ŞOKOLAD TOWER.Möhtəşəm binada möhtəşəm mənzil. Yasamal rayonu, Mətbuat prospekti, Musabəyov parkı yaxınlığında inşa edilmiş 20 mərtəbəli binanın 12 ci mərtəbəsində, ümumi sahəsi təqribən 255 kv.m. olan, yüksək zövqlə dizayn olunmuş, əla təmirli, 4 otaqlı mənzil satılır. Təbii qazı, suyu və işığı daimi, sənəti isə kupçadır. Sözü gedən mənzil yelçəkəndir, parka və həyətə baxışı var. Qeyd edim ki, mənzilin təmiri üçün istifadə olunan materiallar və quraşdırılmış elektrik avadanlıqları xarici istehsalın, mebelleri isə VOGA mebel in məhsulllarıdır. Paltar yuyub-qurutmaq otağı, iki dolabı, İkisi yataq otaqlarında, biri holda olmaqla 3 sanuzeli var. Binanın həyəti, 5 mərtəbəli avtoparkı, uşaqıar üçün nəzərdə tutulmuş əyləncə parkı və 24 saat mühafizə xidməti mövcuddur",13,Bakı,Yasamal rayonu,metro. Elmlər Akademiyası,
121523,2022-03-10,Yeni tikili,15 / 3,0.2,5,Kupça,750000,Vasitəçi / Rieltor,"Sebail Rayonu, Axundov baginin Yani, Infrastruktur cehetden zengin bir erazide yerlesmis 15 mertebeli yeni tikilinin 3-cu mertebesinde umumi sahesi 220 kv temirsiz obyekt satilir. Obyekte ayrica olaraq girs var. Lift birbasa 3-cu mertebeye qalxir.",18,Bakı,Səbail rayonu,İçəri şəhər,
121522,2022-03-10,Yeni tikili,18 / 14,200,4,Kupçasız,320000,Vasitəçi / Rieltor,Seherin merkezine yaxin Olimpik Star-in yaxinliginda yeni tikili 18mertebeli binanin 14cu mertebesinde 4otaqli menzil SATILIR menzilin sahesi 200kvm temirsizdir (podmayak) qaz su isiq daimidir bina tam yasayisa tehvil verilib binada cixaris (kupca) var binanin yeralti qaraji 7/24muhafize xidmeti suretli liftleri var elave suallar ucun telefon ve whatsapp aktivdir,13,Bakı,Nəsimi rayonu,metro. Gənclik,
121519,2022-03-10,Yeni tikili,16 / 16,111,3,Kupça,175000,Vasitəçi / Rieltor,"- Xətai Rayonu, Süleyman Vəzirov küç, Xətai RİH arxası.  - 111 kv.  - 16/16.  - Çıxarış əldədir. İpotekaya tam yararlıdır.    - Mənzil məlumatları.  Mənzil 2 otaqdan 1 ci işıq ilə 3 otağa düzəldilib. İşlərin 90% görülüb. Son tamamlama işləri qalıb.    - Binanın məlumatları:  2 ədəd surətli lift, 7/24 mühafizə sistemi, yeraltı və yerüstü avtodayanacaq mövcuddur.    - Qiyməti: 175.000 AZN.  - Xidmət haqqı 1%  Ətraflı məlumat üçün elə indi zəng edin",20,Bakı,Xətai rayonu,metro.  Xətai,
121518,2022-03-10,Yeni tikili,18 / 2,100,2,Kupça,165000,Vasitəçi / Rieltor,Bineqedi rayonu 7mkr kohne Abu unversetinin yaxinligi park yasayis konpleksinde yeni binanin 2ci mertebesi yasayisin biridir  2 otaq uc otaga duzelmedir otaqlarin her birine pencere var metbexdede hemcinin binada qaz var cixarisda alinib faktiki 3 otaqdir senetde 2 otaqdir qeyd olunub  2otaqli 100kv 165000azn,18,Bakı,Binəqədi rayonu,7-ci mikrorayon,metro. Azadlıq prospekti
121517,2022-03-10,Yeni tikili,17 / 11,144,3,Kupçasız,158000,Vasitəçi / Rieltor,"Bakının ekoloji cəhətdən ən təmiz rayonu olan Yasamal rayanonun Mikayıl Müşviq küçəsində (TQDK,PULLMAN Hoteli və Medi Center yaxınlığında) yeni sahəsi 144 m2 3 otaqlı təmirsiz məzil satılır. Qanuni 137 kvadratdır. 7 kvadrat artırılmadır.Mənzil 3 tərəfdən yelçəkəndir. 2 balkon, mətbəx, dəhliz və 3 geniş otaqdan ibarətdir. 4 otağa Predelka etmek mumkundur. Bina istifadəyə verilib, fasiləsiz qaz, su, işıqla təmin olunub, yaşayış var. Mənzillər 2 ay sonra çıxarışla təmin olunacaqdır. Bina müasir memarlıq üslubunda inşa olunub. Binada fasiləsiz 300 tonluq su anbarı, 3 ədəd lift, qapalı və açıq avtodayanacaq, təhlükəsizlik xidməti, təhlükəsizlik kameraları, uşıq generatoru, təmizlikçi, geniş həyətyani sahə, uşaq əyləncə mərkəzi, sürətli internet, Kabel TV, domafon nəzərdə tutulmuşdur.",16,Bakı,Yasamal rayonu,metro. Elmlər Akademiyası,
