id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13
386076,2022-10-01,Yeni tikili,16 / 16,184,2,Kupça,200000,Vasitəçi / Rieltor,"YENİ TİKİLİ..Sumqayıt şəhər 40-ci məhəllə 16/16-cı mərtəbəsində 2 otaq+mansar (92+92kV) tam təmirli mənzil satılır. İstilik sistemi kombidir. Kondisioner, mətbəx mebeli qalır. Sənəd kupça. REAL ALICILARIN ƏLAQƏ SAXLAMAĞI XAHİŞ OLUNUR.  Qiymət: 200000  Vasitəçi haqqı: 1%      Ofis ÜNVAN: 9-cu mikrorayon. Yeni Həyat şadlıq sarayının qarşısı. ZƏHRA ƏMLAK",26,Sumqayıt,40-cı məhəllə,,
386075,2022-10-01,Yeni tikili,19 / 18,90,2,Kupça,135000,Vasitəçi / Rieltor,"TƏCİLİ  KUPÇALI  Düşmə variant  ƏŞYALI    7-ci mikrorayon 126 və 244 nömrəli məktəbin yaninda, 2 məktəbin arasında..SUPER Müasir binada QANUNİ 2 otaqlı,Geniş ƏLA TƏMİRLİ mənzil satılır.  Lift 18ə kimi qalxır.Mansard deyil.  Yataq otağı, ZAL, Mətbəx, Holl...  Qaz,su işıq daimidir.Sənəd Çıxarış    Ətraflı məlumat üçün zəng edin.    Ofis haqqı 1%",18,Bakı,Binəqədi rayonu,7-ci mikrorayon,metro. Dərnəgül
386073,2022-10-01,Yeni tikili,14 / 16,51,2,Kupça,64000,Vasitəçi / Rieltor,Xırdalan Heydər parkının yanı mərkəzdə  Kupçalı mənzil   16/14 2 otaq 51 kv    Binanın 2 ədəd sürtli lifti yeraltı qarajı geniş həyəti var   Vatsapda yazın vidio çəklişin ataq   Sənəd KUPÇADIR qiymət 64.000 manat,18,Xırdalan ş.,,,
386071,2022-10-01,Yeni tikili,17 / 19,124,3,Kupça,260000,Vasitəçi / Rieltor,"İnşaatçılarda, Tusi klinikasının yanında, 19 mərtəbəli binanın 17-ci mərtəbəsində yerləşən, ümumi sahəsi 124 kv-m olan, 3 otaqlı, təmirli, yelçəkən mənzil satılır. Qaz, su, işıq daimidir. İstilik sistemi kombidir. Sənədi çıxarışdır(kupça). Daha ətraflı məlumat üçün aşağıdaki nömrə ilə əlaqə saxlamağınız xahiş olunur.",17,Bakı,Yasamal rayonu,metro. İnşaatçılar,
386070,2022-10-01,Yeni tikili,7 / 5,70,2,Kupçasız,127000,Vasitəçi / Rieltor,"TECILI !   QANUNI !   ELA QIYMET !    ELMED klinika ile uzbeuz yerlesen Butik tipli yeni tikilide ELA Temirli QANUNI 2 otaq menzil satilir. Ela Layihe. Etraf Gozel ve sakit. Qaz, su, isiq daimidir. Ofis haqqi 1% teskil edir.",14,Bakı,Nəsimi rayonu,4-cü mikrorayon,metro. Memar Əcəmi
378291,2022-10-01,Yeni tikili,8 / 6,100,3,Kupça,65000,Vasitəçi / Rieltor,Abşeron rayon Masazır qəsəbəsi(Esas yolun uzerinde).Yaxinliginda Məktəb Baxça fəaliyyət göstərir.Su İşıq ve Qaz daimidır.Bina 8 mərtəbəlidir.Mənzil ise 6 ci mərtəbədir.Senedleri tam qaydasindadir(Kupca var).,13,Abşeron,Masazır,,
386064,2022-10-01,Yeni tikili,14 / 7,125,3,Kupçasız,220000,Vasitəçi / Rieltor,Qarayev Metroya yaxin sevinc Kinotiyatrin yani ozbekistan kucesi binada qaz var yasayis var kupca yaxin zamanlarda verlecey gir yasa evdir sekilde gorundyu kimidir bina cox keyfiyetli tiklib taninmis sirketdi ORBITA Yasayis Konpleksi binada padmayak 1550 manatdir kvadrati Metroya 5 deqiqe mesafedir piyada kimin bashqa suali varsa zeng Edib etrafli maraqlana biler reyal aliciya endrim olacag,18,Bakı,Nizami rayonu,8-ci kilometr,metro. Qara Qarayev
386063,2022-10-01,Köhnə tikili,9 / 1,65,2,Kupça,75000,Vasitəçi / Rieltor,Yeni Gunesli qesebesinde D massivinde 9 mertebeli binanin 1-ci mertebesinde orta blokda temirli 2 otaqli menzil satilir.Senedler tam qaydasindadir(KUPCASI) var,26,Bakı,Suraxanı rayonu,Yeni Günəşli qəs.,metro. Xalqlar Dostluğu
386062,2022-10-01,Köhnə tikili,9 / 6,80,3,Kupça,105000,Vasitəçi / Rieltor,"Suraxani rayonu, Kohne guneslide,G.Sixlinski,kucesinde 35-ci polis bolmesinin yaxinliginda, yerlesen 9 mertebeli binanin 6-ci mertebesinde, 3 otaqli 80 kv m-lik menzil,satilir. Mənzil (Maskva) lahiyədir. Qaz,su,elektrik,daimdir, istilik sistemi merkezidir. Binanin etrafinda mektebler marketler var. Menzil ipatekaya yararlidir. Binada butun infrastruktur movcutdur. Menzilin xos aurasi var. Tecili satildigina gore qiymetde mutleq endirim olacaq.",15,Bakı,Suraxanı rayonu,Köhnə günəşli qəs.,metro. Əhmədli
386058,2022-10-01,Köhnə tikili,9 / 4,40,2,Kupça,67000,Vasitəçi / Rieltor,"Həzi Aslanovda, Gənclər Parkının yanında, 9 mərtəbəli binanın 4-cü mərtəbəsində yerləşən, ümumi sahəsi 40 kv-m olan, 1 otaqdan 2 otağa düzəlmə, leninqrad lahiyəli, zəif təmirli mənzil satılır. Qaz, su, işıq daimidir. İstilik sistemi mərkəzidir. Sənədi çıxarışdır(kupça).  Daha ətraflı məlumat üçün aşağıdaki nömrə ilə əlaqə saxlamağınız xahiş olunur.",22,Bakı,Xətai rayonu,metro. Həzi Aslanov ,
386056,2022-10-01,Yeni tikili,10 / 8,74,2,Kupça,122000,Vasitəçi / Rieltor," İnşaatçılar metrosuna piyada 10 dəqiqə məsafədə yerləşir.    Yeni Yasamalda Yasamal Mall-un yaxinlığında yeni tikili 10 mərtəbəli binanın 8-ci mərtəbisində QANUNİ 2 otaqlı SUPER TƏMİRLİ mənzil satılır.  Binada Su, qaz, işıq daimidir.   İstilik sistemi kombi, döşəmə palıd parketdir. Yaxınlıqda məktəb, bağça və marketlər mövcuddur.   Binanın qarşısında avto parking var.     Ətrafli melumat ucun elaqe saxlaya bilersiniz !  Ofis haqqi 1%",13,Bakı,Yasamal rayonu,metro. İnşaatçılar,
386055,2022-10-01,Köhnə tikili,5 / 3,72,3,Kupça,108000,Vasitəçi / Rieltor,"3 OTAQ..Sumqayıt şəhər 9-cu mikrorayon Alman parkının yaxınlığında  5/3-cü mərtəbəsində 3 otaqlı tam təmirli mənzil satılır. Leninqrad layihə, panel bina, orta mənzildir. 2 eyvanı var. Mətbəx  mebeli qalır. REAL ALICILARIN ƏLAQƏ SAXLAMAĞI XAHİŞ OLUNUR.  Qiymət: 108000  Vasitəçi haqqı: 1%      Ofis ÜNVAN: 9-cu mikrorayon. Yeni Həyat şadlıq sarayının qarşısı. ZƏHRA ƏMLAK",22,Sumqayıt,9-cu mikrorayon,,
386053,2022-10-01,Yeni tikili,13 / 6,105,3,Kupça,240000,Vasitəçi / Rieltor,Bakıxanov qəsəbəsində mərkəzi yolda bakıxanov rezidensin binasında 13 ün 6 cı mırtəbəsində qanunu 3 otaqlı mənzil satılır.kupça texpasport var.məktəb baxça maqazinlər və sayır düz evin yaxınlığında yerləşirlər hətta bütün avtobuslar binanın düz qarışısından keçirlır.bir söznən yerinə tımirinə söz yoxdur.real alıcı ilə danışıq yeri olacaq.,24,Bakı,Sabunçu rayonu,Bakıxanov qəs.,metro. Neftçilər
386050,2022-10-01,Köhnə tikili,9 / 5,60,2,Kupça,94000,Əmlak sahibi,"Nizami rayonu, 8km bazarın yuxarı tərəfində, Nazlı sarayın yanı, 5/9 mərtəbə orta blok, Leninqrad proyektli, yaxşı təmirli mənzil satıram. Su, işıq, qaz daimi, mərkəzi istilik, mehriban qonşular. Həyəti yeni təmir olunub, səliqəlidir, parklama yeri, futbol meydançasına kimi yenidir, yeni keyfiyyətli lifti də var. Arxa tərəfi yaşıl ağaclar olan parkdır. İpoteka yox, yalnız nağd və təcili. Qeydiyyatda heç kəs yoxdur, qiymət 94,000 manat. Öz evimdir, şəkillər yoxdur göndərməkçün",22,Bakı,Nizami rayonu,8-ci kilometr,metro. Xalqlar Dostluğu
386049,2022-10-01,Yeni tikili,12 / 4,60,2,Kupça,105000,Vasitəçi / Rieltor,"Y.Yasamal, D.Bunyadzade kuc.Vital klinikanin yani, 12/4 mertebesi, 1-2 düzəlmə, 60kvm, kupça var, tam təmirli, tam əşyalı, istilik kombi+ mətbəx və dəhliz istipol olan menzil satilir.  Qiymət: 105000 m.Buyurun elaqe saxlayin.Ofisin xidmet haqqi meblegin 1% ni teshkil edir.",9,Bakı,Yasamal rayonu,Yeni Yasamal qəs.,metro. İnşaatçılar
386048,2022-10-01,Yeni tikili,10 / 8,74,2,Kupça,122000,Vasitəçi / Rieltor,"Yeni Yasamal ,Yasamal Molun arxasında, İnşaatçılar metrosundan 10 dəqiqlik məsafədə,10 mərtəbəli binanın 8 ci mərtəbəsində,74kv.m sahəsi olan 2 otaqlı yaxşı təmirli çıxarışlı(kupcalı) mənzil satılır.Mənzildə qaz,su,işıq daimdir.İstilik sistemi kombidir.Ətraflı məlumat üçün əlaqə saxlayın",9,Bakı,Yasamal rayonu,Yasamal qəs.,metro. İnşaatçılar
386046,2022-10-01,Yeni tikili,12 / 12,351,4,Kupça,570000,Vasitəçi / Rieltor,TƏCİLİ Odlar Yurdu Universteti yaxınlığında əla təmirli kupçalı 4 otaqlı terras balkonlu mənzil satılır. Mənzil yeni təmir olunub. Təmirdən sonra yaşayış olmayıb. Mərtəbə 12/12si olduğu üçün balkon təmir ilə terras olub. Cam balkon edib bağlana da bilər. Mənzil böyük zal 3 yataq otağı mətbəx 3 sanuzel (1-i otaqda) və ütü otağı və terras balkondan ibarətdir. Terrasa 3 giriş-çıxış var. (Mətbəxdən və otaqlardan). Otaqlar böyük olduğundan otaq sayı artırıla bilər. Təmir zamanı bahalı keyfiyyətli İtalian materiallarından istifadə olunub. Suyu işığı qazı daimidir. Kombi var. Mətbəx və sanuzellər isti poldur.   REAL ALICIYA ENDİRİM OLUNACAQ.   Ətraflı məlumat üçün əlaqə saxlaya bilərsiniz.  Şirkətin xidmət haqqı 1%,8,Bakı,Nərimanov rayonu,metro. Gənclik,
386044,2022-10-01,Yeni tikili,17 / 11,60,2,Kupçasız,115500,Vasitəçi / Rieltor,"TƏCİLİ!!!  Neftçilər metrosu yaxınlığında 1- dən 2- yə düzəlmə mənzil satılır. 62 nömrəli məktəbin yanında yerləşir.  QAZ, SU ,İŞIQ  daimidir. KOMBİ, KONDİSİONER, İSTİ DÖŞƏMƏ var.    Ofis haqqı 1%",12,Bakı,Nizami rayonu,,
337662,2022-10-01,Köhnə tikili,9 / 7,40,1,Kupça,55000,Vasitəçi / Rieltor,Qaracuxur qesebesinde 81 son dayanacaqinda yerleşen 9 mertebeli leninqrad lahiyeli binanin 7 ci metebesinde 1 otaqdan tam 2 otaqa düzelmiş menzil çox tecili satilir.  Elave melumat üçün elaqe saxlayin. Real aliciya qiymetde endirem olacaqdir.WhatsApp aktifdir.,21,Bakı,Suraxanı rayonu,Qaraçuxur qəs.,metro. Neftçilər
386043,2022-10-01,Yeni tikili,11 / 10,115,3,Kupça,225000,Vasitəçi / Rieltor,EKSKLÜZİV TƏKLİF!!!   İDEAL MƏNZİL!!!    KUPÇALİ ƏLA TƏMİRLİ İPOTEKAYA YARARLİ!!!    Memar Əcəmi m/s-nin yaninda yerləşən yeni tikili Premium binada Qanuni 3 otaqdan ibarət İdeal təmirli mənzil satilir.  Mənzilin təmirində yüksək keyfiyyətli və bahali inşaat materiallarindan istifadə olunub.  Bina tam yaşayişlidir.Qazi suyu işiği daimidir.Sənədi Kupçadir.İstilik sistemi kombidir.2 sürətli lifti var.  2 mərtəbəli yeralti qaraji və geniş həyəti var.Kabel TV fiber-optik interneti və telefonu var.7/24 mühafizə olunur.  Mənzil əşyali şəkildə təklif olunur.  Mənzilin içində kamera sistemi quraşdirilib.  Binanin ətrafi geniş infrastruktura malikdir.  Yaxinliqda Qizil Tac ş/s-i Bravo Araz supermarketlər iri ticarət mərkəzləri yerləşib.  Real alicilar əlaqə saxlaya bilərsiniz.    Şirkətin Xidmət Haqqi 1%,13,Bakı,Nəsimi rayonu,4-cü mikrorayon,metro. Memar Əcəmi
382823,2022-10-01,Köhnə tikili,9 / 5,40,1,Kupça,51500,Vasitəçi / Rieltor,Qaracuxur qesebesinde köhne Rauf şadliq evinin yaxinliqinda yerleşen 9 mertebeli binanin 5 ci metebesinde 1 otaqdan tam 2 otaqa düzelmiş tam temirsiz menzil çox tecili satilir. Elave melumat üçün elaqe saxlayin. Real aliciya qiymetde endirim olacaqdir. WhatsApp aktifdir.,13,Bakı,Suraxanı rayonu,Qaraçuxur qəs.,metro. Neftçilər
351131,2022-10-01,Yeni tikili,17 / 10,65,2,Kupçasız,108000,Vasitəçi / Rieltor,"Xətai rayon, Əhmədli metrosunun yanında ,  17 mərtəbəli binanın 10-cu mərtəbəsində  yerləşən 1 otaqdan 2 otaqa düzəlmə, Super təmirlı  , tam əşyalı , isti polla techiz olunmuşŞ 2 otaqlı , 65 kv-m sahəsi olan mənzil satılır. Mənzilin sənədi müqavilədir. Daha ətraflı məlumat üçün əlaqə sağlamanız xaış olunur.",10,Bakı,Xətai rayonu,Əhmədli,metro. Əhmədli
386041,2022-10-01,Köhnə tikili,5 / 5,115,5,Kupça,103000,Vasitəçi / Rieltor,"Sumqayıt şəhər 12-ci mikrorayonda 5 mərtəbənin 5-ci mərtəbəsində Leninqrad lahiyəli 5 otaqlı Təmiri yaxşı vəziyyətdə olan mənzil satılır. 4 otaq Təmirlidir, 1 otaq təmirsiz. Hamam-tualet tam təmirlidir. Kombi, mətbəx mebeli, 2 ədəd kondisioner, koridor şkafı, balkonların hamısında hər iki tərəfdə şkaflar var onların hamısı qalacaq. 5 balkonu var, bütün otaqların balkona çıxışı var. Real alıcı ilə razılaşma olacaq.",15,Sumqayıt,12-ci mikrorayon,,
386037,2022-10-01,Yeni tikili,17 / 9,210,4,Kupçasız,588000,Vasitəçi / Rieltor,"Nizami kucesi, Dolcasaray Yasayis Binasinda 17/9 210 kv 4 otaqli temirsiz menzil satilir.",11,Bakı,Nəsimi rayonu,,
386036,2022-10-01,Yeni tikili,10 / 8,74,2,Kupça,121500,Vasitəçi / Rieltor,"Yeni Yasamal ərazisində Yasamal Mall-un yaxininda qanuni 2 otaqlı əla təmirli mənzil satılır. Su, qaz, işıq daimidir. Mənzilin çıxarışı var.ipotekaya yararlidir. İstilik sistemi kombi, döşəmə palıd parketdir. Yaxınlıqda məktəb, bağça və marketlər mövcuddur. Binanın altında avto parking var. İnşaatçılar metrosuna piyada 10 dəqiqə məsafədə yerləşir.  ofis haqqi 1%",13,Bakı,Yasamal rayonu,Yeni Yasamal qəs.,metro. İnşaatçılar
370934,2022-10-01,Yeni tikili,16 / 7,82,2,Kupçasız,95000,Vasitəçi / Rieltor,"Qaraçuxur qəsəbəsində, Yağmur Şadlıq sarayının yanında, 16 mərtəbəli binanın 7-ci mərtəbəsində yerləşən, 82 kv-m sahəsi olan, 2 otaqlı, evro təmirli mənzil satılır. Qaz, su, işıq daimidir. İstilik sistemi kombidir. Sənədi müqavilədir(kupça tez bir zamanda veriləcək).  Daha ətraflı məlumat üçün aşağıdaki nömrə ilə əlaqə saxlamağınız xahiş olunur.",6,Bakı,Suraxanı rayonu,Qaraçuxur qəs.,
386035,2022-10-01,Yeni tikili,18 / 16,118,3,Kupça,142000,Vasitəçi / Rieltor,"TƏCİLİ DƏYƏRİNDƏN UCUZ SATILIR !!!  Xətai ray,X.Məmmədov küç.,Həzi Aslanov metro/s-nın yanında yeni tikili 18 mərtəbəli binanın 16-cı mərtəbəsində ümumi sahəsi 118 kv.m olan qanuni 3 otaqli yaxsı təmirli mənzil satılır.Binada qaz,su,işıq daimidir.infrastuktur olaraq çox əlverişli yerdə yerləşir,yaxınlıqda məktəb ,baxça,marketlər ,bir çox iaşə obyektləri mövcuddur.Binada kupça var,Sənəd kupça (çıxarış ) alan şəxsin birbaşa adına keçirilecek.Ətraflı məlumat üçün zəng edə bilərsiniz",16,Bakı,Xətai rayonu,metro. Həzi Aslanov ,
371836,2022-10-01,Köhnə tikili,5 / 2,42,1,Kupça,70000,Vasitəçi / Rieltor,"Qarayevdə Shaurma No1-in yaxınlığında, 5 mərtəbəli daş binanın 2-ci mərtəbəsində yerləşən, minsk lahiyəli, ümumi sahəsi 42 kv-m olan, 1 otaqlı, təmirli, əşyalı mənzil satılır(orta blok). Qaz, su, işıq daimidir. İstilik sistemi mərkəzidir. Sənədi çıxarışdır(kupça).   Daha ətraflı məlumat üçün aşağıdaki nömrə ilə əlaqə saxlamağınız xaiş olunur.",10,Bakı,Nizami rayonu,8-ci kilometr,metro. Qara Qarayev
366206,2022-10-01,Yeni tikili,17 / 3,64,1,Kupçasız,86500,Vasitəçi / Rieltor,"Nefçilərdə, Xəzər Universtetinin yanında, 17 mərtəbəli binanın 3-cü mərtəbəsində yerləşən, ümumi sahəsi 64kv-m olan, 1 otaqlı, podmayak mənzil satılır. Qaz, su, işıq daimidir. Sənədi müqavilədir.  Daha ətraflı məlumat üçün aşağıdaki nömrə ilə əlaqə saxlamağınız xahiş olunur.",6,Bakı,Nizami rayonu,metro. Neftçilər,
344164,2022-10-01,Köhnə tikili,9 / 9,43,2,Kupça,37000,Vasitəçi / Rieltor,"Kupça EHMEDLI GENCE pr/ti XEZER univermagina yaxin 9 mertebeli binanin 9 ci mertebesinde 2 otagli orta temirli menzil satilir, menzil evvel ailevi yataxana olmus indi tam ozellesmis KUPCALI menzildir binada suyu, isigi daimidir -  qaz yoxdur.",12,Bakı,Xətai rayonu,Əhmədli,metro. Əhmədli
344152,2022-10-01,Köhnə tikili,9 / 8,43,2,Kupça,45000,Vasitəçi / Rieltor,"Kupça  Kupça EHMEDLI GENCE pr/ti XEZER univermagina yaxin 9 mertebeli binanin 8 ci mertebesinde 2 otagli orta temirli menzil satilir, menzil evvel ailevi yataxana olmus indi tam ozellesmis KUPCALI menzildir binada suyu, isigi daimidir  (qaz yoxdur) sehere danize menzeresi var.",26,Bakı,Xətai rayonu,Əhmədli,metro. Əhmədli
370755,2022-10-01,Yeni tikili,17 / 4,75,2,Kupçasız,114000,Vasitəçi / Rieltor,"Nefçilərdə, Nazlı Şadlıq Sarayının yanında, 17 mərtəbəli binanın 4-ci mərtəbəsində yerləşən, ümumi sahəsi 75 kv-m olan, 1 otaqdan 2 otağa düzəlmə, əla təmirli mənzil satılır. Mənzil istipolla təchiz olunub. Qaz, su, işıq daimidir. İstilik sistemi kombidir. Sənədi müqavilədir.  Daha ətraflı məlumat üçün aşağıdaki nömrə ilə əlaqə saxlamağınız xahiş olunur.",2,Bakı,Nizami rayonu,8-ci kilometr,metro. Xalqlar Dostluğu
351786,2022-10-01,Köhnə tikili,9 / 6,40,1,Kupça,58500,Vasitəçi / Rieltor,"Yeni Güneşli qesebesinde AB massivinde,  AZPETROL - un yaxinliqinda yerleşen 9 mertebeli binanin 6 ci  metebesinde 1 otaqli temirli seliqeli menzil çox tecili satilir.  Elave melumat üçün elaqe saxlayin. Real aliciya qiymetde endirem olacaqdir.WhatsApp aktifdir.",27,Bakı,Suraxanı rayonu,Yeni Günəşli qəs.,metro. Neftçilər
370159,2022-10-01,Yeni tikili,17 / 14,73,2,Kupça,108000,Vasitəçi / Rieltor,"Əhmədli metrosunun yanında, 17 mərtəbli binanın 14-ci mərtəbəsində yerləşən, ümumi sahəsi 73 kv-m olan, podmayak, 1 otaqlı(2 otaga ideal düzələ bilən) mənzil satılır. Qaz, su, işıq daimidir.  Sənədi kupçadır.   Daha ətraflı məlumat üçün aşağıdaki nömrə ilə əlaqə saxlamağınız xahiş olunur.",5,Bakı,Xətai rayonu,Əhmədli,metro. Əhmədli
354690,2022-10-01,Yeni tikili,18 / 4,120,2,Kupçasız,113000,Vasitəçi / Rieltor,"Nefçilərdə, Bizim marketin yaxınlığında, 18 mərtəbəli binanın 4-cü mərtəbəsində yerləşən, ümumi sahəsi 120 kv-m olan 2 otaqlı,asanliqla  3 otağa  düzələ bilən, təmirsiz,  mənzil satılır. Qaz, su, işıq daimidir. Sənədi müqavilədir.  Daha ətraflı məlumat üçün aşağıdaki nömrə ilə əlaqə saxlamağınız xaiş olunur.",7,Bakı,Nizami rayonu,8-ci kilometr,metro. Xalqlar Dostluğu
359022,2022-10-01,Köhnə tikili,5 / 5,60,2,Kupça,80000,Vasitəçi / Rieltor,"Nefçilərdə, 61№ məktəbin yanında, 5 mərtəbəli binanın 5-ci mərtəbəsinin orta blokunda yerləşən, ümumi sahəsi 60 kv-m olan, 2 otaqlı, xurşovka lahiyəli, təmirli, əşyalı mənzil satılır. Qaz, su, işıq daimidir. İstilik sistemi mərkəzidir. Sənədi çıxarışdır(kupça).  Daha ətraflı məlumat üçün aşağıdaki nömrə ilə əlaqə saxlamağınız xaiş olunur.",6,Bakı,Nizami rayonu,,
344337,2022-10-01,Köhnə tikili,10 / 9,120,3,Kupça,220000,Vasitəçi / Rieltor,"Nizamidə, Qış parkının yanında, 10 mərtəbəli binanın 9-cu mərtəbəsində yerləşən, ümumi sahəsi 120 kv-m olan, yaxşı təmirli, əşyalı mənzil satılır. Mənzil 2 otaqdan 3 otağa düzəlmədir. Əlavə olaraq dövlət tərəfindən 2 otaqda artırılıb. Artırılan otaqlar təmirsizdir. Qaz, su, işıq daimidir. İstilik sistemi mərkəzidir. Sənədi çıxarışdır(kupça).  Daha ətraflı məlumat üçün aşağıdaki nömrə ilə əlaqə saxlamağınız xahiş olunur.",6,Bakı,Yasamal rayonu,metro. Nizami,
375042,2022-10-01,Yeni tikili,11 / 11,114,3,Kupça,23000,Vasitəçi / Rieltor,"Zığ yaşayış kompleksində, 11 mərtəbəli binanın 11-ci mərtəbəsində yerləşən, ümumi sahəsi 114 kv-m olan, 3 otaqlı, podmayak, mənzil “İPOTEKA” ilə satılır. Qaz, su, işıq daimidir. Sənədi müqavilədir. İlkin ödəniş 23000 azn, 5 il 7 ay, aylıq 1250 azn, bu günki günə nəğd qalıq borc 110000 azn-dir.  Daha ətraflı məlumat üçün aşağıdaki nömrə ilə əlaqə saxlamağınız xaiş olunur.",11,Bakı,Suraxanı rayonu,Zığ qəs.,
382988,2022-10-01,Köhnə tikili,9 / 1,70,2,Kupça,94000,Vasitəçi / Rieltor,"Əhmədli, Seyid Əzim Şirvani küçəsində təcili , dəyərindən ucuz, 9 mərtəbəli köhnə tikili binanın 1-ci mərtəbəsində yerləşən, ümumi sahəsi 70 kv-m olan, 2 otaqlı, əla təmirli, əşyalı, mənzil satılır. İstilik sistemi mərkəzidir.(Orta blok).(7 Daş Kürsülüdü ) Abad məhlədə yerləşir.  Sənədi çıxarışdır(kupça).  Daha ətraflı məlumat üçün aşağıdakı nömrə ilə əlaqə saxlamağınız xaiş olunur.",5,Bakı,Xətai rayonu,Əhmədli,metro. Əhmədli
367379,2022-10-01,Köhnə tikili,9 / 3,60,2,Kupça,93000,Vasitəçi / Rieltor,Bakixanov qesebesinde ASN XIDMETLE üz-üze yerleşen 9 mertebeli binanin 3 cü merbesinde 2 otaqli tam temirli menzil bezi eşyalariyla birlikde çox tecili satilir.  Elave melumat üçün elaqe saxlayin. Real aliciya qiymetde endirem olacaqdir. WhatsApp aktifdir.,11,Bakı,Sabunçu rayonu,Bakıxanov qəs.,metro. Neftçilər
386029,2022-10-01,Yeni tikili,18 / 9,91,2,Kupça,162000,Vasitəçi / Rieltor,"TECILI SATILIR... QAZ, KUPCA VAR..  Nesimi rayonu, Herbi Qospitalin, 8 Noyabr metrosunun yaninda yerlewen yeni tikili binada umumi sahesi 91 kv.m olan 2 otaqli tam temirli menzil SATILIR.. Menzil ewyalari ile birlikde SATILIR.. Qaz, su, iwiq techizati daimi, istilik sistemi kombidir.. Etrafli melumat ucun elaqe saxlayin.. Ofisin xidmet haqqi 1% tewkil edir..Real aliciya endirim olunacaq..",7,Bakı,Nəsimi rayonu,metro. 8 Noyabr,
386027,2022-10-01,Köhnə tikili,9 / 8,40,2,Kupça,67000,Vasitəçi / Rieltor,"Yeni Yasamal, Mehemmed Xiyabani kucesi 9/8-ci mertebede 1 otaqdan 2 otaga duzelme Menzil Satılır. Temire ehtiyac var. Etrafli melumat ucun elaqe saxlaya bilersiniz. Ofis xidmet haqqi alici terefinden 1% teşkil edir.",17,Bakı,Yasamal rayonu,Yeni Yasamal qəs.,
386026,2022-10-01,Yeni tikili,13 / 2,97,3,Kupça,153000,Vasitəçi / Rieltor,Bakıxanov qəsəbəsində 72.74 nömrəli məktəbin düz yanında yeni tikili olan bakıxanov rezidensin binasında 13 ün 2 ci mərtəbəsində qanunu 3 otaqlı mənzil satılır.mənzil tam 3 otaqlıdır.onuda deyim razinin mərkəzidir.real alıcı ilə danışıq yeri olacaq,14,Bakı,Sabunçu rayonu,Bakıxanov qəs.,metro. Neftçilər
364553,2022-10-01,Yeni tikili,16 / 16,70,3,Kupça,148000,Əmlak sahibi,ÖZ MƏNZİLİMDİ!  2/3 düzəlib!  MELİSSA PARK YAŞAYİŞ KOMPLEKS!  TƏMİRDƏN YENİ CİXİB!  TBİLİSİ pr və H B ZƏRDABİ pr girişi cixişi var!  3 mərtəbə yer alti avto-parkovkasi!  GÖZƏL PANORAMASİ VAR ŞƏHƏRƏ!  GAZ İŞİG SU DAYMİ!  KUPCASİ VAR!  Dövlət ipotekaya yararli!  Mənzilin videosu var!  Vacap var bu nom,3,Bakı,Yasamal rayonu,metro. 20 Yanvar,
966054,2022-10-01,Köhnə tikili,9 / 2,80,3,Kupça,125000,Vasitəçi / Rieltor,"T E C I L I --- EHMEDLI GENCE pr/tinde yol kenarinda yerlesen LELINQRAD lahiyeli 9 mertebe binanin 2 ci mertebesinde 3 otagli yaxsi temirli menzil satilir, menzilin suyu,qazi,isigi daimidir merkezi istilik sistemi ve KOMBI sistemi var, menzil yol kenarinda yerlesir. EV ESYALI SATILIR 125000 azn.. ",5,Bakı,Xətai rayonu,Əhmədli,metro. Əhmədli
377218,2022-10-01,Köhnə tikili,9 / 8,100,4,Kupça,110000,Vasitəçi / Rieltor,"SURAXANI ra/nu kohne GUNESLI qes gen, MEHMANDAROV kucesi, 265 mektebe yaxin, 9 mertebe binanin 8 ci mertebesinde 4 otagli menzil satilir. Menzil yol kenarinda yerlesir, suyu, isigi, qazi daimidir merkezi istiliyi var.",9,Bakı,Suraxanı rayonu,Köhnə günəşli qəs.,metro. Əhmədli
250088,2022-10-01,Köhnə tikili,9 / 5,100,4,Kupça,110000,Vasitəçi / Rieltor,"SURAXANI ra/nu yeni GUNESLI qes 279-275 mektebe  yaxin, 9 mertebe binanin 5 ci mertebesinde 4 otagli menzil satilir. Menzil yol kenarinda yerlesir, suyu, isigi, qazi daimidir merkezi istiliyi var. ( QEDIRXUM pestorani, SEFEQ merasim evine yaxin )",7,Bakı,Suraxanı rayonu,Yeni Günəşli qəs.,metro. Əhmədli
386024,2022-10-01,Yeni tikili,17 / 9,120,3,Kupçasız,217000,Vasitəçi / Rieltor,"Nərimanov metrosu , Montin qəsəbəsinde yerlesen 17 mertebeli binanin 9 ci mertebesinde 3 otaqli 120 kv m olan menzil satilir",12,Bakı,Nərimanov rayonu,metro. Nəriman Nərimanov,
344090,2022-10-01,Köhnə tikili,5 / 3,80,3,Kupça,102000,Vasitəçi / Rieltor,"EHMEDLI GENCE pr/ti XEZER univermagina yaxin LELINQRAD lahiyeli 5 mertebe binanin 3 cu mertebesinde 3 otagli menzil satilir, menzilin suyu, isigi, qazi daimidir mekteb baxca yaxinliqda yerlesir.",9,Bakı,Xətai rayonu,Əhmədli,metro. Əhmədli
