id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13
291112,2022-07-15,Köhnə tikili,5 / 1,60,2,Kupça,86000,Vasitəçi / Rieltor,"TƏCİLİ SATILIR!!!    Nərimanov Rayonu Gənclik metrosuna yaxın Kooperasiya Universitetine yanında Qanuni 2 otaqlı 60 kvm sahəsi olan zəif təmirli köhnə tikili 5 mərtəbəli binanın 1ci mərtəbəsində mənzil satılır.Mənzili obyekt kimidə istifadə etmək olar.Padvalıda var.Kupçası var Suyu,İşiğı, Qazı daimidir.    OFİS XİDMƏTİ 1% TƏŞKİL EDİR",13,Bakı,Nərimanov rayonu,metro. Gənclik,
259097,2022-07-15,Yeni tikili,17 / 5,125,4,Kupçasız,245000,Vasitəçi / Rieltor,"Neftciler,metro cixishi 17/5 125m2 3 otaqdan 4 otaqa peredelka olunmush tam temirli menzil satilir!Qeyd: Butun otaqlara ishiq dushur,menzil qanuni 4 otaqdan secilmir !",8,Bakı,Nizami rayonu,metro. Neftçilər,
291108,2022-07-15,Köhnə tikili,9 / 6,40,1,Kupça,86000,Vasitəçi / Rieltor,Deyerlendirmey ucun ideal secim  Qis parkinin tam yani   KOhne Tikili binanin 6 ci mertebesi.   Eksperimental layihe  1 otaqdir.   Temirsiz oldugu ucun Deyerinden QAT-QAT asagi verilir.   Elave melumat ucun elaqe saxlayin.   Ofisin XIDMET HAQQI 1%!,21,Bakı,Nəsimi rayonu,metro. Nizami,
291107,2022-07-15,Yeni tikili,5 / 5,55,2,Kupça,77000,Vasitəçi / Rieltor,"TECİLİ!!!!      Bineqedi rayonu, Abay Kunanbayev kucesi, 7ci MKR DA , Tayqa Ticaret Merkezi yaxinliginda, 5 mertebeli binanin 5 ci mertebesinde radnoy 2 otaqli 55 kvm saheye malik kupcali menzil satilir. İNFRANSTRUKTUR OLARAQ SUPER ERAZİDE YERLESİR.   Etrafli melumat ucun elage saxlaya bilersiniz.    SİRKET XİDMET HAQQİ 1%",20,Bakı,Binəqədi rayonu,7-ci mikrorayon,metro. Azadlıq prospekti
291105,2022-07-15,Yeni tikili,5 / 2,73,3,Kupça,60000,Vasitəçi / Rieltor,ƏŞYALI Masazir qesebesi qurtulus 93 yashaysh kompleksinde umumi sahəsi 73 kv olan 3 otaga duzəlmis ƏŞYALI təmirli mənzil satilir.Mənzil 5 mərtəbəli  binanin 2 ci mərtəbəsində yerləsir. KRedit verilmir QIYMETI 60.000,25,Abşeron,Masazır,,
291103,2022-07-15,Yeni tikili,6 / 5,95,3,Kupça,160000,Vasitəçi / Rieltor,"  Bayıl, Su İdman Sarayı ilə üzbəüz dubleks mənzil satılır. İstilik sistemi kombidir. Mənzil muasir üslubda dizayn olunub , mənzil təmiz və səliqəlidir, xoş aurası var.",16,Bakı,Səbail rayonu,,
291100,2022-07-15,Yeni tikili,11 / 11,70,2,Kupçasız,46500,Vasitəçi / Rieltor,"Tam yaşayışlı 11mərt_li binsnın 11ci mərt_də yerləşən,sahəsi 70kv m olan,iki otaqlı mənzil üc otaqa yıqılmış,kombi sistemli,internet modem xəttli,əla təmirli və müəyyən əşyalar qalmaqla mənzil satılır.Mənzilin qazı,işıqı,suyu və lifti daimidir.Mənzilə ilkin ödəniş 46500 azn və 8il 3ay 377 azn (99ay) ödəməklə sahib ola bilərsiniz.Mənzildə kombi sistemi,kondisoner,dəhliz dolabı və mətbəxt mebeli qalacaq.Real müştərilərə endirimdə olacaq.Əlavə məlumat almaq ücün buyurub zəng edə bilərsiniz.",24,Xırdalan ş.,,,
291098,2022-07-15,Yeni tikili,20 / 16,98,3,Kupça,192000,Vasitəçi / Rieltor,"Nərimanovda Yeni Tikilidə 3 otaqlı mənzil  Lahiyə: - Yeni Tikili  Mərtəbə: - 16/20  Sahəsi: - (çıxarış üzrə - 98kv.m.) (müqavilə üzrə - 130kv.m)  Otaq sayı: - 3 (təmiz 3 otaq)  Evin cəhəti (istiqaməti) – orta (künc deyil)  Sənəd:- Çıxarış (kupça)  Kommunal:- Qaz, su, elektrik daimidir. Telefon, KabelTV, İnternet var.  Hamam-tualet: - 2 ayrı sanuzel  İstilik sistemi: - Kombi  Ünvan: - Bakı Şəhəri, N.Nərimanov rayonu, Əliyar Əliyev  Yaxınlıqda: - BTE, 178 Saylı Tam Orta Məktəb, Təcili Tibbi Yardım  Qalacaq əşya: - Mətbəx mebeli, Giriş Dolabı, yataq otağındakı şakf, Kondisioner  QEYD: - Mənzilin bütün snənədləri qaydasındadır. Bina 2012ci ilin binasıdır.  REAL ALICIYA ENDİRİM OLACAQ!  Whatsapla da əlaqə saxlaya bilərsiniz.  Siz çağrı atın, biz sizə zəng edəcik.  Ofis haqqı 1%",13,Bakı,Nərimanov rayonu,,
281978,2022-07-15,Köhnə tikili,5 / 3,80,3,Kupça,140000,Vasitəçi / Rieltor,Daw Leninqrad layiheli 5 mertebeli binanin 3 cu mertebesinde 3 otaqli menzil satilir.Qara Qarayev metrosuna yaxin mesafede Ayla wadliq evinin yaninda.Qaz su iwiq fasilesizdi istilik sistemi kombi.Binada merkezi istilik sistemide var.Sened Cixariw (Kupca),5,Bakı,Nizami rayonu,metro. Qara Qarayev,
291095,2022-07-15,Yeni tikili,7 / 4,42.3,2,Kupça,57500,Vasitəçi / Rieltor,"Masazır, Yeni Bakı yaşayış kompleksi QAZLI VƏ KUPÇALI 7 mərtəbəli binanın 4-cü mərtəbəsində yerləşən 42.3 kv/metr 2 otağa düzəlmə təmirli mənzil satılır. (N5763). Mənzil çox əlverişli və gözəl şəkildə peredelka olunub, açıq balkonu var və əşyalı olaraq satılır. Binada bütün lazimi komunal xidmətlər mövcuddur. Yaxınlıqda orta məktəb uşaq bağçası, avtobus dayanacağı və digər iaşə obyektləri yerləşir. Abşeron ərazisində yerləşən elanlarımıza yutubda “Absheron Emlak Agentliyi” kanalı vasitəsilə, eləcədə gündəlik yenilənən elanlarımızı “Abseron_emlak_80” telegram kanalına abunə olaraq izləyə bilərsiniz.",13,Abşeron,Masazır,,
291094,2022-07-15,Köhnə tikili,9 / 9,80,3,Kupça,84000,Vasitəçi / Rieltor,"ÇOX TƏCİLİ SATILIR. Xətai rayonu Babək prospektinde xalqlar dosluğu metrosuna yaxın. Mənzildə bütün söküntü işləri aparılıb,təmirə hazır vəziyyətdədir. İnfrastruktur cəhətdən çox əlverişli yerdə yerləşir. Mənzildə plastik pencərələr, su çəni, qaz, su, işiq, telefon, internet və mərkəzi istilik sistemi mövcüddür. Qiymətdə razılaşma mütləq olacaq. Mənzil təmirsizdir. Real alıcılar narahat etsin   Xidmət haqqı 1% təşkil edir!",15,Bakı,Xətai rayonu,Əhmədli,metro. Xalqlar Dostluğu
291093,2022-07-15,Yeni tikili,20 / 10,157,3,Kupçasız,300000,Vasitəçi / Rieltor,"Xetai Rayonu, AG SEHER, Merkezi Bulvar kucesi, Hundur mertebeli Yasayis binasinda 20/10 157 kv 3 otaqli temirsiz menzil satilir.",13,Bakı,Xətai rayonu,,
291090,2022-07-15,Yeni tikili,6 / 3,42,2,Kupça,46000,Vasitəçi / Rieltor,"Abseron rayon Masazir qes. Qurtulus 93 yasayis kompleksi.Bina 6 mertebelidir,Menzil ise 3 cu mertebesinde yerlesir.Sehercikde mekteb bagca fealiyet gosterir.Su,isiq,merkezlesmis istilik sistemi daimidir.Qaz inda xetleri cekilib yaxin vaxtlarda verilecek.Senedleri tam qaydasindadir(Kupca var).",14,Abşeron,Masazır,,
290764,2022-07-15,Köhnə tikili,4 / 4,29,1,Kupça,77000,Əmlak sahibi,"Nərimanov rayonunda 4 mərtəbəli binanin (2010-cu ilde tikilib)  4-cü mərtəbəsində yerləşən mənzil satilir.  Qarderob, mətbəx mebeli, tv-stend, girişdə ayaqqabı dolabı, divan-kreslo, qabyuyan ilə satılır. Hamısı təzədi, qarantiya ilə Optimal və Music Gallery-də alınıb, cəmi yarım il işlənib.    Müasir dəbli remont ağ-boz çalarlarda  Girişdə kamera  Giriş və mətbəxdə isti pol  Təzə santexnika  Təzə elektrika  Kombi  Domofon  Böyük daxili qarderob  Mətbəx mebeli  Qabyuyan  Divan-kreslo    Yaxınlıqda:  Şəki restoranı, Prime Hospital, Sağlam Ailə, Qərb Kaspi Universiteti    Real alıcıya cüzi endirim olunacaq.    Zənglər səhər 10-dan, axşam 7-yə qədər qəbul olunur.",37,Bakı,Nərimanov rayonu,Montin qəs.,metro. Nəriman Nərimanov
291089,2022-07-15,Yeni tikili,15 / 6,140,3,Kupça,300000,Vasitəçi / Rieltor,"Nərimanovda Tam Əşyalı 3 otaqlı mənzil  Lahiyə: - Yeni Tikili  Mərtəbə: - 6/15  Sahəsi: - (140kv.m. – Çıxarış) (170kv.m – müqavilə)  Otaq sayı: - 3  Sənəd:- Çıxarış (kupça)  Kommunal:- Qaz, su, elektrik daimidir. Telefon, KabelTV, İnternet var.  Hamam-tualet: - 2 ayrı sanuzel  İstilik sistemi: - Kombi  Ünvan: - Bakı Şəhəri, N.Nərimanov rayonu, Arif Heydərov  Yaxınlıqda: - Rəssamlıq Akademiyası  Qalacaq əşya: - TAM ƏŞYALI SATILIR MƏNZİL.  QEYD: - Mənzilin ideal vəziyyətdədir. Zövqə görə kosmetik tamir oluna bilər. Mənzilin bütün sənədləri qaydasındadır. Mənzilin girişi 2 seyf qapıdan ibarətdir. Çöl qapı güllə keçirməzdir.  REAL ALICIYA ENDİRİM OLACAQ!  Whatsapla da əlaqə saxlaya bilərsiniz.  Siz çağrı atın, biz sizə zəng edəcik.  Ofis haqqı 1%",14,Bakı,Nərimanov rayonu,,
291088,2022-07-15,Yeni tikili,18 / 15,180,4,Kupça,270000,Vasitəçi / Rieltor,"Azadliq metrosunun yaxinliqinda varovskinin kuruqunda yerləşən radnoy 4 otağli mənzil SATİLİR kupça var su qaz işiq daimidir kupça var təmir zamani bahali matriallardan istifadə olunub binanin ətrafinda məktəb baxça super market və,s lazimi obyeklər var əlavə məlumat üçün əlaqə saxlayin.    OFİS HAQQİ 1%",14,Bakı,Binəqədi rayonu,8-ci mikrorayon,metro. Azadlıq prospekti
265225,2022-07-15,Yeni tikili,13 / 13,80,3,Kupçasız,48000,Vasitəçi / Rieltor,Xirdalanda Texnikoma baki sumqayit yoluna yaxın yeni tikili 13 mertebeli binanin 13 cu mertebesi umumi sahesi 80 kv olan 3 otaga duzelme temirli menzil satilir. binada qaz su iwiq daimdir. yaxinliqda mekteb bagca super market var bina dayanacga yaxindir sened mtkaya mexsus muqaviledir. Bu və digər elanlarla əlaqədar ətraflı məlumat almaq üçün əlaqə nömrəsinə zəng vura bilərsiniz.,11,Xırdalan ş.,,,
291085,2022-07-15,Köhnə tikili,9 / 9,125,5,Kupça,154000,Vasitəçi / Rieltor,Əhmədli metrosu köhnə tikili əla proyektli daş binada 9/9 125 kv 5 otaq (5 dən 4 ə düzəlmə) əla təmirli mənzil satilir.Mənzilin geniş işiqli otaqlari döşəmə parketdir.Sənədləri qaydasindadir kupça var.Su işiq qaz daimidir.Hamam və sanitar qovşaq ayridir.Mənzil yaşayiş üçün ideal dizaynla pridelka və təmir olunub.Binanin geniş həyəti yeni lifti və domofonu var.Mənzil əşyalida satila bilər bu əşyasiz qiymətdir.Metro 5 dəq məsafədədir.Yaxinliqda 3 məktəb park marketlər bağça hər şey mövcuddur.Əlavə məlumat üçün əlaqə saxlaya bilərsiniz.Xidmət haqqi 1%,12,Bakı,Xətai rayonu,metro. Əhmədli,
248283,2022-07-15,Yeni tikili,16 / 14,125,3,Kupça,135000,Vasitəçi / Rieltor,Xirdalanin merkezinde köhnə bazarın yaxin yeni tikili 16 mertebeli binanin 14 cu mertebesi umumi sahesi 125 kv olan 3 otaqli temirli menzil satilir. binada qaz su iwiq daimdir binanin 2 suretli lifti var 24 saat muhafize bina tam yawaywli binadir yaxinliqda mekteb bagca park böyük marketlər var. Bu və digər elanlarla əlaqədar ətraflı məlumat almaq üçün əlaqə nömrəsinə zəng vura bilərsiniz.,7,Xırdalan ş.,,,
264693,2022-07-15,Yeni tikili,13 / 9,61,2,Kupçasız,65000,Vasitəçi / Rieltor,Xirdalanda Texnikoma baki sumqayit yoluna yaxın yeni tikili 13 mertebeli binanin 9 cu mertebesi umumi sahesi 61 kv olan 2 otaga duzelme temirli menzil eshyalari ile satilir. binada qaz su iwiq daimdir. yaxinliqda mekteb bagca super market var bina dayanacga yaxindir sened mtkaya mexsus muqaviledir. Bu və digər elanlarla əlaqədar ətraflı məlumat almaq üçün əlaqə nömrəsinə zəng vura bilərsiniz.,4,Xırdalan ş.,,,
194874,2022-07-15,Yeni tikili,9 / 6,68,2,Kupça,80000,Vasitəçi / Rieltor,"Xirdalanda Heydər Əliyev Prospektində parkla üz-üzə yerləşən Abşeron City Yaşayış Kompleksində bina 9 mertebeli binanin 6-ci mertebesi umumi sahesi 68 kv olan 2 otağa düzəlmə yeni temirden cixmish Kupcali menzil satilir. Bina yaşayışlı binadır,Qaz su iwiq daimdir. binanin suretli lifti var 24 saat muhafize olunur, genish heyeti, yeralti qaraji, sakinlerin istiraheyi ucun parki var. Kompleks daxilinde Bravo market, kantakt home fealiyyet gosterir. Yaxinliginda mekteb, baxca, marketler ve diger ictimai iawe abyektleri movcuddur. bina tam yawaywli binadir senedi muqavilədir. Bu və digər elanlarla əlaqədar ətraflı məlumat almaq üçün əlaqə nömrəsinə zəng vura bilərsiniz.",7,Xırdalan ş.,,,
269298,2022-07-15,Yeni tikili,12 / 7,60,2,Kupça,77000,Vasitəçi / Rieltor,"Xirdalanda H.Eliyev parkinin yaninda yeni tikili.12 mertebeli binanin 7-ci mertebesi. 60 kv.1 otaqdan 2 otaga duzelib. SU,QAZ,ISIQ daimidir. Dosemesi laminatdir temirinde keyfiyyetli materiallardan istifade olunub. 2 suretli lift var. Menzilin isitme sistemi kombidir. binanin yaninda mekteb,bagca,avtobus dayanacagi,park,market, bazar ve s.yerlesir..SENED KUPCA(CIXARIS). Bu və digər elanlarla əlaqədar ətraflı məlumat almaq üçün əlaqə nömrəsinə zəng vura bilərsiniz.",4,Xırdalan ş.,,,
281350,2022-07-15,Yeni tikili,16 / 6,75,3,Kupça,90000,Vasitəçi / Rieltor,"Xirdalanda Praspektin kenarinda 16 mertebeli binanin 6-ci mertebesi 75 kv 3 otaga duzelme super temirli kupcali menzil satilir. Dosemesi parketdur temirkinde keyfiyyetli materiallardan istifade olunub. Binada su, qaz, ishiq daimidir. binanin yaxinliginda mekteb,bagca,avtobus dayanacagi,park,market,  ve s.yerlesir. Senedi KUPCA(CIXARIS). Bu və digər elanlarla əlaqədar ətraflı məlumat almaq üçün əlaqə nömrəsinə zəng vura bilərsiniz.",12,Xırdalan ş.,,,
261701,2022-07-15,Yeni tikili,6 / 5,54,2,Kupçasız,45000,Vasitəçi / Rieltor,Xirdalanda Texnikoma baki sumqayit yoluna yaxın yeni tikili 6 mertebeli binanin 5 ci mertebesi umumi sahesi 54 kv olan 2 otaga duzelme temirli menzil satilir. binada qaz su iwiq daimdir. yaxinliqda mekteb bagca super market var bina dayanacga yaxindir sened mtkaya mexsus muqaviledir. Bu və digər elanlarla əlaqədar ətraflı məlumat almaq üçün əlaqə nömrəsinə zəng vura bilərsiniz.,6,Xırdalan ş.,,,
278047,2022-07-15,Yeni tikili,12 / 8,112,3,Kupçasız,98000,Vasitəçi / Rieltor,"Xirdalan parkin qarsisinda 12 mertebeli binanin 8-ci mertebesi umumi sahesi 112 kv olan 3 otaga duzelme temirli menzil satilir. Bina yaşayışlı binadır, qaz, su iwiq daimdir. binanin suretli lifti var 24 saat muhafize olunur. bina tam yawaywli binadir senedi muqavilədir. Bu və digər elanlarla əlaqədar ətraflı məlumat almaq üçün əlaqə nömrəsinə zəng vura bilərsiniz.",9,Xırdalan ş.,,,
291083,2022-07-15,Köhnə tikili,9 / 7,85,3,Kupça,137000,Vasitəçi / Rieltor,"8 mkr Cefer Xendan küçesi ile Azadlıq prospektinin kesişmesi 3 otaq leninqrad proyekt 9,7 mertebe orta blok skvaznoy menzil satilir..Menzil orta temirlidir..Pol parketdir..Senedleri qaydasındadır...  Başqa variantlar da var..  Elave melumat üçün zeng edin...",13,Bakı,Binəqədi rayonu,8-ci mikrorayon,metro. Azadlıq prospekti
284838,2022-07-15,Yeni tikili,16 / 15,105,3,Kupça,125000,Vasitəçi / Rieltor,"Xirdalanda Praspektin kenarinda 16 mertebeli binanin 15-ci mertebesi 105 kv 3 otaga duzelme super temirli kupcali menzil satilir. Eshyalarin coxu qalacaq. Dosemesi parketdur temirkinde keyfiyyetli materiallardan istifade olunub. Binada su, qaz, ishiq daimidir. binanin yaxinliginda mekteb,bagca,avtobus dayanacagi,park,market,  ve s.yerlesir. Senedi KUPCA(CIXARIS). Bu və digər elanlarla əlaqədar ətraflı məlumat almaq üçün əlaqə nömrəsinə zəng vura bilərsiniz.",4,Xırdalan ş.,,,
291082,2022-07-15,Köhnə tikili,9 / 2,85,4,Kupça,120000,Vasitəçi / Rieltor,"Yeni Yasamal, Məhəmməd Xiyabani kucəsi  Bravo Supermarket yaxinliginda 9/2-ci mərtəbəsində 3 otaqdan 4 otaga düzəlmə Mənzil Satilir. Əlavə artirilib. Ətraflı məlumat ucun əlaqə saxlaya bilərsiniz. Ofis xidmət haqqi alıcı tərəfindən 1% təşkil edir.",12,Bakı,Yasamal rayonu,Yeni Yasamal qəs.,
291078,2022-07-15,Yeni tikili,16 / 16,180,4,Kupçasız,299000,Vasitəçi / Rieltor,"TECILI SATILIR !!! Elmler Akademiyasi metrosunun yaninda 16 mertebeli binanin 16 ci mertebesinde,umumi sahesi 180 kv.m olan 4 otaqli yaxshi temirli menzil satilir.Menzil eshyalidir.Qazi,ishiqi,suyu daimidir.Istilik sistemi kombi.Real alicilar ile menzile baxdiqdan sonra razilashma olacaq.Elave melumat ucun zeng vura bilersiniz.OFIS XIDMET HAQQI 1 FAIZ.",12,Bakı,Yasamal rayonu,metro. Elmlər Akademiyası,
288632,2022-07-15,Köhnə tikili,9 / 3,60,2,Kupça,76000,Vasitəçi / Rieltor,Xətai rayonu Gəncə pr Araz marketə yaxın 9/3 kiev lahiyəsi 2 otaq orta təmir səliqəli orta blok pol parket mənzil satışa çıxdı.Binanın yaxınlıqında məktəb baxça marketlər və s infrastrukturlar mövcuddur.   Binanın yaxınlıqından işləyən marşurutlar 7A_21_44_48_60_62_104_132 saylı.,16,Bakı,Xətai rayonu,Əhmədli,metro. Həzi Aslanov 
291074,2022-07-15,Yeni tikili,18 / 15,92,3,Kupça,175000,Vasitəçi / Rieltor,Yeni bina qaz kupça var m.Qarayevə yaxın Bona Deanın yanı bina tam yaşayışlıdır.,8,Bakı,Nizami rayonu,metro. Qara Qarayev,
291068,2022-07-15,Köhnə tikili,16 / 13,55,2,Kupça,70000,Vasitəçi / Rieltor,"Köhnə Günəşlidə 2 otaqlı mənzil  Lahiyə: - Eksperementalni (hər mərtəbədə 3 mənzil)  Mərtəbə: - 13/16  Sahəsi: - 55kv.m.  Otaq sayı: - 2  Evin cəhəti (istiqaməti) – Künc (1 divar küncə düşür yanlız)  Sənəd:- Çıxarış (kupça)  Kommunal:- Qaz, su, elektrik daimidir. Telefon, KabelTV, İnternet var.  Hamam-tualet: - ayrı-ayrı  İstilik sistemi: - Mərkəzi (Dövlət)  Ünvan: - Bakı Şəhəri, Suraxanı rayonu, Əliağa Şıxliniski küçəsi  Yaxınlıqda: - 263, 48, 24 Saylı Tam Orta Məktəblər  Qalacaq əşya: - Mətbəx mebeli  QEYD: - Mənzilin bütün sənədləri qaydasındadır. 2 Yeni lifti var.  REAL ALICIYA ENDİRİM OLACAQ!  Whatsapla da əlaqə saxlaya bilərsiniz.  Siz çağrı atın, biz sizə zəng edəcik.  Ofis haqqı 1%",19,Bakı,Suraxanı rayonu,Köhnə günəşli qəs.,
291067,2022-07-15,Köhnə tikili,9 / 9,60,2,Kupça,102000,Vasitəçi / Rieltor,ÇOX TƏCİLİ SATİLİR!!!    İPOTEKAYA Yararli Kupçali Mənzil!!!    Memar Əcəmi metrostansiyasinin yaxinliğinda Yegane şadliq sarayinin yaninda ekoloji cəhətdən əlverişli ərazidə Leninqrad layihəli binada 9/9 da Qanuni 2 otaqdan geniş kvadratdan ibarət Əla təmirli mənzil satilir.Mənzilin təmirində yüksək keyfiyyətli inşaat materiallarindan istifadə olunub.Lifti yenicə quraşdirilib.Almaniya istehsalidir.Mənzil Skvaznoydur.Orta blokda yerləşir.İstilik Kombidir.2 balkonu var.Sənədi Kupçadir.Qazi suyu işiği daimidir.Bina infrastruktur baximindan da çox əlverişli yerdə yerləşir.  Real alicilar əlaqə saxlaya bilərsiniz.    Şirkətin Xidmət Haqqi 1%,15,Bakı,Nəsimi rayonu,4-cü mikrorayon,metro. Memar Əcəmi
291066,2022-07-15,Köhnə tikili,4 / 2,70,3,Kupça,195000,Vasitəçi / Rieltor,Təcili satışda !!!    Bulvara 5 deqiqəlik yol !!!  Kupça var !!!  Arxitektur bina !!!    Səbail rayonu Zərifə Əliyeva küç  Bakı Bulvarına yaxın  4 mərtəbəli binanın 2-ci mərtəbəsi  Ümumi sahəsi 70 kvm qanuni 3 otaq  Tam təmirli mənzil bəzi əşyalı satışdadır!!!    Şirkətin xidmət haqqısı 1% !!!,15,Bakı,Səbail rayonu,,
291063,2022-07-15,Yeni tikili,15 / 5,91,3,Kupça,119000,Vasitəçi / Rieltor,"Sumqayıt ş. 10cu mikrorayon, yeni tikili 15 mərtəbəli binanın 5ci mərtəbəsində,tam təmirli rodnoy 3 otaqlı, hər 2 tərəfə balkonu (skvaznoy evdir) olan 91 kv.m. mənzil satılır. Hamam tualet ayrıdır, geniş mətbəxi var. Ərazi 24 saat mühafizə olunur və hər yerdə nəzarət kameraları var, geniş həyəti var, həyətində bir neçə market ,aptek ,salonlar və s. var. Yaxınlıqda BazarSrote, Araz market, Qayalı Gold, Hiper market, 2 məktəb, y/d məntəqələri var. Bir sözlə yaşamaq üçün hal hazırda Sumqayıtda ən ideal yerlərdən biridir. 2 lift var binada , işıq su qaz daimidir.Kombi sistemi var.. QİYMƏTİ 119000 YALNIZ CİDDİ VƏ REAL ALICILAR NARAHAT ETSİN",9,Sumqayıt,10-cu mikrorayon,,
291062,2022-07-15,Köhnə tikili,9 / 4,74,3,Kupça,150000,Vasitəçi / Rieltor,"Nərimanov - Montində 3 otaqlı, Əşyalı, Bina evi  Lahiyə: - Leninqrad  Mərtəbə: - 4/9  Sahəsi: - 74kv.m.  Otaq sayı: - 3 (Təmiz 3 otaq)  Evin cəhəti (istiqaməti) – orta (künc deyil) Yelçəkən  Sənəd:- Çıxarış (kupça)  Kommunal:- Qaz, su, elektrik daimidir. Telefon, KabelTV, İnternet var.  Hamam-tualet: - ayrı-ayrı  İstilik sistemi: - Kombi  Ünvan: - Bakı Şəhəri, N.Nərimanov rayonu, İsmayıl Hidayətzadə küçəsi  Yaxınlıqda: - Samir Şərifov adına ( “Montin” ) Parkı, Şəkər Bala Uşaq Baxçası, 57, 66 Saylı Tam orta məktəb, Landau School özəl məktəb. 8 Saylı Poliknika. “Montin” Bazarı.  Qalacaq əşya: - Tam Əşyalı satılır.  QEYD: - Heydər Əliyev Mərkəzinə ayaqla 6-7 dəqiqələlik məsafədə. Nərimanov metrosu ilə ayaq məsafəsi 900-1100m Mənzil təmiz 3 otaqdır. Mənzilin eyvanı otağa qatılıb. Sahəsi daha da genişləndirilib. Binanın YENİ LİFTİ var. Bütün sənədləri qaydasındadır.  REAL ALICIYA ENDİRİM OLACAQ!  Whatsapla da əlaqə saxlaya bilərsiniz.  Siz çağrı atın, biz sizə zəng edəcik.  Ofis haqqı 1%",14,Bakı,Nərimanov rayonu,Montin qəs.,
291061,2022-07-15,Yeni tikili,17 / 12,79,2,Kupçasız,126000,Vasitəçi / Rieltor,"Xətai-də Bu Qiymətə Başqa Variant Yoxdur ! Qazlı + Yaşayışlı Elit Bina ! Xetai metrosuna 5 dəq ! Xətai r-nu , Sevgi parkinin yanında 17 mərtəbəli yeni tikili binanın 12-ci mərtəbəsində yerləşən, ümumi sahəsi 79 kv.m olan 2 otaglı (studio) mənzil satılır. Qaz,su,işıg daimidir.Binanın həyəti və yeraltı parkingi mövcuddur . Bu binada əlavə 123 kv -3 otag , 187 kv - 4 otag mənzillərimiz mövcuddur.",21,Bakı,Xətai rayonu,metro.  Xətai,
291056,2022-07-15,Yeni tikili,8 / 5,40,2,Kupçasız,44000,Vasitəçi / Rieltor,"Xırdalan şəhəri. 3 Saylı məktəbin yaxınlığında yeni tikilmiş 8 mərtəbəli liftli binanın 5 ci mərtəbəsində sahəsi 40 m² olan 2 orağa düzəlmə əla təmirli mənzil satılır. yaxınlıqda dayanacaq, məktəb, baxça, marketlər və s. iaşə obyektləri fəaliyyət göstərir. Sənədi hələlik müqavilədir. Yaxın aylarda kupça veriləcək.",19,Xırdalan ş.,,,
291055,2022-07-15,Yeni tikili,17 / 9,163,3,Kupçasız,309000,Vasitəçi / Rieltor,"Yasamal Rayonu, Huseyin Cavid Prospekti , Oliympus Park Yasayis binasinda , 17/9 163 kv 3 otaqli temirsiz menzil satilir.",17,Bakı,Yasamal rayonu,,
291054,2022-07-15,Yeni tikili,17 / 17,127,4,Kupça,129000,Vasitəçi / Rieltor,Dəyərindən ucuz qiymətə satılır!!!!    Yeni Yasamalda Bravo marketlə üzbə üz binada orta təmirli  3 otaqdan 4 otağa düzəlmə 17nin 17si 127kvm mənzil  satılır.Qazı suyu işığı daimidir.Pul lazım olduğu üçün  satılır.Mənzil Skvaznoydur.Lift bir başa mərtəbəyə qalxır.,17,Bakı,Yasamal rayonu,Yeni Yasamal qəs.,metro. İnşaatçılar
291046,2022-07-15,Yeni tikili,20 / 15,67,2,Kupça,70000,Vasitəçi / Rieltor,"Razində Stimul hospitalın yaxınlığında ,Sərham marketin yanında  yanında 20 mərtəbəli binanın 15 ci mərtəbəsində yerləşən 67 kv sahəsi olan  1 otaqdan 2 otağa düzəlmiş mənzil satılır.Mənzilin sənədi çıxarışdır(KUPÇA).  Qaz,su,işıq daimidir.İstilik sistemi kombidir.  Satışda və icarədə təmirli təmirsiz mənzillərimiz və obyektlərimiz mövcuddur.",20,Bakı,Sabunçu rayonu,Bakıxanov qəs.,metro. Qara Qarayev
291043,2022-07-15,Yeni tikili,20 / 16,92,2,Kupça,70000,Vasitəçi / Rieltor,"Sabuncu r-n.,Bakixanov ges., Akkord MTK -ya mexsus yeni tikilinin 20/16 mertebesinde yerlewen,sahesi  92  kv.m. temirsiz 2  otagli  menzil  satilir. Senedi- Сixariw.Butun  infrastruktur  binanin  heyetinde. Real  muwteriye  cuzi  endirim  ola  biler.                  В Сабунчинском  р-не, в пос. Бакиханова, в Аккорде  МТК, в 20/16  этаже, площадью  92  кв.м.,  без ремонта  продается 2 комнатная квартира.Документы- Купчая. Вся  инфраструктура  во  дворе .Реальному  покупателю  небольшой  торг  уместен.",17,Bakı,Sabunçu rayonu,Bakıxanov qəs.,
